Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
CARNE FRESCA;7.462823277782729;8.970245090942996;7.53293305044257;9.004300099381192;8.613900522259597;7.216487093139693;8.404884287669361;;9.006805682067128;9.094232686028526;;10.038836241367239;;6.085323805412355;7.009250465229567;7.322778056802481;6.964788052234476;7.110897595291493;6.3669825484264235;6.993769085538837;9.303753498937178;10.988588584599238;6.931535418636337;7.846354988060682;7.107311785281652;7.9100244683477605;2.0;enero
SALCHICHAS FRESCAS;8.907177245919753;9.545502554486458;;9.545502554486458;;9.686482487826646;;;9.519736007756062;9.67635197505085;;;;;8.38848208471427;9.288106421003226;8.299641862846537;8.465670907596348;6.191057580729794;5.948354355133678;9.49590994753731;;;9.102518619923998;9.825825486055157;10.234867712278719;3.0;enero
CARNE VACUNO;12.129239613490556;12.63813104334827;9.365120647823629;12.747828526484012;12.963149361936123;10.006746970513024;4.197410414011473;;12.690823943947613;13.519340809094523;;;;7.94977080829865;11.85649251388845;12.013429926992506;11.822616161991128;12.161540011673292;10.231468531468531;10.500241781539817;14.4399670645685;14.298951648193972;9.200271106597059;9.773218771770567;12.033339975325706;11.640022232081519;3.0;enero
TERNERA;12.024758801559111;12.53199981244886;9.365120647823629;12.653056047244833;12.963149361936123;9.010005023681323;;;12.592471659107675;13.440844625818029;;;;7.94977080829865;11.669845207233571;12.226101445915182;11.568680186836621;11.95054863354485;10.047150305582262;10.500241781539817;14.4399670645685;14.298951648193972;9.200271106597059;9.773218771770567;12.215385335844072;11.26667378845931;4.0;enero
AÑOJO;12.12505434308493;12.246706938593336;;12.246706938593336;;10.50137567852093;4.197410414011473;;12.192186788655256;13.503811362201647;;;;;12.180595167865016;11.534219123340627;12.367645200088534;12.586427181341204;10.795974609391456;;;;;;11.384660286437786;10.959556065217791;4.0;enero
MAYOR;13.606990461590174;15.147931654315279;;15.147931654315279;;;;;15.230418661044375;14.535373028725113;;;;;12.594814869307768;12.431235514174906;12.647869451196781;12.709095589344837;12.050026524095323;;;;;;7.991694532425191;17.55691640999492;4.0;enero
CARNE POLLO;5.527778740814491;6.095944543436396;5.005663037125789;6.122741734899234;6.000000851047352;6.037183408895243;6.481641855347195;;6.1111885030231745;6.28828385998911;;9.573725052010346;;3.723097728762421;5.403166936448826;5.262318330311022;5.420895767447732;5.436213519640151;5.36654477680343;4.8857379028167385;7.721056986762341;9.605817399838147;5.57861021462415;7.1741123239425715;5.120557015514813;5.0709047448110764;3.0;enero
POLLO ENTERO;3.8953692666053312;4.137657649859784;3.7932428914889744;4.15301671362412;;;;;4.158202099658344;4.12529522410205;;;;3.693951037338358;3.688033006695855;4.0854654855695145;3.635910216323985;3.682624537258346;3.3679708452719206;3.3630469786730437;5.383940585512865;;5.483274700102533;7.304195344874943;3.4895108935405497;3.73688023425173;4.0;enero
POLLO FILETES;7.655030754595788;7.7976606375150075;7.007199464329321;7.814539666113645;;;;;7.788972129839994;8.156305149998975;;;;7.313732621074957;7.639365513852277;8.085962449370271;7.614728990534276;7.71559592205588;7.318328352168363;6.946809301948161;9.112092480546474;;;;7.3995116848396965;6.295407720570657;4.0;enero
POLLO POR PIEZAS;5.626123556414283;6.406611505583055;5.513130365932099;6.422736319251574;6.000000851047352;6.037183408895243;6.481641855347195;;6.394852661815354;6.73526021176138;;9.573725052010346;;3.647379541129897;5.4532201081173115;5.349948055390189;5.467836200479295;5.5308059611246465;5.2627996963357;5.9012368442245995;9.341530332946792;9.605817399838147;6.1276203001697915;5.364570854783365;5.523255490205431;5.490173481099592;4.0;enero
CARNE CONEJO;8.459716463605414;8.933848361417281;;8.933848361417281;;;;;8.844465939332045;9.093294171221837;;10.902903778652137;;;8.350924817530627;8.023129184062643;8.397620779894082;8.481701072563414;7.5043246286768275;;;;8.546636094300371;5.000000000000001;9.073500575381138;8.495524991273884;3.0;enero
CARNE OVINO/CAPRINO;13.638938949088063;15.625864937233477;18.255265004221513;15.586602363313942;;;;;15.775272090171883;14.384716856685198;;;;;14.452383879285703;13.462540307899902;14.72510791842595;14.758561317940531;13.964559870376752;16.395678050313514;;;9.479575026508526;8.088487584020333;14.686482992538473;11.883579094886112;3.0;enero
CORDERO;13.57155593251377;15.440358079234555;18.255265004221513;15.392325177481066;;;;;15.623968126238934;13.95059424110886;;;;;14.457468859446779;13.561198733054084;14.68904835869443;14.711893640964634;14.10895623346038;;;;;7.903935158589168;14.686482992538473;11.922232921263587;4.0;enero
CABRITO;14.439190131657154;18.142978176835744;;18.142978176835744;;;;;18.142978176835744;;;;;;15.00885514005986;13.571573670644511;15.661638913857777;15.92683599154429;13.253113390686067;16.395678050313514;;;9.479575026508526;17.834149968675632;;11.24395092458746;4.0;enero
OTRO OVINO/CAPRINO;12.374121669477665;13.994853284746656;;13.994853284746656;;;;;11.279269367290038;17.999993489668103;;;;;6.797780330110786;6.993310573126651;6.600773995671457;6.600773995671457;;;;;;;;;4.0;enero
OVINO/CAPRINO ENTE;10.3939657969123;13.894706496250677;;13.894706496250677;;;;;13.929038925249742;13.751576224336155;;;;;13.06309303381572;12.805510046149756;13.100479175299057;13.108443846227043;12.975720398328662;;;;9.479575026508526;8.088487584020333;;13.442619267844695;4.0;enero
OVINO/CAPRINO PIEZ;15.069961853954403;15.919076087430932;18.255265004221513;15.87818202307194;;;;;16.068788432251456;14.552656912469537;;;;;14.711862708651369;13.529366885416175;15.070458009417917;15.101400295466009;14.293960555988109;16.395678050313514;;;;;14.686482992538473;11.390613802978157;4.0;enero
CARNE CERDO;7.500470672805381;9.02386808935623;7.628734175609329;9.051094077322142;16.340810261365814;6.797647371662095;12.749778473839307;;9.027893659473968;9.30204301430635;;8.94725151102975;;8.243099437698042;7.027165699232999;7.081336623388603;7.019578609209263;7.155402546513031;6.423532552524158;6.999471000065544;8.777853524046225;7.999997238784402;7.999893597741289;8.682387373685312;7.406539515271849;7.99384642669031;3.0;enero
CARNE CERDO ADOBAD;8.198458115145826;9.761027124983308;8.687174214861578;9.770397014652843;;;;;9.859357564958774;8.68173754387202;;;;;7.727864225809772;8.337414800712912;7.654707069602578;7.634893806912473;7.7352281668295575;;;;;6.609339851022809;9.109033116442031;6.719534332277231;4.0;enero
CARN.CERDO IBERICO;11.306749060745053;12.047752159115031;6.28150166858281;12.25136269555181;16.340810261365814;;;;12.301689745572865;11.717544874104457;;;;15.99921055829606;10.63657062922138;7.9891823075803865;11.02362393157848;10.891049873704977;12.860645084832802;;15.907098980431892;;;9.04147678423226;9.978043730133798;12.124372533994155;4.0;enero
CARNE DESPOJOS;6.123148262500921;6.755971399035822;4.484472089086964;6.761671471046201;;6.943856053101305;9.139134003487909;;6.6750502707557295;6.983142657668524;;;;6.315353335155823;5.721820678277806;5.806328282215471;5.705689368734471;5.713216816959838;5.396739435939244;4.414453997990426;;5.1662126171743195;;5.999250376717463;6.441792365533336;7.1493116556572724;3.0;enero
DESPOJOS CERDO;6.60743745936062;7.125324527000497;4.484472089086964;7.141584625414213;;;7.896888686410829;;7.003016522602058;7.859483539531967;;;;;6.32039579695695;6.526839095575216;6.291935558632405;6.296181372813468;5.831840685365618;5.20572651417048;;;;5.999250376717463;6.676092493818314;6.969659291707416;4.0;enero
DESPOJOS CORDERO;6.575883723001506;6.37785834095687;;6.37785834095687;;;;;5.7967546203185645;7.143338548832356;;;;;6.987035236413161;7.060032864163934;6.970914484699551;6.970914484699551;;;;;;;6.595837592696923;;4.0;enero
DESPOJOS POLLO;4.299087079683185;4.932295095596569;;4.932295095596569;;;;;5.065511567276637;4.515732171384059;;;;;4.221400408530673;4.077883371788907;4.248607675755801;4.23303365342216;4.896103229765097;1.2897397734156757;;5.1662126171743195;;;4.734799442877011;3.4098949784685524;4.0;enero
DESPOJOS TERNERA;7.0012655746432255;6.81088086116125;;6.81088086116125;;6.943856053101305;;;6.667427161913293;6.9741361254761465;;;;7.204757099046348;7.2434113705870615;7.07781316945227;7.307707760961742;7.5013584902323975;5.601149241695267;;;;;;6.955683431416741;8.564651508946225;4.0;enero
DESPOJOS OT.PROCED;6.6916225980831525;7.133066972527252;;7.133066972527252;;;10.507797852664345;;9.206417435577354;5.821536097705112;;;;5.99990401274384;6.304938748649456;6.38790295455321;6.28311541493745;6.28311541493745;;;;;;;;;4.0;enero
OTRAS CARNES FRESCA;8.001400120551711;9.712056809072568;9.003129386058509;9.7355695306589;;7.617019080866772;18.166984018888808;;9.719885138393126;9.805289559055485;;9.504363626855016;;7.9191003006604985;7.719249756108309;7.729681186279749;7.718012199001397;7.806203516760844;7.399174816741816;10.187200170769248;11.635745802659399;10.459881366400412;12.000001327343474;;7.895062900827697;7.861179577332408;3.0;enero
AVESTRUZ;6.592125519687491;8.939128276660822;;8.939128276660822;;;;;;8.939128276660822;;;;;3.588092081087642;;3.588092081087642;3.588092081087642;;;;;;;;;4.0;enero
PAVO;8.06967158372533;8.777869058328273;9.698174594997008;8.730572959927365;;;;;8.65660558474005;8.956669955347257;;9.504363626855016;;;7.964174730011183;7.996520410417286;7.960968664046189;8.042192882680581;7.687821346903847;10.484268353801456;9.658666734900315;8.79928341162278;;;8.156879964915374;7.921144261961406;4.0;enero
OTRAS AVES;7.256214210573466;6.045130947784246;6.592147531830776;5.993269442114855;;;;;5.943202549924955;6.049507247002217;;;;;7.343048128382692;7.021234228021911;7.394713340696154;7.403220622670412;7.34965016411167;;;;12.000001327343474;;7.586540550486078;4.03065700744045;2.0;enero
CARNE CABALLO;14.776670329500256;15.197684504247853;;15.197684504247853;;;;;14.482739295140453;17.19337367342775;;;;;11.553649319298739;11.991156783976056;11.332479956661281;11.332479956661281;;;;;;;;9.95167542904377;4.0;enero
CARNE CONGELADA;5.1028491197884405;6.168261240671312;10.08148609394607;5.9961286477977405;5.57889304224138;5.584358836315602;6.900597366869719;;7.079330297721075;10.254446264500997;;;;6.1091214964860825;4.74527011528909;4.754266315982629;4.744685811117935;4.652228313529097;6.363649995001833;16.613798942707753;;10.749056488259166;0.9922651099682541;10.23429647279722;5.374035267233981;6.362311456858586;2.0;enero
C.CONG.POLLO;4.055530174025003;4.6019856696904835;6.158882561818939;4.568823170026914;5.000509456074485;4.402268736224196;;;6.361779183598224;;;;;6.1091214964860825;3.90305652365501;3.778650540211234;3.9096652900676236;3.832652253095722;5.6201561566694185;7.916424724040483;;10.615847373573015;;;3.8898216242206405;5.139313856368212;3.0;enero
C.CONG.CERDO;7.193038034048734;7.011558276436213;7.945298155045237;6.967576408581361;;6.76456407382705;6.900597366869719;;7.182931149125417;7.502440901270934;;;;;7.2468204695106175;7.132393609990563;7.259411994337659;7.224038875814705;7.664405751857112;;;7.550103503738688;0.9922651099682541;10.23429647279722;10.42290585445628;6.9513977399400515;3.0;enero
C.CONG.VACA;9.837127014994092;9.226645132673962;;9.226645132673962;;8.956369868421097;;;8.111970579183078;13.502814617109863;;;;;10.35496226011778;8.102182169137194;10.772181179566964;10.73264985944598;15.217404379018516;;;;;;13.251420357174334;9.023301659845185;3.0;enero
RESTO CARNES CONG.;7.638116091563573;7.86090253890002;12.642041905335633;7.116141954437165;6.0;7.251260816318712;;;6.838835360395935;;;;;;7.3038739685862515;2.579606165227399;7.625035102153424;7.675258062447906;7.35072181036604;17.899953244506232;;17.374440402047234;;;7.902044926541074;7.305548861143915;3.0;enero
C.CONG.CABALLO;;;;;;;;;;;;;;;;;;;;;;;;;;;4.0;enero
SALCHICHAS CONGELAD;7.342553887409415;6.62726874604642;;6.62726874604642;;9.75532787050399;;;5.949178420046765;;;;;;9.247472618797753;12.42009051502201;8.374504029661647;8.374504029661647;;;;;;;;;3.0;enero
CARNE TRANSFORMADA;10.79437604475578;13.75300834485356;16.263979039378473;13.495750983865815;25.00392280571724;12.308580028493552;15.571986799268311;8.977345273668028;13.126827466721402;15.317233309497498;;11.837826202712627;15.484417997745714;13.670556383524461;10.406571462289248;11.47454332307135;10.217869785136092;10.609720226421166;8.754709045437483;10.419108645604213;13.769919061424368;24.26438750004513;31.204043998022104;13.11649122297319;11.904726603524917;11.186574875189697;2.0;enero
JAMON CURADO+PALETA;18.826945184477143;22.172170219125544;37.76888109560208;20.974211744862615;26.16457017222426;17.377551548267746;;;20.274291683745968;24.855721285842677;;14.538876786071661;;18.42554155869701;18.280625037162313;18.756914247949556;18.177185449852452;18.52396360293573;16.167902295479383;18.30109041843497;15.817907145060417;35.726047804631484;147.98813128995747;11.672765387572298;23.951218781525704;15.872987948227918;3.0;enero
JAMON C.+P.ENTERO;13.34520969885568;14.639891822820989;15.553089045970214;14.610580139764242;22.000001895152582;;;;14.381884098654837;18.6984712243875;;;;;12.925133236662209;15.7863639562872;11.83783213091677;12.044788191749115;8.378094646829823;10.579833224264778;21.588783057269698;;;11.286939788800545;12.272938103530155;13.914355892462405;4.0;enero
JAMON C.+P.LONCHA;21.137707218099035;29.03612294412023;43.59796966486671;27.27313518470388;79.91984572544511;17.377551548267746;;;28.483161060325425;25.707974795871262;;14.538876786071661;;18.42554155869701;20.106818316818174;20.67562463833628;20.0100624535856;20.662392126442352;16.90092030708917;19.21750212854343;14.282941660734956;35.726047804631484;147.98813128995747;14.983903026231067;28.40904919354266;18.99711046391935;4.0;enero
JAMON CURADO NORMAL;16.041177131486094;16.63416591969364;16.853411745214256;16.62345671966215;22.000001895152582;17.377551548267746;;;16.56561825624691;16.991497475982566;;14.538876786071661;;12.08710372584348;15.980707096670038;14.474036808126058;16.26117630755082;16.383284211453002;15.598903602299295;15.768221075986006;16.04158677043546;35.726047804631484;147.98813128995747;11.25985281804183;16.899962878856165;14.931707554092625;3.0;enero
JAMON C.N.ENTER/PI;11.813072644669731;12.21341863995403;10.894544836796467;12.250948195869924;22.000001895152582;;;;11.847583162208497;19.144682400156267;;;;;11.375463182234073;10.675990915103037;11.596304316805938;11.571148183928818;14.471166855259273;10.579833224264778;24.000204987083574;;;10.520079825688493;10.000002933889208;14.398677808207339;4.0;enero
JAMON C.N.LONCHA;17.328944169157392;20.72572108225364;19.234388431819927;20.82783973250755;;17.377551548267746;;;22.843291171297373;16.698720479404304;;14.538876786071661;;12.08710372584348;17.014880578835136;15.954010497026344;17.185138310926767;17.54233020242585;15.609391977172267;16.440695645841345;14.282941660734956;35.726047804631484;147.98813128995747;14.983903026231067;17.01584854265694;15.76652685531563;4.0;enero
JAMON IBERICO;32.170583996767846;35.42870786311014;55.10204800115474;32.29928313655873;;;;;29.380838360682677;48.96816985603201;;;;26.20273773848481;31.23278312889088;26.00080348181734;33.89237048479201;33.69854406972043;38.98107274044014;;9.750606740989733;;;12.375005448104737;34.15527933102213;37.69257944488802;3.0;enero
JAMON IBE.ENTER/PI;19.819296709891677;20.842010058192265;23.233766318730027;20.739460572037686;;;;;20.551467670940003;31.746463521773244;;;;;19.954994398066066;21.729581639342648;17.672131225285195;17.672131225285195;;;9.750606740989733;;;12.375005448104737;13.199994848243989;37.4999890473758;4.0;enero
JAMON IBE.LONCHA;43.32972063134203;48.83954605347048;60.44138340186311;45.459436371493034;;;;;44.78443795275746;50.03807317313629;;;;26.20273773848481;40.80718015209869;40.025084155182036;40.94036441241735;41.049220027334385;38.98107274044014;;;;;;73.88645296508072;37.735534544675716;4.0;enero
PALETA CURADA NORM.;13.140265011219206;13.037009086814663;;13.037009086814663;;;;;15.145431101008135;8.878958230427958;;;;13.085968327134436;12.879402361162215;17.50707343511731;12.46481305396385;12.604074853134533;12.05867361738453;;;;;;24.085611779619228;11.153890021528065;3.0;enero
PALETA C.N.ENTR/PI;7.229025696375939;9.701391276059141;;9.701391276059141;;;;;11.50523009028433;7.251374779703516;;;;;7.136264894845109;16.27717477051627;6.846179699543174;6.443949025853364;7.79492319457752;;;;;;;;4.0;enero
PALETA C.N.LONCHA;17.686165273909005;16.822455818688496;;16.822455818688496;;;;;20.286989836379668;17.57067196090409;;;;13.085968327134436;17.478546427886123;17.75249874752703;17.439966792616787;17.501420593432535;17.21928667130407;;;;;;24.085611779619228;11.153890021528065;4.0;enero
PALETA IBERICA;28.169617164848773;45.39402182518533;;45.39402182518533;79.91984572544511;;;;44.21382676628086;;;;;;28.49861918868612;35.824726571757296;26.1006988719031;24.99534388946908;46.31190100206132;49.38078464036928;;;;;28.900633832099274;13.557491758683575;3.0;enero
PALETA IB.ENTER/PI;12.49407100071859;;;;;;;;;;;;;;12.85546388795062;8.718230893665394;13.49595371192495;13.49595371192495;;;;;;;11.651211739668993;9.998055591694053;4.0;enero
PALETA IBE.LONCHA;46.35681495289658;45.39402182518533;;45.39402182518533;79.91984572544511;;;;44.21382676628086;;;;;;46.08157363930527;46.772115314022635;45.67060346423622;45.572753612194816;46.31190100206132;49.38078464036928;;;;;51.225833359282184;39.21967370221312;4.0;enero
HUESOS JAMON CURADO;4.522595962084419;5.279679232882711;4.9301146601880825;5.291148602089639;;;;;5.820957169515005;4.890562790489963;;;;5.96106466707482;4.183099547527477;3.086840880555192;4.2289518129774555;4.188158814386475;5.385703952817057;;;;;;6.53391570926841;3.1601853348877182;3.0;enero
LOMO EMBUCHADO N+IB;21.054374634312726;21.500518729354972;;21.500518729354972;;23.37982237123698;;;22.216482993667416;20.127549748995154;;;;;20.79332224899053;22.247998948054565;20.62688607609602;21.076233604272726;17.908127465044792;18.062690432997353;22.760968970064514;35.95570975630075;44.99946761645973;21.15696903746663;20.979489440585997;18.330499530364698;3.0;enero
LOMO EMB.AL CORTE;21.561130386329022;21.16628549216709;;21.16628549216709;;23.37982237123698;;;21.989851179427234;17.147213124472042;;;;;21.458879158636687;19.83337656426645;21.56149847603077;21.1986394189072;25.31611685554593;13.575655900082829;19.586788866436134;;44.99946761645973;;17.492457041319454;28.03163864955475;4.0;enero
LOMO EMB.ENVASADO;20.810617238776103;22.468355258749227;;22.468355258749227;;;;;25.71057329557074;21.872436342587214;;;;;20.573308613750108;22.65314565253915;20.29777307142433;21.029400632354175;16.478007392070612;26.220716384678937;40.0;35.95570975630075;;21.15696903746663;21.251112986967936;17.198202770564237;4.0;enero
LOMO EMB.NORMAL;17.56619137711252;16.1519420109108;;16.1519420109108;;23.37982237123698;;;16.391605368422024;15.660916437082275;;;;;18.19137331363115;19.21857516521014;18.096449109621815;18.230682554826124;17.41739670765351;14.138717608452216;19.586788866436134;;;5.547373077522959;17.768326833265917;12.830027871178764;4.0;enero
LOMO E.N.AL CORTE;17.363642957702364;16.019677368086086;;16.019677368086086;;23.37982237123698;;;16.487306608211377;13.978153507241943;;;;;18.154357235608135;18.145314032117348;18.15496294880353;17.438250462071373;24.23265523537849;13.575655900082829;19.586788866436134;;;;17.492457041319454;20.99630309156396;5.0;enero
LOMO E.N.ENVASADO;17.665234248879532;16.600394680516885;;16.600394680516885;;;;;14.155575988959159;16.922151222370907;;;;;18.20353373743331;19.465945499822865;18.076640130728364;18.525132671111717;16.103623510017307;19.202547830657117;;;;5.547373077522959;17.790611557838062;12.371040325346623;5.0;enero
LOMO EMB.IBERICO;33.33189142836726;37.18092053817118;;37.18092053817118;;;;;38.40614139093345;34.56897742851729;;;;;31.833912235065394;28.309389285400783;32.60441575886399;32.69331971169653;29.91026392301256;27.99904591911779;40.0;35.95570975630075;44.99946761645973;28.597941092364884;114.29645060957027;31.68944656448898;4.0;enero
LOMO E.I.AL CORTE;37.11138590090193;38.860118572413185;;38.860118572413185;;;;;38.582448492470036;41.79839615351912;;;;;35.155838859067465;31.05630855726868;35.326393160529776;35.03937457382534;51.00319789901845;;;;44.99946761645973;;;32.00000755679403;5.0;enero
LOMO E.I.ENVASADO;31.617723026639247;33.94276695987188;;33.94276695987188;;;;;37.06401436186019;33.002781076119824;;;;;30.707702844241265;28.145284206986126;31.458757505320772;31.68550959698586;25.690171296390965;27.99904591911779;40.0;35.95570975630075;;28.597941092364884;114.29645060957027;31.597128012635412;5.0;enero
OTRAS SALAZONES;7.554610183280849;8.01191578081949;9.489434850146198;7.96899714755178;;12.318680330964058;;;7.751650244816537;10.030717337580558;;;;;7.386272577876016;6.862175198196753;7.494881215734834;7.656813352757048;6.986853470914158;8.293693461950697;12.000349225569474;;;7.202652984405082;8.137093024448909;7.099915059495306;3.0;enero
O.SALAZONES AL COR;7.484809266553705;7.898876822720378;9.489434850146198;7.845296374150804;;;;;7.780110889017605;8.71848332219387;;;;;6.891741607278902;5.368589179754876;7.53514855476652;7.586511388521662;6.470651373575229;8.503617410917442;12.000349225569474;;;7.202652984405082;7.499609074934471;7.372486158758558;4.0;enero
O.SALAZONES ENVASA;7.603855143686725;8.74359772318874;;8.74359772318874;;12.318680330964058;;;7.548417384911288;15.185258649918321;;;;;7.543591386013238;7.932812081205057;7.484507419482135;7.681218157187803;7.007800441145959;8.00000205703542;;;;;8.380458044431442;6.948425420695332;4.0;enero
TOCINO Y MANTECA;7.253939593134471;9.32151401582887;14.179649220646127;9.05304767926735;;;5.665632979445726;;9.53153765497354;7.988414056133621;;9.00079025252819;;8.705289906068664;7.095645367523071;8.691753086181656;6.8671259460341;6.937301855327882;6.601474797253575;4.771331865884633;14.934991992640331;;;;6.4793911144540415;9.214727931575782;3.0;enero
TOCINO;6.589855202737205;7.031809864249542;10.000008706491124;6.968303721950011;;;;;6.759172386762904;7.495781651501753;;;;;6.575270325399036;7.101144676391545;6.497754417755388;6.472821755393309;7.455894929248828;3.4505364733097954;;;;;7.0357670053305394;4.5333325879067585;4.0;enero
CHORIZOS;10.797600913585136;11.844401318833617;11.47842066450333;11.871984338622838;;16.30266721243018;21.896273286200188;;11.582972356792505;12.72299372664298;;12.961015137938107;;12.983641471959015;10.611551117275942;10.887899505114797;10.554898622336543;10.857570142223702;9.51057860857782;10.142299790181937;12.690147233456491;8.899451775881921;9.073172671648075;11.222176631449795;11.379124507266729;10.78646322814122;3.0;enero
CHOR.IBERICO;14.760083848845461;14.437954310530802;8.686947316891052;14.716758891641021;;;21.896273286200188;;14.15978794649323;20.289586867921688;;16.028794698312588;;;15.14446099679879;16.652223772670805;14.710708761978214;14.762443791757429;14.161255407996153;14.320657554524564;;;;10.856068286184906;15.703579870591032;11.366910586789574;4.0;enero
CHOR.NORMAL;10.286029549292998;11.149037946189303;11.930878648932053;11.084287384519405;;16.30266721243018;;;10.722988821043652;11.774466330488739;;12.616099315257465;;12.983641471959015;10.14629007236213;10.085158794895541;10.15834085099985;10.410702592056323;9.350077991056803;8.514834234733645;12.690147233456491;8.899451775881921;9.073172671648075;11.57707940545502;10.914718198203081;10.564010593262235;4.0;enero
