Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
OTROS MARISC/MOLUSC;10.753466002092866;12.320578226589543;9.737816015019625;12.382033996469957;12.2509224282659;10.468551278594473;;;8.790264366272906;13.806934243695265;;;12.437972733978055;;9.838841219247474;10.019405321624516;9.797713147128286;9.990082695292047;8.686398890962021;7.496621013724445;;16.24192856100568;;;14.400329517087279;16.544131781943243;3.0;enero
OTROS MARISC.CONG.;11.593869259931187;11.609274570241045;9.842761590455854;11.803489706402244;12.104733521779316;11.129393238831215;;;8.790264366272906;14.066195189952;;;;;11.723015669406688;10.59112366258478;11.88367696470004;11.650307878532708;12.955516216691722;6.999693526370023;;;;;13.983577380165134;10.134704674100462;4.0;enero
OTROS MARISC.COCI.;9.53427786556545;12.879327262580766;6.999997237609759;12.964995012972711;18.591519578490033;7.608973722855007;;;;16.54804704530212;;;;;8.467764161138906;9.66283658793225;8.214472781749906;8.121465191233773;8.663928898274582;9.640464786832164;;7.384614201011013;;;16.53967871834457;28.924885888482383;4.0;enero
OTROS MARISC.FRES.;10.841006744206101;12.49888691978931;;12.49888691978931;12.124946161688369;7.975095237976906;;;;13.475011877407228;;;12.437972733978055;;9.896676978825846;10.046369293757236;9.859176125902563;10.221432626294284;7.510371256474846;;;16.676412738105938;;;14.010513633850673;15.597376693544033;4.0;enero
CONS.PESCADO/MOLUSCO;12.405429498012065;17.123069629525695;14.752120144125234;17.554502811799377;16.304864365954586;17.34139171385764;15.504853626843996;;15.49521661637828;20.11243802419667;;12.660153695118483;13.04889451852302;12.0582204529397;12.208192357737719;12.142798851960796;12.228427908877558;12.659055323629381;10.842074560186827;11.931498473068913;12.71066900941639;30.205169487097923;;15.016546635380083;13.80352863699118;12.127883242274287;2.0;enero
SARDINAS;9.928518146746734;11.139567879518433;9.019065871978377;11.522261815539572;;;15.120004946578963;;5.259820104803809;6.1118811674435545;;12.776312611222572;;12.781159670300541;9.89613887072339;10.550471313017685;9.687555744233826;10.00745205437865;8.603261144817306;13.667660547855348;;;;4.510522600120952;11.831985479493294;9.24930820586397;3.0;enero
ATUN;9.91183882251955;11.269926985446368;11.004669473196204;11.508286141983591;18.486548687843896;15.38380685304179;11.496092457497596;;11.473939813366906;9.10998888712227;;17.669069104880588;5.000001548152976;11.518315118015934;9.842719264927142;9.29757217104188;10.056079609515606;10.15744348367702;9.735025507126819;9.76444297759294;11.96824557740583;31.529648272052054;;6.8025535702789925;11.858062280363372;9.724918635021755;3.0;enero
CHICHARRO/CABALLA;10.247199405512943;9.375679442444996;8.384974624553035;16.00403842007069;;;27.877282969944538;;;12.501611703822865;;;;;10.382305786719286;11.92625404526185;9.961707220056752;9.888416252052615;10.329624989731373;9.642415157873996;;10.0;;;11.633218260645215;5.850500829480255;3.0;enero
MEJILLONES;11.262126146151154;13.195828146889461;10.714110208914828;14.648972633481256;13.574653930813579;;;;12.24784752583739;;;;21.7459042195135;15.726966026297756;11.164701021784072;12.2519711519424;10.823052347058328;11.007287391447818;10.003595694597813;11.397617088836572;;;;10.811008042670979;10.65147843273022;13.026265713976917;3.0;enero
BERBERECHOS;23.913140085884177;30.326542041501025;29.554640825035563;30.458157195606418;;;;;;29.134932068879312;;;73.42932529821742;21.567228745254013;23.19052736378077;25.762350259527647;22.619659457677024;23.829045661091996;18.731516758595156;16.900495945209098;;;;;39.165103648869724;26.514836695313207;3.0;enero
ALMEJAS;12.094470680279922;8.694159221229496;8.694159221229496;;;;;;;;;;;;12.588794806284955;13.836829933096555;12.304536947972489;12.170113090303886;13.946118764144845;;;;;;12.412549983616788;8.22686279184141;3.0;enero
CALAMARES;8.620071767394537;20.70137686644369;41.72971756768826;11.473821539685984;;;;;;;;;;11.473821539685984;8.506896769485074;8.255920729133036;8.629221088593473;8.969207455582692;7.318939730086449;11.114427925071922;;;;3.7592517149674713;10.214871581491318;8.861591186817693;3.0;enero
PULPO;9.913354644821379;;;;;;;;;;;;;;9.832983791901379;7.754287019925338;10.996994850479352;8.393731018324345;31.023665599936784;;;;;;;10.823787722414233;3.0;enero
ANCHOAS;25.094906409808868;32.061317172845484;35.91389368741582;31.295213349878765;29.90667776230427;14.799721160668716;;;42.16001279824834;40.9693941207712;;;;;24.484538892347345;22.35049587702279;24.85808041373276;25.033842431304475;23.760838996681553;23.243686344992856;36.662956329329546;;;23.800297478844797;20.850229167581702;24.81243749234919;3.0;enero
SALMON AHUMADO;34.683816708539396;22.549150635820748;42.77203974100191;21.346770263149534;18.99168587672582;;;;29.937618891054694;34.53351562384321;;;;46.36453763573061;35.252898766518655;36.308171466536876;35.004545896566796;35.508980237988986;32.17480813158506;;;;;;38.32062634325586;20.716178354136193;3.0;enero
TRUCHA AHUMADA;29.155031288527177;;;;;;;;;;;;;;29.055152638317313;23.731230589509078;30.86587290790398;29.432584741896207;32.63745339556426;;;;;;36.89955217550695;;3.0;enero
OTROS AHUMADOS;22.391673274874634;20.051739587074724;12.299424452807296;21.020235859470464;13.236080499969175;38.47451872002859;;;18.334827038114977;39.47286156249737;;;;;24.529128386497238;32.25312738742045;24.12390053045914;24.025865092099238;27.846162704169718;;27.469551571036586;;;;35.81157150489453;19.89671551406166;3.0;enero
OTRAS CONS.PESCADO;13.995087732030308;16.663323497445507;18.016683617084553;16.579091939523575;13.912889082111908;15.617797290515302;25.47083816727185;;15.031679094531514;18.800139002758584;;9.211640003052114;;9.611177706312775;13.740199447702002;19.474840703010837;12.769831307650184;13.588333386281848;10.730920249815965;14.915069035281142;12.308204716467188;31.497589813298728;;16.19728433787142;15.020723868629318;14.166462107043042;3.0;enero
BOQUERONES;19.75982238048369;10.397744833199642;;10.397744833199642;10.397744833199642;;;;;;;;;;20.300761160610243;21.829044931056238;19.994838758334957;20.02155878847942;19.807495869695636;18.728046844567682;15.350700322977296;;;;19.275094787828486;13.289068806307437;4.0;enero
PESCADO SALADO;15.497809171074081;16.527008915041073;18.22385710955217;16.436119107145814;13.899222864423395;13.68323119392374;;;15.031679094531514;18.621770364596976;;;;9.604474242519869;15.736388392085896;22.033825518835748;14.114881198676072;14.114074348033459;14.119604290623897;;10.19512633694244;31.497589813298728;;16.522908882890288;8.464744071100297;15.84475435143603;4.0;enero
SUSHI;26.68984111458059;;;;;;;;;;;;;;26.64114207173364;34.33815527143693;25.309135331094545;32.59497931544751;18.490944340991014;;;;;;32.337573341518784;;4.0;enero
TOTAL LECHE LIQUIDA;0.977250465917951;1.1053495647068536;1.1180828398659022;1.0941259071478278;;1.0484608124456447;1.2000002592890295;;1.0818984412225172;0.8764485853212871;1.17145816231357;0.6225489454176327;1.1182599344649944;1.1681098400091219;0.9734890486821547;0.9926027258004585;0.9685609664058281;0.9813990280730427;0.9238308643848536;1.025017737606811;1.1245271645807997;1.0838120978275536;0.9468068860695147;1.0139946888008913;1.0181289787472676;0.9954491236479855;1.0;enero
LECHE PASTERIZADA;1.0785983189888373;1.104909988115111;0.9938867049850433;1.184743293156879;;;1.2000002592890295;;;0.7903750071454156;1.4805525021415247;0.6225489454176327;;4.9000014802412455;1.0743639770567557;1.0514327148370324;1.0805190342124644;1.1018668837866907;1.0341056287743144;0.9963531736229407;1.1245271645807997;1.1433373619461438;1.2501044907008492;1.2501042815406522;1.0645419856308378;1.2660312649661907;2.0;enero
LECHE ESTERILIZADA;0.9735399385018411;1.1386281622291612;1.159496127370879;1.1013501221489332;;1.0484608124456447;;;1.0818984412225172;0.9310960516914045;0.9099641590134228;;1.1182599344649944;1.141452996096996;0.9702970709727439;0.9904842823036967;0.9651001215995229;0.9781286382879891;0.9189533483346739;1.033768462613344;;0.958385058886814;0.9402173570395153;;1.0170404251963305;0.9920867276641377;2.0;enero
LECHE CRUDA;0.988300652241841;1.0000002134159225;;1.0000002134159225;;;;;;;1.0000002134159225;;;;1.7898527307141867;1.7898527307141867;;;;;;1.333333683525992;0.9422882043100086;0.9129841565160849;0.9000000937175503;1.0;2.0;enero
LECHE BOTELLA VIDRIO;3.4094306287063474;;;;;;;;;;;;;;3.59961657010265;3.59961657010265;;;;;;;;;3.150142878104445;;2.0;enero
LECHE BOTELLA PLAST.;1.0669753713873067;1.4752125925874655;1.2266556822210373;1.5337364554392978;;;;;;;1.5167845898572654;;1.1867320840566715;4.9000014802412455;1.059317753422802;1.0963588710243166;1.0498460442768864;1.0458886534026164;1.082022513256472;1.0133795150573024;;1.1265357745121658;;;1.0621399886303187;1.143535629198593;2.0;enero
LECHE CARTON;0.963606420923444;1.139762134542825;1.1414271898195787;1.136600388948662;;1.0484608124456447;1.2000002592890295;;1.0818984412225172;0.9751091284906366;1.328328884438821;;1.1000207347497237;1.141452996096996;0.960892603810414;0.9771328193166906;0.9567032766365536;0.9703946948219672;0.9132594436601602;1.0259240020346647;1.1245271645807997;1.0665836649110365;1.1364594996047912;1.2501042815406522;1.0021334628327867;0.9358087640109626;2.0;enero
LECHE BOLSA;0.6248717037936432;0.6134419555646267;0.5999903252698383;0.6188383899316148;;;;;;0.600045446697682;;0.6225489454176327;;;0.5999466720420847;0.5999195514192356;0.5999834866588183;0.5999834866588183;;;;;;;;1.5;2.0;enero
LECHE ENVASADA;0.9772037312790174;1.127224191008891;1.1180828398659022;1.13913360094505;;1.0484608124456447;1.2000002592890295;;1.0818984412225172;0.8764485853212871;1.459257680403508;0.6225489454176327;1.1182599344649944;1.1681098400091219;0.9734435689313831;0.9923868380395121;0.9685609664058281;0.9813990280730427;0.9238308643848536;1.025017737606811;1.1245271645807997;1.067838996586916;1.1364594996047912;1.2501042815406522;1.0183091173872427;0.995396004011025;2.0;enero
LECHE ENTERA;0.9775986683476936;1.0820518181220142;1.0058835554601027;1.1815690212329377;;1.0400388842834736;1.2000002592890295;;1.240172107421092;0.8353802465068106;1.648065778576715;0.6225489454176327;1.1385356780839972;1.5222666256721786;0.9733506190768737;0.9883272837307371;0.9689140443281045;0.9760910399597565;0.945566044716031;1.021310011271911;1.1245271645807997;1.1480321301450156;1.2501044907008492;1.2501042815406522;0.9944839536028821;1.0056501164339167;3.0;enero
LECHE DESNATADA;0.971159741459874;1.240259368110089;1.3101714274757232;1.0683739026067436;;;;;;1.5902175130025147;0.9099641590134228;;;1.073414284146095;0.9666751950404681;0.9970549226572288;0.9590609409540206;0.9717457996444752;0.9070110209674505;1.0522133972130179;;0.8093128981802863;;;1.0352417554339224;1.0198072206276934;3.0;enero
LECHE SEMIDESNATAD;0.9800416054604509;1.1437744352143746;1.1812618646025352;1.1050720822277733;;1.05001028583654;;;0.9929425799801063;0.9515958626131074;1.0344537860943908;;1.1000206309796943;1.1541419773599237;0.9769951058681992;0.9927826096387656;0.9732173629958847;0.9895942109872511;0.9183549489910842;1.0216863240248069;;1.0825483312980038;0.9402173570395153;;1.026885184871398;0.9810581066887004;3.0;enero
LECHE DE CABRA;1.7662752364357108;;;;;;;;;;;;;;1.7662752364357108;2.012669243166716;1.749214251639082;1.7617341152431802;1.5818232451280145;;;;;;;;3.0;enero
LECHE SIN LACTOSA;1.049086275363299;1.358533560924281;1.358533560924281;;;;;;;;;;;;1.046704521746223;1.1250507756350128;1.0283550195036175;1.0416089333468375;0.9834322327046608;1.221960053043816;;;;;1.0858517413659516;1.0898596410536452;3.0;enero
LECHE ENRIQUECIDA;0.9977335464356992;1.2525654384136906;1.2462484231138558;1.5902175130025147;;;;;;1.5902175130025147;;;;;0.994801337610557;1.095682328536867;0.9774699883344363;1.01450683770608;0.7766174360776932;0.950006260638856;;0.7499999999999999;;;1.0256137525252995;1.0658667576353626;3.0;enero
L.ENRQ.CON CALCIO;1.04263242920393;1.7826723226912833;1.8000000755117054;1.5902175130025147;;;;;;1.5902175130025147;;;;;1.0397943073534701;1.1302568809093603;1.023292448991455;1.0296552487410768;0.9657748776780972;;;0.7499999999999999;;;1.0184559704432319;1.2118930107840866;4.0;enero
L.ENRQ.CON VITAMIN;0.9484270774731424;1.101006730018895;1.101006730018895;;;;;;;;;;;;0.9452392435161052;1.0347565327067456;0.9311912283587751;0.9902736522676507;0.7023845356561433;0.950006260638856;;;;;1.0003224616876785;0.9553081524906076;4.0;enero
L.ENRQ.OTROS ADIT.;1.3752076778080142;;;;;;;;;;;;;;1.373230908570698;1.5048055731350856;1.3199756802854579;1.3199756802854579;;;;;;;1.3941060225336213;;4.0;enero
BIFIDUS+FIBRA;1.439589348928089;;;;;;;;;;;;;;1.4338633826238614;1.550047581687555;1.4285134502199228;1.4285134502199228;;;;;;;1.5500474822857717;;5.0;enero
RESTO OTROS ADITI;1.3453946595568522;;;;;;;;;;;;;;1.3430451984321086;1.5023850676282602;1.2324712767834316;1.2324712767834316;;;;;;;1.3633509890260727;;5.0;enero
TOTAL OTRAS LECHES;7.33043560073406;21.479690115250346;5.861177304545147;21.8892829134567;;;;24.012050492608083;11.256278128313303;3.589892347728056;;;;;5.614620087419869;6.638433189428241;5.337316209324205;5.498900424191054;4.737456840723005;;;;;;15.80589604684144;7.171223780331656;1.0;enero
LECHE CONDENSADA;4.464889278939063;4.031490151559095;5.861177304545147;3.511193410741293;;;;;3.2499998850864764;3.589892347728056;;;;;4.4521866667405545;4.618269725151316;4.4094164082847;4.403222599550738;4.4348840509070575;;;;;;6.6961982997686444;4.420299407068222;2.0;enero
LECHE EN POLVO;15.335683252138699;23.756364266623592;;23.756364266623592;;;;24.012050492608083;16.666668737464555;;;;;;12.118322120442695;13.375848020428515;11.595629740848706;11.450651947441836;12.553181489042819;;;;;;16.616634826232666;16.011960404228596;2.0;enero
LECHE EVAPORADA;3.059058555507242;;;;;;;;;;;;;;3.066994147230881;3.1984098518386257;3.0422336708859703;3.2385253584686584;2.669146676443792;;;;;;2.716159267865009;2.7166926580669464;2.0;enero
PREPARADOS LACTEOS;1.5011681827767682;1.8865475257084887;;1.8865475257084887;;;;;1.8865475257084887;;;;;;1.4962925813188563;1.6273101410858282;1.4696708616078409;1.506951226265257;1.2445901655314697;1.8899886565957573;;;;;1.4403238976093073;1.648508379268454;1.0;enero
DERIVADOS LACTEOS;4.753825688605813;10.997815560442366;8.310658361944244;11.534139345275452;8.487301406552183;7.874951372232009;8.134604414309823;;12.562007880813562;11.406604386932838;7.848536725695574;11.824968014413425;11.508689733060121;10.254729048065142;4.60720945985102;5.098707459129295;4.5222900840584055;4.646098670122084;4.113427344011398;6.571056775376029;10.901899639779918;10.229594426769312;3.958959387860778;12.815456647928372;5.246628357107115;7.165418422268308;1.0;enero
BATIDOS DE LECHE;1.8181327522581685;2.3363152510396326;2.2421563558856783;4.799387451413957;;;;;;;4.799387451413957;;;;1.7851686165036786;2.077422950059069;1.7223190421735224;1.7136784385833943;1.7631492292337265;1.9301876212415128;;1.883101950623426;;;2.4670258687276885;2.337861522156532;2.0;enero
BATIDOS CON CEREAL;2.0570186264225456;;;;;;;;;;;;;;2.0570186264225456;2.682989127347896;2.0363190654746046;2.0363190654746046;;;;;;;;;3.0;enero
BATIDOS DE YOGURT;2.0893294927828117;6.579712141679167;;6.579712141679167;;;6.579712141679167;;;;;;;;2.0639523686306456;2.400511054108894;1.994467360879053;2.083554859756552;1.7689518526472243;8.735708361069417;;;;;2.7049804395549515;5.70409261267973;2.0;enero
BATIDO YOG.SIN LACT;5.109775806671961;;;;;;;;;;;;;;4.900575417776508;3.413437511792095;5.102369948648381;5.102369948648381;;;;;;;7.087915980019728;;3.0;enero
LECHES FERMENTADAS;2.7195604037051946;4.501912416543542;4.066574721344184;4.831521712608666;5.282122368795732;2.3201584873215;6.632948107521698;;4.147173914179219;3.3119521278433015;3.2935693086029776;;;6.299029692827034;2.692118556176662;3.2919070387794407;2.5878376737887496;2.6659954444487513;2.3480290591828017;3.600248908407041;;5.4466289036185485;2.083333202942004;3.1999995464745363;3.2752447159839786;3.9182860312919017;2.0;enero
YOGURT;2.3303373905069353;4.249967468999978;2.760724342804607;4.980585663888327;5.282122368795732;2.3201584873215;6.943449347780888;;4.8390419303033205;3.3119521278433015;3.2935693086029776;;;6.299029692827034;2.3084619787013767;2.795901203620126;2.2329469400404403;2.2766726614419137;2.1083342110691117;2.8459181540383933;;5.347287955914463;2.083333202942004;3.1999995464745363;2.6833779322455524;3.0521987195163063;3.0;enero
Y.CON ADITIVOS;2.9226740299706284;5.922345088267409;4.939457281878689;6.218309254483182;;;13.307413763244487;;;4.599472099937034;;;;6.653495246338939;2.9032303228804133;3.956044666314345;2.7530618453719278;2.821613957805179;2.5925491359724924;4.210588969587673;;5.432159074335165;;;3.4263682420260935;4.29368239768087;4.0;enero
Y.SIN ADITIVOS;2.132662128330609;4.0212371039249195;2.559367643097249;4.782709272462392;5.282122368795732;2.3201584873215;6.784578708493257;;4.8390419303033205;2.8694985624193046;3.2935693086029776;;;6.0694531159471685;2.1076550462126162;2.4397464606090105;2.054809462162679;2.103169264394071;1.9067572058090796;2.747980411823707;;5.325129525786345;2.083333202942004;3.1999995464745363;2.4418258180698054;2.910592201722531;4.0;enero
YOGURT NATURAL;1.9279697897344394;4.19574885301689;1.9446874869467148;5.299127006507799;;;7.152457065869985;;5.200000180607455;3.899867250093208;3.1751169858652126;;;5.9499694748915015;1.9006315615099498;2.1195125228698717;1.8690996821216221;1.9796013144491402;1.5713743462435952;2.0008180688610437;;;;3.1999995464745363;2.032633683988943;2.947877187494696;4.0;enero
YOGURT SABORES;1.9473108151691323;2.604715419116152;2.6497970340655788;2.558167027010614;;2.3201584873215;;;2.083333333333333;2.083334060717133;3.525084940069618;;;;1.9414890012150088;2.2017117991199613;1.8974047327056809;1.948290424434801;1.7385186070931273;2.1844237655774226;;;2.083333202942004;;1.9720500436064279;2.0768537998068184;4.0;enero
YOGURT FRUTAS;2.940448681923805;8.559852007519961;;8.559852007519961;;;13.307413763244487;;;;;;;6.400001432496013;2.9302498547697144;3.684358612255398;2.838075302442008;2.9269676544184113;2.7006147512205843;3.6484765021883137;;;;;2.900602271586717;4.979940507909744;4.0;enero
YOGURT DESNATADO;2.111130071085582;3.482176806566857;;3.482176806566857;5.282122368795732;;;;;2.998400067419895;;;;;2.099024528790508;2.764584403439353;2.0217670365802385;2.0070775869783537;2.0773103584835195;1.7017437678956724;;3.758004119367307;;;2.774199214392225;2.543388981794988;4.0;enero
YOGURT ENRIQUECIDO;5.848421737939947;5.913022290970342;5.05572925874479;7.610444590683338;;;7.610444590683338;;;;;;;;5.815574474015179;5.644294677144569;5.89875162808702;5.605639912548585;6.80301169322037;;;;;;6.0695244927436445;6.454578913731227;4.0;enero
OTROS;2.9092722741420136;5.928042679684149;5.345435631822841;6.022559409857044;;;5.934378747765483;;6.500073523067407;4.599472099937034;;;;6.401041292186676;2.8732917294640106;3.4302521401506287;2.7753870719483054;2.843266508004287;2.6004931973698517;5.041664443763671;;6.164927332095525;;;3.5031959213401307;4.93415874754071;4.0;enero
YOGURT SIN LACTOSA;3.874613984985244;8.850002138136071;;8.850002138136071;;;8.850002138136071;;;;;;;;3.850004545534882;3.7370010264300513;3.8883037371569897;3.870981584057716;4.1229009477317335;5.000001826514042;;;;;3.769672045052397;2.902805863054698;4.0;enero
L.F.CON BIFIDUBACTE;3.3127820395606262;5.025223411590541;5.67808374315758;3.372607474111537;;;;;3.372607474111537;;;;;;3.276769995923359;3.893026821703625;3.1618038925411356;3.2511996926417743;2.816195577998153;6.049364428899562;;;;;3.992381143739618;6.495334933899585;3.0;enero
O.LECHES FERMENTADS;4.049015891271277;5.759450548948059;6.135539927827585;4.264176737999723;;;4.264176737999723;;;;;;;;4.008963927685249;4.414654631954381;3.90058281883492;4.02976632574348;3.4350283528070573;8.232224922453774;;6.223874498675474;;;4.517600956015074;6.790017858913123;3.0;enero
LECHE FERM. SIN LACT;3.9770957752188276;8.850002138136071;;8.850002138136071;;;8.850002138136071;;;;;;;;3.9602179836512263;3.9232643872415105;3.97290571218523;3.962427955384169;4.1229009477317335;5.000001826514042;;;;;3.769672045052397;2.902805863054698;2.0;enero
MANTEQUILLA;10.738766830830786;17.928738305829192;;17.928738305829192;;;33.48885206961775;;;12.600014250878804;;7.598823409620289;;13.278280758600973;10.579211202472411;11.492950800649801;10.389957741529642;10.915164509225116;9.326812846273544;12.807558476115835;;;;;12.724485590026397;12.96946711953233;2.0;enero
MANTEQ.ENV.LIGHT;11.704437244634297;11.198951108103536;;11.198951108103536;;;;;;;;;;11.198951108103536;11.663195230065803;13.219037034525662;11.247077904126503;13.389167434603264;9.401724332653734;;;;;;14.31542202420346;13.987755092711115;3.0;enero
MANTEQ.ENV.NORMAL;10.601530062768283;19.223083473167637;;19.223083473167637;;;33.48885206961775;;;12.600014250878804;;7.598823409620289;;16.289067525187384;10.417723076496491;11.165493071903903;10.26920317430775;10.68421363344566;9.308011997797166;12.807558476115835;;;;;12.671743144832188;12.920651365787297;3.0;enero
QUESO;9.428705942446104;12.74523135457262;12.177820887859303;12.817083461893725;9.792349520330584;8.685086128216087;11.841074833041898;;13.248654212088836;12.264831014382997;10.21728453871448;12.606866499158723;11.508689733060121;12.187111726397163;9.202919709145053;9.78151055531805;9.104230556729902;9.378530710276499;8.208533878726481;12.088972566645385;11.851117537842962;13.760996711030506;10.00000957593911;13.299517676366142;10.074772917782566;11.157065931510763;2.0;enero
QUESO FRESCO;6.75448459895469;9.908053560791581;9.827208819571021;9.919287838954169;9.792349520330584;7.150074186330291;12.41425354131211;;10.227398699649727;10.109974710807801;7.445400844795254;11.39527347417281;11.508689733060121;9.8260289469659;6.541525997395774;7.25177682752854;6.399168356379211;6.671704594721001;5.656328134627761;8.025126241311256;10.000012408773358;12.826584320955611;10.00000957593911;10.854420548132465;7.428570897702812;8.876050399380647;3.0;enero
Q.FRESCO LIGHT;4.878205843546302;7.1022323459010765;6.675428059301322;7.1304463408295975;;;;;6.142284563083566;8.254737252115147;7.92406300485649;;;;4.847686857663715;6.014159523368659;4.612239154918784;4.620992987545741;4.585545962830877;6.3935745121767305;;;;;5.0464285572904775;5.126133447963199;4.0;enero
Q.FRESCO SIN SAL;7.7837021033039635;10.497081332751346;10.497081332751346;;;;;;;;;;;;7.73353111599631;9.55896490280219;7.471108714012808;7.358503958245596;9.95749050700929;6.994561968530159;;;;;7.958890468659307;;4.0;enero
Q.FRESCO BAJO SAL;8.908334731917781;9.641701522362984;12.399159213142367;9.330393301225039;;;;;9.544625006297052;8.99745339550468;;;;;8.321419108392767;8.074327888835963;8.359893588856178;8.329317016336839;8.820010215719076;;;11.550330045026008;;10.586007091756404;7.618936441651197;8.796591308517032;4.0;enero
Q.FRESCO CALCIO/VI;2.1333463088519946;;;;;;;;;;;;;;2.126017257390497;2.325578794956757;2.100025715125392;2.074711185946364;2.4612457687841274;;;;;;2.112646663638013;7.777108149360356;4.0;enero
QUESO FUNDIDO;7.65952581340306;12.51968928915106;10.710015821926863;12.680588580287916;;;;;13.222323040833961;10.9675794947858;;9.159077153072465;;9.839065363935005;7.476520668634401;8.408396944415824;7.3351611160577965;7.679940799719808;6.12742388876774;8.816756052158738;;;;;9.155272339039213;8.30218606261205;3.0;enero
QUESO TIERNO;9.272249959719996;15.1131199929032;13.504209236348895;16.736505500996323;;;;;17.963229723270146;15.01810284222786;;;;11.001349476025755;9.069572620110826;10.537883933927464;8.892027442603007;9.350782327847199;8.280407857630106;12.572811383031484;9.053453707703838;11.451612634504224;;14.402988677787702;12.322270926452296;9.804297977163449;3.0;enero
QUESO SEMICURADO;10.922758961685894;13.570707546339944;12.793130119043228;13.635983458851738;;;8.66780870452516;;13.881108098048601;12.70326364402043;15.071236372621026;15.198539928608414;;13.424132857007963;10.698750358882526;11.055175203531524;10.643820766174418;10.80758211120077;9.980797691312256;10.398996752088683;12.675012829032157;15.20009402180115;;14.540197050932727;10.757199281357687;12.46986590547466;3.0;enero
QUESO CURADO;11.907539495928836;14.782940789728121;11.189622943597188;15.166282258575869;;;;;15.44578502368818;14.129893776634455;;;;12.500623451337312;11.669390102516822;11.633278886749943;11.6734335984409;11.752058948634456;11.221720529315858;16.04924797664887;11.984102792999218;;;13.53960175741481;12.115247446512804;11.877744569218672;3.0;enero
QUESO DE BOLA;10.950895992106872;12.940493625736853;13.712267196486042;12.827638751741274;;21.101148982754566;;;12.605226909025461;13.799159165608426;;;;;10.788963614952442;13.136245822451473;10.40484659439459;10.217182052237819;14.987704869233104;;11.016936784761715;;;12.526587248524832;20.649256156313136;11.160426880040099;3.0;enero
Q.EMMENTAL+GRUYERE;9.89096426060698;13.140543898184582;19.199637944111565;12.156738473507689;;;;;12.317308724412769;11.82008089143941;;;;;9.766300357104754;10.62780459021519;9.654550320914478;9.98780883174958;9.0767566834166;;;;;;9.872968635301824;;3.0;enero
QUESO TIPO AZUL;14.359806651440726;17.234205151402993;14.055378731846845;17.710672945227746;;;;;14.310193936936496;18.904236776510597;;;;;14.191894420049952;15.64963741522776;13.924005113737891;14.653755906731234;12.338502850022472;;14.654009236765015;;;;17.958931140342173;17.487869548053187;3.0;enero
OTROS TIPOS QUESO;10.420434223187717;13.999286114363132;13.648647168604498;14.062978319287161;;;8.866215116954697;;14.330603460664488;13.77116158645394;;18.799512095435155;;12.129646205475805;10.238833480120773;10.904183040400268;10.099014943468772;10.179767084550438;9.804318117003133;11.202618983486314;10.65762565311747;13.751947893370058;;13.318588693149477;10.47151172051617;11.75789565119772;3.0;enero
QUESO LECHE CABRA;12.803352031654253;14.032894816490991;12.364218135678554;14.220056289939704;9.792349520330584;;13.99999923755877;;14.624671743651612;13.377629178336772;14.858330161659145;;11.508689733060121;14.479859797568842;12.48817108664516;12.353615627065048;12.517613537007163;12.61500759169974;12.061190905518133;12.343015841624668;12.000133152261304;14.51349501271269;10.00000957593911;13.86460453798634;16.177046515892574;13.753101130029828;3.0;enero
QUESO LECHE OVEJA;12.933460579728058;15.207236428959682;14.997558803439004;15.228069512028126;;;;;15.211804604237702;15.62449229220559;;15.198539928608414;;13.78354473782271;12.55733447475414;12.5867297184972;12.550387359175348;12.503428936000942;12.776907804010833;15.344925244956146;12.319871215367819;14.442029094667376;;15.002830052010113;14.618776536701263;14.216426635879321;3.0;enero
QUESO LECHE VACA;10.208262237735147;12.647139113223908;11.68992815787742;12.788301562536923;;;;;13.341681031281137;9.99571524553396;;;;12.513719974628389;9.898416721764947;10.276758734297465;9.834963022564686;10.271253368383523;8.11004862916999;10.054820055571971;10.491707192272768;;;10.982637583461317;10.862954006008886;13.692284835965632;3.0;enero
QUESO LECHE OTROS;8.658480435511482;11.021969369380999;11.467570391597253;10.961008838316214;;8.685086128216087;9.921607266266518;;11.450845436183513;10.916736926108108;7.1707152851395515;11.352784602333447;;10.176652320053337;8.563191879635834;9.121414485574148;8.472769706262271;8.709172800276605;7.756540694979549;9.00271631258831;11.169958071587915;13.224845583345878;;10.065111121370908;9.54462670944529;9.574140074655453;3.0;enero
QUESO SIN LACTOSA;11.509688906860713;19.097007886887393;17.249401125379382;19.189369404363834;;;;;19.189369404363834;;;;;;11.261802221766155;12.807036908642065;11.008606702619238;11.607626634404365;9.626482247899398;14.288508583719798;;;;;16.127716516604895;13.6881270978149;3.0;enero
