Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
CARNE FRESCA;7.509779086145222;9.355539618299911;7.76830699216653;9.390148598098412;12.06914753960537;7.094518708291151;11.692329119181561;;9.390530572748352;9.355571963661692;;9.015265885032788;9.484764110004777;7.620217213007965;7.051866040440668;7.466138791361625;6.997480413728972;7.115907293680464;6.485126077827086;9.073726165266539;10.561877481965587;7.643668395189544;7.435646373016936;9.369101232195773;7.426348572805792;7.772241578108284;2.0;enero
SALCHICHAS FRESCAS;8.84097602617913;9.679153215617584;8.110022603866028;9.694036188021158;;;14.0;;9.764994179039883;8.877827304081727;;;;;8.187346468707457;9.130499455728263;8.079216043651247;8.083420903726457;7.958808027385848;;;9.900640959817004;;;9.203354987631947;6.785219612926171;3.0;enero
CARNE VACUNO;12.846307388349453;13.260265400989269;12.57427468359756;13.262798577563071;15.026310622658716;;10.473239521147063;;13.27944714622962;13.304746565791412;;12.098980840701396;11.987985121599325;10.715998527253022;12.565042716649202;12.664913712883301;12.541668937849948;12.967668132942594;10.412598990244863;13.75530278392331;11.529586622884166;9.775627082792887;14.699686128766249;29.890388324610992;12.967040926845764;13.697286991658979;3.0;enero
TERNERA;12.615669323593256;13.292565576449173;12.57427468359756;13.295626474583136;11.90569302017636;;10.473239521147063;;13.27773312507556;13.980304150764582;;14.946295722650202;11.987985121599325;10.715998527253022;12.08627487944339;12.647841891324523;11.983243549972704;12.436750859300753;9.874422265034978;13.75530278392331;11.529586622884166;9.288792354732744;15.400008353558126;;13.592824711954357;14.027830649865667;4.0;enero
AÑOJO;13.816112245242698;12.632219856832215;;12.632219856832215;15.899101352936084;;;;12.870063357465419;10.502091367776545;;11.990292626524894;;;13.944374153072149;12.67340576860329;14.339035067924359;14.626294329554227;12.259669505659573;;;13.91088483645992;;29.890388324610992;12.428224154530886;15.672568140304696;4.0;enero
MAYOR;12.433667778743853;15.519745489919119;;15.519745489919119;;;;;15.58932793813045;14.48287594653083;;;;;12.354035143755214;12.713983363226273;12.167574520911101;12.351817792945742;11.510869306201915;;;;10.000001192737564;;8.266271090935899;9.877928763895488;4.0;enero
CARNE POLLO;5.540551925902748;6.223003671614939;5.285612464398247;6.244932417474737;7.999660643903952;;;;6.265291180678247;6.030890962288855;;6.690414293537453;;5.838633905987004;5.437994151064767;5.151406311413002;5.474885200474518;5.469047875638018;5.499192680511776;7.0570178372863035;3.609965638901108;6.333022836807652;4.773561349566606;5.484578523612417;5.346338651745915;5.3981857020791795;3.0;enero
POLLO ENTERO;3.8611602386176314;4.368822497530007;3.8979087321104124;4.373034498091351;;;;;4.377982620903513;4.292807004426778;;;;;3.6803306425802127;3.672091606982862;3.681518468101061;3.6753879729370533;3.7153820925043117;3.6162981491228496;;5.8629054483741605;4.769004423530576;4.000000221644543;3.502704963633835;4.465273151008242;4.0;enero
POLLO FILETES;7.639678446321995;8.04169036734398;4.537048660306699;8.125538976516332;7.999660643903952;;;;8.182246738730008;7.5383348831704104;;;;;7.56063865340532;7.184166637905231;7.601156829064884;7.6463661927978395;7.405721595461745;7.410136544185544;;8.144840309322891;;;7.732350943717032;7.376838738018996;4.0;enero
POLLO POR PIEZAS;5.58834867065381;6.425832411441536;5.616541785583923;6.449081110120917;;;;;6.494421390131933;6.058442220177;;6.690414293537453;;5.838633905987004;5.464403288970714;5.223897805776943;5.495450699802561;5.499229123028419;5.480814056157775;8.309914787643486;3.609965638901108;6.373431063908263;5.040458887090179;5.996766131014899;5.233745493691236;5.6061644007069065;4.0;enero
CARNE CONEJO;8.633130277482458;9.904715551492703;10.044348753619472;9.898422570440955;;;;;10.299636701526266;8.656738048187192;;;;;8.31488366348828;8.381820765522065;8.30911263248941;8.420771124009143;7.5123915885086205;7.768336104127129;;;8.484733226676301;9.60254659334315;8.129711596873621;8.730032897720568;3.0;enero
CARNE OVINO/CAPRINO;14.430403681692354;15.777838153729716;;15.777838153729716;;;;;15.544133868796091;17.320960620310874;;14.0;;;15.23234548201594;15.983151333985134;15.065374727708361;15.047280525756813;15.58622261893697;;;;8.136038676414852;7.51407159604087;9.291587492368743;8.818864202942224;3.0;enero
CORDERO;14.259875968423094;15.36591347497671;;15.36591347497671;;;;;14.995734834502997;17.527038089192743;;14.0;;;15.220321974478102;15.932486597191335;15.046529702225765;15.023479141770123;15.82810773443071;;;;7.999991141551366;7.51407159604087;7.628187680749713;8.818864202942224;4.0;enero
CABRITO;16.478173422356985;24.024683598110716;;24.024683598110716;;;;;26.24079308423941;12.000000447794044;;;;;17.908731060329718;24.87440920444518;17.749866965028858;18.15329547428558;14.955705107169209;;;;8.629408317621332;;23.92027251637593;;4.0;enero
OTRO OVINO/CAPRINO;15.355557819942954;16.795314232418995;;16.795314232418995;;;;;16.795314232418995;;;;;;11.667258846015784;;11.667258846015784;11.650213866754344;12.668510703430782;;;;;;;;4.0;enero
OVINO/CAPRINO ENTE;11.149780892763516;14.978953325406785;;14.978953325406785;;;;;14.87521375552006;15.850449206330632;;14.0;;;16.777368281720683;11.999996970045874;17.619118228614802;17.619118228614802;;;;;8.136038676414852;6.9999990794405935;;;4.0;enero
OVINO/CAPRINO PIEZ;15.354055590430951;15.906634839640406;;15.906634839640406;;;;;15.651007287707575;17.537589339933298;;;;;15.08897674765845;16.28258736611569;14.818182287952542;14.788814476525772;15.58622261893697;;;;;12.379534710278648;9.291587492368743;8.818864202942224;4.0;enero
CARNE CERDO;7.574255757215959;9.023832619016494;8.586548244870274;9.039099557985175;9.191877252606787;7.094518708291151;14.705882352941176;;9.057602407970435;8.77266906461272;;6.979153411390871;8.967803306382397;6.356051178162638;7.168205761384109;7.453254569637549;7.135574997182024;7.222010419960339;6.759622988953594;8.576823569823995;8.250919278051743;9.644443110759223;7.166193400047815;10.890991536028782;7.2814801095054715;7.854791786031868;3.0;enero
CARNE CERDO ADOBAD;8.069882712269875;9.371597175832397;7.889267977112062;9.428095786227164;;;;;9.36431272731862;10.61906134686347;;;;;7.688109978330205;8.323921310183923;7.627458319574139;7.7375845375591545;7.194952417218136;10.830683368144022;;;;11.602144225738396;9.933785384228768;8.079467038715329;4.0;enero
CARN.CERDO IBERICO;11.175203694328445;11.465436316268308;13.999996953973008;11.38107562082099;;6.570222971768161;;;11.343383744655991;12.782567643248509;;;;;10.954949496880618;9.871796549295373;11.121850836568754;11.314685139003442;8.162451681268005;8.24410575261855;;10.00000314177709;;12.782366623577412;8.510338420492623;13.057141901238714;4.0;enero
CARNE DESPOJOS;6.80070360821469;8.77452875823235;7.7272088632454885;8.779884004275624;;;;;8.68508522796769;9.704889537428631;;;;4.686320523183801;5.8970340616707215;5.151313013031067;6.003027207997931;6.010281669928427;3.5991544978314765;11.348262987301418;;;;9.05206223683517;4.89817750954719;7.026633562765982;3.0;enero
DESPOJOS CERDO;7.360872789356144;7.611953163732035;3.749837525139538;7.635555653756604;;;;;7.471876558019704;8.761250441663055;;;;;7.171984641864158;7.570138006365118;7.141929965803876;7.141929965803876;;11.348262987301418;;;;9.05206223683517;5.1016186628847064;5.699758871783213;4.0;enero
DESPOJOS CORDERO;8.624557360797413;7.698905634719064;;7.698905634719064;;;;;7.791783003932471;5.805950988503124;;;;;9.946217841126982;6.233982532796227;11.103488575284642;11.103488575284642;;;;;;;;11.959838168377408;4.0;enero
DESPOJOS POLLO;4.38965651173823;5.786044597603146;;5.786044597603146;;;;;5.804826092004915;;;;;5.543670113449452;4.255128538042067;3.261749731416762;4.377654560846226;4.383334144423662;3.5991544978314765;;;;;;4.256499418821336;5.500232111099487;4.0;enero
DESPOJOS TERNERA;9.01503397587074;11.898192592986291;12.941789912779672;11.890822083467842;;;;;12.188695296209593;10.806428013951399;;;;;6.453795495684346;5.4458722198094325;6.850403900024349;6.850403900024349;;;;;;;;6.3705767719575475;4.0;enero
DESPOJOS OT.PROCED;6.70380580461977;6.431273674010708;;6.431273674010708;;;;;6.944845467418225;;;;;3.20024706441516;6.28151027232068;5.620151899702831;6.390060418296616;6.390060418296616;;;;;;;;11.401296396182365;4.0;enero
OTRAS CARNES FRESCA;7.689659939534341;9.230860769268457;11.597771360443321;9.198614963181484;10.80820055204749;;12.299951118855809;;8.923549682244829;11.170102961246762;;7.340738531273776;;;7.4489192615952655;8.059032342734499;7.388797226209266;7.593900555047248;6.719713220561388;8.693047964468809;;8.245557315511967;11.906541789696298;;7.82747848689522;8.906887301334313;3.0;enero
AVESTRUZ;7.992799153603661;;;;;;;;;;;;;;7.992799153603661;7.992799153603661;;;;;;;;;;;4.0;enero
PAVO;7.8187550366209715;9.574783377901111;12.211011158403311;9.486365649678453;;;;;9.654085463107899;8.926170504356316;;7.270031347836046;;;7.655407358545208;7.685145039428343;7.65252794253648;7.690224878853452;7.496138130185898;8.865398385225056;;;;;8.085222425596077;7.806033292773955;4.0;enero
OTRAS AVES;7.56205115853464;6.109072362221672;5.508897912490155;6.119139123044203;;;;;6.081472135048763;6.687819650664934;;;;;7.510169069734141;8.69696645269362;7.281514086200188;7.425172410070541;6.935652171554733;;;7.000073815107063;8.703217453767014;;9.65333120017725;11.999993948832843;2.0;enero
CARNE CABALLO;14.165364122391122;14.09936992223786;;14.09936992223786;;;;;12.923261576136515;15.770608828945528;;;;;14.800181606519207;13.6901447733365;14.996473608692039;14.996473608692039;;;;;;;;;4.0;enero
CARNE CONGELADA;5.457978615624513;5.872411580244798;7.6827016241659;5.870227550039946;;5.4957867526389546;;;6.963955944659604;8.179906565106892;;;;6.3692782586293575;5.312425472339749;6.106351362527837;5.233478061234864;5.212321771539372;5.493177340794547;4.791625002908734;16.00002129276352;5.292913241450968;15.000169387157264;8.5008731582738;6.446398045009999;6.3695259888313265;2.0;enero
C.CONG.POLLO;4.26651275544;4.789252384370834;7.6827016241659;4.783967255689731;;4.820077391150233;;;4.351537610798183;7.333730695839697;;;;6.3692782586293575;4.150568656887836;5.148216820456404;4.062554985016392;3.968065592901977;5.207093462364259;4.791625002908734;;4.941264283329146;;;4.862229234808431;6.3695259888313265;3.0;enero
C.CONG.CERDO;7.738102684380398;8.155094817435279;;8.155094817435279;;7.002506869506062;;;9.993664815769003;11.22461329591503;;;;;7.59092257136429;6.894757725687813;7.699560870397286;7.79208760600646;5.797885329165854;;;8.000057620731747;;8.5008731582738;7.611823867831223;;3.0;enero
C.CONG.VACA;11.602150120815082;8.353978420339033;;8.353978420339033;;8.277711523136542;;;9.444989299869572;;;;;;12.926704507818336;11.406073297927813;13.715287366652868;14.43629449382418;8.44808009343581;;;;15.000169387157264;;14.500818289586796;;3.0;enero
RESTO CARNES CONG.;8.518443196785283;7.628647866832448;;7.628647866832448;;6.367073584313889;;;8.617818415576245;6.000002032855002;;;;;8.687953430683837;4.741984218826265;8.840040871771874;9.10902241572588;6.220076721383935;;16.00002129276352;;;;;;3.0;enero
C.CONG.CABALLO;;;;;;;;;;;;;;;;;;;;;;;;;;;4.0;enero
SALCHICHAS CONGELAD;8.985451288070674;8.59469511370104;;8.59469511370104;;8.59469511370104;;;;;;;;;10.260490431322058;13.979631292848245;8.190425435607322;8.190425435607322;;;;;;;;;3.0;enero
CARNE TRANSFORMADA;11.687903104517822;16.475129811330405;13.66292901932606;16.723428748533355;16.282033956661145;15.553146166801973;11.257035572545234;12.137562447400509;16.870646992454176;15.947088294886093;7.0015823202088665;17.503952317936;7.997910836059758;13.655147989860211;11.103072053293301;11.94957102923716;10.971678060299823;11.382556345722785;9.382292772603936;12.043842694054645;17.251130507768988;13.883515490857793;15.607587794303551;17.159635205100916;11.924153569413729;12.699516617291037;2.0;enero
JAMON CURADO+PALETA;21.294018892099704;24.03812302360416;19.52359926577344;24.384422351569334;24.346973227163716;50.01062648540131;14.721366888021205;;24.2126226762616;25.436759010123613;;48.39604761434883;;14.647040696952923;20.76532620175223;20.03403961005825;20.90463453485378;21.398401340385192;18.037737194579027;15.400989809362965;18.976214126553735;23.48156532988357;18.636615798875095;17.69793572481869;26.99383725749503;21.05603489013491;3.0;enero
JAMON C.+P.ENTERO;16.102929396326424;19.171965002882093;17.800386076458434;19.209135865875584;19.882621861830362;;;;19.188681808065933;19.744083617623573;;;;;14.20397802545944;13.33625148630469;14.585288330322285;14.657174394466235;12.404018959942476;10.000022613434641;19.226106552679894;;15.497380814352038;16.145112880636475;24.995578932147634;13.886808771065086;4.0;enero
JAMON C.+P.LONCHA;23.179605342942775;30.299657221815387;19.977378374038082;31.827809575507377;79.93034318722391;50.01062648540131;14.721366888021205;;32.75129070731674;26.885110950929665;;48.39604761434883;;14.647040696952923;22.318896313772203;23.88789233819402;22.0934745174261;22.87505199810441;18.23833456855387;15.759196381436867;14.877564504718555;23.48156532988357;24.84028240510568;28.534892567274916;27.00831097523584;23.25165012677225;4.0;enero
JAMON CURADO NORMAL;17.861407370001515;19.055541785675857;18.798411364542243;19.081775698451384;19.882621861830362;;14.721366888021205;;18.813354076581227;21.895084874867987;;28.96087900312869;;19.203071813086346;17.731880811096858;16.164250438141305;17.95432861504688;18.329907736706094;15.947138650171707;15.400989809362965;18.50423829104403;15.567446697445181;18.636615798875095;14.886955545157607;18.62846866117737;16.4832514428537;3.0;enero
JAMON C.N.ENTER/PI;13.778554186579242;16.022471511497454;17.800386076458434;15.958094574255913;19.882621861830362;;;;15.768014322281921;19.744083617623573;;;;;12.072451656336328;11.054070365220593;12.346149015956673;12.360509747049752;11.998585575759327;10.000022613434641;18.786156207440715;;15.497380814352038;14.490414019844406;;11.55547688952065;4.0;enero
JAMON C.N.LONCHA;19.198412118391655;23.568651069235514;19.08942537415003;24.540670786600284;;;14.721366888021205;;24.847317838419265;22.892757346950596;;28.96087900312869;;19.203071813086346;18.84348649358956;18.14998683988727;18.92664398807512;19.53909203317919;16.09968389879265;15.759196381436867;14.877564504718555;15.567446697445181;24.84028240510568;22.17026163839848;18.62846866117737;17.547827572386876;4.0;enero
JAMON IBERICO;36.04526970432377;38.805721858006684;32.82621866281869;38.94056678740343;79.93034318722391;;;;39.994356851317626;32.02172774994837;;56.00034520001094;;10.264022104888793;34.676055350796204;24.633152226776907;38.73666671685762;38.542526331271496;41.53539263036204;;20.825644030827213;24.999997214833794;;34.102827738403086;71.67994869973302;69.57970170575152;3.0;enero
JAMON IBE.ENTER/PI;23.567200511060246;25.822045270526594;;25.822045270526594;;;;;25.822045270526594;;;;;;22.339799533601067;16.369150483360425;29.72375339885946;29.84512924660971;19.945415967147945;;20.825644030827213;;;31.75209471668405;24.995578932147634;34.90437570247368;4.0;enero
JAMON IBE.LONCHA;41.69956678186067;44.84130024712299;32.82621866281869;45.242415496458776;79.93034318722391;;;;48.92772448417121;32.02172774994837;;56.00034520001094;;10.264022104888793;40.07665659795276;36.269639700956546;40.86694687249672;40.743128609448696;42.3447310619825;;;24.999997214833794;;55.99967067450894;74.48092718785306;81.67996716312959;4.0;enero
PALETA CURADA NORM.;18.229392861001802;17.737825952302643;10.869368764588025;17.888257297295667;;;;;17.67198585680206;25.82091110542913;;;;;18.576832067528077;21.419852399234504;18.210203151178053;18.159349557080002;18.414540807054117;;;;;;26.467276287394117;12.960734266547323;3.0;enero
PALETA C.N.ENTR/PI;15.553881123136392;17.76130598522739;;17.76130598522739;;;;;17.76130598522739;;;;;;11.033368658761908;16.78150230603008;10.220708653937495;10.220708653937495;;;;;;;;12.777854913513986;4.0;enero
PALETA C.N.LONCHA;19.509584403169768;17.56622494738871;10.869368764588025;19.016791524040435;;;;;16.595346554123637;25.82091110542913;;;;;19.510237260580197;22.048769495589767;19.186733978273892;19.409118598003843;18.414540807054117;;;;;;26.467276287394117;15.019724682060195;4.0;enero
PALETA IBERICA;35.25479604076737;48.38519316964682;;48.38519316964682;;50.01062648540131;;;48.372645406629324;;;;;;33.242929877906455;29.410514701375124;35.906812949581905;34.93790588180284;44.32440011505315;;;;;28.900877876851414;54.97775209429528;33.62053537142396;3.0;enero
PALETA IB.ENTER/PI;22.236830670594376;53.57915666986156;;53.57915666986156;;;;;53.57915666986156;;;;;;12.404805599419571;12.70727231590619;12.151246754617187;12.151246754617187;;;;;;;;;4.0;enero
PALETA IBE.LONCHA;44.001615301709435;35.267780600981645;;35.267780600981645;;50.01062648540131;;;34.85869990315442;;;;;;45.68962671362301;41.301654155576806;48.40896485709871;49.17281661890064;44.32440011505315;;;;;28.900877876851414;54.97775209429528;33.62053537142396;4.0;enero
HUESOS JAMON CURADO;6.770144431325878;7.582652887200094;15.019736518205962;7.424893191632748;;;;;7.389800683521504;9.000933540912218;;;;;6.5038356030070945;8.287299371874978;5.825654217879565;5.844914085905465;4.999060226475944;;;;;;2.953153377630122;;3.0;enero
LOMO EMBUCHADO N+IB;23.99252710204375;26.530658181088548;29.989715359629454;26.434868527581614;;;;;26.563088295005723;24.614874538623237;;36.00179616057759;;;23.30002434231375;22.58994032944327;23.37535527885431;24.162144946799334;18.300209203690308;17.009297736613615;22.99956613466832;19.898863024513346;;36.00178704589225;22.222939196051467;31.656061614704686;3.0;enero
LOMO EMB.AL CORTE;26.1954878306712;24.269074602714348;32.07920427702347;24.04194185605683;;;;;23.867858741022296;25.035100009486488;;;;;27.432251317874112;22.24130360653165;27.970854413954253;28.07916783240965;25.81287433044715;16.094994442612645;;;;;24.000006694538257;35.01855529512039;4.0;enero
LOMO EMB.ENVASADO;22.71659041884941;32.635816622251554;23.177086458118303;32.862406021814905;;;;;33.54323187623624;22.222917964693668;;36.00179616057759;;;21.65624321699029;22.72480065093209;21.54186668755849;22.37203729509963;17.451103736491326;20.537637809451635;22.99956613466832;19.898863024513346;;36.00178704589225;21.601445958585558;30.40484497633611;4.0;enero
LOMO EMB.NORMAL;19.74009029854831;19.99602429554892;29.989715359629454;19.58124357967249;;;;;19.109634350295117;22.265619199643623;;;;;19.570252051376574;19.870548196346196;19.544237247584338;19.883970671929898;17.853038704314386;17.009297736613615;22.99956613466832;19.898863024513346;;;20.556795025750073;29.346568466070053;4.0;enero
LOMO E.N.AL CORTE;21.731515468374898;19.76402306098066;32.07920427702347;19.30548989729907;;;;;18.8154138303904;22.275734896214253;;;;;23.294885319713668;17.716619142004635;23.91295508583644;23.77072104306038;25.81287433044715;16.094994442612645;;;;;;17.60377896030472;5.0;enero
LOMO E.N.ENVASADO;18.644405835934514;21.306148563682928;23.177086458118303;21.182118662863637;;;;;20.93038889758631;22.222917964693668;;;;;18.290339229096926;20.88422196420226;18.086571771026545;18.376094094292224;16.927409010888322;20.537637809451635;22.99956613466832;19.898863024513346;;;20.556795025750073;33.83379623305863;5.0;enero
LOMO EMB.IBERICO;36.62018080817422;40.17420560049837;;40.17420560049837;;;;;41.05106716289515;32.95708425363352;;36.00179616057759;;;35.67173438619288;27.394678186191356;37.1284939929456;37.15288922003159;35.583297060679314;;;;;36.00178704589225;26.49972621725048;33.45478922955822;4.0;enero
LOMO E.I.AL CORTE;37.900813126722184;40.936800112996735;;40.936800112996735;;;;;42.640773936834634;32.95708425363352;;;;;36.662669311475284;34.643280200719374;36.84111647214303;36.84111647214303;;;;;;;24.000006694538257;49.05923851328549;5.0;enero
LOMO E.I.ENVASADO;35.75954002870836;39.47189129597205;;39.47189129597205;;;;;39.74849520533332;;;36.00179616057759;;;35.063731663713234;25.5108233219195;37.328918771557866;37.37620191322453;35.583297060679314;;;;;36.00178704589225;56.98358233325169;27.76846251306593;5.0;enero
OTRAS SALAZONES;7.430716842238306;8.450954711678934;8.689264789611915;8.441132399607971;;;;;8.425331570084534;8.762337746206006;;;;;7.068882479833461;7.728281148124797;6.99817280655736;6.984607397302426;7.070111275387129;8.778933061862864;;;9.448901837361088;;7.900723882262753;7.0072196541902745;3.0;enero
O.SALAZONES AL COR;7.837083567862963;8.41895109852072;8.689264789611915;8.40670235673626;;;;;8.387374370338184;8.762337746206006;;;;;7.249108218168764;7.166906263903283;7.263169370376183;7.268184459734743;7.176095993766545;;;;9.448901837361088;;8.405797542388052;6.722852067201936;4.0;enero
O.SALAZONES ENVASA;7.1109145832142024;8.78748162021393;;8.78748162021393;;;;;8.78748162021393;;;;;;7.008932489343668;8.067307156353147;6.916314248486982;6.882246123238917;7.060768815613084;8.778933061862864;;;;;7.801017116034393;10.727907599788667;4.0;enero
TOCINO Y MANTECA;7.375030425514652;10.16013600167555;;10.16013600167555;;9.360569632846861;10.96539979347171;;10.75149058062863;8.342838430319258;;;;8.451816312542837;7.006422177469864;7.503660603215244;6.944446551580894;7.071444098594313;6.522761349657109;23.096429571001206;12.000003025414236;;;;5.82063514390993;14.303421468331765;3.0;enero
TOCINO;8.2920789380998;6.506261241206002;;6.506261241206002;;;;;7.038394956519803;5.001599661878277;;;;;8.869748635973002;11.156924133053193;8.853218513798213;9.340425673065168;6.985973458404368;;;;;;;;4.0;enero
CHORIZOS;11.785745429512467;13.242765861454814;11.432305826324638;13.280393122739866;19.460074633390153;;;;13.453888410358289;11.848992504398991;;16.45771273337801;;12.889347413748911;11.450233342542267;12.68910007893334;11.228185363544329;11.59999404033913;9.965459935064677;13.183874005682004;13.793106996077226;10.744111109581876;;15.782742680134456;11.57886624570041;11.945507118063533;3.0;enero
CHOR.IBERICO;16.76099228823767;15.17895643864907;15.921311696316499;15.173328566726816;19.460074633390153;;;;16.132992300104753;12.92280833497864;;;;7.210090754871544;17.507209031445004;19.304783981978453;17.05241853268358;17.25187828363428;15.019214514405574;29.41435521924624;;15.992297810775883;;17.909737700688385;15.811023644663676;10.739909697413669;4.0;enero
CHOR.NORMAL;10.99970468146562;12.661969618131813;11.013884551844205;12.702859065422288;;;;;12.844904483574977;10.23987707747922;;16.45771273337801;;13.068427844617977;10.62047525394549;11.428369601566898;10.483295694624672;10.727952760910057;9.729909203754714;11.402409066279402;13.793106996077226;9.239764056043771;;13.714370092617916;11.409762959347082;12.072820354145271;4.0;enero
CHORIZO DE PAVO;13.726940273145198;16.95990558871926;;16.95990558871926;;;;;;;;;;16.95990558871926;16.460746997054226;15.137334835346115;16.572864413942636;16.570636177751823;16.626601882107398;;;;;;15.795982143987096;11.600002136164981;4.0;enero
CHORIZO DE CERDO;11.719320813932955;13.061557237635329;11.432305826324638;13.096510189749289;19.460074633390153;;;;13.275625103427553;11.683477973688822;;15.387110531978276;;12.621914006165184;11.402953458236786;12.66554947301504;11.17292592335908;11.544572003758784;9.945601361280158;13.183874005682004;13.793106996077226;10.744111109581876;;15.782742680134456;11.386615459618197;12.1630599135871;4.0;enero
