Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
OTRAS CONS.PESCADO;13.725230654122951;17.307847368667254;15.74804744126712;17.986254778196987;16.631702857582244;16.69398670576171;9.750650821522129;;21.117500667801536;17.851344135511827;;12.955492658014546;11.067566216722213;21.32943052315751;13.215143373194328;18.329828067874768;12.470303074787806;13.148976269701285;10.835165797639522;21.584756630980664;12.74108667129946;13.95171234895373;;12.959968242772112;16.306842305359876;16.25867090951948;3.0;enero
BOQUERONES;18.345661679821077;16.45968450562785;;16.45968450562785;4.799903161280287;;;;35.169790359268596;;;;;;18.52874052065987;19.604583578956078;18.426383185295006;18.301685581932773;20.239129940647658;9.41800648126059;;;;;23.32247106104582;15.26177384807779;4.0;enero
PESCADO SALADO;15.801710481778178;17.505678831809202;15.845301366249647;18.25847213721773;17.453725488641663;16.0;;;21.23237596405819;17.851344135511827;;12.955492658014546;;21.32470136967107;14.918331487325377;15.056403672117774;14.89671293002776;14.974627452623272;14.49359853547636;17.896795778314484;12.74108667129946;13.95171234895373;;12.959968242772112;15.4175384302267;17.80281499867709;4.0;enero
SUSHI;23.279787618872376;;;;;;;;;;;;;;23.150524050691164;34.993896083612505;21.467106458405414;29.20142221966442;17.555290050622048;;;;;;34.25433038074573;;4.0;enero
TOTAL LECHE LIQUIDA;0.9906619582115878;1.1472029062975424;1.160324970653698;1.1343010963119866;;;1.0193246891774064;;0.9082425569234914;;1.2500176191345203;1.2255071814821412;1.1546817534407445;1.0999039634439973;0.9871198417172622;1.0055396502407574;0.9825148805499883;0.988405396027866;0.9618965312051353;1.0497003041734627;1.30000417782688;1.0721824590054658;1.0003995916337343;0.9632952514386285;1.0161172924280657;1.0286124676720632;1.0;enero
LECHE PASTERIZADA;1.098622775537715;1.361293312331921;1.2084850382309835;1.4697551955898884;;;1.199999959004494;;;;1.5679173822310495;1.2255071814821412;;1.1969803958730865;1.0824359357583646;1.108408510928845;1.0773535085302002;1.11266521057685;0.9975794239606003;1.0800153727901614;1.2999998396927228;1.1232969053332813;;0.7500110088756622;1.086221003429457;1.1154897232503347;2.0;enero
LECHE ESTERILIZADA;0.9868477384408242;1.1334093995573633;1.1496980618788533;1.097541791691833;;;0.9499693918177798;;1.2218521962869304;;0.9900361774297192;;1.1546817534407445;1.0798925775832515;0.984072973570298;1.0028641643849239;0.9793413973536509;0.9847128695857632;0.9602264765842228;1.0490250746965397;1.3000613679355701;0.9499222797195285;0.9403773664291314;0.8999997114888044;1.0131988477577551;1.0257846762769236;2.0;enero
LECHE CRUDA;0.9902235371354609;0.950510579740064;;0.950510579740064;;;;;0.8899931798378006;;0.9957293229142785;;;;;;;;;;;;1.000775799737785;1.0337056271629974;;;2.0;enero
LECHE BOTELLA VIDRIO;3.7602133535573232;;;;;;;;;;;;;;4.0499051228821425;3.8498570297733474;4.102746773275712;4.102746773275712;;;;;;;3.3968777081002934;;2.0;enero
LECHE BOTELLA PLAST.;1.074637072382286;1.4185368980925595;1.2666667706735042;1.4407005283713081;;;;;;;1.586400790744672;0.9498542586731058;1.1865917014325176;1.186732176839215;1.0710456371646757;1.0929466467825963;1.06531479509938;1.0606727163520073;1.0995738257181933;0.9523997825661731;;;;;1.0495847427586513;1.1057810435458946;2.0;enero
LECHE CARTON;0.9781877894494585;1.1425631151269158;1.1561789441797035;1.1062803942222308;;;1.0193246891774064;;1.2218521962869304;;1.2564864233157855;;1.1233585924894238;1.0925477243110846;0.9752814983264927;0.9930005807226848;0.9708835322827328;0.9766307756048253;0.9523248649784097;1.0596748426654172;1.30000417782688;1.0721824590054658;0.9403773664291314;0.7791875531691715;1.0036245671110364;1.0067347363051646;2.0;enero
LECHE BOLSA;0.9798322283738595;1.502037299385354;;1.502037299385354;;;;;;;;1.502037299385354;;;0.8817906597644074;0.6253779095283755;1.1522193912900058;1.1522193912900058;;;;;;;;2.0;2.0;enero
LECHE ENVASADA;0.9906639483090861;1.1944086875465623;1.160324970653698;1.248793808280713;;;1.0193246891774064;;1.2218521962869304;;1.5418995729494553;1.2255071814821412;1.1546817534407445;1.0999039634439973;0.9871198417172622;1.0055396502407574;0.9825148805499883;0.988405396027866;0.9618965312051353;1.0497003041734627;1.30000417782688;1.0721824590054658;0.9403773664291314;0.7791875531691715;1.0161172924280657;1.0286124676720632;2.0;enero
LECHE ENTERA;0.9920772521927359;1.2274338263729017;1.0588979913653533;1.4530082289032822;;;1.199999959004494;;;;1.8115356437352566;1.2255071814821412;1.1668424258902548;1.2258443659824199;0.9877914908583745;0.9961249488262662;0.9854363485621618;0.9925777700228244;0.9609992165849315;0.9967845853244646;1.2999998396927228;1.0850682249120966;0.9403773664291314;0.7791875531691715;1.01619132527101;1.0140029428746586;3.0;enero
LECHE DESNATADA;0.9773913614951533;1.1911975544894375;1.3147837926399955;1.0006154320082743;;;;;1.0897961674303671;;0.9900361774297192;;;0.9988769026156346;0.9722510608614267;1.0148857732043073;0.9623320235527012;0.968546905129365;0.9386765518994986;1.0281431936735241;;0.9442276801510087;;;1.0301956484887482;1.0698921371666683;3.0;enero
LECHE SEMIDESNATAD;0.9967354573980208;1.1530289345539748;1.1798806968375974;1.0969837828904865;;;0.9499693918177798;;1.300061580697018;;1.0401704749883878;;1.1328959946700736;1.195399131376831;0.9945333057768888;1.0072461695685664;0.9914818797161604;0.9967261540721531;0.9736630520972954;1.066144543579508;1.3000613679355701;1.0216137778106849;;;1.0081481142019155;1.0208881101680225;3.0;enero
LECHE DE CABRA;1.7934188594043505;;;;;;;;;;;;;;1.7934188594043505;1.9965290873064507;1.7768214324898997;1.767558178501514;1.990006278975553;;;;;;;;3.0;enero
LECHE SIN LACTOSA;1.0505922734029263;1.3238672850978972;1.318856819381213;1.3256410761887865;;;;;1.300061580697018;;;;1.279981415596156;1.3900870494996513;1.0504965012529326;1.1142405429322204;1.0370340527816833;1.0489698532905576;0.9997091884362198;1.2525927849466663;1.3000613679355701;;;;1.0332378564826583;1.0668423240519203;3.0;enero
LECHE ENRIQUECIDA;1.027986206038434;1.4095878805384128;1.4119285363862428;1.3900870494996513;;;;;;;;;;1.3900870494996513;1.024150241820706;1.062019906691754;1.0171429332132267;1.0233054363032255;0.9812350428644997;1.0654248189524462;;;;;1.031920127605301;1.1807101543991196;3.0;enero
L.ENRQ.CON CALCIO;1.0361655135234746;1.5999999043541344;1.5999999043541344;;;;;;;;;;;;1.0279297396073888;1.0777429381176078;1.0207742100583659;1.0272346960143326;0.9728092000848483;1.2600091141228456;;;;;1.0639294838275937;1.449983127009218;4.0;enero
L.ENRQ.CON VITAMIN;1.0060109726273112;1.1875839846733898;1.1263752920311572;1.3900870494996513;;;;;;;;;;1.3900870494996513;1.004835195045138;1.023732495892746;1.000744015209104;1.0045614854487592;0.9828322524425519;0.9481518119116116;;;;;1.0065156329143068;1.0563449911188498;4.0;enero
L.ENRQ.OTROS ADIT.;1.387039405100201;;;;;;;;;;;;;;1.3815795399890052;1.590243318311521;1.3236826132583475;1.3177381393233405;1.5900531517211016;;;;;;1.4832865206229369;;4.0;enero
BIFIDUS+FIBRA;1.5541041131212883;;;;;;;;;;;;;;1.5541041131212883;;1.5541041131212883;1.5500028371004664;1.5900531517211016;;;;;;;;5.0;enero
RESTO OTROS ADITI;1.3557054108742168;;;;;;;;;;;;;;1.3470172187673417;1.590243318311521;1.26124427913967;1.26124427913967;;;;;;;1.4832865206229369;;5.0;enero
TOTAL OTRAS LECHES;7.706636063028431;24.038025905247345;4.838372715887026;24.81770360064415;;;5.202647826808374;24.981684966402966;;;;;;;6.184173928443072;8.553081594527427;5.526576124243955;5.934637166261522;4.248251459775325;6.089206491326245;;5.337836951494042;;;15.939735329160209;16.233357327988553;1.0;enero
LECHE CONDENSADA;4.7627771410115525;4.900136223067388;4.838372715887026;5.202647826808374;;;5.202647826808374;;;;;;;;4.741539494886436;4.6522791050969525;4.761922685170129;4.956173343363049;4.106574127118961;5.4299218635321;;5.337836951494042;;;5.502591095216627;5.245552906656885;2.0;enero
LECHE EN POLVO;17.011514143165282;24.981684966402966;;24.981684966402966;;;;24.981684966402966;;;;;;;13.940114767766934;17.58778595520401;11.909446913987976;11.793580551645485;12.852205816148325;7.959723003531452;;;;;18.78659251145036;24.155103922820462;2.0;enero
LECHE EVAPORADA;3.418035849730067;;;;;;;;;;;;;;3.4207057935153538;4.729137535958897;3.12170817796461;3.4431492781173576;2.6302508838054455;5.714291632628489;;;;;3.0238702275088327;3.6567174197750028;2.0;enero
PREPARADOS LACTEOS;1.5541249657100888;1.549307914655787;1.549307914655787;;;;;;;;;;;;1.536731692909839;1.732134208067666;1.502300243357878;1.5228660095203734;1.3898836002946757;;;;;;1.9571807993781176;1.6198470028944216;1.0;enero
DERIVADOS LACTEOS;4.715881390470044;11.330395354114227;8.886574432385283;11.740206763645213;;7.224213771961466;6.669928204896362;3.673563746779091;13.272194398236788;13.299597820867948;9.57494643893608;7.915652498646409;6.6412925586340394;10.054346388393633;4.5747537918651835;5.1797328400445055;4.473058416233832;4.5893011646583375;4.094767095698307;5.922103908692313;11.400971044332724;8.69446289744044;6.601127970690552;11.740892425937009;4.92603915234985;7.574108126370964;1.0;enero
BATIDOS DE LECHE;1.7953000011946336;2.6156467971856108;2.958321369878926;2.0305703508295596;;;2.132995079488652;;1.8399208088242054;;;;;;1.7775328152516274;2.0683972648864257;1.7157954776380362;1.6960158013597921;1.8073155027372536;2.315282750364928;;;;;1.955906100564658;2.3871691288304313;2.0;enero
BATIDOS CON CEREAL;2.1596120304417847;;;;;;;;;;;;;;2.1596120304417847;;2.1596120304417847;2.1596120304417847;;;;;;;;;3.0;enero
BATIDOS DE YOGURT;1.968474440698851;4.000000821696063;;4.000000821696063;;;;;;;;4.000000821696063;;;1.957162253204158;2.257168639617964;1.9053039686181878;1.922828131312976;1.846916342168927;;;;;;2.222767005555196;4.284225815478446;2.0;enero
BATIDO YOG.SIN LACT;5.109418912806668;;;;;;;;;;;;;;5.109418912806668;5.403382685207296;5.076961184870879;4.876097119528879;8.29967743838239;;;;;;;;3.0;enero
LECHES FERMENTADAS;2.701911555396757;4.7833636245390405;4.840423530728262;4.739020078627212;;;5.989339158766112;3.673563746779091;3.508548564058956;2.9116411855132114;4.0379331256652;;;6.540249717399635;2.672065015086376;3.2190707047748073;2.576202794987805;2.6531357920232392;2.344847749730347;3.1489824546215477;5.907922480007583;5.48222552124619;2.0832662009875533;;3.2703711889563882;4.127495896604687;2.0;enero
YOGURT;2.346712839863173;4.3235356543430035;2.5915312597038223;5.126534354594315;;;5.663955283406274;;4.56955959405354;2.9116411855132114;4.132450579841846;;;6.540249717399635;2.3225749562675677;2.764099510950457;2.252563692350849;2.2951974522292993;2.130535170133075;2.8913392989522584;5.907922480007583;5.48222552124619;2.0832662009875533;;2.876412444175343;3.318433392796654;3.0;enero
Y.CON ADITIVOS;3.0081963988449507;6.218899816668766;4.579002124251288;7.400104801138469;;;8.332718184979138;;;;;;;7.12866828349354;2.972397962944357;4.17520528191366;2.8025323091095804;2.934559302549701;2.536108817894979;5.711009235125825;5.907922480007583;7.681521352171348;;;3.8363913053569916;5.843404757724795;4.0;enero
Y.SIN ADITIVOS;2.125054708798531;4.046916837932205;2.189226666901634;4.850241904832667;;;5.499182626821647;;4.56955959405354;2.9116411855132114;4.132450579841846;;;5.992868291929791;2.1033172603324073;2.347090675545499;2.063207236737739;2.10304484429639;1.9327817042259388;2.1033135035904973;;5.420503288426424;2.0832662009875533;;2.5741066569109736;2.9036905992664903;4.0;enero
YOGURT NATURAL;1.9786050575474257;4.051119202782784;1.9505221940677357;4.931958996016643;;;5.731465226727692;;4.409387458484476;1.9690399479900427;3.794432095301811;;;5.992868291929791;1.9515565227196607;2.1089411293325;1.9279357748739776;2.0166774423558347;1.6683390156052695;1.9959769199786437;;;2.0832662009875533;;2.3794744768608638;3.275785829108446;4.0;enero
YOGURT SABORES;1.8974646733029108;4.621793940155068;3.7738847052976547;6.19696730151483;;;;;5.179867831173137;;6.79973771836876;;;;1.8872117434904088;2.091299478068445;1.8522452014954698;1.9219547656445384;1.6397017883263343;2.245915903057292;;;;;2.0015273779391163;2.3195116984870907;4.0;enero
YOGURT FRUTAS;2.981665859883823;7.284918726021794;;7.284918726021794;;;11.627588531199681;;;;;;;6.40052787619168;2.943185973694676;4.373002862774141;2.8440267588062245;2.836737633848083;2.8534455065661666;4.765505738660961;;;;;3.876591905790482;7.777738196021894;4.0;enero
YOGURT DESNATADO;2.1726773060318396;3.0789559712987336;2.5830362623056655;3.3478228484190424;;;2.299924090463811;;;3.929625072342357;;;;;2.12536853438095;2.578304628756256;2.0536040821925208;2.045721278783744;2.0807664354881545;5.765354758486179;5.907922480007583;;;;3.64047524290379;2.809883971735521;4.0;enero
YOGURT ENRIQUECIDO;5.883767198679858;6.860389230705391;4.900000084255864;8.801056282226867;;;;;;;;;;8.801056282226867;5.898705589439061;5.84134236548815;5.925751223215082;5.846191947851528;6.336173532994679;5.377674883910831;;;;;5.478658698579586;5.842067671760979;4.0;enero
OTROS;2.932609878759951;4.526033402840151;;4.526033402840151;;;5.5132342265730045;;;;1.9803554706379893;;;;2.91640953006462;3.64260082224539;2.8000415288516387;2.8522398794132506;2.6606681645241586;6.461440774793246;;5.48222552124619;;;3.212225507076221;4.242030895374548;4.0;enero
YOGURT SIN LACTOSA;3.929672761277205;;;;;;;;;;;;;;3.945440043263402;4.124505729906423;3.8947970682434185;3.9581782877080873;3.052745975935447;;;;;;3.910994738388745;3.143173554348156;4.0;enero
L.F.CON BIFIDUBACTE;3.341138901829361;4.519781925829227;5.92199031738916;3.630661436575643;;;1.9797147550387193;3.673563746779091;;;3.6798419479403197;;;;3.3045008800603473;3.874523205927451;3.187459538309861;3.3220210219385815;2.722270776526028;6.187109334459088;;;;;4.000619123751135;6.905186869441335;3.0;enero
O.LECHES FERMENTADS;3.943329384705649;6.006019951138879;6.1378266528520395;5.639921658798028;;;7.393533823123962;;1.5999998545702572;;;;;;3.898609374800758;4.356329925848865;3.788966422706785;3.9052239230261705;3.385634772174114;4.403006794115496;;;;;4.544751569160288;5.642837292447501;3.0;enero
LECHE FERM. SIN LACT;4.0132250418354865;;;;;;;;;;;;;;4.034194803678186;4.322978572245078;3.948000927904124;4.014198651367137;3.052745975935447;;;;;;3.910994738388745;3.143173554348156;2.0;enero
MANTEQUILLA;10.54778144799741;13.446303504376566;13.167893661281083;13.688273304671457;;;;;;;;;;13.688273304671457;10.567744662545145;12.234611591294854;10.211178101234847;10.553581473111318;9.364754014213727;6.437555488179928;;;;;10.796169951016102;9.814578105664456;2.0;enero
MANTEQ.ENV.LIGHT;11.76417637727474;;;;;;;;;;;;;;11.727969373861223;13.194736919518865;11.202249219045985;13.247170320453916;9.236874988938476;;;;;;12.933955706630423;14.518539098174708;3.0;enero
MANTEQ.ENV.NORMAL;10.398405057992884;13.446303504376566;13.167893661281083;13.688273304671457;;;;;;;;;;13.688273304671457;10.418550754057872;12.03712183483209;10.098828800366917;10.350575055383898;9.392873065471203;6.437555488179928;;;;;10.553516550835196;9.764168842080096;3.0;enero
QUESO;9.582786183463329;13.414644050652539;14.402527052510692;13.331160048607646;;7.150077500099928;13.617200612155322;;13.490211393057269;13.595366219958592;11.685023243873939;14.934545783080969;;12.197349338198219;9.36521624913516;10.11729494183456;9.232985441905287;9.535551249962138;8.237429432391497;11.313935769799725;12.169891179997238;13.09383965824048;8.360470763405617;11.860787722459598;9.925357922855492;11.260391131121187;2.0;enero
QUESO FRESCO;6.827373115909724;10.547469098801834;10.73027746184569;10.53312036696425;;7.150077500099928;9.702515614945122;;10.743365188759396;11.729668715390341;7.0322593781088525;;;11.820625512587506;6.618656386594612;7.465084143772101;6.455805691076361;6.746833979161628;5.714027851102846;7.341191555319313;9.533783779455224;11.585730116404234;6.999999825194781;10.017009210081916;7.652319374015485;8.582244935072634;3.0;enero
Q.FRESCO LIGHT;4.9084107005807525;7.9092658695513185;7.942225996342892;7.9045948984794805;;;;;12.909014265164425;;7.137914917622698;;;;4.823693080747537;5.730625946114524;4.642948757552917;4.67420992824;4.548742817935676;7.070712778750045;;8.598973158985533;;;5.627693019427256;7.967829146069705;4.0;enero
Q.FRESCO SIN SAL;9.328288043623154;13.998185374527194;13.998185374527194;;;;;;;;;;;;9.386916570701288;12.173698957469957;8.43998030313048;8.43998030313048;;5.906629050614737;;;;;11.280782367482496;7.1365313230273415;4.0;enero
Q.FRESCO BAJO SAL;9.01946193410539;10.197717692661367;;10.197717692661367;;;;;9.180190657054071;11.567406986754213;;;;15.079381883286494;8.536289036357836;7.429801254678686;8.65768873495725;8.654136351387768;8.718030045599908;9.365900969882592;6.6493084022912265;10.98721782721155;6.999999825194781;9.695519637033886;12.400713712633264;13.745416493781283;4.0;enero
Q.FRESCO CALCIO/VI;2.439980860520655;;;;;;;;;;;;;;2.422627143225474;2.738439776188055;2.366383229963417;2.3293952301095295;2.8312320704721006;7.777096612172727;;;;;1.813443882670619;;4.0;enero
QUESO FUNDIDO;7.736352833834226;11.62698338023591;12.499387487624515;11.536547351687016;;;;;11.882619728858993;10.166862758156295;;;;8.197545905205603;7.533714755085255;8.394985361709452;7.397311048812316;7.6979326419693015;6.118776440111271;10.11705689923128;13.351831413951693;7.621815667258571;;10.553535513555213;8.146373082869134;8.650664798289547;3.0;enero
QUESO TIERNO;9.326410206065598;15.627991056652203;14.793436283110102;15.642961225159777;;;20.750428013088424;;16.712455747150813;12.126323059828874;;;;;9.207386207303415;10.755880132084615;9.041469276904424;9.323660952883975;8.598133412885876;10.6652947718265;12.995619813055477;;;;9.436831008467236;15.130919893029642;3.0;enero
QUESO SEMICURADO;11.249344761356951;15.038330709874508;17.47284009175214;14.854083765651989;;;15.447914183730527;;14.752068816686657;15.162456704564777;17.931276040016144;15.999996439139553;;12.872837702833047;10.982459004075624;11.33766454050941;10.928739404959625;11.132767985075187;10.025488172565208;12.471728461653765;12.421179148287598;15.156014133698212;11.43405123304063;12.88950531481665;11.18475764777209;12.504752694348435;3.0;enero
QUESO CURADO;12.974443123580654;15.688837276647781;8.435922037672796;15.918938790740471;;;;;15.945975768427832;14.59441011427297;20.65016515422825;;;;12.849866320469943;12.851824065692794;12.849426978661743;13.058116792070066;11.86219714317965;7.739728744191079;14.001720161937282;;;11.264028824424628;18.48185156994955;12.551901463588358;3.0;enero
QUESO DE BOLA;11.625343329217285;13.81445484515803;15.02920711600987;13.80549089710944;;;;;14.17714953246162;12.631861960395867;;;;;11.408874285865796;14.839428308912648;10.900576566025293;10.800544207848263;13.65263831347674;;;;;8.604424110702226;18.579240641275973;11.524894428302728;3.0;enero
Q.EMMENTAL+GRUYERE;9.954570945612282;13.120007071306512;21.33243344471299;11.603753856676155;;;;;11.54964076039744;11.6345908534404;;;;;9.898034487634611;10.884846348043975;9.713011367412475;10.070686303230445;9.007148878737105;;;;;;9.42036013967378;8.256761554035867;3.0;enero
QUESO TIPO AZUL;14.415113155519146;14.59973488195935;37.50340115202973;13.68893268624921;;;;;13.462448667715401;15.33373359569886;;;;;14.405781819297868;14.342702825445226;14.415262105188392;14.901177197205504;13.05858325065841;11.260296540362438;;;;;16.388237888013045;14.210191030224225;3.0;enero
OTROS TIPOS QUESO;10.413855630609184;14.136263391111987;14.1934903496601;14.12773025463878;;;13.780110996398136;;14.636459836155808;12.963144897550556;19.27598333115285;12.793777798976878;;12.269506411190514;10.260493797824632;11.20309108942281;10.052093400284125;10.140286758838444;9.758441882181634;13.817940721338793;12.111600110408679;12.143080045769397;;10.356099557720915;10.6067978340504;11.183750884792513;3.0;enero
QUESO LECHE CABRA;13.11294485874258;14.409607144806252;14.772634444258296;14.389039836239341;;;17.466394984390426;;13.923553249507652;14.713162288297536;17.728078769165826;15.999996439139553;;14.355874703697662;12.895131894921155;13.262326777079837;12.823203173615433;12.981101585437463;12.063500027799739;13.278568738181088;11.674467762422038;12.11108444837348;8.360470763405617;12.926443973365828;14.404185592685607;13.500496035409297;3.0;enero
QUESO LECHE OVEJA;13.948713517351225;15.801877062960127;16.268467965382662;15.762252276021632;;;;;15.739366732619054;15.354509181640678;19.15790043984738;12.793777798976878;;13.94303911100192;13.735695685496546;13.75942434280575;13.729632899893918;13.581555657780006;14.415392924805944;14.790198790056218;12.282837863277063;14.000127318446168;;12.580715982725986;16.54546582674491;14.162028179170992;3.0;enero
QUESO LECHE VACA;10.390195369205811;12.965738800758256;10.875772337525945;13.063752348619952;;;;;13.246261533566656;12.880862344360409;;;;11.266724370319654;10.182305369326931;10.988238800317273;10.026027255304886;10.473925708737125;8.336476286469884;10.648882846014505;11.741145852799095;7.000000313906989;;9.219457742276708;10.969259162475607;12.07252709959311;3.0;enero
QUESO LECHE OTROS;8.744000294741832;11.867088476841987;14.244459147902631;11.584841926424758;;7.150077500099928;12.251492069057706;;12.079190095319985;12.125961151176918;7.0322593781088525;;;8.511930907608585;8.636928628331333;9.289581255159247;8.528645340140256;8.800994543962638;7.688006387177549;8.697629174568874;12.511950981718762;14.905324821133354;;10.722689135225638;9.346644961148241;9.98211412168921;3.0;enero
QUESO SIN LACTOSA;11.553646262565712;17.7332883917714;;17.7332883917714;;;;;17.61108709973929;17.93009250926398;;;;;11.224803523479277;13.871326467199706;10.774935745513295;11.762969579973637;8.958497623040136;13.332107219915374;;;;;16.663227298107692;16.626438848280504;3.0;enero
HELADOS Y TARTAS;4.750078368812468;7.374938056473885;9.12841799821843;7.078618376992079;;7.2614225601978335;5.221650065777109;;9.090926861476845;;;8.768756859493756;6.6412925586340394;5.277802389655291;4.6369439977120335;5.374283779146938;4.558415911545112;4.58677697476118;4.45953907864349;5.331438389713655;;8.203117850743448;;;5.959644338389865;6.879058373579745;2.0;enero
HELADOS;4.541908142033011;7.439448114893547;9.12841799821843;7.124996535510457;;7.263097332970435;5.221650065777109;;9.090926861476845;;;13.479946743599731;6.6412925586340394;5.277802389655291;4.412091760156072;5.310850443156611;4.310479359655553;4.271345723355447;4.444619869379524;6.011305496173673;;9.564404458438034;;;6.1903664101466305;6.173979076071949;3.0;enero
TARTAS;6.070602483542891;6.622673523327547;;6.622673523327547;;7.24514770955813;;;;;;3.2859662180486726;;;6.061953141675248;6.027411337661413;6.064254103368629;6.452363090049295;4.559349696852992;4.001826687137095;;5.3215461223732206;;;2.819183263145399;10.332276685359398;3.0;enero
NATA;4.308290283542448;7.981434331685279;4.167703024238298;8.506950587210648;;;8.624997199563362;;;8.223980987862843;6.280388022374859;8.00514449728493;;10.171129704037032;4.270066077557108;5.153928121272662;4.150984067116312;4.197047361728838;3.9959825405051212;5.0713767596666735;;5.641300440943147;;;4.268192112157396;4.730959618852345;2.0;enero
NATILLAS;3.0495711086884856;5.3119908255084;5.586356946377771;2.0997464315803858;;;2.0997464315803858;;;;;;;;3.036941786473162;3.3417269490426973;2.9897768346923344;3.055690913699589;2.685893398361464;5.596390398954189;;;;;2.9950991080494918;3.670586520331072;2.0;enero
FLANES PREPARADOS;3.371472957806085;7.497742577790661;2.90382312685657;8.52017979956891;;;;;6.899311020114161;;8.688522067103321;;;;3.362300131987087;3.864478119833528;3.2844322601148455;3.37688592346359;2.9808987056597034;6.65156041054678;;;;6.060608431566796;2.8807792459478168;3.288639620203331;2.0;enero
CUAJADAS;3.4368787847877136;7.9995625255193445;;7.9995625255193445;;;;;7.9995625255193445;;;;;;3.439149468103097;3.5357571096280753;3.4135725029427473;3.4876165221860282;3.0477234840186953;6.481498183317441;;5.55588097012786;;;2.925038229753671;4.1309401745316645;2.0;enero
CREMA DE CHOCOLATE;3.0860337897828707;4.867454282560815;2.455964298295915;15.000027011477176;;;;;;;;;;15.000027011477176;3.080996455037118;3.4455227977423224;3.0105081277573853;3.0862157041328917;2.709551976194843;3.345299465235222;;4.091549864338857;;;3.0203928902564035;3.0464679630656835;2.0;enero
CREMA CATALANA;6.997543644102104;;;;;;;;;;;;;;6.996014776552279;8.660765223385914;6.690464756472118;6.642561054927614;7.974305951598368;;;;;;7.677778911591323;;2.0;enero
POSTRES CON NATA;3.7538230477521046;;;;;;;;;;;;;;3.7514476848116067;4.32041605251727;3.677938983063583;3.8729823418799443;3.329635352003778;;;;;;3.844018152967394;4.240988003943402;2.0;enero
OT.DERIVADOS LACTEOS;3.575172675148443;4.24961456715463;3.088298985347395;5.1259563980438125;;3.4401476506938105;6.318714196491916;;6.904414366008594;;;3.599753476074608;;3.5003078543261656;3.542586401007397;4.243911394699755;3.4308166831289815;3.4625113662387537;3.324917435992458;3.2242666465314556;;;;;4.5449284419316935;5.556794102330895;2.0;enero
OT.DERIVD.SIN LACTS;5.917366826278551;5.1798055706860415;;5.1798055706860415;;;5.1798055706860415;;;;;;;;5.90532305392841;5.019893932111772;6.199125571217644;6.159534146626098;6.301539260414813;10.714318871739117;;;;;7.7831464792442375;5.085034790598436;3.0;enero
PAN;2.6146370355157567;2.5161757857774596;2.8578708247306532;2.5011411921852447;4.233938393207619;1.8530406553856087;5.034494731766193;5.62448401618064;3.1745299103553135;2.9226726930599556;1.1871118031116823;2.4825153227510346;1.8315384246660917;2.288776380055079;2.6422637632015267;3.0438577441977848;2.5940230363016914;2.7187381745841437;2.220028479141546;3.6646063419603068;3.30673446523404;2.8281903045399566;3.7577901179473265;3.2420014269883772;3.1349351346191194;2.6792391389078185;1.0;enero
PAN FRESCO/CONGELADO;2.3908711602352786;2.497462308580055;2.786507270922651;2.4853024887883572;4.233938393207619;1.8530406553856087;2.722516361678929;5.62448401618064;2.863511921013397;2.896508684531449;1.1871118031116823;2.479940232313571;1.8315384246660917;2.2607611881902407;2.2920357571011096;2.3503379787652268;2.2864130539244143;2.380093193432631;2.0096518643940526;3.452740243121059;3.30673446523404;2.8229229127191617;3.760867974301153;2.7857811031065958;2.592716696358759;2.187949686562601;2.0;enero
PAN RESCO/CONG.GRAN;2.40666682635915;2.5252230436468404;2.774211313772386;2.5144447520901148;5.000002114187254;1.3450343439054404;1.5062680815488467;3.4945783439897653;2.9478712038874004;2.9286260642269464;3.85029594119883;2.513547104855878;1.6171697082671603;2.2294545095089258;2.1541609042881062;2.62408021219146;2.132948674249745;2.2196755760926514;1.9918877707274627;4.223516950031402;3.535349843596911;2.868119542276614;3.760867974301153;2.1709358068816837;2.381030389996176;2.1729730922227968;3.0;enero
PAN RESCO/CONG.ENV.;2.367002487271708;2.275617580351852;2.91622512332904;2.2548286096909993;1.1904798462040873;2.7672082206500894;4.4167679877179165;9.142713386183374;2.7840056776315274;2.721698730165445;0.6903185540204754;2.1930456981334037;1.9841070927372455;2.3946679374091895;2.375439187620273;2.2881576709949742;2.3867838959614267;2.4583025176917133;2.0357837726283434;2.415601494290358;2.3604122950794446;2.0768919386150397;;3.7517961167722524;2.990783241094746;2.219653770895169;3.0;enero
