Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
ANCHOAS;27.37413946485041;44.58299836152718;48.94133508194794;43.690051467045045;;;;;;36.45814090228215;;;61.654481007612965;;27.195206965492133;33.24686072296882;26.40975337416239;26.783689475016544;24.532464065456566;39.47787456472848;26.866353627470676;;;;26.378901272874277;21.8949722178047;3.0;enero
SALMON AHUMADO;36.39737516736832;23.28754687313565;39.50023442565714;23.224540727741708;17.626757359704243;;;;45.36545231219625;34.96872773465717;;;;;36.99832917553346;36.96628920893978;37.00461362784487;37.377629267797815;34.98840314778289;34.36839624941092;;;;;38.878560978615425;29.781557356840228;3.0;enero
TRUCHA AHUMADA;26.966085730416452;;;;;;;;;;;;;;26.77892564894894;39.52184499636824;25.140723095088482;22.978476897120196;36.89997497142718;;;;;;36.89958132250951;;3.0;enero
OTROS AHUMADOS;30.030713947940917;42.70098676661822;;42.70098676661822;16.072980892779558;;;;64.99190843758318;;;;;18.667266698454497;26.098371155527836;21.963679691295635;26.74771345170466;26.976668939614804;24.045629541332804;;25.25874492254776;;;44.180383369726904;122.24825275135008;32.203450437013245;3.0;enero
OTRAS CONS.PESCADO;14.870998866606131;14.81164844963329;13.17844043712223;14.991087896504323;15.04973550788668;13.078662609253623;;;15.421652134151149;16.056836517489874;;;33.33334228804532;13.316951439355883;14.962476309231162;19.04304085418573;14.3273899379902;15.02163207805627;12.671751860129246;10.673512639042585;13.704623999324598;17.122314559661316;;11.679113011781242;18.86907473343869;11.291863965273519;3.0;enero
BOQUERONES;19.756460076685983;34.89940242092216;13.154249884567399;48.768536953290095;4.799916256322648;;;;87.39080669460007;;;;;;19.636989968600815;21.437575862943476;19.404228778788067;19.3551674192324;19.7594711908697;;;;;;25.358805212655426;17.980236560765498;4.0;enero
PESCADO SALADO;14.078970988877158;14.453232083094084;13.178686255168804;14.59850456201754;15.093999437167415;13.078662609253623;;;14.714331237983917;15.026670237375654;;;;14.246890346956574;14.173145131033008;10.183981519269448;14.612001984054821;14.825092601996008;13.144658762672577;16.274396498009153;13.704623999324598;17.122314559661316;;9.999999999999998;10.224363869914464;10.695532410097004;4.0;enero
SUSHI;30.474676899053424;;;;;;;;;;;;;;30.6448360862516;35.994387314392476;28.678090450398305;29.28742833062008;21.54056079451431;;;;;;15.941524382638223;;4.0;enero
TOTAL LECHE LIQUIDA;0.9406706205828004;1.1162007553108297;1.1394773293585372;1.085099374135441;0.840013957374644;0.9635366987020303;0.7375001273710113;;2.087677664928571;1.0889934062703057;1.132347735098903;1.0;1.1055829017170828;0.9535759207762465;0.937948239029986;0.9427167562897266;0.9368228247966854;0.949950560405948;0.8904734912788524;0.9634422691342202;;1.326766816828994;0.8500179311357972;0.8983851862119807;0.9633956756869282;0.9405991570647678;1.0;enero
LECHE PASTERIZADA;1.086682911025868;1.3233553770805442;;1.3233553770805442;;;;;2.43621328452622;1.1499852522523235;1.4202430738927503;;;;1.0610665676160622;1.121103992781458;1.0513076078342505;1.076611025771069;0.9858482234369158;0.8360480873781727;;1.3300913769210017;;1.1660373991482824;1.1512954794490624;1.048116695599536;2.0;enero
LECHE ESTERILIZADA;0.9362733696889319;1.0975962782170532;1.1394773293585372;0.9739148703330038;;0.9635366987020303;0.7375001273710113;;1.3000616062777288;1.0168233181550832;0.8000000675910647;1.0;1.1055829017170828;0.9535759207762465;0.9341360474031779;0.938692468482457;0.9330500061533413;0.9461092267748161;0.8864388624417435;0.9693079197071292;;0.9901721110536184;;;0.9610757903026537;0.939690188062098;2.0;enero
LECHE CRUDA;0.8617190989726244;0.84049526308295;;0.84049526308295;0.840013957374644;;;;;;0.8406210852256536;;;;0.8455752036785757;0.8640346737362701;0.8428314689331077;0.8428314689331077;;;;;0.8500179311357972;0.8870571840796633;;0.850104402268461;2.0;enero
LECHE BOTELLA VIDRIO;1.381188963282016;;;;;;;;;;;;;;;;;;;;;1.381188963282016;;;;;2.0;enero
LECHE BOTELLA PLAST.;1.0822162022228914;1.5125911261672542;1.3131900276620032;1.5849411330549563;;;;;4.250001203247806;;1.4962244773708968;;;;1.0762833609455924;1.0993157405371146;1.0714752256871587;1.0710487357067728;1.0745566980327361;1.077222208941611;;1.3838774689143838;;;1.0846660726983959;1.1007386035020958;2.0;enero
LECHE CARTON;0.9246930415633383;1.093046834435476;1.131474217315766;1.0194776926935847;;0.9635366987020303;0.7375001273710113;;1.1753034025589797;1.0889934062703057;0.799993315694193;1.0;1.1055829017170828;0.9535759207762465;0.9229433221126561;0.9274196647175027;0.9218731962673188;0.934621755935947;0.8796766277004807;0.9379264791647187;;1.0944417609463424;;1.1660373991482824;0.9369317420197832;0.9233058980834943;2.0;enero
LECHE BOLSA;0.8105166727739098;1.7999999999999998;;1.7999999999999998;;;;;1.7999999999999998;;;;;;0.7752794119346749;0.9499403799157055;0.7638960005835495;0.7638960005835495;;;;;;;;;2.0;enero
LECHE ENVASADA;0.9411149141600068;1.137289493672426;1.1394773293585372;1.133785301535757;;0.9635366987020303;0.7375001273710113;;2.087677664928571;1.0889934062703057;1.3121016406058037;1.0;1.1055829017170828;0.9535759207762465;0.9379738746294023;0.9427315621618032;0.9368510768953863;0.9499918474937837;0.8904734912788524;0.9634422691342202;;1.326766816828994;;1.1660373991482824;0.9633956756869282;0.9407429556501893;2.0;enero
LECHE ENTERA;0.9843020560527918;1.1944798949363593;1.0127657008496356;1.3519351486695368;;1.2401720457150784;1.3500003057661376;;2.43621328452622;1.1499852522523235;1.6286221778894847;;1.1167075935648734;1.0837911978377732;0.9818902119775282;1.0034454237256485;0.9768593360415642;0.9914586218041245;0.9254678014072623;0.9900429568324516;;1.3031504553871498;;1.1660373991482824;1.0187632382549079;0.9240406828699432;3.0;enero
LECHE DESNATADA;0.912527277185874;1.0851491042298667;1.2443916174131102;0.8119064789759513;;;0.6500252003748215;;;;;;;0.8959488211691918;0.9082946368218494;0.945001182104423;0.9000186459140914;0.9109859937885787;0.8550177660832052;1.0238988092169528;;1.3838774689143838;;;0.9520315210686332;0.9407952864470435;3.0;enero
LECHE SEMIDESNATAD;0.9283822390774559;1.1171893736006577;1.1650658847861186;1.0073507221603946;;0.8900359858743172;;;1.3000616062777288;1.0168233181550832;0.9424209025128164;1.0;1.1000205557931877;1.025145724029078;0.9257506034662013;0.9055683586312959;0.930651700816025;0.9445396521424223;0.8849369923364627;0.9060411228591524;;0.9901721110536184;;;0.9399146469464628;0.9536907581962959;3.0;enero
LECHE DE CABRA;1.8120909677031518;;;;;;;;;;;;;;1.8213625351687275;1.3162802598333114;1.8602430108673185;1.8592903350826433;2.1602568988352986;1.9201086410786525;;;;;;1.6199835773378168;3.0;enero
LECHE SIN LACTOSA;1.0015858657809573;;;;;;;;;;;;;;0.9999655778280857;1.0972825729221962;0.9812987103010051;0.9990945926228005;0.9260943856581663;1.0486926246174433;;;;;1.0555085506456203;0.9658393132311001;3.0;enero
LECHE ENRIQUECIDA;1.0114558746823354;1.6;;1.6;;;;;;1.6;;;;;1.0089090059310044;1.102715360233746;0.9899767140005408;0.9967487769445563;0.9543322604048419;1.6195575993889038;;0.9901721110536184;;;1.0217934066725134;1.0578219487282898;3.0;enero
L.ENRQ.CON CALCIO;1.0663279734469808;1.6;;1.6;;;;;;1.6;;;;;1.0616219444448582;1.1889530115204423;1.0364163174933385;1.0472353323018806;0.9792886960136566;1.6195575993889038;;;;;1.0532200388477457;1.2998058622455664;4.0;enero
L.ENRQ.CON VITAMIN;0.9441303172013696;;;;;;;;;;;;;;0.9420525601213937;0.9928517779075963;0.9320398791982544;0.9312554555298648;0.9358756359899899;;;0.9901721110536184;;;0.9739012377063331;0.9677170236236442;4.0;enero
L.ENRQ.OTROS ADIT.;1.3939179069804433;;;;;;;;;;;;;;1.3853125844057876;1.5135355324891506;1.3429648375599363;1.3429648375599363;;;;;;;1.5888597116603294;;4.0;enero
BIFIDUS+FIBRA;1.5500003433052052;;;;;;;;;;;;;;1.5500003433052052;1.5500001001624635;1.5500005203016993;1.5500005203016993;;;;;;;;;5.0;enero
RESTO OTROS ADITI;1.372244680039661;;;;;;;;;;;;;;1.361288297373236;1.507569795542803;1.3139498333066635;1.3139498333066635;;;;;;;1.5888597116603294;;5.0;enero
TOTAL OTRAS LECHES;9.222015231731831;30.799167305943186;5.687192971049882;31.48688042623087;;;;32.18085448552235;13.236527060916783;2.5005117004189232;;;;;5.8160504600605964;6.7965771824345325;5.639193233657674;6.082304232195224;4.1826180006578015;6.283387392533052;;;;;18.237110298370393;20.185485447247284;1.0;enero
LECHE CONDENSADA;4.584832254895583;5.927357828132371;5.687192971049882;13.236527060916783;;;;;13.236527060916783;;;;;;4.583574760191096;4.590843019165282;4.5821276161487114;4.718803030797329;4.148023175014444;6.513711919293304;;;;;5.9428102082722205;2.401839515733743;2.0;enero
LECHE EN POLVO;20.29992092648682;32.18085448552235;;32.18085448552235;;;;32.18085448552235;;;;;;;13.185012237677173;16.329792185472137;12.611395997270206;12.392754509446556;15.821837263332569;;;;;;18.97648735767205;24.969041001297676;2.0;enero
LECHE EVAPORADA;3.3281018270159595;2.5005117004189232;;2.5005117004189232;;;;;;2.5005117004189232;;;;;3.3220714328025194;5.253784022298901;3.0673913574858136;3.2952100053098485;2.6336016274096017;3.809524516898473;;;;;3.4677632960990796;4.476079217537248;2.0;enero
PREPARADOS LACTEOS;1.4653505597550598;1.7500007486038538;;1.7500007486038538;;;;1.7500007486038538;;;;;;;1.464507991097197;1.6546251356185162;1.417536628312844;1.4405583093329257;1.2212875505877303;;;;;;1.3742215781481844;1.7337825943710798;1.0;enero
DERIVADOS LACTEOS;4.772183851657272;12.303042032086902;8.21988141933569;13.064397164995073;8.918952178835307;9.821380165111188;7.724646523315002;;14.093828473644578;13.55226673120727;8.478121880738794;9.374234029775396;;10.434449111720907;4.611400412819716;4.964755865614923;4.554946864450372;4.7224185853612495;4.056539283171137;6.7744585819937635;16.671874177138204;12.475094749920194;8.286292354788333;16.916177611396133;5.0599872749562715;8.20712330956573;1.0;enero
BATIDOS DE LECHE;1.9297266328126752;1.8712021882242587;1.6484667627441971;2.6929081149596006;2.5131675614985056;;;;;;;4.253686426055407;;;1.900294366092556;2.1889049912078726;1.8385902826388667;1.8703449345012015;1.7034945962045316;2.165977858981274;;5.766209481118094;;;2.6396239947020326;2.411188475045647;2.0;enero
BATIDOS CON CEREAL;2.1118422982224585;;;;;;;;;;;;;;2.1118422982224585;;2.1118422982224585;2.1118422982224585;;;;;;;;;3.0;enero
BATIDOS DE YOGURT;1.8679018242517267;;;;;;;;;;;;;;1.8456708027724296;2.096648824600409;1.8076000042944618;1.874673961489874;1.6319074453699371;9.196429359684032;;;;;2.3909397102443952;4.908913822716198;2.0;enero
BATIDO YOG.SIN LACT;4.203054172682347;;;;;;;;;;;;;;4.203054172682347;4.039083588847179;4.22942242001787;4.040968244827345;8.343893181333247;;;;;;;;3.0;enero
LECHES FERMENTADAS;2.6822368929288145;4.301335240761712;4.231703837742035;4.40985217994674;;;6.8117062332118135;;4.5184618864692485;5.859755724932052;2.875996592492509;2.886364496442713;;4.23133588200036;2.664758608573015;3.216015081135028;2.572837736404101;2.649868074629807;2.355783654758902;2.7094230556294256;;5.561110828738926;;4.286882485109722;3.0858693251454037;3.6058518044383443;2.0;enero
YOGURT;2.3215824538987335;3.605446910942235;3.1680997148357877;3.9738404118651034;;;5.478263987723916;;4.5184618864692485;7.999661714401121;2.875996592492509;2.886364496442713;;2.0171702451212443;2.3097521302915087;2.7220357106300708;2.248281426313471;2.2904179221993566;2.137981083104157;2.4907961914031698;;5.561110828738926;;4.286882485109722;2.5014553337450613;3.250472698444158;3.0;enero
Y.CON ADITIVOS;2.999763233738434;4.451790802649291;3.8107536651651963;6.035976768396641;;;4.719876109234082;;6.521554830507454;;;5.558562519125754;;;2.9839735469187483;3.6657609527462216;2.8912211356295328;3.0693375402839305;2.581254400915055;3.395500783511726;;;;;3.4644481523948043;4.7604671655774204;4.0;enero
Y.SIN ADITIVOS;2.0729372413502825;3.448235739426001;2.9607652076386364;3.786844025692002;;;5.98055529100946;;4.287842195892096;7.999661714401121;2.875996592492509;2.0833868117393894;;2.0171702451212443;2.0609453528084307;2.409508484511302;2.0072689440426292;2.0453830640757755;1.8886917904844378;2.222019794827464;;5.561110828738926;;4.286882485109722;2.1807537683240263;2.9800356147993043;4.0;enero
YOGURT NATURAL;1.8305680101518151;3.7014397452605725;2.2379424157956977;3.881540821860814;;;;;4.000000478537361;7.999661714401121;3.229583873027323;;;2.083333184298851;1.821038331662265;2.086962444033142;1.7852111837678;1.8504068082393132;1.6177607539677412;2.2495156236817837;;;;;1.7067562549568231;2.5653500442450228;4.0;enero
YOGURT SABORES;1.8122758138422186;2.041278519563336;2.062095991241271;1.9764632310736185;;;;;;;;2.0833868117393894;;1.885911653264262;1.8115072291992593;2.080185288650708;1.7773145916430262;1.8100348879569543;1.6626361918700736;2.1787965565146337;;;;3.980356343450622;1.6457910467486845;2.103285428012933;4.0;enero
YOGURT FRUTAS;2.646967088949376;;;;;;;;;;;;;;2.631905645456155;4.4936561346659945;2.570386073635845;2.5169848056177777;2.630974465896156;3.1203709155027886;;;;;2.9588594699873267;3.3787299409141145;4.0;enero
YOGURT DESNATADO;2.4093874677610767;4.259773824621416;4.600000361346594;3.84473404648707;;;5.98055529100946;;;;3.1634826772248985;;;2.0;2.3972040501895964;3.4730233466256535;2.2524470311914553;2.357766932176938;2.0140559745298727;2.744818086718953;;;;3.700431039995907;2.7591683182356856;2.8954426663176034;4.0;enero
YOGURT ENRIQUECIDO;6.673783214011493;6.686123514628016;4.880555091055318;6.938349579765565;;;;;7.142781425151361;;;5.558562519125754;;;6.71143415828235;6.959766047014118;6.5858230842782035;6.226068924432596;7.4090432642644455;4.600000866080186;;5.561110828738926;;;6.741486166965771;5.714396847808752;4.0;enero
OTROS;2.755313803091213;3.595315640851216;3.4520269038033873;3.934695933842159;;;4.719876109234082;;4.971915406878502;;2.3001845796012863;;;;2.7396120280469014;2.800710897397617;2.7284214911087736;2.7675392180746634;2.6234869100779266;3.413643439078348;;;;5.1798664671348;3.021021839837463;4.52255303814385;4.0;enero
YOGURT SIN LACTOSA;3.6344514974157667;2.3001845796012863;;2.3001845796012863;;;;;;;2.3001845796012863;;;;3.6420868320186806;4.279184252527044;3.4046596089388332;3.4801357435489155;3.137284412365588;;;;;;3.6085472571973845;;4.0;enero
L.F.CON BIFIDUBACTE;3.1032526743891364;4.271162892129804;4.300091041693893;4.039822023500234;;;;;;4.166533829206583;;;;3.6996050313979656;3.0773206233499213;3.5452446972474445;2.9947254500959724;3.1325915493131276;2.5460644138653663;3.857916487549545;;;;;4.2079827368969855;4.210395150626804;3.0;enero
O.LECHES FERMENTADS;3.8267017602518942;6.48616537644849;6.0160467253000585;8.512176787004313;;;7.999999265388908;;;;;;;8.928570042137771;3.7949524121981617;4.397393434477361;3.651403518296485;3.721262538988842;3.406109292279081;;;;;;4.697566149358922;4.323281463253296;3.0;enero
LECHE FERM. SIN LACT;3.8159997857945473;2.3001845796012863;;2.3001845796012863;;;;;;;2.3001845796012863;;;;3.781679465431464;4.3434873094433435;3.5584657069801886;3.6685419434964843;3.137284412365588;;;;;;4.824306398675452;;2.0;enero
MANTEQUILLA;10.907977188704573;13.188550477365958;14.634326512918507;12.672209220677953;;;14.108606979269675;;11.183322162132383;12.768985309935642;14.318843869405669;;;;10.86500510954233;11.995644836008147;10.650845329178392;10.93860518361464;9.905111315955125;6.157615129029792;;;;;11.45381774391901;12.72561300643652;2.0;enero
MANTEQ.ENV.LIGHT;11.438112925844935;;;;;;;;;;;;;;11.422099544971191;13.953043542039426;10.997386787796028;12.198353043391148;8.931130195106734;;;;;;13.066636579036443;;3.0;enero
MANTEQ.ENV.NORMAL;10.84044890362845;13.188550477365958;14.634326512918507;12.672209220677953;;;14.108606979269675;;11.183322162132383;12.768985309935642;14.318843869405669;;;;10.790836785785498;11.763525366126984;10.603736502354135;10.791008702919992;10.087840444958621;6.157615129029792;;;;;11.33295905784036;12.72561300643652;3.0;enero
QUESO;9.61199998846192;14.213811059084774;13.814322333030622;14.24834328916838;20.99821563958485;18.282886106336147;7.1725582227699105;;14.657671134010004;13.681739571482412;11.918639173223097;13.253695988655734;;12.985675391361578;9.323777458250085;10.111353532084044;9.210554518171529;9.573387173843143;8.095078711751354;10.610726464415118;16.671874177138204;16.167487932130186;8.286292354788333;17.513735406594776;10.043174350479138;12.001796537213753;2.0;enero
QUESO FRESCO;6.689778811282611;11.303517600436258;8.979058991040313;11.575254342874828;;;;;11.624074944828454;12.351640565762041;10.236884837839742;9.999999999999998;;8.997688470498057;6.479064786576055;7.372995608312351;6.34664294894149;6.790605393169535;5.2835398693536515;8.52503192050638;16.024030811474262;9.697105230924551;;12.466729160849388;7.2899140721202045;10.613208619443304;3.0;enero
Q.FRESCO LIGHT;4.603179621056067;9.94834257294192;7.581281616322724;10.400018215802449;;;;;11.087954293911316;9.819531537778163;10.43078364456639;;;;4.496380076272559;5.011227514159111;4.423761374121968;4.479810024394028;4.287940605701538;;;;;;4.567988436501337;9.980015920649883;4.0;enero
Q.FRESCO SIN SAL;8.797767819588227;9.799399714715905;;9.799399714715905;;;;;9.799399714715905;;;;;;8.780602751633188;12.337631964551344;8.169403505588866;8.069026537644326;10.449708162485315;;;;;;;;4.0;enero
Q.FRESCO BAJO SAL;9.6180499678998;12.18691754558821;11.207157900340361;12.344877933129002;;;;;11.44710348774413;14.13075737919563;;;;;9.4966247781239;10.980691090090948;9.231913687146557;9.442783616358986;6.962914127855172;7.45106490872211;;10.250688998342532;;;5.680586143992756;10.042531180094374;4.0;enero
Q.FRESCO CALCIO/VI;2.7008473450592754;;;;;;;;;;;;;;2.7217312327746552;2.3832200340660683;2.7561486051738573;2.815784619848832;2.1248861951035614;;;;;;2.189103564443706;;4.0;enero
QUESO FUNDIDO;7.954955861653508;13.775301919842962;10.042493311439022;13.87701458355021;;;4.632734851549548;;13.907265674787146;14.25523818026366;;;;12.154569583223772;7.729221585945469;8.748864717007342;7.558388236289254;7.932209483126109;6.02293141262942;9.97345298512924;12.00054252554758;;;;8.329949188379853;10.159079403403558;3.0;enero
QUESO TIERNO;9.310678111678959;13.346186439831072;14.944131718930636;11.245854339420594;;;8.734339256361606;;10.881188546058521;;;;;18.25428001260372;9.230088785093766;11.50624194069054;8.990858091606343;9.309808856744677;8.476388934307595;11.612477487002618;12.392678853526311;14.953465690787388;;14.541104455193171;10.899417278946036;12.16505211594903;3.0;enero
QUESO SEMICURADO;11.732465898223726;16.066387519281097;17.37202331118241;15.966423046051224;20.99821563958485;;;;16.01228766919629;15.836089311571534;17.227776317944347;15.000839246805544;;15.622362656394934;11.357273870682317;11.53559930465103;11.333204135932917;11.535566493613077;10.52116948077615;13.32649230189011;18.998998278495645;9.654984971541856;;18.149571129822473;11.799547687083038;13.334274074801217;3.0;enero
QUESO CURADO;13.6229133988304;14.021517344884879;12.982835366626931;14.03189738742688;;;;;19.240872604001215;11.58653423082779;;;;;13.350611649291686;13.323852180295697;13.354571938226915;13.69183492626257;12.046786006467787;11.154857773585363;17.13831864585125;19.90440586255485;8.286292354788333;17.04599698258805;12.256696944721362;14.81956022853742;3.0;enero
QUESO DE BOLA;12.159996011233217;12.90673363217566;12.00042415943118;12.940977205990754;;;;;14.05070117095792;10.784879462405218;;18.571435481953856;;;12.073231846918334;14.48903825294643;11.845523398013372;11.730849092073617;13.699704106763509;;14.952595701242473;;;;14.721176067428624;11.418068017143035;3.0;enero
Q.EMMENTAL+GRUYERE;9.421684796473848;12.508225570243749;;12.508225570243749;;;;;12.508225570243749;;;;;;9.443682576393403;11.399260934775349;9.307117452460686;9.650984894389365;8.841147625691466;10.79942022104073;;;;;10.174945350506848;7.736934625560782;3.0;enero
QUESO TIPO AZUL;15.152003091389508;16.341639827032093;;16.341639827032093;;;;;16.155464137372032;17.89022557933224;;;;;15.1887293401172;17.45027953010944;14.822723234768315;15.330153407707856;13.666895220760706;;;;;15.000007985094491;15.016234597867422;12.237220440151665;3.0;enero
OTROS TIPOS QUESO;9.67607889242495;13.106979880506202;12.7068968622789;13.145135801790538;;18.282886106336147;;;14.254230531978605;10.182672121333944;15.10229204433544;;;11.236846542094293;9.537745948330983;10.736425085178167;9.334794291481012;9.363258726329653;9.23351203218196;10.169559590298283;12.628578724360672;9.729396523843285;;24.613569869671828;10.903884445054757;10.228514360747907;3.0;enero
QUESO LECHE CABRA;13.697367218417806;15.222001864659925;16.693924500813576;15.171961433170317;20.99821563958485;;;;15.433023673958646;14.354324528645584;22.99931555356276;9.999999999999998;;16.389813379555516;13.260557434353823;13.53047209830684;13.211267345804607;13.347726168841975;12.698901421824853;13.259966241596006;15.574814134048415;9.183673905143232;;16.640150737767847;14.863273256370857;14.921436332064014;3.0;enero
QUESO LECHE OVEJA;15.401543077143618;17.2789084124018;20.79723189049602;16.992871210505164;;;;;16.76271104911251;17.661993084207356;13.951877400002335;;;15.281006896714972;14.661149629459214;16.814506817959327;14.449502031318517;14.145862550198915;16.31481548525073;19.96640949797154;18.14563315779863;19.90440586255485;;18.996231575695322;15.068146963547326;18.354158872102904;3.0;enero
QUESO LECHE VACA;10.362133531152665;13.62719032492029;12.850448376801788;13.702469860361582;;;;;13.836461991651582;14.208033288152578;14.155073411078067;15.000839246805544;;11.238544302645233;10.094181436275587;10.489991532664861;10.03714067283148;10.57922901979209;8.226117757692188;10.238262527685112;18.461536224867718;10.73427413328019;;17.74350706854724;13.059334199929566;10.730764040290172;3.0;enero
QUESO LECHE OTROS;8.704749705768599;12.076166265439817;10.96833383167851;12.215126170940945;;18.282886106336147;7.1725582227699105;;13.075027671457418;11.273663607650423;10.461140802699276;18.571435481953856;;10.571256900537074;8.610682428537714;9.468963312324119;8.486840090776342;8.81826839943802;7.52788472080882;7.439633659622736;15.18658771423481;9.640982205585074;8.286292354788333;16.81321921211215;9.39287343960071;9.794232877158331;3.0;enero
QUESO SIN LACTOSA;11.12197508499569;27.71970296985063;;27.71970296985063;;;;;;;;;;27.71970296985063;10.846320599599736;13.001719920255585;10.527306257284723;12.378292556813694;8.92046384287966;;;;;;17.887775984232928;18.92877520466104;3.0;enero
HELADOS Y TARTAS;5.494237866456907;9.88098528707285;16.327777875718905;9.528201463941341;;9.927857559955376;;;5.516745469499541;;;8.0;;;5.31212151216904;6.459000821897111;5.208175443044919;5.242694366302769;5.058647446714866;4.120409642119761;;8.574280283242436;;;8.877669547998492;6.76415316395307;2.0;enero
HELADOS;4.924431307396919;9.735765461281835;16.327777875718905;9.25587514864868;;9.764960851096298;;;5.516745469499541;;;8.0;;;4.697599500146111;6.520620030566467;4.5172568036789515;4.512606540249773;4.53578643245373;4.120409642119761;;8.99508769222838;;;8.64943625097028;6.76415316395307;3.0;enero
TARTAS;7.6195136064866675;10.352606851984364;;10.352606851984364;;10.352606851984364;;;;;;;;;7.552533621849187;6.109573772034516;7.641175976578902;7.637947829728542;7.660725899976255;;;5.048391043126024;;;10.264429125072317;;3.0;enero
NATA;3.739437246551716;5.440871616716789;6.081885544814886;4.980477156753269;;;;;;;8.805390626263934;;;3.942855646195709;3.7244950790470748;4.236650918119652;3.6608394055390985;3.7580340177622267;3.289640043847269;;;;;;3.9718044537389265;4.800154940810895;2.0;enero
NATILLAS;3.008413814673352;4.640714048103831;4.640714048103831;;;;;;;;;;;;2.9962570017624377;3.2608711073191246;2.9522196915574175;2.954186819939791;2.946810269257147;4.215510713492366;;;;;2.9678075782789444;3.994534883155248;2.0;enero
FLANES PREPARADOS;3.397753817745953;7.245364554080819;3.3993193266265385;8.766841782963226;;;;;;;6.082903175789014;;;9.249539879633526;3.39199524306813;3.845964940684033;3.337634043999178;3.49347758736766;2.9136737532211763;3.4259245187436673;;3.125000561914092;;;3.179990477005556;4.394850444989498;2.0;enero
CUAJADAS;2.9419187609520794;;;;;;;;;;;;;;2.9495044467388105;3.0666448769792383;2.9152579326664725;3.0721018423541704;2.4662298607959796;;;;;;2.676902826034312;;2.0;enero
CREMA DE CHOCOLATE;3.053797681338169;3.1478538011189365;2.9123474420132864;5.000003199344774;;;;;;;5.000003199344774;;;;3.055189915254168;3.3219941595774354;3.0074976036597945;2.8204981564876337;3.2786612958595973;2.9799378428107914;;;;3.3603443203765524;2.9827703350209642;3.060736706344094;2.0;enero
CREMA CATALANA;6.463234200986804;;;;;;;;;;;;;;6.466401951340888;6.808341767309321;6.432556329554397;6.570916863039033;4.9412046318913285;;;;;;;6.067421705685383;2.0;enero
POSTRES CON NATA;3.4762322323622703;5.037638193292295;5.037638193292295;;;;;;;;;;;;3.4510807045450127;4.089473509255971;3.36448722331379;3.5177870482096005;3.03292230336406;;;;;;4.401287729492839;7.226959058104693;2.0;enero
OT.DERIVADOS LACTEOS;3.8582003096434114;7.194323021752975;7.404794154821902;7.181365742196435;;3.189724084028411;7.518084863398639;;11.843399910408547;;;;;3.583664325936079;3.8072558308450164;3.7218949724410453;3.8245470976624967;3.9307804776962514;3.5080029753515793;4.0094495512553685;;;;;4.840073783025218;5.874972284254203;2.0;enero
OT.DERIVD.SIN LACTS;5.398941899566905;4.950600644204488;4.950600644204488;;;;;;;;;;;;5.426283985136676;4.956242497322985;5.6511213763457935;5.788466067400382;5.195268968757341;;;;;;4.953151815157444;5.125701394657692;3.0;enero
PAN;2.605448104973799;2.336280739381158;2.384785532785268;2.33401476951999;3.1887080543565496;4.117856153899911;4.515880628263989;1.783027124043038;2.6268821251882124;2.823691833397845;;2.316616590223845;1.4417133133081512;2.390598387607662;2.7125107183239403;2.9978035606275073;2.6805335184300847;2.7850411444486642;2.3742518666972194;3.0130931126079594;2.343680623121953;2.348493287860318;2.8600912672430607;3.455577850617545;3.4447958342242915;2.978254377293629;1.0;enero
PAN FRESCO/CONGELADO;2.355966393245155;2.3209008955561967;2.328594090341318;2.320550095154558;3.1887080543565496;2.145547096716068;2.868992797732239;1.6965003487811963;2.4219257035533306;2.6259635317944148;;2.3138906687815295;1.4417133133081512;2.342826753996095;2.365350100431507;2.3321557497312533;2.3685229556722915;2.434304407733732;2.182842049831862;2.7888494796602106;2.343680623121953;2.3463363939518525;2.8600912672430607;3.080669362262823;3.0448776272385616;2.536452697533359;2.0;enero
PAN RESCO/CONG.GRAN;2.2930090828247707;2.319582847620781;2.2522934741094436;2.3227404358821713;3.295591705133681;1.686555844225082;2.806014457469235;1.6965003487811963;2.3512411693464044;2.515441465916336;;2.3203225548760464;1.4417133133081512;2.2644164386496706;2.228527239217962;2.3366698935532684;2.223879394840833;2.2743608036309215;2.140097893789754;2.8575641235797047;2.336306114928268;2.3021663696895813;2.8600912672430607;3.172527777068971;2.4651139306392467;2.5235784160090073;3.0;enero
