Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
FUET/LONGANIZ.PAVO;89.04598;1.71505;0.765495;0.9495549999999999;0.0;0.0;0.0;0.0;0.0;0.9495549999999999;0.0;0.0;0.0;0.0;76.23574;10.075389999999999;66.16035000000001;53.469480000000004;12.69087;0.0;0.0;0.0;0.0;0.0;11.09519;0.0;4.0;enero
FUET/LONGANIZ.CERD;2222.043;180.9062;7.950769;172.9554;0.0;0.0;0.0;0.0;141.0659;30.32524;0.0;0.0;0.0;1.564215;1937.773;251.9566;1685.817;1327.465;358.3515;8.401725;8.101998;2.057891;4.404028;6.2675529999999995;44.082209999999996;30.04817;4.0;enero
OTROS PROD.CURADOS;1032.962;164.659;7.528488;157.1305;0.0;1.029086;0.0;0.0;124.44069999999999;26.97648;0.0;3.310868;0.0;1.3734069999999998;805.6928;111.2128;694.48;606.7755999999999;87.70446000000001;7.025472;4.105899;2.5358519999999998;0.0;4.26137;6.612951;38.06865;3.0;enero
O.PROD.CURAD.CORTE;423.2604;128.3168;4.646470999999999;123.6703;0.0;0.0;0.0;0.0;97.22350999999999;23.13596;0.0;3.310868;0.0;0.0;265.8173;41.90042;223.9169;212.8679;11.049;6.193159;2.461553;0.0;0.0;0.0;0.659922;19.81169;4.0;enero
O.PROD.CURAD.ENVAS;609.7016;36.342220000000005;2.882017;33.4602;0.0;1.029086;0.0;0.0;27.21718;3.840525;0.0;0.0;0.0;1.3734069999999998;539.8755;69.31233;470.5632;393.90770000000003;76.65545;0.832312;1.644346;2.5358519999999998;0.0;4.26137;5.953028000000001;18.25696;4.0;enero
SALCHICHAS;5034.621;107.9843;25.82184;82.16247;0.0;11.65096;0.0;0.0;60.67855;8.849075000000001;0.0;0.496515;0.487361;0.0;4765.052;733.9094;4031.142;2930.162;1100.98;10.17927;0.0;0.0;0.0;0.0;88.22577;63.179550000000006;3.0;enero
JAMON COCIDO;4783.232;409.56309999999996;75.55469000000001;334.00840000000005;0.0;1.3624079999999998;0.0;0.0;292.602;34.378190000000004;0.0;4.486791;0.0;1.178976;4208.115;685.0640999999999;3523.051;2751.281;771.7701999999999;11.483229999999999;8.899937;0.0;0.0;0.0;97.04498;48.125449999999994;3.0;enero
J.COC.SIN/BAJO SAL;275.6177;52.68822;0.972974;51.71524;0.0;0.0;0.0;0.0;48.148410000000005;3.566833;0.0;0.0;0.0;0.0;210.21179999999998;34.20344;176.0084;122.2923;53.71607;0.0;0.0;0.0;0.0;0.0;2.405192;10.31244;4.0;enero
PALETA COCIDA;69.83465;10.509739999999999;0.0;10.509739999999999;0.0;0.0;0.0;0.0;5.921512;4.588229;0.0;0.0;0.0;0.0;59.32491;39.00624;20.31866;19.58829;0.7303740000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
FIAMBRES;8665.675;484.1943;74.97813000000001;409.2161;0.662062;1.868879;0.0;0.0;357.24879999999996;46.86914;0.0;0.596979;0.0;1.970254;7899.668;1018.082;6881.586;5262.514;1619.072;23.43552;0.409269;0.892042;0.32277999999999996;0.0;133.4031;123.3509;3.0;enero
PAVO;4501.748;153.71460000000002;33.0899;120.62469999999999;0.0;0.0;0.0;0.0;109.564;9.55868;0.0;0.0;0.0;1.5020060000000002;4230.859;536.8235999999999;3694.035;2675.824;1018.211;7.707020000000001;0.0;0.0;0.0;0.0;85.75403999999999;23.71405;4.0;enero
POLLO;328.5423;1.964702;0.0;1.964702;0.0;0.366419;0.0;0.0;1.598283;0.0;0.0;0.0;0.0;0.0;317.5738;61.70015;255.8736;150.44989999999999;105.4238;0.437273;0.0;0.0;0.0;0.0;2.713943;5.852635;4.0;enero
PROD.A BASE SANGRE;529.2271;126.336;9.077312;117.25869999999999;0.0;0.6115539999999999;0.0;0.0;107.7925;8.854623;0.0;0.0;0.0;0.0;391.90479999999997;76.32975;315.575;254.99460000000002;60.58037;3.234486;1.048397;0.787326;0.0;0.0;4.261296000000001;1.65486;3.0;enero
MORCILLA;505.8159;114.283;9.077312;105.2057;0.0;0.6115539999999999;0.0;0.0;97.23052;7.363635;0.0;0.0;0.0;0.0;381.4005;74.82977000000001;306.5707;245.9903;60.58037;3.234486;1.048397;0.787326;0.0;0.0;4.261296000000001;0.800929;4.0;enero
FOIE-GRAS Y PATES;895.025;17.06141;4.203708;12.857709999999999;0.0;0.0;0.0;0.0;9.538366;1.544331;0.0;1.775009;0.0;0.0;838.8281999999999;155.4236;683.4046;526.3445;157.0601;0.677388;2.1511109999999998;0.0;0.0;0.0;15.9156;20.391299999999998;3.0;enero
COCIDOS Y OTROS;1996.5;67.64575;3.696531;63.949220000000004;0.0;0.0;0.28667200000000004;0.0;42.300050000000006;16.88793;0.0;0.595286;0.0;3.8792820000000003;1847.385;236.5609;1610.824;1174.911;435.9133;1.8475679999999999;0.0;0.516503;0.0;0.497942;35.313010000000006;43.293440000000004;3.0;enero
COCIDOS Y O. CORTE;246.8032;56.68301;2.3321970000000003;54.350809999999996;0.0;0.0;0.0;0.0;37.46288;16.88793;0.0;0.0;0.0;0.0;181.035;37.96371;143.07129999999998;141.413;1.658328;0.0;0.0;0.0;0.0;0.497942;0.0;8.587259;4.0;enero
COCIDOS Y O.ENVASA;1749.696;10.96275;1.3643340000000002;9.598412;0.0;0.0;0.28667200000000004;0.0;4.8371710000000006;0.0;0.0;0.595286;0.0;3.8792820000000003;1666.35;198.59720000000002;1467.753;1033.498;434.255;1.8475679999999999;0.0;0.516503;0.0;0.0;35.313010000000006;34.70618;4.0;enero
COCIDOS DE PAVO;77.60116000000001;7.683398;0.0;7.683398;0.0;0.0;0.0;0.0;5.466931;2.216467;0.0;0.0;0.0;0.0;69.91776;6.586854000000001;63.3309;63.3309;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
COCIDOS DE CERDO;1873.457;54.51362;3.437647;51.07598;0.0;0.0;0.28667200000000004;0.0;34.51134;11.8034;0.0;0.595286;0.0;3.8792820000000003;1738.004;219.32029999999997;1518.684;1082.771;435.9133;1.8475679999999999;0.0;0.516503;0.0;0.497942;35.313010000000006;42.76363;4.0;enero
TOTAL PESCA;69883.53;14403.01;209.8183;14193.2;9027.917;1929.382;14.76092;0.0;86.71927000000001;3031.174;0.0;29.62766;10.993459999999999;62.62116;52670.49;8832.242;43838.24;37112.69;6725.556;150.70620000000002;142.0369;318.5071;42.588010000000004;143.9184;952.9327;1059.338;1.0;enero
PESCADOS;38064.55;10042.23;91.79386;9950.437;6840.548;996.5804;0.0;0.0;31.305349999999997;2025.982;0.0;13.998719999999999;0.0;42.02321;26789.25;4109.764;22679.48;20360.29;2319.195;84.21549;29.88577;228.8391;39.96864;81.04236;363.39959999999996;405.7226;2.0;enero
PESCADOS FRESCOS;30395.34;8790.379;66.8908;8723.488;6696.208;21.07402;0.0;0.0;10.32043;1959.272;0.0;9.641377;0.0;26.97229;20712.58;3501.539;17211.04;15841.04;1370.007;74.26265;24.17011;186.68810000000002;39.96864;59.20775;167.5556;340.528;3.0;enero
PESCADOS CONGELADOS;7669.207;1251.851;24.90305;1226.948;144.3395;975.5064;0.0;0.0;20.98492;66.70931;0.0;4.357341;0.0;15.05092;6076.663;608.225;5468.438;4519.251;949.1876;9.952843000000001;5.715659;42.15099;0.0;21.8346;195.844;65.19454;3.0;enero
MERLUZA/PESCAD;6799.002;1741.429;22.312540000000002;1719.117;1087.298;208.9568;0.0;0.0;1.213969;399.8035;0.0;0.0;0.0;21.84399;4873.271;674.9016;4198.37;3643.751;554.6191;13.41661;1.875416;16.74062;0.0;8.055268;96.59763000000001;47.61625;3.0;enero
MERLUZA/PESCAD.FRE;3999.147;1489.08;16.09673;1472.984;1068.832;0.6354740000000001;0.0;0.0;0.0;390.3053;0.0;0.0;0.0;13.211030000000001;2438.036;374.3123;2063.724;1887.555;176.1684;10.43883;1.875416;13.90668;0.0;0.0;11.913540000000001;33.89612;4.0;enero
MERLUZA/PESCAD.CON;2799.855;252.3486;6.21581;246.13279999999997;18.46632;208.32129999999998;0.0;0.0;1.213969;9.498249;0.0;0.0;0.0;8.632964;2435.235;300.5893;2134.646;1756.195;378.45059999999995;2.977772;0.0;2.8339369999999997;0.0;8.055268;84.68409;13.72013;4.0;enero
SARDINA/BOQUERON;5555.43;1845.607;28.32671;1817.28;1299.395;43.63989;0.0;0.0;6.585107;449.3368;0.0;4.561539;0.0;13.76127;3573.231;613.3201;2959.911;2767.656;192.25420000000003;11.82854;2.456509;32.72693;0.0;0.0;31.02618;58.554730000000006;3.0;enero
BOQUERONES FRESCOS;4084.928;1501.661;26.38646;1475.274;1095.564;5.548221;0.0;0.0;3.292553;357.67629999999997;0.0;4.561539;0.0;8.632073;2519.354;405.07370000000003;2114.28;2027.569;86.71122;2.6858910000000003;2.456509;2.283148;0.0;0.0;15.39513;41.093360000000004;4.0;enero
SARDINAS FRESCAS;1305.276;300.53229999999996;1.9402570000000001;298.59209999999996;198.50979999999998;0.0;0.0;0.0;3.292553;91.66056;0.0;0.0;0.0;5.129192;936.5388;197.1111;739.4276;706.7478000000001;32.67978;9.142653000000001;0.0;30.44378;0.0;0.0;11.156870000000001;17.46137;4.0;enero
ATUN Y BONITO;1383.879;458.1721;0.0;458.1721;324.81940000000003;67.34761;0.0;0.0;0.0;66.00506;0.0;0.0;0.0;0.0;876.2615999999999;146.7824;729.4792;631.7549;97.72424000000001;0.0;0.0;4.334161;0.0;17.85423;18.01991;9.236778000000001;3.0;enero
TRUCHA FRESCA;656.5336;100.47189999999999;0.0;100.47189999999999;62.83041;0.0;0.0;0.0;0.0;37.64145;0.0;0.0;0.0;0.0;554.2706999999999;123.1627;431.10790000000003;350.9264;80.18153;0.0;0.0;0.0;0.0;0.0;1.791008;0.0;3.0;enero
LENGUADO;633.5479;344.4176;0.0;344.4176;235.1431;53.7861;0.0;0.0;0.0;55.48841;0.0;0.0;0.0;0.0;263.076;48.39632;214.67970000000003;200.7031;13.976540000000002;7.707720999999999;0.0;2.670672;0.0;0.0;8.448030000000001;7.227850999999999;3.0;enero
LENGUADO FRESCO;522.1058;273.0333;0.0;273.0333;217.54489999999998;0.0;0.0;0.0;0.0;55.48841;0.0;0.0;0.0;0.0;225.6888;38.3612;187.32760000000002;173.3511;13.976540000000002;7.707720999999999;0.0;0.0;0.0;0.0;8.448030000000001;7.227850999999999;4.0;enero
LENGUADO CONGELADO;111.44210000000001;71.3843;0.0;71.3843;17.598209999999998;53.7861;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.38716;10.035120000000001;27.352040000000002;27.352040000000002;0.0;0.0;0.0;2.670672;0.0;0.0;0.0;0.0;4.0;enero
BACALAO;4224.328;806.6351;2.22475;804.4104;561.2914000000001;141.7184;0.0;0.0;0.0;101.40060000000001;0.0;0.0;0.0;0.0;3324.204;326.2487;2997.955;2693.972;303.983;2.319074;5.033291;23.23848;0.0;10.31677;26.34609;26.23567;3.0;enero
BACALAO FRESCO;3283.432;648.5846;2.22475;646.3599;544.9593000000001;0.0;0.0;0.0;0.0;101.40060000000001;0.0;0.0;0.0;0.0;2573.883;275.4968;2298.386;2142.024;156.3622;0.0;5.033291;23.23848;0.0;0.0;10.044889999999999;22.64754;4.0;enero
BACALAO CONGELADO;940.8960999999999;158.0505;0.0;158.0505;16.33216;141.7184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;750.3204000000001;50.75191;699.5685;551.9476999999999;147.62079999999997;2.319074;0.0;0.0;0.0;10.31677;16.3012;3.588138;4.0;enero
BACALADILLA;2259.873;380.0362;2.22475;377.8115;309.39959999999996;11.23576;0.0;0.0;0.0;57.176120000000004;0.0;0.0;0.0;0.0;1859.882;197.5084;1662.374;1531.264;131.11010000000002;0.0;5.033291;0.0;0.0;0.0;10.044889999999999;4.876104000000001;4.0;enero
CABALLA FRESCA;469.10040000000004;108.98339999999999;7.672721999999999;101.3107;72.87925;0.0;0.0;0.0;0.0;28.43142;0.0;0.0;0.0;0.0;354.94590000000005;38.96879;315.97709999999995;303.4058;12.57134;0.0;0.0;0.0;0.0;0.0;5.171082999999999;0.0;3.0;enero
SALMON;4143.029;718.9497;6.7845640000000005;712.1650999999999;477.9991;137.8698;0.0;0.0;0.0;96.2963;0.0;0.0;0.0;0.0;3361.297;520.4791;2840.818;2485.778;355.03959999999995;7.595814000000001;3.360283;12.49008;0.833897;0.0;23.08711;15.41523;3.0;enero
SALMON FRESCO;3512.789;568.6734;0.627052;568.0464000000001;477.9991;0.0;0.0;0.0;0.0;90.04728999999999;0.0;0.0;0.0;0.0;2896.597;504.3843;2392.212;2097.118;295.09409999999997;5.980703999999999;1.601619;12.49008;0.833897;0.0;17.54582;9.067013999999999;4.0;enero
SALMON CONGELADO;630.2398000000001;150.2763;6.157512;144.1188;0.0;137.8698;0.0;0.0;0.0;6.24901;0.0;0.0;0.0;0.0;464.70029999999997;16.09475;448.6055;388.65990000000005;59.94554;1.6151099999999998;1.758664;0.0;0.0;0.0;5.541291;6.34822;4.0;enero
LUBINA;2252.283;530.9678;0.0;530.9678;428.9755;18.19859;0.0;0.0;0.0;83.7937;0.0;0.0;0.0;0.0;1640.446;227.8059;1412.64;1294.964;117.6764;0.0;5.665918;0.0;3.616842;0.0;19.31831;52.267669999999995;3.0;enero
DORADA;2259.829;469.0907;8.613656;460.477;363.30890000000005;25.04145;0.0;0.0;0.0;67.68286;0.0;4.443827000000001;0.0;0.0;1724.791;354.082;1370.709;1239.544;131.165;0.98393;0.0;0.0;0.0;0.0;23.104080000000003;41.86002;3.0;enero
RODABALLO;211.3834;33.72743;0.0;33.72743;28.96846;0.0;0.0;0.0;0.0;4.758976;0.0;0.0;0.0;0.0;172.3551;18.05407;154.30110000000002;153.1343;1.16675;0.0;0.0;0.0;0.0;0.0;5.3007979999999995;0.0;3.0;enero
RAPE;1027.49;365.3905;0.0;365.3905;178.3468;58.2902;0.0;0.0;0.0;128.1175;0.0;0.636011;0.0;0.0;619.306;166.3021;453.00390000000004;443.86220000000003;9.141772999999999;3.040887;0.0;0.0;0.0;0.0;13.835719999999998;25.917270000000002;3.0;enero
OTROS PESCADOS;8448.715;2518.389;15.85891;2502.53;1719.292;241.73160000000001;0.0;0.0;23.50627;507.225;0.0;4.357341;0.0;6.4179520000000005;5451.792;851.2601;4600.532;4150.837;449.695;37.32291;11.49435;136.6382;35.51791;44.816089999999996;91.35367;121.39110000000001;3.0;enero
OTROS PESCADOS FRE;6056.282;2145.6;3.329184;2142.271;1644.898;0.0;0.0;0.0;3.735321;493.6371;0.0;0.0;0.0;0.0;3550.511;670.2905999999999;2880.22;2657.201;223.0194;37.32291;7.53736;104.326;35.51791;41.353519999999996;32.2542;101.8592;4.0;enero
OTROS PESCADOS CON;2392.434;372.7892;12.529729999999999;360.2594;74.3936;241.73160000000001;0.0;0.0;19.77095;13.587969999999999;0.0;4.357341;0.0;6.4179520000000005;1901.281;180.9694;1720.312;1493.636;226.6756;0.0;3.956995;32.31222;0.0;3.462567;59.099470000000004;19.5319;4.0;enero
PEZ ESPADA/EMPERDR;647.1754;203.5036;0.0;203.5036;135.6598;27.56094;0.0;0.0;1.848921;38.43396;0.0;0.0;0.0;0.0;424.2503;82.00886;342.2414;315.3099;26.931540000000002;0.361485;1.758664;1.2294880000000001;1.4539680000000001;0.0;7.422324;7.195557;4.0;enero
MARISCO/MOLUSCO/CRUS;14621.79;3785.47;45.32507;3740.145;1972.054;848.4961;7.8770940000000005;0.0;22.90574;878.9419;0.0;1.632695;7.348979;0.888398;10261.25;1615.513;8645.739;7350.777;1294.962;27.95345;32.40545;66.53216;2.619361;47.7156;190.79070000000002;207.0486;2.0;enero
MARISCO/MOLUSC CONG;4706.818;1147.477;24.95996;1122.517;153.0223;766.5399;0.0;0.0;8.383688;186.3342;0.0;0.0;7.348979;0.888398;3347.874;380.3196;2967.555;2165.524;802.0309;13.80515;1.736654;45.6051;0.0;0.0;77.08059;73.23838;3.0;enero
MARISCO/MOLUSC FRES;7973.011;2539.685;18.41073;2521.274;1767.384;51.53123;7.8770940000000005;0.0;12.28883;680.5605;0.0;1.632695;0.0;0.0;5153.153;965.2816;4187.872;3804.58;383.292;14.148299999999999;30.66879;7.804117;2.619361;47.7156;84.04102999999999;93.17549000000001;3.0;enero
MARISCO/MOLUSC COCI;1941.959;98.30753999999999;1.954376;96.35316;51.64779;30.42495;0.0;0.0;2.233225;12.04719;0.0;0.0;0.0;0.0;1760.224;269.9117;1490.313;1380.674;109.6391;0.0;0.0;13.122950000000001;0.0;0.0;29.66908;40.634730000000005;3.0;enero
ALMEJAS,BERBERECHO;1241.74;372.8391;3.880515;368.9585;265.14790000000005;51.14061;3.896562;0.0;0.0;48.77343;0.0;0.0;0.0;0.0;836.9128000000001;127.4586;709.4543000000001;525.1846999999999;184.2696;4.119417;0.0;7.262334;1.111864;0.0;13.10215;6.392180000000001;3.0;enero
ALMEJAS CONGELADO;223.5251;52.288129999999995;0.0;52.288129999999995;0.0;51.14061;0.0;0.0;0.0;1.147526;0.0;0.0;0.0;0.0;160.841;18.7431;142.09789999999998;55.07578;87.02208;4.119417;0.0;6.27662;0.0;0.0;0.0;0.0;4.0;enero
BERBEREC.CONGELADO;14.853110000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.853110000000001;0.0;14.853110000000001;6.011357;8.841747999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;1003.362;320.5509;3.880515;316.67040000000003;265.14790000000005;0.0;3.896562;0.0;0.0;47.6259;0.0;0.0;0.0;0.0;661.2188000000001;108.7155;552.5033000000001;464.0976;88.40577;0.0;0.0;0.985713;1.111864;0.0;13.10215;6.392180000000001;4.0;enero
MEJILLON;1397.826;454.15659999999997;13.45848;440.69809999999995;275.31940000000003;74.54483;0.0;0.0;0.0;88.55769000000001;0.0;0.0;2.27619;0.0;901.6782;171.4306;730.2475999999999;691.5829;38.66476;0.0;5.292528;0.0;0.0;0.0;23.207939999999997;13.49116;3.0;enero
MEJILLON CONGELADO;95.67398;61.880069999999996;0.0;61.880069999999996;0.0;58.69979;0.0;0.0;0.0;0.9040929999999999;0.0;0.0;2.27619;0.0;32.56064;0.0;32.56064;13.518360000000001;19.042279999999998;0.0;0.0;0.0;0.0;0.0;0.0;1.233266;4.0;enero
MEJILLON FRESCO;1302.152;392.2765;13.45848;378.818;275.31940000000003;15.845040000000001;0.0;0.0;0.0;87.65359;0.0;0.0;0.0;0.0;869.1175999999999;171.4306;697.687;678.0645;19.62248;0.0;5.292528;0.0;0.0;0.0;23.207939999999997;12.2579;4.0;enero
CALAMARES,PULPO;3603.758;1081.11;21.03064;1060.08;614.2792;244.3295;0.0;0.0;4.487081;195.3511;0.0;1.632695;0.0;0.0;2295.224;324.285;1970.939;1629.254;341.6848;12.13788;15.15617;39.76535;0.7804650000000001;31.8104;46.96155;80.81241;3.0;enero
CALAMARES CONGELAD;1304.334;296.34290000000004;7.0462039999999995;289.29679999999996;74.74625;196.8752;0.0;0.0;4.487081;13.18826;0.0;0.0;0.0;0.0;895.1572;70.82277;824.3344000000001;549.4756;274.8588;7.6133370000000005;0.0;25.668779999999998;0.0;0.0;41.55884;37.99238;4.0;enero
PULPO CONGELADO;157.3124;61.099650000000004;12.912690000000001;48.18696;1.362144;46.82481;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.28657000000001;12.932;64.35457;59.290510000000005;5.064057;0.0;0.0;7.278163999999999;0.0;0.0;0.0;11.64805;4.0;enero
CALAMAR Y PULPO FR;2142.113;723.6676;1.071739;722.5959;538.1708000000001;0.62954;0.0;0.0;0.0;182.1629;0.0;1.632695;0.0;0.0;1322.78;240.5302;1082.25;1020.488;61.76189;4.524546;15.15617;6.818404;0.7804650000000001;31.8104;5.402712999999999;31.17199;4.0;enero
GAMBAS/LANGOSTINOS;4631.83;989.0109;6.516008;982.4949;403.83790000000005;268.4353;3.980533;0.0;11.91442;294.3267;0.0;0.0;0.0;0.0;3509.4;544.0754000000001;2965.325;2461.258;504.06609999999995;2.072399;4.215981;17.16073;0.727032;15.9052;58.29495;35.04223;3.0;enero
GAMBAS/LANG.CONG.;2360.51;454.1154;4.5616319999999995;449.55379999999997;50.98902;249.2345;0.0;0.0;3.896607;145.4336;0.0;0.0;0.0;0.0;1858.115;227.634;1630.481;1236.081;394.4002;2.072399;0.0;4.037784;0.0;0.0;30.40652;11.76261;4.0;enero
GAMBAS/LANG.COCIDO;1200.836;56.084669999999996;1.954376;54.13029;37.45845;13.55556;0.0;0.0;0.0;3.116292;0.0;0.0;0.0;0.0;1096.748;230.38670000000002;866.3616;781.3629;84.9987;0.0;0.0;13.122950000000001;0.0;0.0;19.03461;15.84507;4.0;enero
GAMBAS/LANG.FRESCO;1070.484;478.8108;0.0;478.8108;315.3905;5.645175;3.980533;0.0;8.017813;145.77679999999998;0.0;0.0;0.0;0.0;554.5366;86.05476;468.48179999999996;443.8146;24.66722;0.0;4.215981;0.0;0.727032;15.9052;8.853816;7.434549;4.0;enero
OTROS MARISC/MOLUSC;3746.633;888.3528;0.439432;887.9134;413.4692;210.0459;0.0;0.0;6.504241;251.9329;0.0;0.0;5.072788999999999;0.888398;2718.037;448.2632;2269.774;2043.497;226.2767;9.623751;7.74077;2.343752;0.0;0.0;49.22411;71.31061;3.0;enero
OTROS MARISC.CONG.;550.6094;221.7512;0.439432;221.31179999999998;25.92488;163.765;0.0;0.0;0.0;25.66072;0.0;0.0;5.072788999999999;0.888398;309.0605;50.18775;258.8727;246.071;12.80171;0.0;1.736654;2.343752;0.0;0.0;5.1152359999999994;10.602079999999999;4.0;enero
OTROS MARISC.COCI.;741.1231;42.22287;0.0;42.22287;14.189350000000001;16.86939;0.0;0.0;2.233225;8.9309;0.0;0.0;0.0;0.0;663.4761;39.52494;623.9511;599.3108000000001;24.640400000000003;0.0;0.0;0.0;0.0;0.0;10.634469999999999;24.78966;4.0;enero
OTROS MARISC.FRES.;2454.9;624.3788000000001;0.0;624.3788000000001;373.355;29.41147;0.0;0.0;4.2710159999999995;217.3413;0.0;0.0;0.0;0.0;1745.5;358.5505;1386.95;1198.115;188.8346;9.623751;6.004115;0.0;0.0;0.0;33.474410000000006;35.918879999999994;4.0;enero
CONS.PESCADO/MOLUSCO;17197.19;575.3138;72.6994;502.61440000000005;215.316;84.30572000000001;6.8838289999999995;0.0;32.50818;126.2504;0.0;13.99625;3.6444769999999997;19.70955;15619.99;3106.966;12513.02;9401.625;3111.399;38.53724;79.74566;23.13578;0.0;15.16042;398.7423;446.56640000000004;2.0;enero
SARDINAS;861.3753;12.45399;3.107571;9.346416999999999;0.0;1.339104;2.211353;0.0;5.512923;0.0;0.0;0.283037;0.0;0.0;813.8666999999999;167.1623;646.7044000000001;477.2863;169.4181;1.1979259999999998;0.6874049999999999;1.350501;0.0;0.0;15.145209999999999;16.67358;3.0;enero
ATUN;8393.141;73.75809;26.184099999999997;47.573989999999995;0.0;0.0;2.681777;0.0;1.956261;18.13934;0.0;8.173291;0.0;16.62332;7933.884;1864.692;6069.192;4523.524;1545.668;16.82043;3.7385450000000002;1.620143;0.0;4.138121;218.2785;140.9033;3.0;enero
CHICHARRO/CABALLA;554.4336;3.793771;3.011421;0.78235;0.0;0.0;0.0;0.0;0.78235;0.0;0.0;0.0;0.0;0.0;489.92609999999996;93.74052999999999;396.1855;351.4605;44.72507;2.542305;1.73879;0.889481;0.0;0.0;17.904;37.639199999999995;3.0;enero
MEJILLONES;1155.624;15.0748;10.51175;4.563051000000001;0.0;0.0;0.149702;0.0;0.913166;1.132447;0.0;0.5961660000000001;1.3682860000000001;0.403282;1081.566;208.93779999999998;872.6281;712.0244;160.6036;2.856591;0.345146;0.330887;0.0;0.0;34.39562;21.05501;3.0;enero
BERBERECHOS;198.37079999999997;4.931572;4.3966;0.534971;0.0;0.0;0.0;0.0;0.20910800000000002;0.325863;0.0;0.0;0.0;0.0;180.98329999999999;35.04587;145.9375;128.0765;17.860979999999998;0.218998;0.0;0.0;0.0;0.0;7.662457000000001;4.574421;3.0;enero
ALMEJAS;122.3541;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;119.24539999999999;35.350629999999995;83.89473;73.97113;9.92361;0.0;0.0;0.0;0.0;0.0;1.494433;1.614276;3.0;enero
CALAMARES;357.0355;2.302216;1.077491;1.224724;0.0;0.0;0.2708;0.0;0.0;0.309084;0.0;0.6448379999999999;0.0;0.0;342.6687;96.11473;246.554;198.9888;47.5651;3.175802;0.0;0.0;0.0;0.0;4.1276019999999995;4.761244;3.0;enero
PULPO;46.14714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.14714;19.782490000000003;26.36466;26.36466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
ANCHOAS;274.58840000000004;10.549610000000001;3.710967;6.838644;2.544411;0.0;0.7137680000000001;0.0;0.5901150000000001;0.7141580000000001;0.0;0.0;2.27619;0.0;246.2599;35.12902;211.1309;171.71720000000002;39.41364;2.291946;0.536937;0.731169;0.0;0.0;7.0435929999999995;7.175237;3.0;enero
SALMON AHUMADO;556.2769000000001;22.83468;0.0;22.83468;14.10535;5.529304;0.0;0.0;1.263677;1.936356;0.0;0.0;0.0;0.0;509.04740000000004;70.59739;438.45;386.28520000000003;52.16482;0.0;0.0;0.0;0.0;0.0;8.382011;16.01284;3.0;enero
TRUCHA AHUMADA;10.25167;0.208041;0.0;0.208041;0.0;0.0;0.0;0.0;0.0;0.208041;0.0;0.0;0.0;0.0;9.646090000000001;0.856899;8.789191;3.217712;5.571479;0.0;0.0;0.0;0.0;0.0;0.397538;0.0;3.0;enero
OTROS AHUMADOS;59.174150000000004;10.12737;0.0;10.12737;4.569569;0.0;0.0;0.0;2.012823;3.544975;0.0;0.0;0.0;0.0;40.082080000000005;4.967676;35.11441000000001;32.68812;2.426286;1.776139;0.349034;0.0;0.0;1.994787;0.688384;4.156359999999999;3.0;enero
OTRAS CONS.PESCADO;4608.419;419.2797;20.6995;398.5802;194.0967;77.43731;0.856426;0.0;19.26775;99.94011;0.0;4.298917;0.0;2.6829479999999997;3806.667;474.5888;3332.078;2316.02;1016.058;7.657103;72.3498;18.21359;0.0;9.027518;83.22302;192.001;3.0;enero
BOQUERONES;196.86589999999998;5.7603599999999995;2.2229340000000004;3.537426;2.008923;0.0;0.856426;0.0;0.672076;0.0;0.0;0.0;0.0;0.0;179.5231;30.274939999999997;149.24820000000003;131.41979999999998;17.828400000000002;1.290423;0.0;0.0;0.0;0.0;5.57852;4.71345;4.0;enero
PESCADO SALADO;1289.594;410.3845;17.35576;393.0288;191.7015;77.43731;0.0;0.0;18.59568;98.44967999999999;0.0;4.298917;0.0;2.545676;629.673;89.4473;540.2257;443.72209999999995;96.50357000000001;3.457435;72.3498;17.47217;0.0;1.407421;9.08738;145.7619;4.0;enero
