Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
POLLO ENTERO;4.01200441469863;4.298087372680975;3.7341219780850463;4.32231869899228;5.333813173323858;;;;4.2255423742443465;4.9238121151656244;;;;2.949807878438743;3.6845327973173556;3.654858694592659;3.6881252775477207;3.702243437068251;3.6190784292138454;3.717140923462327;4.89873764909413;;6.530343163557927;10.229161613973343;3.6084110659331903;4.045878286525219;4.0;enero
POLLO FILETES;7.528566383568177;8.193934717337646;5.873545970210435;8.235782986545956;10.000024231850343;;;;8.226290834212843;8.291514012332243;;;10.946238889153737;8.140270194611745;7.420653034123541;7.495331635746332;7.413643918585148;7.5187966106244835;7.031768086818132;5.95010758472297;;;;13.953311153278941;7.264404082223186;7.23755497247635;4.0;enero
POLLO POR PIEZAS;5.525084204151903;6.256249464620075;5.891410945131177;6.266038365923342;7.778368614712131;4.888991711394456;;;6.121931272810412;7.4196404165320065;;4.630185632222812;;5.092824117580724;5.387988278624619;5.493141156424632;5.373353085659233;5.396914353203504;5.282822400036609;5.0314427480868575;6.991997538699197;8.00257333075624;3.500038635633441;6.143026754373027;5.610326031213413;5.889429781550867;4.0;enero
CARNE CONEJO;8.558849649243392;9.336521380938606;;9.336521380938606;13.109987689627854;;;;9.306586512786115;9.390257082080169;;8.722248947354487;;;8.483358292199531;7.992442928365259;8.578608912980078;8.617611380032812;8.214615896102147;6.354217467592455;;8.998927442728716;7.643617112732728;;7.921239928108176;8.183293957007429;3.0;enero
CARNE OVINO/CAPRINO;15.455235373917832;16.626683611409216;13.761312039833687;16.70635898256279;;;;;16.761222016018582;16.279340085395244;;;;11.441824989795098;15.125354578694001;14.946825112183815;15.168518458994495;15.05645348493193;20.899321535543738;;15.90270582404429;;11.821671561053707;17.999896418534536;19.760595036564037;12.1788939709024;3.0;enero
CORDERO;15.581781634923518;16.650811962801185;18.327210565468608;16.62731209240065;;;;;16.759332265009782;15.457627111803417;;;;11.441824989795098;15.355683375925139;14.690115307643804;15.519896773256283;15.400731601857043;20.899321535543738;;15.90270582404429;;11.821671561053707;;19.760595036564037;13.273433180361302;4.0;enero
CABRITO;16.14673834713909;16.68946418087357;10.0;17.7852838721821;;;;;17.115006411473107;36.00167586738852;;;;;17.640755201600363;19.08010268299895;17.171719928022597;17.171719928022597;;;;;;;;10.869453663255133;4.0;enero
OTRO OVINO/CAPRINO;10.052618390328895;14.068114177874829;;14.068114177874829;;;;;14.068114177874829;;;;;;8.907809433492464;12.660712347651918;8.528720550139875;8.528720550139875;;;;;;17.999896418534536;;;4.0;enero
OVINO/CAPRINO ENTE;14.626746624275876;15.702360165314865;;15.702360165314865;;;;;15.702360165314865;;;;;;15.625934139389582;17.753787685022385;14.739060319991303;14.739060319991303;;;;;11.821671561053707;17.999896418534536;19.501073549418734;14.000499399462466;4.0;enero
OVINO/CAPRINO PIEZ;15.789931565932486;16.9920346563084;13.761312039833687;17.11875851678125;;;;;17.25573315336907;16.279340085395244;;;;11.441824989795098;15.02378993929046;13.986635701414999;15.243018051314655;15.112777417569655;20.899321535543738;;15.90270582404429;;;;20.069298943468265;12.154731618689224;4.0;enero
CARNE CERDO;7.559833132880993;9.06902270145453;8.33171867040278;9.086635116129935;;6.528222818325555;;;9.104491437611925;8.900143547544895;;9.859768205714131;13.212762718476164;9.12797030730047;7.081635582521145;7.36811290271209;7.042329495428232;7.122359807312252;6.644559528769845;8.091206632281077;10.604989494519216;20.00658138468711;7.37496655295006;10.959005385236251;7.065286713141382;7.822311524879102;3.0;enero
CARNE CERDO ADOBAD;8.169879585155066;9.667039407727307;11.372427320919847;9.596370054079852;;7.083579236152539;;;9.55243867483812;10.473896788286176;;6.153589702268239;;;7.757007139384361;8.020643827938754;7.704559506571645;7.731194654041213;7.5674557143004755;8.993635461241379;;;10.000001217696045;9.434999018595482;9.761210518690236;7.276107931658231;4.0;enero
CARN.CERDO IBERICO;10.13766577643863;10.030365293244202;11.073377134797594;10.011258001895698;;6.329310616254429;;;9.973564316924291;11.349562618929136;;;;9.333693326151673;9.785750468166215;10.2614278846071;9.669902924844655;9.967901530108765;7.446776481014037;13.737598688523224;;;;11.562286610373679;10.012376959567657;13.245656987892769;4.0;enero
CARNE DESPOJOS;6.3055220356311965;7.527015817469863;5.508332937066307;7.550736197523012;5.849520918499795;;;;7.352347031695985;8.039599157408945;;6.4946142822902875;;10.373603987049362;5.817025052485686;6.678468899132575;5.693034679172605;5.694962820104372;5.646235668473479;;6.617449480032421;4.991591427417414;6.604971158347758;;5.705517398002143;6.05821738859359;3.0;enero
DESPOJOS CERDO;6.738404341233352;7.472158297130134;5.731518497574008;7.506833185852767;;;;;7.375728612704317;7.892101547591471;;6.4946142822902875;;5.951306384622815;6.404665610509005;7.111341322562521;6.2541894570231955;6.282683716573003;5.59221935243398;;6.617449480032421;;6.604971158347758;;5.873087274682833;6.153232737170113;4.0;enero
DESPOJOS CORDERO;8.730782528637528;7.862670669112378;;7.862670669112378;5.849520918499795;;;;7.237167074324154;10.192970301602697;;;;;9.78555874779556;11.762912047587866;9.56396308065965;9.56396308065965;;;;;;;;8.32371152162282;4.0;enero
DESPOJOS POLLO;5.002925705242902;6.370130772190547;3.8916711829982478;6.398703749607256;;;;;6.614037678052884;5.644940047634321;;;;;4.822277834647154;5.426105291879981;4.777558399801756;4.777396583356584;4.7985102586645;;;4.991591427417414;;;5.944693389618394;4.4944854536617544;4.0;enero
DESPOJOS TERNERA;7.431004913892947;8.224453965478624;;8.224453965478624;;;;;7.883362595940129;8.661217767984533;;;;13.343146723526901;6.534437071783812;5.69436490559042;6.66462335441912;6.750351056881606;6.128554514742514;;;;;;;7.215796244386707;4.0;enero
DESPOJOS OT.PROCED;5.6742796022516115;6.644681399008099;;6.644681399008099;;;;;6.906707377322945;3.4822368570186737;;;;;5.498981498231303;6.848283615111105;5.287753587898457;5.28676461897877;5.295929109724346;;;;;;4.89656597889222;5.9527275359564324;4.0;enero
OTRAS CARNES FRESCA;7.689801803649557;9.068504727195903;9.732423181841577;9.0630006923153;11.182878417853392;;7.388855533705885;;9.253208715731025;8.412871003238548;;12.249128793974966;10.051417702036849;;7.519926320317483;7.823614346588165;7.483036948222745;7.57439655210546;7.178639256025935;7.836042823684002;;5.657339525940435;5.941838424224836;8.505047221537716;7.1909878593933545;8.615618409157486;3.0;enero
AVESTRUZ;5.245800430822555;;;;;;;;;;;;;;5.245800430822555;;5.245800430822555;5.245800430822555;;;;;;;;;4.0;enero
PAVO;7.832219929166084;9.17405451195869;10.19528248391127;9.15742236609271;;;;;9.004809860625537;9.698350543945557;;12.249128793974966;;;7.71760212190409;7.584917797034152;7.73410201620353;7.8499470137249805;7.3794386904724805;8.3466028160598;;8.092807126865637;5.5387685133202735;8.505047221537716;6.926390345392247;8.412444743802238;4.0;enero
OTRAS AVES;7.305689666419147;6.256955692624284;;6.256955692624284;;;7.388855533705885;;5.469633364361191;7.151767518907882;;;9.333402273512595;;7.605253142416191;8.01334235577402;7.534697107617618;7.53257008731168;7.545332835655602;8.002396196161182;;1.9876131118393219;8.661724744245523;;6.649265074039009;8.779848502230054;2.0;enero
CARNE CABALLO;12.458441146766333;12.786396893521356;;12.786396893521356;;;;;12.00633947678627;15.464646680639515;;;;;10.966570426861466;14.594851177736198;10.279832049468808;10.279832049468808;;;;;;;;;4.0;enero
CARNE CONGELADA;5.171518955062424;6.464729002618206;5.789725620231642;6.494159046677149;;5.972304994855025;;;10.118469251808387;3.368103562180722;;5.499715296592782;;;4.907342619682284;4.4225203511312925;4.95724006281704;4.931787307219939;5.396946049301052;;;22.4170493711376;;24.802382532543852;4.141808848532672;8.603971752982861;2.0;enero
C.CONG.POLLO;4.031834269169842;5.279519320707203;5.43962505974362;5.268998174349613;;4.958405741203798;;;8.740256073403271;3.368103562180722;;;;;3.8721397321832836;4.078427919816868;3.8460975816722924;3.781352517329519;4.928895582797221;;;22.4170493711376;;;3.989809036985214;5.742424454586221;3.0;enero
C.CONG.CERDO;7.779335744736237;8.17254837140663;9.001527553498455;8.151743351962557;;6.3758782893269235;;;10.729778221593705;;;5.499715296592782;;;7.530896472513147;5.4415617811547445;7.6199309523087315;7.69038921916044;6.527631679136363;;;;;;5.997974676299168;9.644534856820437;3.0;enero
C.CONG.VACA;9.44939979595923;7.955958378732096;;7.955958378732096;;7.72453106417908;;;14.042865179386142;;;;;;10.413785239244307;9.339633040621546;10.473370598609492;10.551713901531034;8.999954438699191;;;;;;;9.749204788539442;3.0;enero
RESTO CARNES CONG.;8.379215912174038;9.983931070359592;;9.983931070359592;;9.91730240860132;;;12.000014589420546;;;;;;8.021250460521797;11.699981387753143;7.927842171137782;7.9698004700989395;6.75851355038596;;;;;24.802382532543852;7.903211735366963;7.601276648415778;3.0;enero
C.CONG.CABALLO;;;;;;;;;;;;;;;;;;;;;;;;;;;4.0;enero
SALCHICHAS CONGELAD;7.011973003419433;5.7503204561752055;;5.7503204561752055;;;;;5.7503204561752055;;;;;;7.353236239706633;;7.353236239706633;7.353236239706633;;;;;;;;6.655442781473348;3.0;enero
CARNE TRANSFORMADA;10.698792647718955;14.345830893639917;11.299347075268768;14.62825285881525;12.008241153101336;10.826750312876149;9.641840122536767;;14.55499081468484;15.245414289808162;15.150815691162247;16.42683473605505;17.889194139194135;13.778784106528603;10.270525513633771;11.259761846276897;10.08949834382369;10.370894619247391;8.994522976401605;11.304702984429985;16.542916499247045;12.292837326819729;13.253265270944155;12.95015274748625;10.683607920726105;12.394414628696367;2.0;enero
JAMON CURADO+PALETA;17.92020956660438;24.44926514493139;14.036722156940662;25.045526079905184;18.987782457512655;25.288728714508412;16.3000329244278;;24.63316612855412;30.6809326365453;12.497597651277552;20.069495541261507;20.00000474404794;18.217166415783566;17.364732409310964;16.155811563073467;17.648203524999904;18.040512571257512;15.46307284277606;17.890136429680155;18.80911072047775;18.746590695595277;11.999859941525587;12.205612275453745;15.324119357149144;16.229272094147355;3.0;enero
JAMON C.+P.ENTERO;13.042885430071088;19.47979474948484;12.594054416390895;19.808178313169016;18.987782457512655;25.288728714508412;;;19.46359559088419;29.421525820902747;;19.130791746422204;20.00000474404794;16.109861038485437;11.727594642541145;10.908095888475486;11.98028157793847;12.171276325805632;8.469455814052981;;16.047848289131558;;11.999859941525587;10.7098755787299;12.187840756670992;14.972746352547425;4.0;enero
JAMON C.+P.LONCHA;21.19469522986732;28.077610791508096;14.829598910752303;28.930341141324625;;;16.3000329244278;;29.00534636918342;30.84001232310248;12.497597651277552;24.667014510854383;;18.660012501687152;20.380535564802447;20.15429346311559;20.425406645881008;21.456278643446378;16.340484632102896;17.890136429680155;55.779787904446565;18.746590695595277;;18.883241847790657;21.15582642491658;26.11732444080033;4.0;enero
JAMON CURADO NORMAL;14.982654898993482;18.74562143222695;14.036722156940662;19.225928357484037;18.987782457512655;25.288728714508412;16.3000329244278;;19.034980148268932;20.11033126975639;12.497597651277552;24.667014510854383;;16.109861038485437;14.742650982243834;12.100968070097156;15.278934188637077;15.442658889643418;14.490610097585916;19.012923217670956;16.4301994329685;18.746590695595277;;12.205612275453745;13.681169457337136;13.699176877275294;3.0;enero
JAMON C.N.ENTER/PI;10.508627662639888;16.624017628457608;12.594054416390895;17.123325458981377;18.987782457512655;25.288728714508412;;;16.909158174418998;18.051797501797086;;;;16.109861038485437;8.969581240128848;9.450764760131548;8.840781427782472;8.91826388086157;7.614463167832437;;16.055075614353974;;;10.7098755787299;12.187840756670992;13.417481805689855;4.0;enero
JAMON C.N.LONCHA;17.254647012727524;19.645308569540262;14.829598910752303;20.093026112765475;;;16.3000329244278;;20.003647444735083;20.362869389880753;12.497597651277552;24.667014510854383;;;17.03205555185506;13.56156576453252;17.653820400998274;18.320740515130105;15.196710903462177;19.012923217670956;25.518505138545386;18.746590695595277;;18.883241847790657;17.260608346366563;16.29302147940044;4.0;enero
JAMON IBERICO;26.788650496105028;33.79763082836721;;33.79763082836721;;;;;32.599046669025306;49.14773848880725;;12.500404853904284;;18.660012501687152;25.70516925731142;20.15417801080208;28.04837502057178;27.991205834845694;29.166581642632085;;49.970102559467044;;11.999859941525587;;37.37020360673811;21.901703632085926;3.0;enero
JAMON IBE.ENTER/PI;18.367310035273658;20.986748651379937;;20.986748651379937;;;;;20.330058830660544;47.945644216691065;;12.500404853904284;;;17.778660296844624;12.603880920016291;20.80213748501449;20.80213748501449;;;15.87928916988783;;11.999859941525587;;;19.01229735475006;4.0;enero
JAMON IBE.LONCHA;40.7114281122265;49.34853024363841;;49.34853024363841;;;;;55.179906815425795;49.30727866975663;;;;18.660012501687152;38.088154737292236;43.74490787262298;36.80924201266223;37.72928479881932;29.166581642632085;;89.89229449577886;;;;37.37020360673811;37.84662825160144;4.0;enero
PALETA CURADA NORM.;15.943574805045733;26.642851682374655;;26.642851682374655;;;;;26.642851682374655;;;;;;15.680217655751777;20.90149976714867;14.879842850982833;14.795665824344011;15.223813642151601;13.266463742924456;;;;;19.063642366454207;12.808528867519989;3.0;enero
PALETA C.N.ENTR/PI;12.87814718036735;28.065025534779434;;28.065025534779434;;;;;28.065025534779434;;;;;;11.285982013687336;;11.285982013687336;11.404309502151147;10.64890748982666;;;;;;;12.808528867519989;4.0;enero
PALETA C.N.LONCHA;18.83170065892105;17.67827678930826;;17.67827678930826;;;;;17.67827678930826;;;;;;18.893500583545013;20.90149976714867;18.29333063836726;18.344803620430024;18.12540004576089;13.266463742924456;;;;;19.063642366454207;;4.0;enero
PALETA IBERICA;34.21686523355932;23.356406054075443;;23.356406054075443;;;;;55.98852454101623;;;20.00000474404794;20.00000474404794;;35.19162793084903;45.819143087738176;31.863549152063086;31.852921264534565;32.02779048671106;;;;;;78.9193996820528;27.507152443350964;3.0;enero
PALETA IB.ENTER/PI;13.546747765756791;19.999999999999996;;19.999999999999996;;;;;;;;20.00000474404794;20.00000474404794;;11.753368483469561;13.157895588847902;11.58747318971524;11.58747318971524;;;;;;;;20.000000000000004;4.0;enero
PALETA IBE.LONCHA;50.3278815339672;55.98852454101623;;55.98852454101623;;;;;55.98852454101623;;;;;;50.27055646013026;52.67134870017674;49.12022426443067;51.285232356320435;32.02779048671106;;;;;;78.9193996820528;34.54736021891622;4.0;enero
HUESOS JAMON CURADO;4.4001991220135315;5.307563602517508;3.6843940727013713;5.375018754255773;;;;;5.365430476538334;5.453614111163911;;;;5.9425390739380015;4.020658700283792;4.933034356250986;3.9897944827663054;3.945015544511766;6.451664154495045;;;;;;5.213342962787813;6.021202099246482;3.0;enero
LOMO EMBUCHADO N+IB;22.807018266043162;25.915640682402625;17.10427244009035;26.299561204580908;;;;;26.628189029054404;24.78692567216006;;;;;22.343127154760747;26.48880702742067;21.613357409141848;22.32096448777801;17.744263777130584;;23.00394631314373;;;31.84780236315789;30.710758271651574;19.987643446978677;3.0;enero
LOMO EMB.AL CORTE;26.024734990300754;28.435518974882417;15.210065241910868;28.93489542726564;;;;;30.505715678037127;22.96361252851942;;;;;25.251541703180415;26.616531549220202;24.892977222143294;25.16009700789847;14.183090122185062;;23.00632430047404;;;71.22611225475586;18.091843906440708;22.179926224621315;4.0;enero
LOMO EMB.ENVASADO;21.400043150218373;22.267833837995656;19.118905180704903;22.431902021765907;;;;;21.421070091233663;28.92321566231764;;;;;21.221510231620726;26.408224723070838;20.46576047661421;21.109048876120298;17.89573650105369;;22.999245685473984;;;17.97558467950991;35.570215923581486;19.913802385276387;4.0;enero
LOMO EMB.NORMAL;19.321881384534954;20.285294550097454;12.907903193208671;20.68457103602542;;;;;21.451333244707403;17.616901632378422;;;;;19.305128619296053;23.32480150915866;18.599880933708917;18.969589912284544;16.76750109834235;;23.00394631314373;;;31.84780236315789;20.351709202610618;14.975425084283277;4.0;enero
LOMO E.N.AL CORTE;21.030594926465984;20.71585777858922;15.210065241910868;21.003432988518814;;;;;22.653197447713577;14.33392089423904;;;;;20.66709701899285;23.65473022103559;19.789325182419955;19.975051333455617;14.183090122185062;;23.00632430047404;;;71.22611225475586;18.091843906440708;21.4763569948662;5.0;enero
LOMO E.N.ENVASADO;18.62266083417973;19.431660223390697;8.767583245022033;20.04898081721551;;;;;19.040786175103413;24.000237962948;;;;;18.834177461499973;23.113045509196443;18.23766941557703;18.594793612239428;16.888112835451935;;22.999245685473984;;;17.97558467950991;21.394181072892533;14.69027964807964;5.0;enero
LOMO EMB.IBERICO;38.18179050526982;36.47292680053187;34.1003068913899;36.53071562141061;;;;;35.396073161878704;43.54114313211784;;;;;38.559679479906805;43.08143197190049;37.74961647468733;38.61376841064228;28.262557870848013;;;;;;107.20872720722615;32.34695384168218;4.0;enero
LOMO E.I.AL CORTE;43.53678128305421;49.62733398182637;;49.62733398182637;;;;;51.95448040542764;42.0209714012824;;;;;41.27454503513649;43.23161865315926;40.95201690286872;40.95201690286872;;;;;;;;30.000016585398214;5.0;enero
LOMO E.I.ENVASADO;35.0993815249307;25.53365781234393;34.1003068913899;25.143727397551682;;;;;23.709026644469773;48.9995454648758;;;;;36.80622824435211;42.99495102035729;35.6390027746718;36.824948304779845;28.262557870848013;;;;;;107.20872720722615;32.36904570544823;5.0;enero
OTRAS SALAZONES;7.780252919283475;8.072462920584194;11.159238345139459;8.039569183053365;;;;;8.038280657786853;7.929646322534592;;;;10.493871200542221;7.722639050928835;8.000591660538294;7.678163204554899;7.881610220353615;6.954675791485903;10.744728359935252;4.985928063383945;;8.000001193001733;7.590677909713245;6.8986142661790915;8.424820113749545;3.0;enero
O.SALAZONES AL COR;7.376380278731093;8.07006386812619;11.159238345139459;8.035415386985795;;;;;8.081556401330936;7.484957535933591;;;;;6.928424474954091;6.859727785199126;6.938721775455961;6.983062598204822;6.414205817635762;8.508593420179219;4.985928063383945;;8.000001193001733;7.590677909713245;7.032455946546691;5.844318481413129;4.0;enero
O.SALAZONES ENVASA;8.084896974885025;8.118658052048481;;8.118658052048481;;;;;6.929988719016605;10.796191652139397;;;;10.493871200542221;8.080830227289338;8.475115009317959;8.015920266432753;8.410260278698537;7.022400541626765;13.627475071902982;;;;;6.846958170299831;10.677202518474749;4.0;enero
TOCINO Y MANTECA;7.547930405388429;9.201493284661531;12.46870003983356;9.048392283972026;4.988637516485746;;;;9.06679012662195;9.306987515461602;;9.02405797535995;;11.100543525727513;7.317799422916238;8.057631922950797;7.21176303941563;7.341318920833064;6.681487317255927;21.155718154190843;;;;7.249386419264372;7.091929535046826;9.250617908329321;3.0;enero
TOCINO;7.846796034033147;8.124322905752067;9.983652668208036;8.028065638876212;;;;;7.839132032032592;8.853742736236814;;;;;7.655492272802939;8.617910074937553;7.569595550640887;7.4989984120610345;10.591271246689463;;;;;;10.515157768815605;7.999133063332162;4.0;enero
CHORIZOS;11.073123083512904;12.115280762804838;10.526038185902998;12.19738200136267;17.891582225938073;8.959443340687645;10.955319559264067;;12.144398540168869;12.41850262820511;;16.521189600506357;;12.665742444190624;10.702229533844838;11.680925977513283;10.504347237176892;10.75199586525411;9.645155666585564;11.729871288030322;14.958791564957457;7.1428607845466505;13.712049367997507;9.913000176752913;11.311503328268227;11.065080291642525;3.0;enero
CHOR.IBERICO;15.002228803758983;14.29284625104697;15.43483278831461;14.264278726115949;17.891582225938073;;19.37722286644435;;14.227616100882797;12.208742138391253;;16.691138454213736;;;15.47496955759633;21.355056736453104;14.182187800220607;14.169539121886732;14.290781739201254;;18.000005069245898;;;10.218419130560836;17.014148882491313;13.146110997612723;4.0;enero
CHOR.NORMAL;10.618437187922222;11.564508471201634;9.97882704705216;11.65746502589961;;8.959443340687645;9.125272909105421;;11.588794455401949;12.467928995256761;;16.18834952941575;;12.665742444190624;10.22051451948584;10.626919892210969;10.139054270747287;10.35422484419211;9.440955577884301;11.729871288030322;13.70278883586358;7.1428607845466505;13.712049367997507;8.934805388312656;10.821600738551599;10.713846010656638;4.0;enero
