Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
CARNE FRESCA;7.118723760372035;8.474226643089118;6.64346569603714;8.517154603963935;8.220922571900287;6.340555989985876;11.363683187740218;;8.457807202980018;9.00672432670656;;;5.854791664164676;8.314897507916273;6.658501216005963;6.926160715394383;6.61766099030384;6.810311828306128;5.962491305085942;7.187540879470498;10.065982084334717;7.873762933948038;7.852524220965076;6.574786956929581;7.382012215896539;7.0301198210607145;2.0;enero
SALCHICHAS FRESCAS;8.06670504438566;8.627142806057508;6.539795525800537;8.697503296388868;;;;;8.65835363353513;9.486047383089563;;;;;7.537145811010711;8.322651059559474;7.419405188406378;7.505759197273923;6.037747657469782;7.500150284523283;7.176027372611723;;;;8.351439810455334;7.928271000014928;3.0;enero
CARNE VACUNO;11.346591364477883;12.031934829826913;11.992252025485723;12.032216916780355;11.845923043216706;;11.626818348934286;;11.986879376108172;12.626555826173613;;;8.246937894411735;9.004310692835054;11.110521286473405;11.021491202488578;11.129283244056749;11.35234254716031;10.113307743211593;9.153203742484632;9.310353208548761;8.00347236700871;8.901110302878845;7.769174114547121;11.057997747715643;11.471687254688087;3.0;enero
TERNERA;11.30082778131103;12.166597018718488;11.992252025485723;12.16802490150024;11.845923043216706;;11.65486725663717;;12.109329964767294;12.938474814122845;;;8.246937894411735;9.004310692835054;10.864208403828771;11.038361127363945;10.83283512078245;11.0796764904281;9.686904792831573;9.153203742484632;9.467027745198068;12.680018765216643;8.901110302878845;7.585072035350508;9.822536555433434;11.768720467561497;4.0;enero
AÑOJO;11.508010375022595;10.766282831113337;;10.766282831113337;;;11.500000898548485;;10.81991646259626;9.904518364981401;;;;;11.813188366785122;11.03492959909703;12.013531867084783;12.183647887572606;11.308881016168412;;8.500001849497737;7.403398559397068;;11.17643553428452;18.009251081245075;10.74234495165558;4.0;enero
MAYOR;11.435012381358973;12.2971164132474;;12.2971164132474;;;;;12.39030169560036;11.800449624854478;;;;;11.184652084077072;10.885251620563242;11.314198201886738;11.51523841722162;10.209816360994267;;;4.500283440101947;;;9.667299182582678;12.449879397368136;4.0;enero
CARNE POLLO;5.455848452117488;5.989287060565392;4.975839361061513;6.024712165363133;8.25396761171485;12.984786737598895;;;5.934105096787983;6.786760649555509;;;4.089958806820559;;5.322749545350035;5.2775557360944285;5.328944421504935;5.417808491941071;5.0365728473119;5.703244713769023;12.980031537131943;5.79701818219706;5.435405006006598;;5.5883749440613535;5.2607957185353404;3.0;enero
POLLO ENTERO;3.7944620360647767;4.107027830800544;4.046918260942612;4.110056377391221;;;;;4.07226386258882;4.490500277059928;;;;;3.542177718614719;3.614119223322724;3.5323882723391478;3.6027216497674224;3.2683529145581667;2.9200008415140704;;;5.432594758207187;;3.626548384399766;4.024469137998209;4.0;enero
POLLO FILETES;7.555318435199907;7.82364750183839;7.068750834479032;7.841990642690777;8.25396761171485;;;;7.81555964646065;8.061909375475835;;;;;7.5160194796873006;7.687740641598798;7.497794891288141;7.626320770990466;7.098822680673169;7.040611091448149;;6.950958308729707;;;8.884878539833203;6.270420064777182;4.0;enero
POLLO POR PIEZAS;5.57913526551499;6.411489232749437;5.262468835497552;6.446658353157379;;12.984786737598895;;;6.3349923257714895;7.3338916344857;;;4.089958806820559;;5.390839209336721;5.364209545290652;5.3946967411467925;5.505879785987416;5.038847142460015;5.858132783984574;12.980031537131943;5.634023527793007;5.99991595421606;;5.454017740885621;5.39426437826341;4.0;enero
CARNE CONEJO;7.17945263302467;7.613790300243375;7.619203128995375;7.613686422323287;6.900090794205511;;;;7.85263838810985;7.133422422443109;;;;;6.8474121098870215;7.235320387749744;6.771900988995088;6.932166995479518;6.010408407134002;5.636362960216159;;5.652174145264907;9.023006643053021;5.965499444366353;8.55428466231503;7.962348208060367;3.0;enero
CARNE OVINO/CAPRINO;12.348055799995093;12.642311708474564;6.422453294187742;12.657297697032579;;;15.901479414699605;;12.749876466696259;12.240978387819709;;;7.899478573478436;;13.20624433029846;14.47465607462037;12.937313953543386;13.029104068438851;12.286499841474182;4.734959658158634;17.158390251868035;11.845328838641567;9.329332564793848;5.0;16.155353079036665;10.995427432388372;3.0;enero
CORDERO;12.590451537095626;12.816037797793415;6.422453294187742;12.83458325576886;;;15.901479414699605;;13.048195226208675;12.002123424789104;;;7.899478573478436;;13.221992721371983;14.541731425203604;12.972155131220452;13.069809956560546;12.309767758417792;4.734959658158634;17.158390251868035;11.845328838641567;8.011021875191544;5.0;16.155353079036665;10.398665246417629;4.0;enero
CABRITO;11.488878719184282;12.312204182536595;;12.312204182536595;;;;;12.028115205410467;22.96112580175062;;;;;14.78738032591602;14.0863381624691;15.689250297030377;15.689250297030377;;;;;10.0;;;15.899693457951418;4.0;enero
OTRO OVINO/CAPRINO;8.293710872963358;8.44767705058999;;8.44767705058999;;;;;7.976497492124552;11.399933056276817;;;;;8.102045806261163;;8.102045806261163;8.058714643612808;9.069056070683155;;;;;;;;4.0;enero
OVINO/CAPRINO ENTE;10.364712022139514;12.926644961899743;;12.926644961899743;;;15.901479414699605;;12.848832812285016;;;;;;14.031418041703416;13.899194934341569;14.04552812266939;14.04552812266939;;;;;9.329332564793848;5.0;;8.600605614296478;4.0;enero
OVINO/CAPRINO PIEZ;13.030552927117064;12.56823743562566;6.422453294187742;12.586914136594322;;;;;12.717748046971211;12.240978387819709;;;7.899478573478436;;13.170763009269544;14.488037208748226;12.884912078801246;12.97389487323333;12.286499841474182;4.734959658158634;17.158390251868035;11.845328838641567;;;16.155353079036665;16.56014690304264;4.0;enero
CARNE CERDO;6.8735944100467865;8.170472798303308;7.628292064955635;8.186104866514262;;5.255959264404126;7.291216820485965;;8.142293294176053;8.715101644675538;;;4.634055683992269;7.78576694639555;6.396859637038444;6.407871905547013;6.395098402860836;6.592372717066735;5.779164404389466;8.022689227817368;6.9846500465718515;9.835836980241114;9.510029616750598;6.074306880682456;6.615158169959229;7.388721091402138;3.0;enero
CARNE CERDO ADOBAD;7.731574908233084;8.240171756627134;8.46607905300028;8.235072205053958;;;;;8.133593746484198;11.012230985298471;;;;7.951040332250882;7.5004958324645665;8.029085702564632;7.424329257259289;7.676094963221154;6.909226114259677;;9.482167982821029;8.938447252666045;;14.595942628901893;8.13904959280773;7.806404439366737;4.0;enero
CARN.CERDO IBERICO;12.101738354913097;11.860801293849187;8.353891672246466;12.005089862843654;;4.5017389313827945;;;11.759638957770273;15.46414725566831;;;;;12.311918150511453;10.548345189570746;12.50023615601609;12.921248771684787;11.149857175989707;7.500150284523283;6.696273982081327;;;;8.072702988833344;15.179492833601214;4.0;enero
CARNE DESPOJOS;5.944308822460902;6.905652791183928;4.6913302996732895;6.915791134549334;;;;;6.567412643821998;8.01671195762031;;;;;5.32396867838496;4.9121414042096685;5.385175863563815;5.361706612873995;6.117484625281976;;;5.000001895758556;;;5.323402949348678;5.720654957612322;3.0;enero
DESPOJOS CERDO;6.291337601783223;7.251110031510251;5.499426858077873;7.255706049196227;;;;;7.224197714737846;7.446717153012192;;;;;5.444808436299582;4.106698474628058;5.621537841652653;5.588571277729566;6.145104052252508;;;5.000001895758556;;;7.766458020666275;6.808630903133998;4.0;enero
DESPOJOS CORDERO;7.241234718529492;8.306281219343393;;8.306281219343393;;;;;7.044821283610484;10.44948231553588;;;;;7.161145876145147;8.953765490943756;6.8221254165104215;6.8221254165104215;;;;;;;2.718336745073907;2.7084350397877492;4.0;enero
DESPOJOS POLLO;4.107295810144804;3.6966913462769346;2.90274143772433;3.7087082131686913;;;;;3.7361161165708996;3.6141404897283587;;;;;4.19202415771559;4.352436054069862;4.167145498381046;4.167145498381046;;;;;;;3.8038637917309632;;4.0;enero
DESPOJOS TERNERA;7.072402159216592;6.895444718122855;5.949917222926248;6.902215902677514;;;;;5.883032679176999;8.311973953588467;;;;;7.306646930491132;7.456423407968253;7.2834999626736145;7.336864230702683;5.9781470516469675;;;;;;3.795301025585895;7.154776666707942;4.0;enero
DESPOJOS OT.PROCED;5.922723189519955;4.680674643027843;;4.680674643027843;;;;;4.680674643027843;;;;;;6.299693938154804;2.616863171003478;7.394074648270924;7.394074648270924;;;;;;;;;4.0;enero
OTRAS CARNES FRESCA;7.361166342365919;9.219205145190099;8.940038227686802;9.222886954044478;;;5.744237214419117;;8.936200147012638;10.668781788149868;;;;;7.079507896735559;7.409399860692419;7.040820444533078;7.251290940789032;6.434658156215042;14.792395871906747;;7.930964647292918;11.310215697302702;10.498757825383022;8.114359269620495;7.920646830785292;3.0;enero
AVESTRUZ;5.469989533826329;;;;;;;;;;;;;;5.469989533826329;;5.469989533826329;5.469989533826329;;;;;;;;;4.0;enero
PAVO;7.459598755301374;8.635354808453265;8.94831498892217;8.627924310894262;;;;;8.48530234654179;9.339947538050017;;;;;7.299138405561471;7.727716853247053;7.250145276851943;7.364375115536816;6.9113667165386055;9.95900069195495;;7.930964647292918;;;8.474420730810055;7.953183680775698;4.0;enero
OTRAS AVES;7.006165782608947;5.919493679728122;;5.919493679728122;;;;;5.687733631673649;7.289676125875484;;;;;7.025637749381952;8.92661935230851;6.795481791363029;6.820620134880196;6.686037140680912;;;;11.310215697302702;;7.865471014230628;;2.0;enero
CARNE CABALLO;12.332603284256026;12.789375143759063;;12.789375143759063;;;;;12.31182103821982;13.464060777211689;;;;;10.005410009862347;8.088299842517324;10.095454373548241;10.095454373548241;;;;;;;;;4.0;enero
CARNE CONGELADA;5.38431198148276;5.913962273218202;7.093055313772397;5.8931651997070755;;5.709352069999853;;;6.475818698139955;7.1033144806991055;;;;;5.0845679779295105;5.591534470484176;5.026501043723119;4.915322264950377;5.966344064514591;6.281807352834118;5.728319474945635;12.727229685088743;;7.554211642920241;4.40880239698012;6.037493962608528;2.0;enero
C.CONG.POLLO;4.102785741040865;4.817634859287405;6.008007210437488;4.798714010271408;;4.946105902767526;;;3.6777693988341964;5.5629883519651315;;;;;3.741194352078658;4.042185450579188;3.709513699366693;3.577151172785461;5.027355361768729;4.577002350740036;5.728319474945635;14.916284667693649;;7.950079715720258;3.2315345807004707;4.625375769314782;3.0;enero
C.CONG.CERDO;7.748372912193236;6.031153327657159;6.499438394531457;6.028558917538277;;5.502351272138617;;;6.272927359462874;9.402335984095426;;;;;8.12175174974937;8.266947967149934;8.090019755553412;8.217553091808032;7.70405271118847;6.901425019802834;;12.404753028479789;;;6.571233203183294;9.243903063220912;3.0;enero
C.CONG.VACA;9.664611344062568;10.205777668018822;;10.205777668018822;;9.772486965561312;;;10.884911370755733;;;;;;9.834184796403738;9.29001681810237;9.905256139841818;9.927337262768864;6.584932388115061;8.869989532215408;;;;;;5.397787934058854;3.0;enero
RESTO CARNES CONG.;8.057243739067923;9.05021077395165;8.984707268710588;9.055221327673612;;8.39709436858735;;;12.497184344036668;;;;;;7.883389030575524;9.334994910054448;7.838141071705412;7.944490160569603;5.542280255050962;;;;;7.000000888374026;7.236878141608174;;3.0;enero
C.CONG.CABALLO;;;;;;;;;;;;;;;;;;;;;;;;;;;4.0;enero
SALCHICHAS CONGELAD;5.748440413679274;5.748440413679274;;5.748440413679274;;;;;5.748440413679274;;;;;;;;;;;;;;;;;;3.0;enero
CARNE TRANSFORMADA;10.237332862237631;14.664796535118914;11.605562731488687;14.897696361378864;;6.83101895436327;10.269527330995926;7.866733835464679;14.56631858309167;17.394290652578814;;12.736886462660356;9.120696594651013;15.163079249862117;9.669272691253417;9.648914212116152;9.672930336579167;10.115508953819464;8.114116167896322;12.249958573525115;17.635340950958575;12.437362228414598;10.849335320758955;15.094330175424387;9.314262206402965;10.714419444104033;2.0;enero
JAMON CURADO+PALETA;18.434335591807788;22.389643773656257;16.42174546922663;22.670446444580442;;26.35730182458767;12.60083622231325;;22.093925390194823;25.451560777133803;;17.448188656418584;;22.415317865245044;17.70765270342861;17.656566388141616;17.71573610492713;18.274380381127663;15.12121009272625;20.225502359553957;24.58850658079364;22.868590121315854;;11.90075934843508;17.344107720027402;16.759026900224548;3.0;enero
JAMON C.+P.ENTERO;12.746874716030792;14.867860582419913;11.348289190028106;14.95637999751036;;;;;13.609703349636458;20.373777285185763;;;;15.151100081646685;11.641659542783017;12.94612121291969;11.199686762361871;11.323007778127701;10.25179087494016;10.060406958995728;20.18736009839234;37.4343581647895;;10.93727830158432;10.877844857606886;12.37801093232393;4.0;enero
JAMON C.+P.LONCHA;20.32765236979243;29.419246451392507;18.23923570332933;30.183725557838738;;26.35730182458767;12.60083622231325;;30.24769842253764;31.895039521578656;;17.448188656418584;;23.453579754044586;19.073207031675132;20.08899312104994;18.947245360926626;19.707654628442622;15.682086411803201;21.223689147951877;25.56991613245477;16.052438722292017;;17.097026892613922;18.106642835973616;21.99412994081801;4.0;enero
JAMON CURADO NORMAL;15.131571994017893;15.36985129330001;15.709740945237826;15.34785578966851;;15.998354804809345;12.60083622231325;;14.951726337267544;17.537014835246975;;17.448188656418584;;14.326408684738931;15.131988606985182;13.471299151773897;15.369047040383006;15.710238478212537;13.90854289766387;19.02692879420155;17.917126151995358;22.868590121315854;;10.694000343497956;16.20836133813337;14.09506865415764;3.0;enero
JAMON C.N.ENTER/PI;10.230735867863304;11.516614935023906;11.348289190028106;11.521706690048802;;;;;10.948007947296874;15.076930899613387;;;;15.151100081646685;9.121466522898917;8.697440229241025;9.261545739429412;9.221307903437976;9.554696806969957;10.060406958995728;16.500257365969233;37.4343581647895;;9.964815986787467;10.877844857606886;11.54018259397869;4.0;enero
JAMON C.N.LONCHA;16.52474167069868;20.160000596067263;17.303716609858057;20.47697422879532;;15.998354804809345;12.60083622231325;;20.800946655061907;20.070061652985395;;17.448188656418584;;14.043729859619075;16.145743287343837;15.39194752988994;16.233327508462576;16.718383218932505;14.282038465450263;19.95231251821186;18.21357037518096;16.052438722292017;;15.497786283313115;16.8948796743821;15.439035853060682;4.0;enero
JAMON IBERICO;33.095883721828365;43.61406501032427;64.57250518350453;43.551493491183;;;;;46.03189321285447;37.87089585293091;;;;32.032386744927514;30.98156551950346;28.788498117539746;31.530301249155496;31.437159268969822;33.2236065027314;;41.39159801786447;;;22.50122097750652;66.9019118431152;15.171346445993834;3.0;enero
JAMON IBE.ENTER/PI;20.543789919403046;32.63517953395453;;32.63517953395453;;;;;37.435857535307946;28.092585661249288;;;;;18.42953505960148;22.340972714024517;16.734579325531325;16.734579325531325;;;27.996373417478814;;;;;12.679927494539841;4.0;enero
JAMON IBE.LONCHA;42.29974155387237;49.434129486072;64.57250518350453;49.36487062361986;;;;;48.70960771037125;57.517406744227664;;;;32.032386744927514;39.377610500834535;38.68234849322;39.48318683401475;40.02875583421929;33.2236065027314;;44.86200912085847;;;22.50122097750652;66.9019118431152;37.87858527465576;4.0;enero
PALETA CURADA NORM.;15.987359383931748;16.46668170150535;;16.46668170150535;;;;;17.905658379942484;9.203110006555196;;;;12.97470950799177;15.919041880844112;15.081353575840396;16.050200304544212;16.458141339100997;14.814320934192905;;;;;;16.926948314555077;19.15446730038115;3.0;enero
PALETA C.N.ENTR/PI;8.72189657115794;8.80773152823963;;8.80773152823963;;;;;17.312489337345376;6.948475697261547;;;;;8.718658655027165;8.650298883382568;8.74481209962157;6.9641495638438045;11.325459867879005;;;;;;;;4.0;enero
PALETA C.N.LONCHA;17.986225009260963;17.359505971884907;;17.359505971884907;;;;;17.92011398517349;20.000044003375315;;;;12.97470950799177;18.04943704292693;20.70945886945307;17.774896863323217;18.13773143904992;16.412954267220062;;;;;;16.926948314555077;19.15446730038115;4.0;enero
PALETA IBERICA;36.08108142763136;41.466488004049445;;41.466488004049445;;47.15513057311959;;;37.65035806270853;69.00797044074953;;;;53.5812804491427;35.65464939930168;46.03400718783069;33.20448297811322;33.557454999299665;31.559149499016645;46.15010519780637;;;;26.899811158754087;45.41789700338109;30.966378242456177;3.0;enero
PALETA IB.ENTER/PI;13.223530750680025;27.113534387020895;;27.113534387020895;;;;;27.113534387020895;;;;;;11.753575327752475;;11.753575327752475;11.64668535741415;12.219997246627608;;;;;26.899811158754087;;;4.0;enero
PALETA IBE.LONCHA;42.457714007954394;41.96798295833519;;41.96798295833519;;47.15513057311959;;;38.08681610449364;69.00797044074953;;;;53.5812804491427;44.57272706963588;46.03400718783069;44.05331002149938;44.441184394249206;42.18175431815289;46.15010519780637;;;;;45.41789700338109;30.966378242456177;4.0;enero
HUESOS JAMON CURADO;4.20133949116814;5.372173233166433;4.9849406730294294;5.3961920740427916;;;;;5.935675085084205;4.275491150263806;;;;2.088800949427053;3.7827061122201924;5.32313853058041;3.5782052586810056;3.5739341095399677;4.170370285006849;;;;;2.3002446538699095;5.655603266582049;;3.0;enero
LOMO EMBUCHADO N+IB;21.31528946995928;28.482269008568878;19.66639153618847;28.68321367499675;;;84.2859341686714;;28.060173992499667;31.685546358222954;;21.29022897740754;;;19.246441624013965;21.444640944710468;19.016372293656495;19.379952768903742;16.539814615842957;24.365779889002344;22.105272358194345;9.999999999999998;;34.014279526903216;33.325518337912605;27.998960689056087;3.0;enero
LOMO EMB.AL CORTE;23.99743113580645;31.295870317636446;21.521186163019973;31.531994364637445;;;;;30.36319342026542;37.28844599953579;;21.29022897740754;;;20.309454809197426;18.16870103700014;20.56466083473241;20.817814485621454;14.485594985685534;;33.18832022020839;;;;14.400549218193788;26.078214964383466;4.0;enero
LOMO EMB.ENVASADO;19.761732967269285;21.337911217050145;13.812782812791491;21.483487277504608;;;84.2859341686714;;22.682051267399416;9.496751874258997;;;;;18.763223432250925;23.218915787662255;18.325784198709652;18.64058686032628;16.75876641260508;24.365779889002344;16.7232017341765;9.999999999999998;;34.014279526903216;33.83742213188397;28.371620943728203;4.0;enero
LOMO EMB.NORMAL;16.77973724733607;19.537574103677663;19.95729093820986;19.519732439522098;;;;;19.27002769243044;20.584690629754427;;21.29022897740754;;;16.465211818589612;16.299129452704793;16.48057923702952;16.64969166929151;15.459946330404435;14.716153030935669;18.239062439104163;9.999999999999998;;13.851798903838223;16.133046056671894;15.571257164392536;4.0;enero
LOMO E.N.AL CORTE;17.853686243095908;20.304263531699593;22.1526999495182;20.231372137495963;;;;;19.07830972535647;27.374087456677234;;21.29022897740754;;;16.96474663721505;16.520921722393616;17.026588485182494;17.170232226485382;14.485594985685534;;26.661873459326213;;;;14.400549218193788;10.74524936569849;5.0;enero
LOMO E.N.ENVASADO;16.230704015429794;16.6137216070717;13.812782812791491;16.766404091878048;;;;;20.199488569415;9.496751874258997;;;;;16.26037598141205;16.138469205341167;16.2694397984389;16.418366217496356;15.57421941966631;14.716153030935669;16.7232017341765;9.999999999999998;;13.851798903838223;16.194408248904985;16.91402980394537;5.0;enero
LOMO EMB.IBERICO;34.68376921611828;37.40210199605992;16.571977565854745;37.482068244448676;;;84.2859341686714;;36.16053375911157;44.246260701024426;;;;;31.692073966942893;35.38859813300804;31.091185765143933;31.25433042780391;28.56919352476459;31.99617606964357;37.03129960077462;;;39.884645794277546;90.86633272010383;36.719896751312824;4.0;enero
LOMO E.I.AL CORTE;37.58794319047264;44.80435721155421;16.571977565854745;44.97330850884894;;;;;45.18985211618701;44.246260701024426;;;;;30.936019876892896;29.536480371764945;31.019558304940695;31.019558304940695;;;37.03129960077462;;;;;45.00172924670275;5.0;enero
LOMO E.I.ENVASADO;32.3004109699922;24.07822316816364;;24.07822316816364;;;84.2859341686714;;23.61671436998842;;;;;;32.21658974506813;36.545088792266284;31.14963895358045;31.46968461329353;28.56919352476459;31.99617606964357;;;;39.884645794277546;90.86633272010383;35.5501183498826;5.0;enero
OTRAS SALAZONES;7.22089750137503;7.1472504256094735;8.675310585313824;7.081811586057491;;8.255878352381417;;;7.055229911967172;7.390789212145015;;;;;7.261515104837083;7.525982680050099;7.202257821451351;7.199763176727841;7.232901624875441;3.715366899090475;;6.691683012259195;;;5.259115621533057;8.344299926575598;3.0;enero
O.SALAZONES AL COR;7.231212836021417;7.340687202357966;8.675310585313824;7.273640488363312;;8.783906764283516;;;7.25825158546639;7.390789212145015;;;;;7.144241734128568;8.007364184557217;6.898690880841845;6.958813581566266;5.789064017005617;;;6.691683012259195;;;4.534421552053321;7.105614198267587;4.0;enero
O.SALAZONES ENVASA;7.212719767985885;5.973400738078263;;5.973400738078263;;7.514145011617557;;;5.945609260382685;;;;;;7.302757000208014;7.3048165462513825;7.302335115287612;7.281947702697898;7.527137592182636;3.715366899090475;;;;;6.708297875890607;8.556625861128515;4.0;enero
TOCINO Y MANTECA;7.387467422798099;12.362373226125108;9.661350266604845;12.480905582780307;;;10.698123121890342;;9.06170520231214;22.579324658005756;;;;6.950236939722382;6.945256788481532;7.13394367087374;6.910518899546822;7.050703536237363;6.406304837114709;9.01697899028984;9.48814694431546;;;;6.9798804591885135;14.533544642482088;3.0;enero
TOCINO;7.6400834333519665;7.4876250188767814;6.999998961888864;7.5243833909622975;;;;;7.488657734565027;8.499552107751027;;;;;7.477576616589122;9.76365660428312;7.202522240559682;7.18288066223908;7.894973821677498;;;;;;;14.759576812611252;4.0;enero
CHORIZOS;10.110153943509768;11.274813827220662;10.628111701629244;11.300942632387391;;27.335380812198064;3.6876488466129764;9.53160897902496;11.349120984176942;11.91583118785528;;14.288783250624997;10.482929766082728;11.917032325005211;9.639650767730396;9.255836662526102;9.719778807069591;10.181056977544852;8.072392528287995;10.064891910311168;16.9222401520811;14.27935643386964;11.832901180222077;14.961259489011454;9.900590760547528;11.032716608345156;3.0;enero
CHOR.IBERICO;13.955816312919614;13.023481757170828;11.216799575837042;13.061977690275524;;27.335380812198064;3.6876488466129764;;13.527487628355273;18.140985038214545;;;;;14.122107848551682;13.427624715457775;14.256815746422138;14.407660243475837;12.47827325011623;22.222311017948382;16.665464907676064;;12.971715887856915;14.904995542995412;16.894427015357984;11.333513651713734;4.0;enero
CHOR.NORMAL;9.4868567539935;10.791860029103267;10.55067826534972;10.802906210144393;;;;9.53160897902496;10.723865614312261;10.927595550565531;;14.288783250624997;10.482929766082728;11.917032325005211;9.070663934236752;8.76145526522731;9.135804046469607;9.523940875075036;7.885190142876556;10.015587487295985;17.044800529370278;14.27935643386964;10.694086472587236;14.998200771098102;8.958290457973524;10.945833161060555;4.0;enero
CHORIZO DE PAVO;13.079557808664841;12.897865897073201;;12.897865897073201;;;;;12.897865897073201;;;;;;13.118276578213246;14.299644498729018;12.994073323405507;12.979659372813725;15.2623955094643;;;;;;14.011696677576744;9.804555138776896;4.0;enero
