Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
FUET/LONGANIZAS;2375.411;137.7757;22.09807;115.67760000000001;0.0;0.44673700000000005;1.0328330000000001;0.0;90.55422999999999;21.33747;0.215203;0.442839;0.0;1.6483130000000001;2161.594;337.5573;1824.036;1486.152;337.88370000000003;8.074743;3.080757;0.0;0.0;0.0;40.72418;24.16195;3.0;enero
FUET/LONGANIZ.PAVO;91.4327;1.30888;0.0;1.30888;0.0;0.0;0.0;0.0;1.30888;0.0;0.0;0.0;0.0;0.0;88.25715;8.197514;80.05964;66.44066000000001;13.618979999999999;0.0;0.0;0.0;0.0;0.0;1.41843;0.448231;4.0;enero
FUET/LONGANIZ.CERD;2259.161;136.46679999999998;22.09807;114.3687;0.0;0.44673700000000005;1.0328330000000001;0.0;89.24535;21.33747;0.215203;0.442839;0.0;1.6483130000000001;2048.889;329.20120000000003;1719.688;1395.424;324.2647;8.074743;3.080757;0.0;0.0;0.0;38.935199999999995;23.713720000000002;4.0;enero
OTROS PROD.CURADOS;1091.794;190.55870000000002;19.57093;170.9878;0.0;0.7503139999999999;0.0;0.0;113.68260000000001;45.72429;0.0;0.500154;0.0;10.33037;804.6093000000001;121.31060000000001;683.2988;548.1826;135.11620000000002;9.03823;11.90783;6.167245;0.0;7.935103;11.03641;50.54072;3.0;enero
O.PROD.CURAD.CORTE;419.51009999999997;143.6316;10.01572;133.61589999999998;0.0;0.0;0.0;0.0;90.93084;41.258050000000004;0.0;0.0;0.0;1.4270429999999998;245.1214;39.24217;205.87920000000003;192.2487;13.630540000000002;6.132354;6.705735;2.900083;0.0;1.606701;0.0;13.4122;4.0;enero
O.PROD.CURAD.ENVAS;672.2835;46.92706;9.555209000000001;37.37185;0.0;0.7503139999999999;0.0;0.0;22.751810000000003;4.466241;0.0;0.500154;0.0;8.903328;559.4879;82.0684;477.4196;355.93390000000005;121.4857;2.905876;5.2020990000000005;3.267162;0.0;6.328402;11.03641;37.128519999999995;4.0;enero
SALCHICHAS;5000.483;45.77614;10.27687;35.499269999999996;0.0;0.0;1.128451;0.0;26.73244;5.917948;0.0;1.7204359999999999;0.0;0.0;4789.759;753.3017;4036.457;2940.051;1096.406;6.948646;0.0;0.0;0.0;0.0;112.9055;45.094190000000005;3.0;enero
JAMON COCIDO;4638.93;392.7267;39.73829;352.9883;0.0;4.600479;0.200986;0.0;259.7816;83.512;0.0;2.4727770000000002;0.0;2.420534;4111.924;631.8334;3480.091;2728.93;751.1613000000001;4.735108;1.630348;5.465156;0.0;0.297477;77.72394;44.42646;3.0;enero
J.COC.SIN/BAJO SAL;177.9983;4.743625;0.960291;3.7833330000000003;0.0;0.0;0.0;0.0;2.4746439999999996;0.0;0.0;0.775541;0.0;0.533146;166.8663;17.45589;149.41039999999998;116.4448;32.96561;0.0;0.0;0.967639;0.0;0.0;1.871329;3.5494160000000003;4.0;enero
PALETA COCIDA;111.7873;30.600900000000003;0.0;30.600900000000003;0.0;0.0;0.0;0.0;28.05093;2.549963;0.0;0.0;0.0;0.0;81.18641000000001;21.35637;59.830040000000004;55.47277;4.357261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
FIAMBRES;8516.287;464.1829;50.175160000000005;414.0077;0.0;0.663517;0.0;0.0;317.345;88.16544999999999;0.0;1.726424;0.0;6.1073450000000005;7823.941;1138.434;6685.507;5166.827;1518.679;9.950863;4.826951;1.335974;0.0;0.0;104.3495;107.7001;3.0;enero
PAVO;4436.228;140.4845;18.276529999999998;122.208;0.0;0.33093599999999995;0.0;0.0;99.70936;15.71725;0.0;0.944457;0.0;5.505951;4169.106;646.01;3523.096;2650.206;872.8899;3.3403470000000004;0.151169;1.335974;0.0;0.0;65.0705;56.73889;4.0;enero
POLLO;293.57309999999995;10.51883;1.2618099999999999;9.257017;0.0;0.0;0.0;0.0;6.837776;2.41924;0.0;0.0;0.0;0.0;274.0943;53.42368;220.6706;167.0712;53.599489999999996;0.0;0.0;0.0;0.0;0.0;6.407081;2.552878;4.0;enero
PROD.A BASE SANGRE;588.2554;140.5074;4.775742;135.73170000000002;0.0;0.0;0.0;0.0;104.2482;27.4505;0.0;0.0;0.0;4.032962;398.5479;114.2941;284.2538;238.7763;45.47751;4.877194;0.672941;4.131520999999999;0.0;6.544471;5.24554;27.728369999999998;3.0;enero
MORCILLA;557.7344;122.0096;4.775742;117.23389999999999;0.0;0.0;0.0;0.0;95.35212;17.8488;0.0;0.0;0.0;4.032962;387.0299;114.2941;272.7358;227.2583;45.47751;4.877194;0.672941;4.131520999999999;0.0;6.544471;4.740337;27.728369999999998;4.0;enero
FOIE-GRAS Y PATES;980.4291;31.72249;6.435532;25.28695;0.0;0.0;1.975325;0.0;20.99916;2.312468;0.0;0.0;0.0;0.0;889.3059000000001;203.2293;686.0766;555.7704;130.3063;1.048644;0.0;0.0;0.0;1.488501;20.771729999999998;36.091800000000006;3.0;enero
COCIDOS Y OTROS;1860.415;81.88777999999999;10.1774;71.71038;0.0;0.0;0.0;0.0;52.520559999999996;17.38496;0.0;0.0;1.4527970000000001;0.35206;1716.759;222.35420000000002;1494.405;1105.426;388.97909999999996;2.573339;1.15862;0.0;0.0;3.661931;30.29375;24.07989;3.0;enero
COCIDOS Y O. CORTE;244.8439;69.03569;9.749908999999999;59.285779999999995;0.0;0.0;0.0;0.0;43.63579;13.84513;0.0;0.0;1.4527970000000001;0.35206;164.631;28.239630000000002;136.3914;124.5132;11.878120000000001;0.0;1.15862;0.0;0.0;2.252135;0.0;7.76649;4.0;enero
COCIDOS Y O.ENVASA;1615.571;12.85209;0.427495;12.4246;0.0;0.0;0.0;0.0;8.884771;3.53983;0.0;0.0;0.0;0.0;1552.128;194.1145;1358.014;980.9129;377.1009;2.573339;0.0;0.0;0.0;1.409796;30.29375;16.313399999999998;4.0;enero
COCIDOS DE PAVO;59.49025;19.11654;1.3110119999999998;17.805529999999997;0.0;0.0;0.0;0.0;12.17415;5.279314;0.0;0.0;0.0;0.35206;40.37371;6.978219;33.395489999999995;33.395489999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
COCIDOS DE CERDO;1751.785;51.11473;8.866393;42.24834;0.0;0.0;0.0;0.0;32.79532;8.000218;0.0;0.0;1.4527970000000001;0.0;1639.797;210.1436;1429.653;1045.833;383.82009999999997;2.573339;1.15862;0.0;0.0;3.661931;30.29375;23.186310000000002;4.0;enero
TOTAL PESCA;70779.77;16479.32;201.4979;16277.83;10511.58;1822.822;7.332782;0.0;87.65876;3738.286;0.0;7.587285;3.035894;99.52618;51612.54;7496.786;44115.76;37269.52;6846.234;190.9093;148.3896;275.4312;117.26960000000001;78.63995;802.4205999999999;1074.836;1.0;enero
PESCADOS;38243.77;11122.35;124.4131;10997.94;7371.141;1059.72;1.12226;0.0;19.38926;2473.922;0.0;6.823394;0.0;65.82222999999999;25767.7;3552.055;22215.65;19711.23;2504.417;67.15077000000001;48.299690000000005;246.5301;46.67732;47.83761;370.8875;526.3358000000001;2.0;enero
PESCADOS FRESCOS;30077.22;9690.18;20.679650000000002;9669.5;7152.338;11.45437;1.12226;0.0;14.0648;2426.539;0.0;6.823394;0.0;57.158370000000005;19485.91;2899.677;16586.23;15280.18;1306.059;32.38127;47.64041;134.73870000000002;46.67732;45.664550000000006;229.06210000000002;364.9667;3.0;enero
PESCADOS CONGELADOS;8166.552;1432.173;103.7335;1328.439;218.8024;1048.265;0.0;0.0;5.324465;47.38334;0.0;0.0;0.0;8.663868;6281.792;652.3776;5629.414;4431.056;1198.358;34.76949;0.6592830000000001;111.7914;0.0;2.1730569999999996;141.8254;161.3691;3.0;enero
MERLUZA/PESCAD;7408.761;2381.86;44.2053;2337.655;1463.741;338.929;0.0;0.0;1.841307;514.5677000000001;0.0;0.0;0.0;18.57562;4734.922;749.1671;3985.755;3274.017;711.7384000000001;21.35536;0.0;60.84116;3.3758850000000002;16.21397;123.75280000000001;66.43889;3.0;enero
MERLUZA/PESCAD.FRE;4042.005;1927.868;4.974145999999999;1922.894;1402.408;3.113884;0.0;0.0;0.0;507.46090000000004;0.0;0.0;0.0;9.911752;2004.954;421.722;1583.232;1484.457;98.77511;4.762683;0.0;25.15204;3.3758850000000002;16.21397;48.875989999999994;10.80217;4.0;enero
MERLUZA/PESCAD.CON;3366.756;453.992;39.23116;414.76079999999996;61.333760000000005;335.8151;0.0;0.0;1.841307;7.106796999999999;0.0;0.0;0.0;8.663868;2729.969;327.4452;2402.523;1789.56;612.9633;16.59267;0.0;35.68912;0.0;0.0;74.87679;55.636720000000004;4.0;enero
SARDINA/BOQUERON;4134.738;1397.267;18.06829;1379.199;1025.193;3.087913;0.0;0.0;5.995831;332.7475;0.0;0.6806749999999999;0.0;11.493870000000001;2581.382;353.3467;2228.035;2102.659;125.37589999999999;0.997221;4.100618000000001;22.80934;15.51546;6.239165;15.54069;90.88614;3.0;enero
BOQUERONES FRESCOS;2254.249;914.9606;2.7549;912.2058000000001;735.6439;0.0;0.0;0.0;0.0;164.38729999999998;0.0;0.6806749999999999;0.0;11.493870000000001;1279.533;173.8353;1105.698;1079.994;25.70391;0.997221;0.0;16.93642;15.51546;0.0;7.578821;18.72802;4.0;enero
SARDINAS FRESCAS;1740.924;464.567;7.438847;457.1282;282.7722;0.0;0.0;0.0;5.995831;168.36020000000002;0.0;0.0;0.0;0.0;1214.74;173.7164;1041.023;991.2660999999999;49.75714;0.0;4.100618000000001;5.872923;0.0;6.239165;5.665064999999999;39.73955;4.0;enero
ATUN Y BONITO;1938.005;715.1945999999999;0.0;715.1945999999999;474.7847;40.17447;0.0;0.0;1.66085;198.5745;0.0;0.0;0.0;0.0;1189.199;211.39579999999998;977.8034;884.6063;93.19724000000001;0.0;4.44491;19.071990000000003;4.512802;2.828178;2.752852;0.0;3.0;enero
TRUCHA FRESCA;822.8374;146.02720000000002;0.0;146.02720000000002;112.88119999999999;0.0;0.0;0.0;0.0;31.264689999999998;0.0;1.881298;0.0;0.0;644.1609;28.81169;615.3493000000001;561.1126999999999;54.23654;0.0;0.0;0.0;0.0;0.0;23.3033;9.345930000000001;3.0;enero
LENGUADO;574.4653000000001;326.9074;0.0;326.9074;209.784;34.41683999999999;0.0;0.0;0.0;81.21298;0.0;1.4936489999999998;0.0;0.0;216.739;66.81468;149.9243;145.1806;4.743706;0.0;0.0;0.0;0.0;0.0;2.7347089999999996;28.08411;3.0;enero
LENGUADO FRESCO;475.32;286.21009999999995;0.0;286.21009999999995;206.5122;0.0;0.0;0.0;0.0;78.20421;0.0;1.4936489999999998;0.0;0.0;176.07;65.70017999999999;110.3698;105.62610000000001;4.743706;0.0;0.0;0.0;0.0;0.0;0.617351;12.422559999999999;4.0;enero
LENGUADO CONGELADO;99.1453;40.69735;0.0;40.69735;3.27175;34.41683999999999;0.0;0.0;0.0;3.008764;0.0;0.0;0.0;0.0;40.669050000000006;1.114498;39.554550000000006;39.554550000000006;0.0;0.0;0.0;0.0;0.0;0.0;2.1173580000000003;15.66155;4.0;enero
BACALAO;3685.291;978.8703;1.435219;977.4350999999999;671.2481;194.1068;0.0;0.0;8.689298;100.6232;0.0;2.76777;0.0;0.0;2524.328;319.36670000000004;2204.961;1920.27;284.69140000000004;19.46323;7.36417;61.31454;0.0;2.1730569999999996;38.04154;53.73661;3.0;enero
BACALAO FRESCO;2501.906;749.2289000000001;0.0;749.2289000000001;640.2291;6.550981;0.0;0.0;5.206141;94.47498;0.0;2.76777;0.0;0.0;1683.1;217.8815;1465.219;1299.001;166.21779999999998;1.286416;7.36417;6.894412;0.0;0.0;17.62366;36.40789;4.0;enero
BACALAO CONGELADO;1183.386;229.6414;1.435219;228.20620000000002;31.01904;187.55579999999998;0.0;0.0;3.4831570000000003;6.148213;0.0;0.0;0.0;0.0;841.2274;101.48519999999999;739.7421999999999;621.2686;118.4736;18.17682;0.0;54.420120000000004;0.0;2.1730569999999996;20.41787;17.32873;4.0;enero
BACALADILLA;1490.609;406.90409999999997;0.0;406.90409999999997;336.3468;10.1409;0.0;0.0;5.206141;52.44242;0.0;2.76777;0.0;0.0;1054.209;185.476;868.7331999999999;778.2223;90.51087;0.0;7.36417;6.894412;0.0;0.0;2.760889;12.476450000000002;4.0;enero
CABALLA FRESCA;612.1195;206.0215;0.0;206.0215;181.559;0.0;0.0;0.0;0.0;24.462509999999998;0.0;0.0;0.0;0.0;374.2035;44.05575;330.14779999999996;314.4482;15.69954;0.0;0.0;0.0;23.27318;0.0;0.9235019999999999;7.697793;3.0;enero
SALMON;5312.496;815.3808;16.98175;798.399;474.1658;115.6315;0.0;0.0;0.0;206.55329999999998;0.0;0.0;0.0;2.048495;4310.21;466.7188;3843.491;3453.766;389.7253;9.351522000000001;18.81072;15.73251;0.0;4.32991;61.286550000000005;77.39405000000001;3.0;enero
SALMON FRESCO;4787.039;684.5571;0.0;684.5571;474.1658;1.789501;0.0;0.0;0.0;206.55329999999998;0.0;0.0;0.0;2.048495;3936.482;418.27570000000003;3518.206;3198.559;319.6473;9.351522000000001;18.81072;15.73251;0.0;4.32991;43.94098;73.83448;4.0;enero
SALMON CONGELADO;525.4564;130.8237;16.98175;113.842;0.0;113.842;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;373.7276;48.44311;325.2844;255.2065;70.07793;0.0;0.0;0.0;0.0;0.0;17.34558;3.5595700000000003;4.0;enero
LUBINA;1689.229;404.1128;0.0;404.1128;322.6706;7.519515999999999;0.0;0.0;0.0;73.92276;0.0;0.0;0.0;0.0;1227.656;236.5989;991.0573;946.9483;44.10903;5.928678;8.007639;3.4704200000000003;0.0;0.0;26.95871;13.09489;3.0;enero
DORADA;2474.431;486.2358;0.0;486.2358;361.5133;13.83958;0.0;0.0;0.0;90.29325999999999;0.0;0.0;0.0;20.58968;1954.95;223.42270000000002;1731.527;1607.431;124.09660000000001;0.0;0.0;22.05362;0.0;7.7678400000000005;3.4243180000000004;0.0;3.0;enero
RODABALLO;160.4696;6.441207;0.0;6.441207;6.441207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;146.6962;32.99809;113.69810000000001;108.8414;4.856707;0.0;0.0;0.0;0.0;0.0;7.332211;0.0;3.0;enero
RAPE;859.3000999999999;386.63190000000003;30.630020000000002;356.0018;177.9422;23.98281;0.405132;0.0;0.0;153.67170000000002;0.0;0.0;0.0;0.0;451.46590000000003;100.35210000000001;351.11379999999997;341.06440000000003;10.049430000000001;0.0;0.0;5.476803;0.0;0.0;11.10558;4.619943;3.0;enero
OTROS PESCADOS;8571.631;2871.402;13.092540000000001;2858.309;1889.216;288.0313;0.717128;0.0;1.2019760000000002;666.028;0.0;0.0;0.0;13.11458;5411.79;719.0054;4692.785;4050.888;641.8968000000001;10.05475;5.571638;35.75969;0.0;8.285487999999999;53.73077;175.0374;3.0;enero
OTROS PESCADOS FRE;6272.382;2444.193;5.511753;2438.681;1786.791;0.0;0.717128;0.0;1.2019760000000002;636.8569;0.0;0.0;0.0;13.11458;3607.759;567.0403;3040.719;2696.353;344.36609999999996;10.05475;4.9123540000000006;28.5396;0.0;8.285487999999999;30.36403;138.2735;4.0;enero
OTROS PESCADOS CON;2299.249;427.2083;7.5807839999999995;419.6275;102.4251;288.0313;0.0;0.0;0.0;29.17107;0.0;0.0;0.0;0.0;1804.031;151.9651;1652.066;1354.535;297.5308;0.0;0.6592830000000001;7.220085;0.0;0.0;23.36674;36.76399;4.0;enero
PEZ ESPADA/EMPERDR;593.2378;274.5579;5.770252;268.7876;162.78670000000002;55.87747;0.0;0.0;0.0;50.12351;0.0;0.0;0.0;0.0;297.1328;37.518730000000005;259.6141;244.3338;15.28033;0.0;0.0;0.0;0.0;0.0;15.70317;5.843946;4.0;enero
MARISCO/MOLUSCO/CRUS;18503.63;4968.449;14.80458;4953.644;3022.902;734.5183000000001;2.3310999999999997;0.0;15.07975;1165.255;0.0;0.763891;0.0;12.7946;12951.61;1624.774;11326.83;9512.49;1814.342;61.18236;28.86519;26.59259;70.59233;17.87538;127.75269999999999;250.7156;2.0;enero
MARISCO/MOLUSC CONG;6180.61;1379.92;8.403348;1371.516;555.7671;675.1993;1.43469;0.0;0.768715;135.7937;0.0;0.0;0.0;2.5528310000000003;4506.18;397.09929999999997;4109.08;3049.945;1059.135;49.59643;13.72661;20.27742;6.936622000000001;0.0;47.73056;156.2431;3.0;enero
MARISCO/MOLUSC FRES;10511.4;3410.065;6.401229;3403.664;2329.243;46.61678;0.8964099999999999;0.0;14.31104;1001.59;0.0;0.763891;0.0;10.24177;6859.726;964.9661;5894.76;5326.623;568.1365999999999;11.585930000000001;10.62861;6.315162999999999;63.655699999999996;17.87538;46.11748;85.43068;3.0;enero
MARISCO/MOLUSC COCI;1811.623;178.4641;0.0;178.4641;137.8912;12.70225;0.0;0.0;0.0;27.87068;0.0;0.0;0.0;0.0;1585.702;262.7087;1322.993;1135.923;187.0708;0.0;4.509968;0.0;0.0;0.0;33.90466000000001;9.041758;3.0;enero
ALMEJAS,BERBERECHO;1597.795;522.2888;2.739988;519.5488;392.6723;21.44227;0.8964099999999999;0.0;0.768715;99.4074;0.0;0.0;0.0;4.361689;1043.577;115.7652;927.8117;670.2089;257.6028;2.305738;0.0;3.215781;0.0;0.0;3.6579099999999998;22.75018;3.0;enero
ALMEJAS CONGELADO;514.5678;144.1396;0.0;144.1396;92.15673;20.2672;0.0;0.0;0.768715;30.946939999999998;0.0;0.0;0.0;0.0;349.1277;16.540419999999997;332.58729999999997;135.8466;196.7407;0.0;0.0;3.215781;0.0;0.0;1.043643;17.0411;4.0;enero
BERBEREC.CONGELADO;6.7916300000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.7916300000000005;0.0;6.7916300000000005;3.325725;3.465906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;1076.436;378.1492;2.739988;375.4092;300.51559999999995;1.1750699999999998;0.8964099999999999;0.0;0.0;68.46046000000001;0.0;0.0;0.0;4.361689;687.6576;99.22474000000001;588.4328;531.0366;57.396209999999996;2.305738;0.0;0.0;0.0;0.0;2.614267;5.709073999999999;4.0;enero
MEJILLON;2808.784;726.5783;0.0;726.5783;540.7171999999999;29.565939999999998;0.0;0.0;0.0;150.4151;0.0;0.0;0.0;5.880078999999999;2019.846;206.7585;1813.088;1529.047;284.04040000000003;0.0;0.0;1.1956010000000001;43.40162;0.0;11.69481;6.067566;3.0;enero
MEJILLON CONGELADO;119.4634;39.573440000000005;0.0;39.573440000000005;10.0075;29.565939999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;79.88995;3.278207;76.61174000000001;37.78149;38.83025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
MEJILLON FRESCO;2689.321;687.0049;0.0;687.0049;530.7097;0.0;0.0;0.0;0.0;150.4151;0.0;0.0;0.0;5.880078999999999;1939.956;203.4803;1736.476;1491.266;245.2101;0.0;0.0;1.1956010000000001;43.40162;0.0;11.69481;6.067566;4.0;enero
CALAMARES,PULPO;3948.788;1224.166;0.0;1224.166;690.3396;184.7587;0.0;0.0;0.0;348.30409999999995;0.0;0.763891;0.0;0.0;2587.008;332.49690000000004;2254.511;1976.438;278.073;9.449532999999999;1.618211;13.57277;27.19071;5.056557;24.78866;55.93772;3.0;enero
CALAMARES CONGELAD;1208.879;240.0529;0.0;240.0529;66.40096000000001;165.1863;0.0;0.0;0.0;8.465652;0.0;0.0;0.0;0.0;910.773;66.07647999999999;844.6965;643.9776999999999;200.7188;4.227037;0.0;13.57277;0.0;0.0;9.605191000000001;30.64854;4.0;enero
PULPO CONGELADO;241.72279999999998;142.68079999999998;0.0;142.68079999999998;130.4919;11.670879999999999;0.0;0.0;0.0;0.517959;0.0;0.0;0.0;0.0;89.83786;11.456059999999999;78.3818;55.96325;22.41855;0.0;0.0;0.0;6.936622000000001;0.0;0.0;2.267538;4.0;enero
CALAMAR Y PULPO FR;2498.186;841.4327;0.0;841.4327;493.4467;7.901565;0.0;0.0;0.0;339.3205;0.0;0.763891;0.0;0.0;1586.397;254.96429999999998;1331.433;1276.497;54.935610000000004;5.222497000000001;1.618211;0.0;20.25409;5.056557;15.18347;23.021639999999998;4.0;enero
GAMBAS/LANGOSTINOS;5455.933;1074.371;3.335883;1071.035;566.828;238.2252;0.0;0.0;0.0;265.982;0.0;0.0;0.0;0.0;4133.353;581.2125;3552.141;2802.778;749.3633000000001;45.36939;13.72661;5.532514;0.0;0.0;64.17199;119.40769999999999;3.0;enero
GAMBAS/LANG.CONG.;3163.311;441.67179999999996;3.335883;438.33590000000004;174.4836;207.4575;0.0;0.0;0.0;56.39485;0.0;0.0;0.0;0.0;2542.12;245.55020000000002;2296.57;1726.447;570.1233000000001;45.36939;13.72661;1.755523;0.0;0.0;29.97701;88.69005;4.0;enero
GAMBAS/LANG.COCIDO;1160.878;68.66436999999999;0.0;68.66436999999999;62.54515;1.529061;0.0;0.0;0.0;4.590154;0.0;0.0;0.0;0.0;1065.488;236.82229999999998;828.6655999999999;690.0271;138.6384;0.0;0.0;0.0;0.0;0.0;25.6668;1.0591810000000002;4.0;enero
GAMBAS/LANG.FRESCO;1131.744;564.0349;0.0;564.0349;329.7993;29.23864;0.0;0.0;0.0;204.997;0.0;0.0;0.0;0.0;525.7453;98.84002000000001;426.9053;386.3037;40.601639999999996;0.0;0.0;3.7769909999999998;0.0;0.0;8.528172;29.65851;4.0;enero
OTROS MARISC/MOLUSC;4692.331;1421.044;8.728705;1412.315;832.3444000000001;260.5262;1.43469;0.0;14.31104;301.1461;0.0;0.0;0.0;2.5528310000000003;3167.823;388.5412;2779.282;2534.019;245.2628;4.057696;13.52036;3.0759250000000002;0.0;12.81883;23.43933;46.55238;3.0;enero
OTROS MARISC.CONG.;925.8742;371.80109999999996;5.067465;366.7337;82.2264;241.0515;1.43469;0.0;0.0;39.46828;0.0;0.0;0.0;2.5528310000000003;527.6391;54.19802;473.44109999999995;446.6038;26.83732;0.0;0.0;1.733354;0.0;0.0;7.104715000000001;17.59591;4.0;enero
OTROS MARISC.COCI.;650.7444;109.7998;0.0;109.7998;75.34605;11.17319;0.0;0.0;0.0;23.28052;0.0;0.0;0.0;0.0;520.2143;25.88641;494.3279;445.8955;48.432410000000004;0.0;4.509968;0.0;0.0;0.0;8.237855;7.982576;4.0;enero
OTROS MARISC.FRES.;3115.713;939.443;3.661241;935.7818000000001;674.7719000000001;8.301495000000001;0.0;0.0;14.31104;238.3973;0.0;0.0;0.0;0.0;2119.969;308.4568;1811.513;1641.519;169.9931;4.057696;9.010395;1.342571;0.0;12.81883;8.096758;20.97389;4.0;enero
CONS.PESCADO/MOLUSCO;14032.36;388.5236;62.280199999999994;326.2433;117.5355;28.583959999999998;3.879422;0.0;53.18974;99.1095;0.0;0.0;3.035894;20.90934;12893.24;2319.957;10573.28;8045.803;2527.475;62.576190000000004;71.22473;2.308536;0.0;12.926950000000001;303.7803;297.7847;2.0;enero
SARDINAS;796.6966;7.4499319999999996;1.738795;5.711138;0.0;0.18087899999999998;1.338703;0.0;1.813228;2.378327;0.0;0.0;0.0;0.0;760.5600999999999;162.23829999999998;598.3219;468.5385;129.7834;3.400212;1.379316;0.264855;0.0;0.0;19.02356;4.618525;3.0;enero
ATUN;6777.891;62.48372;32.761810000000004;29.721919999999997;1.944342;0.0;0.86299;0.0;3.378588;11.15957;0.0;0.0;1.4040380000000001;10.972389999999999;6341.7;1232.797;5108.903;3975.514;1133.389;34.569739999999996;2.508825;0.708506;0.0;3.711026;186.4059;145.8035;3.0;enero
CHICHARRO/CABALLA;503.9449;3.53684;1.158595;2.3782449999999997;0.0;0.0;0.0;0.0;0.150834;1.827403;0.0;0.0;0.0;0.400007;477.4776;106.7943;370.6833;302.7774;67.90585;2.047054;0.403626;0.0;0.0;0.0;8.760893;11.718950000000001;3.0;enero
MEJILLONES;848.8019;12.332139999999999;4.1350169999999995;8.197123;1.6286489999999998;0.0;0.0;0.0;3.93437;2.2074290000000003;0.0;0.0;0.0;0.426674;797.1931;143.521;653.6721;502.85790000000003;150.8142;0.5730700000000001;0.0;0.157508;0.0;0.0;16.59607;21.94998;3.0;enero
BERBERECHOS;191.568;8.430950999999999;1.234758;7.196193;0.0;0.0;0.0;0.0;0.6178279999999999;4.170833;0.0;0.0;1.631856;0.775675;177.02120000000002;35.15491;141.8663;115.70660000000001;26.15968;0.0;0.52947;0.0;0.0;0.0;4.0301089999999995;1.556358;3.0;enero
ALMEJAS;108.2085;0.823824;0.14335599999999998;0.6804669999999999;0.0;0.0;0.6804669999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;104.5222;18.14671;86.37550999999999;78.83702000000001;7.538479000000001;0.0;0.0;0.0;0.0;0.0;1.528946;1.333493;3.0;enero
CALAMARES;320.7278;2.219531;1.654571;0.564959;0.0;0.0;0.0;0.0;0.564959;0.0;0.0;0.0;0.0;0.0;293.4287;90.52642;202.9023;166.2066;36.69564;9.344448;0.0;0.0;0.0;0.0;11.007290000000001;4.7278590000000005;3.0;enero
PULPO;26.0014;2.119612;2.119612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.990119999999997;11.32409;11.666030000000001;10.02354;1.642483;0.0;0.0;0.0;0.0;0.0;0.0;0.891672;3.0;enero
ANCHOAS;299.4148;11.085379999999999;0.885154;10.20023;3.188462;6.206834;0.0;0.0;0.213038;0.591894;0.0;0.0;0.0;0.0;276.3631;37.3636;238.9995;198.8605;40.13907;0.0;0.0;0.0;0.0;3.624825;3.586755;4.754663;3.0;enero
SALMON AHUMADO;547.6253;11.68548;0.292979;11.3925;0.0;0.0;0.749236;0.0;8.833345999999999;1.01709;0.0;0.0;0.0;0.792825;496.0888;77.69671000000001;418.392;343.15979999999996;75.23225;0.0;0.0;0.0;0.0;0.0;11.067450000000001;28.78358;3.0;enero
TRUCHA AHUMADA;6.954029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.750653000000001;1.02702;5.7236329999999995;1.916303;3.80733;0.0;0.0;0.0;0.0;0.0;0.203376;0.0;3.0;enero
OTROS AHUMADOS;132.4476;63.59691;1.362175;62.234730000000006;35.41778;8.534615;0.0;0.0;4.103988;14.178360000000001;0.0;0.0;0.0;0.0;58.64588;5.45971;53.18617;51.81025;1.3759169999999998;0.0;4.988004;0.0;0.0;0.0;0.8157920000000001;4.40104;3.0;enero
OTRAS CONS.PESCADO;3472.078;202.75920000000002;14.793379999999999;187.9658;75.35627000000001;13.661629999999999;0.248024;0.0;29.57956;61.5786;0.0;0.0;0.0;7.541766;3080.494;397.9074;2682.586;1829.594;852.9923;12.64166;61.41549;1.177665;0.0;5.591098;40.75418;67.245;3.0;enero
BOQUERONES;176.60389999999998;0.149494;0.0;0.149494;0.0;0.0;0.0;0.0;0.149494;0.0;0.0;0.0;0.0;0.0;167.7217;24.99809;142.7236;126.20710000000001;16.51645;0.5791900000000001;0.0;0.0;0.0;0.0;2.6167249999999997;5.536789;4.0;enero
