Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
FUET/LONGANIZ.PAVO;76.55834;1.549845;1.152824;0.397021;0.0;0.397021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.48725999999999;3.83178;63.655480000000004;53.21297;10.44251;0.433137;0.0;0.0;0.0;0.0;7.088096999999999;0.0;4.0;enero
FUET/LONGANIZ.CERD;2365.484;167.56320000000002;21.208;146.35520000000002;0.0;0.0;0.0;0.0;80.59242;41.41636;0.0;0.0;22.05416;2.292243;2057.129;265.8389;1791.29;1364.069;427.2208;1.4968130000000002;5.893355;1.9616069999999999;0.0;30.71086;40.69061;60.039089999999995;4.0;enero
OTROS PROD.CURADOS;1076.112;160.03979999999999;7.756889;152.283;3.543666;4.617528;0.0;0.0;121.2817;22.84008;0.0;0.0;0.0;0.0;863.6789;127.7586;735.9203;649.5757;86.34455;5.181213;2.2550619999999997;0.0;0.0;1.9802339999999998;9.794205;33.18236;3.0;enero
O.PROD.CURAD.CORTE;426.2018;116.0439;4.844386;111.1995;3.543666;3.8690390000000003;0.0;0.0;87.26208;16.524720000000002;0.0;0.0;0.0;0.0;288.02340000000004;35.34925;252.6742;241.3232;11.350959999999999;3.221112;2.2550619999999997;0.0;0.0;0.0;0.0;16.65831;4.0;enero
O.PROD.CURAD.ENVAS;649.91;43.99595;2.912503;41.08345;0.0;0.74849;0.0;0.0;34.0196;6.3153559999999995;0.0;0.0;0.0;0.0;575.6554;92.40936;483.24609999999996;408.2525;74.99359;1.960101;0.0;0.0;0.0;1.9802339999999998;9.794205;16.52405;4.0;enero
SALCHICHAS;4620.336;50.44468;9.874293;40.570389999999996;0.0;0.0;0.0;0.0;32.966680000000004;7.60371;0.0;0.0;0.0;0.0;4378.616;590.4401;3788.176;2800.171;988.0053;3.360621;0.0;0.0;0.0;0.0;109.61619999999999;78.298;3.0;enero
JAMON COCIDO;4397.32;419.5103;123.31660000000001;296.1936;0.22155000000000002;0.87694;0.0;1.113969;268.3174;20.10995;0.0;4.017961;0.0;1.535831;3863.05;584.3209;3278.729;2589.847;688.8821999999999;3.5002370000000003;0.0;0.896254;0.0;0.331357;76.91955;33.112230000000004;3.0;enero
J.COC.SIN/BAJO SAL;213.72220000000002;13.97761;0.0;13.97761;0.0;0.0;0.0;0.0;13.28503;0.692576;0.0;0.0;0.0;0.0;195.0909;36.443419999999996;158.6475;120.5132;38.13432;0.0;0.0;0.0;0.0;0.0;2.927646;1.726015;4.0;enero
PALETA COCIDA;62.63247;19.08062;1.550612;17.530009999999997;0.0;0.0;0.0;0.0;14.734950000000001;2.7950619999999997;0.0;0.0;0.0;0.0;41.853480000000005;12.400360000000001;29.45312;29.45312;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.69837;3.0;enero
FIAMBRES;8163.089;419.82370000000003;37.40846;382.4152;1.395692;1.2615830000000001;0.0;0.0;309.8068;61.591860000000004;0.8744550000000001;5.362019;0.0;2.122738;7454.258;931.535;6522.723;4971.12;1551.603;11.53924;4.7002619999999995;0.411525;0.0;0.0;149.8155;122.5407;3.0;enero
PAVO;4357.627;143.0599;30.077740000000002;112.98219999999999;0.0;0.6632899999999999;0.0;0.0;87.17629;19.52722;0.8744550000000001;4.661319000000001;0.0;0.079608;4082.158;527.5654000000001;3554.593;2527.637;1026.955;4.543773;1.587607;0.411525;0.0;0.0;94.17177000000001;31.69424;4.0;enero
POLLO;329.7092;8.285579;0.6545;7.631079;0.0;0.0;0.0;0.0;2.583757;5.047322;0.0;0.0;0.0;0.0;312.1411;77.72442;234.41670000000002;172.09570000000002;62.320980000000006;0.0;0.0;0.0;0.0;0.0;6.191505;3.0910230000000003;4.0;enero
PROD.A BASE SANGRE;530.7850999999999;113.18660000000001;3.771389;109.4153;0.0;0.6333730000000001;0.0;0.0;88.7117;20.07018;0.0;0.0;0.0;0.0;398.98429999999996;86.76594;312.21840000000003;255.0744;57.14395;1.803757;1.297933;2.4294450000000003;0.0;0.0;4.812887;8.270145000000001;3.0;enero
MORCILLA;507.5957;94.92991;3.771389;91.15853;0.0;0.6333730000000001;0.0;0.0;84.73752;5.787635;0.0;0.0;0.0;0.0;395.68859999999995;83.47027;312.21840000000003;255.0744;57.14395;1.803757;1.297933;2.4294450000000003;0.0;0.0;3.175812;8.270145000000001;4.0;enero
FOIE-GRAS Y PATES;821.1270999999999;19.91383;6.423779000000001;13.49005;0.0;0.0;0.0;0.0;10.838049999999999;1.018635;0.0;1.633366;0.0;0.0;758.0500999999999;134.53889999999998;623.5113;512.5636;110.9477;0.0;0.0;2.043553;0.0;0.9908819999999999;17.475810000000003;22.65288;3.0;enero
COCIDOS Y OTROS;1891.181;63.69645;1.4886;62.20785;0.994985;0.0;0.0;0.0;42.95194;14.847850000000001;0.0;3.413067;0.0;0.0;1748.922;202.722;1546.2;1175.148;371.05190000000005;0.525655;1.731826;1.431605;0.0;0.0;33.845769999999995;41.02764;3.0;enero
COCIDOS Y O. CORTE;250.7398;49.53455;0.0;49.53455;0.0;0.0;0.0;0.0;37.727489999999996;8.393985;0.0;3.413067;0.0;0.0;185.3149;34.46486;150.85;147.137;3.712991;0.0;0.793569;0.9398650000000001;0.0;0.0;0.75821;13.398790000000002;4.0;enero
COCIDOS Y O.ENVASA;1640.441;14.1619;1.4886;12.6733;0.994985;0.0;0.0;0.0;5.224449;6.453867;0.0;0.0;0.0;0.0;1563.607;168.2571;1395.35;1028.011;367.3389;0.525655;0.938256;0.491738;0.0;0.0;33.08755;27.62885;4.0;enero
COCIDOS DE PAVO;72.60951;15.90913;0.0;15.90913;0.0;0.0;0.0;0.0;8.439020000000001;7.470104999999999;0.0;0.0;0.0;0.0;52.715489999999996;5.906645999999999;46.80885;46.3314;0.477443;0.0;0.0;0.9398650000000001;0.0;0.0;0.0;3.045021;4.0;enero
COCIDOS DE CERDO;1765.791;43.74691000000001;1.229774;42.517129999999995;0.994985;0.0;0.0;0.0;30.731330000000003;7.377747;0.0;3.413067;0.0;0.0;1648.225;187.6416;1460.583;1091.025;369.55809999999997;0.525655;1.731826;0.491738;0.0;0.0;33.08755;37.982620000000004;4.0;enero
TOTAL PESCA;69236.48;13752.34;160.076;13592.27;8816.208;1713.421;3.8844540000000003;0.0;91.31824;2861.662;0.0;61.02632;1.290057;43.457260000000005;52376.96;9113.392;43263.57;35527.96;7735.611;116.05760000000001;150.5794;287.968;105.885;122.3835;1181.348;1142.954;1.0;enero
PESCADOS;37433.2;9366.693;46.80516;9319.887;6505.226;973.5933;0.0;0.0;39.30945;1754.274;0.0;42.16126;0.0;5.323408000000001;26452.67;4577.561;21875.11;18978.75;2896.354;34.90771;71.57211;231.4334;103.1285;91.74074;603.57;477.48990000000003;2.0;enero
PESCADOS FRESCOS;29616.87;8222.106;36.47216;8185.634;6401.738;1.528797;0.0;0.0;27.28361;1715.178;0.0;39.90547;0.0;0.0;20239.69;4019.428;16220.26;14566.51;1653.747;30.92973;58.027989999999996;127.981;103.1285;42.05934;435.0663;357.88890000000004;3.0;enero
PESCADOS CONGELADOS;7816.33;1144.587;10.333;1134.254;103.4879;972.0644;0.0;0.0;12.02583;39.09654;0.0;2.255786;0.0;5.323408000000001;6212.982;558.1323000000001;5654.85;4412.243;1242.607;3.977976;13.544120000000001;103.4524;0.0;49.681400000000004;168.50379999999998;119.601;3.0;enero
MERLUZA/PESCAD;5789.881;1463.924;9.681741;1454.242;954.5405;260.5627;0.0;0.0;2.8558850000000002;234.0275;0.0;2.255786;0.0;0.0;3946.62;501.3378;3445.282;2793.19;652.0923;5.356466;35.90762;81.90133999999999;0.0;43.10476;126.3538;86.7132;3.0;enero
MERLUZA/PESCAD.FRE;2740.456;1168.787;2.924232;1165.863;938.7266;1.528797;0.0;0.0;2.8558850000000002;222.7513;0.0;0.0;0.0;0.0;1440.229;237.27779999999998;1202.951;1102.211;100.74010000000001;2.309147;31.582720000000002;7.572076;0.0;0.0;57.22378;32.75229;4.0;enero
MERLUZA/PESCAD.CON;3049.426;295.1373;6.75751;288.3798;15.813889999999999;259.0339;0.0;0.0;0.0;11.276200000000001;0.0;2.255786;0.0;0.0;2506.391;264.06;2242.331;1690.979;551.3521999999999;3.047318;4.3248999999999995;74.32927000000001;0.0;43.10476;69.12997999999999;53.960910000000005;4.0;enero
SARDINA/BOQUERON;4616.308;1706.198;19.95909;1686.239;1282.534;28.33389;0.0;0.0;8.049055000000001;356.66;0.0;10.66198;0.0;0.0;2789.223;426.1069;2363.116;2119.517;243.59920000000002;0.0;0.0;5.850566;23.627860000000002;0.0;48.45538;42.952940000000005;3.0;enero
BOQUERONES FRESCOS;2702.951;1022.59;2.6442170000000003;1019.946;798.0659;0.0;0.0;0.0;8.049055000000001;203.169;0.0;10.66198;0.0;0.0;1603.832;226.3332;1377.499;1290.738;86.76073;0.0;0.0;5.850566;1.267493;0.0;35.24149;34.16983999999999;4.0;enero
SARDINAS FRESCAS;1769.482;645.7326999999999;14.87968;630.853;477.36190000000005;0.0;0.0;0.0;0.0;153.491;0.0;0.0;0.0;0.0;1079.392;185.94989999999999;893.4417;795.4521;97.98958999999999;0.0;0.0;0.0;22.36036;0.0;13.21389;8.783099;4.0;enero
ATUN Y BONITO;1688.769;439.68559999999997;0.0;439.68559999999997;310.7418;40.88975;0.0;0.0;0.0;88.05405;0.0;0.0;0.0;0.0;1127.828;142.906;984.9223000000001;882.9456;101.9767;15.03874;0.0;36.09248;7.940627;15.35371;35.34729;11.48192;3.0;enero
TRUCHA FRESCA;652.8834;122.4116;0.0;122.4116;119.5838;0.0;0.0;0.0;0.0;2.827768;0.0;0.0;0.0;0.0;425.83259999999996;41.94502;383.88759999999996;342.9162;40.971410000000006;0.0;0.0;0.0;0.0;0.0;20.04786;84.59132000000001;3.0;enero
LENGUADO;403.9308;253.0013;0.0;253.0013;191.3906;9.553813;0.0;0.0;2.241662;49.81527;0.0;0.0;0.0;0.0;117.8418;39.546099999999996;78.29572999999999;76.75931;1.536424;0.0;2.6001909999999997;0.0;0.0;0.0;10.80857;19.67887;3.0;enero
LENGUADO FRESCO;354.748;230.9974;0.0;230.9974;178.9405;0.0;0.0;0.0;2.241662;49.81527;0.0;0.0;0.0;0.0;109.2877;39.546099999999996;69.74155;68.20513000000001;1.536424;0.0;0.0;0.0;0.0;0.0;1.6774200000000001;12.7855;4.0;enero
LENGUADO CONGELADO;49.182809999999996;22.003919999999997;0.0;22.003919999999997;12.45011;9.553813;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.554178;0.0;8.554178;8.554178;0.0;0.0;2.6001909999999997;0.0;0.0;0.0;9.13115;6.893369;4.0;enero
BACALAO;3247.18;585.9268000000001;1.4233989999999999;584.5034;279.5773;140.59;0.0;0.0;3.603767;150.0376;0.0;9.030061;0.0;1.664722;2576.315;364.6178;2211.698;1909.489;302.2087;0.9306570000000001;0.0;30.24485;0.0;0.0;22.38121;31.38091;3.0;enero
BACALAO FRESCO;2417.048;432.9937;1.4233989999999999;431.5703;268.8989;0.0;0.0;0.0;3.603767;150.0376;0.0;9.030061;0.0;0.0;1927.129;318.4382;1608.69;1452.999;155.6914;0.0;0.0;17.32015;0.0;0.0;9.394390999999999;30.211389999999998;4.0;enero
BACALAO CONGELADO;830.1315999999999;152.9331;0.0;152.9331;10.6784;140.59;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.664722;649.1868000000001;46.179610000000004;603.0071999999999;456.4898;146.51739999999998;0.9306570000000001;0.0;12.924700000000001;0.0;0.0;12.98683;1.169515;4.0;enero
BACALADILLA;1628.913;272.0578;1.4233989999999999;270.6344;187.5284;0.0;0.0;0.0;3.603767;70.4722;0.0;9.030061;0.0;0.0;1329.03;233.1387;1095.891;957.0191;138.872;0.0;0.0;0.0;0.0;0.0;9.394390999999999;18.43111;4.0;enero
CABALLA FRESCA;721.9924;135.18810000000002;0.0;135.18810000000002;114.0738;0.0;0.0;0.0;0.0;21.114259999999998;0.0;0.0;0.0;0.0;580.9996;35.33364;545.666;500.23290000000003;45.43312;0.0;0.0;0.0;0.0;0.0;5.804729999999999;0.0;3.0;enero
SALMON;6919.5;863.5006;6.034306;857.4663;545.3083;180.64339999999999;0.0;0.0;0.0;131.5146;0.0;0.0;0.0;0.0;5829.571;1562.864;4266.707;3565.308;701.3985;0.890083;14.28599;10.297379999999999;8.127477;0.0;135.9831;56.84511;3.0;enero
SALMON FRESCO;6228.568;665.7671;4.894004;660.8731;533.2275999999999;0.0;0.0;0.0;0.0;127.6455;0.0;0.0;0.0;0.0;5358.562;1539.281;3819.282;3213.735;605.5463000000001;0.890083;7.666958999999999;10.297379999999999;8.127477;0.0;123.4897;53.767410000000005;4.0;enero
SALMON CONGELADO;690.932;197.7336;1.140302;196.5933;12.08075;180.64339999999999;0.0;0.0;0.0;3.869153;0.0;0.0;0.0;0.0;471.00829999999996;23.583419999999997;447.42490000000004;351.57259999999997;95.85225;0.0;6.619032;0.0;0.0;0.0;12.493409999999999;3.077694;4.0;enero
LUBINA;2459.775;466.05609999999996;7.485575;458.5705;399.31940000000003;12.76881;0.0;0.0;0.0;46.482260000000004;0.0;0.0;0.0;0.0;1882.21;406.97720000000004;1475.233;1379.696;95.53698;0.0;5.5348239999999995;13.35071;41.11114;0.0;43.88528;7.62614;3.0;enero
DORADA;1925.862;339.2207;0.0;339.2207;206.9818;8.780059999999999;0.0;0.0;0.0;123.4589;0.0;0.0;0.0;0.0;1494.596;243.915;1250.681;1115.867;134.81470000000002;0.0;13.24349;4.738618000000001;5.414456;0.0;49.41778;19.230220000000003;3.0;enero
RODABALLO;269.8051;44.99534;0.0;44.99534;44.99534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;212.2217;26.16546;186.0563;176.64839999999998;9.407861;0.0;0.0;0.0;0.0;0.0;0.0;12.58803;3.0;enero
RAPE;641.2594;155.50629999999998;0.0;155.50629999999998;110.8541;11.232;0.0;0.0;0.0;33.420190000000005;0.0;0.0;0.0;0.0;464.5887;79.49052;385.0982;365.05609999999996;20.04211;0.9836950000000001;0.0;0.0;0.0;0.0;8.658211;11.52249;3.0;enero
OTROS PESCADOS;8096.059;2791.078;2.221049;2788.857;1945.325;280.2389;0.0;0.0;22.55908;516.8617;0.0;20.21344;0.0;3.6586860000000003;5004.821;706.3548000000001;4298.466;3751.13;547.3356;11.70806;0.0;48.9575;16.906950000000002;33.28227;96.42689999999999;92.87877;3.0;enero
OTROS PESCADOS FRE;5553.028;2437.996;2.221049;2435.775;1903.52;0.0;0.0;0.0;10.53324;501.5079;0.0;20.21344;0.0;0.0;2918.155;538.2069;2379.948;2161.983;217.9649;11.70806;0.0;34.29114;16.906950000000002;26.70564;45.37854;61.88711;4.0;enero
OTROS PESCADOS CON;2543.031;353.08259999999996;0.0;353.08259999999996;41.8054;280.2389;0.0;0.0;12.02583;15.35377;0.0;0.0;0.0;3.6586860000000003;2086.666;168.1478;1918.518;1589.147;329.3707;0.0;0.0;14.666360000000001;0.0;6.576636000000001;51.04836;30.99165;4.0;enero
PEZ ESPADA/EMPERDR;684.8761;263.3863;0.0;263.3863;164.4418;5.552843;0.0;0.0;4.128915;87.36417999999999;0.0;0.0;0.0;1.8984539999999999;386.34290000000004;38.294129999999996;348.04879999999997;328.8386;19.210189999999997;0.0;0.0;0.0;3.6066700000000003;0.0;4.762758;26.7775;4.0;enero
MARISCO/MOLUSCO/CRUS;16251.58;3916.149;59.96982;3856.179;2194.132;647.4316;0.0;0.0;12.234399999999999;977.5934;0.0;14.37322;0.0;10.41479;11570.82;1752.896;9817.921;8020.392;1797.53;43.66179;34.69572;44.57006;2.756489;10.55128;239.9597;388.42109999999997;2.0;enero
MARISCO/MOLUSC CONG;4901.871;1074.232;52.83363;1021.398;251.54670000000002;605.2043000000001;0.0;0.0;6.954117;147.2785;0.0;0.0;0.0;10.41479;3504.047;479.48429999999996;3024.563;2181.818;842.7446;6.506228;13.285860000000001;27.15543;0.0;0.0;130.4342;146.21;3.0;enero
MARISCO/MOLUSC FRES;9120.673;2705.015;7.136182;2697.879;1857.936;8.642243;0.0;0.0;5.280279;811.647;0.0;14.37322;0.0;0.0;6095.602;875.2591;5220.343;4385.329;835.0143;22.41356;21.409860000000002;17.414630000000002;2.756489;10.55128;76.68752;168.82229999999998;3.0;enero
MARISCO/MOLUSC COCI;2229.039;136.90210000000002;0.0;136.90210000000002;84.64902000000001;33.58507;0.0;0.0;0.0;18.66796;0.0;0.0;0.0;0.0;1971.168;398.15229999999997;1573.016;1453.245;119.77069999999999;14.742;0.0;0.0;0.0;0.0;32.838010000000004;73.38877000000001;3.0;enero
ALMEJAS,BERBERECHO;1129.373;373.45529999999997;2.924232;370.5311;249.42079999999999;30.43067;0.0;0.0;0.0;90.67958999999999;0.0;0.0;0.0;0.0;706.1966;90.0811;616.1156;390.388;225.7276;2.115977;2.574371;3.175284;0.5045350000000001;0.0;23.82394;17.526619999999998;3.0;enero
ALMEJAS CONGELADO;323.5575;30.57555;0.0;30.57555;2.039441;28.53611;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;276.1227;25.843169999999997;250.2795;60.41639;189.8631;0.0;2.574371;3.175284;0.0;0.0;7.671918;3.437687;4.0;enero
BERBEREC.CONGELADO;33.01811;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.01811;3.4263209999999997;29.59179;15.68371;13.90808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;772.7971;342.8797;2.924232;339.9555;247.38129999999998;1.8945619999999999;0.0;0.0;0.0;90.67958999999999;0.0;0.0;0.0;0.0;397.0558;60.81161;336.2443;314.2878;21.95639;2.115977;0.0;0.0;0.5045350000000001;0.0;16.15202;14.08893;4.0;enero
MEJILLON;2839.797;595.425;2.346116;593.0789;417.78270000000003;12.16417;0.0;0.0;5.276345;157.8557;0.0;0.0;0.0;0.0;2160.726;222.554;1938.172;1526.014;412.15840000000003;1.622073;0.0;0.0;0.861402;10.55128;3.352292;67.25883999999999;3.0;enero
MEJILLON CONGELADO;68.27973;19.18072;0.0;19.18072;5.130665;12.16417;0.0;0.0;1.88588;0.0;0.0;0.0;0.0;0.0;36.22625;2.611701;33.61455;13.51685;20.09769;0.0;0.0;0.0;0.0;0.0;0.0;12.872770000000001;4.0;enero
MEJILLON FRESCO;2771.518;576.2443000000001;2.346116;573.8982;412.652;0.0;0.0;0.0;3.3904650000000003;157.8557;0.0;0.0;0.0;0.0;2124.5;219.9423;1904.558;1512.497;392.0607;1.622073;0.0;0.0;0.861402;10.55128;3.352292;54.38607;4.0;enero
CALAMARES,PULPO;3196.422;825.1906;16.007649999999998;809.1829;418.12829999999997;185.8413;0.0;0.0;0.0;205.21329999999998;0.0;0.0;0.0;0.0;2210.983;380.1273;1830.855;1494.281;336.5742;5.239057;5.157559;0.0;0.849097;0.0;78.11350999999999;70.88941;3.0;enero
CALAMARES CONGELAD;912.4177;169.1355;14.14181;154.99370000000002;35.523089999999996;119.4706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;684.2174;105.2803;578.9371;395.0498;183.88729999999998;0.0;0.0;0.0;0.0;0.0;38.786120000000004;20.27863;4.0;enero
PULPO CONGELADO;214.9957;63.45929;0.0;63.45929;0.0;63.45929;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;147.54870000000003;33.85548;113.69319999999999;100.2524;13.44077;0.0;0.0;0.0;0.0;0.0;0.0;3.987728;4.0;enero
CALAMAR Y PULPO FR;2069.008;592.5958;1.865834;590.7299;382.6052;2.911406;0.0;0.0;0.0;205.21329999999998;0.0;0.0;0.0;0.0;1379.216;240.9915;1138.225;998.9789000000001;139.2461;5.239057;5.157559;0.0;0.849097;0.0;39.32738;46.623050000000006;4.0;enero
GAMBAS/LANGOSTINOS;4766.818;897.3906999999999;31.72675;865.6639;498.50559999999996;208.7872;0.0;0.0;0.0;158.37120000000002;0.0;0.0;0.0;0.0;3653.601;673.1895;2980.411;2529.025;451.3867;7.605987;10.04847;2.495125;0.541453;0.0;82.61245;112.5232;3.0;enero
GAMBAS/LANG.CONG.;2339.526;383.7807;31.72675;352.054;92.93875999999999;199.45770000000002;0.0;0.0;0.0;59.6575;0.0;0.0;0.0;0.0;1844.481;249.0946;1595.386;1267.631;327.755;3.31113;4.790326;1.1171520000000001;0.0;0.0;60.11321;41.932089999999995;4.0;enero
GAMBAS/LANG.COCIDO;1459.683;68.14760000000001;0.0;68.14760000000001;54.43649;8.166362;0.0;0.0;0.0;5.544747999999999;0.0;0.0;0.0;0.0;1313.79;339.7585;974.0319000000001;886.6064;87.42542;1.438289;0.0;0.0;0.0;0.0;20.12996;56.17704;4.0;enero
GAMBAS/LANG.FRESCO;967.6094;445.4624;0.0;445.4624;351.1303;1.163096;0.0;0.0;0.0;93.16897;0.0;0.0;0.0;0.0;495.32959999999997;84.33641;410.9932;374.787;36.20622;2.856569;5.258149;1.377972;0.541453;0.0;2.369278;14.414069999999999;4.0;enero
OTROS MARISC/MOLUSC;4319.172;1224.687;6.96507;1217.722;610.2943;210.20829999999998;0.0;0.0;6.958051;365.4736;0.0;14.37322;0.0;10.41479;2839.311;386.9438;2452.367;2080.684;371.6826;27.0787;16.91531;38.89965;0.0;0.0;52.05752;120.223;3.0;enero
OTROS MARISC.CONG.;1010.076;408.10020000000003;6.96507;401.1352;115.9148;182.1164;0.0;0.0;5.068237;87.62095;0.0;0.0;0.0;10.41479;482.4329;59.372769999999996;423.0602;329.2677;93.7925;3.1950990000000004;5.921162000000001;22.863;0.0;0.0;23.86292;63.70107;4.0;enero
OTROS MARISC.COCI.;769.3554;68.75446000000001;0.0;68.75446000000001;30.212529999999997;25.41871;0.0;0.0;0.0;13.12322;0.0;0.0;0.0;0.0;657.3774000000001;58.393809999999995;598.9836;566.6383000000001;32.345279999999995;13.303709999999999;0.0;0.0;0.0;0.0;12.70805;17.21173;4.0;enero
OTROS MARISC.FRES.;2539.74;747.8326;0.0;747.8326;464.1669;2.673179;0.0;0.0;1.8898130000000002;264.7294;0.0;14.37322;0.0;0.0;1699.5;269.1772;1430.323;1184.778;245.54479999999998;10.57988;10.99415;16.036649999999998;0.0;0.0;15.486540000000002;39.310199999999995;4.0;enero
CONS.PESCADO/MOLUSCO;15551.7;469.50109999999995;53.30104;416.2;116.85;92.39587;3.8844540000000003;0.0;39.7744;129.7943;0.0;4.491837;1.290057;27.719060000000002;14353.48;2782.936;11570.54;8528.815;3041.727;37.48807;44.31158;11.96448;0.0;20.09147;337.81870000000004;277.043;2.0;enero
SARDINAS;676.9916;3.132975;1.587205;1.545769;0.0;0.0;0.0;0.0;0.0;1.545769;0.0;0.0;0.0;0.0;641.2784;127.88680000000001;513.3915999999999;383.96790000000004;129.4237;1.5358040000000002;0.0;0.153479;0.0;0.0;16.623849999999997;14.26708;3.0;enero
ATUN;7698.758;48.18898;18.006330000000002;30.18264;0.278818;2.078954;0.630717;0.0;5.030229;8.973549;0.0;1.327138;1.290057;10.57318;7342.353;1723.084;5619.269;4064.987;1554.282;18.0824;2.9987559999999998;0.0;0.0;12.3651;196.7825;77.98715;3.0;enero
CHICHARRO/CABALLA;441.0985;2.972688;1.273365;1.699324;0.0;0.0;0.0;0.0;1.486581;0.0;0.0;0.0;0.0;0.212742;410.91290000000004;70.32291000000001;340.59;268.1297;72.46027000000001;1.084421;0.996333;0.0;0.0;0.0;15.282399999999999;9.849715;3.0;enero
MEJILLONES;1008.331;10.657680000000001;7.896275999999999;2.761409;0.0;0.0;0.0;0.0;0.994009;1.7674;0.0;0.0;0.0;0.0;947.8833000000001;176.831;771.0524;618.8233;152.22910000000002;3.763286;0.6414650000000001;0.0;0.0;0.31746800000000003;30.29211;14.77603;3.0;enero
BERBERECHOS;198.25289999999998;4.2105879999999996;1.4005340000000002;2.810054;0.0;0.0;0.0;0.0;1.025124;1.1734449999999998;0.0;0.0;0.0;0.611484;186.2965;49.02296;137.27360000000002;116.8276;20.446;1.1452950000000002;0.256719;0.0;0.0;0.497739;3.220513;2.625536;3.0;enero
ALMEJAS;160.6069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;154.79229999999998;47.048339999999996;107.744;93.89480999999999;13.84915;0.0;0.0;0.0;0.0;0.0;4.310616;1.504029;3.0;enero
CALAMARES;341.5452;3.4935210000000003;0.623525;2.869995;0.0;0.0;0.0;0.0;0.0;1.006919;0.0;0.0;0.0;1.863077;328.5986;96.15049;232.4481;174.2844;58.16377;2.061438;0.0;0.0;0.0;0.0;6.609432;0.782166;3.0;enero
PULPO;14.33276;1.5127760000000001;0.0;1.5127760000000001;0.0;0.177216;0.0;0.0;1.3355599999999999;0.0;0.0;0.0;0.0;0.0;11.62927;1.799952;9.829321;9.829321;0.0;0.27096;0.0;0.0;0.0;0.0;0.0;0.919751;3.0;enero
ANCHOAS;278.2528;6.8117160000000005;2.383068;4.428647;1.6703569999999999;0.0;1.47902;0.0;0.967966;0.0;0.0;0.0;0.0;0.311303;244.52720000000002;33.41095;211.1163;183.6335;27.48279;0.440302;0.0;0.0;0.0;0.0;7.07759;19.395979999999998;3.0;enero
SALMON AHUMADO;621.566;9.227198;0.0;9.227198;5.933455;0.0;0.0;0.0;0.654836;1.026065;0.0;0.0;0.0;1.612842;598.8243;62.89138;535.9329;442.2686;93.66431;0.0;0.0;0.0;0.0;0.0;8.524854;4.98972;3.0;enero
TRUCHA AHUMADA;17.9887;3.688939;0.0;3.688939;3.688939;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.023033;1.692865;7.330168;5.218948999999999;2.111219;0.0;0.0;0.0;0.0;4.332604;0.944121;0.0;3.0;enero
OTROS AHUMADOS;72.66986;13.08228;0.0;13.08228;4.507315999999999;5.122336000000001;0.0;0.0;0.367877;2.450677;0.0;0.0;0.0;0.634068;56.02582;4.598383;51.427440000000004;49.23261;2.194831;0.0;0.0;0.0;0.0;0.0;0.236967;3.324793;3.0;enero
OTRAS CONS.PESCADO;4021.302;362.5217;20.130740000000003;342.391;100.7711;85.01736;1.774716;0.0;27.912209999999998;111.8505;0.0;3.164699;0.0;11.90037;3421.333;388.19579999999996;3033.138;2117.717;915.4205999999999;9.10417;39.4183;11.811;0.0;2.578568;47.91375;126.621;3.0;enero
BOQUERONES;213.8112;6.722625;0.66785;6.054774999999999;2.460546;0.0;1.774716;0.0;1.819513;0.0;0.0;0.0;0.0;0.0;197.4986;37.9448;159.5538;141.22060000000002;18.3332;3.2981239999999996;0.0;0.0;0.0;0.0;4.136502;2.155406;4.0;enero
PESCADO SALADO;996.3309;339.8813;13.27822;326.6031;97.25823;85.01736;0.0;0.0;21.74943;111.8505;0.0;3.164699;0.0;7.562881;513.4691;19.28873;494.1804;395.216;98.9644;0.589918;38.56928;11.811;0.0;0.0;0.0;92.01028;4.0;enero
