Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
CARNE FRESCA;6.857156659531638;8.106952332124754;6.60745289433949;8.141380703514969;8.774604228081497;5.932422022641026;25.142734611961128;;8.153470996114857;8.081837863860732;4.711849585964498;6.606087412330645;5.897609946788701;6.087412529482994;6.468273555279357;6.790038416022778;6.41986303202633;6.593185105591602;5.821427475758426;7.0978511710053995;7.9185743702729114;6.738844279302211;6.340817830350679;7.916021929585821;6.782648178198638;6.763941213230939;2.0;enero
SALCHICHAS FRESCAS;7.850717949288918;8.505987306821371;5.36680737765346;8.553076421703373;;;;;8.676173054224126;7.898820980125907;;10.604536112964235;;;7.3479660956294515;8.41410748602024;7.2186734375321695;7.326846182002099;6.151071144354157;;9.984131150591262;;;;7.629430681030521;6.871452731741094;3.0;enero
CARNE VACUNO;11.021597077407458;11.822784694803708;12.07808626787091;11.819966665269659;15.077529430206068;;33.49154083630628;;11.815288861832862;11.446263566806413;;9.134310255814883;15.000508505917159;11.402010311962918;10.70042028555036;11.349938137485665;10.576420422794055;10.706686391247413;9.972447429712126;10.085080202951344;9.707379633422988;6.1481488417020795;9.465163346218798;13.467327385224603;10.855073715733702;9.678959338692641;3.0;enero
TERNERA;10.95488684754087;11.834443954109954;11.46168296474176;11.8386683241292;15.077529430206068;;45.12354647323292;;11.81160888742866;11.517229739905392;;12.546916555937385;15.000508505917159;9.919739656751995;10.398190465016656;11.253965323352189;10.265335649060207;10.417468016841182;9.557579271832713;9.73168272222103;9.707379633422988;11.503776820888948;9.465163346218798;12.079633020845653;10.909630877758042;9.910930673219672;4.0;enero
AÑOJO;11.07102903966902;11.504449452673615;;11.504449452673615;;;;;11.59220483697427;11.379978853278754;;7.142898510592218;;12.857153388524795;11.20788283579626;11.592869998825032;11.112961285512146;11.191080055444493;10.78198612274828;11.94418569801084;;6.049522442401507;;13.962928837664839;10.560900355064076;9.304051231764765;4.0;enero
MAYOR;11.7990296077432;12.699475309078474;16.991108412000873;12.499884644683862;;;12.374868803303903;;12.83099222736757;8.239942817064776;;;;;11.719384556447016;11.07136981295253;11.965468481108015;12.01512154006608;11.586098883604569;8.208170258633112;;5.299950278107175;;;10.000000000000002;13.269304914719154;4.0;enero
CARNE POLLO;5.227657805822424;5.629724744417157;4.696624892311647;5.6553369867201635;5.179316857053216;;4.945120868618597;;5.657908716853095;5.711054651331479;4.711849585964498;4.1918963383554555;5.654898709623676;3.8788388636054734;5.1255296380073245;5.0972191413638654;5.12943847841283;5.193900848656855;4.923331238896076;4.5344266266213396;4.989007947427575;5.60230440622694;5.4247972583499395;7.448012294253246;5.390125660858159;4.630462483137832;3.0;enero
POLLO ENTERO;3.8700809984911193;4.203750916361134;3.978496644217292;4.215322701428097;5.179316857053216;;;;4.196205302211542;4.305556688089439;;;;;3.5658715814321273;3.7678507615849566;3.527915057818285;3.5440240634976985;3.461934674971578;3.660799431110157;;8.567105165730155;5.4247972583499395;8.0820141415649;3.261507395588816;4.316016338284944;4.0;enero
POLLO FILETES;7.203299482739866;7.238715157095528;5.417847308317193;7.28597884484531;;;;;7.326121779954985;7.08520845536881;;2.2682557869136786;6.534241184852429;7.519278602422825;7.232390830182061;7.266153232939574;7.229006089706828;7.332237626270744;6.886528023300432;6.6297947315342745;;5.7614602612104395;;;7.739312573269122;5.976718880710211;4.0;enero
POLLO POR PIEZAS;5.2474650126523255;5.831562532131472;5.378031926789857;5.839209951409563;;;4.945120868618597;;5.845224987559079;5.935580354779285;4.711849585964498;5.200270547505276;5.325227603802223;3.2157505875538366;5.132246200249298;5.275848327247307;5.113259804875272;5.20630926345312;4.837755553894195;4.464288729514665;4.989007947427575;4.260380886390423;;6.233871062814288;5.922710167307567;4.223331778375733;4.0;enero
CARNE CONEJO;6.967873507711444;7.8285590483191925;7.903721678455811;7.828295130633309;;;;;7.894287263110055;7.606139561804836;;;;;6.811285575297915;6.806928111703984;6.811890480243744;6.915510591271771;6.304047433709353;;6.991926227886176;5.059168255471224;6.006760389226386;5.953936925683191;8.050973010401785;5.993603513883516;3.0;enero
CARNE OVINO/CAPRINO;12.5582752768511;13.904060438821498;8.947892521761052;13.908241683745551;;;;;14.6948766048211;11.647273511631502;;12.796390889698777;;;12.770003538724575;12.74349966788355;12.777368583519262;12.977654132151697;10.996753591822143;14.683081554558804;14.904463248081502;;9.502307261154321;6.263013955427777;10.678906708704472;10.164293791380224;3.0;enero
CORDERO;12.613106792116572;14.018597296240573;8.947892521761052;14.02331124941851;;;;;14.88224264662562;11.724077490738075;;;;;12.685995976913896;12.55626779920386;12.72195383631074;12.80605384822345;11.819065028286028;14.683081554558804;14.904463248081502;;9.310737166706543;6.031386988608889;10.678906708704472;10.223645539664327;4.0;enero
CABRITO;12.40890175460414;15.273706371718312;;15.273706371718312;;;;;14.864882435961212;19.011530955806474;;12.796390889698777;;;16.170060245799963;16.8372225635589;15.90756316329678;21.017332149518133;7.853816765617889;;;;10.00000172659118;7.9999990971706225;;10.000000000000002;4.0;enero
OTRO OVINO/CAPRINO;11.083318600106699;11.605445404041555;;11.605445404041555;;;;;12.421294410942714;5.540463245679629;;;;;8.324818129940821;;8.324818129940821;12.373407285748032;6.993463584389759;;;;;8.179020793763492;;;4.0;enero
OVINO/CAPRINO ENTE;10.4317325990128;14.325482209960944;;14.325482209960944;;;;;15.72696752419131;8.748123188937095;;;;;12.758498616883054;18.007619607205807;10.730134307863429;11.562616479049868;6.993463584389759;;;;9.502307261154321;6.263013955427777;;10.215097160451464;4.0;enero
OVINO/CAPRINO PIEZ;13.105760165083078;13.836583490121413;8.947892521761052;13.841365748205762;;;;;14.514333357206691;11.997498575137737;;12.796390889698777;;;12.770527473616728;12.430064698806659;12.863660278060339;13.031705298620329;11.311448553230923;14.683081554558804;14.904463248081502;;;;10.678906708704472;10.115993024736458;4.0;enero
CARNE CERDO;6.629764957348862;7.752130965547113;6.890947716075128;7.781584749447063;;5.932422022641026;;;7.792559317080522;7.8348175202002635;;5.7873474495761466;4.3167173279941755;8.763563127341824;6.24479285988558;6.261858447892866;6.242027297632912;6.442101028716509;5.573236442075206;9.229507014121534;8.598918871979679;9.179126954995754;6.240788426744872;7.0321163607112105;6.557868129421368;6.92868988215946;3.0;enero
CARNE CERDO ADOBAD;7.521693478898138;7.6978039891791425;10.080986251624305;7.600591985964835;;6.999755238580837;;;7.495893321664145;9.440015465693731;;;;7.857194305305747;7.464022523772628;7.568352049703776;7.448110344401185;7.631605236888881;6.85765160071174;9.315237669932294;6.98104712648272;6.749582237542655;6.950558175143399;;7.252274774599366;7.240687035372926;4.0;enero
CARN.CERDO IBERICO;10.298450262492759;10.612483952116696;9.729349330087746;10.668597540066928;;;;;10.845679338621716;9.21989202162059;;;;16.000004051125202;9.707571247378112;13.156495211524655;9.12778984562526;8.955655190125992;10.621876797489813;19.878161364682704;;;;;12.000000649975512;12.756410424666846;4.0;enero
CARNE DESPOJOS;5.782987536383312;6.412066743088307;;6.412066743088307;;;;;6.4607097542478655;6.194828035969464;;;;5.522944388343268;5.288851913477538;5.316434834036127;5.28522473094756;5.278935290257858;5.419383590791515;6.446042756037948;;;;;5.090851206859376;7.688548799361453;3.0;enero
DESPOJOS CERDO;6.033544887060248;6.23503645682279;;6.23503645682279;;;;;6.219365933369431;6.340547103932478;;;;;5.847675411936174;5.140161198241314;5.949425079509474;5.9760064112423406;5.560983149922005;;;;;;4.893627550524141;7.391302518208885;4.0;enero
DESPOJOS CORDERO;5.657300596466149;5.586536988338806;;5.586536988338806;;;;;6.408027763752539;4.047684262688979;;;;5.999999999999998;5.570651054956135;7.000000892393416;5.501867332935811;5.501867332935811;;;;;;;;12.00000310215072;4.0;enero
DESPOJOS POLLO;4.127676201629216;4.640972311877899;;4.640972311877899;;;;;4.395206997418858;5.887840508296268;;;;4.500409077661551;4.012599854299355;4.806579790689263;3.916197417668728;3.924053308811385;2.4949076030087665;4.5004118268900255;;;;;4.425219203529061;3.795260541970007;4.0;enero
DESPOJOS TERNERA;7.3203515809083015;7.786910409910712;;7.786910409910712;;;;;7.929052325152007;7.253960719581469;;;;;6.470204840459759;6.382032656709046;6.486825989460791;6.545309698911678;5.917852462125926;6.904692379135978;;;;;6.794343798918918;10.792556670998579;4.0;enero
DESPOJOS OT.PROCED;5.1131192942094135;5.101340722692703;;5.101340722692703;;;;;5.214106419482785;4.593989474201957;;;;;5.118177443761518;;5.118177443761518;5.222937040220356;3.283353673975074;;;;;;;;4.0;enero
OTRAS CARNES FRESCA;7.1081225704449285;9.051338726989634;11.340369535789463;9.022968461960042;;;15.643848722121286;;8.865852819054398;9.653804036818014;;8.755788432207614;7.500000412748241;9.90445069236852;6.825705878407833;7.090376084587295;6.796303109830856;6.943598799541861;6.373575868447079;6.372263578660409;;5.750196487529619;5.113173389528811;;7.008150039461962;9.27123069872637;3.0;enero
AVESTRUZ;8.265862367574046;;;;;;;;;;;;;;8.265862367574046;;8.265862367574046;8.187115010266393;9.899452360932868;;;;;;;;4.0;enero
PAVO;7.14842744584321;8.89399378787755;11.958895979862739;8.804091334592087;;;15.643848722121286;;8.731912005183425;8.584328015247726;;;;9.90445069236852;6.945985267606782;7.043470773369711;6.934265254654783;7.011466459463404;6.717715601110069;;;;7.849992339314259;;7.361743095425175;7.417708981336169;4.0;enero
OTRAS AVES;6.203835285211302;6.341328018099742;4.307720074732251;6.366907910218831;;;;;6.166213025926602;7.555579945004282;;;;;6.21954910111467;6.501825737137674;6.196289762169238;6.4610889910212;5.562432283652958;;;;4.7111860822687985;;6.633984451774692;12.000001049767373;2.0;enero
CARNE CABALLO;12.012367993353205;12.196623712298585;;12.196623712298585;;;;;11.636654711209554;13.316172093993396;;;;;11.586010809126716;10.237740205589626;11.818489112964167;13.43982200113569;8.001599653902995;;;;;;;;4.0;enero
CARNE CONGELADA;5.0816506168533015;5.321667483025084;;5.321667483025084;3.600001064388403;5.227854925570752;;;5.866017963409312;3.9319177659623668;;;;;4.901517928418387;5.324120680182501;4.854964285563248;4.748837339707083;6.4758996758482885;5.701689606695278;2.2457255441069623;7.781829173107237;8.181801275791791;2.922809230794566;4.860207195425289;5.934375063617049;2.0;enero
C.CONG.POLLO;3.673292200014863;4.1515121965769515;;4.1515121965769515;3.0000005543688983;4.105214658028334;;;4.445944798116523;3.9319177659623668;;;;;3.484958406207312;3.499610763022605;3.4830684500273623;3.4094429808266518;4.734323707174257;3.2984937151742906;2.2457255441069623;6.71205144711388;;2.8981293979447633;3.2734150798239714;4.419938181028722;3.0;enero
C.CONG.CERDO;6.627363920407827;5.637111117109497;;5.637111117109497;;5.641150229361172;;;5.62400363173911;;;;;;6.827796510495377;7.518251093902391;6.7839276409875495;6.728186087146445;7.882446960381877;6.899872642162764;;22.99875112713106;;2.951029745836024;8.081270303437396;6.124943960080747;3.0;enero
C.CONG.VACA;9.197083544357408;10.759437040081378;;10.759437040081378;;10.380484297599306;;;11.449277996869037;;;;;;8.754288475308064;9.34972599250033;8.677865102534303;8.688547377575055;8.59976941211687;8.974568985289785;;;8.181801275791791;;8.135086570859663;9.127258525388733;3.0;enero
RESTO CARNES CONG.;7.688236087358485;9.081133078673481;;9.081133078673481;6.000003326215233;9.173292607954021;;;8.153302369268772;;;;;;7.5536246515984535;12.834768503648784;7.071654763343463;6.848962122925794;9.302761987522409;;;;;;5.970965517153134;5.824714078577821;3.0;enero
C.CONG.CABALLO;;;;;;;;;;;;;;;;;;;;;;;;;;;4.0;enero
SALCHICHAS CONGELAD;9.382127213403699;8.490187801706652;;8.490187801706652;;8.490187801706652;;;;;;;;;12.380282895038146;;12.380282895038146;12.380282895038146;;;;;;;;;3.0;enero
CARNE TRANSFORMADA;9.678861447779918;13.679441323329653;10.645824751062468;13.947997727033318;;7.520400591089383;17.00833724580683;;13.835592458754283;14.66898027217363;19.010215601135354;9.986445589731904;38.28097809511849;11.077505626606351;9.188735855140948;9.74414159598706;9.088523263820669;9.409088503021774;7.860910375015007;9.283806601497556;11.758127679783247;14.768638205039716;16.912894564948417;14.819686978635671;9.195488516756773;9.591398163360335;2.0;enero
JAMON CURADO+PALETA;16.216290569851033;23.27639864140184;15.030261642109025;24.209185364691738;;16.66878031915083;14.125278976574535;;24.10901938264354;22.92306371663963;;11.788226425112486;100.00002140558489;17.51848177099859;15.215778815842254;14.603747751617492;15.366521158507858;15.660226674096187;13.648961650298368;16.75807283034731;12.043581375781418;32.59833494666299;;23.17727373132999;13.12220827286137;14.573859591386286;3.0;enero
JAMON C.+P.ENTERO;10.391751935779247;14.567702098688432;11.4270008523676;15.025274821063158;;;;;15.227311193365367;13.624510018952497;;7.000002422580387;;;9.01135877999955;10.080983849347245;8.568854240293922;8.622980535807587;7.148076497010251;;10.499149242639444;;;15.09723900838047;8.909341375047422;12.245746846301;4.0;enero
JAMON C.+P.LONCHA;19.29460144216821;33.49657547126126;22.535406602376614;34.342521576152514;;16.66878031915083;14.125278976574535;;36.545577113000355;27.4612710087194;;12.785013641842381;100.00002140558489;17.51848177099859;17.810028880889707;18.10862177881369;17.75403867981032;18.579603497634295;14.103321199202744;16.75807283034731;15.693080053568762;32.59833494666299;;57.6456703484245;16.293848976320728;22.199662081026965;4.0;enero
JAMON CURADO NORMAL;13.72734025451021;16.26833675394495;13.787284398521932;16.69832738642909;;16.66878031915083;14.125278976574535;;15.987454877252807;19.54372456539016;;12.785013641842381;;20.000004887728867;13.483377162452863;11.940215351470604;13.845789639813418;14.0787312281638;12.611765390138489;16.75807283034731;11.995326001816522;15.931089123330237;;;12.284763751367727;12.396946861569724;3.0;enero
JAMON C.N.ENTER/PI;9.864383027822804;12.563682549245643;11.4270008523676;12.817061962729499;;;;;12.439692423683393;15.108910982081486;;;;;8.77565190235778;9.2322200687343;8.54985886425539;8.594958406269688;6.98504906650699;;10.212745905568775;;;;8.979137461678532;12.225208705516849;4.0;enero
JAMON C.N.LONCHA;15.451206729008597;21.1141585248265;19.278100703701565;21.323820211005327;;16.66878031915083;14.125278976574535;;21.27769290294493;22.14128694115775;;12.785013641842381;;20.000004887728867;15.05347799492868;14.026360693155143;15.225221043495495;15.798804658136335;12.824650901404265;16.75807283034731;15.693080053568762;15.931089123330237;;;14.404429288119964;13.197151232347714;4.0;enero
JAMON IBERICO;26.91621937418839;47.27765421436075;65.0863123622447;47.06831557043962;;;;;46.689290222770495;42.53872336401768;;;100.00002140558489;21.520046774229165;21.732862856684104;24.616087029954432;21.072723684980886;20.617906846896744;39.64240416870119;;12.557557624182893;42.96658296405711;;23.17727373132999;44.06591650684935;23.962764671259748;3.0;enero
JAMON IBE.ENTER/PI;11.45042309671166;22.489214808333077;;22.489214808333077;;;;;22.503376755695744;19.910743384106308;;;;;9.571453733920201;14.083543018973497;8.599700652506963;8.599700652506963;;;12.557557624182893;;;15.09723900838047;;12.491749276984834;4.0;enero
JAMON IBE.LONCHA;46.891039070874605;62.20137214975909;65.0863123622447;62.146654898959234;;;;;68.27662350561022;42.84631865565143;;;100.00002140558489;21.520046774229165;40.57337016616003;39.044354442009215;40.95657440403364;41.043480694487684;39.64240416870119;;;42.96658296405711;;57.6456703484245;44.06591650684935;46.985537574817116;4.0;enero
PALETA CURADA NORM.;13.697244758793962;12.906067095433578;;12.906067095433578;;;;;16.752296709275807;9.401656659357315;;7.000002422580387;;12.846973736534757;14.110277382838053;13.276725806280108;14.323068910351566;15.080957324291955;12.198774238931582;;;;;;9.557687161981367;9.790341305817549;3.0;enero
PALETA C.N.ENTR/PI;8.000277463677389;8.496745574395755;;8.496745574395755;;;;;11.684962230121192;7.181818069146429;;7.000002422580387;;;7.66124195008769;6.750000986092588;7.762708067932523;8.776728984694385;6.264084345245725;;;;;;8.666666151054708;;4.0;enero
PALETA C.N.LONCHA;15.782617840318482;16.356408257115703;;16.356408257115703;;;;;18.812494633040583;13.294424436870829;;;;12.846973736534757;15.775181561625526;14.010745451198298;16.302207205715106;16.536238987402974;15.47500939571689;;;;;;15.71884603001939;9.790341305817549;4.0;enero
PALETA IBERICA;32.31270435928855;24.161465064833756;16.811334724372347;24.246360466809747;;;;;24.246360466809747;;;;;;36.0509083073174;28.39181874679844;42.30135481950879;44.56083194139277;32.364622621519686;;;;;;42.71383870702077;38.364108751721986;3.0;enero
PALETA IB.ENTER/PI;15.13422939898633;17.996589648372336;;17.996589648372336;;;;;17.996589648372336;;;;;;10.964276717133048;10.756199124871609;11.425053290938754;11.36320788165166;11.555555500684829;;;;;;;;4.0;enero
PALETA IBE.LONCHA;44.54309590849034;43.21613956983366;16.811334724372347;44.509964622511866;;;;;44.509964622511866;;;;;;45.29596532553728;40.79137581049651;47.841803843501374;49.37697512178361;39.83043249856265;;;;;;42.71383870702077;38.364108751721986;4.0;enero
HUESOS JAMON CURADO;3.773173623665393;5.184594011475633;5.948938016588796;5.161546445752852;;;;;4.741967216342958;6.571538519229436;;;;;3.3870446936027734;3.7419894702315037;3.3758606491894354;3.3758606491894354;;;;;;;4.383619588630497;3.556153050512773;3.0;enero
LOMO EMBUCHADO N+IB;18.823928637173747;23.907535482709072;16.05420775878451;24.15508878431842;;;;;25.639658162286853;22.940488048849243;;16.850781118078967;;10.924937575721483;17.07750578786601;18.39228060046993;16.925769309250246;16.884405066910958;17.17777700682136;20.442300807081264;;15.000002956720122;;33.285130488878416;15.877718759644594;25.82510179013462;3.0;enero
LOMO EMB.AL CORTE;21.108047268830422;24.65610706288909;16.00128930578853;24.85040213012672;;;;;27.57372787784506;19.512734322957222;;16.850781118078967;;15.754386713154988;17.930899701666178;18.38398758090107;17.876320725140666;17.970094216438355;14.55980097387782;;;;;32.53662179424192;14.356751159123538;35.37412493303667;4.0;enero
LOMO EMB.ENVASADO;17.69807016156816;21.809816289141637;16.113778312810478;22.13920283462769;;;;;20.789738173517534;79.98852202987676;;;;9.94987506888792;16.776344893008567;18.395361737924315;16.59237848223604;16.432356202456155;17.317429661220736;20.442300807081264;;15.000002956720122;;33.37602479392753;16.02964435425784;21.959041931442;4.0;enero
LOMO EMB.NORMAL;14.932712004113178;15.762126085693676;15.474715967334895;15.774283462742998;;;;;17.11491813548777;13.710209214646966;;;;10.924937575721483;14.810628306970251;15.752365282202994;14.700600311649094;14.75136999921063;14.357649310471807;20.442300807081264;;15.000002956720122;;;14.987624966793877;14.246518924788761;4.0;enero
LOMO E.N.AL CORTE;15.190368521286523;16.124123562226245;16.00128930578853;16.128118213712206;;;;;17.511174762672354;13.710209214646966;;;;15.754386713154988;14.878115886204807;18.12074686370716;14.482304876533062;14.479744843012178;14.55980097387782;;;;;;14.356751159123538;7.99056392935892;5.0;enero
LOMO E.N.ENVASADO;14.818409899234078;14.836733159868405;14.80972289221204;14.838570115410457;;;;;16.266213610238403;;;;;9.94987506888792;14.78781499815922;14.90846376610767;14.773933021561396;14.856707418934512;14.34416202641773;20.442300807081264;;15.000002956720122;;;15.052417873508771;15.15812268655484;5.0;enero
LOMO EMB.IBERICO;37.52552646361298;44.33132236669539;26.80208623155511;44.427970771535755;;;;;43.53380595327517;50.059593865527994;;16.850781118078967;;;34.78389504906178;41.22709607017863;34.11172556207728;35.61780355488836;29.181330335708676;;;;;33.285130488878416;50.77370702248253;37.32963399414272;4.0;enero
LOMO E.I.AL CORTE;40.972949068998496;44.305575458311544;;44.305575458311544;;;;;45.92608652786198;41.45961943460755;;16.850781118078967;;;36.47210505710587;20.127061005725988;38.28371464222279;38.28371464222279;;;;;;32.53662179424192;;43.0955871029815;5.0;enero
LOMO E.I.ENVASADO;34.8169521415305;44.424031761051936;26.80208623155511;44.88001502488211;;;;;34.820214960461676;79.98852202987676;;;;;33.97139661116792;52.25075043953667;32.12121588540265;33.67403672279046;29.181330335708676;;;;;33.37602479392753;50.77370702248253;32.64692207885821;5.0;enero
OTRAS SALAZONES;6.891005832786188;6.456373788478667;7.1057520995841195;6.419026530117723;;;;;6.359578037136767;6.973918377988743;;;;9.186899993229682;7.3869507682712;7.548011929350092;7.353561725132282;7.242623938488584;8.571604033014115;6.4976692036469945;8.9996575360734;7.612740513784978;;6.8999977362840585;6.5869035821461965;4.753898558690483;3.0;enero
O.SALAZONES AL COR;6.399038346571826;6.586109995516184;7.1057520995841195;6.553096338260749;;;;;6.501558894972597;6.973918377988743;;;;9.133500373929454;6.671426013064942;6.751674968839153;6.652944930351733;6.6526764793342945;6.662678201094954;6.4976692036469945;;8.931375662454732;;6.8999977362840585;5.911556398818146;4.685195098965329;4.0;enero
O.SALAZONES ENVASA;7.554519798809165;5.136872334637926;;5.136872334637926;;;;;5.063447902289625;;;;;9.511329378586016;7.73288197683389;7.986807943907044;7.682985280560211;7.545931766855287;8.791059910386766;;8.9996575360734;6.562511602435583;;;6.957580141868403;9.570732592239763;4.0;enero
TOCINO Y MANTECA;7.089771453257326;8.551909986291788;6.859581803484645;8.585797731034717;;;36.68873168304167;;7.408194035954526;8.02399765565079;;8.615620359101351;8.47886953107701;11.983401821330094;6.822612304044263;7.277004168053534;6.742956233621961;6.860326112205496;6.227864391189609;10.265221057860789;9.32998557071685;12.250863800381264;;;7.833509631270612;14.194528666818192;3.0;enero
TOCINO;6.640794719079963;6.274412132179619;;6.274412132179619;;;;;5.966560299931557;8.89786689242121;;;;8.319996380452281;6.882055206690552;5.495401373261304;6.989296416797662;7.1010158383032635;5.994047406760165;;;;;;;;4.0;enero
CHORIZOS;9.534859192995377;10.06480841859263;9.758406673876577;10.076799104322712;;12.366911219027118;;;9.927764686925935;11.552114131211326;;10.574179580756962;;9.612716333463771;8.977905833621524;10.021389505067866;8.81195975703619;9.02316255015107;8.082171302949519;11.204548400027901;14.002195669794025;13.976354866898452;17.00000075020049;10.035481190741477;9.312702377067696;10.486484290377183;3.0;enero
CHOR.IBERICO;13.422094159433962;11.685405078211563;13.833792391740133;11.619446619379964;;;;;11.047368598496341;18.441136484035823;;;;;12.372863668902228;14.217119025487806;11.88415761332902;11.69901317640175;13.363227147592559;22.21507105988828;14.99784936718055;15.001350605262797;17.00000075020049;10.508653319950387;17.295336900028218;13.936522538271987;4.0;enero
CHOR.NORMAL;8.831838102710789;9.63085711119218;8.940862484763985;9.659427731636583;;12.366911219027118;;;9.592571828688564;9.921722172021473;;10.574179580756962;;9.612716333463771;8.607787656687398;9.280504968652707;8.507861228990775;8.715182557849648;7.835389373421476;11.060949335433383;13.81005350694894;13.910461841457987;;9.902250120386238;8.766724332996116;9.949886852096215;4.0;enero
