Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
MEJILLON CONGELADO;9.18735879269122;8.842149463466093;10.999568486524485;8.827451838159526;;8.908446704978749;;;;7.126137380071697;;;;;10.001920047356547;10.265873589172582;9.993725159484041;7.6779664819747;10.46408412950289;;;;;;;5.176797775129121;4.0;enero
MEJILLON FRESCO;4.352688736302832;4.837123210037517;;4.837123210037517;4.974798120283204;4.000406689224363;;;3.5958076417237432;4.491691119057531;;5.000000895241843;;;4.173076231777021;4.106986134326562;4.1854382349375685;4.286564110960292;3.620245981725502;3.863326958808898;2.9899200062326856;3.0000000000000004;;;3.3121489637353783;;4.0;enero
CALAMARES,PULPO;11.591141205650725;13.050976256191484;13.413906290019835;13.04540326341012;12.988843010305379;12.659953320175983;;;;13.843443307181545;;;;18.000005454090534;10.810310660745026;10.396396239848878;10.862523245029141;10.836972553621575;11.01838168434194;10.770185080593965;;13.821459917885623;;14.960112199626463;12.817808770376661;13.735277151689827;3.0;enero
CALAMARES CONGELAD;11.490831668783155;12.328678528405721;13.713333478325756;12.278691838611483;11.48648140696799;12.05114641409731;;;;13.91535449552024;;;;;11.033633232480394;13.345347402103743;10.764187607910056;11.008502433354595;9.959128336338132;10.770185080593965;;15.897938935048202;;;13.817968125388647;11.283801952246353;4.0;enero
PULPO CONGELADO;15.560562811674032;13.729018028849834;13.500426409354835;13.73250141447695;;13.940070235755737;;;;8.629445223131528;;;;;17.278407062149792;17.326773274484935;17.27408268268195;19.50749391869296;15.629655247631526;;;;;;;17.99999661190565;4.0;enero
CALAMAR Y PULPO FR;11.32661886909238;13.247569382798256;12.857143496332283;13.250520839849822;13.107769398533673;;;;;13.973510987630497;;;;18.000005454090534;10.271610844077582;8.552898021808316;10.502455272100335;10.497913026765122;10.577762282529008;;;11.836843437110314;;14.960112199626463;11.548161131641116;14.302224804908592;4.0;enero
GAMBAS/LANGOSTINOS;12.571125039838519;14.655847108756703;11.279265440638387;14.736704413263972;15.519285264121923;14.66690163707287;;;11.842286944708352;12.89308906733278;;;;10.879898137571598;11.905624177164297;10.960645721846735;12.097598064840575;12.358109012421476;11.017233292065903;9.959086166926449;15.007758587395694;20.628441687509223;;33.000011852240846;13.608230552928509;12.238551713635756;3.0;enero
GAMBAS/LANG.CONG.;12.379793936535517;12.695201141995017;8.885756955543824;12.8589555832872;11.248356319311638;14.932968001312855;;;11.842286944708352;10.799253046530582;;;;7.945226608110424;12.39071198543649;11.792118819621885;12.500819784530815;12.85189349085162;11.28195256585676;9.357051786373596;5.899829469981268;;;;13.799279894810574;7.0181952400320355;4.0;enero
GAMBAS/LANG.COCIDO;11.736912686945054;16.795123844598496;17.071356576660115;16.77689425502803;17.24264218478785;10.896830807137096;;;;16.469699374895423;;;;;11.047447750367997;9.475864689681979;11.498748967628256;11.582156423626184;11.146343387098293;18.39949000986366;20.950128351617867;;;;12.70517580437823;13.178328288093653;4.0;enero
GAMBAS/LANG.FRESCO;13.787248593366286;15.784530849616038;;15.784530849616038;16.447053591356063;10.94555872681819;;;;13.8458361126564;;;;19.640714811099528;11.629260067741557;11.623166447614732;11.630166142300673;11.951861482233372;8.85796835777544;;;20.628441687509223;;33.000011852240846;13.947999635591467;26.488372408800885;4.0;enero
OTROS MARISC/MOLUSC;11.039947320288368;12.184151713710511;10.643888495030962;12.18931773348526;12.051811103465319;10.377537531011754;;;8.186322893751415;14.235720815910557;;;;12.574851404524852;10.331199424367457;10.9124883948128;10.213128845818899;10.391530602652944;8.784592952941237;9.980999518374734;8.26233763736528;13.802201314933525;;;14.027803947811034;17.26526282997456;3.0;enero
OTROS MARISC.CONG.;11.042411564245212;10.532956361628479;10.643888495030962;10.531337782417848;10.064729338504398;10.646308624918055;;;8.186322893751415;10.566724697371816;;;;12.574851404524852;11.387601878675532;13.3604868801193;11.170086966386812;11.238179205786412;10.42472772742575;;;19.599999606682722;;;12.19615155113356;10.286433579149271;4.0;enero
OTROS MARISC.COCI.;9.903017289919593;13.028124531459332;;13.028124531459332;14.553266911524283;7.425934068813494;;;;26.12579992416031;;;;;9.029984616254945;11.232320572828618;8.668436537835342;8.91732239997951;6.9317100093712565;;8.26233763736528;;;;7.020110256204819;26.53724543447894;4.0;enero
OTROS MARISC.FRES.;11.359242610929646;12.642115236476236;;12.642115236476236;11.924880074015908;13.153788662419387;;;;14.30477080196713;;;;;10.638637972961641;10.646128522920677;10.63689733901416;10.793042317357203;9.373337604375775;9.980999518374734;;8.947491273200223;;;16.731452558050492;13.476651801128959;4.0;enero
CONS.PESCADO/MOLUSCO;12.304949371375226;17.339451581860448;13.374423126145455;18.393759975785347;16.641876062611473;16.78872640519028;25.650454134477;;16.078048931383805;21.49440133975895;;12.099030771456324;11.957276685009843;11.51895960938596;12.180472270687895;12.359277790230967;12.134814942782677;12.481295480825636;10.929382799822324;10.536921154717596;17.33192792835768;9.483488400236338;;19.843479235659267;13.300246095858453;11.948224115785996;2.0;enero
SARDINAS;10.22518418314166;7.516580488846394;16.248870133078327;6.198484537668598;;;17.996718597011203;;;9.396492898330164;;;;5.488900220950945;10.08382166969393;10.955358011976124;9.886038306566547;10.129290832400862;9.092665417563763;8.593137088124932;;7.826086607279125;;13.890385622702558;15.169077767355953;12.739706790392704;3.0;enero
ATUN;10.189334871263776;11.12286979619629;11.0675249252663;11.17292311041551;;13.092939549167646;26.02262237915928;;6.02482499456674;9.96194815757726;;;11.957276685009843;12.713281403382858;10.139840063454763;10.015812421157081;10.17731701657746;10.367394765275119;9.52286195586925;8.71458873498691;20.9650486166483;6.0168054464854315;;;11.704761257883339;10.180447835268245;3.0;enero
CHICHARRO/CABALLA;10.894213537771602;27.89154173800476;;27.89154173800476;;;27.89154173800476;;;;;;;;10.944810895242824;11.896051286220207;10.709074018164609;10.630075482802352;11.15510265349749;19.306469148243096;;8.651245445045618;;;15.970177482360887;7.773070472413943;3.0;enero
MEJILLONES;10.898122719685803;16.897315764966557;12.404120699827034;21.20506001706867;21.250770669450397;;25.134380343918494;;9.867243846951911;26.73648146130238;;;;;10.967035437832742;11.977506548300328;10.730980205550305;10.848026258594253;10.232568672149192;10.325714563609338;13.201103227907419;;;;10.071956150473259;8.761676457529285;3.0;enero
BERBERECHOS;24.346341491757972;26.804238166346547;26.086258391922613;27.17249036312726;;;;;;27.17249036312726;;;;;24.428959703127333;25.597904861508322;24.10489894251549;25.094161396403653;19.73729905661638;28.473118988502574;12.047641402021405;;;;20.342217205074117;23.32374315801047;3.0;enero
ALMEJAS;12.099364880649434;;;;;;;;;;;;;;12.014747206807384;12.754011977121145;11.793576620848457;11.871009277172881;10.59578005044512;;;;;;14.95429466874754;11.799360698150117;3.0;enero
CALAMARES;9.017474173995932;24.554652910197476;39.64777909167507;7.391314092085757;;;;;7.391314092085757;;;;;;8.885035908571242;9.41203609483966;8.62658573706007;8.897691461052984;7.467898233750829;8.829106091493198;19.12782734043743;;;;11.06779859797511;8.787613722658017;3.0;enero
PULPO;12.984249435357683;5.638935480731904;;5.638935480731904;;;;;5.638935480731904;;;;;;13.23887856524068;19.241291185370866;10.672942040505;10.5178673828206;26.330455330801843;;;;;;7.246553053524051;17.487236526554167;3.0;enero
ANCHOAS;27.089794188513032;31.301964422723305;36.010727627816046;30.501205484550617;;;;;21.162165794661995;31.81353451764471;;;;27.501615919609076;27.356420907367564;34.24750837446491;26.373173668525173;26.562313222382166;24.922739925445246;16.67737227843038;48.96304734835075;;;;28.450136683613945;22.146045299030373;3.0;enero
SALMON AHUMADO;36.493925450984364;37.007166969945594;38.899369815816165;36.87630525446423;19.960107250047916;;38.90135262004937;;43.42433903520285;34.30945024097753;;;;47.997398872250784;36.623610054017014;36.58885525757644;36.62894721538372;37.33411069527382;33.46126529411287;;;;;;33.92435877181467;28.22200196429666;3.0;enero
TRUCHA AHUMADA;37.89525900878652;;;;;;;;;;;;;;37.89525900878652;47.24027375300573;34.90155676375897;37.274515440072996;30.105574376624794;;;;;;;;3.0;enero
OTROS AHUMADOS;20.463444025206933;18.900427482584877;;18.900427482584877;14.053845682094948;;;;20.62061807395281;23.368844954827917;;;;9.684788463189731;22.289392270383274;29.995349402322066;21.833373507275237;21.546439579734535;34.381975859986916;;16.215630137054745;;;24.3739837398374;25.597299070586836;16.365229435186222;3.0;enero
OTRAS CONS.PESCADO;13.608517327231723;19.00664820184235;14.33756439437634;19.539844703209955;17.183671618982615;17.25175695255143;25.05168031134407;;16.612435106347515;21.58835769390505;;12.099030771456324;;12.158928662576217;13.238540997380516;17.725150008082846;12.516641127702725;12.97524332514559;11.253639617650062;14.187594431278859;16.45897043135753;13.021460347050185;;19.940859367447434;15.549910556453012;14.526671640595692;3.0;enero
BOQUERONES;19.086975323801692;20.137303033045843;;20.137303033045843;23.19896421570062;;;;18.335527329675433;;;;;;19.805789685087433;22.13456767474351;19.511890539927325;19.524829433006836;19.40389530988386;17.868869071747064;;;;;21.96653541580129;13.153751248991941;4.0;enero
PESCADO SALADO;17.376372564156707;19.354890536060275;20.174416545592372;19.319482322335237;16.71556221720064;17.891524300876956;25.05168031134407;;16.484662068317274;21.212658004808848;;;;12.000704291071978;17.25593871964012;15.388735405136087;17.56118490934487;18.094735962138063;13.950980199988239;37.15005629088696;16.45897043135753;10.128528595052023;;25.99882063042147;;15.11586946124179;4.0;enero
SUSHI;24.961599042467338;;;;;;;;;;;;;;24.961599042467338;34.5324095243406;22.600206402494774;33.31090045387261;17.288069277341528;;;;;;;;4.0;enero
TOTAL LECHE LIQUIDA;0.9878509893832345;1.1716855849840493;1.1517680239789838;1.197648589103261;;1.0238108792623126;1.1225980360097942;;1.0421936079250964;1.2908498612223385;1.2861154687827319;1.2146464053739088;1.1434067205134641;1.1839089719787987;0.9840592305127792;1.0019655449345994;0.9795456290939961;0.985164585580507;0.9580913731623998;1.0050314526501762;0.5609210622808738;1.14517169319677;0.9367468554423165;0.8982149081895703;1.028062992036178;1.0226024431663217;1.0;enero
LECHE PASTERIZADA;1.069947744717505;1.1297868343135136;1.0266406472264498;1.241676265192513;;;;;0.9002088346193543;1.500208800660879;1.2575877232396584;;;1.1999864756949996;1.067908032384127;1.1958128058409934;1.0488217614099826;1.0682376357908399;0.9948405840815286;1.0831188050975198;0.5609210622808738;1.1586685620453125;;;1.1738578794222556;1.2669877865467545;2.0;enero
LECHE ESTERILIZADA;0.9847717525409788;1.166002173514547;1.1851955374839491;1.1332493817027973;;1.0238108792623126;1.1225980360097942;;1.0899873873623531;1.2267386433403091;0.9100125258319666;1.012614421416235;1.1434067205134641;1.1803896480299403;0.9812303721688488;0.9977966534982224;0.976991426950972;0.9823293682731944;0.9563465162638661;1.0037909422268414;;1.1178753032345803;;1.0;1.024572163789634;1.0133298706842637;2.0;enero
LECHE CRUDA;0.987494978445681;1.3899790757386976;;1.3899790757386976;;;;;;;1.389979016459023;1.389979004577924;;;;;;;;;;;0.9367468554423165;0.8837912848510525;;;2.0;enero
LECHE BOTELLA VIDRIO;3.163697087916661;;;;;;;;;;;;;;3.199893493448182;3.199893493448182;;;;;;;;;3.150144004019552;;2.0;enero
LECHE BOTELLA PLAST.;1.0607337808960238;1.2611775433163086;1.2163025624628339;1.2774084716291352;;;1.2000001738222525;;;;1.3096571961679078;;1.1000001978689513;1.3201165638022139;1.0560616952830029;1.0932251562595436;1.0470980170884263;1.042770544675969;1.087061959792504;1.044571232863983;;1.4064021803387732;;;1.0879032555522294;1.0798578657922595;2.0;enero
LECHE CARTON;0.9775260396338417;1.1421703883448455;1.1479844589384092;1.1312668189119481;;1.0238108792623126;1.1100204944705885;;1.0421936079250964;1.2908498612223385;0.8408760490681872;1.012614421416235;1.1577788671182407;1.1827555233272835;0.9744193630973818;0.990108320066088;0.9704411029337837;0.9761720034528115;0.9504107693154962;0.9941879323783316;0.5609210622808738;1.1280951222629467;;1.0;1.0138147256959467;1.0021962877846784;2.0;enero
LECHE BOLSA;0.7379194678411267;;;;;;;;;;;;;;0.5999699772412617;;0.5999699772412617;0.5999699772412617;;;;;;;;1.5000002567428372;2.0;enero
LECHE ENVASADA;0.9878523940427596;1.1571462979292895;1.1517680239789838;1.1653338726139235;;1.0238108792623126;1.1225980360097942;;1.0421936079250964;1.2908498612223385;1.2255229379605421;1.012614421416235;1.1434067205134641;1.1839089719787987;0.9840592305127792;1.0019655449345994;0.9795456290939961;0.985164585580507;0.9580913731623998;1.0050314526501762;0.5609210622808738;1.14517169319677;;1.0;1.028062992036178;1.0226024431663217;2.0;enero
LECHE ENTERA;0.989692353527205;1.0762151420578132;0.9765414068616014;1.3051980639222154;;;1.2000001738222525;;0.9002088346193543;1.3417975893284713;1.5740284041608588;1.2000002409181874;1.100000023083605;1.1929999456687799;0.9879014878568451;0.9972883739214212;0.9852508577393406;0.9905977539415678;0.9661581064202083;1.0280448914272746;0.5609210622808738;1.1771709358396003;;1.0;0.9957591855100624;1.0246310371529315;3.0;enero
LECHE DESNATADA;0.9792611015283406;1.3266398948770226;1.4204986351258164;1.084884033553953;;;;;;;;0.990036057907461;;1.1112873451048424;0.9743398980681403;0.9955090061684788;0.9690193508991164;0.9765231855104861;0.9365073837431572;0.9870000205538194;;0.909096139848091;;;1.03549606369141;1.0354835858104585;3.0;enero
LECHE SEMIDESNATAD;0.9911715332204176;1.1598101262458924;1.2059191784623442;1.115862535158868;;1.0238108792623126;1.1100204944705885;;1.0899873873623531;1.2198245228563944;0.9876268043486165;;1.1756800755186543;1.2100796518242574;0.9868031450409002;1.0090208406821555;0.9816024131046363;0.9865658362707533;0.963066399099593;0.9970179995502556;;1.1922738985570307;;;1.0456388229082982;1.0162786924711376;3.0;enero
LECHE DE CABRA;1.8895889554229186;;;;;;;;;;;;;;1.8939700719578343;2.095576741907101;1.86496018161026;1.863733024025048;1.9900047585469902;;;2.100122537812974;;;1.9899427320021024;1.6000008500160796;3.0;enero
LECHE SIN LACTOSA;1.0555539033457249;1.3091477983392614;1.3091477983392614;;;;;;;;;;;;1.0518804443266097;1.1251571437696117;1.0355736421306554;1.0460783892381003;0.9995444905191062;1.1610264894499442;;;;;1.109766049784986;1.1570126920689914;3.0;enero
LECHE ENRIQUECIDA;1.0320473762219435;1.445923972667861;1.4535938350079542;1.2000002409181874;;;;;;;;1.2000002409181874;;;1.0296820143254906;1.0782845181402414;1.0211142732884186;1.0270439219990386;0.979783682637234;;;;;;1.0367134330892975;1.0956926630225574;3.0;enero
L.ENRQ.CON CALCIO;1.0388610402119565;1.5842947593551837;1.5842947593551837;;;;;;;;;;;;1.0317236993059529;1.0677755884243227;1.02672564007742;1.0350957790761153;0.9573409411356337;;;;;;1.1144310234416503;1.2541832140020193;4.0;enero
L.ENRQ.CON VITAMIN;1.001498145632698;1.0244703214450115;1.0;1.2000002409181874;;;;;;;;1.2000002409181874;;;1.0022050496966395;1.0385317979952373;0.9947104784124705;0.9955901747056268;0.989725895760951;;;;;;0.9570876896852955;1.0671524903147371;4.0;enero
L.ENRQ.OTROS ADIT.;1.406915080992667;;;;;;;;;;;;;;1.4026397153190993;1.5633542350854954;1.3510500090869568;1.3447454458065506;1.5756010481308773;;;;;;1.6500400174807446;1.538090540932691;4.0;enero
BIFIDUS+FIBRA;1.5691242327814519;;;;;;;;;;;;;;1.5691242327814519;1.5900045508448621;1.5671099435088818;1.5661181081431392;1.5756010481308773;;;;;;;;5.0;enero
RESTO OTROS ADITI;1.3632030666548545;;;;;;;;;;;;;;1.3565600470334003;1.5610841810372527;1.2746765388351573;1.2746765388351573;;;;;;;1.6500400174807446;1.538090540932691;5.0;enero
TOTAL OTRAS LECHES;8.867819804537486;25.900494496567227;7.889233354232645;26.20029110356398;;;;26.247907925551672;21.00000571543813;;;;;;6.154172085052147;8.269536446895582;5.675315464332951;5.786893505294711;5.3127805891107;4.609060733344411;;;;;19.84083062655333;16.46595759085307;1.0;enero
LECHE CONDENSADA;4.6920457429793165;7.889233354232645;7.889233354232645;;;;;;;;;;;;4.68666494249334;5.09943021394723;4.612150706808308;4.689079790051838;4.350464373961779;;;;;;5.197197079378211;3.8240615214870584;2.0;enero
LECHE EN POLVO;19.56617984092367;26.20029110356398;;26.20029110356398;;;;26.247907925551672;21.00000571543813;;;;;;13.858876011720824;17.428625793640308;12.528612730925662;11.738012871306264;16.580315437303167;;;;;;25.963786787341817;23.797801181312085;2.0;enero
LECHE EVAPORADA;3.464736468454878;;;;;;;;;;;;;;3.4763361346376302;4.184368316580679;3.2962164109183143;3.604989614250877;2.658351258551453;4.609060733344411;;;;;2.875360750799727;2.916667050412189;2.0;enero
PREPARADOS LACTEOS;1.503213506167029;1.6001228934972087;1.6001228934972087;;;;;;;;;;;;1.5083273075371237;1.6593842089218576;1.4771064278268042;1.5102400641075602;1.3118817454844554;1.5999996939979222;;;;;1.422171188864382;1.6577810544091847;1.0;enero
DERIVADOS LACTEOS;4.618372740943015;10.214152105802862;8.838710159263364;10.522567884143402;4.861110077113091;6.689809709805987;7.507673707179434;;12.748761874359252;13.574219902314677;9.248863922262883;8.024386459774956;7.710660282457236;10.063379782936558;4.469273612186706;5.052119429613215;4.377127477010295;4.520033172972654;3.9272508057295634;6.513981751260687;9.57266371427993;9.744404804550465;12.0;11.504481774510905;5.1665309175598475;7.415855756454579;1.0;enero
BATIDOS DE LECHE;1.8167242487452986;2.8444734097696465;2.0080188970924695;3.346116324111786;;;;;3.340820528275488;;;3.3552631845088925;;;1.798021852563048;2.0144399295299076;1.7493344967220261;1.741128151567328;1.7855219898163766;2.554811330768124;;3.250384725334998;;;1.99780082358739;2.373972773625353;2.0;enero
BATIDOS CON CEREAL;2.0843320950659208;;;;;;;;;;;;;;2.0843320950659208;2.333063303194486;2.060355938821178;2.060355938821178;;;;;;;;;3.0;enero
BATIDOS DE YOGURT;2.0168416047232203;2.9824883083271683;;2.9824883083271683;;;;;1.7500002449473087;5.22482585607271;;;;;1.9985076520859846;2.566715658356199;1.901514247961941;1.90210551827468;1.8994748936047687;3.1250250904675827;;;;;2.821645582600751;1.6834771435748923;2.0;enero
BATIDO YOG.SIN LACT;5.06662968976338;;;;;;;;;;;;;;4.989319176596621;5.380776253198604;4.902281560154602;4.791330587963997;8.247357800692031;;;;;;7.967017205825842;;3.0;enero
LECHES FERMENTADAS;2.6954751418348883;4.515169304386112;4.390911301497954;4.803712647825251;;;7.208237061054158;;3.412145239819582;4.546059030115302;4.701210885706369;;;4.293732194810059;2.673276968897662;3.1889202198469175;2.58649881059432;2.6869007998471948;2.3008887834004845;2.617287010864875;3.4968658107400774;3.5457828678005057;;;3.207483162219379;3.9459194503101855;2.0;enero
YOGURT;2.374360017581392;3.813813996727595;3.1258361332868247;5.068127354487021;;;7.533451808368803;;5.18008331499594;4.194648327900952;4.731099519813664;;;3.2418479497002624;2.3558324963244393;2.7922154338110103;2.2890555420932217;2.356309098345138;2.110970171985985;2.3235359770470727;3.4968658107400774;3.5457828678005057;;;2.820165542099507;3.268512109930994;3.0;enero
Y.CON ADITIVOS;3.0840511527852428;7.129390048819587;6.980660108903694;7.215954161036254;;;8.305917891507963;;;5.180554684068519;5.198950336335892;;;5.400002442930845;3.0494749651639017;3.9462373438287393;2.921354567774743;3.105047121414497;2.568073301694033;6.4833704778933;;;;;3.9510629747737944;5.713443090226074;4.0;enero
Y.SIN ADITIVOS;2.1443736349663776;3.3361518583973004;2.827937592445019;4.445561393794356;;;6.646400134487588;;5.18008331499594;3.199509060218811;4.706503931287094;;;2.9206840457304395;2.1295318344528016;2.4441657263151884;2.0803305740535927;2.1390054259663254;1.9058783136012225;1.578189908202145;3.4968658107400774;3.5457828678005057;;;2.4755055341689896;2.7577833342135913;4.0;enero
YOGURT NATURAL;1.9720218066971338;3.293011112636885;2.571248450856101;4.41590031702483;;;;;5.1999054172247074;;3.9999995590540207;;;3.82075719696077;1.9605740583096682;2.136396475660185;1.9379227473059597;2.0495723625114755;1.6680214780621934;1.5533161039956302;;2.5008621095176533;;;2.1250362675186416;2.7133200274749356;4.0;enero
YOGURT SABORES;1.941325355690038;3.1559483568717615;2.799503055438313;4.396591952975328;;;7.167002997636163;;;;8.398316585982915;;;2.0000002270638286;1.929992582853658;2.1980757637531316;1.8788240575998936;1.9607392412759785;1.6436371571305075;1.4814271110954293;2.3204424921067193;;;;2.0378296379393492;2.4845356655376367;4.0;enero
YOGURT FRUTAS;3.0634248773978148;8.315779840746746;;8.315779840746746;;;9.193727315976714;;;5.180554684068519;;;;;3.0297935507950937;3.801734916041491;2.9645942379347052;3.040345005144925;2.8756616275888005;;;;;;2.9807887824677746;5.824681052523334;4.0;enero
YOGURT DESNATADO;2.3605970283218207;5.125632725119564;5.730695395990175;4.422297134404198;;;;;;3.199509060218811;5.198950336335892;;;4.9927326297506855;2.3364939271826937;2.819578146555332;2.256425483825298;2.30998020997583;2.0867687923581038;7.343421177894719;3.937689190477797;;;;3.0891333829126384;3.471188669463167;4.0;enero
YOGURT ENRIQUECIDO;6.134983568204585;4.3056672928739905;4.205464335776017;4.5385748269306205;;;4.3712342594419;;5.001806596436354;;;;;;6.1268062152303475;6.332310117088844;6.022517923412243;5.817747431318725;7.199316854452115;;;;;;7.164439694396878;7.2433238929589745;4.0;enero
OTROS;2.886357472025229;6.464395002403775;6.07220645783688;7.399215538643116;;;7.399215538643116;;;;;;;;2.8628625544692006;3.542368748984125;2.7685756149562697;2.8032657319471364;2.6749099783447323;5.322268099317467;;4.337001917827091;;;3.6556441648160796;3.6677911255017657;4.0;enero
YOGURT SIN LACTOSA;4.1800704029591325;7.826640069545781;;7.826640069545781;;;19.594314174819676;;;5.180554684068519;;;;;4.188668876030812;4.050434720551629;4.2268678794650265;4.257197713712339;3.8150588952773523;;;;;;3.681508651368143;5.6509478638654524;4.0;enero
L.F.CON BIFIDUBACTE;3.2587906229774113;5.767471732137666;5.808700236587108;5.3551140637093875;;;;;;5.848434217303344;3.6787855823996054;;;;3.2248645654059405;3.7647513141477718;3.1228504162965076;3.2427633646279515;2.7004315352205848;3.6015106620762602;;;;;4.321998200890634;5.992500207668301;3.0;enero
O.LECHES FERMENTADS;3.8720606591022744;5.684881174491117;6.20376253232398;3.969094701988594;;;5.4005278068354166;;1.6999993631371015;;;;;7.720794104209907;3.8359236257637943;4.1938619256990695;3.7509585806302455;3.896865857315654;3.2450543568027097;4.999769426006389;;;;;4.595154064626621;6.241142879961664;3.0;enero
LECHE FERM. SIN LACT;4.29412552922061;7.826640069545781;;7.826640069545781;;;19.594314174819676;;;5.180554684068519;;;;;4.307091275556407;4.261288661352796;4.320259295894037;4.355642801302061;3.8150588952773523;;;;;;3.681508651368143;5.6509478638654524;2.0;enero
MANTEQUILLA;10.37629347808262;14.464725450588354;16.000015103544236;14.242804064518154;;;17.76020747829013;;11.849317160296726;;;;;16.000002116104294;10.257495247083282;11.495887545363782;10.018403783601693;10.515708211192404;8.787405013197755;;;;;;12.803305188061588;13.429404733231141;2.0;enero
MANTEQ.ENV.LIGHT;11.367155793569099;;;;;;;;;;;;;;11.26551020765998;13.341413685336065;10.75201032318269;14.147681537622027;8.170099196382761;;;;;;14.09986072822739;15.375899839843466;3.0;enero
MANTEQ.ENV.NORMAL;10.208712590722204;14.464725450588354;16.000015103544236;14.242804064518154;;;17.76020747829013;;11.849317160296726;;;;;16.000002116104294;10.084810328995106;11.092860406891802;9.899084352892908;10.179025507927378;9.022942914002757;;;;;;12.63957633400516;13.153400335500024;3.0;enero
QUESO;9.416349243560616;13.228772853767955;13.255284336034173;13.224358846430812;;14.889892679565262;8.305487127092007;;13.413502339357793;13.789670424590824;9.96519818846745;9.983257856894122;;13.073395306271095;9.17433983537472;9.783500651791542;9.077634185117478;9.384280113087422;8.01032538373817;9.898386466067407;11.92273705709376;13.915823423902733;12.0;11.790295999411352;10.517914189713634;11.076697764903159;2.0;enero
QUESO FRESCO;6.834214773395031;10.967539748018266;12.05293984685395;10.741537143677135;;;12.502147538241092;;10.715826864422123;11.158350387842425;7.139045100885454;10.106615614428566;;12.574014416387573;6.548106082151513;6.982011968707986;6.471737222787474;6.800738009844733;5.593559494477309;8.3302495133692;9.565957898621106;11.297261984979635;;10.389441593094848;7.9013271452411145;10.08919865963861;3.0;enero
Q.FRESCO LIGHT;4.824358442629261;8.973845558540933;13.910190206075615;7.253092140021445;;;;;6.145979813445615;8.248037161221891;7.39749615677289;;;;4.749035013092735;5.3487120150884735;4.618705680300877;4.705559296032727;4.3714328625393275;6.898005666115305;;;;;5.408092300690657;7.600096491321083;4.0;enero
Q.FRESCO SIN SAL;7.762274169511571;;;;;;;;;;;;;;7.743522506847477;8.415083047132457;7.664160311610842;7.440249046354249;10.928946765515256;;;;;;8.313084128670498;;4.0;enero
Q.FRESCO BAJO SAL;9.658646620870735;10.438619544613637;15.011810821210258;10.024246692543588;;;;;9.077007666509973;11.675480630425911;;;;12.00109605836975;9.308068654152839;9.554047494568454;9.29296091285101;9.342010453049372;6.722864171269287;;;11.30653074828883;;9.491205041576233;9.26638718465047;8.779234481649896;4.0;enero
Q.FRESCO CALCIO/VI;2.5741193894387635;;;;;;;;;;;;;;2.560777692630798;2.070434772580995;2.6652725400968182;2.7003914168034036;2.193700598948364;7.7774790010394135;;;;;2.450783745944172;;4.0;enero
QUESO FUNDIDO;7.517730208165503;12.826080905930237;14.264417008372735;12.59201062571799;;14.50589925243891;5.874060938982599;;12.978209756519131;12.11294533334957;;;;10.205470817093659;7.30974807874405;8.07549795589268;7.181612389193704;7.4505805458912056;6.052293499054745;9.477031828785039;;;;14.75103029928844;8.591414238964278;8.669939503449987;3.0;enero
QUESO TIERNO;9.029965199823804;12.569567983756555;14.582481694780759;11.287385195070259;;;8.373837431267653;;12.543730168522808;9.049264033614831;;;;12.000237529419959;8.930035232402412;11.144279817197829;8.719281918039478;8.876317061271257;8.418247737173058;8.226097761074104;;12.048076911576326;;8.927473564564533;11.502878124320196;9.556917681890585;3.0;enero
QUESO SEMICURADO;11.26886699641342;14.857121413376507;14.331239149778572;14.91661034255695;;17.866243167857085;;;15.065746557098787;14.855612170910232;12.64334243939192;14.94629832260882;;15.79828401081308;11.02460023193197;11.432950558088825;10.960801715751597;11.140462227503553;10.155761376724326;13.567762141129137;13.39692654586202;15.896916264941224;12.0;11.585589135093798;11.545497590321645;11.931185155113274;3.0;enero
QUESO CURADO;12.733104748401306;14.755440657488949;13.197397855321867;14.912551793653993;;;;;16.209018800866204;14.08403397499561;;;;;12.619105726559418;13.063484084302607;12.554469571461162;12.709155595844063;11.628442164837205;13.960541311042881;10.948211173107838;15.99987487709384;;;14.62570465347629;14.904682771151666;3.0;enero
QUESO DE BOLA;11.323119768853003;11.501311605124915;;11.501311605124915;;;;;11.188444489151758;12.77387909681727;;;;;11.130643708718905;14.494449735250555;10.722727083226829;10.507455493366233;16.843787687981823;;12.510928301196397;;;12.99996277183905;16.776952301608468;18.19149922857056;3.0;enero
Q.EMMENTAL+GRUYERE;10.15128244220483;13.557842244825265;;13.557842244825265;;;;;11.862165349043474;15.519470209529468;;;;;10.049315237754321;12.903392244166689;9.583154976876196;9.884575569063934;9.091905824278452;;;;;;11.146790218730134;;3.0;enero
