Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
OTRAS CARNES FRESCA;6.874884419735087;8.421795023776689;8.69166652986558;8.41599114651551;;4.6900535920691375;10.457292959401022;;8.295827821772798;9.640947741985023;;;6.957833056500303;5.39606595656633;6.588138982459436;6.683139368759606;6.577894414300878;6.718819761651269;6.142147842472895;12.832741608855637;;11.034909758441215;6.009766494177135;;7.212693225973652;7.0073273243802525;3.0;enero
AVESTRUZ;12.910923917849365;15.900713962590721;;15.900713962590721;;;;;15.900713962590721;;;;;;9.002827047834895;;9.002827047834895;9.002827047834895;;;;;;;;;4.0;enero
PAVO;6.856336316594202;7.963156929610817;9.224760358827124;7.928970314679894;;4.6900535920691375;;;7.775001685066369;9.58178411892388;;;6.957833056500303;5.39606595656633;6.712384581103527;6.843839541547278;6.699489495683615;6.792748138737437;6.42396642253904;6.030392887869228;;;5.146622525052671;;7.9296222860793275;6.285617519047781;4.0;enero
OTRAS AVES;6.433466701779083;5.271443021678659;;5.271443021678659;;;10.457292959401022;;5.466539534825475;3.6318266160794375;;;;;6.490593876513432;6.523021324069815;6.486304556337796;6.45362050839318;6.5690768089706975;10.000006407906845;;12.000002552635342;5.843883357696797;;6.446861919919802;8.378194613523254;2.0;enero
CARNE CABALLO;12.53462797924753;12.732252647273368;;12.732252647273368;;;;;12.120564947424715;14.68439845582158;;;;;12.795083070863022;11.02703535266779;13.01370667641279;13.01370667641279;;;;10.33681234768481;12.000001792883417;;;19.936089449041305;4.0;enero
CARNE CONGELADA;4.777246531685611;5.350081748714038;4.166561080948947;5.353615641423825;3.4374994574289177;4.662970039013359;;;8.458899379926859;7.485440817055762;;;;;4.522211707305887;4.508019951310791;4.523644725702346;4.475509535309131;5.376984390356552;5.378305462278666;;9.81782989760787;6.000001410977795;3.0726993214236384;3.529680161216838;8.717867403068839;2.0;enero
C.CONG.POLLO;3.7055670099134583;4.211808383622891;4.166561080948947;4.212046012445749;3.4374994574289177;4.028579500254097;;;6.338765619840695;7.485440817055762;;;;;3.5621837278863184;3.542012682591485;3.5640730806328995;3.4980391922562473;4.664914420831333;3.3039550673461737;;9.81782989760787;;2.9602437542158913;3.17657447932058;3.3377805241911083;3.0;enero
C.CONG.CERDO;6.226081376329361;5.166623569485408;;5.166623569485408;;4.184634122120426;;;7.258151438127137;;;;;;6.789711922570393;7.231852584160901;6.758899880506177;6.707668973980794;10.095705966768794;6.404550402363643;;;;;6.268186459771278;7.415787239802354;3.0;enero
C.CONG.VACA;8.53528578446049;9.291075517557825;;9.291075517557825;;9.233272608288086;;;9.351809464724216;;;;;;7.800939904299333;7.229886164713352;7.951892224824933;8.05010871072165;7.6429704202114;8.154581110268078;;;;3.1664149025777393;;8.74999784828805;3.0;enero
RESTO CARNES CONG.;6.966962853870466;9.196026415244194;;9.196026415244194;;7.3319272202177705;;;18.495808620718726;;;;;;6.213160221930759;5.409984750466025;6.325976325642865;6.337464577486068;6.089052080819733;;;;6.000001410977795;;6.258844573182808;14.49279165611626;3.0;enero
C.CONG.CABALLO;;;;;;;;;;;;;;;;;;;;;;;;;;;4.0;enero
SALCHICHAS CONGELAD;7.5428245634264774;7.954616854817393;;7.954616854817393;;7.954616854817393;;;;;;;;;8.057572301124948;11.899612026238927;6.591094470550319;6.591094470550319;;;;;;;;5.333332961234668;3.0;enero
CARNE TRANSFORMADA;9.53137536025208;12.950857874360711;10.35768397683151;13.173298832184464;;5.9497503269528;13.674126562022625;;13.202308125238142;13.064410130068218;;19.641753662794088;14.14212362915259;13.640107135836447;9.079832074433433;9.197597100359209;9.056239577819252;9.357698752878154;7.822532075869572;9.450544273416583;10.91143396445079;6.770336133299344;15.319523933402705;12.553989266412646;9.996969901673614;10.311003764873009;2.0;enero
JAMON CURADO+PALETA;17.199564674166183;24.697288066152446;17.395857567969056;25.409273027816266;;20.795548913438335;;;25.033386244447478;25.74109001865349;;33.50420764440799;;29.203725649732903;16.280853417498424;14.897963725687474;16.591563033155076;16.849656190176358;14.977669244579403;19.21468603288036;11.20436503442791;9.5017395548434;31.997137320801794;10.975860938824878;20.475937238435677;20.87430825552686;3.0;enero
JAMON C.+P.ENTERO;10.54010632704329;13.666148518443684;13.445006308898348;13.686514444678409;;;;;13.78393217898904;12.85340107528547;;8.950000473829354;;14.212963115180807;9.98341062406019;8.56466681560276;10.508910422296056;10.401512611054608;12.315024380740647;;7.800704125511763;;;10.844392750775848;11.618314063565744;11.819942366616303;4.0;enero
JAMON C.+P.LONCHA;19.630772227663563;29.6809545402793;19.05180824567153;30.74368057212509;;20.795548913438335;;;31.227894996850022;28.12858051935115;;35.52587798046072;;32.62950647883034;18.19589285601556;18.21232600093425;18.19283157763121;18.75567375859053;15.224486894248807;19.21468603288036;19.737261797076737;9.5017395548434;31.997137320801794;17.998281738287332;26.070941357558926;29.41802919596304;4.0;enero
JAMON CURADO NORMAL;14.358087536300689;17.897611743537343;15.53986760603619;18.1831575807776;;15.90429997718316;;;17.750773180558596;20.23825327199526;;20.604077518042452;;15.463364446642128;14.13072425372707;12.641850988100831;14.46952416577619;14.581294322327876;13.787077388636556;18.232864277149268;12.132160874262697;9.5017395548434;31.997137320801794;10.556066773241675;13.529404389421487;12.057724946375687;3.0;enero
JAMON C.N.ENTER/PI;9.751858899029264;12.311634255378095;13.445006308898348;12.195557813077206;;;;;12.131586834135579;12.854173770701596;;8.950000473829354;;14.212963115180807;9.065707306572062;8.07098801910485;9.465703438910328;9.151503832764313;14.399996884330157;;8.517341109652147;;;10.38105790820879;8.505920369176248;11.691431464144934;4.0;enero
JAMON C.N.LONCHA;15.921049554500595;21.359478893557373;16.567231267930055;21.996921839686088;;15.90429997718316;;;22.05482604332472;22.04425932129421;;22.247139036417014;;16.79763251052822;15.46291175148633;14.81446769738637;15.585230262789578;15.934299692352155;13.735545167188532;18.232864277149268;16.92228637371925;9.5017395548434;31.997137320801794;17.998281738287332;16.617123819291436;12.508186263228236;4.0;enero
JAMON IBERICO;33.91693492963496;49.95974917696358;33.34686786023954;50.8043633537935;;;;;55.10280534415965;42.67624463642085;;54.166663193370624;;23.946617700731853;30.62507850343777;23.622800911610966;32.365109755461155;32.059135367902634;38.090327336565636;;9.604468912664613;;;12.653711938008684;31.034432580897462;83.33653813924852;3.0;enero
JAMON IBE.ENTER/PI;15.312099146790723;45.36264004332245;;45.36264004332245;;;;;47.0529029282652;20.003389186210903;;;;;14.856715053529408;10.030054730105636;17.5102780224926;17.5102780224926;;;7.070707674894234;;;12.653711938008684;23.372221573045195;21.648055659541836;4.0;enero
JAMON IBE.LONCHA;42.98395661121786;50.305572220575804;33.34686786023954;51.23620086495512;;;;;55.99983123417622;43.17279296555272;;54.166663193370624;;23.946617700731853;38.32551895926168;42.76795915021675;37.702487092584064;37.67376578388091;38.090327336565636;;79.0185811470874;;;;51.18794853093456;86.68763856580978;4.0;enero
PALETA CURADA NORM.;13.333350720143372;18.348042580465982;;18.348042580465982;;;;;13.754446442086008;13.979217361244924;;;;100.01995983782166;13.030791676938748;13.977262214388789;12.898478165799128;13.253414473544467;11.814983731659787;;;;;;15.095862254442812;13.213470057516004;3.0;enero
PALETA C.N.ENTR/PI;9.234501482251586;12.492513892101792;;12.492513892101792;;;;;12.845059120387951;8.333343205821178;;;;;8.96043634271013;9.862098038980308;8.837655825581116;9.140680456538949;6.513597908693743;;;;;;;11.81957143509846;4.0;enero
PALETA C.N.LONCHA;15.559813712460869;23.53578225510316;;23.53578225510316;;;;;14.710557646053545;17.14992726821848;;;;100.01995983782166;15.180065626280543;16.075183677084006;15.05321067591002;16.07784404320273;12.840233309565605;;;;;;15.095862254442812;15.420306753968967;4.0;enero
PALETA IBERICA;32.50301462275856;38.957924957349746;41.684611432749115;38.93775493406011;;32.50286317218269;;;39.027757685017235;;;;;;29.430399013372313;34.92250230796513;27.898353031942822;26.69098701121307;41.86957056680297;24.340826701695967;;;;;81.51159715532094;31.014322324267496;3.0;enero
PALETA IB.ENTER/PI;11.47229817437283;;;;;;;;;;;;;;11.47229817437283;10.526219628767459;11.588564258524448;11.588564258524448;;;;;;;;;4.0;enero
PALETA IBE.LONCHA;39.066867416846854;38.957924957349746;41.684611432749115;38.93775493406011;;32.50286317218269;;;39.027757685017235;;;;;;36.73390287155061;39.06218688866064;35.90601185390978;35.10358344322852;41.86957056680297;24.340826701695967;;;;;81.51159715532094;31.014322324267496;4.0;enero
HUESOS JAMON CURADO;4.063860829415466;5.921308685700273;4.067898961685415;5.945140721914673;;;;;5.854719498613737;6.2034507929088525;;;;;3.0510411863280678;4.695403471957029;2.9827323400591665;2.9806365062980413;3.032207565569984;;4.511573765460825;;;1.8942022334078374;2.9397821363640104;5.8928569971824665;3.0;enero
LOMO EMBUCHADO N+IB;17.46054425191711;24.590558317900673;32.159275953443036;24.29002885373635;;;;;24.95017879726878;21.26866550595077;;19.018868944121095;;20.000045558652623;15.620002658305236;20.52475158259436;14.917948365780816;14.80995889440976;15.573319015995803;16.993459896364655;21.48026426373388;;;27.04002820220721;25.67498208498357;19.10661647906638;3.0;enero
LOMO EMB.AL CORTE;20.20871932100387;26.916948454104997;15.951104337306244;26.977524138526924;;;;;28.073050880128058;23.12359553806444;;19.018868944121095;;;16.06040755162415;20.99649518632085;15.731214332556615;15.831396566194515;13.177502740962586;;;;;31.999747707889615;29.327786382801513;44.373447493789975;4.0;enero
LOMO EMB.ENVASADO;16.233716153207617;19.806892360738413;33.895804919002764;18.14649294407733;;;;;18.837453662677397;10.000000000000002;;;;20.000045558652623;15.467780475776514;20.455350501985276;14.609060738439414;14.354223049647043;15.763219895870911;16.993459896364655;21.48026426373388;;;25.962021865957563;24.921372925968384;16.7962009589775;4.0;enero
LOMO EMB.NORMAL;14.110299712045451;16.587134724344498;16.27406744263229;16.59241523219437;;;;;16.682903908802448;15.9055010227675;;19.018868944121095;;20.000045558652623;13.608526685469682;16.887907203642474;13.234490673599066;13.020441884325116;14.498190141866177;16.993459896364655;22.344256064154788;;;18.50215281589264;13.603048103228387;13.947257689722033;4.0;enero
LOMO E.N.AL CORTE;14.998273329829681;18.142238501459016;15.951104337306244;18.162362188237378;;;;;18.820681718368544;15.9055010227675;;19.018868944121095;;;13.799047487934997;21.635911164600692;13.209139715262191;13.210677705005729;13.177502740962586;;;;;;14.901681838209788;;5.0;enero
LOMO E.N.ENVASADO;13.774802574822484;13.69011453300261;16.453228337516673;13.60304197328929;;;;;13.55331076884839;;;;;20.000045558652623;13.54737646314277;15.94191512558399;13.24301962988472;12.946173928825722;14.613319935254076;16.993459896364655;22.344256064154788;;;18.50215281589264;13.410879409859772;13.947257689722033;5.0;enero
LOMO EMB.IBERICO;33.30552386850537;37.891104925911236;38.07107732215806;37.876702673756505;;;;;40.45487504928605;28.0396498219283;;;;;29.30425521338778;29.553387439872107;29.207110141423286;29.45045708440577;27.29286463302199;;14.999995734920171;;;33.80614253316889;111.27643256976741;43.51333775512629;4.0;enero
LOMO E.I.AL CORTE;34.54310191440747;40.29023374323894;;40.29023374323894;;;;;41.142108595154184;36.52063456629892;;;;;26.70180472909957;13.285042581841076;27.078574368452763;27.078574368452763;;;;;;31.999747707889615;57.400280027729124;44.373447493789975;5.0;enero
LOMO E.I.ENVASADO;32.20178879810526;32.03079035044232;38.07107732215806;29.96265373657881;;;;;37.88711293349266;10.000000000000002;;;;;30.713435650993986;30.1294466192825;31.132328720196742;32.18266534628402;27.29286463302199;;14.999995734920171;;;34.656338655953164;158.99925869518233;42.71905340394203;5.0;enero
OTRAS SALAZONES;6.992143411490631;6.676020299461751;7.242944711338334;6.644653182328991;;;;;6.596155788277127;7.280340260562509;;6.947146099497935;;10.93910994404396;7.1660430491260705;8.504637465303635;6.964199193356053;6.964182298939154;6.964485036602593;10.933752702142087;;;;6.202647409157284;6.409870267997671;6.8300748702329015;3.0;enero
O.SALAZONES AL COR;6.526212450499473;6.524507785095745;7.242944711338334;6.4826053257836485;;;;;6.4191725399365795;7.280340260562509;;6.947146099497935;;10.93910994404396;6.521915600787311;8.604803526706418;6.158028304142681;6.104188905622199;7.131734839762209;;;;;6.202647409157284;5.5047608825505865;6.689525836657753;4.0;enero
O.SALAZONES ENVASA;7.576862205807725;9.640230664770534;;9.640230664770534;;;;;9.640230664770534;;;;;;7.524201421252252;8.436291484935614;7.3984155334346555;7.430999792028425;6.885456284700878;10.933752702142087;;;;;6.716071999739823;6.928074133426862;4.0;enero
TOCINO Y MANTECA;6.77181498819315;9.41980465891882;6.505277200106793;9.858834489262733;;;17.160473082676074;;10.10169534527085;9.387240317831894;;10.17021474888611;14.748792681097834;6.084045314008699;6.519690073980604;7.118111159149761;6.414359731655365;6.49907414130094;6.1115301313745825;10.354283774494071;6.210284155872505;;;15.097583060457675;7.877778490509633;8.1419542942294;3.0;enero
TOCINO;7.009202924526169;7.1483651594693205;7.712991451066715;7.113617769361936;;;;;7.140296689938121;6.991358713379958;;;;;7.029239131456463;5.8934441706372995;7.170874734163931;7.107437664009478;8.602299263161202;5.713889119467271;4.560406804474956;;;;8.029049676593345;6.500084604971697;4.0;enero
CHORIZOS;9.433181674084333;10.977879203124722;9.398763235432616;11.129695460146555;;6.900457017279872;;;11.071745972851925;11.653886329050833;;12.032089957636133;;10.202677720045925;9.108763684703524;9.456180671408859;9.0335366959899;9.283765372278227;8.192780373162707;8.559540102285077;8.896973482349003;7.982700323004795;;11.22122367176114;9.331397622938495;9.82197150774048;3.0;enero
