Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
FUET/LONGANIZ.CERD;23246.64;1765.899;9.805862999999999;1756.094;0.0;0.0;2.911663;0.0;1577.699;157.3921;8.296076999999999;0.0;0.0;9.794912;19821.38;2946.177;16875.2;13516.04;3359.16;53.63171;60.09194;0.0;0.0;722.6456;467.84020000000004;355.1524;4.0;enero
OTROS PROD.CURADOS;17386.06;3637.205;80.84836;3556.357;2.372034;9.588191;0.0;0.0;3152.39;371.6784;0.0;6.082649999999999;0.0;14.24556;12888.86;1741.681;11147.17;9734.203;1412.971;4.335745;62.01295;42.957269999999994;13.05599;319.55629999999996;255.4532;162.63389999999998;3.0;enero
O.PROD.CURAD.CORTE;6720.42;2188.902;35.583949999999994;2153.318;0.0;0.0;0.0;0.0;1773.441;371.6784;0.0;6.082649999999999;0.0;2.116557;4071.189;589.7035999999999;3481.486;3244.122;237.3631;0.0;55.238620000000004;0.0;0.0;317.3538;42.11172;45.624669999999995;4.0;enero
O.PROD.CURAD.ENVAS;10665.65;1448.303;45.264410000000005;1403.039;2.372034;9.588191;0.0;0.0;1378.949;0.0;0.0;0.0;0.0;12.129;8817.665;1151.977;7665.689;6490.081;1175.608;4.335745;6.774326;42.957269999999994;13.05599;2.202544;213.3415;117.00919999999999;4.0;enero
SALCHICHAS;21270.33;560.0933;50.79909;509.2942;0.0;0.0;16.405150000000003;0.0;414.1922;53.523230000000005;0.0;12.52398;0.0;12.64964;19758.03;3558.895;16199.13;11858.82;4340.313;120.346;0.0;3.400338;0.0;0.0;487.22409999999996;341.2445;3.0;enero
JAMON COCIDO;44780.86;3935.918;642.8424;3293.076;27.07753;11.34272;0.0;0.0;2914.24;258.895;0.0;47.733650000000004;0.0;33.78694;39336.75;7960.616;31376.14;25540.96;5835.174;65.1354;32.876050000000006;8.279014;0.0;10.06857;949.0648;442.7619;3.0;enero
J.COC.SIN/BAJO SAL;1230.535;210.0828;22.21548;187.8673;0.0;0.0;0.0;0.0;168.8475;0.0;0.0;0.0;0.0;19.019779999999997;919.2576;110.5153;808.7421999999999;568.8829000000001;239.8593;0.0;0.0;0.0;0.0;0.0;51.87;49.32506;4.0;enero
PALETA COCIDA;1213.082;257.33910000000003;17.174409999999998;240.1647;0.0;0.0;0.0;0.0;227.167;12.99775;0.0;0.0;0.0;0.0;912.0061999999999;344.0972;567.909;522.6826;45.22639;30.534779999999998;0.0;0.0;0.0;0.0;0.0;13.202290000000001;3.0;enero
FIAMBRES;71899.97;4586.152;570.9894;4015.163;36.10855;8.684705;1.2392550000000002;0.0;3083.73;823.0326;0.0;39.02414;0.0;23.342950000000002;64855.58;9571.072;55284.51;42900.88;12383.63;92.94172999999999;85.2477;0.0;39.201629999999994;67.48828;1298.651;874.7006;3.0;enero
PAVO;41673.0;1552.718;343.855;1208.863;0.0;1.348978;1.2392550000000002;0.0;1004.758;152.0435;0.0;26.129990000000003;0.0;23.342950000000002;38749.02;5240.187;33508.83;25477.44;8031.388;35.34713;3.024052;0.0;0.0;0.0;917.0969;415.79740000000004;4.0;enero
POLLO;3327.985;43.11479;0.0;43.11479;0.0;0.0;0.0;0.0;38.39643;0.0;0.0;4.718362;0.0;0.0;3157.135;531.7615;2625.374;1601.884;1023.49;0.0;2.25313;0.0;0.0;0.0;82.9722;42.50949;4.0;enero
PROD.A BASE SANGRE;4574.291;1286.654;42.00193;1244.652;0.0;8.795333000000001;0.0;0.0;1129.099;106.75789999999999;0.0;0.0;0.0;0.0;2888.138;730.3674;2157.771;1842.33;315.44079999999997;32.11004;8.569521;3.337372;130.8877;31.462889999999998;35.84839;157.2827;3.0;enero
MORCILLA;4502.658;1254.22;42.00193;1212.218;0.0;8.795333000000001;0.0;0.0;1103.336;100.0871;0.0;0.0;0.0;0.0;2848.939;723.4946;2125.445;1810.004;315.44079999999997;32.11004;8.569521;3.337372;130.8877;31.462889999999998;35.84839;157.2827;4.0;enero
FOIE-GRAS Y PATES;12459.21;1321.045;83.42604;1237.619;0.0;0.0;17.94285;0.0;887.4306;285.9305;0.0;0.0;0.0;46.31483;10404.62;1835.574;8569.045;6700.541;1868.505;161.54160000000002;0.0;5.059486;0.0;9.403426;194.6252;362.91970000000003;3.0;enero
COCIDOS Y OTROS;19792.03;1160.552;22.21785;1138.334;0.0;0.0;6.554666;0.0;993.8589000000001;136.18460000000002;0.0;0.0;0.0;1.735885;17840.99;2935.53;14905.46;11355.16;3550.306;16.21232;13.49229;0.0;0.0;11.39257;428.5848;320.8058;3.0;enero
COCIDOS Y O. CORTE;3230.064;692.8291999999999;8.773969999999998;684.0551999999999;0.0;0.0;0.0;0.0;557.8441;126.2111;0.0;0.0;0.0;0.0;2426.889;789.6990999999999;1637.19;1608.242;28.94732;0.0;13.49229;0.0;0.0;0.0;12.47025;84.38338;4.0;enero
COCIDOS Y O.ENVASA;16561.97;467.72270000000003;13.44388;454.2788;0.0;0.0;6.554666;0.0;436.0148;9.973432;0.0;0.0;0.0;1.735885;15414.1;2145.831;13268.27;9746.913;3521.359;16.21232;0.0;0.0;0.0;11.39257;416.1145;236.42239999999998;4.0;enero
COCIDOS DE PAVO;891.9730999999999;101.9355;0.0;101.9355;0.0;0.0;0.0;0.0;79.29598;22.639490000000002;0.0;0.0;0.0;0.0;750.3615;388.8064;361.5551;356.89070000000004;4.664363000000001;0.0;0.0;0.0;0.0;0.0;7.429798;32.24629;4.0;enero
COCIDOS DE CERDO;18154.84;777.9138;22.21785;755.6959;0.0;0.0;6.554666;0.0;638.6636;108.7417;0.0;0.0;0.0;1.735885;16626.12;2414.028;14212.09;10681.2;3530.889;16.21232;13.49229;0.0;0.0;11.39257;421.1549;288.5595;4.0;enero
TOTAL PESCA;725294.7;175104.7;2671.786;172432.9;111827.2;23678.87;68.4614;0.0;1178.387;34512.25;0.0;214.5559;65.67081;887.4765;517091.6;83191.24;433900.4;366415.0;67485.39;1424.513;1273.027;4229.173;664.1101;456.4823;12766.78;12284.3;1.0;enero
PESCADOS;374516.8;111982.6;710.8928000000001;111271.7;75869.94;13332.39;14.39386;0.0;513.2415;20919.05;0.0;153.8297;39.77601;429.1155;248145.9;34752.02;213393.9;187491.5;25902.45;591.3112;289.392;3238.426;269.57759999999996;165.408;5547.174;4286.931;2.0;enero
PESCADOS FRESCOS;285570.2;94601.64;166.972;94434.67;73223.07;378.8098;7.672435;0.0;472.6218;20014.75;0.0;153.8297;39.77601;144.13920000000002;183303.1;25683.08;157620.0;143163.7;14456.33;507.92190000000005;280.69329999999997;1344.097;269.57759999999996;136.545;2540.937;2585.667;3.0;enero
PESCADOS CONGELADOS;88946.57;17380.99;543.9208000000001;16837.07;2646.87;12953.58;6.721425;0.0;40.61968;904.2991999999999;0.0;0.0;0.0;284.9763;64842.8;9068.932;55773.87;44327.75;11446.12;83.38923;8.698765999999999;1894.329;0.0;28.86307;3006.237;1701.264;3.0;enero
MERLUZA/PESCAD;85298.13;26128.36;197.9213;25930.44;17630.54;2938.334;0.0;0.0;36.38142;5109.56;0.0;0.0;0.0;215.6217;55540.18;8877.843;46662.34;39722.78;6939.555;18.66246;92.59752999999999;980.4344;0.0;16.035040000000002;1605.558;916.2979;3.0;enero
MERLUZA/PESCAD.FRE;53209.84;22101.12;15.311209999999999;22085.81;17319.75;44.483650000000004;0.0;0.0;29.51863;4652.402;0.0;0.0;0.0;39.65842;30293.79;4959.248;25334.54;23795.39;1539.157;18.66246;83.89877;254.2846;0.0;0.0;398.21479999999997;59.86357;4.0;enero
MERLUZA/PESCAD.CON;32088.29;4027.24;182.61010000000002;3844.63;310.7953;2893.85;0.0;0.0;6.862786;457.1582;0.0;0.0;0.0;175.96329999999998;25246.39;3918.596;21327.8;15927.4;5400.398;0.0;8.698765999999999;726.1496999999999;0.0;16.035040000000002;1207.343;856.4343;4.0;enero
SARDINA/BOQUERON;13353.6;6508.601;106.6364;6401.964;5059.053;308.2603;7.672435;0.0;34.53633;959.5551999999999;0.0;14.870809999999999;0.0;18.01584;6659.12;684.8078;5974.312;5645.959;328.353;0.0;0.0;21.26084;0.0;22.92874;123.9086;17.78521;3.0;enero
BOQUERONES FRESCOS;7829.022;4260.024;77.98735;4182.037;3419.264;0.0;7.672435;0.0;34.53633;687.6774;0.0;14.870809999999999;0.0;18.01584;3498.085;434.3532;3063.732;2896.175;167.55679999999998;0.0;0.0;21.26084;0.0;22.92874;26.72372;0.0;4.0;enero
SARDINAS FRESCAS;4769.743;1927.617;0.0;1927.617;1639.79;15.95;0.0;0.0;0.0;271.8778;0.0;0.0;0.0;0.0;2768.276;157.017;2611.259;2574.721;36.538239999999995;0.0;0.0;0.0;0.0;0.0;56.064569999999996;17.78521;4.0;enero
ATUN Y BONITO;9539.608;2334.271;0.0;2334.271;1228.893;472.6845;0.0;0.0;57.67418;575.0193;0.0;0.0;0.0;0.0;6489.584;718.1553;5771.429;4796.777;974.6523000000001;0.0;0.0;239.70870000000002;53.26502;0.0;212.55579999999998;210.2243;3.0;enero
TRUCHA FRESCA;7757.257;2099.401;0.0;2099.401;2047.473;0.0;0.0;0.0;0.0;51.927440000000004;0.0;0.0;0.0;0.0;5435.302;494.1125;4941.19;4226.867;714.3233;0.0;0.0;0.0;40.942620000000005;0.0;166.7836;14.82754;3.0;enero
LENGUADO;8392.407;5411.947;56.43741000000001;5355.51;4411.933;471.7454;0.0;0.0;0.0;471.8312;0.0;0.0;0.0;0.0;2824.942;284.4272;2540.515;2512.244;28.27078;0.0;0.0;0.0;0.0;0.0;155.51870000000002;0.0;3.0;enero
LENGUADO FRESCO;7276.027;4678.161;37.5995;4640.561;4168.73;0.0;0.0;0.0;0.0;471.8312;0.0;0.0;0.0;0.0;2452.816;240.6496;2212.166;2205.154;7.011722;0.0;0.0;0.0;0.0;0.0;145.0504;0.0;4.0;enero
LENGUADO CONGELADO;1116.381;733.7864000000001;18.837919999999997;714.9485;243.2031;471.7454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;372.12620000000004;43.777620000000006;328.3485;307.0895;21.25906;0.0;0.0;0.0;0.0;0.0;10.46826;0.0;4.0;enero
BACALAO;40333.78;9268.977;155.8928;9113.084;5006.445;2039.934;0.0;0.0;280.8718;1588.978;0.0;20.87724;0.0;175.9786;28919.13;4055.185;24863.94;21700.99;3162.95;38.915459999999996;38.7157;1069.534;49.13114;73.03096000000001;513.7712;362.5802;3.0;enero
BACALAO FRESCO;26099.87;6891.279;36.07396;6855.205;4829.49;68.02189;0.0;0.0;280.8718;1588.978;0.0;20.87724;0.0;66.96562;18447.86;2302.879;16144.98;14850.81;1294.169;38.915459999999996;38.7157;169.8758;49.13114;73.03096000000001;187.5546;203.5066;4.0;enero
BACALAO CONGELADO;14233.92;2377.698;119.8189;2257.88;176.9545;1971.912;0.0;0.0;0.0;0.0;0.0;0.0;0.0;109.013;10471.27;1752.306;8718.966;6850.186;1868.781;0.0;0.0;899.6578000000001;0.0;0.0;326.21659999999997;159.0736;4.0;enero
BACALADILLA;9221.588;2297.879;36.07396;2261.805;1374.484;72.46882000000001;0.0;0.0;192.85389999999998;588.7681;0.0;20.87724;0.0;12.35279;6632.102;879.7677;5752.334;5441.393;310.94079999999997;0.0;0.0;58.197660000000006;0.0;73.03096000000001;45.39323;114.9857;4.0;enero
CABALLA FRESCA;1504.189;609.0556;0.0;609.0556;564.6264;0.0;0.0;0.0;0.0;44.42917;0.0;0.0;0.0;0.0;859.6628000000001;85.81209;773.8507;752.3213000000001;21.529349999999997;0.0;12.06348;0.0;0.0;0.0;7.834239999999999;15.57328;3.0;enero
SALMON;62301.61;12076.97;47.46215;12029.51;7131.088;3224.413;0.0;0.0;70.02083999999999;1603.987;0.0;0.0;0.0;0.0;47483.0;5625.407;41857.6;35801.77;6055.827;16.854689999999998;0.0;133.07739999999998;0.0;0.0;1458.219;1133.483;3.0;enero
SALMON FRESCO;50404.74;8707.406;0.0;8707.406;7131.088;74.14645;0.0;0.0;70.02083999999999;1432.152;0.0;0.0;0.0;0.0;40005.26;4475.892;35529.37;30983.11;4546.263;16.854689999999998;0.0;93.17389;0.0;0.0;620.1486;961.8891;4.0;enero
SALMON CONGELADO;11896.87;3369.564;47.46215;3322.102;0.0;3150.266;0.0;0.0;0.0;171.8356;0.0;0.0;0.0;0.0;7477.739;1149.516;6328.224;4818.66;1509.564;0.0;0.0;39.90349;0.0;0.0;838.07;171.5941;4.0;enero
LUBINA;24012.28;7127.364;0.0;7127.364;4961.174;336.6313;0.0;0.0;0.0;1803.771;0.0;25.78733;0.0;0.0;15835.81;2158.964;13676.85;12660.89;1015.961;394.966;0.0;139.45479999999998;0.0;0.0;266.8065;247.8698;3.0;enero
DORADA;29495.78;6407.283;0.0;6407.283;4918.92;167.07129999999998;0.0;0.0;0.0;1321.293;0.0;0.0;0.0;0.0;22401.77;3171.873;19229.9;17622.28;1607.615;32.4287;0.0;112.58619999999999;0.0;12.82803;213.1285;315.75059999999996;3.0;enero
RODABALLO;6225.955;2665.807;0.0;2665.807;2177.348;45.44602;0.0;0.0;0.0;443.0133;0.0;0.0;0.0;0.0;3560.148;701.1859000000001;2858.962;2774.664;84.29774;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
RAPE;12320.26;4890.955;24.41253;4866.542;2648.683;1025.516;0.0;0.0;0.0;1117.863;0.0;74.48025;0.0;0.0;7245.168;1126.87;6118.297;5846.42;271.8778;0.0;0.0;0.0;0.0;0.0;107.1366;76.99742;3.0;enero
OTROS PESCADOS;73981.94;26453.64;122.1301;26331.51;18083.76;2302.354;6.721425;0.0;33.75689;5827.824;0.0;17.81402;39.77601;19.49936;44892.11;6767.371;38124.74;33427.5;4697.241;89.48387;146.0153;542.3695;126.2388;40.585269999999994;715.9535999999999;975.5411;3.0;enero
OTROS PESCADOS FRE;54514.74;22015.19;0.0;22015.19;16317.7;0.0;0.0;0.0;0.0;5620.402;0.0;17.81402;39.77601;19.49936;30680.46;5353.336;25327.12;22337.09;2990.038;6.09464;146.0153;462.8006;126.2388;40.585269999999994;393.66020000000003;643.6924;4.0;enero
OTROS PESCADOS CON;19467.2;4438.452;122.1301;4316.322;1766.067;2302.354;6.721425;0.0;33.75689;207.4219;0.0;0.0;0.0;0.0;14211.65;1414.035;12797.62;11090.41;1707.203;83.38923;0.0;79.56888000000001;0.0;0.0;322.2934;331.8486;4.0;enero
PEZ ESPADA/EMPERDR;8726.693;4368.213;108.8057;4259.407;2843.955;81.16942;0.0;0.0;0.0;1334.283;0.0;0.0;0.0;0.0;4070.724;322.17990000000003;3748.545;3564.356;184.189;78.52763;0.0;0.0;0.0;0.0;89.44463999999999;119.78389999999999;4.0;enero
MARISCO/MOLUSCO/CRUS;176861.6;56154.24;720.1094;55434.13;34558.36;10310.08;11.05556;0.0;238.2001;10270.74;0.0;9.639865;0.0;36.06083;113296.2;15274.0;98022.16;83432.58;14589.58;148.8941;89.85495;980.6476;394.5325;188.7192;2374.308;3234.262;2.0;enero
MARISCO/MOLUSC CONG;60966.66;15847.52;373.3022;15474.22;3836.983;9130.379;0.0;0.0;217.0985;2279.608;0.0;0.0;0.0;10.1461;42716.41;4948.578;37767.83;29227.5;8540.329;35.97463;41.39586;240.4801;0.0;0.0;1320.603;764.2866;3.0;enero
MARISCO/MOLUSC FRES;92983.83;34732.57;120.8364;34611.73;26721.86;843.6845999999999;11.05556;0.0;21.10163;6978.48;0.0;9.639865;0.0;25.91473;53727.78;7916.253;45811.52;42130.28;3681.25;102.3767;48.459089999999996;640.9475;394.5325;188.7192;847.2149000000001;2301.233;3.0;enero
MARISCO/MOLUSC COCI;22911.12;5574.155;225.9708;5348.184;3999.517;336.0175;0.0;0.0;0.0;1012.649;0.0;0.0;0.0;0.0;16851.97;2409.165;14442.8;12074.8;2367.999;10.54276;0.0;99.21996;0.0;0.0;206.49020000000002;168.7426;3.0;enero
ALMEJAS,BERBERECHO;15603.37;7252.967;45.49903;7207.468;4607.465;864.1997;11.05556;0.0;84.53438;1615.56;0.0;9.639865;0.0;15.013200000000001;7776.576;1594.275;6182.301;5103.45;1078.851;20.10167;16.09839;0.0;0.0;0.0;85.62207000000001;451.9997;3.0;enero
ALMEJAS CONGELADO;2421.064;1039.14;31.17871;1007.961;180.8504;747.2678000000001;0.0;0.0;76.09373;3.749281;0.0;0.0;0.0;0.0;1273.408;115.84060000000001;1157.567;560.358;597.2089;20.10167;16.09839;0.0;0.0;0.0;28.289939999999998;44.02627;4.0;enero
BERBEREC.CONGELADO;58.697269999999996;36.682050000000004;0.0;36.682050000000004;0.0;36.682050000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.01521;0.0;22.01521;22.01521;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;13123.6;6177.145;14.320319999999999;6162.825;4426.615;80.24980000000001;11.05556;0.0;8.44065;1611.811;0.0;9.639865;0.0;15.013200000000001;6481.154;1478.435;5002.719;4521.077;481.6424;0.0;0.0;0.0;0.0;0.0;57.33213;407.9734;4.0;enero
MEJILLON;10839.65;2971.532;0.0;2971.532;2024.717;298.05490000000003;0.0;0.0;0.0;637.8584000000001;0.0;0.0;0.0;10.901530000000001;7170.52;758.6524000000001;6411.868;5325.299;1086.568;0.0;9.830761;466.8792;0.0;0.0;168.8297;52.059;3.0;enero
MEJILLON CONGELADO;829.077;314.2813;0.0;314.2813;31.86077;268.6648;0.0;0.0;0.0;13.755690000000001;0.0;0.0;0.0;0.0;388.61879999999996;5.839031;382.7797;108.77810000000001;274.0016;0.0;0.0;25.375970000000002;0.0;0.0;100.801;0.0;4.0;enero
MEJILLON FRESCO;10010.57;2657.251;0.0;2657.251;1992.857;29.390150000000002;0.0;0.0;0.0;624.1026999999999;0.0;0.0;0.0;10.901530000000001;6781.901;752.8133;6029.088;5216.521;812.5666;0.0;9.830761;441.5032;0.0;0.0;68.02869;52.059;4.0;enero
CALAMARES,PULPO;37945.54;11979.22;109.4175;11869.8;8420.041;1980.069;0.0;0.0;12.6143;1457.076;0.0;0.0;0.0;0.0;24329.19;3557.761;20771.43;18543.52;2227.91;0.0;63.9258;77.00681;394.5325;0.0;593.7061;507.9664;3.0;enero
CALAMARES CONGELAD;11018.17;2429.538;28.09084;2401.447;397.0026;1608.589;0.0;0.0;12.6143;383.24109999999996;0.0;0.0;0.0;0.0;8143.55;1237.204;6906.347;5175.313;1731.034;0.0;25.29747;34.68825;0.0;0.0;276.7016;108.3985;4.0;enero
PULPO CONGELADO;2278.797;1249.638;0.0;1249.638;731.7679;371.4792;0.0;0.0;0.0;146.3906;0.0;0.0;0.0;0.0;986.8406;276.18;710.6605;710.6605;0.0;0.0;0.0;42.31856;0.0;0.0;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;24648.57;8300.042;81.32666;8218.715;7291.271;0.0;0.0;0.0;0.0;927.4445999999999;0.0;0.0;0.0;0.0;15198.8;2044.378;13154.42;12657.54;496.8757;0.0;38.628339999999994;0.0;394.5325;0.0;317.0046;399.5679;4.0;enero
GAMBAS/LANGOSTINOS;60153.96;15963.22;398.03990000000005;15565.18;9036.711;4005.967;0.0;0.0;141.0514;2371.307;0.0;0.0;0.0;10.1461;41791.8;5120.357;36671.44;29774.62;6896.824;18.40389;0.0;65.66933999999999;0.0;160.1575;953.0559000000001;1201.647;3.0;enero
GAMBAS/LANG.CONG.;33325.05;6571.264;274.34090000000003;6296.923;1886.913;3425.276;0.0;0.0;128.3904;846.1976999999999;0.0;0.0;0.0;10.1461;25574.7;2682.804;22891.9;17664.06;5227.843;0.0;0.0;0.0;0.0;0.0;736.5088000000001;442.5768;4.0;enero
GAMBAS/LANG.COCIDO;14465.94;3650.291;123.699;3526.592;2624.137;217.7561;0.0;0.0;0.0;684.6988;0.0;0.0;0.0;0.0;10542.86;1386.462;9156.396;7843.867;1312.53;10.54276;0.0;0.0;0.0;0.0;98.48808;163.7572;4.0;enero
GAMBAS/LANG.FRESCO;12362.97;5741.668;0.0;5741.668;4525.661;362.935;0.0;0.0;12.66098;840.4108;0.0;0.0;0.0;0.0;5674.239;1051.091;4623.148;4266.696;356.4518;7.86113;0.0;65.66933999999999;0.0;160.1575;118.059;595.3134;4.0;enero
OTROS MARISC/MOLUSC;52319.1;17987.3;167.153;17820.15;10469.42;3161.791;0.0;0.0;0.0;4188.936;0.0;0.0;0.0;0.0;32228.07;4242.95;27985.12;24685.7;3299.425;110.38860000000001;0.0;371.09229999999997;0.0;28.561700000000002;573.0943000000001;1020.589;3.0;enero
OTROS MARISC.CONG.;11035.81;4206.975;39.69175;4167.283;608.5885999999999;2672.42;0.0;0.0;0.0;886.2739;0.0;0.0;0.0;0.0;6327.274;630.711;5696.563;4986.32;710.2426999999999;15.872959999999999;0.0;138.0973;0.0;0.0;178.3016;169.2851;4.0;enero
OTROS MARISC.COCI.;8445.18;1923.864;102.2718;1821.592;1375.38;118.2614;0.0;0.0;0.0;327.9507;0.0;0.0;0.0;0.0;6309.109;1022.703;5286.406;4230.937;1055.469;0.0;0.0;99.21996;0.0;0.0;108.00210000000001;4.985391;4.0;enero
OTROS MARISC.FRES.;32838.11;11856.46;25.18942;11831.28;8485.454;371.10970000000003;0.0;0.0;0.0;2974.711;0.0;0.0;0.0;0.0;19591.69;2589.536;17002.15;15468.44;1533.713;94.51559;0.0;133.775;0.0;28.561700000000002;286.7905;846.3188;4.0;enero
CONS.PESCADO/MOLUSCO;173916.2;6967.797;1240.784;5727.013;1398.911;36.4033;43.01198;0.0;426.94559999999996;3322.46;0.0;51.086349999999996;25.89481;422.3002;155649.5;33165.23;122484.3;95490.91;26993.36;684.308;893.7803;10.09956;0.0;102.355;4845.298;4763.105;2.0;enero
SARDINAS;7176.895;67.03542999999999;58.41672;8.618711;0.0;0.0;4.567113999999999;0.0;0.0;4.051597;0.0;0.0;0.0;0.0;6713.661;1776.684;4936.977;4110.681;826.2965;46.258019999999995;0.0;0.0;0.0;0.0;234.9263;115.0138;3.0;enero
ATUN;69268.4;851.2708;493.2983;357.9725;0.0;0.0;10.729610000000001;0.0;65.10154;93.21473;0.0;51.086349999999996;5.843274999999999;131.997;63999.88;15191.08;48808.8;36797.01;12011.79;310.4108;35.23399;6.992916;0.0;53.18316;2385.889;1625.539;3.0;enero
CHICHARRO/CABALLA;3987.581;35.810019999999994;26.19254;9.617484000000001;0.0;0.0;0.0;0.0;3.1829650000000003;6.43452;0.0;0.0;0.0;0.0;3687.606;650.4824;3037.124;2466.892;570.2321;22.43497;0.0;3.1066480000000003;0.0;0.0;118.8871;119.7363;3.0;enero
MEJILLONES;9741.618;279.3105;111.938;167.3725;0.0;0.0;5.384881;0.0;120.2144;41.77327;0.0;0.0;0.0;0.0;8905.029;2054.694;6850.336;5629.257;1221.079;48.46478;8.705193;0.0;0.0;35.83867;197.7864;266.4835;3.0;enero
BERBERECHOS;5207.065;52.81829;6.178591;46.6397;0.0;0.0;0.0;0.0;0.0;33.90392;0.0;0.0;0.0;12.73578;4854.15;1004.178;3849.972;3110.128;739.8442;11.894620000000002;28.29879;0.0;0.0;0.0;232.2925;27.61083;3.0;enero
ALMEJAS;1607.806;5.0371120000000005;0.0;5.0371120000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0371120000000005;1489.828;451.7136;1038.115;881.4975999999999;156.6169;0.0;0.0;0.0;0.0;0.0;54.79427;58.14642;3.0;enero
CALAMARES;2727.441;42.758300000000006;42.758300000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2506.683;784.5683;1722.114;1459.595;262.5193;37.161199999999994;0.0;0.0;0.0;0.0;88.34238;52.496629999999996;3.0;enero
PULPO;489.6652;15.75273;0.0;15.75273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.75273;0.0;451.1363;256.2511;194.8852;172.9846;21.90059;3.37025;0.0;0.0;0.0;0.0;0.0;19.405990000000003;3.0;enero
ANCHOAS;6877.588;480.3517;67.8309;412.5208;344.2434;0.0;0.0;0.0;14.65785;53.619550000000004;0.0;0.0;0.0;0.0;5950.057;1304.773;4645.284;4133.907;511.37620000000004;15.496540000000001;60.21649;0.0;0.0;0.0;212.6725;158.79410000000001;3.0;enero
SALMON AHUMADO;18666.8;415.8556;106.8596;308.996;252.3809;0.0;9.838521;0.0;37.46173;0.0;0.0;0.0;0.0;9.314812;17635.7;3158.219;14477.48;11873.47;2604.013;15.807559999999999;52.34687;0.0;0.0;0.0;387.394;159.69570000000002;3.0;enero
TRUCHA AHUMADA;462.211;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;424.2447;144.01129999999998;280.2334;179.68189999999998;100.5515;0.0;0.0;0.0;0.0;0.0;37.966300000000004;0.0;3.0;enero
OTROS AHUMADOS;2641.025;575.3578;26.19281;549.165;156.021;0.0;0.0;0.0;25.90847;309.7755;0.0;0.0;0.0;57.46004;1599.669;256.9003;1342.769;1266.183;76.58639;0.0;130.0238;0.0;0.0;0.0;44.29381;291.68059999999997;3.0;enero
OTRAS CONS.PESCADO;45062.15;4146.439;301.1184;3845.321;646.2660999999999;36.4033;12.491850000000001;0.0;160.4187;2779.686;0.0;0.0;4.298801999999999;205.75539999999998;37431.86;6131.678;31300.18;23409.63;7890.551;173.0093;578.9553000000001;0.0;0.0;13.333200000000001;850.0523000000001;1868.502;3.0;enero
BOQUERONES;2572.409;10.170530000000001;0.0;10.170530000000001;0.0;0.0;0.0;0.0;0.0;10.170530000000001;0.0;0.0;0.0;0.0;2427.975;244.7275;2183.247;1974.072;209.1753;0.0;0.0;0.0;0.0;0.0;72.18836;62.07555;4.0;enero
PESCADO SALADO;8893.124;4053.402;280.6852;3772.717;637.1699;15.29389;0.0;0.0;151.498;2763.0;0.0;0.0;0.0;205.75539999999998;2960.464;252.5885;2707.875;2475.049;232.82629999999997;0.0;578.9553000000001;0.0;0.0;0.0;28.82571;1271.477;4.0;enero
SUSHI;3242.751;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3148.475;579.1681;2569.307;1611.348;957.9583;0.0;0.0;0.0;0.0;0.0;94.27608000000001;0.0;4.0;enero
TOTAL LECHE LIQUIDA;260829.6;2790.333;962.4286999999999;1827.904;0.0;18.90344;19.87737;0.0;70.49806;2.358826;918.1545;190.72420000000002;54.50174;552.8859;237608.2;50516.53;187091.7;146192.8;40898.9;1410.73;51.81865;825.1414;475.4111;195.8208;10671.9;6800.187;1.0;enero
LECHE PASTERIZADA;8881.286;737.0579;165.948;571.1099;0.0;0.0;0.0;0.0;48.494910000000004;0.0;395.7815;123.10119999999999;0.0;3.73223;7423.121;1333.319;6089.803;4376.105;1713.698;0.0;51.81865;204.7989;0.0;42.74114;152.256;269.492;2.0;enero
LECHE ESTERILIZADA;250356.5;1549.718;796.4806;753.2370999999999;0.0;18.90344;19.87737;0.0;22.00316;2.358826;18.81593;67.62299;54.50174;549.1537;230090.3;49183.21;180907.1;141774.9;39132.22;1410.73;0.0;207.8805;0.0;65.55042999999999;10501.6;6530.695;2.0;enero
