Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
SALMON AHUMADO;36.23790932823141;33.219696800195976;40.66803695799881;25.562709511557586;;;;;;25.562709511557586;;;;;36.241389434695215;35.158757063869544;36.44027425672064;37.15690890214223;32.93807926005799;41.87082840164484;;;;;39.542711231239714;33.07302344923097;3.0;enero
TRUCHA AHUMADA;25.939693184335923;35.9028005392794;;35.9028005392794;;;;;;35.9028005392794;;;;;25.743342683355635;18.57700703823688;34.51046078388889;32.95047487179296;35.930266736490026;;;;;;;;3.0;enero
OTROS AHUMADOS;19.974745414883486;16.06024974979322;17.818981342640054;15.797797365271128;14.68673513556054;;;;24.350274197835954;16.003104229455932;;;;;23.211086049452234;19.57074675822685;24.5545654712282;24.349441643298704;25.599514385983536;;13.00000012637076;;;18.000911608035757;33.52942905160301;24.235758711885193;3.0;enero
OTRAS CONS.PESCADO;13.836405976253651;16.36382009036957;14.8142037002927;16.68222780152906;28.297369323216838;10.360828528244717;;;19.900097316663466;16.729395558722242;;;;15.235317523168627;13.527463168792094;18.949194033847245;12.773701383464443;13.634808629703834;10.588940084893421;19.372564047932293;13.531881813252488;20.48331330341678;;18.980994005222254;17.361232460218034;15.289089903845435;3.0;enero
BOQUERONES;19.911685077276246;18.489901040527975;27.917546066643595;9.10822163601881;;15.500028774123134;;;;;;;;4.80106014958165;19.85693961521649;22.232958108256135;19.501963240592943;19.37381160369535;20.83141259711878;;;;;;20.012120133702126;22.65731905454698;4.0;enero
PESCADO SALADO;15.651960444698787;15.687450990604665;14.922347018670507;15.81637483212808;21.176662033998;9.607875800984546;;;20.60193204436001;16.560405330051722;;;;15.875150569931277;15.479963214095545;23.641904857748635;15.008527677631326;15.504538323764521;11.864437782107544;;12.812087026639395;13.732721663455441;;18.983467883769013;43.00704313874869;16.14157818846792;4.0;enero
SUSHI;26.871809576618563;;;;;;;;;;;;;;26.871809576618563;35.05159877973471;25.351031842080523;35.73910734679535;18.459168696395196;;;;;;;;4.0;enero
TOTAL LECHE LIQUIDA;0.9709397503403704;1.0591864496981973;0.9684613766780309;1.128399912306651;;1.139988510438871;1.0925181915104434;0.9399453799581938;1.0990986999681567;1.7000000354173241;1.0784010482017343;0.9330327387089723;1.149181193400886;1.1358076479024641;0.9689419281199991;0.9962522804568248;0.9622662797891605;0.9665940691726658;0.9458116275415568;1.0062658051784719;1.3000000624067927;1.052587534712339;0.8923930018403307;0.8706942026797871;0.9796613781931567;1.0029769189695283;1.0;enero
LECHE PASTERIZADA;1.074383268376317;0.9940222150671797;0.870006395574889;1.178807627419819;;;1.2000004734529661;;0.8967289057916775;;1.2894881700915293;0.950000379945206;;;1.072493679834941;1.147678025515597;1.0596636159772015;1.0902655613748924;1.0013636920551974;0.9885337166116478;1.3000000624067927;1.100014701499553;;1.146475011484645;1.069339063745638;1.2366946622843138;2.0;enero
LECHE ESTERILIZADA;0.9675543743664673;1.0520172726408321;0.9883634855084762;1.1009637067736715;;1.139988510438871;0.9399037698423812;0.9399453799581938;1.1085705093087765;1.7000000354173241;0.5833334357026089;0.9000002162135343;1.149181193400886;1.1358076479024641;0.9657322926896148;0.9927970089527872;0.95905097195665;0.9632316526239348;0.9427136863367993;1.0128089564717562;;0.9263016291977069;;0.8389440612440777;0.9788001652643598;0.9955777393705532;2.0;enero
LECHE CRUDA;0.9279089571234147;1.3349768869199188;;1.3349768869199188;;;;;;;1.3349768869199188;;;;;;;;;;;;0.8923930018403307;0.8559975543763526;0.9002085748389972;0.8000000635488002;2.0;enero
LECHE BOTELLA VIDRIO;;;;;;;;;;;;;;;;;;;;;;;;;;;2.0;enero
LECHE BOTELLA PLAST.;1.0382455145232523;1.037186234159197;0.6611371606850064;1.1965505161245493;;;;;;;1.2894881700915293;0.950000379945206;1.1866366069241063;1.1867833545844442;1.0379384334286301;1.0932323422121721;1.0251858264782683;1.0188336720516828;1.077079654183519;0.8870898612532898;;;;1.1999727894567627;1.0048420843869303;1.0925556782616743;2.0;enero
LECHE CARTON;0.961187161612459;1.0460943319785145;1.0065263649574425;1.083765429620548;;1.139988510438871;1.0925181915104434;0.9399453799581938;1.0990986999681567;1.7000000354173241;0.5833334357026089;0.9000002162135343;1.1091858459469228;1.135118819954972;0.9591778845158009;0.9831854423213413;0.9532603441573995;0.9580441771328682;0.9365515325648274;1.0277099151256248;1.3000000624067927;1.052587534712339;;0.8341616922711804;0.9743416008189993;0.9754746372448321;2.0;enero
LECHE BOLSA;0.8735256187990827;;;;;;;;;;;;;;0.6305709468675513;;0.6305709468675513;0.6305709468675513;;;;;;;;1.3900879425772719;2.0;enero
LECHE ENVASADA;0.9710896455198873;1.0445912936478348;0.9684613766780309;1.1083169861265392;;1.139988510438871;1.0925181915104434;0.9399453799581938;1.0990986999681567;1.7000000354173241;0.8993114422757851;0.9330327387089723;1.149181193400886;1.1358076479024641;0.9689419281199991;0.9962522804568248;0.9622662797891605;0.9665940691726658;0.9458116275415568;1.0062658051784719;1.3000000624067927;1.052587534712339;;0.9174913721929707;0.9797001016362495;1.003359459134263;2.0;enero
LECHE ENTERA;0.9848529873540348;1.0816307243250518;1.0128063589711607;1.1550029710606053;;;1.2000004734529661;;1.0988905100199537;;1.627249449228473;0.9330327387089723;1.168216351433436;1.2095769148796116;0.9816512943013795;1.0027961404585355;0.9756253970052152;0.9788859294954122;0.9626700996918036;0.9933813577537401;1.3000000624067927;1.0827178296444784;;0.8113540519298906;0.9660221189343409;1.0391816250419317;3.0;enero
LECHE DESNATADA;0.957648331631428;1.1836608404481859;1.1956893435408293;1.179658238245257;;;0.9399037698423812;0.9399453799581938;;1.7000000354173241;;;;1.026508039532657;0.9567317655790263;0.9987686536812767;0.945089346981157;0.9505017958184204;0.919228570458208;0.8822661649457945;;0.8429984291712334;;;0.955431921435396;0.9985417198036117;3.0;enero
LECHE SEMIDESNATAD;0.9695858628967509;0.966580181205653;0.8712064105490586;1.0376937653688778;;1.139988510438871;;;1.099999975416814;;0.7333695435749973;;1.1091762173127413;1.1863764917168802;0.967589854927766;0.9892174367293425;0.9631695166834848;0.967902678691774;0.9473394002061198;1.0908187548740729;;1.0407651245686962;;1.0835650941967625;1.0001718584332335;0.984210866949914;3.0;enero
LECHE DE CABRA;1.8145799137681475;;;;;;;;;;;;;;1.8147765336799508;1.861067762616215;1.8081050374302388;1.8025134351076981;1.9899638329595495;;;;;;1.8003323046927748;;3.0;enero
LECHE SIN LACTOSA;1.0252284147357904;1.287684211282335;;1.287684211282335;;;;;1.3000004916638397;;;;;1.266246625894983;1.0230284673013044;1.0966836567448608;1.0089310969507004;1.0200003971822753;0.975786985823441;1.0155438408737205;;1.0;;;1.0757693066888514;1.0239769788991766;3.0;enero
LECHE ENRIQUECIDA;1.0310894557773698;1.7000000354173241;;1.7000000354173241;;;;;;1.7000000354173241;;;;;1.0317704679035207;1.1142049575498534;1.01569357833001;1.020469328306974;0.9868982380295356;1.1804936732379294;;0.7500002182759865;;;1.002722344814353;0.9798100308281693;3.0;enero
L.ENRQ.CON CALCIO;1.0496670395034111;1.7000000354173241;;1.7000000354173241;;;;;;1.7000000354173241;;;;;1.0468239290082846;1.1280629664400659;1.0331019735151759;1.03889257591922;0.9939533478010838;1.2833752380917463;;0.7500002182759865;;;1.0712768948779705;0.9599250284947621;4.0;enero
L.ENRQ.CON VITAMIN;0.9858233547034464;;;;;;;;;;;;;;0.9869606166396314;1.0222375307726341;0.980238696049576;0.9805842060635706;0.9784721321312664;1.0082231029651978;;;;;0.9693954468010727;0.9739292699366844;4.0;enero
L.ENRQ.OTROS ADIT.;1.3444618954158527;;;;;;;;;;;;;;1.3653686060493941;1.4718103305466577;1.2966512268775425;1.2927407868593608;1.622099378779511;;;;;;1.0251394095290636;1.4898653009348592;4.0;enero
BIFIDUS+FIBRA;1.5676708600651668;;;;;;;;;;;;;;1.5676708600651668;1.5466973946769342;1.5749142381219556;1.5749142381219556;;;;;;;;;5.0;enero
RESTO OTROS ADITI;1.3185252567595893;;;;;;;;;;;;;;1.3399869281755754;1.4659175803007993;1.25271843870101;1.2475694504335713;1.622099378779511;;;;;;1.0251394095290636;1.4898653009348592;5.0;enero
TOTAL OTRAS LECHES;8.33258676716162;26.246730938733272;8.777777339165127;26.56015781560613;;;;26.78763445511572;;;;;;5.7561132919287195;6.079987802519206;8.726851128479437;5.388829087222082;5.483129123108542;4.963726175056289;3.8574586220265727;;;;;17.155527754599774;11.492143235955496;1.0;enero
LECHE CONDENSADA;4.529967424454511;7.641276592426036;8.777777339165127;5.7561132919287195;;;;;;;;;;5.7561132919287195;4.576141266195093;4.501471022439683;4.590142177072756;4.656758910034962;4.258783550835002;;;;;;4.828696477516796;2.7182902371976003;2.0;enero
LECHE EN POLVO;18.40031384423643;26.78763445511572;;26.78763445511572;;;;26.78763445511572;;;;;;;14.846164738374169;16.190016240859965;13.706811317798465;13.218311750352969;17.00039380359897;;;;;;18.733768355954897;22.13628922274349;2.0;enero
LECHE EVAPORADA;3.583871236437811;;;;;;;;;;;;;;3.490514516462609;4.17164069329514;3.365180878431756;3.460497930411114;3.1037561352022562;3.8574586220265727;;;;;8.23829108768844;;2.0;enero
PREPARADOS LACTEOS;1.4642686637623823;1.6498662527765402;1.647957097398717;1.6500099550837148;;;;1.6500099550837148;;;;;;;1.4753081929189105;1.6732268556810765;1.4300496332819317;1.4410622406415723;1.341085844164806;1.6901028599319416;;;;;1.261418857066159;1.3900563031655278;1.0;enero
DERIVADOS LACTEOS;4.652233918325943;10.6252353712743;8.962845637130135;10.938206668129588;;7.502716596645186;6.300510429911624;;13.499395769596005;14.382372361032376;6.873165232959283;11.179954837806992;4.5291655775153705;9.852754287804382;4.5053402017703625;5.0840716641637425;4.421314295528669;4.542703696662972;4.019014313037214;7.630445752095213;13.2238345505343;9.536066490342483;8.417646452904043;10.869488537873687;5.18920806741446;7.435760381053241;1.0;enero
BATIDOS DE LECHE;1.787910853819752;2.7078158052215544;2.273582282228161;2.947365934899439;;;;;;;;3.5002194931640145;2.1667097435180978;4.194942171309375;1.7647927576442861;2.002337553987577;1.7164997987587682;1.7101980931934715;1.7502657036967062;1.5966212084029618;;;1.9945985602427814;;2.7625002194906485;2.1261913190597257;2.0;enero
BATIDOS CON CEREAL;1.845632131785188;;;;;;;;;;;;;;1.835626665189703;;1.835626665189703;1.835626665189703;;;;;;;;1.9363615182802332;3.0;enero
BATIDOS DE YOGURT;1.914739689409737;1.8650803904935702;;1.8650803904935702;;;1.3633413592764896;;;;4.999999192696161;;;;1.8758077836580629;2.2167561105655325;1.8317103758868278;1.8617650733711872;1.710207081695133;2.862627661299417;;;;;3.8571736995850436;4.774992315890738;2.0;enero
BATIDO YOG.SIN LACT;4.426766244812742;;;;;;;;;;;;;;4.235732798421453;5.157335399001904;3.971516029586379;3.971516029586379;;;;;;;8.166679907876539;;3.0;enero
LECHES FERMENTADAS;2.7160245104890364;4.744673588707458;4.199981830399467;5.390216838677671;;1.9689227236641358;8.609998485364837;;4.538778261635906;;5.558945075970995;;;4.204399314900906;2.690613622236036;3.11168449733808;2.6236447241045497;2.707557682599152;2.3690125581935093;3.4674215811819096;;1.4696859209608595;;;3.4107165437096456;3.792589524126075;2.0;enero
YOGURT;2.339078360423238;4.10238998597935;3.3402246477653863;4.833437647051587;;1.9689227236641358;6.224244485238488;;4.538778261635906;;5.631705869214424;;;3.4591756002271428;2.3163277260243067;2.6597425446069174;2.266766146656472;2.3119682788739664;2.1400632393912646;3.151389020162916;;1.4696859209608595;;;2.963347637653455;3.2738709341520114;3.0;enero
Y.CON ADITIVOS;2.9377957852212764;6.054787588093268;5.855869448966975;6.311277321268045;;;;;4.993389334370673;;6.9425534564657;;;;2.9068030135948875;3.673804383961972;2.8185411172971273;2.971065554436233;2.530084212950885;4.526189992624344;;;;;4.472320342281386;3.992968374763852;4.0;enero
Y.SIN ADITIVOS;2.163349844230343;3.687484646009093;2.704916407344476;4.572678681107152;;1.9689227236641358;6.224244485238488;;3.599608078456251;;5.386600769976175;;;3.4591756002271428;2.1410385874455864;2.4260231287320098;2.097351215866847;2.1383666821168297;1.9656554394740369;2.1645068082959185;;1.4696859209608595;;;2.7115568061878963;3.209454989081425;4.0;enero
YOGURT NATURAL;2.015582653699706;2.3476562369177305;2.1081926808191827;2.7147264463969356;;1.9689227236641358;;;3.599608078456251;;2.767776931651381;;;3.4591756002271428;2.0029386267304377;2.255300674808555;1.9662193894517546;2.072212708790987;1.697110269618594;2.1629946979247285;;;;;2.2059957537915773;3.4767999813238304;4.0;enero
YOGURT SABORES;1.9214215223213946;4.679187040425457;1.8301089219231765;5.976470759319716;;;;;;;5.976470759319716;;;;1.9048996597256302;2.1759561803335163;1.8622588443865895;1.8822309262985055;1.7942917140371166;1.9539301545874763;;1.4696859209608595;;;1.8434364669564314;2.5205769757999152;4.0;enero
YOGURT FRUTAS;2.7539198975411763;;;;;;;;;;;;;;2.73815979983421;4.2301090332644815;2.665138793694311;2.5930615169990814;2.73359157684171;3.120370303389806;;;;;5.173508195136207;;4.0;enero
YOGURT DESNATADO;2.241141007641743;3.855408046888342;3.406525845080773;4.599471911688804;;;;;4.599471911688804;;;;;;2.217375554873993;2.539930073723712;2.165909495282497;2.186496635850669;2.1037985357491706;3.6373878804220685;;;;;3.08470027301039;3.0601537353842745;4.0;enero
YOGURT ENRIQUECIDO;5.810569801115075;4.920634525660964;5.1976858481735935;4.856691163712347;;;4.002059497474687;;6.400534842568836;;4.799896934195982;;;;5.772088471813758;5.65393811862369;5.823633897505455;5.770848887106457;6.353069125575005;7.000001802883532;;;;;7.799985082214999;5.44522821467712;4.0;enero
OTROS;2.846471862475631;6.2461030788248735;6.208106233581303;6.305378271515923;;;7.000004843824712;;;;6.160098969177203;;;;2.8171440353133135;3.276166829481471;2.759583175638796;2.7983909692811766;2.650319317822351;5.489553335214176;;;;;3.6409992855661306;4.917914350122279;4.0;enero
YOGURT SIN LACTOSA;3.8556670482791207;4.3999996595012245;;4.3999996595012245;;;;;;;4.3999996595012245;;;;3.851286278733544;4.136599752614355;3.779991648414119;3.7564756946883544;4.137176427652398;4.180556270041326;;;;;3.8634021668476213;3.81178884338457;4.0;enero
L.F.CON BIFIDUBACTE;3.368654241844267;4.671651752146665;4.432213439643242;4.772239678549331;;;9.19894954003866;;;;3.6811596771670354;;;4.073264012029563;3.3460520422628774;3.8431735635992696;3.247071694960987;3.340396292424702;2.891250265721602;4.078615282972448;;;;;4.443334608791772;5.0338216792817025;3.0;enero
O.LECHES FERMENTADS;4.065611429746089;6.615887298982402;5.796668148545327;9.090559200526052;;;9.14442632798421;;;;;;;8.690474293541541;4.025273242901666;4.179484342277424;3.9947715143984293;4.132740912863455;3.466247568858492;;;;;;4.653600004632367;5.612698180086278;3.0;enero
LECHE FERM. SIN LACT;3.9981183218330205;4.3999996595012245;;4.3999996595012245;;;;;;;4.3999996595012245;;;;4.0002933322478755;4.328863714286816;3.9175032238953458;3.9036966041011323;4.137176427652398;4.180556270041326;;;;;3.8634021668476213;3.81178884338457;2.0;enero
MANTEQUILLA;10.617044777854767;17.522984691934614;13.600331350018527;18.430272080608766;;;7.9580818086831435;;17.198637866518837;;;19.997544487279498;;22.79245374740228;10.587394133208536;11.979772380981995;10.286559761290768;10.919449943958641;8.677252770293755;;;;;;11.66236455103804;10.607426394292258;2.0;enero
MANTEQ.ENV.LIGHT;12.614511192779243;;;;;;;;;;;;;;12.602844806964802;14.0272782726112;12.249276115592957;13.83063883300455;9.486976787630397;;;;;;;14.36111829725887;3.0;enero
MANTEQ.ENV.NORMAL;10.377421574337866;17.522984691934614;13.600331350018527;18.430272080608766;;;7.9580818086831435;;17.198637866518837;;;19.997544487279498;;22.79245374740228;10.338176556244836;11.692158697277964;10.050857759186435;10.613874332011198;8.547312406698419;;;;;;11.66236455103804;10.449307076486333;3.0;enero
QUESO;9.52012064062352;13.858753590749485;14.222947588638666;13.806639470289019;;;7.086379482517264;;13.778901399167799;14.534815756159981;8.750656464409747;12.387004317525912;10.451070008178757;12.362666571706908;9.292852084662249;9.901550529792248;9.196700969412317;9.55317714685999;7.99982468719468;11.726394910390411;13.2238345505343;12.154488809141302;13.615959282538249;10.869488537873687;9.225528870753127;11.597056572160412;2.0;enero
QUESO FRESCO;6.782741332797574;10.138807476150417;10.460580886372039;10.097446802870003;;;6.572670107185043;;10.194834750587844;10.730988051977711;8.635597645851279;11.495355065133834;;9.973095198833967;6.638593380406064;7.199623250603632;6.540198183700497;6.846920464773288;5.6908494246648;8.801969394461157;7.861270706873978;12.103230224860175;;11.76893876675627;7.069972165439499;9.14215220268883;3.0;enero
Q.FRESCO LIGHT;4.806111240588428;7.264863632910432;2.5011412507139124;7.387494097092885;;;5.98952112492918;;9.171531796970063;;6.6825704356576985;;;;4.761547411923334;5.221983281763116;4.680502283665652;4.790799592659701;4.395499875800831;6.881510384114002;;;;;4.888858054669072;5.5986934720931005;4.0;enero
Q.FRESCO SIN SAL;10.201383425489452;13.998184923295657;13.998184923295657;;;;;;;;;;;;10.474948972789662;8.669823284401797;10.956895445499278;11.015793187998428;9.136201448105577;8.465661073392798;;;;;8.497274186226763;8.015169232029193;4.0;enero
Q.FRESCO BAJO SAL;9.049685293584487;10.15286151907295;;10.15286151907295;;;;;9.501746970868824;11.929127242477039;;10.459762740680274;;11.942219155865388;8.842257503519585;10.206115411818637;8.669109181897388;8.814253086532993;7.679235152140709;;6.000000918357133;12.103230224860175;;10.459757671213023;;6.536567479046024;4.0;enero
Q.FRESCO CALCIO/VI;2.618977160037148;;;;;;;;;;;;;;2.624800729229476;2.14685726886607;2.667550081418001;2.69063903107169;2.466294475460378;;;;;;2.3300992710356834;;4.0;enero
QUESO FUNDIDO;7.472556031933059;13.049920670941455;14.097111186356102;12.759065423743445;;;;;12.959637741720446;12.274522538844238;;10.687323924755992;;15.117111476817403;7.242918856566155;7.797935564591805;7.157523314857471;7.586992629728522;5.514813922191911;10.453573791319508;10.6217667901979;;;;7.383814053459888;8.760781923220792;3.0;enero
QUESO TIERNO;9.033465039264575;14.376997070899657;14.133627348770624;15.762219022579414;;;;;15.762219022579414;;;;;;8.93853688577848;11.542899406522181;8.71494727456592;8.967672577667836;8.280873917897779;9.778161326899129;15.211166028103756;12.395736300477607;;5.333505908495854;9.999970343071348;12.650582453956698;3.0;enero
QUESO SEMICURADO;11.347861901991976;14.986887287959947;14.672890858388921;15.017593545927015;;;10.449573693245892;;14.917058769766356;15.491811770011843;8.999958220777344;13.24869084304861;10.451070008178757;14.821932147900434;11.066510142140395;11.362498209864256;11.024321787064006;11.24751596478315;10.001594576290621;16.84747086490403;13.122081784147259;;13.615959282538249;14.142158082659005;10.730356170839697;13.949866932142463;3.0;enero
QUESO CURADO;12.870638142129886;17.511738475106537;22.008962323990232;16.918808974760463;;;;;18.208286736983307;15.974653208468062;;;;;12.62759806046352;12.557259404265356;12.64125161225608;12.910810729486785;11.292870369318504;11.398011418467535;15.264087883312571;17.0004044123004;;15.13851858446611;13.098698030389071;12.532656838440674;3.0;enero
QUESO DE BOLA;11.496742296105769;16.34443449590552;21.77792546436614;15.612631883813396;;;;;17.17574049602465;14.136277885351747;;;;18.951876742574413;11.678003144393061;14.017757738967983;11.303165350126363;11.196507405078993;13.09430486070432;14.1085411077483;9.506435407806297;;;7.251034337178424;13.657188493386505;19.459000912689028;3.0;enero
Q.EMMENTAL+GRUYERE;9.981041876279573;13.773431294023805;;13.773431294023805;;;;;18.17029220492473;10.0;;;;;9.82360623611869;10.837769383944346;9.704491959353234;9.967489068827364;9.289859253999998;10.45024388958603;;;;;10.029576001574036;11.317735630150008;3.0;enero
QUESO TIPO AZUL;14.360763908190194;15.08682952916389;17.619102509272317;11.350850069812497;;;;;13.452114330573387;9.799997900725298;;;;;14.418362433063729;15.468575003199184;14.254715014464951;14.738891022757986;12.778838706320228;9.87094194971184;;;;;18.578680414740564;20.097958389154158;3.0;enero
OTROS TIPOS QUESO;10.473852800089235;13.615516794094177;11.029581450421082;13.80115691636276;;;;;13.860247939613291;14.938965355813101;;;;9.303422896669613;10.274672681683528;11.015366323157194;10.135381852619638;10.36763002747413;9.341412564142477;14.975072065618226;14.95386565338424;10.814189497481669;;18.02477047860412;10.709452608125213;10.479636052986406;3.0;enero
QUESO LECHE CABRA;13.542270897840488;15.31027798848288;12.69841685992146;15.470386753946412;;;;;16.140112173322507;15.115445832082598;9.802380899669641;10.459762740680274;14.99848203930506;13.934665981000563;13.340659496178885;14.049387791399749;13.183580462596936;13.316792084803087;12.496303344587922;21.874458030558674;15.167023301511163;;13.615959282538249;9.825804935291364;14.742456359216026;14.957898403787377;3.0;enero
QUESO LECHE OVEJA;14.675265057564973;15.44003841719391;15.119322603613002;15.471410859718981;;;;;15.123639029596617;17.04406482446151;8.999958220777344;13.24869084304861;;20.663722811042557;14.455562857270184;15.48349293433277;14.312909672809528;14.28102167965607;14.538172904489635;14.988327408702736;14.184226063786499;14.996793111759354;;18.020669788998934;14.037262163919594;14.681113373733407;3.0;enero
QUESO LECHE VACA;10.103876679473805;13.587674247982394;15.020557543272893;13.284904186104084;;;;;14.14851470928461;12.352988350445498;;;;11.000115975199602;10.002939181709392;10.757938760840018;9.906179713334149;10.249397682378998;8.559466480165904;8.546200570957389;;;;7.2516602927084985;10.10815555617251;10.30342338457137;3.0;enero
QUESO LECHE OTROS;8.624949185640526;11.892825003628623;13.910085579455897;11.462609198502115;;;7.086379482517264;;10.820806185539098;13.406719532870962;8.559789882628001;11.743677646528019;6.750001372716485;10.309261099493227;8.53810410273929;9.061579555746526;8.454632328264855;8.76748739612402;7.493139640970399;8.774642260788752;10.441598243793438;10.961425137022376;;11.59316227108758;8.840672080326888;9.79729288049188;3.0;enero
QUESO SIN LACTOSA;10.904653524904592;13.20451700342448;;13.20451700342448;;;;;13.776574932806929;13.137228300145111;;;;;10.664502502539158;13.35647797494632;10.273434618571844;11.548100706598898;7.754839240169915;;;;;;13.857848304943683;14.585083382678986;3.0;enero
HELADOS Y TARTAS;4.5237905467090505;7.581295537526702;6.473243145717079;7.683596608779424;;7.5880542933573585;;;6.291163740551086;1.2975362981402938;6.000006129892421;11.265246177250198;6.468183042594726;10.780717684335427;4.399552423756184;5.667772342613268;4.281832050094247;4.322027289232171;4.148696211334002;4.663974182692979;;9.618241071511536;5.510803396015317;;5.263162400865177;8.168941606096068;2.0;enero
HELADOS;4.578302676137419;8.530106919980891;8.296625192518992;8.549560967315246;;8.499002435937683;;;6.291163740551086;1.2975362981402938;;11.574005528582957;7.999997032020051;10.780717684335427;4.44538764888041;5.815863478888017;4.314159524967321;4.362197234532612;4.163772681579329;4.699464331718984;;10.080329132795523;5.510803396015317;;5.292427040524975;8.085263501374468;3.0;enero
TARTAS;4.054048173808902;4.06861057525009;1.8671886591402633;4.348262102078777;;4.2585766957745435;;;;;6.000006129892421;7.000586771872159;5.833333845855795;;3.9979789649703905;3.8821510972389124;4.0058304907088464;4.018066968443492;3.933614101764929;4.6345688573846555;;3.955282319720917;;;4.269941118125856;8.739965990687898;3.0;enero
NATA;3.7756470036800187;6.7098081739950945;5.857333987621856;6.972648535781604;;;7.250000352251096;;;;;6.000001235310612;;;3.7532809624935144;4.508122901044734;3.6544522412608433;3.744188649938313;3.2745235815670073;3.2999997522332043;;2.916669186030147;;;4.579199144856974;4.3384955517758454;2.0;enero
NATILLAS;2.9498580905448426;5.587873264691887;6.377264414232991;4.338824954095813;;;3.426497866089842;;6.904020471285719;;;;;;2.9346889848102773;3.055366544425811;2.9147152614876903;2.9784904735219953;2.7346669580324505;3.812506391795045;;;;;2.8875851814493187;3.504939271015396;2.0;enero
FLANES PREPARADOS;3.4443543740633866;6.388887738605942;6.156631338186664;10.000002979364918;;;;;;;10.000002979364918;;;;3.427184728697076;4.066714815762859;3.3320322002465783;3.4296287065947375;3.020266767903163;7.750155437346414;;;;;3.655651063459708;4.037891859484397;2.0;enero
CUAJADAS;3.383222811964241;;;;;;;;;;;;;;3.363814215853307;3.3705691319068567;3.362391785745522;3.4262687313855507;3.1152960010384105;;;;;;4.687285144421489;3.999999589193995;2.0;enero
CREMA DE CHOCOLATE;2.7782928966984928;;;;;;;;;;;;;;2.7761042186901315;3.1032087027235034;2.722865881040506;2.7769197426587957;2.5582444205139114;4.84087516899877;;2.660186077579071;;;2.738763443948249;2.8363057103361036;2.0;enero
CREMA CATALANA;7.039102020741251;7.3324933267380565;;7.3324933267380565;;;;;;;;;;7.3324933267380565;7.01487556460709;8.444273401608138;6.883865326352966;6.909440354673034;5.797625990991076;;;;;;12.248571614176518;;2.0;enero
POSTRES CON NATA;3.5152011136711248;6.862276350738766;6.862276350738766;;;;;;;;;;;;3.5142657285767345;3.914138114650703;3.4537925515728483;3.6808093843085414;3.1630213974623365;;;;;;2.9572342196512444;5.975694360896127;2.0;enero
OT.DERIVADOS LACTEOS;3.3789717384280293;6.801679809812579;5.422864415559743;7.172335103443369;;;6.752092254470561;;6.904739451012435;10.468265103588555;15.652168984984167;;;7.449359197444393;3.314914856271313;3.5892101602825663;3.2682682871288784;3.354344859750297;2.958396961057357;5.31686441782927;;7.474926854377637;;;4.484411272050664;5.658511303152572;2.0;enero
OT.DERIVD.SIN LACTS;5.847049267041637;;;;;;;;;;;;;;5.806243907780307;5.43094202404749;5.978328041703483;5.945779380701139;6.06771914571804;;;;;;7.276799580993695;7.8131576267214085;3.0;enero
PAN;2.644641192393544;2.558493143654983;2.709983079284821;2.5505846269805033;2.500000523334436;2.1871300856801463;4.770230025358925;2.1533097961311136;3.5900441076313405;2.5796320622599556;;2.5363716375907317;1.6604088064608997;2.5086867232625503;2.6666501945260137;2.9758960819801366;2.6294853587229237;2.7403126336905297;2.2615257253962366;3.6180075389900805;2.989355975352135;2.7516295612485417;4.343149443834565;4.245484273414098;3.486882395989119;2.5855176079287827;1.0;enero
PAN FRESCO/CONGELADO;2.4149210007060047;2.5402379873871883;2.5957266698592725;2.537481590601879;2.500000523334436;1.9224385141718519;3.6025628787402315;2.1533097961311136;3.4168161182765346;2.550051371074272;;2.5320744279647713;1.6604088064608997;2.4889038243295754;2.321993923870319;2.3331035084167424;2.3208918180891773;2.403340623440385;2.0583430976722394;3.6743032464003456;2.989355975352135;2.7516295612485417;4.343149443834565;4.05317684073753;2.5684129297201808;2.156647469874634;2.0;enero
PAN RESCO/CONG.GRAN;2.407544781130483;2.5554735662393537;2.625322310582636;2.5522711155744235;2.500000523334436;1.6044022365225303;1.9937584926565222;2.1533097961311136;3.2630981475982734;2.468222781310273;;2.5523474134180595;1.4921263359144938;2.602730494849148;2.161872711694601;2.0540187490067576;2.168193227451002;2.2493310576128436;2.0187714397261107;3.6736336534478937;3.520980968205004;2.7805860838660466;4.343149443834565;4.05317684073753;2.530744171309461;2.0634344724692806;3.0;enero
