Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
PALETA CURADA NORM.;12.924324660016772;9.960837847388627;;9.960837847388627;;;;;9.486110870158361;13.434377312148165;;;;12.640995948735139;14.660829428557467;15.005075777139597;14.571642067847666;15.378723555181056;11.810876028190343;;9.847122626461573;;;;15.250871348258663;9.522652637339057;3.0;enero
PALETA C.N.ENTR/PI;8.915373885611396;9.203612840193108;;9.203612840193108;;;;;8.640560266632916;13.434377312148165;;;;;8.34030893061885;7.763283208338308;8.52868385575493;9.44647385437278;6.442703763669419;;9.847122626461573;;;;;9.445297320174678;4.0;enero
PALETA C.N.LONCHA;17.67786010787282;19.817685336600675;;19.817685336600675;;;;;21.564953032436865;;;;;12.640995948735139;17.59466885364493;19.428116791793343;17.172829959730905;17.573580838429155;15.487006481196726;;;;;;15.250871348258663;20.00009001497091;4.0;enero
PALETA IBERICA;29.221671108135293;35.7988763478241;19.737110188730902;40.71055230251303;;;;;40.90522739367146;25.87065108180802;;;;;31.091907105638033;41.65393312621618;27.933142563222784;25.542220075514823;39.761844250354876;49.36394533925843;;;;;19.390423088267617;19.72345148329426;3.0;enero
PALETA IB.ENTER/PI;13.398062643321012;16.198229320886416;;16.198229320886416;;;;;16.198229320886416;;;;;;13.435199846259392;;13.435199846259392;12.771109027716516;20.519632285840082;;;;;;;12.56503164439196;4.0;enero
PALETA IBE.LONCHA;37.34879117248784;38.158415663097514;19.737110188730902;44.710995848574726;;;;;44.99911006344078;25.87065108180802;;;;;42.88151910522492;41.65393312621618;43.64655211452188;42.586403559383925;46.70360907570311;49.36394533925843;;;;;19.390423088267617;31.108738113088428;4.0;enero
HUESOS JAMON CURADO;4.018705849900837;5.516974148854182;5.4457707769214085;5.520054767089958;;;;;5.470621673878328;5.729999274157663;;4.000000751757609;;;3.4488192703410996;3.6934636703032404;3.4446209062762994;3.3980990432598444;4.3965518785421365;;;;;;6.117485949904956;4.006245947819088;3.0;enero
LOMO EMBUCHADO N+IB;21.22881887313718;24.671288000541878;29.719012049115058;24.593651524751156;;15.226735623522966;;;25.94957145025033;19.89334121971232;;;;;19.90543622558523;22.26442184387711;19.47691316705741;19.863151514659016;17.698058710580273;22.782953240607366;39.91625591452243;39.8226874293967;17.512081129699308;37.24409470303662;18.5697090618663;28.64926936155215;3.0;enero
LOMO EMB.AL CORTE;22.34718425144328;23.65941134448196;14.656985387226571;23.717682451204336;;;;;25.609362328417387;19.19867106654758;;;;;20.867324854666;21.21816338679224;20.81819537925438;21.097719088534735;14.828144492115726;18.137210804397938;39.91625591452243;39.8226874293967;17.512081129699308;;29.140181223372377;26.524955976519525;4.0;enero
LOMO EMB.ENVASADO;20.69972878363223;27.060668075847385;36.12048352110868;26.724926057796104;;15.226735623522966;;;26.557027091345912;40.015985646837734;;;;;19.61049536928407;22.505858416600045;19.045776527353084;19.37619087619174;17.883826737193356;25.527188537745992;;;;37.24409470303662;16.228383089160104;29.066507105772175;4.0;enero
LOMO EMB.NORMAL;18.08148407790078;15.40327460558279;16.42352949021883;15.395162879996606;;15.226735623522966;;;15.93034387619656;14.10833643228844;;;;;18.45263920263985;20.515688716802828;18.193972401332562;18.539376809104823;16.69394578232545;22.782953240607366;;;17.512081129699308;;18.432012336082664;22.29430265147077;4.0;enero
LOMO E.N.AL CORTE;18.620913840285265;15.494520965835413;14.063274818352355;15.503379013862348;;;;;16.202252208579594;14.10833643228844;;;;;20.223040544693614;17.993467413690222;20.48417185388232;20.786860964642752;14.828144492115726;18.137210804397938;;;17.512081129699308;;29.140181223372377;26.524955976519525;5.0;enero
LOMO E.N.ENVASADO;17.81919207884738;14.791621207341136;21.402518722805706;14.659824642998641;;15.226735623522966;;;14.6259785889627;;;;;;17.905075818433282;21.236627112119887;17.478778169453644;17.674461615977584;16.82277300822113;25.527188537745992;;;;;15.881697342550007;18.05182520834045;5.0;enero
LOMO EMB.IBERICO;32.5184628686032;37.74274818233778;35.54698591148566;37.79994271364959;;;;;37.28339363296317;42.011469959224044;;;;;28.43201741434152;25.10794589644034;30.667735214609927;30.312766703578333;33.798973815952145;;39.91625591452243;39.8226874293967;;37.24409470303662;20.834927510699817;31.74940307099916;4.0;enero
LOMO E.I.AL CORTE;36.93962812281519;45.16344626119233;15.998511910270409;45.37407058476299;;;;;46.08720198819764;42.39426088215761;;;;;24.826482862197885;30.12042207659016;23.21492631818233;23.21492631818233;;;39.91625591452243;39.8226874293967;;;;;5.0;enero
LOMO E.I.ENVASADO;30.626690628821287;31.267206400839022;38.50974053661032;30.955307680971398;;;;;30.641489286182075;40.015985646837734;;;;;29.48246602637352;24.352765302609413;33.70129599367789;33.68496948397393;33.798973815952145;;;;;37.24409470303662;20.834927510699817;31.74940307099916;5.0;enero
OTRAS SALAZONES;7.613563632053616;7.687965487382876;7.175906400115928;7.710356771440502;;;;;7.6005788383837976;8.664010437998273;;;;;7.501254679091524;7.729139192880044;7.458157223613354;7.455427279497074;7.482769399242394;8.830548881250456;8.502105385751085;;;8.5;8.417573157965666;10.614428837601293;3.0;enero
O.SALAZONES AL COR;7.3521879775599475;7.629560162316114;7.061513278122967;7.654494594981925;;;;;7.533831687985413;8.664010437998273;;;;;6.816039799309285;7.092532126375757;6.777371982405929;6.789980585313584;6.461458510272008;9.356829067071306;8.502105385751085;;;8.5;9.499723374762967;10.871376210982506;4.0;enero
O.SALAZONES ENVASA;7.939661771251994;9.401826330200995;10.938380036502503;9.341939760249536;;;;;9.341939760249536;;;;;;7.882117605737146;7.9713216156755236;7.862634528143401;7.895637106052549;7.653577290666393;8.743851718494911;;;;;8.2314294306799;8.898283208771257;4.0;enero
TOCINO Y MANTECA;7.841193284472253;12.154984931184616;9.117936596639781;12.237084789382719;8.000650515484239;19.08850562600255;19.361086151019215;;10.640656106329041;16.53257712205037;;8.580242133128833;23.998585519694018;11.799490593035307;7.132865196412129;7.381461394908392;7.092823032315511;7.0991245040420194;7.071141601646521;9.848641762177982;14.205332115201612;;;14.400195683959412;7.866034511274051;10.664802364094326;3.0;enero
TOCINO;7.029571950338776;7.187690885153047;6.391092888105689;7.211470396543826;8.000650515484239;;;;7.044712478574704;7.669853877533401;;8.580242133128833;;;6.891727046014875;7.320766691373532;6.858845498092068;6.691440026376406;7.786215292591318;;;;;;8.457643154597646;7.488364209123811;4.0;enero
CHORIZOS;10.238669578128341;11.39197758559134;8.017994799040746;11.615301620935687;;10.360245981189673;14.401242587916773;;11.600973924860565;11.525427277991538;;8.991006582478308;;13.782926952702159;9.910015535701461;10.763780000029895;9.742475206492092;10.002185727412206;8.76624996584937;14.241450258247983;9.599788902931527;22.743913021149694;13.373726654768612;10.935932954801181;9.589090273131099;9.478143567676481;3.0;enero
