Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
CARNE VACUNO;13.111249068392762;13.979140942567229;14.325060056936993;13.972958767907341;10.851919860865578;11.713076736447068;;;13.958456455006946;14.289960146115106;10.828156378524971;17.499859621806873;;12.096669915439609;12.482965853880765;13.3121361728918;12.269128783582598;12.562259334341581;10.787770161130043;10.80498892894795;11.65133122017857;11.721560327695428;11.719630067731796;12.714511572544868;10.97797517454681;15.644986003736248;3.0;enero
TERNERA;12.904888456383505;13.939944366142843;14.528800418432986;13.927704596000124;10.851919860865578;12.034162638012203;;;13.930066916925085;14.116876602561737;10.828156378524971;;;11.505122255057795;12.074217595126601;12.356767152231166;12.019879068048859;12.342257881797698;10.53875767295778;10.37060020243352;11.65133122017857;10.820229451809627;11.719630067731796;12.714511572544868;10.317529525885778;13.784868248920061;4.0;enero
AÑOJO;13.447583663553031;13.057248340722406;10.000005007143525;13.059330136909582;;;;;12.652692802378231;14.763743688515552;;17.499859621806873;;9.89569035302583;13.176943808385175;14.226808825925247;12.812508246230392;13.092037905726292;10.848317858544913;10.826594678325726;;15.139200975699367;;;13.59574486569135;17.239913991245125;4.0;enero
MAYOR;14.196281228695035;17.518148302092097;7.344449866821344;17.629177763414823;;10.496176464881705;;;17.94301242774076;14.544455295931872;;;;14.979867288806375;13.220670047020205;14.335568797766628;12.608834253085028;12.543075200942711;12.892595381321419;15.409091040422922;;;;;10.01403263924532;13.8283615267682;4.0;enero
CARNE POLLO;5.526136909204128;6.301984181063568;6.259028332726546;6.302418010441379;6.95785371274252;13.530939034262914;5.500177548639289;;6.267464883224595;6.525415090689114;3.986575692180443;9.65083695996434;;4.601950718881443;5.33877142917351;5.184509036424355;5.361369872768101;5.3896084878125095;5.253611668293693;4.8278476522789875;6.230447408677526;6.502038950498795;5.8163538953305896;6.466243922995009;5.49357434368578;5.900228735060722;3.0;enero
POLLO ENTERO;4.2191561917437905;5.030449358589706;3.9478589330668368;5.034357756209022;;;;;4.97255894926149;5.480001230724705;;;;4.490398815485314;3.805632538489488;4.08014077744662;3.7650024657179393;3.7927756074569126;3.6435686213493765;2.9461830298272575;6.331415844052466;6.303822383257823;5.794353553210102;6.548463519286818;4.644177525312751;4.931763340971443;4.0;enero
POLLO FILETES;7.548998029772184;7.811917783313924;8.492613351960204;7.807151629468284;8.202675393789763;;;;7.785750724270456;7.949431572053741;;9.65083695996434;;;7.494112044332843;7.246855798343295;7.515893790603726;7.587282305795548;7.172999109192115;4.845495347209683;;9.408353456836476;;;7.814476399637746;7.282442855534287;4.0;enero
POLLO POR PIEZAS;5.655392088649833;6.641867739856949;6.324659703222366;6.646422019311718;4.396235334477545;13.530939034262914;5.500177548639289;;6.6166538803349315;6.820012496830214;3.986575692180443;;;4.657243839748936;5.4567422724102315;5.316027153335348;5.479147327363779;5.494063475903106;5.427453887558633;5.406542052511499;3.7500003357683247;6.557168476891178;5.99427461992832;6.298511141220225;5.329103797218042;6.056249675993402;4.0;enero
CARNE CONEJO;8.646483111344471;9.737067637557667;11.03226674604566;9.678773622748102;;;;;9.213821013740223;10.936503620949605;;;;8.464214240093638;8.282561758876456;7.86535557177759;8.384524825592383;8.439396135378631;7.853013423183523;11.071590620194012;8.957962644744002;;7.949540687935506;10.629798685751028;8.119720881072238;10.09368523599105;3.0;enero
CARNE OVINO/CAPRINO;15.65260593284542;17.70597556611972;11.25229624265889;17.859265006632093;14.140557799688564;;;;17.42686873299514;19.929789633876254;;;;14.979867288806375;15.06073745209201;14.70463749439994;15.14226753052411;15.249711617630416;13.426196824222837;;;;7.893429389012374;11.769143092991607;12.767648948446457;17.269210254821008;3.0;enero
CORDERO;15.500391487314124;17.5742928670118;11.25229624265889;17.754888225670896;14.140557799688564;;;;17.64762176382416;18.409884544291582;;;;14.979867288806375;14.811333763167392;14.146869016741217;14.953640263641322;15.053186481891167;13.229409691375915;;;;7.227444671194469;14.59386662567659;12.510009299367226;17.47489268707279;4.0;enero
CABRITO;17.65961256004482;19.893517444348088;;19.893517444348088;;;;;17.245851203589904;25.18719652835048;;;;;18.453323412389125;18.66838469936177;18.35760412769807;18.85651562210671;14.894462938330948;;;;10.000000000000002;7.604450555814436;;14.717629276981611;4.0;enero
OTRO OVINO/CAPRINO;13.477702726941423;14.760999880403773;;14.760999880403773;;;;;14.170621887395598;18.422535920716275;;;;;12.198916512805217;8.654059366368184;12.67513241522989;12.807354583791696;6.607696701259794;;;;;9.900236441439496;34.01694780774307;;4.0;enero
OVINO/CAPRINO ENTE;14.43305417078663;16.51994401702058;10.998668860743262;16.935971024063058;14.140557799688564;;;;15.972420679754896;22.127218091801506;;;;;14.659253574427236;14.307027369600142;14.745053924212154;14.75444685129543;14.498199092696348;;;;7.893429389012374;11.456065087329147;12.470054160873746;16.87802609727824;4.0;enero
OVINO/CAPRINO PIEZ;16.387292391145408;18.25668067065445;16.985636162103447;18.258510825963523;;;;;18.07144413115579;19.11161899344861;;;;14.979867288806375;15.258912810233129;14.916360879920234;15.33490183958505;15.498445331588506;13.15306223306577;;;;;16.947029057411488;15.67242111952267;17.44554094923302;4.0;enero
CARNE CERDO;7.860226675195864;9.186959461551485;8.334020924460848;9.20056703778816;7.696143310188154;10.428639659759682;9.75204963643034;;9.16854914288459;9.394137500704543;9.195820604919884;8.497765012827271;12.000000000000002;9.499913020584561;7.253309740230005;7.1995009479625125;7.262426633122072;7.343991761252819;6.9022334332554065;7.305490509588688;9.038601217550697;10.45737092028343;9.041818390973432;9.345495934211586;6.688397595705307;8.521761526214512;3.0;enero
CARNE CERDO ADOBAD;8.17410670298998;8.981171586496908;8.519675584883839;8.986873435855422;;7.0835800482774784;9.75204963643034;;9.047148105088679;8.251228412027487;;;;;7.864891361103119;7.6171751337121165;7.8971201807323235;8.02426276923015;7.393894585170915;7.582103538491536;;9.500002089069572;;10.565436197873407;8.501479467723152;7.943593249123602;4.0;enero
CARN.CERDO IBERICO;11.270124448562683;11.103063098549208;9.815991674956805;11.205217876367234;;11.080522949371627;;;11.229732867147405;11.17114139177315;;;;10.0;11.005201945744219;10.946759409515934;11.016901459976925;11.169411334274516;9.70032107808992;8.249960105281657;;11.800794896729101;;10.974809757386195;17.561471909163274;14.344384130795722;4.0;enero
CARNE DESPOJOS;6.2729567361561775;7.225583330113997;9.632875148351708;7.193213843704141;5.807691823543111;;;;7.311916382564963;6.726833554365747;;;;;5.796476527781778;5.572713908732528;5.828926490649397;5.869376909678813;4.3982188285629995;7.230422838131885;;12.50141790795802;;3.169221498167883;4.984965844850178;6.8527182532723865;3.0;enero
DESPOJOS CERDO;6.746317505412843;7.388447036194606;9.632875148351708;7.32122023571898;5.807691823543111;;;;7.4053237938241185;6.995948861477633;;;;;6.324634994126884;5.793847868401186;6.383632400553978;6.46406018280188;4.079272954325966;7.230422838131885;;12.50141790795802;;;6.7927179761187375;7.1093119200442;4.0;enero
DESPOJOS CORDERO;7.228968880744809;7.523093909337496;;7.523093909337496;;;;;7.728191240952699;6.577737681288253;;;;;6.484193864112254;5.519936723426953;7.403231456768428;7.403231456768428;;;;;;;;7.981314470723075;4.0;enero
DESPOJOS POLLO;4.482675769518145;5.322449949318848;;5.322449949318848;;;;;5.3866955955351585;5.086867792731487;;;;;4.3420964561940245;4.092958235181447;4.3640550372240545;4.388276274812662;2.5856219624188554;;;;;;3.7994049201859776;6.703908607049596;4.0;enero
DESPOJOS TERNERA;7.9282840956351865;7.805640026715159;;7.805640026715159;;;;;8.026896284829721;7.0793038500369105;;;;;8.27048601552173;6.396326724384738;8.791282642089095;8.848317645035861;7.049458808043615;;;;;3.169221498167883;5.09586078458191;12.992607821457524;4.0;enero
DESPOJOS OT.PROCED;5.421008878458919;5.05336547488593;;5.05336547488593;;;;;5.05336547488593;;;;;;5.922586700671446;6.843735823368863;5.688074178513382;5.69164838659792;5.647460675609787;;;;;;4.402809569434684;3.838536700305353;4.0;enero
OTRAS CARNES FRESCA;7.871239426743557;9.479389250432378;9.91053553822905;9.475788080976798;;5.98019168043874;;;9.32978404935344;10.553196932842905;7.999967139148561;;;8.04943814393301;7.625430256191877;8.118499821232671;7.536955725505591;7.483338017047606;7.736079327968092;7.384049182983575;3.9958700534972142;13.000995914006944;6.1958383657732155;10.098152621747873;7.578483242888357;8.749465121575147;3.0;enero
AVESTRUZ;10.719383567558323;;;;;;;;;;;;;;21.619069057673446;;21.619069057673446;;21.619069057673446;;;;;;;7.508429830856372;4.0;enero
PAVO;7.698265373685269;8.767048162055806;10.2747058386482;8.747285926696154;;6.955324314075677;;;8.648823912617372;9.372134164180778;;;;8.074698381894876;7.612435826529337;7.506856626456612;7.6296816268864225;7.587587566711288;7.784435695894524;9.000010445373308;;;4.854593159530776;6.729714666830211;8.241465500058158;8.54657577039729;4.0;enero
OTRAS AVES;7.676173234384784;6.921285534234378;6.000002062000223;6.92273142501745;;;;;6.745743862009612;7.960232025372418;;;;;7.837802747574186;7.718480141280235;7.892309927681847;7.5773680013095035;9.051811150332796;7.999810266422666;3.9958700534972142;;11.355119819576739;12.353579207442746;6.107434402644448;4.984292899790589;2.0;enero
CARNE CABALLO;14.545833492339804;14.505128619338949;;14.505128619338949;;;;;13.818791873432291;15.70313295157256;;;;;14.562581136945749;11.469916737808461;15.11028313170568;17.348114692866794;10.750166117557512;;;;;12.155364871197875;;16.27300934409062;4.0;enero
CARNE CONGELADA;6.7302744009841;8.023875557613874;5.255038396157134;8.099250132631912;;6.8628972541518625;;;10.183921379530467;8.24042186116432;;;;;6.318940547821429;5.576759298069504;6.392140351542403;6.283893700537699;7.926602425140907;7.916895848798709;;12.733606678969199;14.289206407138169;10.21136824248954;5.094270294315232;9.290071359036876;2.0;enero
C.CONG.POLLO;3.9950914702792284;4.225894076757686;3.8874560288196642;4.243310238930555;;4.398936925244171;;;3.8102426381940386;;;;;;3.907644413697683;4.08157345086524;3.8893560583104514;3.7885239684167917;5.762752629205771;7.916895848798709;;7.294434028728781;;;4.016634859733563;5.282391297213555;3.0;enero
C.CONG.CERDO;8.601017493837343;9.257907738646853;12.469670817132801;9.205625144170593;;7.286204187343598;;;11.473896664079364;8.127753157034256;;;;;8.398001046382902;8.139996170509066;8.42390789156826;8.487885256519718;7.786901294354562;;;25.995691191151707;;10.21136824248954;7.9938094930925665;6.212782682732894;3.0;enero
C.CONG.VACA;11.777991733601135;13.690335534477878;;13.690335534477878;;12.845092217240104;;;20.159700939796153;;;;;;10.031540031856489;5.939656005693889;10.147301284276294;10.339235786376745;7.2627152843295075;;;;14.289206407138169;;;15.22391949359691;3.0;enero
RESTO CARNES CONG.;11.288592913756647;12.552548181384585;;12.552548181384585;;9.255472769774403;;;14.504999622974836;9.004470114590381;;;;;10.892086975373921;7.550940933648473;11.204211055175;11.047845407734368;12.931943156578182;;;;;;6.655501376588052;21.88360190833493;3.0;enero
C.CONG.CABALLO;;;;;;;;;;;;;;;;;;;;;;;;;;;4.0;enero
SALCHICHAS CONGELAD;6.675925024020048;9.743597034052344;;9.743597034052344;;9.743597034052344;;;;;;;;;;;;;;;;;;;6.655501376588052;6.031625136914777;3.0;enero
CARNE TRANSFORMADA;12.750325886445511;16.569964993077257;12.388763161648935;16.95755507027036;22.23319875748969;19.823883784930924;15.712242905585454;8.985519713956496;16.840205437474808;19.470194257035587;12.819061485532854;13.1165638302515;14.132532513498655;11.370969658620984;11.924974446284661;13.480119718970885;11.605596176089133;11.935150212232385;10.224840940721672;13.498693985481665;15.299865808070106;12.412618863444262;10.517399167279647;16.014299673698723;12.607227676579148;15.424132449301487;2.0;enero
JAMON CURADO+PALETA;18.232982107673386;20.583395161556336;12.757707170228953;21.40685172063218;32.65148351736113;23.761717530464413;20.59414981835413;8.985519713956496;20.92634475953419;29.356606863850732;;8.068143410729732;6.965486203706034;18.783486700962296;18.1624864634802;18.145337510223836;18.168022071588243;18.413070333153364;16.650668441618524;16.927703587840572;18.2384133810984;13.371564494416631;11.250000562623356;16.18199959749411;17.309150656796884;16.70509388141364;3.0;enero
JAMON C.+P.ENTERO;13.717593206097273;15.426046622961088;12.24107226872879;15.81536955737418;;15.287547529814095;;;15.961696531316784;18.100765025124524;;6.666667865852803;6.533332203942562;16.333693328618352;12.410504951428075;14.389491301404119;11.456073046521919;11.497809186993404;11.113069639962703;16.904000252281456;18.407444609585244;11.299192280983881;11.250000562623356;11.66911787634759;12.918783846206768;15.761770249479323;4.0;enero
JAMON C.+P.LONCHA;27.08984814649109;34.51126405384905;15.370624087173745;35.69327667050061;32.65148351736113;32.40318343722173;20.59414981835413;8.985519713956496;35.02975895794141;39.96660179752296;;40.56718584454697;49.86505689780818;21.62549986325368;25.52026404515645;29.332462352690385;24.901068641286024;25.861667988946564;20.201324465681356;17.189355549527807;17.524366505892456;28.68830530070034;;47.18095117703241;39.67026991738602;32.95398207616225;4.0;enero
JAMON CURADO NORMAL;14.553524376200082;17.213752366258017;11.221335469712336;18.472253553320808;;16.139983741706356;14.167104983381268;8.985519713956496;18.59780451921989;19.637375798630956;;22.005934833707776;6.533332203942562;16.340262840055605;14.110238823361078;11.148810708922799;14.852968524939175;14.822831553123354;15.035762949518345;15.948990783465225;18.2384133810984;15.553474070658892;;8.675938925258292;12.927713756144735;15.603590506446118;3.0;enero
JAMON C.N.ENTER/PI;11.381208910259264;15.01136461276098;9.978935700523705;16.204154215492245;;15.287547529814095;;;16.33514759426281;17.376026804863756;;;6.533332203942562;16.333693328618352;9.267263789943483;9.237203002243318;9.280562410063387;9.205020291688133;10.148795231919495;15.0618739163254;18.407444609585244;15.372518896659148;;8.55662290490741;11.413009840049058;15.450796672364888;4.0;enero
JAMON C.N.LONCHA;18.975560404040404;22.10787912996407;15.184655798962607;23.174269115606076;;18.885133531939573;14.167104983381268;8.985519713956496;23.105032313988588;24.46821085957836;;22.005934833707776;;16.66902911384341;18.699192604059903;16.708769712279892;18.92013857914798;19.459101586821223;16.56746674982594;16.9884012643962;17.524366505892456;20.388250812748712;;19.139991623602178;19.12236190746282;18.775571164755764;4.0;enero
JAMON IBERICO;23.05578681553284;22.581523306696845;15.999946486704358;22.99315644251762;32.65148351736113;38.66728835714897;47.75100591512484;;21.34375346250464;48.808053047833404;;49.996195934224964;49.86505689780818;21.473307240506653;24.694693267721657;24.52700712743993;24.78847089618007;25.079989052820142;21.595870779197558;16.500003242678286;;;11.250000562623356;24.163736192220554;25.494304466050796;19.49396666928939;3.0;enero
JAMON IBE.ENTER/PI;17.05956225384003;15.329561543932186;15.999946486704358;15.273322494034232;;;;;15.193689983690316;29.852671159750546;;;;;17.77316233984893;20.784375108596993;15.575361811065088;15.680394801973726;14.58530376740084;16.500003242678286;;;11.250000562623356;14.993909313739499;15.412262288980441;17.9821071524139;4.0;enero
JAMON IBE.LONCHA;46.020620492374846;45.59706281043976;;45.59706281043976;32.65148351736113;38.66728835714897;47.75100591512484;;44.65963394909;50.23578050096886;;49.996195934224964;49.86505689780818;21.473307240506653;43.93400276240518;48.52644798217287;42.9060607251837;42.85001869810826;43.79074394718368;;;;;65.52552851900101;134.76908467321635;55.395768279013716;4.0;enero
PALETA CURADA NORM.;13.500191415181924;14.395785706642757;;14.395785706642757;;;;;24.59450399373221;19.765927982443092;;6.666667865852803;;23.001473631001087;15.5085858223856;14.913230111952076;15.718946429033345;15.870730699036743;15.159357698365021;11.117052220665322;;;;17.421080934604834;17.21291428033657;10.794202494277636;3.0;enero
PALETA C.N.ENTR/PI;11.246691463825664;13.32472388349307;;13.32472388349307;;;;;25.87244124243999;19.765927982443092;;6.666667865852803;;;11.464733328792317;12.363963047959588;10.887644602198227;11.123958416793528;10.041855573627467;10.888888222332286;;;;11.757314088091057;14.101734136052336;10.74965988600102;4.0;enero
PALETA C.N.LONCHA;18.37484987252884;21.996385809393256;;21.996385809393256;;;;;21.916290292105117;;;;;23.001473631001087;18.21427065827328;18.740199782684257;18.10330673157055;18.19115370122825;17.774611324388758;30.000051717004553;;;;19.909962648962228;18.16562872009354;16.890677414509586;4.0;enero
PALETA IBERICA;24.689187886311544;24.858971824245284;33.344224818731824;24.844300859200043;;;;;24.76914387016415;42.90566731230065;;25.000039326304652;;;26.798549202963876;31.39423822996826;25.508888725003175;27.037045042481395;19.683968855541035;19.881197058390892;;11.580671300312588;;16.062104981583065;18.631220021661765;17.332836278576494;3.0;enero
PALETA IB.ENTER/PI;13.289307427041576;18.365306021889346;;18.365306021889346;;;;;18.365306021889346;;;;;;11.871995301600226;12.791224984433105;11.729131661516941;12.274964099159007;9.735570692508105;19.881197058390892;;7.333330640386584;;15.999937503661895;13.200810100878295;13.700090208469836;4.0;enero
PALETA IBE.LONCHA;47.96503849481691;39.129463400636304;33.344224818731824;39.16155289877502;;;;;39.17564392731598;42.90566731230065;;25.000039326304652;;;52.323071339799576;43.1552033349775;57.566259343490174;60.373680754881036;45.694797579968736;;;29.99998748737789;;16.219101614604696;53.60532928559979;29.583490540124213;4.0;enero
HUESOS JAMON CURADO;4.8454925820893155;6.272553283344242;;6.272553283344242;;;;;5.99188823678193;7.269720951186813;;;;5.953914374703056;4.514966751514434;5.365317773422097;4.495942834133506;4.4440047627533685;8.05466908367127;;2.0;;;;3.9754529173676145;4.893575450942927;3.0;enero
LOMO EMBUCHADO N+IB;26.63212290223595;32.67686459355948;18.680319405199285;33.298719084230825;;22.176285174222812;;;32.98452672548678;38.34044834181731;;27.938878109865303;;;24.6088742390839;26.85849752941599;24.178306309384254;24.942342195653136;19.618069041818202;21.603258041363503;33.38578121290904;14.720910545119175;;25.541611902259444;49.672520945157274;23.698385483640518;3.0;enero
LOMO EMB.AL CORTE;29.908686096951982;32.00407216586108;18.56200023466083;32.815233552822136;;;;;32.761005310619254;35.642626144104405;;18.000000742820365;;;27.558828601128035;23.436709104982057;28.55288365748617;29.033876805809946;20.61299179208533;47.43328890690882;19.54090520650924;17.577385517656296;;;;54.93856177952921;4.0;enero
LOMO EMB.ENVASADO;25.296662789825167;33.545362527998535;19.04270160108207;33.901838159284836;;22.176285174222812;;;33.26455742507335;42.48514346809886;;34.39496423567014;;;23.729689296395076;28.174064888393985;22.94158363396564;23.631613509262742;19.522389902795236;19.84179157059135;39.9999945782311;11.869670155622002;;25.541611902259444;49.672520945157274;21.516817006941586;4.0;enero
LOMO EMB.NORMAL;19.300429447044987;20.332437494245614;18.680319405199285;20.48980050317773;;22.176285174222812;;;19.742777814550916;29.471764460865863;;18.67960490757572;;;19.11622894846108;19.179903450971096;19.107970576296744;19.308709910700472;18.14059838608118;16.618750134667707;19.54090520650924;14.720910545119175;;20.21981286344151;17.393909899789403;19.196470390192086;4.0;enero
LOMO E.N.AL CORTE;20.168067093984483;19.36425606473056;18.56200023466083;19.45912207378689;;;;;19.41261364293908;21.323940357585034;;18.000000742820365;;;20.75411322046693;20.30045323891053;20.91916365904907;21.02911938491552;19.679618092458732;12.63318179914663;19.54090520650924;17.577385517656296;;;;54.06458920179161;5.0;enero
LOMO E.N.ENVASADO;18.981886405375384;21.911656682140347;19.04270160108207;22.082884029265188;;22.176285174222812;;;20.298499538703016;33.99950380895044;;26.242064804099847;;;18.681588742312695;18.115336410356868;18.727171997140204;18.89811369164706;18.00245970981411;16.706903952591663;;11.869670155622002;;20.21981286344151;17.393909899789403;19.031820531569874;5.0;enero
LOMO EMB.IBERICO;38.98552588946245;44.49777409739063;;44.49777409739063;;;;;44.700722186257046;44.81449379122201;;34.900412534003124;;;36.73301698147585;34.29320563653433;37.59817635250263;38.19804800734477;29.435105732104205;31.779568340828042;39.9999945782311;;;27.383876088643586;104.7880217215383;32.70307577112065;4.0;enero
LOMO E.I.AL CORTE;43.47168841093164;46.73272295778139;;46.73272295778139;;;;;47.78608476412486;40.3858903664762;;;;;39.07605224915459;43.19833310463735;38.75787437606493;39.110464020720876;24.752760174113508;57.68241243216576;;;;;;54.98263034196949;5.0;enero
LOMO E.I.ENVASADO;36.82587785162965;42.176683405310065;;42.176683405310065;;;;;41.69932980824013;61.19259891013804;;34.900412534003124;;;35.85091958745189;33.572592015847825;36.990192692633954;37.68447476552461;30.09414091739191;27.208447409132145;39.9999945782311;;;27.383876088643586;104.7880217215383;27.59760095349988;5.0;enero
OTRAS SALAZONES;7.765334980437441;7.659617162110502;9.404382875922975;7.617700522636523;;;;;7.501079380582258;9.472708983116785;9.899936468775923;;;;7.771587617240199;7.796513561333084;7.767518851863003;8.094027030954804;6.589927415712452;10.789907927713177;8.926396365584552;8.585055519839214;7.997752479792686;8.706696500789517;6.380210849364895;8.924787315238603;3.0;enero
O.SALAZONES AL COR;7.341403464509403;7.706649524837591;9.404382875922975;7.6617942856460735;;;;;7.5449680439673426;9.472708983116785;;;;;6.80387509644067;7.124235618540333;6.717637575850155;7.515434847780467;4.076223798019483;7.3369355071053635;8.926396365584552;8.799883722375577;7.997752479792686;10.329171465446114;5.803416816983488;7.823125824202031;4.0;enero
O.SALAZONES ENVASA;8.182063586636021;7.175969237074892;;7.175969237074892;;;;;7.072298368666662;;9.899936468775923;;;;8.23506868665782;8.441685480488418;8.210611457261772;8.331666172631929;7.757384954461333;14.667274348468434;;8.371968117444771;;5.999891004996326;6.8878351459645115;12.336476946547482;4.0;enero
TOCINO Y MANTECA;7.932927048879385;9.563862376386433;10.966726583359756;9.419566241290157;;;11.24999834916012;;9.086346123566441;8.93973294980449;;14.181877576719906;38.79080311355984;8.735778982805838;7.595784689370478;8.713540241429532;7.432847684828684;7.435657794983827;7.420503722659414;16.13612772486855;10.923125206108857;9.377882816850425;;5.120046441077883;7.438730204975541;10.693790318234699;3.0;enero
