Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
POLLO POR PIEZAS;5.444240952555205;6.052036426167423;5.2511572029464295;6.076808770801173;6.4512499159788925;3.57302954385082;;;6.091761126897371;6.208479842816427;4.0084454821237845;9.499279776185613;;7.056299065785017;5.274747245831756;5.352295664601222;5.2642051045297835;5.29636761536783;5.160727200291441;5.294326613018926;6.113633534722953;6.250603984344161;2.2500002938368313;;6.002879653862879;5.317842581583684;4.0;enero
CARNE CONEJO;8.143004409151503;9.402798018280858;8.158588635722657;9.413134980064202;;;6.887815353599388;;9.678510906486672;9.116851145308175;;4.739107682330543;;;7.552653933001995;7.8653513591273185;7.509609316879557;7.671109256372584;6.713350934451492;8.600668588787817;;7.868137066596308;9.469173427638093;8.883581824648841;7.146647567156195;7.638385725490624;3.0;enero
CARNE OVINO/CAPRINO;13.997227922157373;14.48644907036043;11.128053310195346;14.524693835123022;15.899876976282172;;17.901092420397067;;14.797089737032161;12.910004107470765;;;;;14.04328019090172;15.550257658445684;13.78954951109214;13.872578051477845;12.719544936821894;;;7.527574265309481;10.649018923129642;;14.364547652726293;13.614714217413109;3.0;enero
CORDERO;14.12456257462544;14.681001814432783;11.128053310195346;14.72685405217985;15.899876976282172;;17.901092420397067;;15.079605143621677;12.148923706481058;;;;;13.848382356904885;15.389082701063948;13.591292911194556;13.664884971175054;12.705287766703986;;;10.346675696211722;11.599401921378838;;14.364547652726293;13.38350399360698;4.0;enero
CABRITO;13.71687002765883;14.894901312444768;;14.894901312444768;;;;;16.13035921717043;14.455286157370589;;;;;17.790102652070562;17.532363266515976;17.846339923000922;17.868458871871383;14.998815285991157;;;6.000000000000001;9.969728100401657;;;16.72809777612113;4.0;enero
OTRO OVINO/CAPRINO;10.959306206256475;11.394965528768319;;11.394965528768319;;;;;10.810704851535132;17.49210297170324;;;;;8.083782453216728;;8.083782453216728;8.083782453216728;;;;;;;;;4.0;enero
OVINO/CAPRINO ENTE;14.063390913433036;12.937912865732617;;12.937912865732617;;;17.901092420397067;;12.603944111320311;;;;;;16.678250077567483;11.436917839320712;17.161397816697587;17.52368557288857;13.950985760055437;;;6.000000000000001;10.735204338466044;;;15.495609002504501;4.0;enero
OVINO/CAPRINO PIEZ;13.984404110586329;14.608162806096464;11.128053310195346;14.650956219479566;15.899876976282172;;;;14.998386374756656;12.910004107470765;;;;;13.566100616095806;15.956083800344826;13.12796918920822;13.18317874579191;12.349650729265473;;;10.346675696211722;8.988651303262213;;14.364547652726293;10.680046272557528;4.0;enero
CARNE CERDO;6.94450267693574;8.488580061442134;7.327925561143586;8.515534963543306;4.487215051957181;;8.622689202066303;;8.44499901776866;9.159225318674366;;;9.842093239828843;7.45204614915509;6.399301318842642;6.595515208925067;6.368374674414686;6.502401879773233;5.891064351874037;8.297658262554183;8.310243812910628;9.914095995384201;7.131071324714676;9.043309102078428;6.807623123259006;6.94488614794754;3.0;enero
CARNE CERDO ADOBAD;7.652708002853539;8.570574034960254;7.864406914248765;8.576961828680576;6.493558112871036;;;;8.552933321230514;9.13974511728597;;;14.249558132200978;7.742568936403672;7.288713652291088;7.908807411255694;7.20263965933896;7.23096542367717;7.129593108121358;8.241437947423526;9.011789730575167;8.56028610997781;;7.339283738782866;8.205508328353044;9.965032313512692;4.0;enero
CARN.CERDO IBERICO;11.769270376789414;12.025997843950314;7.127201592918085;12.073471876429043;;;;;11.871903870556977;14.438847141579457;;;;;11.687891116291912;11.999402721299939;11.59255324290101;12.171302481371203;9.607484022913562;;9.857969595361615;13.00000644132501;;12.527473127997746;16.189478459500606;10.385397367318303;4.0;enero
CARNE DESPOJOS;5.921852914996062;6.770594711624481;4.19439029630023;6.805930653332886;;;;;6.569065487889321;7.804593152727583;;2.8430096738697435;;4.924295815939515;5.504149907444234;5.736845315963208;5.468650950666797;5.429424275993493;6.329585443581142;5.501746708218218;;10.117455962414091;7.745100472805517;4.506265541188201;4.278448000304829;4.985342794961849;3.0;enero
DESPOJOS CERDO;5.990755805122633;6.421209872365221;6.499716854199465;6.421089432843469;;;;;6.432782357280597;6.6375579529615285;;2.8430096738697435;;4.924295815939515;5.718775600706067;6.505674008522806;5.6173900566377775;5.576538111307265;6.198983090393549;5.32126935198478;;10.521003777483417;7.745100472805517;5.1470837267945795;5.792000279727479;5.279899765084411;4.0;enero
DESPOJOS CORDERO;7.4808617122300305;7.544791692580114;4.000001731295944;8.205161284912435;;;;;7.816253452710715;8.732622086645335;;;;;7.3909538404841015;6.557487650134153;7.689356585175064;7.689356585175064;;;;;;;7.948188302749685;;4.0;enero
DESPOJOS POLLO;4.224158695453602;4.610362369120973;;4.610362369120973;;;;;4.522023583919862;5.420371066582977;;;;;4.176498082316146;3.593816631529211;4.243222420206517;4.244519737251198;3.8918477877612205;;;8.702026948378869;;3.996821510765343;2.5195561194099123;3.6534625454250023;4.0;enero
DESPOJOS TERNERA;7.407068441670542;8.031179255178454;5.951868366378813;8.034004772753509;;;;;7.654081953550452;8.937606037349832;;;;;7.0120281103224205;6.439470744835021;7.158842892847746;7.073437720884207;8.935977612871826;5.987199339682807;;;;;3.228236224453418;8.189595850456232;4.0;enero
DESPOJOS OT.PROCED;6.060828370352592;9.583097324833744;;9.583097324833744;;;;;9.583097324833744;;;;;;5.254160878342045;4.836995744271215;5.342849100794698;5.75062165665843;3.626192866096428;;;;;;;;4.0;enero
OTRAS CARNES FRESCA;7.53625318495794;8.78530659080448;6.667173607997043;8.79592653352302;;;;;8.885802765139601;8.467514845124375;;;;21.80328045547971;7.30579948408129;7.57102449877531;7.271341513910346;7.340191768582842;7.029240367096602;8.965645352221804;8.432444590818308;11.583302233021861;6.673423315107615;11.65998488949246;7.592374059497846;7.511970970043929;3.0;enero
AVESTRUZ;;;;;;;;;;;;;;;;;;;;;;;;;;;4.0;enero
PAVO;7.886303984932712;8.902362410314968;9.210197092790265;8.900709518121143;;;;;8.77123477430141;9.32389492584223;;;;21.80328045547971;7.8027091296079965;7.8362303366345065;7.7984164967727505;7.85094241486985;7.6245552092004045;10.729632297803569;6.13333489989122;11.019700071215025;3.4215716343335445;6.981189088498202;7.825577925670126;6.688482659936121;4.0;enero
OTRAS AVES;6.519291241420322;6.33373603745942;4.988904254899678;6.355212378929652;;;;;6.306604603149041;6.419581586523104;;;;;6.457483340802833;8.180443771747614;6.202769203583115;6.179148872434557;6.314954812972494;6.003616911925341;;;7.975139112881554;;5.762337141641272;6.8973228930167645;2.0;enero
CARNE CABALLO;12.097648534542396;12.634528457182334;;12.634528457182334;;;;;11.610472920132906;13.365377042370774;;;;;10.252560312619435;11.99019980932121;10.086965510671952;10.086965510671952;;;;;;;;;4.0;enero
CARNE CONGELADA;5.157166939924458;5.5475148892544155;4.393457308145239;5.633767946315378;;5.210182926312159;;;6.4734793311930945;9.148480936404116;;;;;5.051576313164323;4.727740895722636;5.082669538235815;5.098369473773226;4.93989172859598;5.107277510879873;3.2068056120680564;10.503050419449902;8.428308198969972;8.98630936009811;3.346240686063761;5.647546472818397;2.0;enero
C.CONG.POLLO;3.7783301898665105;4.1505141131980094;4.393457308145239;4.119396827768157;;4.1357386017333395;;;3.8870629828862073;6.199895986104837;;;;;3.6940555787453664;4.373035837173899;3.6377905981452052;3.537789231043452;4.479164643771304;4.9707209985122285;2.475240097184517;13.750217898761287;;;2.8431287006690775;5.69950631948055;3.0;enero
C.CONG.CERDO;7.086439694131829;6.66723121252548;;6.66723121252548;;5.409735757579958;;;7.5026466121078155;9.3893332737702;;;;;7.661706560744267;3.658944120025425;8.30889638428499;8.570277836679164;6.157954383763177;7.042666162372895;;9.344764921851002;7.766684281831993;8.98630936009811;4.977061624881576;5.621016452513414;3.0;enero
C.CONG.VACA;9.65967016192794;12.024503710104648;;12.024503710104648;;12.024503710104648;;;;;;;;;9.576778468683028;10.513155673188804;9.443538174224582;9.555131731639655;8.64102665199516;;9.001667081196265;;9.916707620871394;;;5.676281205628871;3.0;enero
RESTO CARNES CONG.;9.277872836734556;8.466518358257492;;8.466518358257492;;7.426766513545892;;;11.376670164423553;;;;;;9.406874221117212;7.457167917919362;9.588636610457392;9.700886485335664;6.881468038047109;;;;;;;6.000001010051018;3.0;enero
C.CONG.CABALLO;25.000004872800417;;;;;;;;;;;;;;25.000004872800417;;25.000004872800417;25.000004872800417;;;;;;;;;4.0;enero
SALCHICHAS CONGELAD;8.789408079491231;8.490186088192724;;8.490186088192724;;8.490186088192724;;;;;;;;;9.479129844942726;;9.479129844942726;9.479129844942726;;;;;;;;;3.0;enero
CARNE TRANSFORMADA;10.362948515717054;13.71421575891908;11.992931785409356;13.850869349230004;;13.38125594989325;21.252820514469185;;13.837962407190043;14.048705234125896;15.99743497999563;12.701411351470258;8.038632678076098;13.086982405761924;9.902781830035696;10.635975287580594;9.762640195883968;10.107647358337577;8.44832142920069;11.356639469756518;13.229176690789805;12.200903722741641;9.231264584741332;12.583283084886963;11.499278299694321;11.356593021424992;2.0;enero
JAMON CURADO+PALETA;17.333517553198426;18.464686770430973;19.38645721073012;18.43624121665264;;16.000414818371333;;;18.02540418789694;23.21111593602007;;18.768713312223706;7.777777472625558;17.974983409306017;17.113544309876968;16.9639865701277;17.148423577532228;17.398677758211583;15.647087240840643;20.420849506706958;15.628831095884408;10.693475532985959;;15.709610824365704;15.818021804940186;18.693213405577634;3.0;enero
JAMON C.+P.ENTERO;12.294785583097514;12.794257208065677;9.81415612588255;12.835397058691107;;;;;12.75624395155249;17.20448413061374;;16.913279928010407;7.777777472625558;12.48994569466918;11.99952702105896;10.830649032912028;12.548723163311802;12.516687454005853;13.575347144190353;;13.501812702957453;9.67765249653129;;12.097628975370094;13.47297901342717;13.546229513667955;4.0;enero
JAMON C.+P.LONCHA;20.144053388944766;27.547627125710793;23.109492872225672;27.81137726932641;;16.000414818371333;;;28.952817045423746;24.852131260024812;;18.94186185973482;;20.30641372975361;19.22927362653451;22.96579119473771;18.645397376908146;19.276551789898743;15.76074338344546;20.420849506706958;19.8594042872555;40.00002091380792;;18.340674267002886;18.65605569921087;27.02676009597453;4.0;enero
JAMON CURADO NORMAL;14.867243546032942;15.045236256258784;14.844915158929254;15.053905867979006;;16.000414818371333;;;14.87782210118631;17.310451657637685;;14.29649850998518;7.777777472625558;20.684764108796802;14.814513919843005;13.646724632172138;15.068321113656262;15.11245326749263;14.826274103202078;18.904801817395946;14.042219930630736;24.02636550917386;;18.022589840161046;15.478002243085484;13.17215379880652;3.0;enero
JAMON C.N.ENTER/PI;10.832379681563236;12.580829515807636;9.81415612588255;12.645034834508495;;;;;12.621720339976026;15.66523125556943;;;7.777777472625558;;10.134533411121167;9.655283226391317;10.386559733306354;10.196798662626147;15.647910248419553;;13.501812702957453;8.92535944197523;;13.923221585817899;10.918821907430711;10.279353254104677;4.0;enero
JAMON C.N.LONCHA;16.692491140048617;18.437819296969053;17.177102806092886;18.528858655838075;;16.000414818371333;;;18.69243930808493;17.931676648383807;;14.29649850998518;;20.684764108796802;16.484378261656143;17.761957059694627;16.311365375068966;16.659862523417885;14.785427931285664;18.904801817395946;16.887391432181364;40.00002091380792;;18.340674267002886;17.53833042839139;15.960881719297277;4.0;enero
JAMON IBERICO;25.610723223006737;25.186747871320275;54.01888803978447;24.86536473518134;;;;;23.786589115135538;34.13527106072484;;41.967413976389544;;21.494191699119614;25.814518319474736;26.031148828877264;25.756055810742055;25.718978900212473;26.7262271827672;36.00006584592465;21.663892457165602;;;11.87998415460945;24.063962715241555;35.26341563668653;3.0;enero
JAMON IBE.ENTER/PI;16.241711899899908;13.49041792889876;;13.49041792889876;;;;;13.320287608775205;24.99748992312595;;16.913279928010407;;;18.29054597746883;16.990446269213844;18.733072788140888;18.733072788140888;;;;;;11.87998415460945;21.20000471173676;19.744701599271874;4.0;enero
JAMON IBE.LONCHA;36.781996635136444;51.68459983901887;54.01888803978447;51.597418640104706;;;;;59.63568976706349;35.12018437489562;;70.00602046959663;;21.494191699119614;32.13262258070435;36.87787000772706;31.10692564058911;31.410786670437403;26.7262271827672;36.00006584592465;21.663892457165602;;;;41.872639429575955;59.03628316358732;4.0;enero
PALETA CURADA NORM.;17.174776697728905;15.134553412353789;;15.134553412353789;;;;;18.23148572301115;16.029335758147266;;;;12.648970315094111;17.589342396161264;15.729104752200616;18.001219683864303;19.438636307772978;14.876047043650624;;;;;;16.01683733405649;11.305859731698082;3.0;enero
PALETA C.N.ENTR/PI;9.564242271481785;13.654512609157468;;13.654512609157468;;;;;;18.00048661345112;;;;12.48994569466918;8.757570975158718;9.255424295935358;8.479281065205885;9.137587014354224;6.350492770465059;;;;;;;11.088963222859793;4.0;enero
PALETA C.N.LONCHA;19.688269517477096;16.195042119517613;;16.195042119517613;;;;;18.23148572301115;13.825773534124897;;;;12.976959548030248;19.846539187288922;20.092220972510145;19.807868109978827;21.66677462645912;16.033843076933973;;;;;;16.01683733405649;22.10438566063915;4.0;enero
PALETA IBERICA;27.328042448042765;21.172901891857965;;21.172901891857965;;;;;20.512888628505998;31.66693902661758;;;;58.002189046609004;31.780172179920786;33.034471877763714;31.18015136175752;30.476290584183136;41.08711843258827;37.498906273978946;;9.7062898122124;;;14.18453616916678;19.167390257363923;3.0;enero
PALETA IB.ENTER/PI;12.580782376782738;9.491660734926304;;9.491660734926304;;;;;9.491660734926304;;;;;;13.350239023519354;8.656189437343132;14.79580621683778;14.79580621683778;;;;9.7062898122124;;;13.200000116881212;16.874995483841868;4.0;enero
PALETA IBE.LONCHA;43.85953698520255;41.35195076964729;;41.35195076964729;;;;;42.202530620690275;31.66693902661758;;;;58.002189046609004;44.700363519913196;43.47625949300944;45.46786990312048;46.088998054247284;41.08711843258827;37.498906273978946;;;;;39.449597144581794;24.657235850269732;4.0;enero
HUESOS JAMON CURADO;3.9815613711178552;5.520162200529635;3.099758683484665;5.6357035908554325;;;;;5.364818129537148;6.116256887467481;;;;5.022570698616861;3.5067672974356454;4.350019753309699;3.4561246224624025;3.4542150177346724;4.400849526887702;;;;;4.147652197581652;3.218496499197725;3.542421969703306;3.0;enero
LOMO EMBUCHADO N+IB;19.86877455600827;27.027195963543498;35.59890682399063;26.00076612165886;;;;;26.742560041487895;23.376334270729565;;22.229888860686057;;19.57810337421849;18.103723599064953;16.512025661885744;18.36478062948346;18.526089192166864;17.306137288291293;18.115804176683625;27.24249315910428;;;21.884930737011988;20.866181285914692;25.427108273317675;3.0;enero
LOMO EMB.AL CORTE;22.606844725039913;27.301650191786635;16.64319642963532;27.42585591292171;;;;;29.770655096797256;19.81065027411291;;;;;19.7933129693953;19.78610050473446;19.79396004708189;20.01415974679041;16.027368597204244;13.977278466995887;27.24249315910428;;;17.925275777560504;17.48828713775514;24.46056109032613;4.0;enero
LOMO EMB.ENVASADO;18.613507482087147;26.452281344137415;37.08982267207397;21.74357773657249;;;;;18.49050490990876;40.66382714677215;;22.229888860686057;;19.57810337421849;17.568218250265858;15.980955166452658;17.869804021203127;17.947193428945198;17.460107245169155;22.22012864577714;;;;22.854079963600594;21.079701289119914;25.91904920833629;4.0;enero
LOMO EMB.NORMAL;16.137309240013913;18.18661282286297;22.22765057014281;18.103477912841797;;;;;16.12517342966668;22.165414539164153;;22.229888860686057;;19.57810337421849;15.81654053947842;14.137498227047082;16.051572736104887;16.0273187337419;16.19342978103407;18.115804176683625;14.00000563684089;;;15.35788083128496;18.75915087760904;15.56921332539112;4.0;enero
LOMO E.N.AL CORTE;16.456095571223486;17.454074393595345;;17.454074393595345;;;;;17.130125961185115;18.003268064661274;;;;;15.86676375160583;14.866186158589038;15.949703229952283;15.943679578420237;16.027368597204244;13.977278466995887;14.00000563684089;;;17.925275777560504;17.48828713775514;19.195501386769887;5.0;enero
LOMO E.N.ENVASADO;16.010391372289533;19.855646262259725;22.22765057014281;19.687796591473166;;;;;14.129560042185151;40.66382714677215;;22.229888860686057;;19.57810337421849;15.802149170555852;14.019999347928145;16.082781266692347;16.055921749487513;16.215115993995617;22.22012864577714;;;;14.241098100012405;18.845138845279514;11.67560664264627;5.0;enero
LOMO EMB.IBERICO;32.5916243384364;38.279492687821524;37.176957930517325;38.5857589756893;;;;;38.541556199591156;39.70141230434958;;;;;28.89114397983393;22.587871341028315;30.73521361335601;30.645060376650193;32.189222738587205;;39.91212119850255;;;33.93561339601193;52.798264580207544;37.75316856581462;4.0;enero
LOMO E.I.AL CORTE;36.99133353638356;40.62377509450582;16.64319642963532;41.291868363130085;;;;;41.370108874331976;39.70141230434958;;;;;32.48069031617639;32.14996457660286;32.516798390573356;32.516798390573356;;;39.91212119850255;;;;;54.996683981861715;5.0;enero
LOMO E.I.ENVASADO;29.46820971747177;33.851157575485864;38.99951285642405;26.832645003397506;;;;;26.832645003397506;;;;;;27.16168907711787;21.013313946153755;29.64831821171251;29.384684934348744;32.189222738587205;;;;;33.93561339601193;52.798264580207544;35.58647031642569;5.0;enero
OTRAS SALAZONES;7.36095830433123;7.0588305097142525;9.046591777073601;7.001290267008902;;;;;6.939087441545475;7.556744625824837;;;;14.71312627421353;7.527553805072744;7.20379577347837;7.595130490922309;7.564676306317882;7.859874295162896;9.250275036849866;;;7.990732511984907;7.026259373150834;7.453559745940657;6.711795556085579;3.0;enero
O.SALAZONES AL COR;7.008000245709432;7.14517648023682;9.046591777073601;7.086630052286242;;;;;7.027782031566688;7.556744625824837;;;;14.71312627421353;6.744025769508116;6.073410058974169;6.875229956679129;6.999770938630176;5.608904580056911;10.877219605000906;;;7.990732511984907;7.847348132575788;7.500127624484923;7.289690254563697;4.0;enero
O.SALAZONES ENVASA;7.751771800730323;5.661436216161306;;5.661436216161306;;;;;5.661436216161306;;;;;;7.88950377400731;7.686913975328395;7.933031618751721;7.835786796189307;8.723400391426962;9.223497755039046;;;;6.485222659848811;7.443122252225815;6.028350666557235;4.0;enero
TOCINO Y MANTECA;7.7960517462885095;11.177888507429643;8.398571985238497;11.646024122434483;;19.089814287341916;15.15366720190156;;11.975840499625408;11.17057160323117;;;;7.951186171806112;7.440274462716323;8.362439248556676;7.257892626801652;7.342786824095717;6.959184328512755;;9.869984125530491;;;8.376925847869922;8.338079444844173;7.826885996766044;3.0;enero
TOCINO;7.337168351463897;7.492726698107447;5.526183777769856;7.862471165168604;;;;;7.940123717908637;7.72958927495481;;;;;7.121036817804838;11.157162758595105;6.581864841164974;6.3913056783475675;7.5788200740044225;;9.618237658354152;;;9.511928045876076;;8.983898807754871;4.0;enero
CHORIZOS;10.14320559803205;12.270491545441287;9.187603510759848;12.586526952513177;;17.812743011739066;13.687648569437414;;12.687653040900729;12.369481041588761;;11.254920893015322;;11.735136718101955;9.756854098857888;10.704726357072824;9.586169620257227;9.93969063413616;8.383234167662916;9.157897134458636;10.934160274565844;10.0;10.0000014752633;11.283313454878733;10.104214499295356;11.375602359133623;3.0;enero
CHOR.IBERICO;14.222036049160169;15.07497627147199;11.839822814676626;15.432658376779964;;;;;14.946922428528397;17.31495502957514;;;;16.78483843518476;14.367128775959277;16.048031727936962;14.031165003329708;14.101821962844827;13.45986043806405;8.43637934345716;;;;11.2871400207334;14.325782578392218;12.197717865917463;4.0;enero
