Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
CARNE FRESCA;7.501808120699033;9.345226551697227;8.42322093690616;9.358992661423311;8.143761520586104;5.128877898349045;10.573088140760637;;9.324355702484947;9.790873355558443;9.000000847525143;9.282209064710507;9.000342525748263;8.36112493586652;6.975380410971776;7.26992275022573;6.929249229745885;7.033422238920842;6.514535709523505;6.843874197807231;9.535641895245641;9.262376757866164;7.429999083157606;8.174857461335119;7.453459378605254;9.317922479478778;2.0;enero
SALCHICHAS FRESCAS;8.977105966918476;9.429605642209273;;9.429605642209273;;;11.715414155368231;;9.455083346363153;8.943578038428557;;;;;8.52931333133948;8.914996599200398;8.433947969096094;8.423016501960824;8.634996689508666;6.999646627233018;10.498843212596965;;;9.05015655647218;8.776250956091829;10.411626716893133;3.0;enero
CARNE VACUNO;12.543935255497663;12.986844387349395;13.193155188411076;12.983989071710747;10.902912365986277;5.700052051613285;9.678113295512873;;12.954765373004081;13.637148172750468;;14.77914476011943;;12.723871071664073;12.245415596486968;12.421370800257659;12.205838748430912;12.507787332853386;10.802983962111602;11.269326305664785;12.216821934620105;10.75006036025967;15.022451660432036;13.99664170573209;13.546857987948105;12.448943089763269;3.0;enero
TERNERA;12.348855433368051;12.902584828834264;12.613537094479028;12.906939919766968;10.902912365986277;5.700052051613285;9.59086859694549;;12.856906821563884;13.849338176997811;;14.77914476011943;;12.723871071664073;11.878075880066724;12.455256833030923;11.774763038164586;12.048494138457317;10.50449937783661;10.810492485112013;12.216821934620105;8.78978381656052;15.022451660432036;13.99664170573209;13.362424338331289;12.227963333444018;4.0;enero
AÑOJO;13.16632947059609;13.039123140773388;20.57594774343547;12.975847639337633;;;14.489280371494235;;13.048713223352962;12.405895342808241;;;;;13.240816354257495;12.478040510874031;13.496997612090446;13.911752323864881;11.517083317427774;11.994899762850931;;12.330560351531279;;;15.18070025600688;11.630399543527032;4.0;enero
MAYOR;12.888851307968082;15.331032353395234;;15.331032353395234;;;;;15.305736900182458;16.49111645183036;;;;;12.120826358431975;11.981889986589731;12.165640057166698;12.327219166346854;11.477650054363199;;;13.66683734111618;;;11.95769114182984;14.96156097488228;4.0;enero
CARNE POLLO;5.531905467766746;6.266289500103592;6.08115043952061;6.269315648547383;4.8976343467776475;3.7125436435032126;9.845344352183927;;6.243271939718568;6.644082517551854;;;;6.6619820921089;5.372345755156524;5.288025585853031;5.3849797276343905;5.371544309231803;5.434693912846013;5.326073724931889;8.365132395113873;7.308101334078926;5.477025400612208;4.176261001602269;5.745599190231334;6.246610744461293;3.0;enero
POLLO ENTERO;3.885840139000324;4.467389582673358;4.810011306800713;4.465252739520982;;;;;4.382711750239158;5.375859993716826;;;;;3.6688835018145114;4.1999007126182955;3.5864855518583103;3.595381441751857;3.5450667866043934;4.494769353857863;;;5.477025400612208;;3.640536479309564;3.6620987507814657;4.0;enero
POLLO FILETES;7.419906541523469;7.787947387111518;5.53874343377461;7.844116865634631;;7.903645239553469;8.619899132250254;;7.800519761482501;8.355152433242626;;;;3.7537035061204573;7.326154663602792;7.011252470270657;7.352374528039201;7.3665937539197435;7.294554365687112;7.840541065271404;8.930812109221932;7.989754307076544;;;7.806563988766202;7.10049663381484;4.0;enero
POLLO POR PIEZAS;5.6441536456117305;6.671153855359973;6.478359764364751;6.674755322627406;4.8976343467776475;3.5242666130053633;11.478730589114411;;6.692810789870745;6.777826421820732;;;;6.860824669254087;5.456942594327928;5.3933070550779325;5.467350428353422;5.457652433778353;5.500370905105355;6.329398939514848;7.382507757271588;5.974431009663358;;4.176261001602269;5.553368152687671;6.582660978587238;4.0;enero
CARNE CONEJO;8.259033387942775;9.28397451680666;8.389604393705326;9.297700854098489;;;6.9459557904317535;;9.328733625953756;9.362484637611132;9.000000847525143;8.99015844508247;;;8.045831967269212;8.26944562444291;8.00347013597568;8.075480313514282;7.391085548904665;7.246514065406132;;;8.292657825474912;5.2536613660575195;7.788603668233541;7.457815231373065;3.0;enero
CARNE OVINO/CAPRINO;14.49180790594802;16.232345602200315;;16.232345602200315;;;16.891627197936003;;16.68020792335391;13.680440343394245;;;;;14.903336481378958;14.58923618743832;14.974314400938649;15.055960160660405;12.749568352841075;12.384494763133636;;12.9931423787185;9.566671566502242;8.66687576519769;17.30379060535801;14.67440575543884;3.0;enero
CORDERO;14.570836756027587;16.560985161920524;;16.560985161920524;;;16.891627197936003;;16.733974923065933;15.432201824907146;;;;;14.988283857688796;14.700333626687323;15.053218080681525;15.121314200352444;13.112786363021518;12.384494763133636;;12.9931423787185;9.624657005804853;8.66687576519769;17.30379060535801;14.67440575543884;4.0;enero
CABRITO;15.377160938876873;16.6665020252038;;16.6665020252038;;;;;16.6665020252038;;;;;;15.452643557822682;15.609452473745966;15.41266231307903;15.526801880194759;11.852736915773963;;;;8.180025522038807;;;;4.0;enero
OTRO OVINO/CAPRINO;11.658266185238427;11.195788689880086;;11.195788689880086;;;;;15.38048062768768;6.999976404949153;;;;;12.233308188948445;9.791008843852843;12.69652678517086;12.915358942893771;9.897023424073776;;;;;;;;4.0;enero
OVINO/CAPRINO ENTE;11.093061776747247;15.137547196245361;;15.137547196245361;;;16.891627197936003;;14.221122054193897;16.19655610750659;;;;;14.203329043329044;14.78180412383949;14.136525428514275;14.176315874037554;11.852736915773963;;;;9.566671566502242;8.66687576519769;;13.571430171552485;4.0;enero
OVINO/CAPRINO PIEZ;15.621927003091844;16.33228200743301;;16.33228200743301;;;;;16.822146472518433;12.951379331474318;;;;;14.991303890300175;14.576350124084334;15.091474289691451;15.181631611876645;12.806143481675385;12.384494763133636;;12.9931423787185;;;17.30379060535801;15.600670107715143;4.0;enero
CARNE CERDO;7.584499664434043;9.28402051472753;8.012146841419165;9.306467162137743;11.999435131331966;9.091724781762409;18.934866275986433;;9.241504150030417;9.965224350280357;;10.55968405320101;9.000342525748263;8.265082743709037;7.123603530864004;7.194765594058196;7.112620784055137;7.20007901940679;6.757792626744598;6.567600820596857;9.144608281177101;9.408111033114775;6.9129971417996146;8.102812842097828;7.627136091567305;9.379612367842459;3.0;enero
CARNE CERDO ADOBAD;8.187955703102736;9.466593483485937;8.42292799344972;9.50196402631175;;;;;9.478668923667751;10.75909803228671;;;;7.949068784671081;7.8006601651332295;8.32901657015367;7.732261161806659;7.797663909796904;7.497729440598058;9.052749512289978;;8.317128279611477;;8.352640299194952;8.343015504333016;8.112811525402616;4.0;enero
CARN.CERDO IBERICO;11.22110801922361;11.93482208710635;;11.93482208710635;;;;;11.613426902067271;12.730006953485093;;10.55968405320101;;;10.321956916629642;10.036990158005688;10.382663683765713;10.422016198300446;9.787334505818658;9.525350728311146;;8.228371264219849;13.683956487242217;11.067479125597703;13.367565618986617;12.803533454285002;4.0;enero
CARNE DESPOJOS;5.9090828135336295;6.437787250053884;6.045416557304436;6.442816772266376;;;4.1926895499505346;;6.449604438589713;6.401827121329921;;;;;5.638241176343368;6.071701198398554;5.538918163628532;5.567007238608809;4.962318898197475;;;;;7.999106578673573;3.738878754432605;6.508358143770268;3.0;enero
DESPOJOS CERDO;6.300481359931845;6.22500589104775;5.980578099502197;6.230969911384021;;;;;6.252640571192539;5.6883369225537965;;;;;6.344425141405642;6.015066292684115;6.4357858914727535;6.5269796987744355;4.970927668707591;;;;;;;7.432302645644586;4.0;enero
DESPOJOS CORDERO;7.898699383542085;7.193048599802679;;7.193048599802679;;;;;7.6281391955407;6.619088336851607;;;;;9.459133663766499;8.6338422662993;9.496732082798793;9.496732082798793;;;;;;;;5.886702022313668;4.0;enero
DESPOJOS POLLO;4.120573455175769;4.790491355889196;;4.790491355889196;;;;;4.7499616264468685;5.2924859629839665;;;;;4.099273949608594;5.6144288168290055;3.9127618577787318;3.865122549308362;4.851051981182611;;;;;7.999106578673573;3.1958774505954914;5.284982056644545;4.0;enero
DESPOJOS TERNERA;6.860344413978338;6.812452628919518;6.930541826554107;6.812116915550075;;;;;6.8235652525808925;6.72449620788807;;;;;6.994619498293355;6.167143083597413;7.419613065230119;7.419613065230119;;;;;;;5.991548772004964;6.374468987669824;4.0;enero
DESPOJOS OT.PROCED;6.9900073849123;7.569366846851517;;7.569366846851517;;;4.1926895499505346;;7.649846444058478;;;;;;6.622313767872906;8.073843579356465;6.246111814007967;6.305341652922961;5.598388234241861;;;;;;;;4.0;enero
OTRAS CARNES FRESCA;7.680296715910802;9.929652658767983;11.219796393025835;9.920439702554154;;14.590009507652727;12.048860839853416;;9.951036490597227;9.565969821506604;;;;6.249801488801071;7.377725026074144;7.949549459140549;7.3162882625001195;7.380127840989512;7.105063676847803;8.875041629821883;;13.713993690954755;5.15361976091757;7.499998607796894;7.4770590887957455;10.692948799566793;3.0;enero
AVESTRUZ;10.424699974990776;;;;;;;;;;;;;;10.424699974990776;8.99297214698836;10.565426245751338;6.800356280432287;17.07774787454428;;;;;;;;4.0;enero
PAVO;7.713275469278925;10.1929955434876;11.219796393025835;10.170198699661032;;;12.576018818354008;;10.26718425264064;9.414914617450092;;;;;7.526675661167796;8.201408597404527;7.448876308803057;7.457446037813454;7.421260190948674;8.875041629821883;;;4.4299923097332385;;7.476798815422626;9.361100662685052;4.0;enero
OTRAS AVES;7.030871603253865;6.034499701950097;;6.034499701950097;;;11.882428060780612;;6.165661131344024;5.49569092107838;;;;;7.313608467070076;8.375750357129565;7.16562419847804;7.2396585809251395;6.985646121727058;;;;8.000001059527989;;7.058397212543554;5.466719716975764;2.0;enero
CARNE CABALLO;14.256831297445888;13.43054818449678;;13.43054818449678;;;;;12.740757650685175;15.897843682844492;;;;;14.47104781077562;13.510621126033058;14.55525791759326;12.99979641693811;15.435917644985665;;;;;;;23.286344928231905;4.0;enero
CARNE CONGELADA;5.1013558363224805;6.0092536805988415;9.22947120056248;5.861344410762853;7.000003499305389;4.970270393415441;;;11.043783572654053;7.000566580963008;;;;8.603248026239891;4.906841691178722;5.467912805848535;4.84887272917818;4.806549535926;5.755815194195475;6.267019982183337;10.0;6.00304637695265;14.666628848839343;10.299963719502728;3.8369816472113096;7.141392680477555;2.0;enero
C.CONG.POLLO;4.13413508124612;4.326445831013809;11.938690530936324;4.2852314245097425;;4.172052203637544;;;5.3554138225150085;;;;;8.603248026239891;4.101111317453646;4.811888655110197;4.02652300918674;3.985355257908389;5.153705068209152;6.267019982183337;10.0;6.00304637695265;;;3.5194269430186247;5.656833952674284;3.0;enero
C.CONG.CERDO;7.462558079098334;8.711543354423618;9.377269332307899;8.500444892771677;;8.517373501583323;;;8.960723611414707;7.000566580963008;;;;;7.06645281614142;6.621241524676183;7.099796328136719;7.154001774760777;6.656237342490582;;;;;10.299963719502728;;7.648932672861218;3.0;enero
C.CONG.VACA;11.869471624128968;11.083036127199101;;11.083036127199101;;7.864004214817759;;;12.474575377089;;;;;;12.008554248315258;9.738036983916368;12.714952065838954;12.676022315081665;15.192817225699706;;;;14.666628848839343;;;;3.0;enero
RESTO CARNES CONG.;8.774049129346347;6.92640618085346;6.655506062885131;6.9895649427877045;7.000003499305389;6.9883330382568785;;;;;;;;;8.76641916385881;9.593668658939196;8.69999047538416;8.808074648887189;6.597727053106379;;;;;;7.892735093621681;12.92924991668116;3.0;enero
C.CONG.CABALLO;;;;;;;;;;;;;;;;;;;;;;;;;;;4.0;enero
SALCHICHAS CONGELAD;6.655506062885131;6.655506062885131;6.655506062885131;;;;;;;;;;;;;;;;;;;;;;;;3.0;enero
CARNE TRANSFORMADA;11.457103402532939;16.30365918491721;13.382305190890985;16.559995148089065;22.856090982013658;22.003464133966506;15.499212951559665;;16.324818889098026;17.41211593734217;3.979535875028619;22.79453566013354;70.82235003336113;17.486620873347903;10.87123149906544;11.370391022379243;10.786002582673301;11.237604347321234;9.155255620512419;12.302185403291984;14.107024839681536;20.17664422009648;20.963520248972646;14.705340736530843;11.468333807933035;16.196216867008808;2.0;enero
JAMON CURADO+PALETA;21.48810932488982;28.79309494672386;19.806032868099454;29.419662612703327;22.36074836388108;33.999545914981304;35.02511277008097;;28.32964138049704;40.36051106047933;;35.60866960315554;70.82235003336113;31.502289724561017;20.312603026142014;19.427909343034514;20.480211284753395;20.990305817787604;17.5000831266133;17.77190250607411;12.35101668196486;;26.000961258571788;19.753445388217937;25.700456844311947;30.476050015108132;3.0;enero
JAMON C.+P.ENTERO;14.550140633035802;16.532532407425492;14.314761818244829;16.579323204487217;35.02751538377938;;35.02511277008097;;15.071780430442143;23.807816811809865;;19.902341036752382;;35.999893847374146;13.001827065210055;11.480137100283443;13.551284094278866;13.558992563875188;13.279742083164342;14.087109118537166;12.236956459007136;;26.000961258571788;12.078316963892854;10.820788360841403;24.667862506257304;4.0;enero
JAMON C.+P.LONCHA;23.92635079406605;35.96012776284878;20.533274472218025;37.50815421963595;15.290203898510926;33.999545914981304;;;37.14613514116743;42.45622754450549;;69.99550203627503;70.82235003336113;23.106388928235656;22.294705416776594;23.807083315781835;22.067637556475095;22.99291247071333;17.654079533148398;23.068911073524603;15.587567072594092;;;22.999746465349364;29.495573278023006;50.60681370194431;4.0;enero
JAMON CURADO NORMAL;18.032796083088442;20.613344308706964;18.622656021393503;20.83144237603307;22.36074836388108;33.999545914981304;35.02511277008097;;20.06709057893423;25.76154852425594;;35.60866960315554;;17.543313538440618;17.788558460793222;16.2993454198877;18.01174811340023;18.42391862037629;15.913114650449401;15.475604403425946;13.586459650777577;;;19.753445388217937;19.44482692383252;16.829240074633685;3.0;enero
JAMON C.N.ENTER/PI;12.618232787230287;14.880184792929102;14.314761818244829;14.901528380991033;35.02751538377938;;35.02511277008097;;13.951344992167165;20.079380656465606;;19.902341036752382;;;11.952400691450661;8.372587854498269;12.755491432096576;12.709690021932825;15.298546059608864;14.087109118537166;13.398537024404291;;;12.078316963892854;24.99616587697975;13.169147972147256;4.0;enero
JAMON C.N.LONCHA;19.23893818922407;23.41603537310206;19.215282593619975;24.03947532620577;15.290203898510926;33.999545914981304;;;23.564213363024074;26.814707303673398;;69.99550203627503;;17.543313538440618;18.866693533080074;18.52484002170976;18.913563159067714;19.61181905080672;15.922970608994426;17.61295594121479;18.0;;;22.999746465349364;19.39041825095057;17.124525074399372;4.0;enero
JAMON IBERICO;32.50658288940843;43.23363533442486;54.546880860713465;43.15799077469802;;;;;41.75758743818272;69.29523302742668;;;70.82235003336113;32.37247879498006;30.298155125494194;22.57847292337361;33.39401537958051;33.27178927596909;35.41176961983019;109.03679701453008;11.3261713793186;;26.000961258571788;;79.20289016356168;32.1656021964553;3.0;enero
JAMON IBE.ENTER/PI;17.338017817015515;18.427983747996322;;18.427983747996322;;;;;16.150530663734838;66.99008837030283;;;;35.999893847374146;14.10096061118016;12.575581632736391;15.566622517387703;15.533460936085568;19.93609801013266;;11.285714637746516;;26.000961258571788;;;24.776882844894622;4.0;enero
JAMON IBE.LONCHA;47.338648733235125;66.31053008938386;54.546880860713465;66.46327858692284;;;;;67.73765329985812;69.36411147808731;;;70.82235003336113;21.50475180285223;40.51705290497967;42.19069694387076;40.20374918888461;40.550004865864345;35.99727532891911;109.03679701453008;12.710096341485004;;;;79.20289016356168;80.98359865138832;4.0;enero
PALETA CURADA NORM.;19.287111895968977;35.908823185224975;;35.908823185224975;;;;;18.541353957037057;80.85529690973628;;;;;19.132903372811004;19.194241315400895;19.117443472309535;19.518831865620633;17.54173383567536;26.90342724937749;;;;;18.372281366984964;14.364984352404912;3.0;enero
PALETA C.N.ENTR/PI;14.40129481832998;14.406923497355452;;14.406923497355452;;;;;14.406923497355452;;;;;;14.401109534852424;16.8522056264703;11.33559654877055;11.49696666343939;11.2877508105663;;;;;;;;4.0;enero
PALETA C.N.LONCHA;20.177491306966058;50.88126894314116;;50.88126894314116;;;;;24.00198736018971;80.85529690973628;;;;;19.998952334623187;20.940841250219556;19.85021698275285;19.721981924468892;20.579696224494405;26.90342724937749;;;;;18.372281366984964;14.364984352404912;4.0;enero
PALETA IBERICA;30.192126893023694;44.06582936295641;;44.06582936295641;;;;;43.63561923457819;46.000512290848995;;;;66.00013789854114;29.318122606762298;35.124674127767754;27.942178869957658;27.00525273424707;47.36396411096155;;;;;;27.404152451452227;38.20817366982965;3.0;enero
PALETA IB.ENTER/PI;14.407567425649187;46.32558704163504;;46.32558704163504;;;;;46.32558704163504;;;;;;14.557369960445065;15.219058942489825;14.459886740236486;14.459886740236486;;;;;;;10.400000801042959;;4.0;enero
PALETA IBE.LONCHA;48.67629431483425;43.93820908536742;;43.93820908536742;;;;;43.47621036375991;46.000512290848995;;;;66.00013789854114;48.61308209259458;47.314507610813685;49.10344780061227;49.33673403595591;47.36396411096155;;;;;;65.00609870499022;38.20817366982965;4.0;enero
HUESOS JAMON CURADO;5.455475218182789;7.008341934073439;2.3639721022696265;7.174136499805757;;;;;7.174136499805757;;;;;;5.11744054808227;4.707097576482908;5.16324444808898;5.1550246319446416;6.733833809181531;;;;;;4.799909008913851;6.900823212485137;3.0;enero
LOMO EMBUCHADO N+IB;22.638270157241553;23.47074310250693;26.63273013425025;23.35627589189387;32.32896413101944;;;;23.48983351977364;19.51852572902036;;52.998102013516096;;21.816804697735353;22.010091807989212;19.674985525472525;22.307958362894198;22.800202172306268;19.145952183798673;29.471137434115175;27.948810111651813;40.00000206180742;;21.998492399437943;20.987484314511896;19.15787420776925;3.0;enero
LOMO EMB.AL CORTE;26.00237377772604;24.957059479923114;26.621104328827816;24.877568588142122;32.32896413101944;;;;24.66199976624488;22.843654060569946;;52.998102013516096;;;26.400367000864875;27.641440753892585;26.317799733555148;26.878926570520168;17.703395842099063;26.8813560861136;41.90422967528838;;;;;17.594757033882743;4.0;enero
LOMO EMB.ENVASADO;20.746657879801937;18.866934233375687;27.492953075775166;18.850426957206373;;;;;19.995832429617572;10.525416777901274;;;;21.816804697735353;20.39156715221212;18.285385000687064;20.711410642860894;20.976466230796483;19.360136791026225;29.76979166354995;15.539575246302817;40.00000206180742;;21.998492399437943;20.987484314511896;19.201488658998553;4.0;enero
LOMO EMB.NORMAL;19.923659090326694;20.17967949500102;26.63273013425025;19.864869761091832;32.32896413101944;;;;19.43448781091971;22.769142107139167;;;;21.816804697735353;19.622771403549372;18.58585874968576;19.73234381683172;20.024644899637696;18.23056123002536;29.52633295173692;15.62132240379264;;;21.998492399437943;20.594736580213855;16.530976374710264;4.0;enero
LOMO E.N.AL CORTE;21.77335675112051;21.49926622206535;26.621104328827816;21.183921986235184;32.32896413101944;;;;20.855849769159132;22.843654060569946;;;;;22.158455934100225;23.502308645798614;22.068832068491893;22.526805679876123;17.703395842099063;25.99649705014749;15.90817421278343;;;;;17.594757033882743;5.0;enero
LOMO E.N.ENVASADO;18.95874354804653;15.174744000611573;27.492953075775166;15.137993270999504;;;;;14.967256850041652;19.22935418087331;;;;21.816804697735353;18.886735267630616;17.73748036771364;19.02180035045058;19.181096652879376;18.31347443826653;29.76979166354995;15.539575246302817;;;21.998492399437943;20.594736580213855;16.156231040770976;5.0;enero
LOMO EMB.IBERICO;30.305599331390507;33.399809198816875;;33.399809198816875;;;;;35.59892483722531;10.000001950919927;;52.998102013516096;;;30.061536990900887;21.711858612006765;31.800214210241847;31.63395498559904;37.05038233814116;28.198127975470026;54.16481067827294;40.00000206180742;;;42.95542968022658;19.463461700437986;4.0;enero
LOMO E.I.AL CORTE;36.0343128278776;37.674973472562804;;37.674973472562804;;;;;36.64599194374842;;;52.998102013516096;;;34.08048917447353;35.182500553605664;34.00750058571605;34.00750058571605;;28.198127975470026;54.16481067827294;;;;;;5.0;enero
LOMO E.I.ENVASADO;26.354317378198164;25.49078905456035;;25.49078905456035;;;;;32.91389205445797;10.000001950919927;;;;;27.162419580552626;19.314770974403896;29.80420040149305;29.354286863492902;37.05038233814116;;;40.00000206180742;;;42.95542968022658;19.463461700437986;5.0;enero
OTRAS SALAZONES;7.260399090916622;7.715949340796293;9.727102228562178;7.703867499013637;;;7.114221049693673;;7.701617763792082;7.843475173290381;;;;;7.2139588048163565;7.3885211473535914;7.185980138415794;7.278076559202897;6.893018375134955;5.210882945727697;;;;;8.307454197764793;8.188813559322032;3.0;enero
O.SALAZONES AL COR;7.174999834121808;7.719205746629824;9.727102228562178;7.706172119717695;;;;;7.695492670025471;7.843475173290381;;;;;6.99536134727156;6.669925691785398;7.114285940917627;7.138867676231789;6.865276124538449;5.210882945727697;;;;;7.384950410796143;6.515030530657282;4.0;enero
O.SALAZONES ENVASA;7.321283605164893;7.675241919715488;;7.675241919715488;;;7.114221049693673;;7.786157047045848;;;;;;7.287946040446562;8.078642741095985;7.205601653783345;7.3262418270968555;6.895452418074049;;;;;;9.298860045113262;9.205208394171368;4.0;enero
TOCINO Y MANTECA;7.37423504610163;9.184752376087575;16.921895558604813;9.018068450171619;;;18.038126337470345;;7.7946447738883915;11.023953033113001;;;;6.4778960611825696;7.23137979085222;8.160776993487572;7.090256508329277;7.266362065982431;6.4841635940346745;9.906768137101656;9.875376849639556;;;;6.392698878692948;8.920338679840912;3.0;enero
TOCINO;7.21132277618533;6.0065916383043385;;6.0065916383043385;;;;;5.885472757910944;7.999103896927272;;;;;8.183992928837556;7.970790743838697;8.250711818249448;8.314489946068537;6.499862808778244;;;;;;10.725387089385665;6.498541392843893;4.0;enero
CHORIZOS;11.401782567650992;13.267867920723607;11.363095251713412;13.327359318867073;;;;;13.144871478803617;14.249659156087732;;14.726950173507046;;14.72881019586704;11.029872487147493;11.907546427552447;10.877488387859612;11.183907666941467;9.880808678429057;10.845528752981894;12.91457610755059;9.628229551018984;15.0001685907027;13.052447395863322;11.054879680718212;11.536608900316015;3.0;enero
CHOR.IBERICO;14.708626906140905;14.233665359452297;15.309490914871686;14.204572253341066;;;;;13.954518485829706;15.265215762244889;;15.57482756158424;;7.18631494577242;15.174464706341933;15.477129294687419;15.099538582723005;15.423403094809357;12.597004550293793;15.998011773420139;;10.57172554511312;;11.80058283918796;18.702149454008314;12.473409371572858;4.0;enero
CHOR.NORMAL;10.81335881534515;12.915020691508252;10.166509969329725;13.005092748207964;;;;;12.867769851990056;13.718164866117917;;10.079133239561276;;14.949112494145622;10.456221764125337;11.211947946446704;10.332231760830041;10.53693137330919;9.720489902591522;10.669426373267266;12.91457610755059;8.80893257036487;15.0001685907027;13.329998507144214;10.326036529543384;9.950682837500642;4.0;enero
CHORIZO DE PAVO;15.354616090725452;;;;;;;;;;;;;;15.012528964604524;17.37457163744313;14.759649032709328;14.768410415777165;13.662524648491086;;;;;;18.533279137792164;;4.0;enero
