Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
FUET/LONGANIZAS;2185.31;145.7996;22.796919999999997;123.00269999999999;0.0;0.0;0.0;0.0;97.16753;18.58121;0.0;0.0;0.0;7.2539489999999995;1965.704;261.6749;1704.029;1411.155;292.87440000000004;3.968451;0.610577;0.270075;0.0;0.0;33.23636;35.72049;3.0;enero
FUET/LONGANIZ.PAVO;72.62471000000001;7.576351;0.0;7.576351;0.0;0.0;0.0;0.0;7.576351;0.0;0.0;0.0;0.0;0.0;61.25539;6.199316;55.05607;48.22333999999999;6.8327290000000005;0.0;0.0;0.0;0.0;0.0;3.7929720000000002;0.0;4.0;enero
FUET/LONGANIZ.CERD;2097.578;132.06310000000002;18.21771;113.8454;0.0;0.0;0.0;0.0;88.01022;18.58121;0.0;0.0;0.0;7.2539489999999995;1895.819;255.2183;1640.601;1354.559;286.0417;3.968451;0.610577;0.270075;0.0;0.0;29.1259;35.72049;4.0;enero
OTROS PROD.CURADOS;878.3458;111.1846;7.514488999999999;103.6701;0.0;0.473884;0.604831;0.0;83.10875999999999;17.80518;1.6528589999999999;0.0;0.0;0.024553000000000002;693.0449;96.40623;596.6387;480.9974;115.6413;4.24152;2.001022;34.66263;0.0;0.0;15.03459;18.17654;3.0;enero
O.PROD.CURAD.CORTE;284.7535;68.39013;5.98751;62.402620000000006;0.0;0.473884;0.0;0.0;43.685089999999995;16.590790000000002;1.6528589999999999;0.0;0.0;0.0;202.84810000000002;16.765009999999997;186.0831;174.3151;11.76802;0.22292599999999999;2.001022;1.3748030000000002;0.0;0.0;2.006476;7.90999;4.0;enero
O.PROD.CURAD.ENVAS;593.5923;42.794419999999995;1.526979;41.26745;0.0;0.0;0.604831;0.0;39.42367;1.2143869999999999;0.0;0.0;0.0;0.024553000000000002;490.1968;79.64121;410.55559999999997;306.6823;103.8733;4.018593;0.0;33.287819999999996;0.0;0.0;13.02811;10.26654;4.0;enero
SALCHICHAS;4661.0;69.61325;5.96998;63.643269999999994;0.0;1.759015;0.9550890000000001;0.0;21.34955;1.496559;0.0;0.0;37.36828;0.7147720000000001;4403.302;729.613;3673.689;2793.328;880.3609;3.216024;0.0;0.0;0.0;0.0;106.50139999999999;78.36726;3.0;enero
JAMON COCIDO;4107.638;377.725;61.5073;316.2178;0.0;2.840475;0.0;0.0;270.2425;37.63825;0.0;0.772168;0.0;4.724312;3615.433;584.2149000000001;3031.218;2438.974;592.2437;1.7049770000000002;2.897986;1.015295;0.256264;0.26238799999999995;71.01663;37.32622;3.0;enero
J.COC.SIN/BAJO SAL;105.8137;15.980709999999998;1.781025;14.19969;0.0;0.38461599999999996;0.0;0.0;11.67915;0.0;0.0;0.0;0.0;2.135922;89.3953;9.461432;79.93388;55.33325;24.60062;0.0;0.0;0.0;0.0;0.0;0.0;0.437687;4.0;enero
PALETA COCIDA;95.78876;19.89707;0.0;19.89707;0.0;0.0;0.0;0.0;13.040709999999999;6.856368000000001;0.0;0.0;0.0;0.0;73.95745;25.792270000000002;48.16519;47.4415;0.72369;0.0;0.0;0.0;0.0;0.0;0.292559;1.641672;3.0;enero
FIAMBRES;7841.406;375.5886;63.14525;312.44329999999997;0.0;0.897227;0.57756;0.0;253.0015;50.92267;2.141058;3.751049;0.0;1.152272;7186.894;1000.766;6186.128;4799.875;1386.253;24.156029999999998;6.601212;1.0510119999999998;0.0;0.0;120.401;126.7145;3.0;enero
PAVO;4137.394;137.00570000000002;26.57039;110.4353;0.0;0.459544;0.0;0.0;88.8721;18.73593;0.0;1.674549;0.0;0.6932140000000001;3874.293;546.8946;3327.399;2491.76;835.6386;15.15571;1.406172;0.39581;0.0;0.0;61.51643;47.62051;4.0;enero
POLLO;291.3702;9.242749;1.688135;7.554615;0.0;0.0;0.0;0.0;4.362161;0.29068099999999997;0.781633;2.0765;0.0;0.043637999999999996;270.1773;54.35621;215.8211;151.6771;64.14403;0.337366;0.357223;0.0;0.0;0.0;5.863444;5.392111;4.0;enero
PROD.A BASE SANGRE;329.7475;101.649;9.879195;91.76983;0.0;0.0;0.0;0.0;67.79932000000001;14.68771;0.0;9.282801;0.0;0.0;208.1344;53.37776;154.7566;116.5364;38.22016000000001;1.5507;0.0;0.0;0.0;5.118528;4.935549;8.359337;3.0;enero
MORCILLA;299.7203;90.38664999999999;9.879195;80.50744999999999;0.0;0.0;0.0;0.0;59.8611;11.36355;0.0;9.282801;0.0;0.0;189.3695;53.37776;135.99179999999998;100.62639999999999;35.36542;1.5507;0.0;0.0;0.0;5.118528;4.935549;8.359337;4.0;enero
FOIE-GRAS Y PATES;755.3159;23.46591;4.32715;19.138759999999998;0.0;0.0;0.29004;0.0;17.80559;0.592546;0.0;0.45058;0.0;0.0;679.1114;154.8645;524.2469;452.43940000000003;71.80748;3.960543;0.0;0.0;0.0;1.873716;13.6299;33.27446;3.0;enero
COCIDOS Y OTROS;1716.741;79.01041000000001;6.399992;72.61042;0.0;0.0;0.0;0.0;60.75865;10.96298;0.0;0.0;0.888793;0.0;1563.783;206.5555;1357.228;969.7420999999999;387.4855;1.180934;1.192836;1.511592;0.0;0.0;35.96204;34.099959999999996;3.0;enero
COCIDOS Y O. CORTE;206.0132;65.36977;5.4422060000000005;59.92756;0.0;0.0;0.0;0.0;48.75743;10.28134;0.0;0.0;0.888793;0.0;132.12570000000002;24.238229999999998;107.8875;103.9814;3.90604;0.731292;1.192836;0.0;0.0;0.0;0.802636;5.790991;4.0;enero
COCIDOS Y O.ENVASA;1510.728;13.640649999999999;0.9577859999999999;12.68286;0.0;0.0;0.0;0.0;12.00123;0.681635;0.0;0.0;0.0;0.0;1431.657;182.3173;1249.34;865.7606999999999;383.5795;0.449641;0.0;1.511592;0.0;0.0;35.1594;28.308970000000002;4.0;enero
COCIDOS DE PAVO;57.94973;30.96563;3.858255;27.10737;0.0;0.0;0.0;0.0;19.58668;7.5206930000000005;0.0;0.0;0.0;0.0;26.82908;5.443826;21.38525;20.88866;0.496593;0.0;0.0;0.0;0.0;0.0;0.155029;0.0;4.0;enero
COCIDOS DE CERDO;1607.854;42.09541;2.541737;39.55367;0.0;0.0;0.0;0.0;35.41238;3.252499;0.0;0.0;0.888793;0.0;1491.967;195.9613;1296.005;910.6083000000001;385.39709999999997;1.180934;1.192836;1.511592;0.0;0.0;35.807;34.099959999999996;4.0;enero
TOTAL PESCA;69672.78;14597.84;253.2477;14344.6;9004.439;1830.394;3.715089;0.0;135.79979999999998;3243.099;0.0;22.103759999999998;6.568835;98.47605;51953.06;8852.449;43100.62;36416.95;6683.664;103.6112;111.8774;409.98720000000003;192.5101;138.84539999999998;1052.784;1112.265;1.0;enero
PESCADOS;38763.94;10216.94;151.3341;10065.61;6566.954;1036.294;0.0;0.0;94.41596000000001;2300.126;0.0;16.27673;3.784875;47.75598;26864.05;4219.53;22644.52;20037.93;2606.593;27.640279999999997;27.56438;299.66659999999996;192.5101;125.0315;526.8631;483.6706;2.0;enero
PESCADOS FRESCOS;30822.88;8786.393;63.32696;8723.066;6455.24;8.785991;0.0;0.0;17.54442;2191.356;0.0;16.27673;0.0;33.862550000000006;20909.53;3722.535;17187.0;15567.57;1619.424;12.27243;23.85254;223.0261;192.5101;23.044700000000002;351.6218;300.6336;3.0;enero
PESCADOS CONGELADOS;7941.053;1430.549;88.00713;1342.542;111.7138;1027.508;0.0;0.0;76.87154;108.7698;0.0;0.0;3.784875;13.89343;5954.519;496.9951;5457.524;4470.355;987.1689;15.36785;3.7118409999999997;76.64041;0.0;101.9868;175.2413;183.037;3.0;enero
MERLUZA/PESCAD;6699.225;1836.266;35.67176;1800.594;1065.067;280.735;0.0;0.0;10.11214;424.276;0.0;0.0;0.0;20.404700000000002;4602.4;693.6276;3908.772;3295.189;613.5835999999999;0.0;8.963206;14.18165;0.0;5.583908;119.3836;112.447;3.0;enero
MERLUZA/PESCAD.FRE;3856.628;1491.975;0.0;1491.975;1057.151;4.992934;0.0;0.0;0.0;416.7742;0.0;0.0;0.0;13.05685;2272.522;433.0439;1839.478;1673.888;165.59;0.0;5.251365;5.537871;0.0;0.0;37.98703;43.35403;4.0;enero
MERLUZA/PESCAD.CON;2842.598;344.2908;35.67176;308.619;7.915217999999999;275.7421;0.0;0.0;10.11214;7.501749;0.0;0.0;0.0;7.347849;2329.878;260.5836;2069.294;1621.301;447.99359999999996;0.0;3.7118409999999997;8.643777;0.0;5.583908;81.39659;69.093;4.0;enero
SARDINA/BOQUERON;4940.049;1804.463;14.957469999999999;1789.506;1286.86;48.35411;0.0;0.0;0.0;453.13809999999995;0.0;0.0;0.0;1.154082;2966.96;554.8363;2412.123;2230.197;181.92620000000002;4.06841;2.100546;37.46741;0.0;0.0;46.15829;78.83175;3.0;enero
BOQUERONES FRESCOS;3017.85;1123.499;2.854051;1120.645;875.0892;0.0;0.0;0.0;0.0;244.40210000000002;0.0;0.0;0.0;1.154082;1810.462;336.6481;1473.814;1370.277;103.53760000000001;1.03916;2.100546;12.60734;0.0;0.0;30.01312;38.128209999999996;4.0;enero
SARDINAS FRESCAS;1752.334;612.9479;0.7171029999999999;612.2308;403.4948;0.0;0.0;0.0;0.0;208.736;0.0;0.0;0.0;0.0;1085.945;205.82379999999998;880.1209;821.2743;58.84653;3.02925;0.0;15.01974;0.0;0.0;8.830200999999999;26.56218;4.0;enero
ATUN Y BONITO;2345.344;574.8541;0.0;574.8541;356.7068;52.65506;0.0;0.0;0.0;145.2001;0.0;16.27673;0.0;4.015365;1682.303;395.01259999999996;1287.291;1196.793;90.49766000000001;4.378998999999999;16.50063;31.0441;6.719979;0.0;17.35492;12.18731;3.0;enero
TRUCHA FRESCA;723.4229;184.9563;0.0;184.9563;160.8032;0.0;0.0;0.0;0.0;24.1531;0.0;0.0;0.0;0.0;531.5356999999999;70.97026;460.5654;411.5942;48.971230000000006;1.7218209999999998;0.0;0.0;0.0;0.0;2.595518;2.613579;3.0;enero
LENGUADO;532.6149;315.6045;0.0;315.6045;238.3796;21.497040000000002;0.0;0.0;0.0;50.777440000000006;0.0;0.0;0.0;4.95038;170.8427;20.16704;150.6757;148.3367;2.338969;0.0;0.0;18.983349999999998;0.0;0.0;16.67831;10.50607;3.0;enero
LENGUADO FRESCO;461.1972;284.2818;0.0;284.2818;234.7154;0.0;0.0;0.0;0.0;44.61594;0.0;0.0;0.0;4.95038;142.92079999999999;19.25223;123.66860000000001;121.3296;2.338969;0.0;0.0;18.983349999999998;0.0;0.0;12.366969999999998;2.644249;4.0;enero
LENGUADO CONGELADO;71.4178;31.32273;0.0;31.32273;3.6641880000000002;21.497040000000002;0.0;0.0;0.0;6.161503;0.0;0.0;0.0;0.0;27.92191;0.914805;27.007099999999998;27.007099999999998;0.0;0.0;0.0;0.0;0.0;0.0;4.311337000000001;7.861822;4.0;enero
BACALAO;4146.175;866.0621;39.26049;826.8016;448.7378;127.466;0.0;0.0;56.4877;191.8149;0.0;0.0;0.0;2.295204;3126.185;346.49940000000004;2779.686;2427.289;352.3968;4.492228;0.0;50.26471;0.0;22.20872;33.37363;43.58878;3.0;enero
BACALAO FRESCO;3050.655;626.9033000000001;30.45798;596.4454000000001;423.94190000000003;0.0;0.0;0.0;5.51693;166.9865;0.0;0.0;0.0;0.0;2366.219;312.8467;2053.373;1837.416;215.95620000000002;0.0;0.0;23.07267;0.0;0.0;24.64893;9.811005999999999;4.0;enero
BACALAO CONGELADO;1095.52;239.15879999999999;8.80251;230.35629999999998;24.795830000000002;127.466;0.0;0.0;50.970769999999995;24.82845;0.0;0.0;0.0;2.295204;759.9656;33.65277;726.3129;589.8723;136.44060000000002;4.492228;0.0;27.192040000000002;0.0;22.20872;8.724701;33.77778;4.0;enero
BACALADILLA;2076.446;430.62890000000004;2.406415;428.2225;278.5618;8.764012000000001;0.0;0.0;5.51693;135.3798;0.0;0.0;0.0;0.0;1617.205;177.6329;1439.572;1313.338;126.234;0.0;0.0;20.90177;0.0;0.0;3.987145;3.722921;4.0;enero
CABALLA FRESCA;554.9752;187.4323;0.0;187.4323;153.7181;0.0;0.0;0.0;0.0;33.71419;0.0;0.0;0.0;0.0;366.72709999999995;44.87807;321.849;295.28679999999997;26.56225;0.0;0.0;0.81583;0.0;0.0;0.0;0.0;3.0;enero
SALMON;4489.902;730.9211;6.281867;724.6392;497.3211;115.9584;0.0;0.0;0.0;111.3597;0.0;0.0;0.0;0.0;3513.928;541.907;2972.021;2686.431;285.5899;0.0;0.0;19.90856;0.0;74.19416;112.68169999999999;38.26839;3.0;enero
SALMON FRESCO;3983.08;589.0811;0.0;589.0811;495.6665;0.0;0.0;0.0;0.0;93.41460000000001;0.0;0.0;0.0;0.0;3253.192;532.903;2720.289;2482.155;238.1337;0.0;0.0;19.90856;0.0;0.0;82.63021;38.26839;4.0;enero
SALMON CONGELADO;506.8215;141.84;6.281867;135.5581;1.654626;115.9584;0.0;0.0;0.0;17.94509;0.0;0.0;0.0;0.0;260.7358;9.004008;251.7318;204.2756;47.456199999999995;0.0;0.0;0.0;0.0;74.19416;30.051470000000002;0.0;4.0;enero
LUBINA;1927.047;376.24879999999996;0.0;376.24879999999996;298.7807;6.141093;0.0;0.0;0.0;71.32701;0.0;0.0;0.0;0.0;1448.245;254.19570000000002;1194.049;938.4176;255.6318;0.0;0.0;43.441739999999996;0.0;0.0;18.28829;40.82296;3.0;enero
DORADA;2575.882;421.9351;0.0;421.9351;336.63640000000004;19.127080000000003;0.0;0.0;0.0;64.83605;0.0;0.0;0.0;1.335545;2087.216;264.09729999999996;1823.119;1731.983;91.13633999999999;0.0;0.0;19.62052;8.104108;0.0;15.12033;23.884900000000002;3.0;enero
RODABALLO;320.0483;63.25642;0.0;63.25642;41.01375;0.0;0.0;0.0;0.0;22.242669999999997;0.0;0.0;0.0;0.0;256.7919;47.98044;208.8115;205.39270000000002;3.418737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
RAPE;925.4353000000001;315.2826;0.0;315.2826;229.11829999999998;28.57222;0.0;0.0;1.3739169999999998;48.18293;0.0;0.0;3.784875;4.250377;591.2278;209.1605;382.0672;365.0053;17.06198;0.0;0.0;1.2014200000000002;0.0;0.0;12.81952;4.904049;3.0;enero
OTROS PESCADOS;8583.818;2539.659;55.1625;2484.496;1453.812;335.7882;0.0;0.0;26.4422;659.1039000000001;0.0;0.0;0.0;9.350327;5519.688;776.198;4743.49;4106.012;637.4773;12.978819999999999;0.0;62.73726;177.686;23.044700000000002;132.4089;115.61580000000001;3.0;enero
OTROS PESCADOS FRE;5856.73;2080.677;29.29783;2051.379;1397.723;2.306712;0.0;0.0;10.65357;631.3461;0.0;0.0;0.0;9.350327;3355.089;612.4638;2742.626;2392.886;349.7401;2.1031950000000004;0.0;51.99263;177.686;23.044700000000002;103.7802;62.35675;4.0;enero
OTROS PESCADOS CON;2727.088;458.9817;25.86468;433.117;56.08916000000001;333.4815;0.0;0.0;15.788620000000002;27.75775;0.0;0.0;0.0;0.0;2164.598;163.7343;2000.864;1713.127;287.73720000000003;10.87563;0.0;10.744639999999999;0.0;0.0;28.62877;53.25904;4.0;enero
PEZ ESPADA/EMPERDR;571.5814;199.541;0.480461;199.0605;144.06289999999998;19.606669999999998;0.0;0.0;9.025357;26.365569999999998;0.0;0.0;0.0;0.0;338.8961;32.53971;306.3564;275.43870000000004;30.91771;6.4718919999999995;0.0;0.0;0.0;0.0;22.353630000000003;4.3188580000000005;4.0;enero
MARISCO/MOLUSCO/CRUS;14519.9;4093.161;41.47363;4051.688;2393.131;784.6648;0.0;0.0;16.81511;830.7143000000001;0.0;5.585083;0.0;20.777459999999998;9975.223;1559.186;8416.037;7027.007;1389.03;18.70495;14.71508;89.24904;0.0;8.675631;154.277;165.89239999999998;2.0;enero
MARISCO/MOLUSC CONG;4522.298;1121.286;30.147029999999997;1091.139;195.0115;713.1143000000001;0.0;0.0;15.175790000000001;151.5906;0.0;0.0;0.0;16.24626;3238.738;428.77479999999997;2809.963;2076.668;733.2954;11.455729999999999;2.238902;20.7565;0.0;3.568129;71.32963000000001;52.92575;3.0;enero
MARISCO/MOLUSC FRES;8186.748;2757.712;4.469947;2753.242;2054.252;28.70514;0.0;0.0;1.639316;658.5296999999999;0.0;5.585083;0.0;4.5312079999999995;5204.216;838.0438;4366.173;3913.539;452.63340000000005;6.6601859999999995;4.36409;68.49253999999999;0.0;5.107502;66.72209;73.47347;3.0;enero
MARISCO/MOLUSC COCI;1810.852;214.1635;6.856649;207.30679999999998;143.8676;42.8453;0.0;0.0;0.0;20.59396;0.0;0.0;0.0;0.0;1532.269;292.3676;1239.901;1036.8;203.1009;0.589031;8.112084;0.0;0.0;0.0;16.22533;39.49318;3.0;enero
ALMEJAS,BERBERECHO;1080.744;380.5819;0.0;380.5819;243.0854;66.76388;0.0;0.0;0.0;70.73259;0.0;0.0;0.0;0.0;663.8569;119.7945;544.0624;406.18640000000005;137.876;0.33318000000000003;0.0;7.085876;0.0;3.568129;12.899959999999998;12.417860000000001;3.0;enero
ALMEJAS CONGELADO;259.2955;72.12809;0.0;72.12809;4.608352;65.75705;0.0;0.0;0.0;1.762698;0.0;0.0;0.0;0.0;173.4179;13.1119;160.306;51.8737;108.4323;0.0;0.0;0.0;0.0;3.568129;5.700697;4.480608;4.0;enero
BERBEREC.CONGELADO;5.741875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.741875;2.234235;3.50764;3.50764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;815.7065;308.4538;0.0;308.4538;238.4771;1.006827;0.0;0.0;0.0;68.96988;0.0;0.0;0.0;0.0;484.6972;104.44839999999999;380.24879999999996;350.8051;29.44369;0.33318000000000003;0.0;7.085876;0.0;0.0;7.199266;7.937255;4.0;enero
MEJILLON;1926.561;603.4721;0.431041;603.041;383.4833;60.76753;0.0;0.0;1.639316;151.5658;0.0;5.585083;0.0;0.0;1281.711;194.6165;1087.094;884.0825;203.0119;5.230716999999999;4.36409;20.96635;0.0;0.0;4.579477;6.237126;3.0;enero
MEJILLON CONGELADO;127.6492;63.7052;0.431041;63.27416;0.0;60.3987;0.0;0.0;0.0;2.8754679999999997;0.0;0.0;0.0;0.0;57.70691;1.7373669999999999;55.969550000000005;9.448886;46.52066000000001;0.0;0.0;0.0;0.0;0.0;0.0;6.237126;4.0;enero
MEJILLON FRESCO;1798.912;539.7669000000001;0.0;539.7669000000001;383.4833;0.368832;0.0;0.0;1.639316;148.69029999999998;0.0;5.585083;0.0;0.0;1224.004;192.87920000000003;1031.125;874.6336;156.4913;5.230716999999999;4.36409;20.96635;0.0;0.0;4.579477;0.0;4.0;enero
CALAMARES,PULPO;2974.626;897.3413;13.54797;883.7933;540.3877;210.8834;0.0;0.0;0.0;131.0554;0.0;0.0;0.0;1.466789;1952.387;218.6827;1733.704;1489.559;244.14520000000002;3.197634;0.0;29.98744;0.0;0.720145;51.51911;39.473510000000005;3.0;enero
CALAMARES CONGELAD;985.2011;229.6122;8.000418;221.6118;39.639849999999996;142.9152;0.0;0.0;0.0;39.05677;0.0;0.0;0.0;0.0;699.3351;73.0033;626.3318;480.5095;145.82229999999998;3.197634;0.0;14.65456;0.0;0.0;28.817919999999997;9.583729;4.0;enero
PULPO CONGELADO;147.6302;71.81046;1.077603;70.73286;0.0;67.96822999999999;0.0;0.0;0.0;2.764625;0.0;0.0;0.0;0.0;74.04884;6.072100000000001;67.97675;28.826040000000003;39.15071;0.0;0.0;0.0;0.0;0.0;0.0;1.770907;4.0;enero
CALAMAR Y PULPO FR;1841.795;595.9186;4.469947;591.4485999999999;500.7479;0.0;0.0;0.0;0.0;89.23398;0.0;0.0;0.0;1.466789;1179.003;139.60729999999998;1039.396;980.2234;59.17226;0.0;0.0;15.33288;0.0;0.720145;22.70119;28.118869999999998;4.0;enero
GAMBAS/LANGOSTINOS;4659.435;1002.752;23.44916;979.3024;565.8258000000001;197.75539999999998;0.0;0.0;6.384798;197.1239;0.0;0.0;0.0;12.212549999999998;3514.523;593.4196;2921.103;2353.585;567.5178000000001;8.84713;5.670491;17.82011;0.0;4.387356;43.511050000000004;61.924769999999995;3.0;enero
GAMBAS/LANG.CONG.;2455.263;402.5937;16.59252;386.00109999999995;114.1493;184.6357;0.0;0.0;6.384798;71.68318;0.0;0.0;0.0;9.148128;1985.785;308.5147;1677.27;1302.198;375.0716;8.258099;2.238902;0.0;0.0;0.0;28.48195;27.90565;4.0;enero
GAMBAS/LANG.COCIDO;1078.258;110.784;6.856649;103.92739999999999;86.06528999999999;6.208016;0.0;0.0;0.0;11.65405;0.0;0.0;0.0;0.0;929.4898000000001;207.3663;722.1236;583.9233;138.2003;0.589031;3.431589;0.0;0.0;0.0;8.48699;25.47616;4.0;enero
GAMBAS/LANG.FRESCO;1125.915;489.374;0.0;489.374;365.6112;6.911723;0.0;0.0;0.0;113.7867;0.0;0.0;0.0;3.0644180000000003;599.2481;77.53869;521.7094000000001;467.4635;54.245870000000004;0.0;0.0;17.82011;0.0;4.387356;6.542108;8.542956;4.0;enero
OTROS MARISC/MOLUSC;3878.533;1209.014;4.045452;1204.969;660.3488000000001;248.4945;0.0;0.0;8.790996999999999;280.23659999999995;0.0;0.0;0.0;7.09813;2562.746;432.6729;2130.073;1893.594;236.47879999999998;1.096288;4.680495;13.38927;0.0;0.0;41.76745;45.83914;3.0;enero
OTROS MARISC.CONG.;541.5174000000001;281.4358;4.045452;277.3904;36.614;191.4395;0.0;0.0;8.790996999999999;33.44781;0.0;0.0;0.0;7.09813;242.7029;24.10121;218.60170000000002;200.3038;18.29784;0.0;0.0;6.1019440000000005;0.0;0.0;8.32907;2.947734;4.0;enero
OTROS MARISC.COCI.;732.5945;103.3795;0.0;103.3795;57.8023;36.63729;0.0;0.0;0.0;8.93991;0.0;0.0;0.0;0.0;602.7791;85.00134;517.7778;452.8772;64.90058;0.0;4.680495;0.0;0.0;0.0;7.73834;14.01702;4.0;enero
OTROS MARISC.FRES.;2604.421;824.1990999999999;0.0;824.1990999999999;565.9324;20.417759999999998;0.0;0.0;0.0;237.8489;0.0;0.0;0.0;0.0;1717.264;323.5703;1393.694;1240.413;153.28029999999998;1.096288;0.0;7.2873220000000005;0.0;0.0;25.70004;28.87439;4.0;enero
CONS.PESCADO/MOLUSCO;16388.95;287.7403;60.439989999999995;227.3004;44.354169999999996;9.434861000000001;3.715089;0.0;24.56869;112.259;0.0;0.241945;2.78396;29.9426;15113.79;3073.733;12040.06;9352.018;2688.042;57.26595;69.59797;21.07155;0.0;5.138232;371.6438;462.7019;2.0;enero
SARDINAS;925.2204;10.7723;1.412777;9.35952;0.0;0.0;0.264521;0.0;0.0;0.852898;0.0;0.0;0.0;8.242101;860.8991;159.2335;701.6655999999999;537.0141;164.6515;4.379453000000001;0.0;3.73479;0.0;0.431458;21.504009999999997;23.49923;3.0;enero
ATUN;8912.41;76.28026;36.22529;40.054970000000004;0.0;1.0504570000000002;1.36502;0.0;6.243949;13.22932;0.0;0.0;2.78396;15.38226;8356.189;1938.982;6417.207;4972.907;1444.299;39.2241;9.634354;7.6645389999999995;0.0;0.0;217.89620000000002;205.522;3.0;enero
CHICHARRO/CABALLA;475.7622;0.383152;0.0;0.383152;0.0;0.0;0.383152;0.0;0.0;0.0;0.0;0.0;0.0;0.0;439.75890000000004;87.3373;352.42159999999996;299.3927;53.02888;0.968551;0.0;0.33397699999999997;0.0;0.0;8.655339;25.66224;3.0;enero
MEJILLONES;1086.199;10.75949;5.266387;5.493104000000001;1.305683;0.0;1.016927;0.0;1.280016;1.890478;0.0;0.0;0.0;0.0;988.2461;187.1478;801.0983;648.7475999999999;152.35070000000002;1.788959;2.0604989999999996;0.0;0.0;0.0;31.81243;51.531040000000004;3.0;enero
BERBERECHOS;206.52679999999998;2.232003;0.7566799999999999;1.4753230000000002;0.0;0.0;0.0;0.0;0.0;1.4753230000000002;0.0;0.0;0.0;0.0;191.5434;41.57434;149.9691;122.2741;27.69499;2.002101;0.285445;0.0;0.0;0.0;5.152108;5.311686;3.0;enero
ALMEJAS;102.56339999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.91597999999999;22.31755;74.59843;70.06876;4.529675;0.0;0.0;0.0;0.0;0.0;3.136505;2.510864;3.0;enero
CALAMARES;348.0794;1.039414;0.553062;0.486351;0.0;0.0;0.0;0.0;0.486351;0.0;0.0;0.0;0.0;0.0;330.0187;108.5917;221.427;179.4425;41.984449999999995;1.692869;0.947622;0.0;0.0;0.0;9.473013000000002;4.907883;3.0;enero
PULPO;33.32198;0.955699;0.0;0.955699;0.0;0.0;0.0;0.0;0.955699;0.0;0.0;0.0;0.0;0.0;30.2434;9.056887000000001;21.18652;20.97873;0.207783;0.0;0.0;0.0;0.0;0.0;0.999943;1.1229310000000001;3.0;enero
ANCHOAS;281.0193;10.71358;1.557101;9.156484;0.0;0.0;0.0;0.0;1.034207;7.890211;0.0;0.0;0.0;0.232066;245.5058;30.65569;214.8501;190.06560000000002;24.784470000000002;5.035054;0.790904;0.0;0.0;0.0;2.910005;16.06392;3.0;enero
SALMON AHUMADO;497.09040000000005;6.981472;0.45161399999999996;6.529857;1.012214;0.0;0.115036;0.0;2.194368;2.422425;0.0;0.0;0.0;0.785813;476.0167;63.320620000000005;412.696;337.55190000000005;75.14411;0.0;0.0;0.0;0.0;0.0;8.98822;5.1041170000000005;3.0;enero
TRUCHA AHUMADA;7.085859999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.085859999999999;1.719214;5.366645999999999;3.590268;1.776378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
OTROS AHUMADOS;101.242;28.90878;0.0;28.90878;10.27269;0.0;0.0;0.0;3.254562;13.588040000000001;0.0;0.0;0.0;1.793494;56.42065;3.1522829999999997;53.26836;52.07756;1.190803;0.0;12.00834;0.0;0.0;0.47601;0.580689;2.847558;3.0;enero
OTRAS CONS.PESCADO;3412.432;138.7142;14.21708;124.4971;31.76359;8.384404;0.57043;0.0;9.119536;70.91035000000001;0.0;0.241945;0.0;3.506869;3034.95;420.644;2614.306;1917.907;696.3987;2.174862;43.8708;9.338246;0.0;4.230763;60.53539;118.6185;3.0;enero
BOQUERONES;187.306;1.845043;0.0;1.845043;0.6835399999999999;0.0;0.0;0.0;1.161503;0.0;0.0;0.0;0.0;0.0;158.0915;17.71525;140.3763;125.3613;15.01498;0.12828399999999998;0.0;0.0;0.0;0.0;5.243394;21.99774;4.0;enero
PESCADO SALADO;384.0713;114.5263;4.743644000000001;109.7826;29.80912;7.209246;0.57043;0.0;5.659857;63.79078;0.0;0.0;0.0;2.7431840000000003;161.3437;22.669790000000003;138.6739;120.8179;17.85605;0.164325;43.8708;8.865887;0.0;1.755175;0.0;53.54517;4.0;enero
