Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
POLLO ENTERO;3.7642451542942954;3.9607890637073306;3.9674341902562555;3.960217414638399;;4.899979636528149;;;3.9696328607609135;3.7838578232501234;;4.103215229776902;;3.2571344412043497;3.511767408254841;3.813595205303962;3.4816053634309876;3.477529886055109;3.497046542135506;5.440539469861698;3.279869614145022;4.398398186615072;5.287871534879673;7.3215228278232685;3.574562240109869;3.444615304808862;4.0;enero
POLLO FILETES;7.438019754069252;7.551891600615936;5.307786964192788;7.591648931157928;;;;;7.485786659753138;8.18113434380496;;;;;7.431527276164598;7.103416921428502;7.463843605318751;7.573884059825358;7.048049189734427;7.7436935944661665;6.98583609219814;4.500252941572869;;6.396732425745267;7.373108787254413;6.414531787961805;4.0;enero
POLLO POR PIEZAS;5.367792024487289;5.993513981128661;5.770291551349613;5.998201999182767;;6.187486717486718;6.105210842366642;;6.000492898287241;6.027123536117826;;7.413210945517077;6.073085492091571;4.574228293796877;5.207553485592976;5.156764563125053;5.214691208181721;5.285300771613478;5.012125269513914;5.24042681564894;8.71631727025349;5.3865331164696295;;;6.07275137911481;4.812045809913567;4.0;enero
CARNE CONEJO;7.285600369054719;8.036065921427863;7.565442942512787;8.06253371507023;;;;;8.047731957502144;8.077792991632268;;8.007877305254933;;8.80282880946929;7.032863823949103;8.0233777460395;6.8631111111111105;7.0320513598662435;6.204219466282524;;6.504734476372817;7.991982166077028;7.160025494555835;7.752498042042863;9.055886746232366;6.41992273656913;3.0;enero
CARNE OVINO/CAPRINO;11.625473438782219;13.536206978483275;8.952667348826402;13.541893218134557;;;;;13.365104569275125;14.528800933287192;;;;;13.00576800763585;12.999350123985185;13.006531787379059;13.187468660806903;10.896411183306212;1.527623626179192;14.906943073590986;7.000000561533706;9.401460772881032;6.94188111213742;11.821795108888097;9.696523003785012;3.0;enero
CORDERO;11.552019758424732;13.626397540336392;8.952667348826402;13.632841306354491;;;;;13.3039252500201;15.57868643825796;;;;;12.874148567171824;12.426102373425802;12.919398514678424;13.074258850863997;11.070641132584047;1.527623626179192;14.906943073590986;7.000000561533706;9.074677099751707;6.94188111213742;11.821795108888097;9.696523003785012;4.0;enero
CABRITO;13.309389422596968;17.287253713095158;;17.287253713095158;;;;;17.287253713095158;;;;;;15.051073270912052;15.413750972373267;14.865579656495806;15.70510303649982;8.394602584547453;;;;9.977063191254539;;;;4.0;enero
OTRO OVINO/CAPRINO;8.920890853604444;8.920890853604444;;8.920890853604444;;;;;9.356238460935453;8.26571418110515;;;;;;;;;;;;;;;;;4.0;enero
OVINO/CAPRINO ENTE;8.5648713856642;13.616564686992723;;13.616564686992723;;;;;15.917823543478086;5.00153986100779;;;;;14.082902670635162;13.000215086911453;14.124122171675602;14.352995515589889;10.989376284533995;;;7.000000561533706;9.401460772881032;6.94188111213742;;;4.0;enero
OVINO/CAPRINO PIEZ;12.849682029581622;13.531578713668138;8.952667348826402;13.537587255384896;;;;;13.22847660449422;15.309761565111065;;;;;12.944271349208773;12.999334477096314;12.937423753826087;13.114482569121204;10.891501306440869;1.527623626179192;14.906943073590986;;;;11.821795108888097;9.696523003785012;4.0;enero
CARNE CERDO;6.697555370426952;7.882916459498945;6.25591995978747;7.928683760334419;;6.950702316989265;6.227033649646965;;7.88852088926876;8.190437293645644;;6.150817873829586;8.475234165807885;10.031344983198657;6.289269174755658;6.4816435436955535;6.260633172972872;6.420595173527885;5.771600618656872;7.928660070969476;8.472518904680571;7.750038998533039;7.073832496915659;7.186396926284896;6.342041490009895;6.17023829401042;3.0;enero
CARNE CERDO ADOBAD;7.431125168386055;8.127931470790376;7.604269654874704;8.142493895550684;;;;;8.248438509235486;7.472746151737026;;;8.99434561253163;6.599605205965653;7.169014012136659;7.504674355061207;7.113024970772505;7.3893063723556685;6.447037577528689;8.000004870722897;7.375722241027305;8.310322496168322;;;7.37280559009494;6.8840736737125345;4.0;enero
CARN.CERDO IBERICO;12.423565889319622;13.207691701596838;10.695034339287632;13.222563532125333;;;;;12.82084365212289;15.314626188576494;;;;23.34464525970298;11.882931697125242;10.712964457628868;12.229353147159081;12.68300761634466;9.932570498365806;13.004852953072783;;;4.1836916541549485;9.234862078610037;7.167918343467041;10.41814553650459;4.0;enero
CARNE DESPOJOS;5.779816728379029;6.096346843735193;2.9027411995369827;6.105806293435992;;1.9537940090384334;;;6.232419296616648;6.089996910983054;;;;;5.585927671134428;5.7699727801711855;5.559250557304544;5.577511173562413;4.621148053559339;2.985154493804755;7.1250080034873635;;;3.41540878550787;6.522507370667754;6.138189408407346;3.0;enero
DESPOJOS CERDO;6.199400700742272;6.483205663440084;;6.483205663440084;;1.9537940090384334;;;6.822754694292051;5.6671783365036825;;;;;5.969248903225901;5.685778426084188;6.007083233345836;6.019699657716401;5.56037588723383;;;;;4.499948244872097;9.454658265483022;6.259937349788875;4.0;enero
DESPOJOS CORDERO;7.258234104066475;6.490397808134788;;6.490397808134788;;;;;6.748414420787141;5.773826333403865;;;;;8.849190723689315;9.394072928926645;8.787486578141383;8.787486578141383;;2.985154493804755;6.684936243477853;;;;;7.528589301635414;4.0;enero
DESPOJOS POLLO;3.762876673758193;3.246823798036704;2.9027411995369827;3.2549555874168594;;;;;3.219901497187168;3.438199140002592;;;;;3.9043155011953927;4.665580022576508;3.831019917460338;3.8601463734374275;2.1816099519711707;;;;;;3.4991524232789364;3.2655634631333297;4.0;enero
DESPOJOS TERNERA;7.0140525680315235;6.828107398283747;;6.828107398283747;;;;;6.696514286498714;7.286678131676462;;;;;7.251808119837129;6.252257273192041;7.597232180243604;7.59202240458291;8.188063266996744;;7.944091649485712;;;2.7365410161934145;;8.160199222235718;4.0;enero
DESPOJOS OT.PROCED;5.327789209824572;4.152446243220176;;4.152446243220176;;;;;4.152446243220176;;;;;;6.004561975232545;7.937085282092082;5.9404316264893495;5.9404316264893495;;;;;;;;;4.0;enero
OTRAS CARNES FRESCA;7.221471156648358;9.120995579490003;7.274802671523982;9.17331158171848;;;8.17566216006998;;9.066223549578993;9.720603495435624;;;;;6.927999916169145;7.361172259005982;6.887189630287296;6.9990333383557575;6.552218702143121;7.177645667840632;8.784848924576812;12.913148484572348;8.453488657014455;9.323440779575916;7.505008643487618;7.766470806023175;3.0;enero
AVESTRUZ;10.45685307199064;;;;;;;;;;;;;;10.45685307199064;;10.45685307199064;10.45685307199064;;;;;;;;;4.0;enero
PAVO;7.301409916395592;8.696202077248119;9.424970859907907;8.67987858354069;;;;;8.69238441151706;8.630730331179171;;;;;7.141284453603632;7.266077962295741;7.129352562101101;7.202094567038034;6.913845113990104;;8.67418698573395;2.992396472619035;5.999998950515219;;7.40408626417616;7.730063703537102;4.0;enero
OTRAS AVES;6.914800255544152;5.912889516532288;;5.912889516532288;;;;;5.6059956720972295;7.652839166620968;;;;;6.960367224502462;8.530663562653277;6.800127563507919;7.036742857086614;5.9212849357559545;;;;11.999998482970588;;6.281223988441646;4.9473699251611984;2.0;enero
CARNE CABALLO;12.121676140307859;12.698383147648789;;12.698383147648789;;;;;12.317004055001716;13.493686737975414;;;;;7.28286384885638;7.984496796752556;6.606644618909774;6.606644618909774;;;9.349169235941575;14.000001583691775;;;;;4.0;enero
CARNE CONGELADA;5.201230404753489;5.222358462644285;4.359808238462176;5.229416471859113;;5.165568235619154;3.706218873055236;;5.326474106938427;6.605418590104435;;5.091919313520062;;;4.696660576820978;4.6324565007013145;4.706768023913027;4.557761411888103;6.030633956317766;12.48481040567138;2.7981242339124566;9.151269711395702;;9.807358005718951;5.768914774011556;10.393103385873795;2.0;enero
C.CONG.POLLO;3.832888029199448;4.093736746699823;4.16656157380497;4.093401784752295;;4.471105938405008;2.9899699850254384;;3.4496314721174053;6.894371588948686;;5.091919313520062;;;3.660241810743501;3.8127336898615676;3.6327066662381764;3.5275976995701415;4.690278174949878;4.180002278539795;2.7981242339124566;10.149892829068467;;;3.80406466217102;7.295599450150773;3.0;enero
C.CONG.CERDO;8.190083596964442;7.169558772876975;7.80224711260582;7.163751529041239;;5.534545596253362;;;13.034170241126017;5.9940642749076645;;;;;7.069559106254326;6.886562101387042;7.088674900158385;7.047570791777571;7.499319736027677;16.14203173351645;;;;9.807358005718951;6.9507216367353175;14.599082860888707;3.0;enero
C.CONG.VACA;9.581553707573924;10.24580609275367;;10.24580609275367;;9.183938842656103;9.00128845904193;;11.453326213910108;;;;;;8.960696534251744;9.213052648504734;8.941390583996936;8.609585813097334;9.927333250278895;8.936050169515703;;7.861838693426384;;;11.649751419262488;11.323383245905893;3.0;enero
RESTO CARNES CONG.;6.896480771230871;6.522780257608466;3.000000380385643;6.7097273380390225;;6.435802887979475;;;12.143061728249673;;;;;;6.96737654734112;9.292516504356628;6.708949879688653;6.654111532312525;7.177626877987839;;;9.95148358557707;;;4.9758605325347;6.151310395409368;3.0;enero
C.CONG.CABALLO;;;;;;;;;;;;;;;;;;;;;;;;;;;4.0;enero
SALCHICHAS CONGELAD;8.258295231034957;7.710510840847949;;7.710510840847949;;7.710510840847949;;;;;;;;;9.560262829927542;;9.560262829927542;;9.560262829927542;;;;;;;;3.0;enero
CARNE TRANSFORMADA;10.015898228856381;14.181262054248055;11.52836732656079;14.382173123942543;;5.049641816400832;6.2929609622793965;;14.260966938238145;15.512729100268317;16.673542891026994;11.73782979191192;20.023421533844733;11.01289921632154;9.5228679933478;10.032304293264705;9.43961398815211;9.830099357644917;8.100413509279816;8.400149161891823;11.746428778896586;16.263213470804384;8.961152787661657;12.09619344983074;10.430787025026666;10.718480456772788;2.0;enero
JAMON CURADO+PALETA;17.79019031361573;22.116584694438934;13.966956857946728;22.79880350440352;;;;;22.600818635581103;25.167988519166645;17.893341366270754;15.85699789398241;30.775253163261386;12.992225672935566;16.965883825243303;16.594650363820424;17.02841574180691;17.67898981946728;14.18513984891147;15.597200428498146;14.76788333700715;29.608439803439804;;11.45437968608657;18.513645998160793;18.211413940039698;3.0;enero
JAMON C.+P.ENTERO;12.643843660313179;14.98005201165629;10.973420884825986;15.139124842092855;;;;;15.969945963296222;11.11482531547339;17.893341366270754;;;8.891108061353302;11.866256335641845;9.342849074328438;12.70353758301897;13.0884849677529;10.431714619804831;;10.90426451431706;;;10.303031815224353;15.45486156555491;9.429748878234397;4.0;enero
JAMON C.+P.LONCHA;19.656597057539056;28.039476577401196;14.832065388500684;29.66622649346448;;;;;29.795616288926716;30.289183495581796;;15.85699789398241;30.775253163261386;21.539837788720874;18.4433268300935;21.196390254154334;18.089984820412432;18.877897041078675;14.865009977332862;15.597200428498146;16.404088926464656;29.608439803439804;;12.3876911477515;19.550642333351714;26.654645669584962;4.0;enero
JAMON CURADO NORMAL;15.177162903001854;18.72119242619341;13.620341494256456;19.31784648769252;;;;;19.948478615685747;18.792093343340827;17.893341366270754;15.85699789398241;26.97369878520472;10.863501145409542;14.861243076325081;13.76377246002075;15.026856767221885;15.574197449682355;12.927190652143798;14.380757455386151;14.76788333700715;19.05908075585124;;11.23342093007305;14.778332608710727;9.72559687972303;3.0;enero
JAMON C.N.ENTER/PI;11.412277003317206;15.745464149630722;10.973420884825986;16.274575752067747;;;;;17.73148372859746;15.62619340395734;17.893341366270754;;;8.873205065705028;10.661754365421716;10.360029959896472;10.76223966712283;10.810225912814573;10.57715428255;;10.90426451431706;;;10.303031815224353;11.04546558253262;6.858944125290295;4.0;enero
JAMON C.N.LONCHA;16.160711085624172;20.25417744102202;14.889319461896509;20.898700105310468;;;;;21.044721113137363;20.039771351547436;;15.85699789398241;26.97369878520472;20.9662909981241;15.834198024680358;15.665215050347728;15.853735158543765;16.499123560234892;13.380505035497514;14.380757455386151;16.404088926464656;19.05908075585124;;12.0;14.933776203261191;12.51361751311358;4.0;enero
JAMON IBERICO;26.891004539995535;26.97111117221086;14.745175418618746;27.685957106832074;;;;;25.217012376371752;41.98972089068827;;;50.99416189016557;21.554299322140633;26.439113297289442;17.793900329384126;29.164404931931635;28.63031222120739;39.05347335806052;50.00003580751313;;56.00001290561265;;36.00003196879845;36.829795583808696;27.6783478143603;3.0;enero
JAMON IBE.ENTER/PI;14.762408686916745;15.230758986032583;;15.230758986032583;;;;;15.223997554281938;17.810032532234736;;;;;14.523183605779256;6.925950949859604;19.268437549756335;19.268437549756335;;;;;;;15.900056933862468;12.337805500732086;4.0;enero
JAMON IBE.LONCHA;38.14450142432128;44.01133999379397;14.745175418618746;48.59497039070153;;;;;53.46822391991354;42.26808877905167;;;50.99416189016557;21.554299322140633;34.31991599135131;36.99422641640224;33.87029296467603;33.44633546427731;39.05347335806052;50.00003580751313;;56.00001290561265;;36.00003196879845;54.23480814860864;43.82223589404565;4.0;enero
PALETA CURADA NORM.;14.438168866815262;12.306044371955672;;12.306044371955672;;;;;17.836429231529838;6.539446007998815;;;;11.509883796977729;14.854067613812678;19.072754401352906;14.397402863506999;14.672488501976057;13.328402825758964;10.900869298686262;;;;;16.180395343605674;12.879639516150938;3.0;enero
PALETA C.N.ENTR/PI;7.419511860911123;7.071447182813862;;7.071447182813862;;;;;15.078450955637983;5.141874818303555;;;;9.500821689517096;7.569679826710414;;7.569679826710414;7.534705618624539;7.834147876203645;;;;;;;;4.0;enero
PALETA C.N.LONCHA;16.958195386373028;17.565464546187407;;17.565464546187407;;;;;18.48531471584857;16.000003068888493;;;;11.996132716360608;16.955848716844596;19.072754401352906;16.65105680071959;17.387789755589747;14.234899159811112;10.900869298686262;;;;;16.180395343605674;12.879639516150938;4.0;enero
PALETA IBERICA;33.093181585852044;36.16513763045087;;36.16513763045087;;;;;34.39762666730247;33.999256943732696;;;;58.00113926728839;34.256133062177675;48.32363130256549;30.928582617717147;29.83848434299829;43.307225709320136;37.5109498884475;;;;;18.281940291847025;36.00288076844303;3.0;enero
PALETA IB.ENTER/PI;17.37516731778484;;;;;;;;;;;;;;17.634196248552097;12.000001302071466;18.05670081702098;18.05670081702098;;;;;;;16.0000012055288;;4.0;enero
PALETA IBE.LONCHA;47.34469370146679;36.16513763045087;;36.16513763045087;;;;;34.39762666730247;33.999256943732696;;;;58.00113926728839;48.261380747294126;55.593025123068145;45.21271307674325;45.60507469302775;43.307225709320136;37.5109498884475;;;;;75.23652704520221;36.00288076844303;4.0;enero
HUESOS JAMON CURADO;4.026499815329248;4.654418543795965;;4.654418543795965;;;3.2113429465466634;;4.780664859096891;4.391560539706701;;;5.983701482648636;;3.604143580092962;3.934331976587147;3.5771334592655113;3.5151464379826938;4.8914342138459626;;;9.939013681556808;;;5.983698566858018;3.769228423074388;3.0;enero
LOMO EMBUCHADO N+IB;19.333708902531317;24.870347580639663;29.20498666355139;24.458275470740194;;;;;25.267198036201798;19.99893026806509;;;;;18.06729483575555;25.97682220328145;16.859116306154664;17.162937143623314;15.614194747980623;18.74607681198127;19.28833551104388;;;;18.109818711459027;26.45368659215307;3.0;enero
LOMO EMB.AL CORTE;22.429556591404623;25.53385478786282;17.115144705784452;25.864275023409654;;;;;25.738530423335174;26.692694414335865;;;;;20.912651511831925;34.89652964231939;17.420091700999528;17.39296186342522;19.140762620656123;;20.000006685327644;;;;;44.00000000000001;4.0;enero
LOMO EMB.ENVASADO;17.88826224506888;23.49068445559971;34.23366419430255;20.990384182995246;;;;;23.99400851588955;9.500219490233153;;;;;17.04195788464567;20.042595648873252;16.67773307929177;17.064708137197286;15.544669543419499;18.74607681198127;18.994983238422247;;;;18.109818711459027;26.052193537408822;4.0;enero
LOMO EMB.NORMAL;15.939944148942702;16.010472997773263;18.848924118010242;15.83125619920288;;;;;16.147994829914737;14.174307516148485;;;;;15.834739249428262;18.437708625347433;15.482217431289481;15.757212374462076;14.089163792404362;18.74607681198127;19.28833551104388;;;;17.17954692769058;20.699680947182173;4.0;enero
LOMO E.N.AL CORTE;16.471437275305107;16.391111689744687;17.115144705784452;16.352316764621772;;;;;16.020430250204424;19.019909306006454;;;;;16.467226448112886;22.370654025349427;15.459080777933535;15.463896945713314;15.104443956657953;;20.000006685327644;;;;;;5.0;enero
LOMO E.N.ENVASADO;15.696786675611197;15.097606261018433;21.49719757838103;14.542226738779988;;;;;16.539870781631347;9.500219490233153;;;;;15.616504735798314;16.639943113156825;15.489879646580809;15.879300212841715;14.068211272775086;18.74607681198127;18.994983238422247;;;;17.17954692769058;20.699680947182173;5.0;enero
LOMO EMB.IBERICO;31.684302604811577;46.61528320811302;38.99981241778952;48.0028079124104;;;;;49.41106303845464;38.949908866453804;;;;;27.85740340830275;46.67313217454534;23.428549849038475;25.721776928353773;19.085533956628133;;;;;;36.012126352259706;28.05064078665853;4.0;enero
LOMO E.I.AL CORTE;42.78924481095854;51.907332166781316;;51.907332166781316;;;;;54.939630961124955;38.949908866453804;;;;;37.492785301064096;51.882998184784036;27.852401875911454;27.796920717537898;29.865362829324678;;;;;;;44.00000000000001;5.0;enero
LOMO E.I.ENVASADO;26.107866866214582;38.66219318824861;38.99981241778952;38.45020133027076;;;;;38.45020133027076;;;;;;23.696283327325652;37.60784882582604;22.157997117155;24.69138161712574;18.89552652606035;;;;;;36.012126352259706;27.58142039034365;5.0;enero
OTRAS SALAZONES;7.292825414299009;7.324331676380842;9.59456559335543;7.276558782037655;;;6.601813412051864;;7.3291104007287515;6.642431625242057;;;;7.033899586323386;7.479902617823834;7.750282610344442;7.41333516508678;7.3247617270247884;8.079575168691878;1.789724997056087;10.455331658198345;;;3.3895724318576415;7.586236924084957;6.760772740699301;3.0;enero
O.SALAZONES AL COR;6.950071994723583;7.228591398591743;9.59456559335543;7.169450022753013;;;6.601813412051864;;7.224798260958549;6.642431625242057;;;;6.899684937839087;6.681640415184728;6.645050376595589;6.695540074432245;6.6988445412292394;6.462298293893555;;10.455331658198345;;;2.953944383075661;5.9817540668405895;5.34332614457328;4.0;enero
O.SALAZONES ENVASA;7.603798151500748;7.846928105806549;;7.846928105806549;;;;;7.847469723918387;;;;;7.8390843269034995;7.833859317699105;8.577229695867155;7.688968361748095;7.605905533508695;8.134816980865562;1.789724997056087;;;;3.601886957679499;7.986510095313917;8.891870776612969;4.0;enero
TOCINO Y MANTECA;7.155693108961773;12.10040134071166;7.1766706124691355;12.24955877194016;;;;;10.847658005429292;14.434807756366315;16.000001722759723;9.000007613594835;;6.251883692286211;6.811441853862199;7.100586545139403;6.768174019909057;6.880754857092524;6.349659703663439;10.112326893486065;9.94704749990773;;;15.492463890340336;7.0060132524324565;13.220781337279265;3.0;enero
TOCINO;8.062503824467605;7.376332301234905;7.337733484670547;7.378915599145722;;;;;7.105995998625791;8.843709989646213;;9.000007613594835;;;8.607557638693105;5.511021967559423;8.792625160022656;8.792625160022656;;;;;;;;10.0;4.0;enero
CHORIZOS;9.832785223436854;12.157508279028443;11.13536825713521;12.194194150489277;;10.0;;;12.307795594257602;11.8165645535691;;;15.099948198263858;10.787579569677055;9.288178589090595;9.99373606297188;9.167544639224609;9.538463760262205;7.937514082239367;10.877792792223456;7.375328440077359;14.606610981056155;;10.806205615260007;10.499855777107559;11.309216895947678;3.0;enero
CHOR.IBERICO;14.444687256828729;15.561988835024447;15.909940510120334;15.55332739663364;;10.0;;;15.598770183229979;16.048343301036095;;;15.099948198263858;;13.960427972783878;15.955752469811397;13.66947659421723;13.786525883951214;12.517098022529023;8.392739158526851;5.243105750661042;;;8.000171158543191;12.026912509962303;17.238423397521217;4.0;enero
CHOR.NORMAL;9.200231843859399;11.189163627780475;10.257772343462188;11.225544338082361;;;;;11.31222048490241;10.989676848062885;;;;10.787579569677055;8.783356307081263;9.439969361319273;8.669258978658027;8.971524068756295;7.748384190440048;11.426006721707171;7.767917018902708;14.606610981056155;;11.049579138787827;10.256944154692325;9.951826486432122;4.0;enero
CHORIZO DE PAVO;13.623494520020227;13.932511015903815;;13.932511015903815;;;;;13.932511015903815;;;;;;13.485494669591908;13.660039467605607;13.448021890770834;13.417197611287225;15.215074911379501;;;;;;16.33250316055121;13.802242285941064;4.0;enero
