Alimentos;;;;;;;;;;;;;;;;;;;Nivel
TAM CONSUMO X CAPITA;;;;;;;;;;;;;;;;;;;0.0
CALAMARES,PULPO;0.8844164445550933;1.06484152694967;0.9718954246291096;1.2140612495625942;0.7861750559650915;0.8071861317993495;0.7814438272955683;0.7387071710033657;0.658387059721222;0.5802404142311839;1.0683530348323396;1.3088604966495667;1.1429113895988035;0.6978000441850886;0.9487612757800544;0.5629553327883658;0.8325624478064397;0.7742590348805266;3.0
CALAMARES CONGELAD;0.29347171440040654;0.4119856713553379;0.3323991878344794;0.5171626027408965;0.3242582523193225;0.2725769854833272;0.23340873423087488;0.2600075934801636;0.2315299009766687;0.19604102538933854;0.30109798478210553;0.3095611088882748;0.16756918834650666;0.2423436891640744;0.29379215458763075;0.2696612065515042;0.2430913629286007;0.2275135590143074;4.0
PULPO CONGELADO;0.049792124889894034;0.022456950940889012;0.05787209898712273;0.1007868209615173;0.029302733043593803;0.06482389117880637;0.02613464647769875;0.050043628708055746;0.014122607043425309;0.017440107031963425;0.10281458012948884;0.16589584277374858;0.0660987603633162;0.012214335986705129;0.04747792108934379;0.0020671730449617347;0;0.12605567739868306;4.0
CALAMAR Y PULPO FR;0.5411526262229852;0.6303989142321367;0.5816241446149852;0.596111846935759;0.43261409739508927;0.46978520476006497;0.5219004214574806;0.42865593745891567;0.41273458811386826;0.36675929881534636;0.6644404070986122;0.8334035928020451;0.9092433898805469;0.4432421089595211;0.6074911919691213;0.2912269500727311;0.5894710900203521;0.42068982331375504;4.0
GAMBAS/LANGOSTINOS;1.654041585402612;1.5742372076018445;1.5970058878367335;1.627821330734007;1.4955733147439396;1.6481176324222855;1.7947096112362144;1.551458838595092;1.8184489685565528;1.4632831709802527;1.9040705891236975;1.8702365150409783;1.8771304544340843;1.5349414064327298;1.784418367624856;1.9989786552506625;1.6393953260945227;1.16757940008927;3.0
GAMBAS/LANG.CONG.;0.9528917852397051;0.9983887720417212;1.0180047551319193;1.0675824897169859;0.9391562598165487;1.0531208274314736;0.7799514598989242;0.7738303812872275;1.0976739423719155;0.6710010858701398;1.1157330074201424;1.3697194936785433;1.2996265260115276;0.8815244644307718;1.035427663494945;1.117045731784534;0.9581921356694411;0.9496171135110281;4.0
GAMBAS/LANG.COCIDO;0.4047219716220894;0.2509777617666224;0.3759412521053195;0.28285105049835224;0.3415951276874178;0.37977484463871564;0.49989967129348056;0.5594571410974359;0.48662619188144324;0.6253181250581318;0.4856884784419981;0.2817412523345772;0.2716324895547795;0.355202953601749;0.4266497335201643;0.7023530372071316;0.4381622326946225;0.13858687950683432;4.0
GAMBAS/LANG.FRESCO;0.29642786959294665;0.32487071682821095;0.20305976335960182;0.2773877936800057;0.21482200742314694;0.21522193197060246;0.5148584800438099;0.2181714834846383;0.23414887117685465;0.16696389288039665;0.3026492753221758;0.2187757572581341;0.30587150719983;0.2982140269395854;0.32234077177965037;0.17957993928486832;0.243041029725641;0.0793754578211312;4.0
OTROS MARISC/MOLUSC;1.22884581926522;1.5195354688664677;1.1668822342647844;1.3563834943184006;1.3059285501561553;0.9034931675157808;1.1243740583525104;0.8951085414163555;1.275374198262814;0.8123480909224884;1.5250332092671237;1.7508356117520787;1.735696424658404;0.8106998630581141;1.120509402455862;1.2658988068345212;0.8808945961119975;0.904873122763606;3.0
OTROS MARISC.CONG.;0.24626076094147165;0.27624994915340595;0.21755653513907303;0.5144604585394095;0.292160210035583;0.16142657123763982;0.20989657059251504;0.15734640370701156;0.33441102842523757;0.13636478661542084;0.2620082049382948;0.3689840782652087;0.20035233770664823;0.10620208815552898;0.1790998685811412;0.18542734853178167;0.1748829202407691;0.3770092560196279;4.0
OTROS MARISC.COCI.;0.23237844972126923;0.21395638371188566;0.21922245729098797;0.2158745590859912;0.17399762444746253;0.21065922443578605;0.23272077887472278;0.2484953711117381;0.2211907891933028;0.2686170618570029;0.3266592103382222;0.23678036758703858;0.22110532789732099;0.2305010838160004;0.3352779954264223;0.4590945848029063;0.20015353075993564;0.15636798140117933;4.0
OTROS MARISC.FRES.;0.7502065977992871;1.029329131836527;0.7301032879742944;0.6260484208427166;0.8397706824264279;0.5314073945475496;0.6817566844538002;0.48926673437046436;0.7197723668166507;0.40736619653531086;0.9363657739835582;1.1450712210704106;1.3142388062131756;0.47399668374575105;0.6061314833181355;0.6213769327640425;0.5058581348262666;0.37149586419708047;4.0
CONS.PESCADO/MOLUSCO;4.100437060742206;4.264614509931189;4.411294766796359;3.996609721583432;4.036171237197564;5.22007990215122;3.8454844126801;3.8993851084223725;3.776273415301608;4.178272950015031;4.046997850596114;3.874303945503496;4.367424496603727;3.941396160386491;4.796156852019048;3.6768148232168913;4.545694529534093;4.277564474324728;2.0
SARDINAS;0.20944784299047298;0.17375427972560462;0.33108551861426977;0.23703169604200455;0.15729276067947265;0.19003972805700844;0.12976599409836406;0.2207697507095027;0.23408384908511637;0.2722208037478745;0.2840177111769598;0.30250975715029726;0.3100891241606408;0.29423751755325034;0.2528338190319411;0.27527787215970073;0.35830526099450266;0.23989437171753408;3.0
ATUN;2.0504128149748877;2.171059316903915;1.9500942558924625;1.7843035929252733;2.0869286818565564;2.677407931667643;2.054555583406933;1.8262166872035999;1.8315182845473295;1.943930173346863;1.816014205701108;1.928230687789794;2.2384495912378584;1.9287041991294216;2.0097704556103664;1.748139209430326;1.9367607625320005;2.869435787907562;3.0
CHICHARRO/CABALLA;0.11769609620437278;0.0675172253924085;0.09245600371436213;0.09900513369092957;0.09628542795468456;0.19141578348747804;0.19668930178655347;0.12058473333463396;0.14749398436690125;0.24622089419340296;0.11634619029380851;0.04539340480232457;0.03291157897254699;0.10662423747469198;0.04927131794628574;0.07601098643105046;0.07677771548869375;0.11206313435589231;3.0
MEJILLONES;0.2608213484067629;0.21284519557955198;0.2825822251330788;0.2731464862682728;0.29460131049578353;0.35876560720415834;0.20518669580571838;0.3167730939360082;0.2968819520599829;0.34830735815074415;0.3207245914939113;0.2391611509508535;0.3518189410991549;0.2509099630128256;0.24631486252440962;0.15843473771089464;0.3641185410929035;0.13190534640546075;3.0
BERBERECHOS;0.05661110460962042;0.1401108112538464;0.05294017294256796;0.059943967027179926;0.09533731277016798;0.11825260913454563;0.019789736014075035;0.03529047682010095;0.039745997830580124;0.02281556917994619;0.024775453118147;0.014865968211103319;0.03411843370723765;0.018199484643574702;0.021100419191898933;0.042091503104554145;0.05916113559293423;0.03926038689806359;3.0
ALMEJAS;0.02978021825306675;0.049667194121969974;0.05298602281740541;0.048846019364595684;0.04102282889968817;0.03659367875704051;0.02013116479155447;0.03374983592689711;0.023154779392060627;0.011935082801779174;0.02215606467313;0.009819139428671174;0.014594502318788;0.004642084418856417;0.008986364344569266;0.06847730144968024;0.015778788029892667;0.018370880820378615;3.0
CALAMARES;0.08659759144728651;0.06954033984563038;0.08378296175774805;0.10305194617857788;0.07229097298584919;0.08433937583852397;0.08709582984326966;0.08976140328400513;0.12973801732193924;0.14873730182741582;0.10265666329330944;0.04433879784673337;0.18111465506276317;0.13359279016627254;0.0794462482870637;0.0467982229263882;0.09838970914064643;0.07069279650870075;3.0
PULPO;0.008345177541711088;0.006540162795991634;0.013109542468401068;0.005634770931436645;0.011485880218175459;0.0174461899622531;0.00717956796870592;0.00859006546813824;0.011230266583640817;0.01622815649573286;0.012051227005852993;0.005717729508374099;0.00800966574521913;0.0023868720525474633;0.0009752141740499997;0.016087737447413344;0.0020862626659280833;0.004319287302306915;3.0
ANCHOAS;0.0760829073940979;0.09596484960609804;0.11157027624728696;0.10174095561337104;0.08758970550107927;0.11327036068522012;0.06853718094010317;0.06834103227595159;0.07535106188208271;0.06807220895215647;0.06904136698208443;0.03597832697243054;0.04979115615215191;0.056839346165842825;0.10511642883687741;0.07538567728369888;0.05472042992290323;0.03104113188479883;3.0
SALMON AHUMADO;0.15041576251365;0.16436406859650327;0.15636673400477352;0.17229281040984062;0.16446118728167677;0.22860480664475677;0.1279603058676902;0.19192999966845758;0.1417059212107889;0.09346789480134272;0.11831990165829374;0.10288183142549309;0.09554192077870466;0.08480921792694728;0.18455256345034038;0.11489449917963858;0.08809068695763296;0.13683742604753066;3.0
TRUCHA AHUMADA;0.0028208964854855917;0.0016818167213735068;0.003775665373975144;0.004483487940142387;0.0010503100087426304;0.0021198541996785853;0.0016197636798706383;0.005962059497712015;0.0032112146605807928;0.0019176943129742827;0.005936576333960254;0.0030565758811197962;0.008041981031749332;0.000423764302560072;0.0015393281448519524;0.003878256084706507;0;0.0013006905699719821;3.0
OTROS AHUMADOS;0.03185889174280682;0.02137110830904053;0.034525489005021295;0.01602753500022818;0.03678950053633208;0.06987239551537454;0.03548307197464054;0.02983595581765138;0.04666706137112515;0.02272428469749103;0.034120000125019895;0.038875982160910455;0.016721482794387166;0.010685864313873606;0.040745495167831776;0.010958850591328048;0.034165548382559106;0.009493223210539936;3.0
OTRAS CONS.PESCADO;1.0195464855936585;1.0901980776377633;1.2460199109271881;1.0911015499153869;0.8910350124394322;1.131951326983171;0.8914901586814707;0.9515796853024853;0.7954909268133579;0.9816952817783474;1.1208379659642125;1.1034743697506428;1.0262216281169063;1.0493407843568667;1.795504410773621;1.0403800723500856;1.457339378468547;0.6129500075241295;3.0
BOQUERONES;0.045830178051797524;0.03963996378548877;0.043244010207133386;0.06673411804240653;0.03788499904397112;0.08325020196431142;0.03207792273386711;0.08883980526017826;0.05102218963699411;0.025683045886626156;0.03661604511451447;0.019138622460236326;0.020929485146613684;0.03198439932477339;0.05552755844008627;0.04721044293101;0.08399008824077477;0.020505083265035005;4.0
PESCADO SALADO;0.22407712147137268;0.2635467483831691;0.2105489388109374;0.22392028137850242;0.17301331536048353;0.31296515569750444;0.16193450640448717;0.16246790569877115;0.17674195231049408;0.21784606440548984;0.2878208350675507;0.45849239943914977;0.2054830104469401;0.13171187956557132;0.2915242442833321;0.16841553546287846;0.3687385816183795;0.2115602750248822;4.0
SUSHI;0.026005760162835005;0.03353734432245632;0.02841506074758697;0.05613318942919759;0.018375362661186764;0.02873977162902379;0.02852498402730858;0.025071297901723414;0.010322311682552363;0.019205951901135294;0.02514187781438917;0.02408596581508863;0.01797777913790618;0.016347063818164656;0.03314936170157023;0.012048220330457719;0.013135006675009556;0.022415439780338286;4.0
TOTAL LECHE LIQUIDA;63.01020466271661;54.2259178328586;65.59700453138137;57.309675651258274;54.4487695654847;58.35493636996164;53.50953128142443;65.76709807736007;72.37163459281562;75.95949042338383;84.32613720776308;75.77591894808515;82.96815510460057;71.46231794157946;76.2603615707886;76.77288398463395;71.92464027297672;59.106792672188426;1.0
LECHE PASTERIZADA;2.059893566579972;2.7496990253789146;1.6146113941343139;1.6735497303692175;0.9060383012495191;2.0726919622468998;1.4048793881549881;2.9139477266343135;1.7677666287023412;0.2593631889587665;1.6254177760709418;2.753685538923422;1.0984280796512984;1.8594187136383484;3.119219482075344;3.021410343519732;3.737050612446881;2.79876463034091;2.0
LECHE ESTERILIZADA;60.691184999733025;51.22761603555212;63.77909787676155;55.45776876761908;53.485509539520606;56.158382602937536;52.0099996463969;62.73128755956178;70.5664153867667;75.35862954867729;80.6404506919046;72.56490663900948;81.21700669505145;69.52883963130327;73.09779717291786;73.75147295489705;68.18758979766352;56.30802735461169;2.0
LECHE CRUDA;0.2591309319123444;0.24860102693949582;0.20329603956351083;0.17835741987604697;0.0572226912151663;0.12386215174097803;0.09464968738497809;0.12186217731368906;0.037451239754522324;0.3414955983270341;2.060274645868335;0.4573248391819683;0.6527203683947501;0.07406375889051302;0.04334421491930366;0;0;0;2.0
LECHE BOTELLA VIDRIO;0.002520991234777473;0.0002936047231029421;0;0;0.0009302720814801435;0;0.002851031001972035;0.0032469440248628274;0.005185911664883001;0;0;0;0.0014458051870752775;0.024984808023070286;0.004933255309706711;0.016389997390722208;0;0.011420415418008735;2.0
LECHE BOTELLA PLAST.;8.081269174726582;7.574477471177649;8.0215604443894;8.674681630130248;7.836047354307947;12.252084306357027;5.369523373851099;9.159155961645702;12.524030137500711;6.6533717788581725;5.971851321802644;9.334885553888977;10.462373568398897;13.28295490128127;8.66292200434883;10.530248087797574;5.8468289960518085;9.55925705924719;2.0
LECHE CARTON;54.64469464952587;46.40222011108061;57.370698758125485;48.45663856444215;46.554567897478115;45.97899096836475;47.9301625023007;56.47483619574218;59.804974355061304;68.96462171126966;76.28830537384034;65.98304181856359;71.85161665707913;58.08031776024287;67.54915864831614;66.22625027875878;66.06491642560647;49.536114810556604;2.0
LECHE BOLSA;0.02259182338507504;0.0003240991183662171;0.001450178813412294;0;0;0;0.11234242092479887;0.007996415130668512;0;0;0.0057159694112384725;0.0006658323887252917;0;0;0;0;0.012888975140275814;0;2.0
LECHE ENVASADA;62.75107497965327;53.97731603268253;65.39370828759353;57.13131829777029;54.39154420319199;58.23107456518442;53.41487794095264;65.64523804852249;72.33418478099361;75.61799434040105;82.26586734758081;75.31859530426574;82.31543289797733;71.38825810636452;76.21701209093872;76.77288398463395;71.92464027297672;59.106792672188426;2.0
LECHE ENTERA;18.436877739098513;14.719312504445945;20.17131119101118;18.72446194221271;13.263343661038217;13.642338998068498;16.090312831369992;19.616707073801134;24.03039102243694;25.36319520896442;28.033190061739905;19.525302016304998;19.842895787629622;20.544126164934422;27.13133367156977;30.300803230171983;24.023095835659355;15.315644902167204;3.0
LECHE DESNATADA;15.294434681509273;12.766017564172342;12.504801702924077;13.119236864529844;14.520742753234183;13.651653094726575;9.41439163539101;16.764080384232845;17.071524143846297;11.117977891347227;18.014619587530184;22.7045706452775;29.792807831212844;22.646090003881877;21.076475981330336;21.37492836362837;23.193864416357737;19.079188897767114;3.0
LECHE SEMIDESNATAD;29.019765800003064;26.49198679699412;32.71759539365828;25.28761843724881;26.607457397782152;30.937081053314678;27.910177662444035;29.264447981624677;31.232272380234935;39.13682379090906;36.21806330028438;33.088724113898685;32.67973216640472;28.198041386985707;28.009206956904436;25.097149271664684;24.70767779253734;24.711959400897065;3.0
LECHE DE CABRA;0.17909761268030822;0.11484578289924678;0.009584185022572482;0.23857177814748076;0.3711975312628362;0.5534686062326744;0.145174465258659;0.11150186039750065;0.005254018699273831;0.005016625592983763;0.4512931365104369;0.09557353853007766;0.043996018678776574;0.33163353721517186;0.0007072458825718788;0.03876998747721988;0.005076423125658873;0.48735045225334483;3.0
LECHE SIN LACTOSA;8.503523815072057;9.249865917501483;7.777517286659413;9.662630572688158;7.861624808965856;11.603909884417764;7.396682900373143;8.282649540011708;8.095974527923566;8.171126734264321;8.509409576966979;11.910350812030176;9.304059518102568;5.700716312809187;6.545452515781301;5.736900024723477;5.765681855265616;10.62311029926418;3.0
LECHE ENRIQUECIDA;8.828850056725727;7.756531090447628;8.981186214990974;8.936398271576637;11.19514776342568;9.719147330081428;8.833728136640376;9.047163116147312;10.981048571912682;7.59135646160379;8.39004112188952;9.262264520380647;9.783381344604924;6.215676525552257;8.2070549789852;7.134872162824579;9.648729988490917;4.248012328757864;3.0
L.ENRQ.CON CALCIO;3.9060439929108783;2.907738443730169;3.131029083095802;4.980699936440521;6.134946846112432;4.085700907351054;4.136795747751863;4.237057257921748;5.633546661389128;3.8425499671032926;2.98595267041713;3.2896379245310725;2.385183243311243;2.6007431109372554;2.603182538171046;3.4091476171270703;4.040535245081243;2.336912911510914;4.0
L.ENRQ.CON VITAMIN;4.623051841730001;4.670882992344205;5.75485683164532;3.90804033981913;4.215156900443713;5.464555959301909;4.398931949398352;4.606941048955226;5.063879436532668;3.628580412237141;5.211951399060545;5.769189645516668;6.099586412135793;3.4966773381368066;5.490046322874855;3.6852239154273687;5.588145850863967;1.648901181659654;4.0
L.ENRQ.OTROS ADIT.;0.2997546001965661;0.17790922402615816;0.0953004795134323;0.04765778666875678;0.8450439973126603;0.16889018032306527;0.2980005790985757;0.20316461744211758;0.2836218798640268;0.12022632033985861;0.1921372476806399;0.20343676606317104;1.298611367708513;0.11825599756423512;0.11382636873635207;0.04050078622858825;0.020048841120574125;0.26219815629085214;4.0
BIFIDUS+FIBRA;0.03708008693737344;0;0;0;0.270178544391136;0.0052724570261684055;0.00409037292564848;0.005791811337056363;0.056891025469085706;0.07680686931175722;0;0.010146123314545605;0;0;0;0.04050078622858825;0;0;5.0
RESTO OTROS ADITI;0.2626744804174891;0.17790922402615816;0.0953004795134323;0.04765778666875678;0.5748654548772114;0.1636177218778222;0.2939102131533478;0.1973727955161434;0.2267308894249189;0.043419460381106785;0.1921372476806399;0.1932906353925482;1.298611367708513;0.11825599756423512;0.11382636873635207;0;0.020048841120574125;0.26219815629085214;5.0
TOTAL OTRAS LECHES;0.5055132201205471;0.408931942240209;0.3518734299532345;0.6765342740804674;0.621591483735979;0.836629199677621;0.4313515683218829;0.5282796378336726;0.4817907966275913;0.6807125749642506;0.42933698506936896;0.40409736034661703;0.3932899624172155;0.29851584164358186;0.36962090120810337;0.1684349429317886;0.49001842515917116;1.1045137071182218;1.0
LECHE CONDENSADA;0.2840859055673356;0.20446303504233276;0.20418837886338942;0.5557357064224316;0.3835808544198061;0.5708914517069144;0.25391337083915394;0.21123590957316432;0.24956328286090604;0.27698830438950384;0.23040188961750835;0.2254166406218646;0.2591034236299947;0.21039209051913732;0.20289613105578125;0.06687933250601649;0.31195030779690175;0.7723308097047252;2.0
LECHE EN POLVO;0.1406685048060477;0.12115849309489106;0.05980313230555697;0.05981968012457861;0.14801995405562943;0.15414757028679155;0.09989776191032824;0.23300543403344556;0.16499996688890978;0.34631644085902014;0.12698929439943465;0.10000047252272136;0.07472282077038746;0.015333968216300954;0.11731970778612931;0.05793170330788064;0.05356549350088706;0.21189980389192434;2.0
LECHE EVAPORADA;0.08075883567482448;0.08331045436126207;0.08788190668210558;0.060978864350320613;0.08999069090604077;0.11159020677494584;0.0775404216115596;0.08403828501930805;0.06722755978355675;0.05740783821845886;0.07194579625073437;0.07868025271908904;0.05946372956591268;0.07278978107293516;0.049405056491667265;0.04362389776038476;0.12450261357635646;0.12028303748541908;2.0
PREPARADOS LACTEOS;1.930610148198237;1.5104583657908863;1.8948120912815434;3.0953836239636314;2.5244474666631316;3.8389242463301643;2.612516427430169;1.7923500285035057;1.46240312161744;1.9931018136767351;1.1010387104259531;1.8391914415930593;1.414260368503255;0.10775918724428216;1.478393769779832;0.5296785698100338;0.22176255203938103;1.1676579405729903;1.0
DERIVADOS LACTEOS;32.300673152577346;34.57100389830403;29.401745636792405;38.60063470996691;31.41724606716878;32.55233003544104;31.548667240960096;29.727447646898057;27.506636964210347;31.572993054150178;30.663157433852128;34.10452114159234;39.680206632955446;33.46402142026007;34.202487448838575;28.651270369633576;33.03463778122482;36.60319057771894;1.0
BATIDOS DE LECHE;1.7447660350610954;1.8545132759583367;1.5019196525039449;3.4019406666130587;1.9160671191280405;2.057666444773009;2.4504170993335355;1.2576145423099436;2.3782170904156117;1.2777488187016133;1.3933604192105402;0.7953784994971214;2.737304404569323;0.690587858671244;0.959952021049962;1.1793183668579064;0.6191439933516969;0.9691840183542144;2.0
BATIDOS CON CEREAL;0.006618899851659731;0.00975467361222842;0.007667582044012335;0;0.020369900730626146;0.010123869628204902;0.003672409652871219;0.007599084250741531;0.004716659300323005;0.0008351825693285387;0.004294362960579371;0;0;0;0.0010900173159691113;0;0;0.0010924068319074825;3.0
BATIDOS DE YOGURT;1.270533176309415;1.226116558534095;1.0234507145712424;1.729320179583494;1.1900692027725335;1.38450502683305;1.306531462281028;1.3345461610594833;0.9461147152505276;1.579989895868026;1.0679414098114284;1.1926418691540142;0.9443590971789555;1.4486065962749395;1.3527748128882322;0.8398587161531376;1.5159394624661031;1.730780838600512;2.0
BATIDO YOG.SIN LACT;0.03939089379778315;0.05496920639698001;0.026043918703493287;0.012099191501686106;0.02629442834917151;0.14444253345483074;0.03728447515776436;0.03798676013276424;0.049469504767547925;0.03077915757088643;0.02419552720261587;0.03194739011108842;0.024210249449879817;0.014773668078768235;0.025519575789630593;0.007992115473279642;0.012660542999159426;0.04478458259666802;3.0
LECHES FERMENTADAS;12.64120185512127;13.68486275580026;11.411526084847711;13.016914613896844;10.390777541619713;10.791164733327793;11.769528203458288;11.806957223393587;9.780678626306603;12.905847387695532;13.332594048323221;15.164145330711666;18.586032576797678;15.841556947440562;16.56362341205702;12.428954820345874;16.55405203230576;12.381483551135682;2.0
YOGURT;9.019037441936213;9.948096446503323;7.854142935989154;9.24141542706969;7.303579448900403;7.657770714559191;8.576210297629503;8.283113917770926;7.467786544753262;9.815109510473285;9.107411460899637;10.887871523773924;12.99162868971328;10.71218432226667;11.07586892236213;8.907560042499956;12.030037651862422;8.961879948031507;3.0
Y.CON ADITIVOS;2.2183185736037725;2.292902240962281;1.612047773684826;2.6597022011380944;1.733697373915995;1.9504407362770377;2.289129012455587;1.940215043048509;2.0179181432474977;2.4119467411742264;2.267128379160506;2.690407937259514;3.196626083981626;2.4475848941814085;2.5408515172386936;1.4854388743254658;3.224480058267096;2.5026748834963963;4.0
Y.SIN ADITIVOS;6.800719300460116;7.655193789076109;6.242095389220251;6.581713120553704;5.569882133655022;5.707329623513484;6.28708140151426;6.342898828683644;5.449867848400853;7.4031620890804835;6.8402831217532265;8.197463145149777;9.795001450823719;8.264599171156084;8.535016862859536;7.422120419573952;8.805557730729006;6.459205593178066;4.0
YOGURT NATURAL;2.344750100558984;2.9395127745516434;2.500722683975713;2.148885286533607;1.7636172754807773;1.6837598499882989;2.007336295308552;2.0613702489606225;1.6527544540006862;2.2674556468312383;2.7011940662138083;2.7124912489304793;4.5072207129355135;3.0715040726752862;3.2773752670504077;2.091439742338014;3.624669081972174;1.6658863740526542;4.0
YOGURT SABORES;1.9929237803300017;1.5090224085869324;1.4902346927329408;1.623997683333903;1.4476284899064638;1.7839676665648891;2.470885088733456;1.7365891401181075;2.0570355663823894;3.0592595722942466;2.261594709575896;2.4579955090290846;2.5120389086817227;2.1838899095999773;2.156622975556504;1.827956246305163;2.1830965797592667;2.409214562541508;4.0
YOGURT FRUTAS;0.29474242688809565;0.37708988033859975;0.27458768825713203;0.28671941606130313;0.19811130984032777;0.12126877786413628;0.3252317468139175;0.20658900748290396;0.2769690966351178;0.3382153122722701;0.27813618303720267;0.426105779795227;0.3182734601072587;0.3206964842563834;0.40085686983020763;0.131603284989683;0.42542022371887156;0.22688345890422065;4.0
YOGURT DESNATADO;1.6846776011916238;1.9407465742240617;1.2156726520260999;1.8017209674994503;1.475171644853074;1.7131858534935507;1.4239883710945869;1.5861081410936788;1.2219666183177866;1.6577672355711666;1.454311453061804;2.292264118718059;2.4015914053565734;2.209984022190375;2.075414528210261;0.9112291372156033;2.1315761248260214;2.033014632452762;4.0
YOGURT ENRIQUECIDO;0.0998383270260466;0.15282459856265904;0.06327083419750654;0.2728261975377112;0.10876250088754133;0.092235345759112;0.06499454068079517;0.09734703086172204;0.03956116860546474;0.05244508338577385;0.09834483417917435;0.07614366543255985;0.17409186200030943;0.09764981327649701;0.11215576889497195;0.05531760271091332;0.12343101329148856;0.06655136161279418;4.0
OTROS;2.60210576986808;3.0288996146945735;2.309654334121872;3.1072660352243355;2.3102874984609043;2.2633526631928564;2.2837742154424787;2.5951103461846396;2.2194993490489763;2.439966049622419;2.3138299527394115;2.9228704971563157;3.0784115360460396;2.8284593485818745;3.053442916329489;3.8900139478421867;3.5418449677004586;2.5603299528352133;4.0
YOGURT SIN LACTOSA;0.25774748811679893;0.3820392745319751;0.25865000793605364;0.23504232158885655;0.2293283932812945;0.11400613955387856;0.1970560309823014;0.2915553098656516;0.17985688108504652;0.45926350670504273;0.2713867091087232;0.24373776015046114;0.2620632207312316;0.14654450554958337;0.20816663790778;0.07950501705203333;0.43846475987704686;0.16912815886126928;4.0
L.F.CON BIFIDUBACTE;1.9934688013631936;2.185081413526756;1.7677363006251765;1.7752603782466654;1.745608369286009;1.739486557878681;1.7047941614694693;2.0150868717379016;1.2697624879990244;1.7538864565735177;2.1513916835997127;2.259544581408558;3.3219363862886535;2.9218682081168073;2.9359416048155107;2.260877301564252;2.788751024448822;1.6436919868522983;3.0
O.LECHES FERMENTADS;1.628695849492089;1.5516852289421286;1.789646621317459;2.0002393354699564;1.341589351852738;1.3939072480287167;1.4885241864526197;1.5087561116133457;1.043129086541478;1.336850757435621;2.073790503682895;2.016730071478065;2.272467597038072;2.207504802450849;2.551812613747424;1.2605182872655805;1.7352632531442522;1.7759101360516039;3.0
LECHE FERM. SIN LACT;0.27000633886556635;0.3902779365239499;0.26128922920692804;0.25331837741148094;0.2293283932812945;0.11400613955387856;0.2248211997131818;0.30822593430257295;0.1884762882911307;0.4706760609026345;0.2756032546532029;0.24890045376985406;0.2773841909406044;0.14654450554958337;0.2348623258007188;0.09334736150091401;0.4401351166625239;0.17061050542369777;2.0
MANTEQUILLA;0.36962347701863024;0.3935301111792572;0.2941493399018611;0.40655905121199837;0.275503712367004;0.3295567150294774;0.4003198407850145;0.36765807723464344;0.24166650722373928;0.2792047268928481;0.2557736724304538;0.42352157882756236;0.44633333451082796;0.3298325829742932;0.444811525228968;0.384607549437468;0.4729873769347857;0.590667247081104;2.0
MANTEQ.ENV.LIGHT;0.04308787852555369;0.040785558862301834;0.04621724868982494;0.03699939127515663;0.031985311586020436;0.021097958693049104;0.0431348892493971;0.05243058318156521;0.045583277183698395;0.025272579041258934;0.02855226293794453;0.04497709607055467;0.04874249878197013;0.04757617761791725;0.06404384957485763;0.01466910200061866;0.02297281400980202;0.07392941511096131;3.0
MANTEQ.ENV.NORMAL;0.32653557256541593;0.35274454815230616;0.24793209575035452;0.3695596609906207;0.24351839198039127;0.3084587712367125;0.35718495967944147;0.3152274802414463;0.19608324156305984;0.25393212404393906;0.2272214130937779;0.3785444628955992;0.39759082033008536;0.28225642003804324;0.3807676914701406;0.3699384380793427;0.4500145937800616;0.5167378303842136;3.0
QUESO;7.7200653165882756;8.536197588750717;6.974709327903946;9.055771613764119;8.536726260065112;8.454939676245942;6.834314386077273;7.493843912111408;6.23236938288337;7.11580757841651;6.879327277523076;8.299082938540087;8.159547676331668;6.7629688894257045;6.873787341652095;6.484330124337536;6.323526750961208;10.608802049063156;2.0
QUESO FRESCO;2.0382038900973347;2.0981750385198237;1.8311385758705723;1.9889401908492663;2.2397739263359284;2.0756088702503552;1.7524591494257;2.0675706128216533;1.6267906492637374;2.3932391998774385;1.8872501030451156;1.9629294144604421;2.790106477897743;2.1457371747856864;2.2137195682615967;1.941605504637286;1.7045807408079434;2.6514268697343213;3.0
Q.FRESCO LIGHT;0.5412706402916985;0.5827436788560721;0.4356280136057619;0.4825444894658097;0.5493713203155078;0.4326559672190283;0.4752639519463819;0.6228258293337339;0.49085886410232216;0.42728621043608556;0.5592916338021556;0.5962466565871011;0.6567947199882679;0.5979817927013328;0.6183354125321794;0.611763064684219;0.4205919954117436;0.4508712443076975;4.0
Q.FRESCO SIN SAL;0.009606766085618454;0.028838093404792497;0.017516363890347362;0.011500605023528284;0.0034700971945915175;0.0005796196337159978;0.010704721227248217;0.005397701636629051;0.0014927771544707767;0.006750469579307591;0.004658270369948251;0.0040553038671914685;0.009030280988241518;0.016226000625261076;0.0010432669377000744;0.001269448717366389;0.0022751351687955927;0.0005085291471727489;4.0
Q.FRESCO BAJO SAL;0.06188156711282149;0.07518747799814526;0.19745681213955915;0.04784439089618288;0.0499991953957748;0.10874093399932175;0.030847162888346227;0.07234800923007763;0.04303791095889763;0.025534887478864846;0.03591877945864877;0.04661340506291699;0.08692962599625237;0.07838561595943784;0.07598290456485318;0.1662337641524461;0.013289981446428432;0.088991410251298;4.0
