Alimentos;;;;;;;;;;;;;;;;;;;Nivel
TAM CONSUMO X CAPITA;;;;;;;;;;;;;;;;;;;0.0
ALMEJAS CONGELADO;0.09627718752345225;0.11120339364588525;0.09743425133273802;0.09782096593634741;0.04868282921069535;0.06271270197730298;0.083446381133676;0.12480460515549353;0.15178019959154868;0.14910344496674285;0.0937323282312177;0.10218864104755679;0.1041961397249262;0.07322331293031088;0.08514314386851173;0.13914134179219192;0.1507024375090145;0.04316789426920921;4.0
BERBEREC.CONGELADO;0.0018803073224013449;0.0026802303159318822;0;0;0.006560343923698777;0;0.0008151224403283144;0.0017898911857866418;0.0028186369473212347;0.0004207818669130439;0.0019509853236012648;0;0;0;0;0;0;0.0023065828383042196;4.0
ALMEJAS,BERB.FRESC;0.2892019586604023;0.3317966465355192;0.18806692455776963;0.15461665135573346;0.1756747849612405;0.2527051092911514;0.44192200803258647;0.2239372580031134;0.18758426132452602;0.1599021670456853;0.2837317579333024;0.39446285953965105;0.4039036071851538;0.36072752515401013;0.396493885931464;0.13149984218608352;0.1808946381706943;0.034646935160188255;4.0
MEJILLON;0.7508010804275861;1.0424201395955484;0.8601947880812497;0.679572908585859;0.8665977414897195;0.5724536637913118;0.5451039902369705;0.5059170653741851;0.675152214632681;0.3661361874733897;0.9744513373594621;1.1536305485695466;1.505443247385423;0.7004537184872819;0.8037472448023347;0.6265764508184195;0.48553958122621704;0.2840914280439312;3.0
MEJILLON CONGELADO;0.03560759592072945;0.04454493723791728;0.04641077736780078;0.06761166789021616;0.029215385275875395;0.019253208205533306;0.022236735647517044;0.02622291873222776;0.02852509431686634;0.03957759617985254;0.031380268046309376;0.020788142171183143;0.0212500899124464;0.030709277222615683;0.03518419231568011;0.012302990007800989;0.04913909300063404;0.14193718092286364;4.0
MEJILLON FRESCO;0.715193472551233;0.9978752112336514;0.8137839581107473;0.611961234741297;0.8373823370376124;0.5532004678245885;0.5228672543557991;0.4796941150396913;0.6466270923485117;0.32655861188435126;0.9430710013311423;1.1328423954926452;1.4841933627481418;0.6697444466506481;0.7685630055023355;0.6142734576515905;0.436400460031925;0.1421542450036894;4.0
CALAMARES,PULPO;0.9413753085647711;1.155080987064605;1.0664224218107747;1.063678901977649;0.9075484067840532;0.8331040321463404;0.8654932116567913;0.7588806278279001;0.7672016086587468;0.7004833854902669;0.9910253114978272;1.2751866300497274;1.249601934218866;0.8986986282024776;0.8565550695613869;0.6633264932935229;0.9535647898751444;0.90848469799658;3.0
CALAMARES CONGELAD;0.3242627728275832;0.476514777423382;0.4448797023257425;0.40323521190648504;0.34718917768100255;0.3161810529766779;0.2773396752718326;0.300888868458269;0.2572838694443193;0.24486609929048173;0.2512354772100787;0.2784374858685834;0.26739480098815693;0.34156781140539566;0.2589403307459418;0.28700525633439167;0.284758923493658;0.27597497762281725;4.0
PULPO CONGELADO;0.03863033668796646;0.04496148887596221;0.03151349939829496;0.07873412747656407;0.015390130246875659;0.05468636439687937;0.026766665555908398;0.014052701574951948;0.015848656123740125;0.0544236581279984;0.0827314709156473;0.07380141398609134;0.1154022122181896;0.020224725272891483;0.014831857957311926;0.02134024619012322;0.010349401977489335;0.09496481333531241;4.0
CALAMAR Y PULPO FR;0.5784822636095891;0.6336047423213105;0.5900292185620213;0.5817095149598349;0.5449690575383145;0.4622366212521535;0.561386858795843;0.44393907641185565;0.4940690904263735;0.40119363665129293;0.6570584349531593;0.9229477781802137;0.8668047481994731;0.5369061094774639;0.5827828475585672;0.35498100656414894;0.6584564291619246;0.5375448652202316;4.0
GAMBAS/LANGOSTINOS;1.6734794456222872;1.6334800027327385;1.7388893364285922;1.671318939095641;1.5634898636218149;1.5566625508591772;1.8650970306490915;1.4912213126889469;1.8445505481346967;1.430801410765248;1.9303349481741294;1.8998003044860745;1.8088167507608677;1.7360539908075439;1.7109394088406706;1.3744922098803247;1.832602957650535;1.0735023108596597;3.0
GAMBAS/LANG.CONG.;0.9681249948640183;1.070188586305831;1.113786656688815;1.140403165894184;0.9526190558477005;0.9009679239814051;0.8526209745723949;0.7784093107933898;1.0191370202537364;0.6545800175135096;1.123391684256251;1.343383503786678;1.2738105500680021;0.8560882139365615;0.9874944505586142;0.7207512284264116;1.1779537260530821;0.8597855349401464;4.0
GAMBAS/LANG.COCIDO;0.391222569103681;0.23934972109510413;0.4327633180166294;0.2555127896966562;0.3676438217439619;0.44131016398054046;0.46898505299848936;0.48278182853715434;0.531174466639967;0.5727608731284429;0.5200974060483352;0.2534977439442472;0.24054209206278743;0.45246071514471853;0.4311840052882474;0.411755323068671;0.4045602537185809;0.1415850651695077;4.0
GAMBAS/LANG.FRESCO;0.31413187513333884;0.3239416079804913;0.19233938688096155;0.27540284457006986;0.24322692672221877;0.21438461408253143;0.5434908044718763;0.23003015614924785;0.29423894662089933;0.2034605664526275;0.28684594984520406;0.3029187623007549;0.2944642184284223;0.42750518021786904;0.29226080702310875;0.24198573736094628;0.25008908184298556;0.07213177903545125;4.0
OTROS MARISC/MOLUSC;1.344542263052206;1.6602207894350172;1.304316721807924;1.299000793488716;1.4235993310033017;1.092598956047936;1.34366795483258;0.9964501006372465;1.4129754965354748;0.88885719624645;1.6441571175289411;1.7323839689367284;1.7686859523736713;0.8794173869500999;1.153539616166088;1.4359961822964322;1.0744696269215883;0.8100094098298731;3.0
OTROS MARISC.CONG.;0.2975590243819756;0.34650579032126366;0.3121316625564431;0.4926092449073202;0.35899013194446283;0.21139470159871554;0.30497984687023655;0.23770281716347663;0.3362465096397802;0.250703859354283;0.3034851467241049;0.375219014339717;0.133975750754271;0.11407726329572063;0.11211442702554549;0.15771293987579577;0.15877312584702596;0.3587432422807149;4.0
OTROS MARISC.COCI.;0.22988054730832705;0.2241377648418087;0.2397584962874242;0.17509579246578666;0.17039397689017238;0.23370296371421148;0.2399533536047799;0.23145560139685414;0.2835785305450107;0.26614127490001094;0.35856004461654983;0.17207700696287595;0.2085395562656108;0.18558874416348836;0.23342120836148425;0.5210543018607355;0.23546839178342333;0.1814564499052101;4.0
OTROS MARISC.FRES.;0.8171026652769062;1.0895771257872509;0.7524265965078084;0.6312955705385043;0.8942151529760769;0.6475012907350092;0.7987347193093872;0.5272916492230746;0.7931504701050949;0.37201205169674895;0.9821119901713546;1.1850879112817416;1.4261706568110077;0.5797513992394916;0.8080039556903446;0.7572289247647601;0.6802281392469008;0.2698097811652928;4.0
CONS.PESCADO/MOLUSCO;4.110657089837429;4.279201295251397;4.685900879991874;3.787602414424976;3.999530739810733;4.742792719170617;4.009609125998301;3.9628653551169326;3.7147577039845663;4.267964866273891;4.093886501773722;3.791040674315795;4.237529423323992;3.868346602433086;4.796502554434835;3.419583930978198;4.049358707753555;4.270152531965039;2.0
SARDINAS;0.20672384763688012;0.17618884601981746;0.32348662580933774;0.15078347586856108;0.1537603136718217;0.14430296348533855;0.1252559847310057;0.2323216505502727;0.20656051652712257;0.28708276778653363;0.3094789046354184;0.29303129273034245;0.29893326787686714;0.25401271620417254;0.22760103723513403;0.24730854819722653;0.32776207564426707;0.29902244833720676;3.0
ATUN;2.0628808906535583;2.1363726221569808;2.042437495212355;1.9079903631924284;2.0764684984899615;2.515252916075843;2.1589043250985496;1.8047123826660139;1.7956433460239791;2.060389876677611;1.882701833011726;1.8456969995823396;2.322171395829706;1.88647339243573;2.0235153185704373;1.5246779058809328;1.7703918539849601;2.9709669290011664;3.0
CHICHARRO/CABALLA;0.11954559836872192;0.06564002083940222;0.08340633363841655;0.07332873183964145;0.0960569541361914;0.16281702891945238;0.2094826095284648;0.12554899809986309;0.15125368026873273;0.244835659203545;0.132474920034273;0.04838045978585668;0.03743515642043469;0.0690029202284198;0.05066207006374667;0.112490478614532;0.06648761990909821;0.10639082216219252;3.0
MEJILLONES;0.2569769314777561;0.2052709437514222;0.3059161723145867;0.3088946890002765;0.27866673440143547;0.33872209725821933;0.21002370663597342;0.31213040468172637;0.2910110843024346;0.2966282488363991;0.3099771327925821;0.24926083966244889;0.321654612639281;0.23009273686574086;0.273478679486379;0.19968788226801987;0.2568404691013419;0.14003151834582878;3.0
BERBERECHOS;0.06224080292605939;0.14806191938727378;0.0810265424389407;0.09330849289930211;0.12040125170019648;0.10647740359300013;0.01908454638581946;0.041578813752532175;0.06044986509783751;0.02300667175759924;0.02674697812331098;0.01082741380152639;0.024626517895484697;0.01520865067004165;0.018436348949077763;0.04020685011955887;0.05769696951054174;0.02674817821055829;3.0
ALMEJAS;0.028703199340054886;0.048901583501954345;0.05242351621402753;0.041235713045325424;0.045422339179725345;0.023889537244416576;0.023317050345679224;0.02546321448989337;0.02696768828628796;0.012999307001900986;0.023532342391196035;0.0027133921555581946;0.01611806087487718;0.0039013863707516726;0.010266658977798654;0.03623080249157458;0.021029015125585967;0.01720383147926238;3.0
CALAMARES;0.09229489753020974;0.07740774726449949;0.09076784005976012;0.08326208280459813;0.06938384752414878;0.08148275076155692;0.09671083534675612;0.10369100126885997;0.12911429559202497;0.1355604169260715;0.10148313318674221;0.06173775085859923;0.192642581517881;0.16490263950981396;0.07871754603464647;0.049724825095881914;0.08961281588402319;0.07556125091858822;3.0
PULPO;0.00785324095862094;0.006053596674036992;0.008622630272015964;0.017863002109986183;0.00840311061650526;0.025684933233865125;0.0067216000723275176;0.007420854313742904;0.011749461477886414;0.015779499320912476;0.006100705210553935;0.007030348045014151;0.006530109497008654;0;0.0015744390596263206;0.0027686196752658406;0;0.008504428737720955;3.0
ANCHOAS;0.0852181486787084;0.12105095930361152;0.1216630899955041;0.09021011045552127;0.08884404976257022;0.11230516710592274;0.07457491554402927;0.07847936412835237;0.08271908453995527;0.07028202541485615;0.08622478530286486;0.04637878644017825;0.057140434230332306;0.04502191591797684;0.11422387926387949;0.08665052849151139;0.07370920513621416;0.029193668996367744;3.0
SALMON AHUMADO;0.16188376153633846;0.18860170415090294;0.19564913133135822;0.16228596560941239;0.17712525537269236;0.242809919823568;0.1307982684708011;0.22050687581425288;0.1555689755137111;0.13983571340911305;0.1217252646447911;0.1141482378121418;0.0990126496355038;0.09309125638925611;0.14644192095124456;0.0703487806021984;0.11870664978045112;0.12661027337620653;3.0
TRUCHA AHUMADA;0.0023409487204575706;0.0019118890207908787;0.002477798418493339;0.001143067636317604;0.0014940520557626506;0.0006602132459218733;0.0019027307807564218;0.005243282796917545;0.0045670064734237;0.0033500817087304337;0.00399699630118947;0.001339281826776723;0.0007645268266056968;0.000839285016349208;0.0010267163945189529;0;0;0.00020078991228317044;3.0
OTROS AHUMADOS;0.03410340130243767;0.03396118430300239;0.030723646200683043;0.01077125144179171;0.04061405639502447;0.03803095016176214;0.03906004264184268;0.030348328622532807;0.03766023099911646;0.02621750722760635;0.031168081395865396;0.06220024092434555;0.017274734875315313;0.023253952388157192;0.037679714704178115;0.0010729891908073743;0.007300943325898584;0.005402004967896262;3.0
OTRAS CONS.PESCADO;0.989891425055125;1.069778246473184;1.3473001122138117;0.8465254853924588;0.8428901462249369;0.9503566410009303;0.9137725531750709;0.975419903266302;0.7614924780516614;0.9519974350411973;1.0582754355403514;1.0482956688606802;0.8432255441986672;1.082545983829232;1.8128780929143793;1.0484157424638865;1.2598213423319908;0.46431650079949266;3.0
BOQUERONES;0.045663282960215594;0.04690544399983663;0.05892154852625992;0.04503784753641818;0.03505199705458141;0.06929696433407358;0.02842393643560883;0.08953301392808144;0.05611725625840257;0.02643526967253299;0.04083405315341067;0.017611728841396772;0.01842692528423036;0.025113712243170022;0.05324533863322088;0.0376396342853918;0.1019748503296525;0.01712634232006246;4.0
PESCADO SALADO;0.18585828673180688;0.21284105359779715;0.2098918578753456;0.07496463470813029;0.16158731216033667;0.2169246149523058;0.14505451830665209;0.14115888428819148;0.14979229378339795;0.17328312221423328;0.2557779795575954;0.3867905412968005;0.13986024216732038;0.17014539932539732;0.21994805845371293;0.15741569743801825;0.2149383356819378;0.1579816472837202;4.0
SUSHI;0.030710827881092452;0.03952014276073314;0.048977572696178265;0.06969965047992643;0.029689377247443166;0.0400485907018532;0.0331274168507828;0.027249767881873183;0.014248163024342056;0.018470427028727927;0.02463106124446108;0.02463825370509429;0.015707863807998795;0.013016315399765355;0.03000269500459886;0.03931711931203093;0.023244182022093853;0.01968484445978359;4.0
TOTAL LECHE LIQUIDA;64.69910522258702;55.31485906545442;65.19720406101811;54.81619696111859;55.987458443812386;58.9481563328812;55.05161062191411;66.93053654246589;74.1049259866911;78.8623558063426;89.8707221026184;79.26450924985517;90.56785751403396;65.13281025546189;76.72731354103573;71.09861068810608;80.40391256942078;60.91757419270133;1.0
LECHE PASTERIZADA;2.0469928449835137;2.765363186399279;1.6420779750315162;1.602977222783097;1.126059572561092;2.2289451064538413;1.4430117294972462;2.760348281687579;1.6126569047220185;0.5329726912603497;1.6644986146924976;3.1400556279597542;2.211204100096386;2.5806488134722847;3.064566765698762;0.807516148487055;2.38435379573987;1.5693748606431128;2.0
LECHE ESTERILIZADA;62.19112839658538;52.15075503264069;63.43510732747348;53.15751872065411;54.83640413567062;55.17619612939431;53.49046789345549;63.98120185916132;72.47970933299203;78.19977257691899;83.78892748787804;75.59185592785889;87.75898576595007;62.3270547169702;73.56670576370823;70.28533783942235;77.98298835701782;59.348204731372526;2.0
LECHE CRUDA;0.46098317673070416;0.39874266952087384;0.12001774152754825;0.05570269581446872;0.02499239884808532;1.5430166448825327;0.11813018934851584;0.18898713410121565;0.012562311882374735;0.12961054760071158;4.417298999254219;0.5325926010660689;0.5976646691106922;0.22510463166770295;0.0960477240001567;0.005756128412561849;0.036570487147235646;0;2.0
LECHE BOTELLA VIDRIO;0.00412275494195411;0.0038661576577191156;0;0.016464351134900298;0;0;0.005636591371945242;0.0025078151984201237;0.006554909989172492;0;0.0018878516302547929;0;0;0;0.010726100844240468;0;0;0.0205493244391371;2.0
LECHE BOTELLA PLAST.;8.690156135643814;7.668109283323588;6.117339470828628;8.118605257131817;8.678102921943202;12.17629659820164;5.950271613089488;10.185970626452308;13.669928948982069;7.835418051847049;6.831308035939353;10.384889561343764;13.522537621397863;11.804910369773461;11.01859100316462;12.911084608526169;4.876761336316713;8.442184171933006;2.0
LECHE CARTON;55.509369439893646;47.244141667710764;58.95984786717222;46.62542493589927;47.28436513553697;45.22884197390551;48.830483433048016;56.50436851139034;60.41588390777483;70.89732870316067;78.62022324804457;68.34703457240335;76.4476538963976;53.10279384289342;65.60196048008977;58.18176780302819;75.46301101363366;52.45484510047577;2.0
LECHE BOLSA;0.03447507751371578;0;0;0;0;0;0.14708785226020726;0.04870304387670392;0;0;0;0;0;0;0;0;0.02756871735145815;0;2.0
LECHE ENVASADA;64.23812245886876;54.916117232815466;65.07718680435025;54.76049405789442;55.96246608054907;57.405140443925156;54.933480744494375;66.74154716835851;74.09236362437589;78.73274435274607;85.45342702232715;78.73192122555555;89.97018598013985;64.90770672612518;76.63126482032939;71.0928549387769;80.36734187082111;60.91757419270133;2.0
LECHE ENTERA;18.631791090192625;15.123940507753124;20.84930948629695;17.889583301200503;13.521995376199273;15.074321248486472;17.05979082383743;18.825423343045575;24.303398299224213;24.352479649693592;27.57170228198776;19.61052344096447;22.02888765951536;19.124412765496498;27.155249118130577;25.614260621044835;24.533547604343134;15.424252419558314;3.0
LECHE DESNATADA;15.986448495722168;13.25335146906095;12.740571015722828;13.813661647448441;15.192549424213171;13.27481373881065;9.80950677334475;17.74273111169542;15.866593251508672;14.059751948223193;20.81849333919968;23.916030143811383;31.617552249238184;22.91972060387906;20.056684846102403;18.642474987376776;28.765191702886863;19.663136569536302;3.0
LECHE SEMIDESNATAD;29.61988156870412;26.538826242225884;31.487307827046454;23.05724970468005;27.247922861681513;29.05600545662803;28.064182095866904;30.173396311895335;33.92237757540752;40.32051618663163;37.06323140113971;35.20536509611209;36.32375179999556;22.863574433946038;29.419334961522335;26.836121225772185;27.06860714506053;25.830189967707575;3.0
LECHE DE CABRA;0.14379712014837598;0.12189018562489516;0.00605719117851016;0.17850333247300276;0.19922458949146993;0.6114342232203438;0.18899506035478178;0.1368035115905469;0.010190600689073499;0.01829041784156792;0.21347673305789835;0.04066895002662819;0.03008538605165599;0.17351770631626123;0.010243534025783988;0.02629681825432369;0.03860137500891387;0.18150296393929824;3.0
LECHE SIN LACTOSA;8.269575119681097;9.022277224499016;8.427431557034739;7.147529886281607;7.419773609474345;10.483570689900958;7.12594165021129;8.0149245082528;8.37518070031451;6.933987726974826;8.05807164556371;11.492224572273875;10.301161322621054;4.4384134852926405;6.938040521139664;4.748900047812767;8.620976559609204;11.028330800919278;3.0
LECHE ENRIQUECIDA;8.552105853376139;7.341777884335603;8.445174829463193;8.231981257304927;11.934378728837249;10.448548903151199;8.762993587622837;9.155879428479775;9.857936497516038;7.109652338141643;7.403072173760689;7.77026867892769;10.140190552829893;6.195184925374091;5.775691527602978;5.863357706661677;9.719283413337852;5.1609023457473695;3.0
L.ENRQ.CON CALCIO;3.902068193166775;2.822327231191099;3.2381921973146444;4.22739246553707;6.739849665099076;4.446890690416982;3.9051916138086256;4.419251828877357;5.069966919638952;3.720882977656909;2.966056112102855;2.83384483281185;1.9150076562035647;3.6318213441111253;1.9461051404092924;3.635309952870699;4.330106924811069;3.4482325417880246;4.0
L.ENRQ.CON VITAMIN;4.4106232529678735;4.367383994511004;4.850590332988682;3.9559688803694795;4.606242993889315;5.925729643446603;4.593836285315294;4.555926154471373;4.4325482085052315;3.1509135411479114;4.400476370915578;4.864587370653862;7.439413651670768;2.54653953274375;3.7944997293067444;2.218468342034768;5.374126502447767;1.363251558619375;4.0
L.ENRQ.OTROS ADIT.;0.23941474417270103;0.152066403624025;0.3563921421141181;0.04861977742560251;0.5882866431588846;0.07592786015656322;0.2639652971276215;0.18070153180260776;0.35542036988463444;0.23785575413257837;0.03653940721728404;0.07183598397760682;0.7857681173743022;0.01682379358273228;0.03508696031998558;0.009579550753449502;0.01505074906988489;0.34941822945963297;4.0
BIFIDUS+FIBRA;0.07494862661488517;0.005208946118055722;0.13136497828217164;0.04108491527307304;0.3465050725273011;0.0494673189768728;0.04813236582368784;0.02611725843261287;0.21690527803342075;0.20737382494565992;0;0.025879236476331852;0;0;0.004938293702908231;0;0;0;5.0
RESTO OTROS ADITI;0.16446611321031632;0.14685745187040075;0.2250271661190204;0.007534862152529459;0.24178160918174024;0.026460541179690416;0.2158329371452964;0.15458426758146096;0.13851502995636283;0.030481930902819622;0.03653940721728404;0.04595674786479892;0.7857681173743022;0.01682379358273228;0.03014866661707734;0.009579550753449502;0.01505074906988489;0.34941822945963297;5.0
TOTAL OTRAS LECHES;0.5270322370706163;0.41003145433776617;0.36073241846796744;0.6543465989444079;0.6543194639281726;0.7033335396348581;0.5501456002672558;0.4909337895454872;0.43916323193563467;0.4286088471924275;0.46438782010920854;0.43332444522140523;0.3912406309629157;0.33120035968218525;0.36206639979536204;0.6193187604990829;0.5248008464210513;1.2577583052343966;1.0
LECHE CONDENSADA;0.3042947814564103;0.21710100379099434;0.18387082229835014;0.48919088486173146;0.42344196135566303;0.5284824488153916;0.31143836119693874;0.22460119814855353;0.2739352715235308;0.218790012348394;0.23746304171898977;0.23404191339174285;0.2603751254975829;0.20395072574730852;0.19214522400906847;0.11254283002939656;0.2932720390473245;0.8715092513711671;2.0
LECHE EN POLVO;0.14287326780614942;0.11185188837738601;0.1026289937736392;0.09179975004336685;0.13570412594038098;0.0924515243220479;0.1621504601558258;0.16584766193472916;0.12656229753572648;0.13126656297176612;0.16387515479692172;0.135301786981124;0.08325988498803581;0.07743452791878012;0.10044321105744393;0.4489173122944732;0.13173779197605467;0.2701293623445217;2.0
LECHE EVAPORADA;0.07986416172305943;0.08107856780495443;0.074232623742002;0.07335596403930965;0.09517334500123051;0.08239963057118847;0.0765568011116693;0.1004849560581712;0.03866565049740725;0.07855226586661328;0.06304961159647174;0.0639807455755862;0.04760562143206524;0.04981511858338812;0.06947794465787839;0.05785859606201581;0.09979098896611764;0.11611970739904426;2.0
PREPARADOS LACTEOS;2.3489707700401623;2.0306151770542433;2.2602963105055887;2.2493412870619;3.4523776873830396;4.1337994690087525;3.058749188732542;2.138405780152878;1.302001605156512;1.6664078123474253;1.2489480590995785;1.9073526961798752;2.562964912734343;0.11007541938300527;1.6202429775508151;0.9273792649790141;1.1725796025109685;2.621314851004028;1.0
DERIVADOS LACTEOS;32.65992929676584;34.4725147914777;30.5363401780157;37.12277163706218;31.38448141922806;32.71333984545098;32.26970737172055;30.129965098456747;28.747830043999265;33.06947985428133;31.248335358787667;34.622873595383524;40.7596965702291;31.29414639995718;34.273891203807544;27.819912097118117;33.7135603489884;36.79039730237592;1.0
BATIDOS DE LECHE;1.888400670976005;1.876938774629535;1.841572630675084;2.966887568380852;2.164367660183535;2.3696705433904537;2.746580458594631;1.487698129350317;2.5874039741310457;1.4515690742827112;1.5276384710910602;0.7215448257274966;2.515545280149955;0.7192254979017437;1.007096655173605;1.0202968757357216;0.7698053712103534;0.9229937777568966;2.0
BATIDOS CON CEREAL;0.00703328668146126;0.005122736994890784;0.012114892374518434;0;0.01996631914305303;0.011927348116044846;0.006960048468934885;0.0096313458486706;0.0031535133066951564;0.0036209315623204966;0.002990477049750939;0.00081527333107403;0.0034613364748907367;0.010451860833977315;0.00021534053846279685;0;0;0.0009861789358582508;3.0
BATIDOS DE YOGURT;1.258216899717919;1.2711315162852916;0.9954413502087566;1.8121095503148277;1.0342770657536868;1.116064318455864;1.3445975142408433;1.2153206533492837;1.100223612056418;1.6454012095906203;1.061184825647606;1.1314022226846099;0.9531325029988984;1.216405052572891;1.3532888872970914;0.7824837912800652;1.5248414101099943;2.0272551882215297;2.0
BATIDO YOG.SIN LACT;0.03589775738557561;0.03835730800627975;0.01467705866515517;0.05586903343638416;0.026800328258326546;0.035171570345949664;0.047380974986712156;0.0371586000883455;0.04403171857799702;0.040412583722405526;0.012064467059527859;0.027790899839436955;0.07192835117788775;0.034233192427020234;0.016876763320509764;0.002619510386524522;0.04768462976254741;0.035502397225955655;3.0
LECHES FERMENTADAS;12.970423745738024;13.851814468602706;12.1822489903794;13.236177353999732;10.575386653570074;11.233138335685535;12.237521976015499;12.008800134624169;10.279238700256009;13.952770657341647;14.017286297832351;15.500566082618109;19.202647722888795;15.341650495114791;16.713069496556336;12.318990169588789;15.770367344013016;12.663623243245581;2.0
YOGURT;8.978892707523489;9.851915753064592;8.577769468319259;8.852817255630443;7.039841846138613;7.752071823924618;8.789831377961185;8.238523995915775;7.300191848178876;9.980909763457559;9.293122822103806;10.657085384720682;12.621848626742182;10.267109620795354;11.090658106309725;8.635674203055391;10.251954475329788;8.877526120615082;3.0
Y.CON ADITIVOS;2.4627544186198684;2.634147849500403;2.080652671802082;2.79227727638583;1.7218482146395118;1.6941317876037505;2.6579635987921035;2.144245972811303;1.967830740538619;3.0610221112507405;2.5569319759288835;3.086160113342279;3.6653664317471755;2.4226015865717074;2.9619563883250906;1.463406343167431;2.4098250564789656;2.7947789394352283;4.0
Y.SIN ADITIVOS;6.516137919366163;7.21776748089655;6.497116796517176;6.060539979244613;5.317994145501194;6.0579398923348675;6.131867662341827;6.09427832035351;5.332361107640258;6.919888252772232;6.736191046122012;7.570925235026009;8.956482194995008;7.844507818784362;8.128701854832165;7.172267670346268;7.842129577440149;6.082746651835316;4.0
YOGURT NATURAL;2.175636181697664;2.69117628066253;2.4939270929258925;2.0549247575318987;1.73806454572076;1.7906589940376945;1.8982663440895402;1.8605125822857962;1.4917386198255083;2.138672720320417;2.6437533609574917;2.396299271153524;4.007016869620453;3.2501820021581316;2.818633368585187;2.2934344877331543;2.7933529188814177;1.469828549668307;4.0
YOGURT SABORES;1.8122403918984091;1.3325313029679533;1.5202602346180258;1.4519535426580992;1.2905678202257156;1.9096653667697197;2.1916004180657973;1.6238295999768946;2.018246847416329;2.746834513708052;2.08921330524073;2.009761717074911;2.0284372418692813;1.7809239250838913;2.045827761175329;2.0961364987299573;2.029895462538568;2.3084968952269724;4.0
YOGURT FRUTAS;0.4063549758827855;0.48198494200444747;0.3360671031709959;0.5430961810687805;0.20600557197629704;0.22541894518870892;0.44305849187232516;0.33206775814087375;0.333425952118162;0.5711625369176099;0.4080746019053132;0.6189550607276174;0.4678171757036152;0.3495776733615889;0.5709932958807953;0.22325153462025085;0.35436196375413914;0.365349462141871;4.0
YOGURT DESNATADO;1.88177449480063;2.1458369677466558;1.743526378928273;1.7936956074909909;1.67841070837699;1.4060947781158961;1.7235581259552217;1.7828720408634195;1.2426186307719203;1.9270293505924714;1.5326845757736067;2.756702979857304;2.578564183115456;1.7027783703347665;2.3359181161729805;0.808688940854897;1.5354912824731357;2.3190837860301072;4.0
YOGURT ENRIQUECIDO;0.12262732992214657;0.2281085385165831;0.09096363036454481;0.26089592302771686;0.11641017965558391;0.1029583591179254;0.0874216340514342;0.10350343399673075;0.07005890314401786;0.04133228273237293;0.09388420004238039;0.08537336844733265;0.2397496726376393;0.13127295714402776;0.1370106855900368;0.046784268994304684;0.13691601012363158;0.05852558955301092;4.0
OTROS;2.5802589181356512;2.972277733846451;2.393025200604432;2.7482513411072684;2.010383209968655;2.317275045927224;2.4459265730476525;2.535738616634838;2.144102553335059;2.5558787349689958;2.525512650218147;2.789992939474833;3.300263449424082;3.052374163091377;3.182274436431711;3.167377988791515;3.401936814651548;2.356241708305403;4.0
YOGURT SIN LACTOSA;0.28527750562697574;0.40679072066204197;0.3369006272839472;0.3834594110015054;0.21003397045745253;0.19969870442787716;0.2148938376235085;0.30405496183373637;0.22053829946057;0.4277499785951992;0.3105680204298777;0.18709844158064978;0.2963690946285791;0.1274940498005356;0.34987940639372506;0.15046536476466552;0.5815406800096515;0.2585325774407853;4.0
L.F.CON BIFIDUBACTE;2.3068101326677968;2.395561970544314;1.869697465561065;2.0561355737126186;2.21280280878765;2.056611574846204;1.9745794248579585;2.2468330771975458;1.6381540988102932;2.256139625928952;2.4493800366903233;2.754282928258835;4.113419485366456;2.6050284253379856;3.1802492754303437;2.239712939169903;3.419040849682268;2.1151159538001054;3.0
O.LECHES FERMENTADS;1.684721253346699;1.604337012683307;1.734781980263277;2.327223234548454;1.3227419393358797;1.424454936914712;1.473111476947211;1.5234425452362035;1.3408926615707644;1.7157203242094863;2.2747827192287016;2.089197878695776;2.4673791333960478;2.4695125926076416;2.4421619779687385;1.443603153724622;2.099372283316506;1.6709806924203068;3.0
LECHE FERM. SIN LACT;0.29958436572291774;0.4128341352726609;0.3377294019065947;0.4516526358583315;0.2138284881020419;0.20252699982610026;0.24747111727390356;0.3163052987145718;0.22756176034767933;0.43599472933492456;0.3132223020448126;0.19155748080352838;0.2977845480504023;0.1450200928581901;0.396244796054807;0.16815803907611743;0.5865985870081347;0.2585325774407853;2.0
MANTEQUILLA;0.37603588379311464;0.4037599964471054;0.2549329173079911;0.39430683936391686;0.31355051636364917;0.34052084956132567;0.42718710058315545;0.35235078094223704;0.2062396857140818;0.3071485161877209;0.27232180927288074;0.4002164584196479;0.5399053837232212;0.2919587622907617;0.4155844085033758;0.45263958571232527;0.42334076294710454;0.5934792206138808;2.0
MANTEQ.ENV.LIGHT;0.05035628261064568;0.05109060456324417;0.03960378728069362;0.028805520379471247;0.041403172966916625;0.043870576681216876;0.05606465478555934;0.05923536751816035;0.03770116871193127;0.04045056347912795;0.028627408117504447;0.05581020904322368;0.05648351837412158;0.04110790660061545;0.0745430777760583;0.021811908050355232;0.015241828062597192;0.06804651861119485;3.0
MANTEQ.ENV.NORMAL;0.32567959900871923;0.3526693975194297;0.2153291208790015;0.3655013031061907;0.2721473710737683;0.2966502736000388;0.3711224376196884;0.2931153993438591;0.16853851883607204;0.26669793898138344;0.24369440075548213;0.3444062486493764;0.4834218596204904;0.25085090595931203;0.3410413320957929;0.4308276808209981;0.4080989014045386;0.5254327210590894;3.0
