Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CARNE CERTIFICADA;4.19168513369846;3.410075305267;3.29579836026719;4.36977268982475;4.4514500711758;6.10843631131924;5.38033218296384;1.65932560491011;2.2463375377145;3.44063797852038;5.24156960848781;2.03147800564032;2.36236098921337;4.80362312166074;7.3973340822679;7.10313213433114;5.75390552554036;3.98753623377307;2.66766526757208;4.8743791040154;4.33778468979301;4.1190320326712;3.96241556949577;4.29946791912916;4.37989965170798;3.73722195342409;4.29071175009637;2.47516800417769;1.65940835691547;2.79662663791946;4.43632106637789;3.22819144402679;6.29867694077523;6.11433847914203;7.62779997336158;2.0
CARNE FRESCA;14.62238204709176;12.14172889565506;13.41018459530166;14.57777042226742;15.34662210200548;20.09323940258093;17.39643657965;8.39776814195708;10.34147554325372;12.79410885627105;17.17732854393067;9.37928997377008;10.67936055665312;16.27075974772298;21.27183732897049;21.49639347566365;18.3970728096046;14.50994206322688;10.7512232764383;16.55069414217066;15.78954200079347;14.47168034493615;13.88115940564541;14.15499616285144;15.02416092200899;13.65225708343039;14.32154739296136;11.15773883899534;8.39818694592915;11.24743704648116;15.52178530763554;13.26758817528446;19.73123766677899;18.87215612547984;22.114757304506;2.0
SALCHICHAS FRESCAS;0.19190038938965;0.16497977827694;0.19002017178715;0.16099851817028;0.20597444989069;0.28306067168276;0.21960777360257;0.09244651086412;0.18015994211096;0.16706287399855;0.2266111267477;0.08570337731909;0.13426603055067;0.22593751160506;0.28563607688759;0.18736898272725;0.26018040575672;0.18234213462794;0.161434560671;0.34767542688841;0.18852871897126;0.18230520117368;0.16063197502656;0.20221301957813;0.2035291592472;0.16382093891013;0.09003410302866;0.09653340538474;0.0924511212517;0.17361858187138;0.21821462678762;0.17470654428053;0.29153949749475;0.0964987323611;0.30331285927392;3.0
CARNE VACUNO;3.10815782923482;2.79723823503153;2.74056505449956;3.16324243228309;3.02613796932116;4.06962750051459;3.7250345742649;1.83919243014261;2.0603374608995;2.69692242863984;3.68287825187561;2.07100844519981;2.16029978880932;3.46361042236768;4.67796802496671;5.12456202873238;3.97815109366811;3.21855574236525;2.01460141370527;2.98415152813782;3.04109053985853;2.99090500290449;3.13284385008721;3.5101180887529;3.10373291621163;3.11886210154469;3.40701858227513;2.54944672907577;1.83928415226236;2.19885309013644;3.16982874289272;2.33577608196856;4.46044844115646;4.5649226712739;4.87824367605195;3.0
TERNERA;2.35769246271989;2.07697800514996;2.09672688243982;2.39217555730526;2.26375765141329;3.19594845575822;2.78664613262761;1.52297360104907;1.58926599396148;2.08425381756754;2.73978397054134;1.58746335542609;1.74121964691463;2.48274671857747;3.58393271702265;4.05058987116493;2.91699681020446;2.5107941461693;1.49666105893858;2.40209675788608;2.553523626675;2.23162230250916;2.31696076724514;2.54379193707436;2.38543168494377;2.29072384082553;2.85812957669784;1.96421692207937;1.52304955306187;1.6299881496184;2.26591234811029;1.82945262840001;3.19804993875184;3.64716796826047;3.74282839257385;4.0
AÑOJO;0.59506703955211;0.60182433666275;0.47893297880528;0.6254639037213;0.60352439102167;0.64379281202482;0.74591297038059;0.24187342775488;0.37465285477144;0.49412893958941;0.73616206124389;0.31405120109256;0.3355497340681;0.81391211750691;0.83372199794488;0.8469105397858;0.77162598944979;0.58306302249453;0.43700982090861;0.39738524119258;0.40840826950865;0.61601017340761;0.61846507840567;0.77846979817301;0.58171999014531;0.62730003903196;0.35464446043787;0.39575236319016;0.24188549019225;0.46251902469041;0.78371696706043;0.41756888438831;0.99261683351356;0.76460876744519;0.86217344814255;4.0
MAYOR;0.15539852260028;0.11843545904551;0.16490628591076;0.14560349545543;0.15885687460177;0.22988552863205;0.1924762733715;0.07434504563539;0.09641848685646;0.1185394478393;0.20693253294145;0.16949378755959;0.08353063937953;0.16695165261842;0.2603135167072;0.22706083575976;0.28952896671617;0.12469822939784;0.08093058689302;0.1846697303909;0.07915832852779;0.14327247306057;0.19741744150411;0.18785649969929;0.13658127186206;0.20083822168719;0.19424494275253;0.18947744380623;0.07434875328722;0.10634561913636;0.12020022365325;0.08875552357198;0.26978127488095;0.15314581726635;0.2732406429925;4.0
CARNE POLLO;4.37549306575086;3.58035445820614;4.3457044956199;4.29976854793469;4.5449785418392;5.91477092820448;5.05250451550367;2.78522081757558;3.38950636995317;3.95136462655057;4.96802357162986;3.19476119889934;3.49167420398656;4.79066853455365;5.79958541853793;6.40617272657265;5.0743474022738;4.31631170711643;3.47763619473983;4.77549837337574;4.69131525218835;4.31619016823091;4.19479213752266;4.32135020152121;4.42416456720014;4.25798885714107;4.61630520445005;3.44216593453371;2.78535971895053;3.60754516380666;4.73316606753212;4.31889305271294;5.35118312866216;5.96818832576572;5.97285565589325;3.0
POLLO ENTERO;0.70546939864547;0.49716599263635;0.63225123476395;0.66571862236151;0.70640681441958;1.24798946226297;0.87368484735799;0.37220693247494;0.4091905998572;0.5460045593998;0.92841739421146;0.34996780896332;0.44026439944483;0.75847983131625;1.24337048875061;1.13260366173124;0.91669386155671;0.67216671905797;0.49390921253971;0.9406695574618;0.90872789580113;0.71496268657978;0.5824661221429;0.56150787465711;0.74176778438363;0.61782199468583;0.37641039896475;0.50179348670041;0.37222549475709;0.42553408577859;0.74213946708755;0.54773042109151;0.95660903871561;0.81780143719859;1.38773361819162;4.0
POLLO FILETES;0.89055223493104;0.76764590461996;0.92127972676929;0.91337813925171;0.87456836054591;1.07352571735743;1.03351658510345;0.55664221883253;0.68077258431745;0.87273478687831;0.9153188408005;0.85588174583838;0.74193730151855;0.94685235706713;1.08443578715471;1.38935884591702;0.96912283930632;0.93797070597238;0.683116106681;0.96174731331605;0.81941378070647;0.84320895737772;0.88057929460829;1.07604383957154;0.8540100846809;0.9787969151582;1.41121543844264;0.8305630094079;0.55666997906219;0.81696509373702;0.93350164714237;0.71597491521492;1.12058165996124;1.28435155345568;1.08793167923874;4.0
POLLO POR PIEZAS;2.77947164954932;2.31554321220977;2.79217394383276;2.72067178632147;2.96400415663668;3.59325490366468;3.14530241461321;1.85637152945916;2.29954307186023;2.53262453479385;3.12428733661789;1.98891189690152;2.30947198202905;3.08533634617025;3.47178017617274;3.8842108054408;3.1885302209091;2.70617436816196;2.30061145890353;2.87308217370369;2.96317328918339;2.75801906354472;2.73174709605965;2.68379877968007;2.82838516115938;2.66137024420964;2.82868036107545;2.10980943842539;1.85646410831547;2.36504568759979;3.05752446599734;3.05518748917037;3.27399341501055;3.8660335605831;3.49719115335824;4.0
CARNE CONEJO;0.41815750235731;0.30922286050838;0.26806369531585;0.39526160801235;0.51431513409561;0.73514437063596;0.55609149652147;0.20070214362394;0.128831553435;0.27274818331678;0.62149431818537;0.18094208781657;0.21531835880593;0.36363895496277;0.96321331148148;0.8592883821504;0.65331168103129;0.38110006066016;0.19176195879112;0.73681881757885;0.45896473715388;0.45184001975598;0.31709965852466;0.30384531523453;0.47429826210324;0.28259437081305;0.23132087500432;0.31001618022505;0.20071215281371;0.12376258277993;0.38626609179616;0.19738486907292;0.62494473491326;0.50083731607313;1.08371369949528;3.0
CARNE OVINO/CAPRINO;0.7656105332051;0.50295388463127;0.71798432709977;0.76079135343795;0.66862123645432;1.41838449781373;1.06965052070797;0.15536160687158;0.23697372395722;0.54584689067447;1.07289828118857;0.25252697429136;0.34438596794975;0.76746359767354;1.72634172753379;1.38200666718371;1.22251923431038;0.87413940746803;0.2797656044485;0.97684182528529;0.85370221280867;0.81816897196071;0.58694940862905;0.71960634158337;0.82722304811272;0.61683602213516;0.90636039588449;0.42250763032162;0.1553693548895;0.50475984924794;0.56314475938406;0.50131244244015;1.00329155208233;0.77963310731793;1.96616439833244;3.0
CORDERO;0.64472200527828;0.41051028297834;0.45760145934054;0.6754939707858;0.58107458855365;1.2991407417188;0.89968473069088;0.15126431575562;0.18618735847249;0.46184673400117;0.90042869352304;0.24444420173678;0.31114573287758;0.62378224155048;1.43807498093634;1.34666983536615;0.96274562125996;0.70124831959828;0.24429503625662;0.90949266576507;0.69882590183173;0.68401336598737;0.51684651379624;0.56690607934262;0.70053839695039;0.50994288028018;0.90636039588449;0.41070658249376;0.15127185943808;0.3163515048277;0.51478933618225;0.42742320638151;0.9485643375482;0.76105261266901;1.61346800242702;4.0
CABRITO;0.11274483530776;0.08624056761419;0.25235157069002;0.08059248785922;0.06609641684585;0.11354607030732;0.16119048682237;0;0.04143067838718;0.07508911542101;0.1654007695955;0.00610442280444;0.02588679675684;0.12903588660846;0.28630178008962;0.03533679271645;0.25784632088768;0.16706891460109;0.02025206281741;0.03598677417648;0.15152457852736;0.12819779030585;0.05954088734406;0.147623099058;0.11744834619154;0.10138763977841;0;0.00891246888822;0;0.18105564275307;0.02764456077469;0.06289814260385;0.04140226584598;0.01858017523382;0.35017829988858;4.0
OTRO OVINO/CAPRINO;0.00814377087405;0.00620304561668;0.0080312096567;0.00470490964521;0.02145024685007;0.00569809134892;0.00877533661616;0.00409727333079;0.00935573608241;0.00891103379749;0.00706901620904;0.00197834848612;0.00735347304826;0.01464515773949;0.00196495203826;0;0.00192695388957;0.00582191676249;0.01521854249893;0.0313623014555;0.00335181410131;0.00595752446097;0.01056204501756;0.00507724505125;0.00923637567169;0.00550544789001;0;0.00288839254708;0.00409747766536;0.00735272342452;0.02071095988807;0.01099092530005;0.01332483442522;0;0.00251873988207;4.0
OVINO/CAPRINO ENTE;0.16452561960994;0.1439202743776;0.29662723375639;0.1299254927019;0.04624376573265;0.22927873568532;0.23817689870112;0.01791436531453;0.03546670311754;0.10861254288955;0.24271226842414;0;0.07259728840222;0.16313287198152;0.39847416491015;0.05016883480603;0.31936927307561;0.26082776750271;0.05084142175559;0.11761615942647;0.25726201072653;0.21417753856535;0.04622519341194;0.14005675315627;0.19930957543839;0.08053212688988;0;0;0.01791525871944;0.24698914335269;0.03243083657403;0.08088260973383;0.12928389345237;0;0.49396453681086;4.0
OVINO/CAPRINO PIEZ;0.60108484838267;0.35903361025366;0.42135709334338;0.63086586073604;0.62237745492641;1.18910604376821;0.83147355516394;0.13744729628063;0.20150708919065;0.43723438505884;0.83018632561551;0.25252697429136;0.27178867954753;0.60433039401637;1.32786756262364;1.33183781282713;0.9031497690341;0.61331129566174;0.22892418269291;0.85922549808235;0.59644020208214;0.60399143339536;0.54072422459932;0.5795496469046;0.62791350341385;0.53630389524528;0.90636039588449;0.42250763032162;0.13745415089636;0.25777070589524;0.53071397154051;0.42042978725909;0.87400757982794;0.77963310731793;1.47220052393438;4.0
CARNE CERDO;4.44003386982106;3.6308849949324;4.00213647346618;4.39662215740204;5.02452262326402;6.00512942488471;5.24481488479407;2.5086533252258;3.30253431749862;3.9674296905268;5.10036114383494;2.63832465627679;3.30009193191369;5.17707927752642;6.07393968135574;5.52021818023279;5.64744077248636;4.26732936057209;3.58934052186836;5.46222753075969;5.21484760968826;4.43603027762037;4.0160301778982;3.8755878759783;4.67933950920258;3.86219469794571;3.58855382169452;3.20344874508047;2.50877843394033;3.56960230771798;5.08924784686653;4.43625824125392;6.31665365147747;5.44406541232382;6.01679879620069;3.0
CARNE CERDO ADOBAD;0.46229983869672;0.45090721471657;0.43001598488273;0.41657518575635;0.52571109799108;0.5338920337986;0.53285289344279;0.24238057851674;0.4046694110355;0.46084555623226;0.46425218340621;0.26684487684858;0.41491479393275;0.54456854670479;0.49971448564313;0.60704135861482;0.46309644944768;0.44921389297047;0.43089351259122;0.59186734391162;0.51564465582151;0.40347617205836;0.48762423012127;0.47142795631834;0.43720672208278;0.52289576713286;0.64161844841371;0.35438797980203;0.24239266624616;0.45637771343202;0.5871209704274;0.51472164644372;0.5743156194041;0.75623595126807;0.42421737085568;4.0
CARN.CERDO IBERICO;0.25346052605393;0.17158948798;0.19903991307407;0.24346050898085;0.34540220747015;0.40247819953361;0.32704456944955;0.10782022460911;0.12377027803288;0.2180729185986;0.3029186864522;0.09342231450702;0.16617894627854;0.28353776244231;0.42845468377847;0.51594226092231;0.3417748733329;0.17320164968454;0.18309832892618;0.38067940416385;0.18342992570645;0.24671636138714;0.25441855667054;0.28630104036131;0.25286302235371;0.25490467191685;0.23832791158853;0.15129166248199;0.10782560169711;0.15466881228891;0.30088719492689;0.21372430569039;0.30112793022449;0.34980141299284;0.49622190714973;4.0
CARNE DESPOJOS;0.19028616281922;0.12840415053906;0.13680343868845;0.18867263798128;0.19424109925019;0.36450400134879;0.25477395768154;0.04879961413644;0.08817906223185;0.1416801847379;0.25824652393887;0.03740018753254;0.09492171263235;0.22514321478484;0.36919211246619;0.42795815189539;0.25247633042335;0.18570141842681;0.09441323723261;0.24041479928066;0.21602573148913;0.17307848451762;0.21702990825682;0.14715922624914;0.19707966884142;0.17388263921996;0.14761347263344;0.09762909833135;0.04880204781547;0.07826001364326;0.15454512872395;0.1561349898863;0.34625528573605;0.33679287815365;0.42755791860463;3.0
DESPOJOS CERDO;0.09463113073531;0.07121267165949;0.07224012536655;0.0887330695989;0.08479628252774;0.18135378094576;0.12852960810694;0.02276082221736;0.03887658491161;0.07143813394428;0.12705862732059;0.0201063230201;0.03774410185576;0.11797019226533;0.19052402904095;0.24472964267948;0.10282014795441;0.11146853709971;0.03906827338561;0.12937383262247;0.11560961504333;0.08415604049383;0.11476791205333;0.05510731486548;0.1033728100741;0.07352269563678;0.03869322361133;0.05128271877533;0.02276195731928;0.03842007408839;0.06184972305646;0.11780052751793;0.14337253221216;0.18617268791048;0.22243318380674;4.0
DESPOJOS CORDERO;0.02203527956119;0.00972640831573;0.01195278458016;0.03041052542725;0.01442422316815;0.04962104593648;0.03073864732238;0.00271148216391;0.00844716714494;0.01234001547251;0.03559389151124;0;0.01016016097537;0.01598933960156;0.06171749785729;0.08452888219058;0.02792932242307;0.01078083319858;0.00877533737416;0.03224323856887;0.0332335202249;0.02140567417886;0.00817247255396;0.02946783815419;0.01855170581243;0.0304473193013;0.02445900199952;0;0.00271161738787;0.00363605818272;0.01307306704055;0.01338593729626;0.03524871464444;0.02515111168283;0.0757369409588;4.0
DESPOJOS POLLO;0.03384556632237;0.02913811597125;0.03249446513622;0.02560513296885;0.03632533780585;0.05539540815934;0.04438595914613;0.00970359995241;0.01800103674051;0.02602460970677;0.04478017956378;0.01105123129019;0.01840526914355;0.04965002557209;0.04618695531669;0.05330630660075;0.05359629887509;0.02438100473925;0.02351528720633;0.03820363801198;0.04124513200538;0.03470080470397;0.02752984654477;0.0319187473461;0.03665377844995;0.02706466073744;0.07898737680237;0.02493686565859;0.00970408387935;0.01324881737976;0.04052729303626;0.01972625024171;0.07798176929552;0.04695017483816;0.05214216798415;4.0
DESPOJOS TERNERA;0.03748824921714;0.0150493224074;0.01927912847805;0.04321299144022;0.05869520046504;0.07171182969473;0.04839686744083;0.01362371937937;0.02015544791964;0.02996074047799;0.04801169660897;0.00624262311009;0.02724074468933;0.03915439541669;0.06605037716602;0.0401207724848;0.06779463284945;0.03670245866568;0.02055209742404;0.03785402543816;0.02593750719011;0.02955984488277;0.06575441186289;0.0265671638515;0.03631880984987;0.04031233727525;0.00547384139327;0.02140948436988;0.01362439880606;0.02121807315138;0.03383674356784;0.00382996270697;0.08896367783687;0.07851891555236;0.07120402367385;4.0
DESPOJOS OT.PROCED;0.0022859543732;0.00327761264737;0.00083686615351;0.00071086542722;0;0.00642187183531;0.00272287499682;0;0.00269882437593;0.00191668998194;0.00280210442761;0;0.00137142323291;0.00237927187943;0.00471329856099;0.0052725420746;0.00033593418344;0.00236852705273;0.00250222062847;0.00274006094809;0;0.00325615423226;0.00080525454614;0.00409818103703;0.0021825683438;0.00253561439267;0;0;0;0.00173699578584;0.00525831014457;0.00139232234903;0.00068866286586;0;0.00604166047339;4.0
OTRAS CARNES FRESCA;1.32464223614095;1.19267262739723;1.19892642770174;1.37341334517917;1.37380423416018;1.58568276295573;1.49356719834101;0.85983875161688;1.13511298692736;1.21811577088067;1.47342483688015;1.00432642375364;1.07266957665548;1.48316058831838;1.6615976727527;1.77618108272124;1.56883023552491;1.26680298940383;1.1037017999751;1.37474281129595;1.31359563110927;1.28546483144368;1.41641548441339;1.27732779778809;1.31832660834066;1.33989980496561;1.4243754386325;1.1325259608946;0.85988163252029;1.16465461275203;1.42558647551803;1.3218282479899;1.62846205478152;1.27772014108114;1.76942117268933;3.0
AVESTRUZ;6.930075086e-05;0;0;0;0.0005035645645;0;0;0.00043615704288;0;0.00011883204819;0;0.00080595752691;0;0;0;0;0;0.00027441631019;0;0;0;0;0;0.00046607653363;0;0.00023664484329;0;0;0.00043617879441;0;0;0;0;0;0;4.0
PAVO;0.69952419305684;0.62872571477152;0.64071986752269;0.73886559874708;0.68261852165314;0.84802968581109;0.79704311089998;0.42060391788407;0.59896957396088;0.63807824938459;0.78535580831252;0.43916157382889;0.56913889343611;0.76463440447308;0.93895467751777;1.06729388619183;0.81317640959168;0.67410988229776;0.55305161119149;0.68315652558294;0.69457213248862;0.67450547326264;0.79047091247049;0.63783739245695;0.70765490430149;0.67989387694265;0.85552864018475;0.56106004451055;0.42062489376581;0.5756826089489;0.73940227571672;0.66671353087475;0.93721743775295;0.74052486893106;0.98157573997711;4.0
OTRAS AVES;0.10031274742826;0.10545801889587;0.062644731759;0.10548332119914;0.10698547900763;0.11462991882741;0.11036311122459;0.0815901190603;0.08158700989989;0.09267167564921;0.11098392156062;0.05644233760987;0.08956965584934;0.11949590020461;0.10777601514119;0.1861809546331;0.10224854317834;0.08504884209681;0.08540657732937;0.05205308091973;0.10763331406073;0.10909070622113;0.0902372654829;0.10577311702818;0.10007741007381;0.10088155223414;0.14538306184516;0.06761007911148;0.08159418803022;0.09957423454183;0.09822300209932;0.08819318232223;0.08913548593992;0.16318846460334;0.12730658556017;2.0
