Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CARNE CERTIFICADA;9.955598285216187;9.993572060492978;9.803193270533866;10.060187241622579;9.502405498281787;10.188162595741385;10.163294691945831;9.006516720334757;9.190631151214218;9.708802922902887;10.185772398625826;9.412303229717192;9.562587074223513;9.687691102322177;10.614756741346744;10.957988902055405;10.279476323862195;9.865974098399786;9.12871151497542;9.647702818139972;9.792998898854554;9.83981081158003;9.766810521730537;10.893712251703768;9.813735862450258;10.332282905994214;9.856436594839403;10.38772616964777;9.006516720334757;9.397545075502785;9.259408981347713;9.441238448790529;10.046502401404707;10.585907629113379;10.818957655297718;2.0
CARNE FRESCA;7.603393188440298;7.692910358995081;7.614466224165266;7.640100105620635;7.311422445989095;7.651278148728408;7.71037873005441;7.274770542146889;7.273182184879066;7.486767924774477;7.739792406743632;7.364560936521668;7.399456598598934;7.497158478174586;8.004112792647826;8.137550371683455;7.760601125658124;7.571622498820427;7.250395252749394;7.512259399253491;7.542558954047441;7.534478162696516;7.591619430688807;7.941496949115775;7.531181622667055;7.794446056282516;7.658202266858833;7.572630932275262;7.274770542146889;7.377109646224379;7.285809027120188;7.296775507084272;7.7252000055296515;7.622829987730271;8.153828600878656;2.0
SALCHICHAS FRESCAS;8.886661503605325;9.07534199674055;8.786744559836889;8.698317807800413;8.808025649494333;9.016236736207581;8.87975942662991;8.538281640659253;9.13343208024271;8.786867790232158;9.01649505852225;8.134278187801996;8.60166249304396;8.71937433793566;9.39214333340871;9.101228270298133;8.879023735025692;8.902003421703377;8.78560602690338;8.358415744450305;9.481167432099788;8.742365373397535;8.725359575200429;9.08820084440709;8.758860051878111;9.313191800114756;6.535407144548014;8.728015173191926;8.538281640659253;9.066651387301771;8.541257227802857;8.22926840570618;8.859734069970077;8.856661302257752;9.355169243663923;3.0
CARNE VACUNO;12.338541936309067;12.373655928487;12.041811748947168;12.273268250389224;12.130861437603718;12.759714823409974;12.638389725858238;10.803049923066377;11.73863971382218;12.107606563192904;12.605846407417319;10.86715125070762;11.686130393869133;12.36759524429049;13.26010830742356;13.342816395701155;12.862600963694119;11.912101497616177;11.626892245129095;12.030417973404907;12.140981732898611;12.187039580420416;12.287341037831325;13.057650679145969;12.252155765652098;12.521283590501158;11.489902090871865;11.809391425647172;10.803049923066377;11.76980877145756;12.096112113072541;11.79351684369581;12.952559660799588;12.684896733778482;13.489677143371757;3.0
TERNERA;12.182258070931855;12.192804743909392;11.818236023205747;12.118099183443395;12.009784042151406;12.68218843668856;12.491391776966609;10.611961690053551;11.635184561241472;11.930287904403857;12.475390686368826;10.729236842700866;11.55587118998903;12.194121324151707;13.129756672933885;13.202447761923976;12.731982899343647;11.648307393067991;11.508824814223125;12.019772845011678;11.940392904498518;11.988906665477433;12.248943555822741;12.825663754491208;12.10757782948192;12.345267567464035;11.427295757604625;11.917457433698479;10.611961690053551;11.685658247225412;11.994244599832978;11.493122688240149;12.63808880799243;12.758619633417725;13.327000910386879;4.0
AÑOJO;12.715385785041894;12.331668515778636;12.964120934991904;12.921577140919595;12.407491824612965;13.142454609400444;12.968597650478616;11.337589827033018;12.07014798387659;12.493834218639186;12.956713676460154;11.230704234506515;11.858953208710231;12.829265539023616;13.607014527508253;13.777403917518157;12.759110336750012;12.888613189342259;11.997490696685528;12.558101784547826;12.576008060943161;12.667355160537609;12.348854697697401;13.457768010956087;12.717009575453334;12.712331876467056;12.011272230700117;11.278033560892103;11.337589827033018;11.995258632917949;12.722315554322297;12.684184406912346;13.29161478278576;12.544144037175062;13.873251278234811;4.0
MAYOR;13.12331465760786;15.09657834198407;12.586979168478281;12.089062757027643;12.742179605783718;12.47570648628232;13.400586719522828;12.055941290242368;11.929341950399513;13.129703318371028;13.11458888157826;13.767750835261488;12.821413965155273;12.847423920880543;13.791217510628831;13.7626850276948;15.074937892018202;12.045341916544098;11.78101447708269;8.991589952832717;13.190450654942708;13.1343935242222;12.572312292888824;14.850642412083415;12.613886972096632;14.233026749128964;;12.001256279985194;12.055941290242368;11.944637056489686;10.721445543280577;12.515504751290685;15.40863849790824;12.458511575381142;14.500291392432267;4.0
CARNE POLLO;5.626483945312361;5.7595522255075675;5.773016464036521;5.618339297951724;5.570010483574578;5.388364021445295;5.585896109742711;5.71735675468798;5.754207322807739;5.687953229691041;5.5478483384914075;5.900157168231756;5.727565728800687;5.622901736233801;5.461714049135679;5.7932564457786775;5.497589698095231;5.624811189557379;5.662061667467717;5.479991745369241;5.591908512362297;5.632079199619758;5.655746139012431;5.678205645328965;5.596227698229012;5.706300591724189;6.30571653766125;5.79384540430989;5.71735675468798;5.761737850414045;5.49663662145096;5.8265161876886635;5.422211989368145;5.713232400247539;5.462571239282812;3.0
POLLO ENTERO;3.9085217477925687;4.040986613438288;3.952495376209263;3.7696732509243884;3.9909612855675105;3.827532541719591;3.9467505083332606;3.70096090687036;3.8223698284097383;3.801647633514044;4.019595960006347;3.7771157826574626;3.677197638949412;3.8710016600152493;4.118309536836762;3.9579719614283277;4.096459839961029;3.8914333117954074;3.730091627574774;4.273757811938391;4.177486351799297;3.776113306226169;3.7892565850836304;3.760783722077605;3.9519699511473325;3.7629358418458256;3.7102808553806583;3.9207954488522794;3.70096090687036;3.704041162402681;3.6806760054145853;4.039015050696855;3.833310212406618;3.990361143271632;4.203656323849812;4.0
POLLO FILETES;7.5668517514307725;7.595071693690621;7.801113089630373;7.536627972859585;7.625041925525926;7.327201780799402;7.5618907550877195;7.4552384014640785;7.6437471636635514;7.557786872381257;7.579558442208501;7.6953475290462565;7.524083508329174;7.530262199189286;7.66120690147848;7.597527987952463;7.6090857210764336;7.68735736668558;7.461361366099526;7.735497807130859;7.672782419935175;7.5464462117553985;7.409763039884955;7.733209951732642;7.570426371722799;7.559059348839451;7.873277993681603;7.421968384630751;7.4552384014640785;7.596567042527194;7.501233711729825;7.4954908244313705;7.630253243069025;7.6327750208495395;7.607084963963723;4.0
POLLO POR PIEZAS;5.748202882088214;5.862746835971777;5.796999246748222;5.767529783913247;5.6547680222518;5.592436655236504;5.721254691100963;5.871774836460824;5.795382519433779;5.804463939425558;5.672541793091763;5.9482824442982345;5.791742907906212;5.745930953127566;5.650349382301882;5.870640521296282;5.60111076600638;5.7075202315051214;5.845395991020969;5.612322834916938;5.8021001138998685;5.768719771347245;5.763748985484129;5.667730783613432;5.746460285123857;5.752671147849541;6.0299360810995175;5.907185891124871;5.871774836460824;5.85064086061456;5.665469071606262;5.927076458453554;5.582108180855253;5.570125102401752;5.654666160346508;4.0
CARNE CONEJO;8.519495733760218;8.475378965437136;8.341914146303955;8.730197283846948;8.276121670381071;8.569481263030635;8.545815687891166;8.53573575204167;8.192196509360633;8.584567676175975;8.473425269168741;8.033660309932321;8.115993713447898;8.696758316372865;8.543872135307229;8.411608968306235;8.71343889982307;8.683621385705331;8.040768390168422;9.090974152161648;8.298313453933375;8.390393583003032;8.62642792418469;8.656294943400365;8.516779709891287;8.527220856311896;7.107723630084741;7.331265429471354;8.53573575204167;8.217736057936252;8.332535648665704;8.41258350702459;8.744849479312588;9.42087738479124;8.571349654896846;3.0
CARNE OVINO/CAPRINO;12.878261539911088;11.752340181357027;12.863867890606695;13.839033117452756;12.589305727646988;13.094478999529517;13.017550895648949;12.648208252822547;11.891443155549643;12.089532833064604;13.532115208430202;11.972266229227095;11.271072412713183;13.224987191969968;13.851675842683981;13.139758882171966;12.775477297257895;13.048170040352344;12.612337965761178;10.000342994664388;12.187795363063252;13.063194172350652;13.918095036456291;14.455243820572742;12.671145777313656;13.648504733836008;13.529158923778212;12.587077155502184;12.648208252822547;11.799234160195358;13.628676148350788;13.144181286397028;11.952221117756672;10.740066246176886;13.899771822726311;3.0
CORDERO;13.184704254903453;11.564845248595041;12.84858390535011;14.494917145450813;13.351343433175282;13.65654127671819;13.425522505558371;12.688476979978217;11.572978635408065;12.54358092667958;13.673594985831265;12.050112263220532;11.2999121897822;13.871868233720624;14.067638182222659;13.879569137635647;13.059792836714431;13.128859112693076;12.698533273030689;10.396433207242001;12.456466665627437;13.59435108004922;13.97821393283646;14.566271090401058;13.016964214394122;13.800197553227076;14.698244620760434;14.867138729736002;12.688476979978217;11.578001478982689;14.153635767764026;13.144181286397028;11.991466674824098;12.965258079054108;14.139256328295113;4.0
CABRITO;10.823530138917954;13.902430354134912;;12.942563084714557;9.098523712799654;8.252938979977092;10.296032580149657;11.171170559782244;16.479784835230518;9.773428734515823;12.17253024871225;11.171170559782244;10.777637731789921;9.949353153594176;11.630992684895324;8.955020810068532;9.957352407330223;13.689075923321049;12.751349072986505;6.086956335929276;8.674264849209806;11.046910926132268;14.109443534593394;13.742201573166298;10.175767320745052;13.063185215607689;6.930783152157424;8.634244061435759;11.171170559782244;16.479784835230518;11.702451524026271;;12.270621743780099;6.086956335929276;11.382658987558427;4.0
OTRO OVINO/CAPRINO;10.674574115403331;14.724246344299072;13.22507199417372;8.258503465965163;7.20433703764939;12.419911655085329;10.378856735176551;13.952944969873029;12.157869257868093;9.871425857493389;12.149657277567051;;11.986635031542281;9.248479996445763;11.941139728974253;8.982231280730858;14.568686974188267;11.728748832454457;10.614066311691944;9.224446553244043;12.83676284049362;8.599760252129995;12.686163733741394;13.736365182707738;10.577112174392845;11.216911092485573;;;13.952944969873029;11.195560893499378;13.236665674773644;;10.91313289270885;7.483515480222331;11.820454040676461;4.0
OVINO/CAPRINO ENTE;9.986095159231096;9.256074306395911;9.35295379828803;10.372398382821816;9.821137111343303;11.276564446905718;10.106893601839342;8.70258990521557;9.54526534520253;9.062143971935695;10.934190103338983;8.70258990521557;9.044629903034231;10.632808404399439;11.584312457440337;6.950009900687954;10.13733909762456;10.365357281904261;10.813283743229603;8.388799639259465;10.785524618533202;10.18103911467105;10.105938386216726;12.865406244658766;9.953388988461457;10.407981778689111;;10.142333979275266;8.70258990521557;9.54526534520253;13.166725358112483;;9.180605481488223;6.086956335929276;11.584312457440337;4.0
OVINO/CAPRINO PIEZ;13.66490526568101;12.82833318866261;15.136760608658381;13.98929840726244;13.2446365305547;13.652529812301035;13.861707068913963;14.374857554966468;12.116747438813837;13.039932857575621;14.15351917009445;16.535474893427068;12.646258330757009;13.427889881978679;14.322432557495077;13.571620217621343;14.643088296417226;13.407077835758173;12.764536076150753;12.025581629856031;13.120516551284904;13.421909689116951;14.343225629855166;14.539654002778283;13.58582210753178;13.902167659785151;13.529158923778212;15.277183826963416;14.374857554966468;11.983222943173761;13.657093185282902;13.144181286397028;13.961243923663124;11.551417455383854;14.40580850116969;4.0
CARNE CERDO;7.648136497551855;7.753388811330123;7.653332192841741;7.61034365529555;7.40433161254526;7.755473809369057;7.715434979720896;7.410161317444727;7.463132836910826;7.538412226237056;7.773431576625632;7.286823590952617;7.458111333740647;7.503774555955115;8.112471204216712;8.11115060289139;7.760511381831379;7.650510748733424;7.373057465500623;7.780647082933013;7.781416139887865;7.609433757025159;7.485311594610559;7.785341328550776;7.616846616291528;7.73628645053421;6.95893961495546;7.468376214543305;7.410161317444727;7.4583481877599525;7.330467102417476;7.470977009746067;7.756951031667987;7.477583362538359;8.239953586885512;3.0
CARNE CERDO ADOBAD;8.188353483873875;8.511715551599496;7.6758762142145205;8.554243005062364;7.876040724207053;7.977694504683051;8.198113806375666;8.274312795018405;8.108379320504845;8.18159013957733;8.198559668135466;7.764879246412394;8.02252664075985;8.122367820588043;8.709836530057293;8.523427670088806;8.274922047232145;8.110268574885378;8.055531257167639;8.571310523693958;8.564786540491092;8.10004182054974;8.02230667418381;8.111285509988505;8.244018187525075;8.077963009462826;7.847901969604223;7.7646755063676745;8.274312795018405;8.14767230458725;7.6883504584584275;8.048060582792415;8.58474074976481;7.792302312652184;8.833272608314108;4.0
CARN.CERDO IBERICO;11.939474177278514;11.661514197008893;13.725743622645075;10.26975402784544;11.35735658148783;12.973903125237626;12.108368638537945;11.696725430597771;10.92027330033422;11.692560256107596;12.168708574472136;13.990670347725318;11.612331454837589;11.757314833560624;12.09383780932745;14.878580143523147;11.685729037252615;13.074949066643365;10.129251870680298;11.851742533045277;10.226743817709544;12.46068990397599;11.952572150260064;12.202201284448597;11.862871538948102;12.093643089230559;12.800207288352418;13.60383673768857;11.696725430597771;11.797259661509516;10.626530627566686;11.215734823434653;12.155174084853384;16.926926328863203;12.556011210364586;4.0
CARNE DESPOJOS;6.6145052554294645;6.656924727302839;7.023724499157752;6.82851215638181;5.91092221112406;6.429466193623559;6.761909974319939;5.066716641153663;6.1479348743323765;6.300573302529335;6.884813625653709;5.605958956785174;6.1688787579405435;6.41692685917576;7.187743575241958;6.8947534993695365;7.163015016836004;6.707231630475168;5.5308385884245395;5.819675862068966;6.517506431512947;6.559820658079005;6.934545477549268;6.855460820138043;6.432587888749323;7.087753104193546;5.023680451334478;7.005709083483647;5.066716641153663;6.620848439912485;5.752945909746777;6.9660826470410555;6.900090006713173;6.653403971739497;7.272047418676602;3.0
DESPOJOS CERDO;6.9651290985904195;7.246010584782489;7.290972246471157;6.924844005198483;6.098546425150299;6.945274908979348;7.083728513991176;5.741749836958396;6.669724861262745;6.919239999242131;7.006328541084807;5.561960996994337;7.293488434668126;6.9446342643468215;6.967659917366747;7.415510536646792;7.325148107024792;6.838100746526489;6.369736003093824;5.047081582187789;6.293210593757677;7.034503922240019;7.789038335922755;8.148102129560494;6.8212853874298665;7.466955640493279;5.352090406448331;7.326703833571029;5.741749836958396;7.237771800388312;6.451931136281032;8.113942265696714;7.267580002403077;6.023837637843545;7.203127647896113;4.0
DESPOJOS CORDERO;7.167226561459709;7.424610830312118;6.669765502767804;7.490576309189553;8.505562693757264;6.688808338219092;7.118635075266267;8.082170969719586;7.5000244639586136;7.876110075148345;6.757745060684917;6.209241394303225;8.366949623874735;7.768980128076442;6.452271933755971;7.985232039214319;6.465615235324029;7.59570513295007;7.205196832782968;6.312617469593144;7.525420663851399;7.182889402979084;6.386432505613944;8.111530436860631;7.397559179102308;6.8800156469292295;6.696556563333094;;8.082170969719586;7.575837155070119;7.572314648426178;11.327862291103493;6.963314386743727;9.570233872944609;6.491645056514057;4.0
DESPOJOS POLLO;4.214761295574809;4.712880116524479;3.7427655035884744;4.467295577054261;3.8466915415809715;3.9800187855001203;4.243308004817036;4.047131057377176;4.023482457050233;4.175375898127804;4.251968277631037;3.3564601264919873;3.798567136179471;4.465823533969091;4.342911885377402;3.3099231723499347;4.878307225793148;4.331019672440672;3.689374687130548;4.145766554192221;3.8636450830817175;4.412885313032821;3.5630633043741695;5.015494125913905;4.091404663607076;4.739254301161673;2.417851455958631;4.30874503164488;4.047131057377176;4.132881524863572;4.1237532785138304;2.432599535020763;5.03378673892716;5.275713061174931;4.133904540083878;4.0
DESPOJOS TERNERA;8.272951629588851;7.801496664395475;9.258250007872377;8.303283913674584;6.743014129167117;8.735180041659532;8.654999838891575;4.8874981421892265;6.807292372011339;7.2327420250538434;9.173512451473375;9.081142660927012;7.050361098104439;7.3228432103520085;9.783811400136504;8.768251241549423;9.024069786394621;9.776098378073504;5.630914692041981;7.939178610075322;9.333814247613127;8.104682469378933;8.943541418973481;6.991817031595025;8.456977851280097;7.988448413133811;6.672952998649946;9.40273240628114;4.8874981421892265;7.560047355898479;6.559421929817728;8.017574460247126;8.401791334844267;8.296849533142574;9.872857268978203;4.0
DESPOJOS OT.PROCED;5.64128529223647;5.049674539895831;5.24113477581432;6.240259174208311;4.950926054760422;6.433601687974478;5.667639862735203;;5.519335448505075;5.0952182632903025;5.968129674955714;;5.025091244479906;5.415090791881628;5.944267753446273;6.433601687974478;4.9156533524074835;6.161836890261524;4.751549405593125;;7.000573348606703;5.7178382134171875;5.621750267290764;4.493595746011145;5.7814202534697845;4.788187621729515;;;;4.838059058960157;4.493595917360614;5.598586489768154;4.842047506428035;;6.224095560299073;4.0
OTRAS CARNES FRESCA;7.998954749448108;8.167330660362126;8.066940085561551;8.004217374448006;7.666192463401285;7.964770729753584;8.075310738178425;7.733081114773158;7.802145259117854;8.067084506880636;7.921123523697025;7.66549092581106;7.933974505162665;8.065766563894542;8.045955866001748;7.944977773082138;8.023745211710068;8.183260682009973;7.867840868496647;7.603640889015982;7.827829365047138;8.038825198195724;8.082892506909575;8.103218587202566;7.93579289988487;8.170597091537099;8.354092364635207;8.21571457377077;7.733081114773158;7.848832715133971;8.053181867392285;7.765571840313975;8.271765062434051;7.9529249468111285;8.080012679198932;3.0
AVESTRUZ;13.942360773846312;;15.007079946225076;14.090773193505356;9.538283413342363;;13.496446957464782;;15.007079946225076;13.59573138247669;14.171393921028061;;15.007079946225076;14.090773193505356;9.538283413342363;;9.538267672736485;15.007084215933993;;;;14.090773193505356;9.538283413342363;15.007079946225076;13.496446957464782;15.007079946225076;;;;15.007079946225076;;15.007086686589606;9.538267181266356;;9.538283413342363;4.0
PAVO;7.896254302438605;8.066330096962856;8.123340991389355;7.977659768156393;7.203443663455506;7.9299582790681145;7.884613015336471;7.774150126159544;8.014573624947731;8.055755960835084;7.731135117738934;7.707650718787202;8.105628828939489;8.074461048264293;7.508894315101122;7.8078321930946375;7.682326339071984;8.101826535001736;7.968637167806823;7.726005903750932;7.628588312018185;7.971739619093797;7.947581956511698;7.989290968101154;7.8468615380629645;8.037087160160889;8.567368558673712;8.182261181448872;7.774150126159544;8.083898187288947;7.935123572486345;7.922967220275977;8.151200284328697;7.885102194979455;7.536059094908303;4.0
