Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CARNE CERTIFICADA;4.51106508986188;3.79426968165123;3.60974145021331;4.60133240497889;5.01916158132122;6.24509482511712;5.45555250911934;2.04206954527628;3.22867327268418;3.73564236250011;5.66280323998044;2.2218022374162;2.86773285712687;5.14747591503674;7.22914934391924;6.38851943264318;6.13496430935348;4.12526313411958;3.28048889760654;4.9015997832843;4.44728756671918;4.42802692431993;4.29734749426459;4.97106344324734;4.60357842769028;4.28645577217412;3.45772834817838;2.89462945951548;2.04206954527628;3.4873411768279;4.76275375704846;3.29728182352436;6.15962139450208;5.51138868199199;8.05583505957607;2.0
CARNE FRESCA;18.09325931679429;15.60408709192297;15.50655044134688;18.29855069921472;19.61729768964234;23.94258560177563;20.9640815040238;10.4917108141188;14.24499799811207;16.24254622723089;20.84572977465581;11.64445851820051;13.70116473883372;20.57385885696073;24.25595125280303;24.83753156686399;22.01300178411763;17.06390099510276;14.54716929316014;19.96270500786225;18.26878606594795;18.05039378992998;17.13547707246158;18.72497205352633;18.21352456371308;17.8013777541832;17.34237789039278;13.11742487824263;10.4917108141188;15.52557730122125;19.0613131429206;15.34178203764436;24.12342742575033;22.78961893464124;26.04155886510517;2.0
SALCHICHAS FRESCAS;0.23060990454276;0.22533867531198;0.20195417905628;0.21124123579422;0.24102983702755;0.29158479309813;0.27373122662893;0.10312161124225;0.18275155127119;0.20244734040428;0.27247282912947;0.12611047571529;0.13849803850393;0.29576727914138;0.32710649115514;0.27109172534353;0.2707521547469;0.19932537045058;0.21470660296344;0.35427634477753;0.25278029851565;0.21065114458203;0.20476418557187;0.24939669138121;0.22707494562256;0.23919580319136;0.17240212416673;0.08408900443373;0.10312161124225;0.2176054010029;0.30904192887953;0.16522265042703;0.30104817778705;0.28882903221558;0.33839339807619;3.0
CARNE VACUNO;3.79648363795168;3.25966466228057;3.63327377171849;3.73527433770765;3.63490964799041;5.26985449802187;4.50131260141707;2.04251006072046;2.77258323117403;3.32113387890389;4.50302625282372;2.42578418462386;2.70290918042007;4.19871908149073;5.58532728954291;5.71633728675666;4.91710216641407;3.47884139043448;2.80271850344615;3.2423213489418;3.35270584359346;3.75851485298903;3.83460921130711;4.54014884051819;3.71409437248109;3.99657374224391;3.34239213376645;3.06075617454054;2.04251006072046;3.10025397523832;3.65656380332811;2.97024770222986;5.0079399761544;5.04247377788213;6.1645449340824;3.0
TERNERA;2.84022613987057;2.44508373893085;2.76922909418285;2.72656001735814;2.736344234729;3.97144226680228;3.31573488712208;1.59807843424115;2.19118776163206;2.52361635596519;3.31097827958587;1.89589159170723;2.13306941152988;2.98959879268736;4.19609243318494;4.40728188875291;3.55471863588122;2.63445140665919;2.11193258630461;2.53321546146426;2.68112550880465;2.83182034466251;2.76580831262295;3.27688983995613;2.84621689259444;2.82570295692541;2.77167397052602;2.28107655836583;1.59807843424115;2.30476160900307;2.72770477162963;2.3013782002603;3.56348459794683;3.79237019214638;4.60946598345143;4.0
AÑOJO;0.72673958017927;0.60336848835309;0.63727799330953;0.79149883719018;0.69496216273783;0.98682354591541;0.88435637064255;0.35758165724341;0.48147268220659;0.59234176026092;0.92633405788699;0.40676978721678;0.4508806518117;0.89418302954346;1.06257017152086;1.06293891519312;0.93565087015712;0.63066663666074;0.56980306882763;0.46835490241355;0.49539489681423;0.72109985071591;0.83638948831407;0.92225859199169;0.68183721280422;0.83577957024565;0.50032321673735;0.54639827323991;0.35758165724341;0.64655546500306;0.70031945131596;0.54178843053655;0.99866155530952;0.87620594525009;1.18173463452375;4.0
MAYOR;0.22951683758264;0.21121264728721;0.22676709794483;0.21721522067427;0.20360309494507;0.31158939274544;0.30122190626852;0.08684979302971;0.09992327111935;0.2051757264894;0.26571375440901;0.12312275048101;0.11895929184521;0.31493687581045;0.32666499044441;0.24611724406527;0.42673247508951;0.21372378478558;0.12098316646515;0.2407511898257;0.17618529788747;0.20559476483383;0.23241150365468;0.34099997011283;0.18603962648991;0.33509173357777;0.07039456484783;0.23328127146862;0.08684979302971;0.14893699748015;0.22853878356149;0.12708137765086;0.44579323213566;0.37389769762308;0.37334444849154;4.0
CARNE POLLO;5.61532631747172;4.94300943578848;4.82747151404716;5.77821127612966;6.05971571348011;7.08064238500048;6.27896762898439;3.62119113156954;4.89221611589012;5.33287404253098;6.03680526721828;4.12636787903244;4.65904183255982;6.44951111842805;6.52495265424213;7.61213160881402;6.17617566722798;5.46466431602561;4.8146349395368;5.94238314667716;5.95430110687009;5.59217961927726;5.25536732746967;5.74804673133298;5.60408326601197;5.64267503163309;6.27453214247732;4.51123846418158;3.62119113156954;5.19761756928745;6.16697389202548;5.11999993784148;6.73205242012581;7.63178391740984;6.89058425928131;3.0
POLLO ENTERO;0.89102458421152;0.78785495357471;0.68674372193715;0.78593940370826;1.04834410328025;1.33062571074247;1.01606744429265;0.59689916105704;0.6958385494656;0.76717538280733;1.07506202750218;0.57882613958318;0.62672284711519;1.00216686846538;1.29404021303612;1.08172382523192;1.05771464318722;0.91107179272374;0.72802499154178;1.24923967072653;1.03912082198557;0.89010189848579;0.79465125079661;0.73651614230524;0.95314644403951;0.74018518750927;0.58136052881909;0.64000968198993;0.59689916105704;0.62378964372199;1.0476907018512;0.84737461489687;1.17379778965564;0.7157646080657;1.40330694121974;4.0
POLLO FILETES;1.11676397770167;1.00715466928968;1.03028900000778;1.18790236854433;1.08775960534045;1.3320602601411;1.23432343400291;0.72216369224878;1.01835239190079;1.05433553936214;1.20985994384439;0.87768259563261;0.98092376225329;1.22385241670306;1.27534111971347;1.56492222067575;1.19522850648063;1.1541893019435;0.9214132332157;0.88337859018341;1.06982483127596;1.10154343915145;1.14086978594642;1.26928808395733;1.05916297946149;1.25664261075339;1.41652615595749;1.01719068513337;0.72216369224878;1.02678490242402;1.14323368435933;1.08663357157766;1.32693836514059;1.67657280586732;1.30804424001494;4.0
POLLO POR PIEZAS;3.60753797162236;3.14799910528878;3.11043810257099;3.80436915389699;3.9236120048594;4.41795655560516;4.02857608878754;2.30212930613308;3.17802538953883;3.51136348224521;3.75188436881735;2.66985969600494;3.05139522319133;4.2234918332596;3.95557132149253;4.96548518227901;3.92323344399115;3.39940322135836;3.16519618452722;3.80976590957583;3.84535433291179;3.60053696222092;3.31984610415742;3.74224235891788;3.59177475764312;3.64584738151469;4.27664600292251;2.85403881172009;2.30212930613308;3.5470428306455;3.97604918708654;3.18599131391284;4.23131587148799;5.23944307523089;4.17923413712121;4.0
CARNE CONEJO;0.4732044380921;0.33762921579522;0.31041261337753;0.46916290140756;0.52327148548734;0.87064117428724;0.60583790991661;0.20092746388418;0.23939749579593;0.31867541512691;0.70251759691929;0.17986793936978;0.2302780731372;0.48392138716328;0.99064090425315;0.94249853336979;0.67454647549855;0.41656321601518;0.26029041366293;0.68565043207282;0.62816468241827;0.43927209933103;0.44396988686039;0.35880719208703;0.49304636349532;0.42502767206631;0.34636512740673;0.17045413532068;0.20092746388418;0.30296926628735;0.36772699940809;0.26401995222052;0.74815053936201;0.60832052439433;1.07871421187318;3.0
CARNE OVINO/CAPRINO;0.82544272724238;0.81227261702145;0.4873376365544;0.7430231845794;1.08493118819307;1.09305702953548;1.08745151155235;0.30443434993391;0.35176202469596;0.66130159733114;1.06917906654587;0.38417562245555;0.5144633547225;0.89545608172011;1.42305641864852;1.07100745322063;1.63471626925757;0.55098818618374;0.45793631453599;1.4119020424514;0.66781437341607;0.8315253085831;0.68794989423132;0.9374808144989;0.87681588072951;0.70070311148098;0.72183628321219;0.69186304284995;0.30443434993391;0.40755231137626;0.73845514546636;0.47542445671286;1.87632946093194;1.04488421460606;1.45636260715523;3.0
CORDERO;0.73017996468334;0.74033441305706;0.45286535060544;0.64014855409358;0.84017851321614;1.03738380722351;0.96339168573936;0.21332283429101;0.34746849556439;0.58744909242651;0.94212996363179;0.34805643357068;0.46664303877309;0.73368067567527;1.32873071881133;0.92975284677723;1.53584013844133;0.49869787636786;0.35177295178131;1.23224137626627;0.58703791309163;0.77226034550576;0.55583296047253;0.82286567671393;0.77500956332791;0.62132934053356;0.57876009356033;0.65375584490383;0.21332283429101;0.3895866651437;0.50180153674413;0.42621633894817;1.73404749187614;0.99484553731284;1.34811194459205;4.0
CABRITO;0.08476875797586;0.06036935052435;0.02503857487588;0.09825279362323;0.23280969135104;0.03809960308606;0.10798568562746;0.09111154501059;0.0042935323568;0.06779040984337;0.10997987892836;0.03611913366604;0.04549816698546;0.14454798084407;0.07636958884809;0.11761652673327;0.090077009343;0.05229038859666;0.09203230349077;0.1618992247821;0.07643041230035;0.05314745929712;0.11927780043824;0.09256396841876;0.08901697942404;0.07445375178507;0.14307618965186;0.03810734087848;0.09111154501059;0.00564544397782;0.22721159848807;0.03424559093119;0.13169448317599;0.05003844302975;0.08491537026215;4.0
OTRO OVINO/CAPRINO;0.01049404131403;0.01156911526509;0.00943374968682;0.00462185873634;0.01194297895853;0.01757364752356;0.01607399787675;0;0;0.00606214210613;0.01706924544462;0;0.00232216993595;0.01722724625769;0.01795624341893;0.02363804164739;0.00880004697783;0;0.01413107517146;0.017761676879;0.00434593035093;0.00611772358784;0.01283910533516;0.0220510816747;0.01278955150839;0.00492007249427;0;0;0;0.01232014450595;0.00944193852026;0.01496245684083;0.01058748981822;0;0.02333509372453;4.0
OVINO/CAPRINO ENTE;0.19251255621095;0.34902405464017;0.04447691508227;0.10589749588347;0.26218509043054;0.10748274000238;0.23956533877857;0.12447866632316;0.08853853306193;0.15451591465473;0.24893508410321;0.03335035109267;0.17283166345666;0.21608277658732;0.24868979166275;0.01617016398833;0.49150714295994;0.07919326586906;0.1386568930029;0.85573200357215;0.18120391806299;0.22072841318732;0.03774692509534;0.0858151862122;0.23983908696133;0.0775938176116;0;0.03810734087848;0.12447866632316;0.12643595436679;0.14654284189142;0.01465068111845;0.91039535392132;0;0.13665835294611;4.0
OVINO/CAPRINO PIEZ;0.63293027906334;0.46324856238127;0.44286080421588;0.63712568869593;0.82274609776252;0.9855743461284;0.84788627205897;0.1799556982946;0.26322353463705;0.50678557411128;0.82024387514809;0.35082510570639;0.34163169126583;0.67937336904103;1.17436642324755;1.05483726258838;1.14320940422694;0.47179493782152;0.31927947455829;0.55617003887925;0.48661045535308;0.61079716345386;0.65020293182213;0.85166561367145;0.63697682427258;0.62310929386937;0.72183628321219;0.65375584490383;0.1799556982946;0.28111635700946;0.59191227170209;0.46077368154178;0.96593430393141;1.04488421460606;1.31970385705614;4.0
CARNE CERDO;5.39708239461088;4.57011889483189;4.49660685303422;5.48417026691746;6.17147864121186;7.1103605776909;6.19460831094819;3.14004841635703;4.43258585067006;4.85819117282727;6.19861083479371;3.0899960293033;4.06469801918785;6.34725857063074;7.08065372762282;6.741073588945;6.22825313463647;5.11663705855213;4.70273849112783;6.7886019205845;5.65821022130509;5.42394100094718;4.96446301825253;5.13269058242028;5.57527490564064;4.9644313313444;4.53050035294222;3.22918231399439;3.14004841635703;4.76934104858707;6.12502445315942;4.84761258237575;7.24054523310801;6.25833718622368;7.48136916730087;3.0
CARNE CERDO ADOBAD;0.59482720503981;0.56210139168999;0.53430919284996;0.61743143495899;0.65257495573087;0.63119069931343;0.64960877960995;0.37300689287532;0.576383897466;0.57723347701989;0.6212011925865;0.30570497143896;0.53105250487073;0.72163525026084;0.61276977715518;0.60074581928632;0.57980556222139;0.66711850688627;0.5564380647658;0.70127204521338;0.5947628758539;0.54826028333224;0.64299333784236;0.60072701329625;0.57394557158805;0.64553766883829;0.50217642555263;0.44323719582488;0.37300689287532;0.56627820872828;0.74232195846125;0.6790917105871;0.78739724747091;0.56004505110973;0.60524101154233;4.0
CARN.CERDO IBERICO;0.22513398261404;0.24035186570455;0.18411214499804;0.17874873570642;0.15621388355388;0.37369056788601;0.25486237376723;0.09575874800513;0.22218940688299;0.18507011864342;0.28463692116992;0.12034869450938;0.16092969899408;0.23326942832983;0.36380972675094;0.25999815165353;0.3200759912092;0.18615112201405;0.18410803462816;0.32702081893084;0.15076579407875;0.19316598344144;0.1599219961086;0.44838187396211;0.17224544289716;0.35356191602044;0.15792839430058;0.07821980844535;0.09575874800513;0.1867935381055;0.19563549425207;0.22497148713747;0.36739099024553;0.13349966678152;0.40757532817882;4.0
CARNE DESPOJOS;0.29780446200416;0.18856343520313;0.27253624969747;0.31132661258206;0.33830342780827;0.48240773630178;0.37513420474939;0.1360831940369;0.16355833539791;0.21189898309898;0.42530122145826;0.17092541550936;0.16449045479101;0.31738916286479;0.5474613906426;0.39206784012629;0.45759874824048;0.30003102576385;0.17795811780175;0.35381836105641;0.32433188355251;0.30317187678645;0.30783462545788;0.21576071397798;0.31248956831076;0.26214846071171;0.20804908733711;0.14536868332738;0.1360831940369;0.1907976461874;0.29292813633285;0.22892104145452;0.40545381054021;0.36750201919198;0.61577575897389;3.0
DESPOJOS CERDO;0.14071434058879;0.0879181656953;0.14378642851528;0.1340386937062;0.16316466424109;0.23300964671416;0.17775600447337;0.04734267935307;0.08806393021985;0.10450463462673;0.1944623849095;0.0646783953652;0.09252296804095;0.17102145874371;0.20517405952111;0.16261990330406;0.19821631093469;0.1383852803398;0.1027441381686;0.18939766628655;0.13514046550265;0.15693782537963;0.12907688176739;0.0996702104374;0.15361765325718;0.10938313235439;0.07316815345549;0.08291996061691;0.04734267935307;0.11175765757746;0.175210900044;0.10694540929974;0.20512471131965;0.22950266537954;0.22303952217011;4.0
DESPOJOS CORDERO;0.02329075274038;0.01228558892368;0.01899222729711;0.02800348066345;0.0340300900182;0.03223576392274;0.02985563305319;0.0085641870314;0.01263385756131;0.01235794167089;0.0395095011971;0.00868904182134;0.01228285691921;0.01306657047438;0.06429808945473;0.01996782363828;0.04611785703779;0.02820760090247;0.00811226317561;0.02960802987306;0.02842821038116;0.02110316798463;0.02595843762366;0.01700696389869;0.02278533875415;0.02451823129125;0.01209702636301;0.00096190337419;0.0085641870314;0.01546584581053;0.01080022989225;0.00831530464948;0.02931701644976;0.01939918657764;0.0733839542013;4.0
DESPOJOS POLLO;0.05122294565154;0.02971381827587;0.05950990927176;0.0469640274229;0.05344849615222;0.09041034291323;0.06300651514891;0.02815642564568;0.0295835950744;0.04245199965872;0.06425056012584;0.05245402317256;0.02911289388943;0.05943307355862;0.07650638887218;0.08783234342415;0.07190887234931;0.05175278850498;0.0287288782372;0.05100000242386;0.04200402273244;0.0544511222888;0.06046892797722;0.03764432694705;0.05635109296649;0.0387709613379;0.11350454185677;0.02829136063022;0.02815642564568;0.02933834496339;0.05420205991059;0.06251433402245;0.07799790442357;0.02914163294033;0.07904184843743;4.0
DESPOJOS TERNERA;0.06921885956644;0.04724481750179;0.04614964887093;0.0850417457746;0.06158979464445;0.11793108154408;0.08706480641993;0.04751370213235;0.02680195540698;0.0456722942784;0.10415936340843;0.04510392754082;0.02723980806146;0.06585590937692;0.15710243529695;0.09510426652394;0.11300883615694;0.07301951319452;0.03446074431168;0.08381259080632;0.09861964778731;0.05086084873473;0.08528530083915;0.05716203022175;0.0644561744652;0.08078440063227;0.00927943835806;0.03319546656732;0.04751370213235;0.0305582206199;0.04578378937302;0.04206451422926;0.08496862484617;0.0841000145258;0.18549254752558;4.0
DESPOJOS OT.PROCED;0.01335764772189;0.01140105895917;0.00409795851488;0.01727869126339;0.02607044498369;0.00882088281407;0.01745138465324;0.00450618665892;0.00647497240863;0.00691209838887;0.02291939035846;0;0.00333193195782;0.00801218905609;0.04438046843216;0.02654344614175;0.0283468439688;0.00866578067277;0.0039120467162;0;0.02013952314022;0.01981888023167;0.00704504180229;0.00427723216492;0.01527921125363;0.00869174250308;0;0;0.00450618665892;0.00367758876586;0.00693119376674;0.00908153174806;0.00804544913301;0.00535855005148;0.05481796607006;4.0
OTRAS CARNES FRESCA;1.68791728399589;1.4928309539081;1.4789065624803;1.77738518221653;1.8046794953892;2.03562828493272;1.92076966740641;1.04651682902221;1.39290010485055;1.53847262113493;1.91029066148956;1.26734227618864;1.36528184332553;1.88160562754321;2.10386294261515;2.36241487500425;1.92460765526662;1.73617886582502;1.33089246002344;1.53802843861721;1.68326551949556;1.70178501114456;1.6412857208516;1.79202855569278;1.63772112217592;1.80981996021755;1.91870176367747;1.30856260002445;1.04651682902221;1.55704673548099;1.71364963759558;1.43555614608229;2.11295618244872;1.83632392287529;2.35421163319934;3.0
AVESTRUZ;0.00165608243799;0.00098340218301;0.00804674660357;0.00038510083735;0;0;0.00193107712507;0;0.00196721942727;0.00066219038373;0.00313028672281;0;0.00106598564692;0;0.00594400128525;0;0.00540566946579;0.00160173857717;0;0;0;0;0.00129637802097;0.00917118700475;0.00042392033063;0.00464808555075;0;0;0;0.00133755997539;0;0.000962705888;0;0;0.00772454593391;4.0
PAVO;0.89024610620058;0.87878184301205;0.7293111044189;0.91552862573852;0.83795794127199;1.08182371116534;1.01756400308495;0.52070467306195;0.74288944491322;0.8227379228437;0.9907601519199;0.58465172614714;0.73390845328429;0.9712046034782;1.15014194954888;1.30365962504979;1.01424094074097;0.93803057809477;0.67282999043866;0.76034955635214;0.89640877508086;0.88628850410007;0.87397973258691;0.97562091999472;0.87834872709616;0.91914256994269;1.08283952485043;0.61052845229724;0.52070467306195;0.82284786825266;0.86227093103351;0.75563152289402;1.18972848497883;0.90159667720355;1.28708991951457;4.0
