Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CARNE CERTIFICADA;4.2344888192916;3.16347284089807;3.3643618610543;4.83543466425462;4.80936040403078;5.77240649956833;5.31382014133773;1.84883445486888;2.37182568983834;3.13803044964105;5.93913844042235;2.17312009621465;2.29501320831931;4.70464619647515;7.61957550475855;6.25631692156988;6.3392499191369;3.93434055074952;2.65476700566188;5.67561278068551;4.73987349767327;3.96033786674034;3.73591449195497;4.63688239269797;4.27466979096766;4.13728311467503;2.56829245292804;2.37018162422345;1.84883445486888;2.77738596674833;4.59547293286282;2.32543854436992;5.99137730939232;5.02364659033118;8.6237206997411;2.0
CARNE FRESCA;17.01515373265029;13.63932028902815;14.75855504363589;17.78933500109614;18.52957052168599;23.42197289157758;19.93631329310621;10.29440630693526;12.33423640747334;14.47373678594307;20.92329145092347;10.35360087066777;12.53133073653903;18.63223468137979;24.85633792597187;24.30748698693386;22.08339121975832;16.23315918981557;12.64970967370147;22.34232755088504;18.76378536331052;16.30626520595373;15.34495694054922;17.51092735148657;17.04133003763645;16.95239438824384;15.04391046306883;12.06472280359133;10.29440630693526;13.71048514125077;17.86501779370985;12.02956442854853;21.87326187244528;22.14649632122689;27.30996696710945;2.0
SALCHICHAS FRESCAS;0.18087751336227;0.17051542049874;0.1702902253909;0.16364271655419;0.21313190628918;0.21075250453503;0.21427533081223;0.10045516639474;0.1292748826983;0.15293374741449;0.22388590727459;0.04609683496589;0.12546394092233;0.21755986094909;0.27129872580111;0.11541187199522;0.23114471183968;0.19373588125466;0.16492649350434;0.23709467606053;0.21544490283736;0.16446465361356;0.14512337937306;0.22272144010315;0.18120713382292;0.18008596883207;0.01471822254297;0.09668801011746;0.10045516639474;0.16892767107959;0.2352336257492;0.14352138294189;0.21404133368201;0.15026003631008;0.28261880356157;3.0
CARNE VACUNO;3.48637319922184;2.78513151783059;2.9435678545252;3.78958676824659;3.85241513646922;4.61837506663034;4.22235637416186;1.99001750149917;2.14998718995179;2.82905683037592;4.50263887600501;2.16454220662872;2.26100732868532;3.82621759824404;5.57841956260416;5.65859183172724;4.80625934171378;3.22977131344721;2.28880209431621;4.81777512693542;3.58960239314041;3.20195153280905;3.33007766580496;3.841544673914;3.35224923777154;3.81156207214452;3.37864084238149;2.10317721596248;1.99001750149917;2.41890137544826;3.53746285961042;2.16360132197587;4.61117350078895;5.15858968867173;6.35628311259502;3.0
TERNERA;2.44134601596775;2.0361996235618;2.11250344670793;2.52570328121285;2.66514993059682;3.24542788315344;2.93015925724893;1.45466552991524;1.55324454225849;2.01218868948479;3.10387306695932;1.55913556902092;1.61645153278726;2.72050826388588;3.76901826923799;3.53511748848911;3.42274795723958;2.24040816497729;1.70574311997079;2.97740067861582;2.77502565751151;2.31638269120917;2.23642562020274;2.5333324660719;2.38515831797972;2.57761456442273;1.91568332206674;1.67272210941479;1.45466552991524;1.8065454218407;2.56084120617103;1.4167141879092;3.34943275973304;3.05542415384407;4.28027033751442;4.0
AÑOJO;0.84142949553311;0.56727743803936;0.68116505897105;1.07195399966874;0.9342923782957;1.0960923850437;1.03900510496364;0.44323834300785;0.47719772808889;0.61185635575111;1.19861298873533;0.41847026585373;0.49931836739393;0.88108576782353;1.53104231936633;1.69067401897727;1.14365405826002;0.77124608421201;0.47308838399593;1.58203297016313;0.69242362861137;0.72137437549305;0.86067797177531;0.98080885916795;0.797597174168;0.94769033887376;1.03212933501714;0.31773749261911;0.44323834300785;0.48348305068697;0.81006858718042;0.5808772224152;0.99866527326076;1.49915561508165;1.75239450354838;4.0
MAYOR;0.20359809260425;0.18165487643825;0.14990028761564;0.1919300925535;0.25297251835599;0.27685577398117;0.25319278455532;0.09211416153731;0.11954470590465;0.20501168093329;0.20015298472043;0.18693650023867;0.14523725142706;0.22462369270601;0.27835927164523;0.43280069425472;0.23985696387551;0.21811723786297;0.10997069742423;0.25834100308625;0.12215388805563;0.16419436103682;0.23297444096714;0.32740305809204;0.16949383593266;0.28625760657353;0.4308280227016;0.11271764914469;0.09211416153731;0.1288729986142;0.1665532121268;0.16601008958182;0.26307747278918;0.60400991974601;0.32361738190542;4.0
CARNE POLLO;5.30702036296556;4.39543478505337;4.89517963298367;5.51437145776942;5.59586168147818;6.94103213005691;6.00540877747496;3.58624448052276;4.30471530874851;4.87088955283121;5.96344920957236;3.79628340133335;4.31045714582972;5.9718145424201;6.60585181126048;7.34561586122058;6.17538406948551;5.3238087027607;4.27397016824789;5.95413625895146;5.72550734496386;5.29922649810797;4.79949775154155;5.41703719710096;5.3020593238387;5.31925801247444;5.7795943688097;4.31379177579252;3.58624448052276;4.77023348150485;5.78522354549818;4.31613893442555;6.46911926800951;6.55247498852738;6.99131397591099;3.0
POLLO ENTERO;0.7399706470786;0.56149949659443;0.60353097338055;0.79246903602346;0.81329169414809;1.08432184139467;0.86073591958071;0.42610170120776;0.57150759274418;0.63818279411519;0.89614887737272;0.42427263087726;0.52921605911129;0.81398529618836;1.11169665468845;1.00908463958706;0.97248074357785;0.72365017067898;0.54596024907891;1.05284107614469;0.92723451115111;0.72175840634552;0.62022681151619;0.65058570185931;0.75783117986041;0.69671501410242;0.74259333500774;0.51701245973984;0.42610170120776;0.58667618626818;0.75401391028706;0.519257716058;1.08191523207462;0.6345035444007;1.2176577513944;4.0
POLLO FILETES;1.12668958343522;0.91317191610289;1.04057025067878;1.17442192628063;1.19265585015113;1.50182682508185;1.2899285524378;0.73753469279979;0.87997772544477;1.03730529942471;1.26099071766733;0.6978402653987;0.9167781392647;1.27275395363042;1.43363587659495;1.86289506358825;1.24503188755462;1.14429612624579;0.84991924134073;1.22085067043152;0.99792431896445;1.1058349642676;1.19065967667647;1.1765228730538;1.08012207100001;1.23958978965805;1.48031220449711;0.81362130064873;0.73753469279979;0.9480640264906;1.29218061418621;0.93099701116606;1.27570612600595;1.91218229580928;1.46992020079766;4.0
POLLO POR PIEZAS;3.4403614110305;2.92076302218201;3.25107921358383;3.54748023609881;3.58991460100999;4.35488374230838;3.85474398353726;2.42260921703904;2.85323031110917;3.1954025013585;3.80630906649873;2.67416819233438;2.86446353771061;3.88507466174434;4.06051927997708;4.47363467806979;3.95787143835303;3.45586240583593;2.87809067782824;3.68044688772624;3.80034879379048;3.47163522889485;2.98861153870406;3.58992963922517;3.46410577194879;3.38295291689695;3.55668834151684;2.98315660675907;2.42260921703904;3.23549336443969;3.73902887515706;2.86588420720148;4.11149891242595;4.00578798729682;4.30373615080847;4.0
CARNE CONEJO;0.41443852420363;0.25672910583598;0.24683346091093;0.4429949710025;0.4038556714882;0.86490396238196;0.57523738620864;0.06177849245576;0.12788540695569;0.23412217549781;0.6964558572273;0.0646031929726;0.17293611819802;0.34446689892253;1.07220307817911;0.94850535897891;0.69731025339022;0.37388230474515;0.12399781137498;0.70141705765979;0.71751922029298;0.40016440361062;0.24569410651914;0.28227885538758;0.46926642754173;0.28157985281776;0.15044755962274;0.3160853987051;0.06177849245576;0.13767221892167;0.28261602197165;0.14470684393768;0.63077393031488;0.54748035084861;1.25403878535776;3.0
CARNE OVINO/CAPRINO;0.67969908290356;0.40325032201237;0.58050067954587;0.81034526745054;0.72290463130522;1.08164354413982;0.88168416650709;0.17675465610369;0.36473300158909;0.46799446328127;1.00965649425307;0.48510752439676;0.34420995495771;0.62782968487392;1.41133231431966;0.65607534240761;1.4472612492326;0.64766323101043;0.26295771344949;1.09595573282247;0.73086534867118;0.61082024613148;0.47787736025962;0.95789515348269;0.66701841251182;0.71045813630508;0.43835003890663;0.72362262805093;0.17675465610369;0.38302981500836;0.54519301186741;0.20539099265552;1.22524984962398;0.50313377710703;1.59706693449585;3.0
CORDERO;0.64701008555014;0.39718993019899;0.56957863373949;0.7382052396178;0.67478540833079;1.05093064629792;0.83811465866578;0.17157621092404;0.3488654749662;0.44945643516379;0.95483560021308;0.48510752439676;0.33164822599162;0.61367773336641;1.30250720169836;0.58949790624762;1.3836608491736;0.63326867972853;0.2465664424758;1.08436435927493;0.68871704483882;0.578894726426;0.45559304884581;0.90745722132698;0.63199092324886;0.68343464072729;0.43835003890663;0.72362262805093;0.17157621092404;0.36881902445111;0.52177816037841;0.20539099265552;1.18903885535931;0.50313377710703;1.46841291881289;4.0
CABRITO;0.0303693571201;0.0060603469911;0.01056897999047;0.06671536865667;0.04811931574063;0.02465368581529;0.04006538535397;0.00517842095414;0.01586756936284;0.01844640956933;0.04899930880026;0;0.01256171716095;0.01398580901371;0.09828572698093;0.05716864015586;0.0605070424063;0.01232543924068;0.01639130844985;0;0.04214828988525;0.03129772645144;0.02119342760565;0.04304857481119;0.03328142797013;0.02331315899093;0;0;0.00517842095414;0.01421082883469;0.02303082522754;0;0.03621101431461;0;0.11515405602445;4.0
OTRO OVINO/CAPRINO;0.00231964449524;0;0.00035309008979;0.00542459519898;0;0.0060591353764;0.00350422550147;0;0;9.145324155e-05;0.0058212893016;0;0;0.00016609461174;0.01053877050653;0.00940876640461;0.00309421820702;0.00206910422898;0;0.01159113601244;0;0.00062787678469;0.00109089482236;0.00738936315616;0.00174582679086;0.00371038327757;0;0;0;0;0.00038404682882;0;0;0;0.01349962922569;4.0
OVINO/CAPRINO ENTE;0.12147574501838;0.04446139283504;0.09939258825377;0.22103957393005;0.03486766309535;0.21494443413897;0.14134940112336;0;0.13993807257903;0.07541718204973;0.19341885782319;0.05602016400223;0.08394603899545;0.07615459407278;0.28307526464181;0;0.31771049883885;0.17694861807881;0.00827979088946;0.35435791630661;0.16650338046912;0.13830448245018;0.03186884709836;0.07011568659048;0.12582869707951;0.11093124616923;0;0.07677234250064;0;0.12532707129894;0.05828785517132;0.04637027434667;0.14267641810764;0;0.36260502240399;4.0
OVINO/CAPRINO PIEZ;0.55822344443342;0.358788866146;0.48110806447011;0.58930569352048;0.68803706097607;0.86669911000084;0.74033460442413;0.17675465610369;0.22479503585993;0.39257728123154;0.81623736241309;0.42908746318221;0.26026391596226;0.55167509080113;1.12825665281731;0.65607534240761;1.12955093156308;0.47071461293162;0.25467794397497;0.74159747718;0.56436196820206;0.4725156586113;0.44600848562574;0.88777943783399;0.54118959502051;0.5995269630901;0.43835003890663;0.64685042641477;0.17675465610369;0.25770283940304;0.48690524421679;0.15902071830885;1.08257347161622;0.50313377710703;1.23446178500231;4.0
CARNE CERDO;5.49739648066832;4.40118044045321;4.66116721431357;5.6299555487288;6.20139000433653;7.68569576424455;6.39295118465347;3.3307719342718;4.14199898033984;4.65025961186578;6.80114592247254;2.76946008877705;4.12508342968843;6.16778143071747;7.89206887999631;7.53041299732259;6.71841378027401;5.22226015240722;4.44047462239659;7.62049249296003;6.2232224934019;5.26631332039612;4.87364264174696;5.45675105180811;5.62174661100582;5.19625860079991;3.85325938270785;3.41065848934691;3.3307719342718;4.68557141661858;6.0978591688705;4.02527395760277;7.01483653938585;7.12629198794529;8.48952685086117;3.0
CARNE CERDO ADOBAD;0.63909014242343;0.51154149912951;0.63680820369597;0.68829179766341;0.77303749940917;0.69361613584336;0.72851984852775;0.46097303191685;0.48145195576436;0.58278094411562;0.72411785165577;0.39425297247253;0.50861497235163;0.7706542537799;0.75637411955679;0.73137945388114;0.78747080228701;0.6294334832979;0.5403345415228;1.15780376483518;0.68941398189148;0.54388435150066;0.60496313942575;0.6816670890263;0.60249364656292;0.72780687655967;0.46168711775917;0.54460746048758;0.46097303191685;0.52371351234351;0.78340700931641;0.54833865341666;0.89629168134372;0.71060902300975;0.76491815592811;4.0
CARN.CERDO IBERICO;0.28842222630971;0.17021546142905;0.27180445936447;0.32945780053018;0.4308342489784;0.34567078804093;0.38230381633079;0.0621691368919;0.13613785001201;0.21054669033282;0.409567572358;0.08132515670458;0.14115910758586;0.31180408961626;0.5838121130528;0.54666501140809;0.42529084140465;0.13544728417567;0.23152029809468;0.50869227554657;0.22154174220496;0.16635475785572;0.33462336722593;0.52813498885804;0.21895743473245;0.4567808778152;0.28340995177221;0.18574165809133;0.0621691368919;0.19618169426199;0.31402793190181;0.18500222007523;0.39393902244855;0.36544561979135;0.59030551120134;4.0
CARNE DESPOJOS;0.21841087521788;0.17177114455188;0.12545954636564;0.22014484593037;0.19159112923285;0.42864309352714;0.28675691545426;0.07734536960974;0.09218433219566;0.16677229561274;0.29857904658394;0.06360789978353;0.12931920376391;0.27008835650063;0.35019608912291;0.33709234607918;0.37179824075056;0.15297505978276;0.13708095429767;0.39509179260998;0.26512617988387;0.1602449373164;0.27343715087162;0.16777948549949;0.23257983148191;0.18408087077865;0.22135860245071;0.08476981807436;0.07734536960974;0.10386921104963;0.22759336004384;0.15301054226666;0.36448746457312;0.47837158852724;0.4170911056311;3.0
DESPOJOS CERDO;0.08920714436624;0.08110268534004;0.07087772181435;0.07285172953274;0.07641381279675;0.16205384696156;0.11140051921336;0.04231092046155;0.04955047441519;0.07705093500459;0.10785410257576;0.02927945856193;0.0622991350877;0.12171697761333;0.10789080369805;0.15794771725977;0.11882298667017;0.0816449112246;0.05782738036053;0.1359502623029;0.10084522944337;0.06984727927956;0.1106395483485;0.07665327517367;0.09281070000732;0.08047751456401;0.02057108510883;0.04836539885262;0.04231092046155;0.03504911113243;0.11291816178404;0.08648340531724;0.13233512002518;0.31214885460884;0.13149306899305;4.0
DESPOJOS CORDERO;0.01207290763232;0.00712086583373;0.01174293797693;0.00983706274176;0.01630478950541;0.0220291691261;0.01678439614434;0.00318294140748;0.00271964553195;0.00870677017498;0.01731171734486;0;0.0065560481452;0.01484772997739;0.02183897748564;0.01758501849405;0.01918565115394;0.01332095148077;0.00568728089318;0.00470337143602;0.02114554716878;0.00963429914901;0.01664369719807;0.00528163465903;0.01236177258577;0.0113733273123;0;0.00628520435106;0.00318294140748;0.00365174628394;0.01287897788546;0.0047847541126;0.02743236848293;0.03058504341405;0.02433997330044;4.0
DESPOJOS POLLO;0.04409259883042;0.01716183286074;0.0272223821077;0.04373081009316;0.04685934965847;0.11319232862359;0.05856781910365;0.01605227886794;0.01607152439956;0.02948842802276;0.06687094656291;0.00232366525771;0.03201110059;0.05003671142454;0.07189288395028;0.06065157740949;0.07683142288109;0.02898750711943;0.0299362969074;0.07114529156377;0.04028563948862;0.04083668508184;0.04780490901089;0.03958791642786;0.04596121110887;0.03956581266038;0.11257667461173;0.01642926453226;0.01605227886794;0.01977513568109;0.06987734676746;0.02336728225448;0.06470374394275;0.02892153314714;0.07896405035378;4.0
DESPOJOS TERNERA;0.06344318537523;0.04910599604852;0.01443471982539;0.09142159345972;0.04878192929496;0.1108570619059;0.08688556871067;0.01579923048779;0.01927484083857;0.04434541280965;0.09319573908141;0.03200479703536;0.02619027051765;0.071169688402;0.12707524056937;0.09271021388398;0.13970990844198;0.01515567931535;0.04064277112219;0.16377892448666;0.08673315371559;0.02881094543593;0.09232668474333;0.04625664470981;0.06870841345599;0.05068547073916;0.08821085085994;0.01368994681679;0.01579923048779;0.04000287350557;0.03135232291766;0.03337230616342;0.10791575632792;0.10671619218781;0.15592882968236;4.0
DESPOJOS OT.PROCED;0.00959493459638;0.01727978547927;0.0011817893351;0.00230369678893;0.00323131291358;0.02051064510078;0.01311860584384;0;0.00456784273638;0.00718077738919;0.01334656842067;0;0.00226266004796;0.0123172806262;0.021498153655;0.00819787823088;0.01724821725256;0.01386599328209;0.00298723304495;0.01951395639405;0.01611663796172;0.01111572837004;0.00602235562765;0;0.01273773131364;0.00197877103677;0;0;0;0.0053903559298;0.00056661720494;0.00500277885;0.03210035549469;0;0.02636517059249;4.0
OTRAS CARNES FRESCA;1.41181350269776;1.22582409384761;1.30584422760147;1.38193588260138;1.56154438224819;1.80168379024466;1.5719149475349;1.07149256429473;1.15273382249578;1.25464091861783;1.65136489393872;1.00999799580339;1.18831696515899;1.42403661130097;1.94626857165244;1.83119620914865;1.86696356023427;1.282798252057;1.12242770159041;1.75745942828171;1.5119377804102;1.36754122055204;1.34472916238462;1.38764529302512;1.39641043430848;1.44919903155105;1.22225934299768;1.1126199075714;1.07149256429473;1.21121336431695;1.3890723056011;1.02144212482129;1.55762573073583;1.78015800317155;2.20464391464575;3.0
AVESTRUZ;0.00300054736006;0;0.0092571945594;0.00348790374903;0.00129450278635;0.00321429536032;0.00204120486793;0.00180328564954;0.0070770923213;0.00341119447167;0.00233475069856;0;0.0041355191714;0.00300791976375;0.00228830084263;0;0.00208924746118;0.000726769767;0.00585539896387;0;0.00562672973263;0.00165152757047;0.00360781558928;0.00431800632084;0.00180261359402;0.00590384773814;0;0;0.00180328564954;0.01019876829731;0;0;0;0;0.00293119704174;4.0
PAVO;0.72571918185695;0.68492477485702;0.73569146930435;0.6961882110223;0.73578367301974;0.83323976591057;0.80883031452306;0.54815741506727;0.59157923445232;0.64740335204917;0.84495048522816;0.45828250735485;0.61082792725671;0.75716463901387;0.98439401303039;0.81613394866929;0.98608565461011;0.68847648121383;0.57964810806829;0.81582957130277;0.88588481879834;0.7018670791675;0.67301983474348;0.66941513093056;0.72703496096828;0.72255920417853;0.51438635158474;0.54988776576472;0.54815741506727;0.62367019379627;0.74560652561295;0.51041791356688;0.83584411868794;0.87958105362835;1.12599213060272;4.0
OTRAS AVES;0.08916235148982;0.06770632979642;0.06798050502957;0.10178829990345;0.1033263871308;0.12052557841918;0.11007466287062;0.0602503310868;0.04185799948593;0.07523746019345;0.11060002477653;0.06401702048123;0.05771764378562;0.08987869837764;0.1520432252864;0.13143081190454;0.16236839453271;0.07436197884151;0.04414442072918;0.14332582896082;0.12710490265715;0.07745534549353;0.08778113055603;0.06097718486375;0.09500505440176;0.0750061644428;0.04493738038903;0.10551869912893;0.0602503310868;0.04564797448049;0.05361605835003;0.06097106141663;0.14567476638692;0.19586521439618;0.16184611882324;2.0
