Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CARNE CERTIFICADA;9.769117341579943;10.155430636527965;9.50581482440298;9.94263086951961;9.44649887877837;9.49138990015275;9.917262656857979;9.216216258224158;9.127190484292129;9.46139103380443;10.078345955954596;9.09057178212219;9.306660478110508;9.622382235901833;10.32771843915119;9.916728273729232;10.312591975876732;9.606951137426424;9.223068886012719;9.785078937600415;9.622073750146155;9.589383536721998;10.018866015134703;10.033816311906213;9.670399791726915;10.03164885596978;9.169266300571838;9.994756706396087;9.216216258224158;9.041038911397763;9.283784432225117;9.518333668711467;9.966846937062405;9.775103878920122;10.54887754033458;2.0
CARNE FRESCA;7.406307079758291;7.398700743800069;7.336601885252602;7.585298049117167;7.2659043088464;7.344455465864003;7.515827192105561;7.017377208137363;7.096776087098051;7.249935033655736;7.596197694926629;7.121109506131469;7.074832848612173;7.370688040399801;7.846755161294172;7.70241375841138;7.654827692440996;7.322362678125112;7.107586404812162;7.56273867472769;7.236133242704226;7.299391480815528;7.5469225220596226;7.607758248086759;7.348883892685631;7.543422520658116;7.383126417552605;7.398968098178077;7.017377208137363;7.074793114588785;7.338826420158719;7.087817174107464;7.420208651455492;7.514971257878066;7.938917695758164;2.0
SALCHICHAS FRESCAS;8.612949850919051;8.880751490869036;8.431324473466095;8.464767036884277;8.442148109675706;8.586006766527568;8.662449531018764;8.030515053808521;8.62311994777708;8.398719534030125;8.936229049878367;8.419639994977999;8.241543299092593;8.45320005535642;9.318413833892274;8.423834143132886;9.009171376016964;8.464883002597219;8.50571008753032;8.484836675920004;9.187930263232756;8.544160050776235;8.499671961376762;8.41053275220698;8.663225608220653;8.478127833743788;7.783175008700604;9.560588555174666;8.030515053808521;8.587620636317153;8.441533410554184;7.958600573793797;8.18360944703301;8.264181895455364;9.502308182968097;3.0
CARNE VACUNO;12.534340924075671;12.642621986281652;12.459920365526473;12.827887997866865;12.278219460717636;12.244137501688371;12.69936686831574;11.131417143404592;12.369089835479418;12.246074420653944;12.849704335399307;10.976507009560521;12.072370932180176;12.54812393669393;13.157743740007938;12.648454626031022;13.062443414103344;12.486663594610894;11.913044488090105;12.882793701968126;12.338899449512759;12.358548593813579;12.613445872084077;12.896547868691778;12.37937769892212;12.863544663473078;11.168846309964751;12.703155194207524;11.131417143404592;12.116561615442423;12.374124866521315;12.494311043397895;12.652404658911628;12.96071098795372;13.256564294965484;3.0
TERNERA;12.325303039391661;12.242855386012543;12.347852490899324;12.672344213315505;12.077407430612118;12.170910968286128;12.518353920248428;10.972626309711174;11.9905706107238;11.91449125277028;12.802964409443288;10.30909857784586;11.874434589030235;12.3122661017804;13.138282528141861;12.534884930481804;12.934958507528274;12.217170421990662;11.648860252218649;12.897080280358882;12.364992306996108;12.167250239591903;12.250867413462382;12.565766363075921;12.254782803398156;12.487484907128403;10.799322718353933;12.355475542278375;10.972626309711174;11.674052481078233;12.126805292518583;12.280100487976013;12.520290976909253;13.049802618592592;13.227981673611772;4.0
AÑOJO;13.540143379601595;14.349512057565951;13.296516017749742;13.711902829341964;13.274623666348893;12.810309562154478;13.602146518304291;12.068680338475795;13.900817653679352;13.600947177414167;13.487858529645745;13.796713620339295;13.06054555994651;13.385274046828727;13.920043623005395;13.40519444790012;14.04789919026917;13.443164132722204;13.083706787188179;14.47205465610482;12.533981173524852;13.224283895194597;14.028064884041834;14.191681239817479;13.205873192106077;14.094954915669092;12.807531399636247;13.991248133027323;12.068680338475795;13.884282765075834;13.055994690590838;13.475743776063382;13.284953003682471;13.009887635193172;14.073287203976223;4.0
MAYOR;11.694895971562804;12.757798925525753;11.443329430335897;11.783355956685192;10.997842204271329;10.931264053564572;11.672394020081606;10.744885830353118;12.34211058255084;12.31917071294448;10.958117919707403;14.159157949254086;11.673157070702086;12.63377891124366;10.474817115412026;10.443676781578878;11.460513951169473;12.716627023691643;11.994613015547111;11.062188667373118;11.10909091682371;11.459588409797599;12.353434038592924;11.956335846645972;11.372230328428193;12.331698101337736;8.250815193259049;12.322903966960684;10.744885830353118;12.676406074501505;13.234464624013931;11.218859306448705;12.453251661304598;11.996869106963777;10.379481250735948;4.0
CARNE POLLO;5.472836984999967;5.492251638817961;5.64888050343065;5.491327335283745;5.371771460244478;5.364242637139332;5.442082216047423;5.563250517458634;5.5550371643410354;5.500853611509905;5.436255986019383;5.436560168219949;5.544340525337397;5.442891614775711;5.435238135714612;5.66973887001296;5.362145135770168;5.525413340383005;5.444772788416857;5.3190313400607705;5.376902797047969;5.4524856828876445;5.588929570418211;5.526066884874368;5.464040670394981;5.493504700721745;5.6632388406060885;5.46671891816491;5.563250517458634;5.5462429684430425;5.500349250848493;5.362300668639413;5.274368895908994;5.796177487068865;5.413282474866659;3.0
POLLO ENTERO;3.8452515162876724;3.8371377065768715;3.858446634412351;3.7818249602602174;3.870904975884926;3.899517769620647;3.8850905573757095;3.6184433707102848;3.7363788584037447;3.7068287801330504;3.9890401343836777;3.43961938523252;3.643840516240472;3.7393285547383317;4.167349583212015;3.930037357785702;4.029124870307682;3.803242238730431;3.623657330747278;3.996161665582956;3.9490742787738022;3.7344551315057775;3.8529572229211944;3.946277180172895;3.8678720711460084;3.781309150238067;3.6809806937167293;3.4246967094068603;3.6184433707102848;3.724697536276177;3.626136478558895;3.576775687037523;3.9311064984749993;3.546079211432793;4.210611590446978;4.0
POLLO FILETES;7.461680223672426;7.446105715961677;7.432484060150509;7.532540606098375;7.407202453496433;7.459164485331336;7.501824799758641;7.313781432811619;7.384484487001009;7.448328032944617;7.480570930320722;7.326480714666597;7.352827392439371;7.536384776338512;7.519747216327181;7.66197007337667;7.500460604612022;7.430623416334342;7.371497084125057;7.311910388938716;7.521895808745505;7.485287289221469;7.502391200382592;7.328949415422014;7.476120571707377;7.430754253285685;7.884630712319904;7.412516724409058;7.313781432811619;7.396290123425423;7.504928436051067;7.38867428334479;7.441010810835154;7.754818204046397;7.476463080361112;4.0
POLLO POR PIEZAS;5.51899844555241;5.508212719653972;5.6228764331985035;5.567247066040834;5.412562259854078;5.470130035458519;5.496058971415754;5.585912784874108;5.575139861493155;5.536880591317035;5.494454001694803;5.441833757040765;5.605068002256297;5.467470558318693;5.49694465784162;5.664043441880466;5.482009609178917;5.492451461322598;5.506889284843753;5.529037419637296;5.538128567523414;5.520110968210121;5.5404390181472785;5.4638701914824015;5.53319022230826;5.486671902057911;5.528415480575162;5.616047907558654;5.585912784874108;5.5706209643319164;5.52451604140023;5.369724186060624;5.403082513027073;5.758034606416778;5.475624089192768;4.0
CARNE CONEJO;8.460891332784735;7.928975379453142;9.125712759558098;8.80921544070194;8.542550993645301;8.207871923887073;8.52667612156799;7.574316646119579;8.17711974516488;8.318282280271626;8.560633273098565;8.075070934096264;7.932657668794727;8.587409122179666;8.562047129721517;8.472652381991342;8.656319256119433;8.309388494106873;8.144913693330142;9.431157396930644;8.095066820429407;8.361616367924995;8.278773650794145;9.254318339254986;8.231862691565652;9.028393129276116;8.545859618198719;8.108778335044597;7.574316646119579;8.20811795541305;8.36328379555034;8.202518719342335;8.70123921347695;8.414288221147661;8.602504516915518;3.0
CARNE OVINO/CAPRINO;14.380391694260107;14.957301865494092;13.153822265425351;14.565995508651794;14.090271953281869;14.45923721793592;14.44387089972667;15.333381376620336;13.068878401600452;13.665217761226872;14.970421613294997;15.44268144088747;13.546184823642513;13.90420499289241;15.019739450479415;16.63489541289456;14.62338168092264;14.103012175769427;13.132992132607631;13.047957782623408;14.557739137115524;14.548296002328438;14.516454269411835;14.744087440986284;14.158319164722265;15.067603966962052;15.836745647129394;13.042181058127433;15.333381376620336;13.105121586421088;13.506285095740148;14.99108039361267;14.120704419902253;15.276686437153305;15.153206469898338;3.0
CORDERO;14.225516568528356;14.692347371372659;13.26466760139488;14.304764671163262;13.89284667281092;14.316420482012719;14.291867668135456;14.768251890565514;13.183085991905191;13.787228474978134;14.584400720883167;19.46100015116626;13.381808591378991;13.370522149589178;14.915721287543981;16.697140812619832;14.717145525570633;13.971658770851814;12.318629622540533;12.013185522942909;14.194506477333457;14.690141354158;14.491938872577895;14.441236937111238;13.990879405472356;14.934849236658712;15.836745647129394;14.281267866618478;14.768251890565514;13.22689501901118;12.427134266873379;14.99108039361267;14.058497240623753;15.276686437153305;14.983344878942075;4.0
CABRITO;15.718572506671153;17.01187444420146;15.693631825313977;15.127491945932922;14.886614193056495;16.05512012710349;15.819021208128177;33.99240579279061;12.85144211887268;14.001300172533444;16.956466031672715;18.997923374189508;13.875659654980618;17.070565600275227;15.74179217096782;10.972126716868344;15.303818409096895;15.346575433591592;17.564538896077373;16.564875351835465;16.936085102069885;12.123709328773947;17.430590245759532;17.097508475531043;15.51997633943467;16.282909193253666;;14.838574077600633;33.99240579279061;12.85144211887268;18.15680328811221;;13.579649383915523;;16.746955456984917;4.0
OTRO OVINO/CAPRINO;13.60472106990776;17.189610753910546;10.263505279072325;21.743941265462222;17.617942665347435;12.85917109467194;13.081224272543738;25.563698328241536;10.258281019546452;10.864577226255195;17.696249654630854;8.000000702826876;17.02095380572897;19.197331939110658;12.27035875472038;;11.79026649431406;9.497709270300856;20.52225059811978;21.20448477988732;14.8696134297875;20.96668780751349;8.596157185778763;14.151454466975622;13.741582443373828;12.318254987045698;;8.000000702826876;25.563698328241536;10.258281019546452;25.563696362285594;;16.837190813354383;;12.27035875472038;4.0
OVINO/CAPRINO ENTE;13.339649061260042;15.348253293656551;25.563698328241536;12.806694250736655;12.950453679618214;11.867059980334318;13.205512729220064;25.563698328241536;8.892197032551975;13.89915713020014;12.883955837121949;16.951307321902707;11.730544551255413;12.826773266414557;13.490711920200162;;14.070635552896146;13.377245496609994;12.224190543943239;13.265541020008351;16.66666219887653;11.633505800600492;14.104949576159967;11.090889155760193;13.33647706140353;13.349337765361364;;16.951307321902707;25.563698328241536;11.183328488697091;11.88279330713414;15.949682242425501;12.997517676654308;;13.072885985250018;4.0
OVINO/CAPRINO PIEZ;14.557093070272838;14.89388498883244;12.96304043089241;15.019867406984307;14.188986539999346;15.09186917675646;14.689741304058067;14.961336127824637;13.148981971125568;13.625819853054312;15.32706677483126;14.848719332605535;13.689568046073841;14.149542124293129;15.25744555218409;16.63489541289456;14.700334474311731;14.345326664086716;13.306353443256159;12.963882714406555;14.48992732087077;14.718000533118117;14.649561982888018;15.31727246792761;14.297384220100009;15.362398522965492;15.836745647129394;12.263517182530446;14.961336127824637;13.256725959062141;14.191056490756997;14.40269689455799;14.276778889574633;15.276686437153305;15.406433279361623;4.0
CARNE CERDO;7.546400520846757;7.599100310650517;7.35079702977812;7.645079510062727;7.515553028281516;7.52246924097708;7.623601689434622;7.1365425397617575;7.390717498792018;7.410081838625667;7.708868827514893;7.121846545700542;7.332704448011387;7.540528110565953;7.845700747307568;7.61036584681564;7.783617310893635;7.397243463968823;7.429476906041223;7.987938553220214;7.4086486739745085;7.485938420184333;7.493216555700605;7.7302240993805045;7.496990686968092;7.671183494484005;7.244198327845948;7.456517046115014;7.1365425397617575;7.400811485693179;7.483029421689932;7.354263351462953;7.606210724523938;7.620337699766822;7.9103411039257265;3.0
CARNE CERDO ADOBAD;8.007881397268111;8.12951289712353;7.812583101446691;7.960337485376617;8.01526196041627;8.038830712828533;8.14595981142752;7.863323293172691;7.571464717415681;7.882651959192816;8.179156370166025;7.2696532868966335;7.8290402914363995;8.104194238012827;8.256038115914691;7.922077743444295;8.442492527148747;7.6767533489185;7.942147745604517;7.906188535763327;7.975682478813336;7.97643006637875;8.075765065329838;8.079542390466791;7.989050665782123;8.044557327591765;7.0563123319506476;8.048461358886879;7.863323293172691;7.790612556984513;7.90917293092963;7.715431465360299;8.384217511398715;8.16491945918761;8.338082856586661;4.0
CARN.CERDO IBERICO;11.135821991596318;12.003452496368308;12.736668946648429;10.921346755903603;12.913431435949924;8.981894225407425;10.837786927455694;12.287640294752022;12.652598148634455;11.219535797353178;11.019828588675415;11.093581349566948;12.033443028399168;10.90779467957215;10.76279085677148;10.127771440059826;11.705075448902408;9.16529670488139;12.356266658198042;13.02681676637865;11.09746669402471;9.946114824310776;11.667893611968653;11.638785965278503;10.946988512854425;11.532145547466842;5.995949820751145;11.081954013410494;12.287640294752022;13.187547587462815;9.135342320183481;10.17062696468808;11.852307511607671;13.544906044861547;10.985179780852377;4.0
CARNE DESPOJOS;6.181142979046404;5.704251412579863;6.071206029958868;7.035997646115242;6.49885050443526;5.708482557057915;6.218133206897582;5.758800664895055;6.070973762405763;6.146617863668893;6.209117189589403;5.512161657393551;5.829839721438789;6.1803978942395155;6.461993981812931;6.46776764994501;6.535885589980189;5.800217628214423;5.85563444276337;6.959955228601344;6.479343653831215;5.781635675297179;6.280227643406684;6.473942530825807;6.1748615239889615;6.198073847056725;8.450033074619304;8.321037001392668;5.758800664895055;5.936997340751764;5.749243129024831;5.595349750516849;6.035293212051063;6.6344824349317415;6.477820019733333;3.0
DESPOJOS CERDO;7.275375985862792;6.57417259279384;7.417616542550028;7.72964670820398;7.653764974858533;6.992250467135206;7.277525380141314;7.167764415025075;7.312872836772594;7.160826009347125;7.384332045638308;6.608061631911592;7.173391960676067;6.964886960265053;7.83645114786552;7.957193024116028;7.688564651764538;6.545722788823303;6.789517849916492;7.56352878896397;7.302563482621784;7.007446123842029;7.417711967273433;7.560701449304061;7.422847972020908;6.818661015431455;8.505789405720144;8.183122934333277;7.167764415025075;6.549827718960539;6.568818909884142;8.418730756987259;6.628932645173981;8.067878841915409;7.878672621847719;4.0
DESPOJOS CORDERO;8.343487266609907;8.17461448489505;8.436641486910085;9.053049579441229;11.199035061880078;7.534637520143852;8.166641253142902;11.737203921673927;8.202392240074015;9.699202239243712;7.481751305488142;;9.661185989623045;9.109122558434299;7.294725618834469;10.770422237506828;6.4645035175276275;8.120591159289484;13.882281292080847;8.569993849645488;8.797133824365432;11.429781063616975;6.9666073803350725;7.267911045401342;8.33586845945317;8.354507833298198;;;11.737203921673927;8.202392240074015;10.269622672313615;12.998972565476082;6.1061616884993315;12.759720542840304;7.053328760229494;4.0
DESPOJOS POLLO;3.8895729754158372;4.097786810335461;3.2060653547878544;4.2401544395040345;4.406746890251837;3.6488639110521333;3.915511588933267;3.7449304171432938;3.755420972101457;3.767142231246131;3.9864161513621545;4.133415690279131;3.7304198246392044;3.7837372692195523;4.137771883044814;4.246680097992968;3.7447297241972244;3.7605330070568943;3.8683276463344707;3.4390807063040576;4.315387271874876;3.5454351366946635;4.13214753743634;4.450553858280857;3.869804040014591;3.9483643502996593;5.3306723773107745;4.588804342856063;3.7449304171432938;4.256538018094824;3.6514557355576245;2.2529954489082265;4.057722573977766;4.115918176054321;4.130209933141012;4.0
DESPOJOS TERNERA;7.47398235090108;6.927970859640602;8.19418944346195;8.050671357733966;8.13806019381467;6.535684289779753;7.51676728375436;7.012076114689981;7.081582376482524;7.3831865319865315;7.533861965816521;8.256762991658542;6.762457773100794;7.86052562855631;7.4312597978495925;6.822377291250423;7.603973580041391;7.326111002179365;7.873821454106326;8.407771218847905;7.528209514856536;7.540244462673281;7.137737442451462;7.425020859328508;7.574693717559333;7.27483940547838;13.078516206285572;12.84352408731961;7.012076114689981;7.507560695005751;7.5232667949854735;7.897288802930916;7.202898925546924;6.998613240474098;7.427084014027751;4.0
DESPOJOS OT.PROCED;6.475045041667242;5.4336705881368665;6.1781340579010955;7.1039073947275355;5.786612576475037;7.38508154776941;6.335980018790569;6.809485997368952;7.2163656056084475;6.65630553369989;6.286282862768202;7.186798241777571;7.003607226117849;6.004763698127301;6.57298656413742;7.100140902302461;8.172571851165737;5.465225795688273;6.728750775598477;;8.168917116520989;5.8954503754372585;7.090701935997324;6.289498674709313;6.134676633576856;8.550657038184063;9.194134140817544;10.71689225590831;6.809485997368952;7.203582899571449;5.59764176435259;5.2602572151172176;6.408964937925378;5.595956172229724;6.57298656413742;4.0
OTRAS CARNES FRESCA;7.536592370185813;7.436935553346286;7.714416083587826;7.625816893485577;7.517147416708441;7.4408493550935715;7.544685424998332;7.578014216149506;7.479943851438245;7.5089649672980014;7.574627647169704;7.397002213594515;7.470131998301325;7.581003454766284;7.583316011917134;7.5519661697645;7.494198693452391;7.655399351616497;7.471009446745747;7.311776297964738;7.649057417670965;7.51002328083966;7.597812955884295;7.490245906099758;7.535847501058087;7.538353079681204;7.7659790886506554;7.43234247710535;7.578014216149506;7.463174740055613;7.82670079372643;7.3158920055669965;7.391402053331297;7.373108740655828;7.597846539640509;3.0
AVESTRUZ;8.32857449538712;;8.466111006831158;8.1409369980912;;;8.32857449538712;;;10.799882310438097;7.099527349685062;10.79988327290441;7.099530264146835;10.799891628838997;7.099528259771129;;8.32857449538712;;;10.799891628838997;;10.79988327290441;7.099527349685062;;7.6592953276876115;10.79988327290441;;8.624711483283097;;;;;10.799891628838997;;7.099528259771129;4.0
PAVO;7.603976262613616;7.630733077236482;7.848859173116553;7.7645348564168195;7.618733221503893;7.133981450618993;7.541577683378566;8.06465812108153;7.681196947727664;7.6666865509723765;7.5112042856168015;8.041759884735406;7.618711114965323;7.577723506663974;7.552815511471388;7.560297260716955;7.409594951416007;7.724028199707035;7.73049336394443;7.688113477342995;7.50888700350987;7.5209325780426095;7.828013565249887;7.555277587054562;7.58981388185386;7.634623165122299;8.092375605866204;7.617817146437501;8.06465812108153;7.659790773682785;7.7480988854819035;7.54653647929439;7.359927360154929;7.189022645029252;7.502950527330206;4.0
