Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
CALAMARES;0.06307128158864;0.04181035276664;0.04612027057211;0.06864086073328;0.06186084657969;0.11445943698984;0.08092541225576;0.0275629862751;0.03079699416543;0.05246825312271;0.07886658885359;0.05740787845875;0.04517814242165;0.06510127944462;0.09341270762201;0.11612783506217;0.10142598768911;0.04084627171071;0.03947393310294;0.09251281143369;0.05636031914433;0.0522264263481;0.0773365750078;0.06459729147958;0.06442273583931;0.05978385841361;0.06251147366863;0.10817976551445;0.0275629862751;0.03433973591237;0.05117087028416;0.04553454813923;0.08300896838678;0.12222136993853;0.11063329149907;3.0
PULPO;0.00755013910179;0.01416349042732;0.0012100398419;0.00111558737011;0.0081628494769;0.01093490213647;0.0112673395587;0.00049604734239;0.00061058916527;0.00812947863026;0.0066870825452;0.04007661645732;0.00035195497812;0.0053126703164;0.01172286456707;0.01052744966992;0.01853130454501;0.0073169182568;0.00051860098211;0.04848212773217;0.00422435391833;0.00613931757058;0.00204039920683;0.0058799462266;0.00894023344284;0.00416966965552;0;0.05119800017076;0.00049604734239;0.00025597699223;0.00492132723835;0.00225502764872;0.00269802028991;0.02178565200569;0.0139038649949;3.0
ANCHOAS;0.1631540394748;0.12602038708925;0.12432195830147;0.16360017629469;0.18149359120121;0.25945221485775;0.21239785528848;0.04402402307293;0.08989224640052;0.1325151064482;0.20879665569335;0.08091975069186;0.09542316152171;0.17983427229603;0.28586830193406;0.34343525560906;0.24725919418971;0.12316855204;0.08831657174792;0.12531667295563;0.17021986526236;0.15352900020608;0.16409806476303;0.1967870298404;0.15297390259814;0.18790676094386;0.22135475441102;0.14734260607045;0.04402402307293;0.10671282434162;0.1136279558721;0.09698917240521;0.25269182730796;0.23623045662005;0.34880407127714;3.0
SALMON AHUMADO;0.36787094000993;0.39669053803887;0.36668532403587;0.35392869222019;0.36975733658936;0.33539939660354;0.44418695565746;0.17925278900153;0.25665840380737;0.36846467857009;0.36698578612902;0.28344624533338;0.28561056489804;0.40596120163079;0.48330174715571;0.63341131805389;0.49759435600928;0.35234186143508;0.22803547269205;0.2388625693243;0.24432457850613;0.35874089692691;0.41800016100317;0.49810420235431;0.32582539835894;0.47010834933606;0.31463769571836;0.46555170019308;0.17925278900153;0.26236482669734;0.35854281710805;0.26576187614816;0.53732294622376;0.72752131734145;0.52443021140044;3.0
TRUCHA AHUMADA;0.00602958119418;0.00259092011841;0.00266366655627;0.01113761254016;0.0121996201415;0.00254630404936;0.00655417132266;0.00214274283539;0.00716408768214;0.00619629290477;0.00578122346468;0.00103498503249;0.00447556531518;0.00844377737222;0.00676030861627;0.01132931279164;0.00872891657104;0.00747795930872;0.00211883113911;0;0.01006149110078;0.00383773061413;0.00608762950766;0.01030539688437;0.00475851666001;0.00912037869375;0.00798601459906;0.00447630730532;0.00214274283539;0.00205214603826;0.00470770736535;0.01575360889345;0.00952693409063;0.00603388039042;0.00808088364804;3.0
OTROS AHUMADOS;0.09868819544547;0.10009937330151;0.03895754577687;0.08054831164711;0.09978805538307;0.18569897972931;0.12886591278327;0.04184375986272;0.04183076672312;0.05481014511332;0.16405320109209;0.02421182653506;0.03290024349446;0.09525330030912;0.24701317690881;0.20538424194071;0.15589308592232;0.04366942916315;0.06897155038398;0.18302849623098;0.08163643791377;0.07444000439687;0.10694550712531;0.13325448790085;0.0881397156919;0.12433763840372;0.03434769307077;0.02081373729413;0.04184375986272;0.04738419981136;0.08284681774587;0.03891080192181;0.10406251770825;0.12896203319606;0.29688744547313;3.0
OTRAS CONS.PESCADO;1.27542332756496;0.98410857439517;1.28414579653773;1.29122234718506;1.32453491811576;1.77487466976643;1.63675514853915;0.43628630622629;0.71151304688672;1.03091526946152;1.63966539949389;0.58450851605113;0.82574228012991;1.42153064314708;2.0878657973309;2.23835881505862;2.00377937480428;1.12749198097474;0.67473190798247;1.59023365624908;1.23221419600289;1.1400721104269;1.36559617203517;1.41240211617637;1.21264514737387;1.42806175402859;1.63799479756096;1.02684046148943;0.43628630622629;0.75470945082964;1.10203690732645;0.95400888486277;2.09507041159455;2.32897388019398;2.32410891571208;3.0
BOQUERONES;0.06810684380766;0.06679616873716;0.06034518463133;0.06935510691534;0.06474620863629;0.07993143024833;0.08922670563028;0.01899710219493;0.03522765812938;0.06162594850595;0.07776134997213;0.00732459612908;0.04693691611561;0.08431067807365;0.10194061505348;0.14446943679766;0.08563586415326;0.06108414491402;0.0408827200735;0.09025383115175;0.04595108530253;0.06392888683501;0.060300729758;0.10519780041708;0.05469728764359;0.10071417889861;0.05962789418683;0.04348747688128;0.01899710219493;0.0390822079034;0.07862214495471;0.05085561259015;0.09588003703145;0.1726555871845;0.12124587679455;4.0
PESCADO SALADO;0.4334406974041;0.22213508033125;0.40943746239698;0.38603807425478;0.56948724476075;0.82993980340118;0.5953625323182;0.09047079243113;0.15700916064617;0.23816392282727;0.72434406261663;0.10157678513683;0.18923252332822;0.43953432552636;0.97464404558866;0.66580236257307;0.87076383918052;0.37749067883552;0.14965020230879;0.69490990865225;0.42349707843091;0.36321969342872;0.48505633818799;0.44181997589378;0.43184128164792;0.43732246978309;0.37560794474872;0.13992319628152;0.09047079243113;0.15399587915507;0.30674664244902;0.29911440238441;0.86146384666179;0.60974630927583;1.0984311678427;4.0
SUSHI;0.07875589580151;0.07566587520263;0.11585569863605;0.0915518090033;0.04436705601674;0.05717411723117;0.07476433900872;0.0559359112086;0.10823837187625;0.09457742395426;0.05518641816091;0.05218199977846;0.11036968510071;0.0820255123702;0.02831052857642;0.10693100289931;0.07784243781587;0.07648185218222;0.07271638818713;0.06537997695675;0.05362937300529;0.08866420222791;0.07722666229595;0.08603474609585;0.07788252782253;0.08087837105371;0.19925686051699;0.15224301666298;0.0559359112086;0.10759502917759;0.05800044608467;0.09949553473496;0.04719421913813;0.14532149583615;0.02546346215285;4.0
TOTAL LECHE LIQUIDA;5.7410344194821;5.1958265882652;5.54041799283772;5.42435092107997;5.92779232297131;7.38891368826528;6.27960877026914;4.28802055546679;5.02916543750132;5.04089596876173;6.7840236037182;3.79092185078329;4.8415809165826;5.65204509175253;8.19358644843861;8.45806714196067;6.22275214550913;5.55842814783887;4.81000221340095;6.41161628258497;6.01849892817506;5.48905397245038;6.0102801043807;5.42919515165232;5.83326868103516;5.51664943081009;5.43848034817389;3.95764502170266;4.28802055546679;5.00940493491494;5.2531853411619;5.09655583220118;6.35755007684806;8.38125817653217;8.51421716447179;1.0
LECHE PASTERIZADA;0.20933308284317;0.26148220493577;0.14693129440386;0.19315003921819;0.19886143680962;0.20740545546501;0.24438774920199;0.15113860014151;0.13696296671268;0.18680215896314;0.24289719672413;0.18217037038369;0.13254131235055;0.2423389409939;0.30167757561798;0.23362554003218;0.26761608244165;0.18973627918448;0.18049921896378;0.11571084306331;0.16496536634713;0.20562312065555;0.2564102817468;0.2321091821714;0.18294555459444;0.27349710027186;0.08565930784519;0.12739829885073;0.15113860014151;0.16421779213956;0.25617025939452;0.16544584990272;0.27011333042393;0.31928943408357;0.29303453727585;2.0
LECHE ESTERILIZADA;5.49749374238298;4.92487749684054;5.30692168549561;5.1764243554483;5.70277267425489;7.17814275313374;5.9858866879063;4.13688224685888;4.88218153276235;4.82739792384182;6.49572871724843;3.60875277766421;4.70212415202281;5.3655897750668;7.81303621812832;8.14367820551916;5.91919338913112;5.31257136577119;4.6224780543695;6.09843823543774;5.83927769095046;5.25307395668234;5.7414198592751;5.16776434459808;5.60787923820121;5.22897164092195;5.35282101243542;3.80893595227384;4.13688224685888;4.82688983411625;4.99379265925824;4.9185342619842;5.97524955555779;8.06196539360068;8.13068734179933;2.0
LECHE CRUDA;0.03420783192617;0.00946681498402;0.08656642487712;0.05477683946194;0.02615803792782;0.0033643091136;0.04933522691914;0;0.01002133635079;0.02669721120171;0.04539637718704;0;0.0069153298634;0.04411626706306;0.07887184980172;0.08076337735106;0.0359429866749;0.05612007071686;0.00702456866124;0.19746795146069;0.01425616582942;0.03035564572954;0.01245016861129;0.02932161028763;0.04244336988556;0.01418061546926;0;0.02131130654287;0;0.01829734747147;0.00322356042254;0.01257665810587;0.11218591584471;0;0.09049532505869;2.0
LECHE BOTELLA VIDRIO;0.00118685595124;0;0.00422495977862;0;0.00381330259192;0;0.00181832810731;0;0;0.00111294576531;0.00129695850442;0;0.00179561726579;0;0.00245644455376;0;0.00221768426649;0.00271830860773;0;0;0;0;0.00287547551941;0.00351890440432;0.00167491746457;0;0;0;0;0.00299056960058;0;0;0;0;0.003187510436;2.0
LECHE BOTELLA PLAST.;0.87212029470584;0.87464463806536;0.98772156678028;0.78592654347647;0.90543271843853;0.8630705115995;0.91922479301953;0.6995982911449;0.84147349022638;0.80359170589292;0.97420626540787;0.58958965312241;0.79036394521788;0.78431050618893;1.26210817046116;1.10070203930761;0.85927253700662;0.94577132893805;0.77058500560279;1.31628813389125;0.84540127583225;0.87707539531406;0.81295569126351;0.78811636539306;0.85031787401588;0.9251233335222;0.65254461717158;0.8556621265624;0.6995982911449;0.81417977926909;0.69919476636553;0.95860580446869;0.80862753915612;1.19596270491785;1.19938944632995;2.0
LECHE CARTON;4.83098001267461;4.30385203132489;4.46190642592427;4.58299053635138;4.99238809003406;6.52247769699925;5.30571344355624;3.58842299315589;4.17645520193017;4.2090899061917;5.75740913329415;3.20133164563338;4.04206550352119;4.81659216560906;6.85015070700462;7.27660151566109;5.32531943426351;4.55381869534813;4.02615693769665;4.89785897425285;5.1577799544145;4.58142285318696;5.17208581978044;4.60823811102001;4.93525096223158;4.57734548181862;4.78593563802471;3.08067089043274;3.58842299315589;4.16253486720901;4.55076718522201;4.12537361114603;5.4367353468256;7.18529376881029;7.2211442612743;2.0
LECHE BOLSA;0.00253911525294;0.00786278926951;0;0.00065698726819;0;0;0.00351713093683;0;0.00121614519267;0.0004068223951;0.00571559015605;0;0.00044016725139;0.00702646599789;0;0;0;0;0.00623521861192;0;0.00106115750989;0.00019898396411;0.00991283725012;0;0.003583255809;0;0;0;0;0.01140276919141;0;0;0;0;0;2.0
LECHE ENVASADA;5.70682719253468;5.18635934425199;5.45385243157369;5.3695743946665;5.90163379473913;7.3855490487085;6.23027331163487;4.28802055546679;5.01914471536909;5.01419968559258;6.73862736639395;3.79092185078329;4.83466546437337;5.60792903555705;8.11471430317072;8.37730393613398;6.18680928760892;5.50230738036404;4.80297732639135;6.2141491464444;6.00424291684428;5.45869879322862;5.99782967453896;5.39987338081741;5.7908246403386;5.50246881534082;5.43848034817389;3.93633336960355;4.28802055546679;4.9911078203176;5.24996179041001;5.08397941561472;6.24536386676759;8.38125817653217;8.42372148245423;2.0
LECHE ENTERA;1.68436692299791;1.58004083793532;1.60994753937981;1.64558887248008;1.74982823835119;1.97818403011725;1.5154989588125;2.31229440642135;1.76077462499548;1.57848698371647;1.84209420948338;1.48550791925821;1.81974619323824;1.48424458195509;1.84534513249815;1.84300255878178;1.54661171970386;1.62854121991832;1.75131282078228;1.80636788627681;1.91200781248489;1.59622289008176;1.77677943114815;1.49072525113785;1.73694888121191;1.55647325154724;1.62119188517218;0.86869488588132;2.31229440642135;1.72767668857738;1.39610725879872;1.29081467720576;1.42032955819518;1.9832734448246;1.95031349342961;3.0
LECHE DESNATADA;1.32612162700331;1.11393995622893;1.10099977785165;1.18664154762889;1.5657319218305;1.99112592084687;1.64875501240758;0.5517400271146;0.84017445575326;1.12610577267406;1.62408360768995;0.62764725662072;0.90314640654264;1.48286883066615;2.07784338128967;2.60808342134882;1.67637430378141;1.16169397751584;0.86458107115863;0.94319594793515;1.43686548882864;1.23215163226296;1.58267401118302;1.22996830479015;1.37075865130518;1.21755394668657;1.39440556515731;1.05837881520718;0.5517400271146;0.8736570939325;1.31553589717535;0.99936275036648;1.73881210883607;2.7439341665204;2.3311317508162;3.0
LECHE SEMIDESNATAD;2.6963384264696;2.49237855008773;2.74290511434223;2.53734397455753;2.58607395088282;3.41623909774437;3.06602033347957;1.42398728806524;2.41819574256735;2.30960729030421;3.27244847335292;1.6777675029456;2.11177286459248;2.6408149839431;4.19152578938289;3.92621776542073;2.96382326412364;2.71207218292988;2.18708396503101;3.46458395336556;2.65536961553074;2.63032212602049;2.63837623220778;2.67918084655389;2.68311802256376;2.72844161710701;2.42288196806837;2.00925931590664;1.42398728806524;2.38977374671504;2.538318956791;2.79380307596779;3.08622121895047;3.65404942998448;4.14227623820841;3.0
LECHE DE CABRA;0.02802734742574;0.0330222118997;0.02995941010755;0.0295423584559;0.03254093075449;0.00998808304395;0.03727630879803;0.00077458787664;0.01789394619166;0.02835270575015;0.02754261640217;0;0.01858933561557;0.0526989231093;0.01562753142779;0.01763616503119;0.03716330170581;0.03426991721346;0.02186269523825;0.13422604960626;0.02748942422119;0.02171160494372;0.02097721564263;0.0111797957349;0.03504231225473;0.0109683297694;0;0.00259959666296;0.00077458787664;0.01272827904653;0.03637050112821;0.11231671275771;0.0602354345142;0.05252477812886;0.00156633548907;3.0
LECHE SIN LACTOSA;0.79608267645298;0.77516778611113;0.7322306787809;0.70992898272073;0.9389549854544;0.91876558760861;0.91655907610875;0.4763834008079;0.63557857723094;0.74589552393431;0.87084550436474;0.75065305905192;0.66835660855353;0.83279855045639;0.98015296126772;1.21749565576827;0.96249336804256;0.72898373030978;0.6222219387469;0.69585635942605;0.70264157836585;0.74479898856049;0.91204907754378;0.89440391693976;0.75465839763968;0.89680214196853;1.2043240134233;0.88942755497667;0.4763834008079;0.6693993116947;0.7885043681896;0.70910057864648;0.93582212681681;1.28918895494072;1.01362620333685;3.0
LECHE ENRIQUECIDA;0.8029388141835;0.68920235027659;0.79460081679936;0.65857564137646;0.93697526299305;1.15226583209891;0.94418878666488;0.49221892310517;0.56800395681366;0.68572145890918;0.97755651740521;0.53318072361734;0.56899630006595;0.85839084719284;1.22571488988853;1.33121841413259;0.86619380910601;0.88356936374923;0.56995020019618;0.71515702499058;0.76186484167336;0.7554798720602;0.88420116519756;0.8853763435627;0.7807145258989;0.85696888579914;1.00558345753498;0.45751928068915;0.49221892310517;0.60827596504301;0.74401936781342;0.58520220468899;1.02234529017987;1.27314116219754;1.37189074212869;3.0
L.ENRQ.CON CALCIO;0.35857889856159;0.2933883903673;0.353794047932;0.29039941741622;0.42241475917475;0.54631063006367;0.45309209862699;0.1775589787628;0.18244989910013;0.28575429955429;0.46706520450058;0.15766758119693;0.20032771679986;0.41188504738059;0.62561108907147;0.6528797160094;0.41955440540097;0.42129708708743;0.20333089761586;0.3135325415415;0.34881299526853;0.31203177776435;0.43976896088735;0.38775889136136;0.35137384466586;0.37609364928769;0.36820543991945;0.09460952520125;0.1775589787628;0.23785598869599;0.31247698744313;0.16810530508212;0.54544248006391;0.72832787884847;0.725430045133;4.0
L.ENRQ.CON VITAMIN;0.41424601809917;0.37821875798835;0.41421310575367;0.35571359027259;0.50357673725677;0.50221256908951;0.44931448017601;0.30446078697632;0.37890873103914;0.38461316745585;0.45838978397446;0.33089162839975;0.36276254238775;0.40576375288565;0.54986161361397;0.59823281182571;0.43779230599438;0.42870018460327;0.34027067048842;0.40162465330743;0.38215043197225;0.40870157537727;0.42633471851147;0.44919522588796;0.39484697040086;0.46141209153372;0.58375141859182;0.34509040757012;0.30446078697632;0.3536272286411;0.40182994602482;0.35139247731772;0.4671671373318;0.5371892053628;0.581265994745;4.0
L.ENRQ.OTROS ADIT.;0.03011400555464;0.01759522337238;0.02659367682182;0.01246265977502;0.01098372860248;0.10374254893475;0.04178234027051;0.01019927397948;0.00664532019755;0.0153542699477;0.05210153430949;0.04462148641927;0.00590600592239;0.04074175298995;0.05024189173691;0.08010584818094;0.0088471427818;0.0335720832388;0.02634877004284;0;0.0309014706139;0.03474650819425;0.01809756043601;0.04842234307502;0.03449377181499;0.0194630856601;0.05362677568114;0.01781924213525;0.01019927397948;0.01679273800282;0.02971245046321;0.06570450932316;0.00973573359287;0.00762427097072;0.0651944510574;4.0
BIFIDUS+FIBRA;0.00829867714659;0.00244310025791;0.00211217419769;0.00559746064045;0;0.03782449939557;0.00945224884259;0.00938297551553;0.00368821621487;0.00411457502513;0.01453172879713;0.01776694142089;0.0019905613584;0.01824629604764;0;0;0;0.02518451963154;0.00522816497961;0;0.0090409474924;0.01631740219283;0;0.00224885430425;0.01124145968466;0.0011424697195;0;0;0.00938297551553;0.00331524562606;0;0.05877836338651;0.00302242306017;0;0;5.0
RESTO OTROS ADITI;0.02181531760485;0.01515211667904;0.02448149851169;0.00686520087372;0.01098372860248;0.065918063541;0.03233009473813;0.00081629758935;0.00295710398267;0.01123969492257;0.0375698108917;0.02685453671797;0.00391544223359;0.0224954569423;0.05024189173691;0.08010584818094;0.0088471427818;0.00838756272528;0.02112060400206;0;0.02186053295322;0.01842910600141;0.01809756043601;0.04617349898741;0.02325229993376;0.01832061371619;0.05362677568114;0.01781924213525;0.00081629758935;0.01347749334706;0.02971245046321;0.0069261437608;0.00671330857113;0.00762427097072;0.0651944510574;5.0
TOTAL OTRAS LECHES;0.32411001830547;0.29326561651556;0.37515956184134;0.31544729544405;0.3242771789695;0.34790275004262;0.20936424097617;1.06925094802714;0.14470449540422;0.35433576188111;0.27908217761754;0.8235982481625;0.37374809069462;0.20581967734319;0.24254399647119;0.38765119067906;0.22080059281036;0.42926411757184;0.30238074329002;0.19750436909276;0.2953651722164;0.35801148250727;0.35131250534606;0.27353767720121;0.33036312977881;0.30889858971394;0.2974192664224;0.15575806408655;1.06925094802714;0.13936323308338;0.15944894073966;0.16731997531767;0.19467624466747;0.31165315266845;0.28657596158861;1.0
LECHE CONDENSADA;0.12347644343931;0.09029040754253;0.1142515715748;0.10769067527709;0.11878687470895;0.22811402083362;0.14527044931156;0.05320514509412;0.10376536029523;0.10348451443395;0.15325826741653;0.07768039815256;0.08819269793846;0.14296177347926;0.17140073662031;0.2705238640138;0.13013299529866;0.11365789396472;0.08446365467862;0.09637314837662;0.11334484090499;0.14154677446201;0.1348947395675;0.07859926168245;0.13986707916026;0.08361669424271;0.11984813008596;0.06263037571433;0.05320514509412;0.09906659628572;0.10898306100493;0.13023886794113;0.14283561135355;0.25141611968483;0.2084195542091;2.0
LECHE EN POLVO;0.18146095567916;0.18784721088466;0.24276726250189;0.18449259669661;0.18574073406727;0.0986381540962;0.04090188903007;1.00626802823806;0.02802197845933;0.23349371628753;0.10394759307651;0.7188344702942;0.27277875980506;0.03976750637583;0.04989287487821;0.0901209659717;0.06608574018722;0.29901377045649;0.2025156074815;0.08197663333995;0.17073476711003;0.19571063446772;0.19900451716573;0.16911495525112;0.17166967925694;0.20526776406972;0.14316496035347;0.06543336572146;1.00626802823806;0.02532203446959;0.0248037402025;0.0223047099862;0.03030995128612;0.04176673474069;0.05423068434462;2.0
LECHE EVAPORADA;0.01917256084975;0.01512799808836;0.01814068664021;0.02326395390402;0.01974952274446;0.02115054710913;0.02319189601409;0.00977788256238;0.01291711347084;0.01735755643678;0.02187635477986;0.02708318374597;0.01277665625505;0.02309041665788;0.02125041553812;0.0270064369266;0.02458184812628;0.01659249724922;0.01540146521247;0.01915458737617;0.01128551925631;0.02075401459379;0.01741333257976;0.02582341648201;0.01882637441074;0.02001407208391;0.03440617598297;0.02769430502033;0.00977788256238;0.01497464114041;0.02566213953222;0.01477641914883;0.02153070164351;0.01847026986285;0.02392573625558;2.0
PREPARADOS LACTEOS;0.26416677933562;0.20946048563667;0.22287290665282;0.25596365042618;0.20995512644463;0.47608557585706;0.2943487393458;0.3189183756947;0.12374258687581;0.17740201958531;0.39341964018304;0.11510154155131;0.1935409024885;0.17145062413713;0.59135494582609;0.4209657986771;0.34857747104199;0.2698535674951;0.16809843635978;0.15701499436516;0.24744994564044;0.30824250122299;0.24856758385728;0.23200322096868;0.26454303366863;0.26324701774914;0.05081378479543;0.16692277458861;0.3189183756947;0.11865218404814;0.17005632460834;0.09318452352722;0.25972778892738;0.21281446057559;0.67494469216103;1.0
DERIVADOS LACTEOS;12.85163701478665;11.47689537058214;12.86536359844963;13.10482654581743;12.4436556911159;15.55194370714887;14.70300277060634;8.05559386356244;10.2952573186601;12.01149663813379;14.10317303947117;9.78846320453299;10.71893344633963;13.4789440207156;16.75175980355897;20.78105495447921;15.40294400938933;12.04257951653216;9.64436338168186;11.53670497456229;12.19749666687135;12.94422378827581;13.40048766987857;12.98551474321592;12.83183666990973;12.89957018024742;16.56235143689949;12.51861394898098;8.05559386356244;10.6503819808329;11.92053917363034;11.3642284472735;15.42353638946663;20.08523758126097;18.01481478774734;1.0
BATIDOS DE LECHE;0.25167504849956;0.22681686131134;0.26343749932572;0.26266236603409;0.24160680325914;0.28090679768613;0.22148641732423;0.21444220689489;0.37630839520543;0.26730363991624;0.22839261744824;0.19349008057356;0.32103574078375;0.23992866051925;0.17136619764463;0.20377000697044;0.21418212521554;0.2804675726828;0.269028341296;0.18823278647838;0.21374859440117;0.27666094273258;0.27621080348658;0.21194663348057;0.25658017183534;0.23974256419345;0.14874398843546;0.23319855705445;0.21444220689489;0.3524297704492;0.22249172938146;0.3396844427139;0.21431446114241;0.347651735263;0.14237952048899;2.0
BATIDOS CON CEREAL;0.00076590612041;0.00032277317127;0;0.00104286273116;0.00264035696965;0.0003146883109;0;0.00481910732171;0.00025775050383;0.00119888302551;0.00012089955618;0.00460775417396;0.00109261872769;0;0;0;0.00153553985511;0.0007220609548;0.00056068148787;0;0.00031566601325;0.00121974359751;0.00064391001507;0.00051837212843;0.00014133469163;0.00228468511476;0;0;0.00481910732171;0.00023168550341;0;0;0;0;0;3.0
BATIDOS DE YOGURT;0.19509976943503;0.19578439381483;0.21252531382948;0.18087758247883;0.20361644009139;0.19236665079438;0.16620392400676;0.20980478185746;0.27736674477908;0.20468967977253;0.18081344457402;0.21217077378481;0.24445051577164;0.16513961270876;0.15087083060501;0.20883607473664;0.17468241816971;0.18622126752831;0.20816995176946;0.1544584901824;0.21029288107326;0.20274986164934;0.18906385887267;0.18538963270502;0.19708225584738;0.19027560958706;0.18759598147676;0.24197526238319;0.20980478185746;0.23893293452468;0.14730037725649;0.22072285622924;0.15343896577442;0.22893246560478;0.14887551075332;2.0
BATIDO YOG.SIN LACT;0.01453552838127;0.01794630510487;0.00688436858524;0.01732570260712;0.01478371389543;0.01103723730554;0.01708305797487;0.00851992818052;0.01060281349937;0.01376069719877;0.01568977664432;0.028969823272;0.01332007563569;0.010993275187;0.01702616636169;0.01027612071777;0.01721366343686;0.02565462840682;0.00747073387924;0;0.01158842789509;0.0203560137419;0.00751896712135;0.01897658595677;0.01433093762366;0.01503279445828;0.0174025993317;0.0505189469012;0.00851992818052;0.00832284287553;0.01340057447745;0.02986339745674;0.00620394331822;0.01998099759479;0.01048506372491;3.0
LECHES FERMENTADAS;3.23936951170649;2.84790788511865;3.16343945673713;3.25392671564691;3.10714569655531;4.19445236358662;3.75974990524139;2.01998969612734;2.42757741832425;2.85115798703499;3.81768530997054;1.99134837716534;2.55058015473754;3.20194578684;4.97435116382347;5.67734634098127;3.99797699224481;2.947459074053;2.29493773443253;2.86600785389409;3.25507436488958;3.15853441743004;3.50724083757369;3.18438517925069;3.2499298290563;3.21363443395192;3.42475282992117;2.66661306412445;2.01998969612734;2.53495718356833;2.78334427299345;2.49150562171065;3.89779405805127;4.98192325439118;5.46413721263939;2.0
YOGURT;2.02911211822111;1.86955116199555;1.98320249163398;2.04123431746088;1.96496113696304;2.43660251794455;2.2534314993661;1.48616251400468;1.68851704683242;1.90632550194261;2.2120253985967;1.47676711591345;1.796370566533;1.98866861644221;2.71081341176428;3.31426643392203;2.27203546749588;1.89384019522853;1.61024682877859;1.83668420610956;2.07582834387285;2.03080760449868;2.15552719802597;1.86083634797208;2.0462314707781;1.98744903394886;2.43581515262613;1.91794361161461;1.48616251400468;1.80326472083319;1.71006788547542;1.73670282387611;2.17047126712125;3.0782150304895;2.9077472326165;3.0
Y.CON ADITIVOS;0.66009620157046;0.61569592197123;0.58518080892771;0.71854051146605;0.65664880837655;0.73604381682211;0.71491197469704;0.51056017672807;0.58844782757936;0.64581858620472;0.68136476206567;0.52049568382582;0.63011538129472;0.65024280823949;0.78182140079343;0.95758800719531;0.72516463470289;0.64997446356379;0.54507180691876;0.47678969469644;0.63993268517464;0.6927109809717;0.71408024581584;0.58656910879417;0.66681996755562;0.64373484123058;1.00018517791295;0.80461253927;0.51056017672807;0.61947517313397;0.56434590189187;0.59480140487142;0.66027092725759;0.76110855915466;0.84142924802022;4.0
