Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CARNE POLLO;5.526136909204128;5.659828879159326;5.542015914903539;5.653312896384852;5.352479965745421;5.316718243390138;5.5158686000039685;5.509414303603252;5.582906919255184;5.508477635599377;5.546266315954462;5.430157338148053;5.485407402539558;5.523051166519177;5.588126634741508;5.725831528765737;5.410599890079029;5.477770295281121;5.56183183566526;5.456440493553513;5.591162251485614;5.504259049059745;5.534930485907402;5.5363551056136835;5.482006240800491;5.633431172010477;5.89019384548726;5.405217852982798;5.509414303603252;5.6391546252123605;5.4951248213714114;5.423270048699881;5.3271367789956425;5.748743727093795;5.5560793614067565;3.0
POLLO ENTERO;4.2191561917437905;4.265353667056127;4.276738125771995;4.220161589795543;3.971601066004542;4.278724677573147;4.277508081301715;3.888820445415224;4.063074169519721;4.054306203046146;4.382457636420575;3.8212254385570326;3.8951829587366262;4.208907217707711;4.534306475317512;4.672559238370368;4.319531495276233;4.025661823215367;4.071663549343927;4.614923831456759;4.372442862521343;4.261141633735779;3.8936711015266563;4.10733443429784;4.2346457672060405;4.175841317408496;4.303116150585128;3.9439539255766767;3.888820445415224;3.9790710995894507;4.025625357474798;4.176288020358948;4.28775229948936;4.752067093760848;4.496511794664004;4.0
POLLO FILETES;7.548998029772184;7.616225806413381;7.643064583502559;7.546909457375281;7.441839131052221;7.439546493735181;7.546383817016963;7.710626195931397;7.478373264131653;7.505731752504213;7.604541777036515;7.7839795626672545;7.52517032522012;7.420458305008864;7.766188421333615;7.611101603429398;7.5099330928796;7.635749741215594;7.493749509287124;7.769596243220688;7.614900665033318;7.574107920895215;7.482223525517499;7.447832237511549;7.5702490710754144;7.5055168635251;7.976477283630308;7.39517983108786;7.710626195931397;7.494469318371822;7.58056650336044;7.211942850117191;7.419486188564945;7.372978803693869;7.816789466626559;4.0
POLLO POR PIEZAS;5.655392088649833;5.773455947699704;5.644451428502251;5.820458541899927;5.458669263743034;5.45777002689518;5.658526178525028;5.620640315492782;5.660260874040418;5.63958057968278;5.67405989310774;5.61111002556462;5.577185802515068;5.678551669546418;5.719934513532656;5.753564097903714;5.546239696596554;5.61998931596902;5.715385512532897;5.482217341700257;5.800717312860862;5.608062453046794;5.711762920268406;5.627110995718025;5.61688377137282;5.747151834775734;5.830292001296744;5.43576232101931;5.620640315492782;5.768443360801621;5.674119751559121;5.613580226584113;5.478233531317197;5.737430724346103;5.679285647516342;4.0
CARNE CONEJO;8.646483111344471;9.158068868833785;8.691785490909858;8.666337850536806;8.052371370532043;8.55382013254133;8.643930243892102;8.129748610046535;8.898936896811444;8.6145894868076;8.67013920899788;8.775782459535803;8.75333609031532;8.619451908110983;8.618575327005058;8.460776135130557;8.935532586834734;8.261866055534403;8.871448258544358;9.770807101115345;8.853187337621309;8.322625617544283;8.452137381854097;8.811723217636564;8.61497093173613;8.73209795105258;5.534237565410071;9.337506480686121;8.129748610046535;9.186399286408303;8.333459414146443;8.593514546570354;8.905235119561075;8.071306126102286;8.731053262624952;3.0
CARNE OVINO/CAPRINO;15.65260593284542;16.088191602557348;16.116801873969298;15.569355320477108;15.421027509590067;15.372031764253427;15.684273136300973;14.934165305834352;15.624353884594083;15.603868858502416;15.679106088180712;16.08554467989129;15.27073733203188;15.30057837433999;15.975543221979619;16.23470145320993;15.62358886839195;15.83668254593499;14.913313366165463;14.207596812305678;14.854333066685863;15.646592278575477;16.048333985230354;16.695045951354782;15.193283088023486;16.76590220818713;14.700770244248504;15.83026864335379;14.934165305834352;14.306189402342614;15.151874135053262;17.94216037450199;15.264362426249857;15.016658282501417;16.15888760173956;3.0
CORDERO;15.500391487314124;15.74654058944437;16.41734848335393;15.322840456576872;15.809820545552522;14.994512198234714;15.54535433201391;15.008537691645424;15.210510438011559;15.36582239800492;15.577520029680365;16.08554467989129;15.162136282951284;15.096126866249868;15.866486318933692;15.609152143284502;15.614589429593847;15.956445839109175;14.663472467636105;13.867908135816217;15.147060002404906;15.367461358064379;15.773530638603091;16.60462916638296;15.131666543730471;16.37223154403369;14.700770244248504;15.83026864335379;15.008537691645424;13.996814486103743;15.028947430737162;17.811832551811694;14.965456925589539;14.621746778506456;16.096321009654297;4.0
CABRITO;17.65961256004482;20.897667989405214;16.715836439795744;17.90434351821189;13.608310144151412;18.689548296289868;17.647292313356186;9.108723161548498;18.4114172489075;18.454082733938183;17.363033429274253;;17.377970945948494;18.257990738072603;17.476240136296184;22.241573474948492;16.168493653112026;16.738034579227467;17.753172998950188;23.01768916865545;13.484841693264208;18.14105879676161;19.391621182033784;17.868113962773464;16.720720755608394;19.74958775257899;;;9.108723161548498;16.172357072370463;18.211114952627756;18.055626918498376;20.033739743270278;27.59520916774316;17.038185147274994;4.0
OTRO OVINO/CAPRINO;13.477702726941423;14.736110303812723;10.025260424888831;17.030179978096506;8.054274793718992;12.50828347654201;13.230295802767236;;18.628548981281803;15.158622863218255;12.794019576308838;;14.146078070947217;14.209799145647022;12.846419440410791;13.054162988285984;13.121138634520781;13.378468476885315;14.124736379250374;12.275042653175403;11.514939012759287;15.281931091217556;13.6437892749319;15.84903164893367;12.871591672414564;18.531269135839572;;;;18.924699411814593;13.181465031928903;28.41062156526249;12.021481903744736;13.054162988285984;12.61565388125065;4.0
OVINO/CAPRINO ENTE;14.43305417078663;15.202426446854602;15.586431590424045;14.467677381182499;13.97064093224794;13.730141129417703;14.426051585191827;13.60271612387149;15.086631670864529;15.007702461624293;14.167433233369492;13.274021577899768;14.420757254468697;14.0721155625453;14.649667592549145;14.784950990969321;14.752005779634814;14.344782603409836;13.609211992009337;13.080618675526287;13.087242705865195;14.434318735222682;15.23191488864863;16.015794880004268;13.95699120968583;15.661039371110483;;15.269738324571415;13.60271612387149;12.913679841223834;13.987143919528796;18.526885740471016;13.47855868800689;13.983013957930542;15.112196767441457;4.0
OVINO/CAPRINO PIEZ;16.387292391145408;16.430447213717187;16.514819017710828;16.39217792838513;16.0327771333171;16.486616618636734;16.439164756522086;15.9308274129239;15.926533077021546;15.907353655941895;16.674144987847725;16.796696380442963;15.987318251095031;15.886657362301847;16.83888153840377;16.7937968372729;16.27146421131144;16.640581405352332;15.797100739219392;15.893344786763281;15.88870306265203;16.263221643702565;16.567208364089407;17.010208292395365;15.959709320240439;17.38630722706273;14.700770244248504;16.094288540998583;15.9308274129239;15.549296603673112;15.925478639196578;17.676688498870476;16.271579960995822;15.513396675902802;16.78197485074441;4.0
CARNE CERDO;7.860226675195864;7.834269248528113;7.762084483160636;7.923087608620341;7.90028667467143;7.838417215390096;7.981500496834324;7.237665218192105;7.516286598419878;7.670248435121929;8.057370804703957;7.12173641940795;7.420776540358741;7.760397768301401;8.383477196900303;8.347289560163972;7.969563255744003;7.872176224449749;7.480997532640951;8.058453154713733;7.958994280723229;7.789437460480994;7.769324298372911;7.972107947781538;7.820444878514372;7.966192048085924;7.290833387681298;7.327763633855992;7.237665218192105;7.509696831054031;7.6643224640027094;7.568408631610358;7.979536512611337;8.28288588173262;8.443114653298146;3.0
CARNE CERDO ADOBAD;8.17410670298998;7.983011328259315;8.224489133136029;8.169194200057591;8.460782835947063;8.182738842666131;8.245692158892117;8.406179962617601;7.744345128820444;7.996450466497765;8.419335144777259;7.7623206045370585;7.802939317572703;8.190013943062885;8.774622424260375;8.593845749985997;8.253564012077511;7.9185794665829885;8.152901837382824;8.473781490730543;8.276460765729727;8.083985622564219;8.053548902091283;8.355753482511048;8.1177889669673;8.293602280393904;8.81176907309007;7.1454632306096695;8.406179962617601;7.848128724498688;8.193255082566296;8.087877658912781;8.313879851008865;8.132505673360303;8.631705534103048;4.0
CARN.CERDO IBERICO;11.270124448562683;10.452844617897089;10.439374781351377;11.775624639556089;12.234385977229488;11.55369435415245;11.37435094607166;10.546600325795636;10.728887313232276;10.55170366494254;12.073014925037432;14.976829759312833;10.17874971558229;10.594373978898222;12.580559934494476;13.343335417100786;11.121681108862322;9.917997107064377;10.812488498293927;7.401985852396083;11.983104931573365;11.494990663874093;11.211625341868517;11.534400548105777;11.175265390444347;11.444414968179514;13.323648008557003;9.820603705526993;10.546600325795636;10.835135617770193;10.53038820259296;10.560461073253718;10.79802275281303;9.122585010779087;12.954924577171193;4.0
CARNE DESPOJOS;6.2729567361561775;6.058343551859741;6.2763441599944505;6.364120218362852;6.313000508926475;6.277222214892018;6.362942345072622;5.838380566162818;5.496791170793616;6.224654927875139;6.3080087713947375;5.381143600384602;5.947793796545577;6.292941085998964;6.442290021674051;6.946645301259383;6.293875317385955;5.982741430197674;5.938180809745593;6.323296638573142;6.460469125680386;6.373644718906365;6.100613191440472;5.973906147764655;6.3544797138006155;6.048497166870713;7.851369320331235;4.681369041498888;5.838380566162818;5.816070591941719;6.387005578891816;5.818861437396891;5.902456021720906;8.61899093262519;6.4774253369589285;3.0
DESPOJOS CERDO;6.746317505412843;6.8665048188565585;6.427558505723284;6.59626774053609;7.317060761911255;6.631948274337698;6.77795259671642;7.210150588233779;6.228531341869355;6.938975198729199;6.6023744871847825;6.401055756386008;7.138199205991007;7.031454786874937;6.364722466315864;7.215770184878873;6.393514786288165;7.024105503526288;6.598431158693639;7.278781376619112;6.511341250914799;6.85918056403109;6.7418663835079125;6.183315156187276;6.792256731516148;6.616813307067979;9.576817775578466;5.299256481397168;7.210150588233779;6.5884025269792055;6.8789482628107095;6.727199742162116;6.475283880053195;8.291176639438065;6.465118994496026;4.0
DESPOJOS CORDERO;7.228968880744809;7.4276264364315585;7.051269663310949;8.273318803868571;6.235946489595187;7.121269795428739;7.31950465001742;5.010043768512493;7.41335459222972;6.320688077685017;7.8939329769937014;;6.747489475170598;6.162364858987905;8.206037850263678;7.947445785184554;7.654922076599373;6.309931766489765;6.563635382312253;4.676307221245506;7.233583109701937;8.041944919346003;6.983618802536614;7.717027727811436;7.04050505881822;7.680968354584524;;6.170335328805081;5.010043768512493;7.084151247110566;7.315163564224504;3.972628163649578;6.966189799613104;6.530606374204298;8.191020293264526;4.0
DESPOJOS POLLO;4.482675769518145;4.2576392463588535;4.463273205441832;4.501454213590683;4.68253527148354;4.472465064292438;4.498961832989053;4.449885991945987;4.372033227388915;4.503008389322501;4.467317989899322;4.522378519774656;4.463998682142467;4.555716496214028;4.422612334680212;4.352014398240884;4.609267545659497;4.4016687373217644;4.475740235299453;4.621451801922946;4.124073965654318;4.5392451004206675;4.359491845626771;4.829719265439202;4.490345009428716;4.4643390000474295;5.322122073391035;3.530863974544803;4.449885991945987;4.368248247333374;4.630680123220999;4.642251381601633;4.674928095587398;5.284385440594995;4.34094561054737;4.0
DESPOJOS TERNERA;7.9282840956351865;6.921394752707232;10.112550541253837;7.283009135017717;7.748630503852849;8.818279329046975;8.061344462495942;6.22386401212349;6.207777356971442;7.698389287107636;8.048198631455536;4.353340994290084;6.00256276813058;8.078210590383444;8.561117545693381;9.577193660316569;7.751055269197796;6.233151459044431;7.467304501382018;8.161918871932002;8.875306722575434;7.373396758412771;7.722775302588124;7.598132602502491;8.180475778819865;7.022837392150759;4.208881199914777;4.595290398904925;6.22386401212349;7.609749347146493;7.769539162881364;6.22905637061895;6.601920523580862;17.94775687068742;8.567586868050022;4.0
DESPOJOS OT.PROCED;5.421008878458919;5.736221494228377;4.955442359477793;5.942235474528086;5.3709627018729;4.927032053865891;5.456547630684773;5.4596031335171;5.226785770263102;5.8246571095030415;4.967862490935849;6.7597441395805;5.204922816141854;5.559254970585657;5.031396393995005;6.835727783182256;5.63978312135721;5.204802093653773;5.013182474505911;4.90932376456965;5.314497583238799;6.402085090277398;4.133489349586672;6.053949583462817;5.374203111517398;5.553807639615391;;5.867004842675566;5.4596031335171;5.21909680177899;5.37123070618978;6.172526691636864;5.228469810125993;7.195795900840408;5.0187937358338965;4.0
OTRAS CARNES FRESCA;7.871239426743557;7.8314342926055005;7.928088648610728;7.799555699997608;7.977626762918824;7.902426573631211;7.95652601139841;7.4173683139393525;7.682602491448272;7.7579285765702855;7.98700740925018;7.378484848531177;7.703308829799458;7.7968126892349945;8.174437628352994;8.248727752287477;7.971427730224242;7.787282145727407;7.6339170225808815;8.524717711832771;7.858906942777589;7.710352225929317;7.787846915131326;8.112712520409115;7.840768406826599;7.944694815162015;8.275919053380623;7.690716705586777;7.4173683139393525;7.589560245860933;7.8156741483433425;7.893483442104399;7.93937139330369;7.9632612097527256;8.183718905099155;3.0
AVESTRUZ;10.719383567558323;;;7.742479425853967;23.000343327058342;;10.632366167747167;;13.313974277490999;13.313974277490999;10.632366167747167;13.313974277490999;;;10.632366167747167;7.508429830856372;;21.619069057673446;;;;;21.619069057673446;7.508429830856372;13.313974277490999;10.632366167747167;;;;13.313974277490999;;;;;10.632366167747167;4.0
PAVO;7.698265373685269;7.697802808595685;7.905965749402367;7.46282519574823;7.600605568874414;7.932727839638207;7.70203176934043;7.535385132696851;7.790324209999696;7.729210132793682;7.667543684191632;7.230242537012003;7.78099511947936;7.732833965816145;7.665059230078541;7.998487647857128;7.6037723502081365;7.510510219496136;7.7918021141569485;7.562976037287958;7.589240983787155;7.770699188902954;7.661644043828864;7.7314223217520155;7.591078656848278;7.980005939199777;7.384982080741385;7.8244964081526795;7.535385132696851;7.649558386623778;7.688491122569566;7.950066550858936;7.6301794379608125;7.853278449380336;7.705868993014652;4.0
