Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CARNE CERTIFICADA;8.996636121099641;9.165433447313632;9.264029589314934;8.999821600057695;8.686899799159509;8.881824691659629;9.130340334959008;7.850861552746136;8.759869670727545;8.992525149644768;9.000084548071342;8.231387541087638;8.713505525906141;8.793921447658127;9.464257264422963;10.184148851710868;9.111053972792533;8.744935201559642;8.426674276221384;8.635301100380612;8.740579874170132;9.09773679639459;8.927796541672913;9.381222451810313;8.891987172827449;9.318071192123423;9.66448220149882;9.742169508954607;7.850861552746136;8.528903549584541;8.839754629266352;8.018847144815513;9.057826352754853;10.284588022667457;9.498933882693915;2.0
CARNE FRESCA;6.997241574454225;7.050243729745921;7.0143202516724354;7.05858663751609;6.792197782053485;6.991332335329341;7.08720338431789;6.480047695904232;6.861130658826393;6.943583020919919;7.0532836763659885;6.467614899980958;6.841388799990339;6.913589288116887;7.369554904443433;7.498061134531459;7.147769331426123;6.9727182000124905;6.6591387391724375;6.8609495148703825;7.003151526246404;6.971575817125307;6.992301513206613;7.159496528156204;6.95658266475969;7.109833768195987;6.6524375773182856;6.882646134839047;6.480047695904232;6.828061716038874;6.906422966483056;6.638364661440109;7.153253242460269;7.400384933976513;7.40582607070949;2.0
SALCHICHAS FRESCAS;7.939046426142188;8.006093232371036;7.712375550912188;8.01179497373933;7.619081797385994;8.149917525131492;7.916773442235327;7.653359903233246;8.217074169300558;7.90791445176294;7.96852067863775;7.983385226896322;8.155088577155459;7.555648246203633;8.258263022715212;8.342079726739899;7.9238527381940935;8.031890561352299;7.727122091932653;7.339595951776071;8.500786499569205;8.07719809866127;7.485021839693249;8.282267605269409;7.9218401395287605;7.997688618585234;7.6377361017743715;8.121560711224179;7.653359903233246;7.928267083760315;7.660002335461084;7.867884605541566;7.874826350153528;7.8371097617475725;8.235267818545404;3.0
CARNE VACUNO;11.18517591085514;11.026644946676631;11.412053028889552;11.585389836657152;10.79555207817635;10.98724338336577;11.34329235388717;10.376377672344633;10.764898394555184;11.118174481229001;11.25424421811628;10.371344725027907;10.852144940936409;10.968710487402403;11.891384468842542;12.344946611541998;11.426446212909925;10.89798087141339;10.547852376259037;11.046951460385136;10.775576209368861;11.339201487398945;11.245477419634723;11.149766539025997;11.191974817814625;11.169304307824092;11.158345118083403;10.615913079746036;10.376377672344633;10.663650677186624;10.86499317008835;10.375752838275636;11.508688041937171;12.352869177965365;11.934704659479644;3.0
TERNERA;11.197035164059876;10.913899511963047;11.590599383458633;11.767306553091782;10.732500981016798;10.88829361616654;11.39661520686058;10.075940348864226;10.738990461844045;11.115564525504757;11.28469644908605;10.379109083033406;10.80131381261388;10.904729478391834;12.104860707575352;12.516202037559138;11.604800976521817;10.956837250710407;10.279795340287922;11.076107978690242;10.78070255461447;11.366355141778982;11.222381383838828;11.206573860739478;11.187480625765387;11.220115053195928;11.560394509824118;10.680027659141054;10.075940348864226;10.642957900356894;10.70017332091033;10.365156777703794;11.508397569639653;12.533692033486954;12.17492986355009;4.0
AÑOJO;11.319826569572612;11.530763373527149;11.130820819275373;11.321902371490435;10.986205227107824;11.341260608537251;11.329676778068107;11.746858692927333;11.069389863073527;11.328720072570098;11.31169223313638;11.038803512296695;11.335696049291853;11.221968109665875;11.454314280851223;12.006669986374655;11.086795951399008;10.825030210521701;11.529903946352968;10.894693397800774;10.975015971890729;11.324548127223563;11.748868269305216;11.079027706538946;11.382078209663481;11.182144644176995;11.551223377115841;10.764818891334802;11.746858692927333;10.959550595085796;11.56699391212329;10.514325636504823;11.60909178242742;11.963864183784938;11.310551077252628;4.0
MAYOR;10.491691887840716;10.393289418555932;9.787503613090534;10.129886516777928;10.931776240226688;11.047489054043021;10.640988975756425;10.283520802373923;9.872967719189491;10.32658802722337;10.644346198758235;9.144328598048041;9.983591058637657;10.776877727585942;11.116607450960355;11.542861477498697;10.248932218925999;10.349177105273386;10.24650280225651;10.852297402871963;9.989880977472218;10.977457415768907;9.824283524984677;10.868146825548745;10.458945445533569;10.552172277856014;4.8156707874578375;8.986139499985702;10.283520802373923;9.772487146416015;10.23144710071745;9.925347483680222;10.994018299075492;11.312068143853546;11.66521608250661;4.0
CARNE POLLO;5.345780184875836;5.434934273166343;5.312614956293452;5.425772213376262;5.228015304858598;5.245418994531736;5.340092777912224;5.244954088081383;5.4429967432221815;5.358246147908219;5.332346820018166;5.241255303551038;5.458605426013039;5.25668443619141;5.375050367286388;5.478507987476037;5.325481954978418;5.375113546574292;5.280828367416992;5.008637459716243;5.405359717091451;5.291398379967313;5.453745227581095;5.434616753195635;5.30134906544213;5.466104759387729;5.181738278467361;5.516427640976912;5.244954088081383;5.43144645408728;5.296054486818499;5.307944610642944;5.269286551491182;5.495300694396308;5.370992670041516;3.0
POLLO ENTERO;3.91743668869605;4.022575076936453;3.9666336318549344;3.862080502435517;3.686286446431001;3.945591670159835;3.9252566114324265;3.800354641127708;3.9556453357686343;3.7957667005446716;4.0421383612721264;3.998167204797777;3.776560985526995;3.823922619562079;4.112783739104598;3.792283642683771;3.981977593765221;4.0995955102535016;3.760684345393882;3.809497070050453;4.168975215251417;3.8954637323424093;3.834706297057386;3.7647624556524826;3.936057629899458;3.846702979683858;3.315555955498281;4.1761173264116715;3.800354641127708;3.784301064731629;3.7243605763671566;3.9026460955862334;4.094574909798771;3.9243180897237755;4.110475896831621;4.0
POLLO FILETES;7.22531526567852;7.361150582141308;7.3037985594916135;7.375163057138139;6.987048860011629;6.980669162428147;7.209388135462359;7.072796249709707;7.398115777836234;7.102817304925257;7.360749666499005;6.680394429525548;7.244828086140944;7.217985965770422;7.383105004634278;6.850268507788866;7.2089788167893705;7.464175359692137;7.252029117980684;7.9047918330131575;7.1698239983603935;7.283345682521271;7.157319600904541;6.991317304663311;7.2491095564183405;7.171992159715925;5.945665841616922;7.094539167695581;7.072796249709707;7.450168931531397;7.474603829519473;7.185272179946303;7.200565288047988;7.012505546591532;7.3037873777646345;4.0
POLLO POR PIEZAS;5.442277952850916;5.543078272538575;5.369271091755745;5.530054142665118;5.294786274449894;5.375110319156862;5.448902962237183;5.340487490724796;5.482571169645491;5.5213529888794435;5.355894475769039;5.344119650115331;5.545544151991557;5.344397705423046;5.4895730788685055;5.708733967598943;5.3598079741530755;5.414469701920639;5.41581522614194;5.129193140309091;5.615790340505686;5.3906327658018665;5.467672934057178;5.497554457552297;5.430199313058795;5.472661467663302;6.022555921355218;5.4682330791260005;5.340487490724796;5.497673464066504;5.5243408214617515;5.297321571830573;5.284851462533727;5.531501874231317;5.484437343869499;4.0
CARNE CONEJO;7.365832733498931;7.0933947547633425;7.7062903989271305;7.2891926279861075;7.413793667121298;7.448561667374209;7.39487118185343;6.729827271756203;7.4211396708947195;7.168143286323886;7.495154057463611;6.765990842868949;7.082699025333456;7.383098024344954;7.49351559211372;7.679219931619791;7.230523083339954;7.251212463149909;7.390016240597897;7.307579218781806;7.757536865296228;7.097945815376743;7.169919165362014;7.806936975705888;7.355129282151971;7.397102147883541;7.434793110834621;6.5093149258696155;6.729827271756203;7.074721032976696;7.553008851058058;7.582254673429182;7.33214920336983;8.13762955823893;7.433020807006793;3.0
CARNE OVINO/CAPRINO;13.045333929600414;13.295795874408714;12.953705846502796;13.065296075738127;12.396703933384359;13.185813532767408;13.243926018204201;13.367445173334547;11.694243723598976;12.73076083032089;13.302188395332044;13.042492994131653;12.224247787349146;12.68868718042808;13.773242132254525;14.923848565882528;13.087591237122943;12.160185881730582;12.351707132328706;11.702514408841104;13.137069921355435;12.90314875930759;13.564809871713026;13.932410851097222;13.006009426384527;13.166074587319443;12.735103174041956;12.94694814746256;13.367445173334547;12.220510250065598;11.804380415455237;12.028569363741955;13.117003441396198;14.001351612415029;13.8861445986063;3.0
CORDERO;13.062196741215354;13.501696789558938;12.877736995530437;12.994468151683707;12.340341296093955;13.191190537334462;13.239897993458275;13.766144481311382;11.800693259835098;12.738186014184203;13.334896456605073;12.991399393735103;12.273105950418566;12.873162443498412;13.632457850379948;14.499334699087743;12.97762204379591;12.2750512612554;12.884953951204633;12.121575529220504;13.14536357271035;12.660686333648037;14.125085299408312;13.901456081962165;13.017279828274999;13.189266938606965;12.735103174041956;12.94694814746256;13.766144481311382;12.392124946976773;12.423012254371143;12.010706916453206;13.11869051113906;13.685106180956184;13.54606865262753;4.0
CABRITO;13.35785347287192;10.454800346055018;12.430277420854067;14.92471568370276;12.48247633665899;14.690523401569024;13.841447157939639;10.083071076093406;10.103707271923536;11.46217739636726;14.462574798191781;13.626283595415847;9.066261851237627;10.769554807836078;19.896809805405752;20.004980987485677;18.151428117637717;11.87128112370765;9.647515190406482;9.00000318743132;8.879633309741598;16.473222168783078;12.116523464111843;14.604890301773374;13.560768392165707;11.746991547526672;;;10.083071076093406;10.337734551152213;10.158707304855405;12.428132139076169;11.163059371289187;15.999799188690687;19.896809805405752;4.0
OTRO OVINO/CAPRINO;12.119185985937248;6.054115572774033;16.376824003078426;13.65734147567979;12.973479760709804;11.203133856579534;12.46945278909736;;6.054115572774033;14.41422636412204;10.693241966662786;;13.794263841695754;12.405358432309951;10.942079416485464;15.798459681029584;15.990167045061447;10.574025519292885;6.035386116574672;9.859860227391259;15.798460325635393;14.101535712272202;8.711303198926236;15.990167045061447;11.959200937961599;14.820583492622335;;;;6.054115572774033;9.131661653277652;;16.31714311373269;15.798459145851329;15.798460325635393;4.0
OVINO/CAPRINO ENTE;12.239767902607499;13.5559634215735;12.899427286267246;10.537067370748165;10.637655420010002;12.798023917421647;12.859468652493907;13.971823731850794;10.444283678240302;12.104139643647017;12.400528368772578;14.453085978253483;10.779240464118713;10.845388569065546;14.28220234498216;14.746548703368882;12.596537662404842;11.367346864347853;11.393017232721661;11.956422903262807;12.651129083315025;12.29947203312715;12.034621474178081;10.502044654376872;12.763084844809581;10.855080471766772;;6.000000496733605;13.971823731850794;10.444283678240302;11.193091664063793;9.747770031731985;12.073481247669855;12.959319991134878;14.13825928385249;4.0
OVINO/CAPRINO PIEZ;13.283858439271203;13.1714424672771;12.960656887214633;13.96282990839002;12.787794438285358;13.289832344676967;13.338883866687095;13.295231125480601;12.768274164361431;12.969248033925599;13.513554069365709;12.496868106858003;13.056619215020769;13.044978804501659;13.63972899710376;14.956847972269053;13.241437357188001;12.413714820611261;12.693841308558504;11.54616151699011;13.26292221879341;13.158389531103843;13.724837685321344;14.074541608179599;13.074444586677705;13.957171041743106;12.735103174041956;13.263141758952456;13.295231125480601;13.662506588670311;11.89889660607152;12.31567989611941;13.61112914334571;14.077497264635136;13.809982760055787;4.0
CARNE CERDO;6.874593614209949;6.964263699806895;7.08332327870015;6.815832406469498;6.751579041117917;6.791388730801121;6.939339495033668;6.403306912758828;6.8302629755987745;6.846850482888635;6.903390045845768;6.400451102854887;6.7039523317371374;6.878790820806704;7.1173581206488015;7.150808456939018;6.954528087458785;7.0381302673465;6.582482871201518;7.0469703171332;7.071917395982776;6.8109965549786065;6.725820182243776;6.93927243821065;6.8671482654887495;6.896986056554663;7.074870798592698;6.744693276351226;6.403306912758828;6.74616386190259;6.904374619017568;6.5642362635712495;7.113778241246293;6.974120691582196;7.101497632427345;3.0
CARNE CERDO ADOBAD;7.574229660514961;7.653001122529563;7.5701371341128905;7.516254493838316;7.789689692352073;7.354334226988383;7.656391971990655;7.2164906674922635;7.412571455867858;7.599995564883794;7.544418656431971;7.958942852554545;7.419987167147899;7.495345999964116;7.846283996348403;7.545041391631322;7.600743373246832;8.048026014121518;7.146373480169294;7.416930345123372;7.520941658278495;7.799901352079681;7.3560286421484085;7.554181151995418;7.524602014594996;7.671912407734296;7.357426399199256;7.793868278554682;7.2164906674922635;7.523727127546931;7.636728558470011;7.300033119730429;7.439834864117144;6.992001436691522;8.071871284653644;4.0
CARN.CERDO IBERICO;11.14720241672573;12.205226034770206;10.141083576389033;11.985395291064087;9.766189747198826;11.117639523783255;11.202321649552694;11.446580174997232;10.712806100907748;11.129200480569349;11.165493668024022;9.228834397304977;10.4707405942326;11.593011457547796;11.15089380820059;11.217709698478082;11.743431372257335;10.746507909074067;10.724535188665893;13.418609303474978;10.124811865875456;11.63816779209993;11.107785890053844;9.88795822105907;11.06437749311704;11.374682606615956;10.50723740672584;13.307741033961081;11.446580174997232;9.827273233602835;10.989408146425625;9.764725771886658;12.925344194751936;11.946790997160877;10.724332818122935;4.0
CARNE DESPOJOS;6.0193201421998594;5.971072698865486;5.361921544465336;6.135234513280502;6.341617442671622;6.085759636237912;5.964200521591253;6.199533721326237;6.496248512906749;5.948203222517059;6.085757657171934;5.520484740345328;6.018234365223609;5.893219261886921;6.17907273338221;5.909525161614093;5.983658877529602;6.166939022249956;6.02563655419321;6.30475976244964;6.019703687551485;6.05255367329528;5.919236674839908;5.760718720863073;5.9169611562145565;6.3884773210811465;3.413436530550694;5.846989153861559;6.199533721326237;6.208076213713234;5.98844630744308;6.6985021868514965;5.631986134485444;6.727641695998911;6.203405873116962;3.0
DESPOJOS CERDO;6.1749490909925235;5.957141034396147;5.99391756702681;6.430277279458543;6.781424895975607;5.823173101140575;6.073451726849501;6.8812229255105475;6.916848772516398;6.254072260272527;6.0887977783321725;5.751395757335468;6.020639382185381;6.6755718544342315;5.840496502800991;5.685989500436837;5.984076066278749;6.718507198670196;6.503663106016725;4.799879448785489;6.496709105502133;6.37103442745362;6.37181948429499;5.249652939887563;6.066780140095576;6.559041676351219;3.8311399911578943;6.195707194692498;6.8812229255105475;6.425184352908355;6.213304950567307;7.214944488012911;6.3398836007041375;6.784436759948739;5.883052934746297;4.0
DESPOJOS CORDERO;7.178375533554558;5.743034458250088;7.522135222515993;6.629575517571677;7.253119586071806;7.978276089861505;7.317873005981293;9.78887024355666;5.350620587933414;6.314927507699643;7.595351334827468;7.013381838210331;7.498718091253037;6.1948318768102215;7.472701398412205;7.453380854823725;8.20150759903089;6.686871542856543;6.051880943237327;7.178217104977378;6.092798434183468;7.50737304871107;7.869480514513073;7.81423651184192;6.921972747550816;7.716636145160215;;9.646904437414737;9.78887024355666;4.450690553478869;6.1241308616155345;6.327690739361699;6.700014421897444;6.207998086401491;7.651508272855934;4.0
DESPOJOS POLLO;4.676730637508634;5.667839601328128;4.156361414378298;4.892117554426017;4.296720876292909;4.466871966666494;4.590820612140291;4.400684375840031;5.476066471493596;4.776504504561918;4.5834444326931525;4.304789922416232;4.849541262994955;4.515282614545271;4.756167842688785;3.9468728614737087;4.460549774792078;4.764333438982324;5.477425857844817;5.037274174548168;4.965548414271432;4.526690721122095;4.439444513107743;4.756233341576677;4.592445424954422;5.085369834273546;3.061582241522531;4.068915508821532;4.400684375840031;5.777270166243784;5.040142028302227;4.862770366969182;4.555122605933468;3.4461802372885857;4.55070364979364;4.0
DESPOJOS TERNERA;7.596514501561062;7.470240935277102;6.655259842657457;6.879545015584605;8.245363962630924;8.966783276857837;7.4911894847069975;7.737854330216432;8.820102108612108;7.411679938726119;7.757914413392566;5.327316150196417;8.203916040724433;6.919459903000742;7.931707058967019;8.164820240163095;7.909115643861654;7.72252045598422;5.98943830443645;10.403119906898178;7.300294128229114;7.375810142732944;7.121875945632316;6.810896673355014;7.727292665084763;7.131678605495605;;7.797734572056783;7.737854330216432;6.966932336050212;7.265237355900961;9.04534879740175;6.232580288202544;8.11228524670452;8.106251399395559;4.0
DESPOJOS OT.PROCED;6.043946193095477;4.8785157738745415;5.0541912661218555;8.30565343656932;7.252914655024344;6.499590593668634;6.161814066350667;5.0541912661218555;6.118135723624575;5.181469120010694;7.5411608165825;;4.710564775814805;5.3285659521403215;8.823938448784032;;6.421117351076601;7.294693432277365;4.081943690638821;;9.279943085477395;6.2508475139728645;8.54284595308352;4.5437244124223;7.1755519905683895;4.968472465577271;;;5.0541912661218555;3.558344836143121;3.6009289303424525;9.277588797748832;6.421117351076601;;8.823938448784032;4.0
OTRAS CARNES FRESCA;7.433507166314024;7.471602620231874;7.549064995757632;7.387528743821936;7.281712327365912;7.465934802705804;7.515201655779904;7.191269552494025;7.228949123908093;7.45548220666805;7.407605842196492;7.036266796717887;7.374424319046714;7.432687324954491;7.644634060332761;7.539667188883472;7.586428390039386;7.504171010682121;7.211571097507704;7.240100590540318;7.292444579059495;7.4525976217114165;7.5058240876666344;7.528516455002105;7.443599450663165;7.406292028163813;7.587530948588548;7.2893371754370415;7.191269552494025;7.21120990405379;7.312239192434704;7.594063910860453;7.576645473982107;7.589273294603977;7.669585650267339;3.0
AVESTRUZ;8.232397503031697;9.248084190786201;8.045177977044645;;8.214022549810661;8.72288985108363;8.045179107753603;8.72288985108363;8.906937371646102;8.176905151125178;8.290300383827004;;8.235070193579876;9.248084190786201;8.045179590892214;;;8.045179107753603;8.848971376484426;8.045179107753603;;8.722891450208328;;9.248084190786201;8.172241368931163;9.248084190786201;;;8.72288985108363;8.269021484571516;;;;;8.045179590892214;4.0
PAVO;7.760777078870798;7.728443589306273;7.786195203518056;7.764475642019558;7.737254963427776;7.7993815189101205;7.79638798970448;7.644686479600699;7.641437918650828;7.76967558380136;7.749954616805665;7.481237137321601;7.7872323171245394;7.6440052466597;7.9742974719423065;7.928546208734973;7.8924169935461865;7.762173152763989;7.548583905050446;7.485649777039811;7.736860309322767;7.821441214042755;7.796735498123708;7.731380557532774;7.7520916678775516;7.7848128707916455;7.858596876027671;7.645383308090233;7.644686479600699;7.594980144144666;7.474268873941612;8.17438336780904;7.742725888303459;7.8586931301062215;7.994181422633077;4.0
