Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CARNE CERTIFICADA;4.82589170927256;3.97627212538752;4.3367835521978;4.79439388954801;4.7374356951608;7.14208031159109;5.94980112774013;2.43149308589455;2.90964668006103;3.8605664042309;6.26067340321421;2.17537479520458;2.83429284328013;5.38411249746039;8.41214308095323;7.59426144383229;6.10511230692134;4.71429371744704;3.37435609882624;5.49204923066047;4.87813434909628;4.77578799024019;4.83824941424968;4.6037058198027;5.01213517047813;4.37373763933374;3.84087927764816;2.10200067733012;2.43149308589455;3.34641219208006;4.95168977564581;3.2490051754075;7.05731093213564;4.61712870829959;9.5417769213813;2.0
CARNE FRESCA;17.71306042233805;15.12192717897203;16.18248775651867;17.70301475270472;18.69775824887639;23.54634840953612;20.75800968490807;10.18830509035835;13.25487935984957;15.90798254583187;20.39898513944994;10.78866077071376;13.11157067124921;20.09643223499677;24.57104662437361;25.51155876855025;20.97276252109956;17.21464505934907;13.92211910266374;19.19382992642094;18.50822871273824;17.55086652938903;17.21348994912768;17.47759260546686;17.72751818963007;17.67814061582443;17.24748063349343;12.22163494570251;10.18830509035835;14.14546696087344;19.17416674737907;15.68055297446625;22.91466941986656;22.3882192236936;26.83952730313448;2.0
SALCHICHAS FRESCAS;0.2315378987301;0.20601075152319;0.23984506737096;0.21597162357906;0.28026919036537;0.25495242359632;0.26114615883029;0.15578121212551;0.18966049282406;0.22074812453969;0.24763647915838;0.12671914302963;0.17977187388558;0.27787805171964;0.28759043704758;0.2340331588988;0.24823999436086;0.23771350757053;0.21686039213603;0.35754642986811;0.24775755424467;0.22657907877144;0.20105212060525;0.22180731652232;0.22517931756228;0.24697912849031;0.01484351756329;0.14573857389178;0.15578121212551;0.22674490368912;0.25609402381568;0.24187628917885;0.26479417413632;0.24973765046387;0.3145974248252;3.0
CARNE VACUNO;3.78732253118961;3.37568678086322;3.89281033778658;3.71886471211502;3.56373829367717;4.80775882013578;4.52735566181361;2.08488643434437;2.61416683965172;3.42795868506177;4.32213881722645;2.27505193573106;2.58350238663434;4.29253690402232;5.65702378622962;5.66744123218864;4.58753576889333;3.88579276608418;2.73428578670242;3.10671729235853;3.52854733197815;3.80670483537151;3.77390212989697;4.31677896811611;3.6515290462484;4.117070835717;3.64102703074073;2.67506049665277;2.08488643434437;2.69382068444182;4.05064131634993;2.93458835029475;5.35198545998485;4.59595976997462;6.29481632209452;3.0
TERNERA;2.82023159223467;2.51733470141653;3.01133939166699;2.72823328656626;2.70153581836821;3.4811385629371;3.34358941559994;1.66977241295386;1.9499023488146;2.61096334789387;3.13188459906252;1.71631337414291;1.9624649044011;3.17701117570079;4.16768725583814;4.05776551097817;3.36476876230533;2.99196639814982;2.05132020245496;2.48020919206281;2.88387151154565;2.8194032021335;2.73601141543108;3.03445205074238;2.80260829523367;2.8630503378081;2.94235135722267;1.87719436296081;1.66977241295386;2.02810838828979;2.97903649977329;2.11122675452247;4.05663884979317;3.22368274435704;4.63389026285183;4.0
AÑOJO;0.74606130502137;0.69376960398318;0.6479292702587;0.74939037415817;0.65843870951281;1.02357588698565;0.91096647535007;0.28651408533625;0.54471802448195;0.63099969519324;0.91713917507972;0.42953060216991;0.45109097712173;0.90419570886993;1.12892935091907;1.20488991841691;0.89826649121591;0.70179474643097;0.55565489520906;0.47293815266921;0.47637278622617;0.76487923198761;0.77942880699451;1.0398914708854;0.64022063549265;1.00305093251598;0.47911267456176;0.62889956344985;0.28651408533625;0.55075801430522;0.86061774346626;0.58510273105846;0.94061935584234;1.22399467378928;1.26794836834988;4.0
MAYOR;0.22102898574204;0.16458233336222;0.23354208954164;0.24124122559342;0.20376251334125;0.30304493439438;0.27280040026571;0.12860034332539;0.11954657400279;0.18599578663532;0.27311515046522;0.12920798702022;0.16994679640788;0.21132995555219;0.36040707758705;0.40478637570121;0.32450116020344;0.19203206037081;0.12731074209114;0.15357021938181;0.16830359597248;0.22242240125039;0.25846200072024;0.24243471811448;0.2086987122787;0.25096897285643;0.21956299895629;0.16896646366346;0.12860034332539;0.11495408906413;0.21098691273467;0.23825930167998;0.35472666436113;0.14828257990498;0.39297822001191;4.0
CARNE POLLO;5.28614657725434;4.65191038854603;4.85660375353157;5.19030554481843;5.84132126071276;6.63804210416398;6.00185930788735;3.37671704492807;4.33403157481375;4.9093489936274;5.84735847426687;3.73433694316082;4.33704428107364;5.99305015624629;6.40805733831495;7.43202927354802;5.84427617663968;5.08711949665426;4.47441923634224;5.54417529703166;5.42284669060725;5.31096022107547;5.05565076628622;5.3275681163829;5.23270062384333;5.41596634302103;5.67774106974998;4.12573000526811;3.37671704492807;4.57703650977045;5.88424885392703;5.22057907034906;6.07554501307279;7.9003143812738;6.73141366667233;3.0
POLLO ENTERO;0.86772663654531;0.71006215434064;0.73479009351946;0.85544445070477;0.94924464636569;1.26288271548095;1.05740648393168;0.48360480947716;0.52914571760018;0.70785609833588;1.10536898209073;0.48262413730567;0.55678955958634;0.97741419971829;1.3814542146504;1.38681521642514;0.98912709979868;0.78559051309986;0.70087778491422;0.88976494727178;1.15985892386704;0.86335768205467;0.75302538896459;0.74648660790352;0.88803524476527;0.81842693575281;0.61767360417617;0.51910438545859;0.48360480947716;0.58705725600445;0.99032833258672;0.70919369582924;1.08681941334504;1.47506263858829;1.46617583306043;4.0
POLLO FILETES;1.0207512575584;0.95905711980769;1.02153345826387;1.01003675041004;1.04020199142892;1.1419534051108;1.12703558352763;0.64493683637124;0.94588168410402;0.96663088260557;1.10145118544412;0.7167605161734;0.87814266189204;1.13745855908218;1.19944521661194;1.30306108250215;1.13681467013245;1.05487579230507;0.85206539552974;0.99783116586112;0.86163117448753;1.04263023623672;0.98968477773712;1.18500597455867;0.94892410991402;1.19515940565094;0.92295116373535;0.93275489598316;0.64493683637124;0.95430901330572;1.09823327827802;1.08791009333196;1.04596568093091;1.54863561843928;1.24687170217779;4.0
POLLO POR PIEZAS;3.39766868315062;2.98279168280278;3.10027937438673;3.32482486631212;3.85187493603186;4.23320640670823;3.81741657789949;2.24817598089557;2.85900385016662;3.23486382094425;3.64054099125761;2.53495366978133;2.90211246741018;3.87817739744581;3.8271579070526;4.74215335655916;3.7183353278962;3.24665345456978;2.92147605589827;3.65657986328704;3.40135645181113;3.40497230278407;3.31294031983789;3.39607509689639;3.39574218432275;3.40238074228786;4.13711685820191;2.67386894751578;2.24817598089557;3.03567062602561;3.79568724306228;3.42347484422167;3.94275932880863;4.87661726462969;4.0183673219521;4.0
CARNE CONEJO;0.4660354399231;0.3585178160957;0.35550841298181;0.51804134368041;0.49189164096656;0.68488202564363;0.61801954280416;0.14253756910355;0.2080829861382;0.33966844958602;0.65380010038548;0.14187710800162;0.24552469191166;0.46284420027462;0.97786099614466;0.93282428485833;0.64800946433942;0.45188353312968;0.23883638055528;0.7195859941767;0.62412711659367;0.44008528005049;0.36566491336081;0.42063968255273;0.49776001309568;0.38901271431146;0.31949885877061;0.23558393670792;0.14253756910355;0.25043712268986;0.38842851988453;0.3738877028055;0.67350751142176;0.56177365154114;1.11649146163992;3.0
CARNE OVINO/CAPRINO;0.87852118592816;0.54414087173749;0.67058794397536;0.82998601281672;0.94484211084758;1.77358728973688;1.16571035587257;0.26455126169023;0.39309912939703;0.65150389787341;1.21585278038362;0.27105953557753;0.38791636513143;0.98764257700491;1.78947037784065;1.74107457442441;1.37721609439742;0.70320983056394;0.45525261505135;1.22522378451958;0.97161262929828;0.8262089066373;0.89576880358027;0.74848104116363;0.9551389527739;0.69250175032002;0.41692125391245;0.41486159907793;0.26455126169023;0.41579260214818;0.73864399922105;0.64470448012009;1.51143234243968;1.02887164118585;2.0985035969766;3.0
CORDERO;0.77174589385017;0.4580264347922;0.50814061477216;0.76837804772132;0.86344084008788;1.58677274029579;1.01573642005068;0.26455126169023;0.34847735467211;0.54941867472638;1.10207829062203;0.27105953557753;0.34860306340191;0.89027202916259;1.50997544460078;1.26478378530459;1.25711901587747;0.68691828169673;0.40440500066267;1.17681974688237;0.86020751860253;0.68438252421348;0.78862566346648;0.71714668973694;0.83695779624159;0.61341931385456;0.41692125391245;0.41486159907793;0.26455126169023;0.37462714029518;0.67409582414045;0.56613534037731;1.37634589252577;0.7696887076253;1.75309067187241;4.0
CABRITO;0.10051479913808;0.07818575434021;0.15967787446289;0.05995145291228;0.07208319419787;0.17559608539168;0.14037558670354;0;0.04462178548968;0.09906926526937;0.10269556003108;0;0.03931333668508;0.08515330166679;0.26945341935466;0.46110167040818;0.11649532686081;0.01629154008986;0.04176969432609;0.0336484373868;0.1114050966516;0.14080578689444;0.08937372836608;0.02598294509114;0.11249918008913;0.07141763643038;0;0;0;0.03844801661627;0.04859348650852;0.07856905234955;0.12259447257645;0.23477798608631;0.33803793063288;4.0
OTRO OVINO/CAPRINO;0.00626043244203;0.00792867550001;0.00276931546777;0.00165651044108;0.00931816423366;0.01121830043682;0.00959835574362;0;0;0.00301621067215;0.01107894046861;0;0;0.01221719505599;0.01004131215222;0.01518908815655;0.00360195155686;0;0.00907792006258;0.01475538964003;0;0.00102092728196;0.01776935579838;0.00535141216254;0.0056820740601;0.00766475559484;0;0;0;0.00271735462887;0.01595466932699;0;0.01249206976895;0.02440506151258;0.007375061934;4.0
OVINO/CAPRINO ENTE;0.13648389705203;0.10220825867304;0.01426074761298;0.11338705780583;0.17992814010373;0.32776425814368;0.18512922404875;0.04035323937207;0.04853146147544;0.09159529967341;0.2031723059712;0.03945453536961;0.04915870004296;0.16903788070583;0.27353402928208;0.22888329199037;0.22914395826183;0.11111491293186;0.07241090544991;0.24969194263862;0.12501011798721;0.12022408124815;0.18928401974425;0.06150471774798;0.1576330387972;0.08513504844121;0;0.0507814865937;0.04035323937207;0.09856293533806;0.09345329824876;0.10893092590186;0.29418128935961;0.17317914669247;0.26364034412588;4.0
OVINO/CAPRINO PIEZ;0.74203733208889;0.44193261306445;0.65632712741558;0.71659895501088;0.76491397074384;1.4458219032305;0.98058133058238;0.22419796413656;0.34456770021588;0.55990874286066;1.0126803670314;0.23160500020791;0.33875765343661;0.81860437680206;1.51593675609994;1.51219128243404;1.14807250461065;0.59209491763208;0.38284170960143;0.97553160409505;0.84660252535522;0.70598509379739;0.70648487708489;0.68697627971322;0.79750591397669;0.60736670187881;0.41692125391245;0.36408007695802;0.22419796413656;0.31722957041878;0.64519066889715;0.53577340128007;1.21725105308007;0.8556924374742;1.83486338513049;4.0
CARNE CERDO;5.36119635163653;4.51572834447175;4.73208998402127;5.34171219727078;5.95160617662527;7.18113012371511;6.19325386559436;3.2057722554318;4.21250062430702;4.78135323709142;6.22387929547235;3.20956787675147;4.04645458207048;6.15711251001128;7.20225971081044;7.13369716080425;6.06249171713303;5.24630022351902;4.51969021070164;6.74046257560296;6.03187423509121;5.21081925030862;5.17524430925546;4.77374906396748;5.49466480712139;5.03718591892518;4.91048618120652;3.41273101741352;3.2057722554318;4.58735327435046;6.22116132871237;4.62184801979699;6.79418406463232;6.05747750391632;7.7358841304639;3.0
CARNE CERDO ADOBAD;0.57629152044301;0.53938907623293;0.5016454132868;0.61833897462911;0.56630249127823;0.66664401724044;0.63350415987576;0.39549169772983;0.51987768681564;0.58263565666105;0.56707220594705;0.36426210451035;0.50529354396532;0.64809393437591;0.66602388484357;0.7892112314146;0.53035915238174;0.57133157299991;0.5450172879002;0.56749643362902;0.59270276038443;0.50522200363493;0.68667322179746;0.58358317550884;0.54126299795614;0.66134758964728;0.52858265916931;0.3906021702263;0.39549169772983;0.53309863978517;0.751007202127;0.58890761401181;0.65483851503531;0.57824512228284;0.66550908802741;4.0
CARN.CERDO IBERICO;0.25625668219978;0.22492492825854;0.17448792116759;0.32016120717723;0.21155920162891;0.33880401775055;0.32277628633347;0.1361413030787;0.12707609548179;0.21532946150919;0.31710529012365;0.15509815840928;0.16123435459863;0.25602777898644;0.46093490163001;0.53623029765065;0.35036838624864;0.22168984338102;0.14447001810114;0.195905994803;0.30434762990085;0.23961056771171;0.24250646602539;0.29896148136429;0.23076715467857;0.31814786997364;0.25053167295684;0.0995635935249;0.1361413030787;0.15645865563349;0.19495190800834;0.24862545020739;0.40390355687457;0.24766118322533;0.51707675844489;4.0
CARNE DESPOJOS;0.31302443093184;0.24168094191653;0.22305555826848;0.33064778236765;0.31301697198765;0.51805416469933;0.41780507388862;0.08651902340356;0.1378241736002;0.24054110305958;0.42074080994495;0.0884930895051;0.15331540413948;0.37113801492729;0.58351988387593;0.40621673514587;0.52544931423549;0.25517753465684;0.19890479431811;0.32744772834553;0.3154169511541;0.30397706698227;0.31886171940945;0.31985648750679;0.300047354163;0.34453618569692;0.29531077175122;0.14833696100804;0.08651902340356;0.19103056461037;0.32434751923951;0.21295271163401;0.50619905301789;0.32668428374877;0.66549162709669;3.0
DESPOJOS CERDO;0.12645153446667;0.07868957440215;0.07316903836455;0.13547824198495;0.16199893514641;0.22908654229896;0.17102342825126;0.03080388015958;0.05145353499849;0.09251092935355;0.17688312269811;0.02879975253929;0.05701972912912;0.15341422130628;0.24132297765907;0.18898867648348;0.19871998530314;0.08129011453347;0.09440891076126;0.18799645444975;0.1358805599765;0.12233742044446;0.11603628501053;0.11774023343246;0.12525338109061;0.12936197106492;0.05367552675355;0.0457195343342;0.03080388015958;0.09702221624017;0.12671170773065;0.04991241743993;0.20990442595148;0.18291482843938;0.26997469358248;4.0
DESPOJOS CORDERO;0.02593917684997;0.02851014067672;0.0212240012904;0.02917599607889;0.01704569196194;0.02842176385713;0.0360327410272;0.00803101311952;0.00619897518064;0.01985218813014;0.03498484487496;0.01587539594054;0.00997766434958;0.02044747638005;0.06640478185894;0.04756800695598;0.05890111711385;0.01992188655887;0.00451333289942;0.0345005601466;0.04867229063561;0.01176152067409;0.0257320075037;0.03749027580809;0.02271007237978;0.03377974905481;0.0080397478439;0.0157112326061;0.00803101311952;0.00511138958638;0.01454516732878;0.00501952437955;0.05409294946411;0.01865792796577;0.0817425931526;4.0
DESPOJOS POLLO;0.07914303898774;0.07650988298199;0.06637143624956;0.05507994029847;0.06661558669145;0.14766290258344;0.09955037921865;0.03163078603346;0.04739935282748;0.07087450381233;0.091445787092;0.03761834047303;0.06003694211934;0.09659985715415;0.1002955560234;0.0990374004592;0.10285262963155;0.08501487894082;0.05619612758424;0.06886561629924;0.08184770004652;0.09151502747693;0.06987480181975;0.0616671596827;0.08302707314827;0.0697134052361;0.19532252104411;0.06728302109252;0.03163078603346;0.04624471649614;0.1035925231078;0.09855009531104;0.11076003707991;0.06609411698814;0.10444514976189;4.0
DESPOJOS TERNERA;0.07647866936685;0.0520219685612;0.06229104099589;0.10673564514051;0.05377289852691;0.11097844897738;0.10477918697376;0.01260682077219;0.03121257171551;0.05488472650989;0.10856323499502;0.00619960055223;0.02543690327236;0.09604546594194;0.16072250058032;0.07062261305335;0.15062680382281;0.06678203511781;0.04105427796501;0.03608509744993;0.04883528708625;0.06966283822063;0.10721867169989;0.09296416009867;0.06576184128442;0.10249992242849;0.0382729844551;0.01962317297521;0.01260682077219;0.04125562630771;0.07715575848945;0.05252433904377;0.12636817472185;0.05901735333629;0.19324527914622;4.0
DESPOJOS OT.PROCED;0.00501204367016;0.00594934190065;0;0.00417793796046;0.01358393324264;0.00190460571413;0.00641945104758;0.00344653640966;0.00155970981321;0.00241872451326;0.00886379343959;0;0.00084412040942;0.00463105740527;0.01477410850832;0;0.01434883363538;0.00216858000778;0.00273218330613;0;0.00018112183571;0.00870024942981;0;0.00999469199004;0.00329498931043;0.00918111569246;0;0;0.00344653640966;0.00139661694387;0.00234228239496;0.00694636167768;0.00507340483508;0;0.01608395113742;4.0
OTRAS CARNES FRESCA;1.62081476972979;1.43425940646773;1.45183466171883;1.77346064369238;1.59134570798093;1.94289106053463;1.83400256440466;1.02732138509356;1.35517177134128;1.55760622661326;1.71521373426944;1.06827436479211;1.35781167858406;1.83210448584172;1.95285881034179;2.19826576815057;1.92778140613569;1.58515842712215;1.30072933625414;1.53021851125428;1.61380108962629;1.65210968060373;1.62839665459636;1.57051676930611;1.5956768432891;1.68186664563162;1.98649574554363;1.20933107167903;1.02732138509356;1.42999244360019;1.56668815351348;1.67199185292669;2.0018240384692;1.91713742186134;2.19693297989961;3.0
AVESTRUZ;0.00097218766884;0.00261427050552;0;0.00071431219438;0;0;0.00115207717481;0;0.00109985741651;0.00162726576166;0;0;0.00154837252968;0.00117690749393;0;0;0;0.00233277962255;0.00097713248368;0;0.00373255271212;0;0.00095274237222;0.0011946678536;0.00081074734548;0.00136417673228;0;0;0;0.00098484954748;0.00426234847638;0.00179176340707;0;0;0;4.0
PAVO;0.84175511493868;0.82000178800178;0.7164450068963;0.87525427455009;0.83156398428927;0.96780303442789;0.97954182330079;0.46093755220806;0.66955461856482;0.80819165073776;0.89187403093834;0.38950605806947;0.65994594024823;1.01196013345018;1.05787145519415;1.04165172229092;1.01734768397672;0.93444003740269;0.62677423141089;0.83127437142173;0.82480389181564;0.84438014515465;0.86949705295723;0.81354871611019;0.84378610049603;0.83683260006148;0.90198998480282;0.52809109594435;0.46093755220806;0.73113020344451;0.8330092258171;0.91607380116073;1.0929202845846;0.88739281713038;1.22290048990018;4.0
OTRAS AVES;0.12784149474759;0.10064919456088;0.13341486930184;0.1517248339314;0.09704147349246;0.16515746101298;0.15072643573931;0.07134945332885;0.09432878066906;0.11648167171818;0.1447504251914;0.08639826394618;0.09889017033993;0.13652056129092;0.18032860305374;0.25330539046574;0.14630809180246;0.10985185247574;0.09287552706943;0.08896905542542;0.11483132249121;0.15240064751801;0.11430176274751;0.11253996466957;0.12919866083297;0.12454761219143;0.25748871988308;0.09270298469841;0.07134945332885;0.09174631363459;0.13704208439532;0.1039220045065;0.14574673024157;0.1716738405141;0.20682379837354;2.0
