Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CARNE CERTIFICADA;9.738815527441814;10.325149305694918;9.803431604357174;9.850908171091374;8.958219113064327;9.52555028047484;9.80584392443154;9.059841623478421;9.584835056895207;9.740766713629547;9.737030779597106;9.924155782987372;9.615800623512442;9.662203412517643;9.87085408243084;9.926777248241175;9.802940592611458;9.807946227227033;9.504397879222122;9.817737205641048;9.323760580333884;9.571662884455177;10.023145529403251;10.17353893347332;9.584733658461454;10.135720695100726;9.492918056455506;10.007157822394937;9.059841623478421;9.503256074198495;9.797326555057557;9.418361630984519;9.964076396976001;9.576018225161828;9.91621005000128;2.0
CARNE FRESCA;7.412864602652764;7.4859160354433;7.42648040138653;7.563667119733355;7.169203615713296;7.315102113507885;7.476650104516531;7.072099486584885;7.265782125632163;7.358137365889612;7.476292457596113;7.245155790257832;7.210413923588444;7.37822143385993;7.670312561648495;7.5306994994632355;7.5818358122342;7.424201735760719;7.212598353774255;7.407073557479553;7.316826877420308;7.298989625776718;7.519437202165614;7.6815275425343;7.348351661617976;7.575138344580715;7.179222514496425;7.283355664752653;7.072099486584885;7.249734874637258;7.359496136820181;7.267145626593994;7.538185169214418;7.445880790151445;7.698094244452595;2.0
SALCHICHAS FRESCAS;8.805349783230506;8.800063210649489;8.746235440529171;8.852534126913364;8.661101840232648;8.971918759132059;8.871506649804124;8.799440423912538;8.500638518636762;8.870225881776165;8.727929151173987;7.067736505742357;8.493393672884865;8.954072174623933;8.96500473396968;8.391422315225215;8.909897866119039;8.596991992275372;8.991162252272106;8.274879462267132;8.704593659212788;8.992977832066861;8.651168292712548;8.938239290507475;8.688442302865841;9.072316429551963;6.65813080519332;8.698166658230402;8.799440423912538;8.820627749365718;8.967926620057549;9.445035485379112;8.154564333765242;8.386281730457911;9.123627185025054;3.0
CARNE VACUNO;11.973132852208378;12.172429820922094;12.007726802467591;11.642872536904381;12.040380110186215;12.167305349392597;12.261956214436822;11.21636889848318;10.979473092806584;11.710911980447985;12.278408591029159;11.167871544360025;11.173384839531256;12.145753878995576;12.578790661581342;12.432906499269542;12.36229510558696;12.112699405635311;11.349978532442478;10.354509272852056;12.033428238594125;11.934597196948365;12.241485649728508;12.478377822723441;11.832592595277886;12.277021869889783;11.089560421969296;11.790111575665756;11.21636889848318;11.089687076554318;12.177342654229795;11.687669746694866;12.379175378573288;12.317469309092951;12.649167227520008;3.0
TERNERA;11.822516664553708;12.069051065262522;11.791083795589905;11.41323806456547;11.954122749242709;12.122976977273545;12.175770617966226;11.345565599828417;10.619025894649093;11.513208381044215;12.21697764090247;10.970903968700254;10.879158774676855;12.018787324547077;12.658424294068247;12.414706799016123;12.40493316344764;11.848094682591565;11.137956158127468;10.00989206765809;11.91790736145575;11.800057000899896;12.166989781194733;12.425091583037137;11.659012609980822;12.202083914530194;10.416697671308102;11.41059721531185;11.345565599828417;10.709258547858738;12.015798854906174;11.693529155154863;12.36176339008571;12.10758758997899;12.742391259317385;4.0
AÑOJO;12.394962427950956;12.459580220980365;12.567808024343336;12.469050980500297;12.401214081573874;12.10575196436585;12.472888840921255;10.734702654985991;12.524961247927521;12.317621120879371;12.459553081126561;13.06188360244298;12.368966282070621;12.314181953356536;12.458911250988498;12.452829452869128;12.423083067660325;12.766051099024185;11.994159922867905;12.324155808949358;12.541661669893156;12.30511627630316;12.41354404906911;12.501680390248337;12.380631284289702;12.419723416463622;10.88757260522655;14.454614777052239;10.734702654985991;12.619632386442525;12.360776853456942;11.712570443384719;12.461483738847505;12.89456424717835;12.503645000067507;4.0
MAYOR;12.459769060167893;12.550262111282693;12.833734743954196;12.147823866498886;11.763771716641065;12.962892699292071;12.534308944495884;10.81130349647649;13.272886806053139;12.614778469124658;12.278162191391248;10.76662296041815;12.401590453528643;13.187268030241984;12.077566369780099;12.576965236618015;11.658401705990318;13.010820729676324;12.807791041937987;12.313632709382363;12.161677597936018;12.226523464995788;12.54743347451268;13.009119854605597;12.380469312282113;12.616871542864526;13.790624476188704;11.088562911215222;10.81130349647649;13.394795696665179;13.799425569942322;11.492103722751803;12.207549917392042;13.126656438532857;12.102309903309258;4.0
CARNE POLLO;5.444877125938665;5.539499437123678;5.568779651455002;5.517346802236461;5.352387785033508;5.21147629366336;5.399423087453842;5.559947906323079;5.601822846243247;5.520976883024885;5.3510923048342836;5.69893819621742;5.535455361061488;5.440710062220619;5.307662032838896;5.521261564989127;5.325946055966696;5.572468954336388;5.410382556790112;5.304754757982043;5.453299456154953;5.391392314291934;5.5613778434246575;5.477445434987396;5.415689550944989;5.517577485476689;5.872287333434336;5.543041448110528;5.559947906323079;5.526948759400394;5.449354920212621;5.49171583605521;5.312643007393165;5.630700622697845;5.28124647316763;3.0
POLLO ENTERO;3.9124877390026147;3.8551343401331892;3.9663983341338653;3.986244029486637;3.966616635669617;3.8229126794364854;3.9311703517116974;3.849943711383391;3.8291124857049947;3.8873721777154513;3.9378932770229795;3.8459910215279183;3.766998529061405;3.8876947980703407;4.058761092998436;4.106252308334627;4.024555794377444;3.8988371492259217;3.7535160563916614;4.15387712676787;4.242584305500516;3.7798009489873454;3.819663772871971;3.8108638362742546;3.9442420746884927;3.8130255767278873;4.06104672634652;3.3782227772484372;3.849943711383391;3.8443260275883584;3.7639528579144312;3.58515707171945;4.046561009291411;4.081587196052974;4.140015693505899;4.0
POLLO FILETES;7.465473254739375;7.436320766965634;7.499844338971928;7.556497175141243;7.425511559376524;7.382335122469006;7.500049927824337;7.335577432719763;7.389984903421022;7.5029481251442425;7.414446271731479;7.774439544625952;7.394674100740628;7.400193117101132;7.583984852375634;7.547117900750772;7.594478868103612;7.442963464739844;7.361979094683711;6.924719181007949;7.4775462807205395;7.530506634490765;7.543977707237193;7.339077887605045;7.483524629540988;7.4288270859380106;7.630754065827184;7.556889262924413;7.335577432719763;7.524945989545628;7.4045214272229565;7.320324612252524;7.533766232370777;7.3481823794155785;7.547491825121955;4.0
POLLO POR PIEZAS;5.530444886801977;5.670816771777396;5.6064842946358855;5.581222313351898;5.446037073485264;5.295377961707287;5.49282234970993;5.634389988794237;5.646875375207327;5.579429243590299;5.467193372842359;5.708829913775789;5.601810743020284;5.553773445455441;5.379450959065191;5.4722776391294925;5.431172826060095;5.6003629162350625;5.580017853769479;5.566028532539266;5.586106786204582;5.464403878200272;5.641189371527721;5.486810260187317;5.529900958122511;5.531761103215641;5.842023286440044;5.6548063589774005;5.634389988794237;5.584711170113367;5.624445360716077;5.6626230503610575;5.413246188165627;5.411289906959846;5.347308905373209;4.0
CARNE CONEJO;8.37467341933971;8.193211454118817;8.368661789723829;8.445827505741972;8.728673217212592;8.252490752030521;8.408570134645542;8.19609356227033;8.082957400987462;8.323290086638513;8.41748997562951;8.306215350791916;8.503460561467673;8.386330481228779;8.312043159470752;8.432952101266732;8.327218327412039;8.454761377341308;8.336895587225316;7.935428657350338;8.5815124520671;8.352125637577492;8.065728912595782;8.821038295664579;8.282115388236026;8.671080853463037;8.362896548568395;8.808936094237637;8.19609356227033;8.268531281690056;8.52439897879583;8.379186892007416;8.11976509563756;9.591788072658655;8.293045919395112;3.0
CARNE OVINO/CAPRINO;14.344468682581347;15.42985507860984;15.75559807380187;14.902334344699211;15.398557269368366;12.423352874542912;14.045427947218057;16.740018735101668;16.400568935870655;14.980116118099337;13.883795359091932;11.987783685473655;17.097308520293446;14.806944484967605;13.51655861025143;12.482100808440835;14.658019466080987;15.547919400049018;14.879806488102872;15.401861697923309;15.398547451312066;13.924792263057872;13.71149161279894;14.972640825577233;14.190608633350354;14.73173217283767;11.522840214985866;13.491611412509018;16.740018735101668;15.98206079910986;13.823919400753274;14.811774940644057;14.330107280660354;17.986676126445143;13.809231868628814;3.0
CORDERO;14.009017841532879;14.990977920627962;15.271988592753578;14.579734029216375;15.15780847185703;12.257917648767563;13.69896602204237;16.064280480840594;16.364620823057326;14.76587342744472;13.446071648443086;11.987783685473655;16.808090124514127;14.728323958556619;12.928100698179811;12.114383952190591;14.28688202561054;15.153044776361384;14.858071104169987;14.57807139501494;15.317934327980272;13.366924560633011;13.559530240678535;14.74548489154263;13.802645653806035;14.558344006222285;10.936099437533574;13.491611412509018;16.064280480840594;15.948898698766236;13.775418787558946;14.775298256733056;14.340097151602688;17.916035971633413;13.085143686555359;4.0
CABRITO;19.23773972254842;19.702258263099385;15.763986392891136;20.622076733609564;18.84239391747065;19.026221864308663;19.018415984085433;29.04493328381081;18.052500322173472;18.999898352148627;19.346980805676797;;23.42303241069241;17.52632817016526;19.559721137299903;22.456777729894686;21.14681891388026;17.651927309073947;16.377606925783798;;25.28932490657;19.442541060697373;18.21686250696893;19.12004322036159;21.35217167775387;17.07639234140367;25.001153860469735;;29.04493328381081;17.06617998309673;17.36632069331689;15.5822419717649;18.699711244700186;18.767769241955587;19.649961291213824;4.0
OTRO OVINO/CAPRINO;15.454981709368928;7.520174336387796;21.85821950570225;25.076954486614536;14.245861731547443;8.5304382518556;15.147502456157886;19.00003021884771;8.762295195044674;16.133170178136343;14.926826678123064;;21.21016656662055;12.583085083848985;16.907443958303627;8.443267163531923;17.416338686531887;15.727337310122946;12.741582961271732;22.71268140262146;;13.808479680668704;9.624159666508701;8.443267163531923;17.13886393823147;7.975552963840404;;;19.00003021884771;8.973526687957076;10.718902475419306;8.44328343851008;13.339745199760966;;25.186428276633325;4.0
OVINO/CAPRINO ENTE;11.264371253758343;13.249930277637137;10.126739498299733;11.969236050952134;14.83868522466113;9.869467550184778;11.06587464887144;11.531764691633523;14.483572285792656;11.417896536667987;11.183836757757996;9.899362824547826;14.732532564014171;13.129666319076835;10.651411612245724;10.118282259284774;10.024321891981181;13.447152904904133;15.39956127712822;;15.949912339512059;10.917240118890739;11.169817814917055;11.52050497795012;10.420511905695593;13.01294767025318;9.899362824547826;;11.531764691633523;14.749236427496555;12.896428965332094;12.551692591848562;9.386715556649325;;11.209074028393603;4.0
OVINO/CAPRINO PIEZ;15.412464138895917;16.142682539263827;16.326062755359683;15.40890482688585;15.520179592015445;14.217028497048023;15.178505676534314;16.775413133692517;16.86000856934193;15.931710770194696;14.993425665392094;13.335962147949543;17.439772765841596;15.053647474644794;15.184566656897294;15.2558688767016;15.463363493872594;16.285356646767184;14.802496321564727;15.401861697923309;15.362684029005168;15.208616237047197;15.33617812790634;16.013613965298102;15.3985385850981;15.45007888683003;17.83874826256055;13.491611412509018;16.775413133692517;16.165144003512193;14.149869945549451;15.041081649365722;15.652865146815634;17.986676126445143;15.324126859119389;4.0
CARNE CERDO;7.5473235446256215;7.693131650433201;7.465191237758936;7.632384038040678;7.3411542314809966;7.4964882434366205;7.618523719432661;7.245045997790341;7.342623503536658;7.529068726364038;7.567663208765075;7.318218572934147;7.394047269453205;7.520873249828666;7.74729517646903;7.632056292031403;7.6849209157209994;7.468419965265765;7.453678357256114;7.932132444160132;7.552941988381425;7.476782408334174;7.498953325283205;7.612728836466395;7.53058381514263;7.592643316207322;6.850049287472351;7.30915545448803;7.245045997790341;7.401420927147658;7.577331263276592;7.382035158426944;7.7286606015951795;7.604411380465773;7.758649544168609;3.0
CARNE CERDO ADOBAD;8.128793680341195;8.286410253082545;8.172082101271762;8.120561102797014;7.8834164779134746;8.029368311636349;8.21693312149347;8.036577216336227;7.84749946081034;8.083597466761939;8.190887453817776;7.926217520898787;8.081287327723736;8.033128763725918;8.401794908240134;7.821985189760618;8.449418317718525;8.030748105859102;8.098395200391279;8.501613284619891;8.593821480140383;7.908238759003022;8.195654979923747;8.00778759401302;8.204730048398634;7.969648256418299;7.07334918403272;8.586352487652798;8.036577216336227;8.13752930951071;8.028929807668499;8.034076109236427;8.142104782083361;7.752379893092913;8.407297544097467;4.0
CARN.CERDO IBERICO;10.194084630261745;10.833463781303857;10.843599480469841;10.514182959960806;11.425705121697181;9.351049412287251;10.174423420723269;11.289196474399285;10.035013491151373;9.999678517084181;10.371935253371053;11.44917603312035;10.394638920196508;9.861923249686;10.433239979932905;10.865688899279348;9.340363809764021;10.454827987910683;10.510404704810595;9.372642412975031;8.980775776521826;10.938449733883209;11.441832308404702;10.382375247020926;10.025385347897142;10.649462249266701;6.914223264262129;10.325930925759408;11.289196474399285;10.30168756108163;10.308072397549575;10.696522452032138;9.227521311679517;11.874572861908334;10.357524982569403;4.0
CARNE DESPOJOS;5.951278725769635;5.421334118484515;6.31841693481844;6.354559998783828;5.644035940497884;5.933560368665615;5.93835391550732;7.120624793106317;5.5640164475025005;6.003595064044056;5.912260529485891;7.565027119573652;5.744921122382423;5.911034199559907;6.00629167542368;5.96453416305268;5.903941384622417;5.537978302780774;6.499871637270303;6.441393313870496;5.834610541339256;5.779544382025748;5.901088248466078;6.273382965490404;5.8906868298681;6.116648054828194;5.7405283515976375;5.7558655333795095;7.120624793106317;6.174666794496533;6.388979351888205;4.551992818143577;5.902927984189926;6.029831442592736;6.0079438000743455;3.0
DESPOJOS CERDO;6.325643033268415;6.321283718078673;6.87581130465859;6.475799273748385;6.012219863921895;6.147140701358029;6.291485295724807;7.140877967594722;6.334339753123973;6.574040187114842;6.140454288067073;6.133481159682625;6.401438998455437;6.520925090445814;6.151413254400051;6.724164668104351;5.874477188088174;6.475992768108219;6.666401665903144;6.142995332211473;6.26030687167079;6.3672117129398815;6.344418921812487;6.42312116176311;6.213106481810452;6.679008762732175;6.923289182206383;5.769284869547905;7.140877967594722;6.301705453427419;6.6459766097929345;6.433055657135677;6.371842660965597;7.422958708392997;6.024563125863491;4.0
DESPOJOS CORDERO;8.083735479197928;8.7858189425382;7.102337312948208;8.608112767371168;7.577337281132966;7.308542551089449;8.013430359165556;8.628021948017778;8.952847086764468;8.67857345690167;7.833661424052271;9.298693961430066;10.029104301181059;8.180768023486618;7.584273083137988;8.700253406975675;7.5483896333975;8.76550688576528;7.616084623879779;6.289463743547367;5.6171951635335295;7.85558002787594;9.156051068095094;9.478803683563818;7.946905522879842;8.385360710854478;;16.054876312225627;8.628021948017778;10.21202363495075;8.655900980056847;6.16306965457654;7.474849500663772;4.967584772727763;8.030745521844379;4.0
DESPOJOS POLLO;4.254849145160932;3.138635237436762;4.4181278679976295;4.525558436308909;4.633193089048989;4.4540812359666155;4.359518337480521;3.967199469490884;3.157885997248776;4.354736278119427;4.1768290972835125;5.050681544320721;4.218940305347884;4.38818916764003;4.050581365194159;4.775381029782257;4.49677908838413;2.8466132934909982;4.848626601272059;5.659836641551158;3.657289690363702;4.22918456593247;4.056028142987352;4.250190379113079;4.276740754075458;4.191768336107586;4.839394143620224;5.026174774547467;3.967199469490884;4.723251256226079;4.340586746268316;2.3600335730761186;4.592482973835092;5.299103958797871;4.07060806080608;4.0
DESPOJOS TERNERA;6.98304550056788;6.303875788437626;6.792222540165574;7.21478681487651;6.544579439519894;7.592163587726728;6.940503147033286;8.30281520915359;6.906293407934836;6.776569206008583;7.154380247946823;8.050717527910887;6.009437559284868;7.210906231070524;7.1481111043012255;6.596751408239122;7.012149604706491;6.947969701702328;7.255378324309552;7.541960302686615;8.25858447996818;6.023493231156858;6.738746555364497;7.4799033109696;6.967330662798787;7.014790503075463;5.973524946814101;4.693430928461986;8.30281520915359;6.568638299083665;7.105968410898309;6.492705460804806;6.837196632667322;6.996177965895546;7.276211520805736;4.0
DESPOJOS OT.PROCED;6.4868095527742735;5.800997933910308;6.246738917143564;5.547910143799457;6.037037999254007;8.60665205972349;6.087210403793201;9.632303729120213;4.94751803208168;5.822939481862081;6.907008673136372;10.151545669827907;6.0914432128357285;6.143446295575552;5.968607319573437;8.974778671065716;5.562642253984606;5.593308615460658;8.332003161959044;12.000001046036594;5.980168179822619;6.446696114615751;5.956275798807522;4.695276694862447;6.904229391550927;5.294250211491256;;5.402223203205261;9.632303729120213;4.94751803208168;7.6803754104944835;4.643206593639203;5.549561730076;7.066992429579034;5.999553542658607;4.0
OTRAS CARNES FRESCA;7.842731553145122;7.789955310441161;7.822300828834822;7.954782940547547;7.81284184405954;7.805754878630877;7.90888365786676;7.490645473511267;7.737853800536489;7.735218868847344;7.981681771289584;7.416825542296962;7.746944682408324;7.789399893730634;8.099587511251942;7.9052002277472;8.130030127943265;7.742116197378541;7.649851664038126;7.587256270034709;7.941972535145936;7.870244298812795;7.8285139323581605;7.79361266504377;7.859021892655368;7.802677620068667;7.9420106142577565;7.683898565661395;7.490645473511267;7.728586834086602;7.6300986678929705;7.818318924033668;7.7803727170732975;7.914364069140654;8.259579923021027;3.0
AVESTRUZ;11.918500842341418;;;;7.0038987548277705;17.500333675420737;11.918500842341418;;;;11.918500842341418;;;;11.918500842341418;;11.918500842341418;;;;7.0038987548277705;;;17.500333675420737;7.0038987548277705;17.500333675420737;;;;;;;;;11.918500842341418;4.0
PAVO;7.82983612486002;7.8595353215782975;7.886500010459479;7.776386996160651;7.88307571076295;7.769629285171944;7.853760927001499;7.630316757512301;7.832787865757917;7.831570197921368;7.827609425767454;7.3186737515423195;7.825966971614283;7.904029961586339;7.830234616491755;7.92122038365248;7.854931969516527;7.824014161388415;7.773416977346146;7.540573437307018;7.943215291486999;7.861602344724891;7.824956010082013;7.751586309530561;7.856516995525935;7.76540447141049;7.947878095238096;7.26443712448201;7.630316757512301;7.894982448000313;7.762847452164345;7.901035414522227;7.841892765172891;8.029821175137645;7.918632204501129;4.0
