Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
OTROS PESCADOS;9.573563231455276;9.5747401629323;9.850655745264225;9.845837858528004;9.403254865301266;9.27253979506348;9.669930086707527;8.694211265954491;9.286177863467785;9.491362017111422;9.642346486208258;8.329466252547562;9.125910556589638;9.6514173944312;9.80911265102494;9.626687473561558;9.804019077824547;9.63831528098294;9.127321877217096;9.674719450419866;9.486787732780654;9.442360553684658;9.56782921782786;9.97949552289371;9.533096872686052;9.688789465518983;9.955382195259498;7.644070792295649;8.694211265954491;9.39377422991276;9.676178494016565;9.407234693632812;9.600669321034545;9.653051279814196;9.86831370512778;3.0
OTROS PESCADOS FRE;10.180343643376236;10.225546965748567;11.16134661759632;10.569367998378953;9.78897294186285;9.54798198022332;10.1878892424375;9.866832859828222;10.274928304570748;10.353203804202012;10.046260794479322;9.20559244791307;10.16328608492705;10.410096491278125;10.040560698780391;9.973626508425717;10.287532803350109;10.381526934148727;10.000591494123697;9.961846220735838;9.515069582638683;10.227568352453586;10.250079930951127;10.700429257011598;10.088618186677127;10.437883491268197;10.200500842653843;8.374328985692289;9.866832859828222;10.493333630418897;10.338063525668705;10.327781946973927;10.095374310437727;10.646969275177172;10.09130299815663;4.0
OTROS PESCADOS CON;8.277249370636257;8.318391028166984;7.5645314037519595;8.181529700892668;8.545265521390421;8.610485124752113;8.449276978955531;6.999465932055615;7.988167689837322;7.868504202659286;8.6788745975026;7.724301370778048;7.512123437684859;8.11819184235368;9.133466190784317;8.480891356405836;8.720981427068784;8.186411387726082;7.74068952687851;9.053138037263126;9.420060535029153;7.991677553293837;7.969191225146513;8.220366172494273;8.35982653204048;8.034873304582037;8.640273277462297;7.116192051044671;6.999465932055615;7.841844403091899;8.474015354232042;7.625839524194722;8.43378913897032;7.116037472593183;9.222714330813007;4.0
PEZ ESPADA/EMPERDR;15.11489059962036;15.376799337630848;15.976072570212507;15.135312423821265;14.503689505942447;14.679870067423895;15.175201042976278;13.36716661039282;15.214909073823573;14.786966896896734;15.404326059848565;13.156503959781391;15.222638587083996;15.04248117470198;15.201231239554199;15.46514306685961;14.490527681026906;15.889554608185785;14.976806561216168;13.85798542403166;15.800467264277648;15.055698824532223;15.207330326194773;14.903923960662912;15.591892056011046;14.256568555282065;15.328275627657533;16.60323858662529;13.36716661039282;16.1735289130181;14.669854955203343;15.618103743297695;14.606231202098435;15.528180987339223;15.10444584292756;4.0
MARISCO/MOLUSCO/CRUS;10.776861595504954;11.008536977012902;10.435333392793066;10.875929766173728;10.628264900690858;10.692636524455809;10.774323424035174;10.408584297326339;10.987777327654483;10.67444119554778;10.86063704720848;10.103315300661846;10.82716828290473;10.604929976207405;10.955004262829013;11.226247670870675;11.036483044104324;10.368023124909524;10.463458700628149;10.680005267037453;10.376081524119403;10.592648522113794;10.902867992116446;11.531806679446706;10.574094172963392;11.331881163284837;10.668912355701162;10.66053256181227;10.408584297326339;10.966129877302485;10.207185466441908;10.082514636450325;10.899689421508345;10.743330608319877;11.113724694314477;2.0
MARISCO/MOLUSC CONG;12.076296130995022;12.228902473795689;12.256978316232367;12.355777521137842;11.640405056651266;11.78610641283511;12.080627584295373;11.316120226117073;12.374961817665726;12.02204923181864;12.123337939634979;10.085712683492867;12.118578234159447;11.91586177084506;12.368213363777336;13.100248761698017;12.287780916768455;11.76644528967795;11.547604120825312;10.666553534988166;12.152065854997447;11.778612516187811;12.33350695849641;13.200457104013372;11.725281793781175;13.059953309876738;11.870169398403258;11.252720606623479;11.316120226117073;12.67250244061178;11.003845470276522;11.51875648749279;11.973974297477076;13.40940096211797;12.54862059046948;3.0
MARISCO/MOLUSC FRES;9.741414667995095;9.89883070053566;9.478305953671509;9.865994004076567;9.709823464573965;9.602702786408587;9.772241020637656;9.651218107428674;9.457801139147037;9.57893674781594;9.870079902235814;9.532867878604574;9.473300673564479;9.641447262658644;9.957059109069863;9.710643065881321;10.01409721667909;9.518884573431308;9.559057902719509;10.286562844368609;9.111282784608916;9.51576467075147;9.924388915912507;10.512921804196933;9.570694101590583;10.213744378435399;8.544740652027258;9.526078842488532;9.651218107428674;9.366983491201138;9.554850143477333;9.267689924790023;10.126496616685362;8.759167577644932;10.047515722216637;3.0
MARISCO/MOLUSC COCI;12.132898078062615;12.711625932653666;10.729339124443426;12.003684013196533;11.567490686327146;12.877424997942502;12.12881234729754;11.870390117058397;12.251354787739633;11.990777903043968;12.249359998300102;11.518050810901427;12.722642265003499;11.780988921107728;12.193678502078702;13.613371791598421;12.647603170833742;11.116259893813895;10.936493948100598;12.341153640622746;11.652668527529109;12.29660419162779;12.049997292269872;12.157249920627493;12.168153622355009;12.045120509789815;14.230451573716486;12.297504344436977;11.870390117058397;11.744286017351305;10.962080640196982;9.77536720825993;12.251179946408337;14.533086766594947;12.714021441012923;3.0
ALMEJAS,BERBERECHO;11.176458213860087;10.673904193606608;12.62279616206747;10.846160343354383;10.814898414329274;11.406029731812358;11.440294878852804;8.990933404062506;9.591480997814061;10.447588023645995;11.699856089422557;10.466912896603668;9.52069191100708;11.152060849179678;11.809795451914145;12.773620178894994;11.651696455636255;10.093192560096107;9.94634335989093;11.164667330524317;9.868158882891342;10.958475610114874;11.798400252248872;12.018972121890068;11.012050978273937;11.680435168187419;12.825512783536638;8.882599126523239;8.990933404062506;11.443824498631209;10.34536017095417;9.703162842174104;11.473158437811035;8.190379817574673;12.047187160685816;3.0
ALMEJAS CONGELADO;6.841246803037415;6.781071794379994;10.759777309403674;6.437900198624765;6.449204044741395;6.642041130475736;6.863552124636016;5.900309365343915;7.24275214810688;7.078883973963447;6.656039777514677;7.0825099407452905;5.8947783776507645;6.948517885412385;7.030945106918147;7.529438994741901;6.773820396294241;6.463269775933531;6.996443194564134;6.2004520263623135;6.977947021790547;6.659880266521125;6.826505077645161;7.714539422050685;6.427520871645484;8.072353664187546;14.800526116680459;6.88619663714829;5.900309365343915;8.046125813030205;6.264587879197656;9.993936972467205;5.59661285733558;3.7724814688770305;6.868183963398086;4.0
BERBEREC.CONGELADO;16.778220395760282;16.782912794248585;18.398133566182775;14.760313200091844;17.765388749326267;16.742218848281095;16.8179868315131;17.560667881622926;16.541659349672944;16.418533971884997;17.07546963709164;;16.686713049922425;17.638129790543683;16.297089803260295;15.799684054380743;16.872284853354117;27.7972112292067;16.877534803673566;;16.31139784402736;16.461887793258395;;21.207485607956325;16.04287092424994;18.18611160510054;;;17.560667881622926;16.541659349672944;18.00000247117681;14.760313200091844;19.813832928979934;;16.297089803260295;4.0
ALMEJAS,BERB.FRESC;12.465993335736858;11.897797424975158;12.849577128615772;12.500068311908896;13.131968533497803;12.368515445665212;12.761969373532875;10.549346573940133;10.072512750256573;11.478585275080421;13.154524861243255;15.078106124059726;10.41661858550277;12.434823302680918;12.981463146812109;13.611717942027386;13.162873673319005;11.349248707660863;10.958341565112507;15.762302520427669;10.440847656374126;12.345328562974526;12.755197243155859;13.559590153017005;12.387895207281932;12.71019929850007;12.5859689745815;11.13998027303988;10.549346573940133;12.058756731942692;12.35509040581035;9.448182433791496;13.25218370460117;8.679420953150153;13.287766982566707;4.0
MEJILLON;3.9686058990150794;4.052257448433919;3.6871089806541995;3.9233077614807352;4.0573657841143405;4.040613062030305;3.9874608971151417;3.215179179699291;4.178204081980911;3.9750166151299164;3.9635717344352166;3.6932602845523554;3.8390778204089595;3.94282238485285;4.056295708113113;3.7977364554127084;4.087570787667608;3.8278742212204455;4.100257776637936;4.052350499393413;3.8500988439014012;4.010463707419271;3.9923445767646046;3.940189331528004;3.9882414868875427;3.9134447133400077;3.884821502302741;3.3504045489346237;3.215179179699291;4.126650832931441;3.836713603326287;4.17038081911374;3.9001841924263325;3.9153697636132;4.096995670187199;3.0
MEJILLON CONGELADO;8.483743864881506;8.33703918776946;9.250937164402865;9.18430458548053;10.435722495435643;7.378802195662053;8.523619042236922;7.685645156487299;7.914689748189454;9.527277593370478;8.125504207556032;7.685645156487299;9.513658334795743;9.786484825940306;7.66320174045822;11.999790962715297;7.53581540194382;9.10302400393859;8.904348661398961;7.305495168123899;8.000768351482982;7.674291863789418;9.576395618181536;10.90355088623867;8.060857271112209;10.075451844811116;;12.989282237283716;7.685645156487299;7.914689748189454;8.499918061570877;10.601012014728362;9.062204237926796;;7.370406680110676;4.0
MEJILLON FRESCO;3.8469588909583843;3.9800061097189783;3.643922752495996;3.7846430773680013;3.867939073860132;3.887217188091844;3.85776982690249;3.183784516865571;4.10858463578527;3.8890800070439253;3.8132048387083715;3.627479890525167;3.773603465287306;3.8097223655151633;3.9206103177400333;3.7362389453714884;3.9599670364525896;3.5829363162756676;4.069902567134525;3.933587873356642;3.8296205829909336;3.863259015382567;3.853835948611451;3.7916664830803724;3.870465941591827;3.7814009505520816;3.884821502302741;3.0053126687940597;3.183784516865571;4.082238723408245;3.7724714342506536;3.807541641411401;3.7060501542744912;3.9153697636132;3.982260392191174;4.0
CALAMARES,PULPO;11.337106960429486;11.567375428049537;11.041293952282262;11.10588117046872;11.561051146954854;11.320999724812397;11.461003531360117;11.041713114329339;10.449670037289788;11.267565454213349;11.399131732051169;11.543360655227902;10.995054831391592;11.313269504502012;11.532866168828576;11.931659325740922;11.443365608921017;11.598347002600043;10.659216904328703;12.156978802371176;10.880347329129709;10.869796239346423;11.96653209544514;12.027741594397991;11.15406844159416;11.860953632195349;13.969267326427131;12.161516815702695;11.041713114329339;10.806770711732078;11.101487738726805;11.551571816755613;11.605543153356402;10.62922803171123;11.488635773425685;3.0
CALAMARES CONGELAD;10.660758908924656;10.135014820074156;11.321010133487151;10.526014845512105;10.87100154410651;10.927501112445112;10.784901280792974;10.203832062994497;10.092377338715247;11.08678168887776;10.243199217040658;10.324057683013312;10.975072680980514;10.642768409454325;10.475362191532904;12.176458294088446;10.869572042930402;10.313993453355156;10.05390386444666;10.928802357607825;10.203911770719568;10.53144518917784;10.949110610261421;11.137266204575777;10.420491907856624;11.277563690677011;14.28773697143032;10.900133986415245;10.203832062994497;10.364943581522182;9.902296694445582;11.315876945156267;11.172321575296465;10.826061066558548;10.463787061342453;4.0
PULPO CONGELADO;16.173839630532665;29.99903115300105;;17.813319103610286;14.647707154364328;17.049843501108043;16.804350725763825;;12.290342917285487;18.142435155234804;14.944901507454768;;7.95225696718234;17.44925482998535;14.677272133698976;16.991030931425037;14.43595884859079;15.081403046249413;21.83772015437704;17.190461658372296;14.889299808818103;16.07437214234356;13.418805705526564;18.064011399055623;15.880816778204743;18.064011399055623;;;;12.290342917285487;17.894515573570914;;17.087704853416486;;14.677272133698976;4.0
CALAMAR Y PULPO FR;11.563045525052667;12.186006552803839;10.90400892640961;11.22041084091429;11.645461772946225;11.438508252382483;11.65227999654093;11.48469934331669;10.67234275320859;11.21498282351545;11.861187228212309;12.639317931835317;11.034142868565507;11.4046303041893;11.911163174415815;11.781336848736991;11.678082586061292;12.037756250277253;10.818311931918347;11.502396965050705;11.117014902704145;11.026746725306213;12.543510706212185;12.337311920177223;11.378094167101757;12.114892570820734;12.531178224657685;13.442611790091172;11.48469934331669;11.16089688214208;11.126279993875368;11.671866754987706;11.730732028166834;10.535786267944326;11.867476434389069;4.0
GAMBAS/LANGOSTINOS;12.542782645418288;12.591196506312949;12.021433786866;12.70856101833644;11.996626877515247;12.929401739123671;12.501607489326494;11.992829791129852;13.077109901710445;12.436524971274489;12.633846967210406;13.016238544692332;12.890213853171714;12.332768684410244;12.536087221764612;13.519862159117157;12.545272836298222;12.42534565770333;11.914513088616292;11.245904912383972;12.730185039636256;12.548716719593402;12.610320007884084;12.830756729171767;12.365904034704087;13.006279832640873;14.711719575568875;12.439610887918919;11.992829791129852;12.718851024763818;11.886302439689448;11.868478233049233;12.23219966749451;13.818327067097037;12.835699864776533;3.0
GAMBAS/LANG.CONG.;12.950854787043902;13.131253152174017;13.05907916946008;13.45136525977879;12.339709954539703;12.518407392973355;12.852954181457749;12.212712254604531;13.926894169376274;13.076539020843432;12.835652457495557;14.207214548242243;13.392737062492749;12.86346001262003;12.724847440250008;13.631109241009437;12.909273117979348;13.295349352527131;12.424338089790588;10.650608095176922;13.335939689806597;12.775603985168615;13.031426170739147;14.2694301299805;12.508304464008104;14.17919991989641;14.09325770811045;12.826492383890004;12.212712254604531;13.572877213933275;12.254820499565822;12.052103085877553;12.692459916320285;14.953991743717257;13.122593718656116;4.0
GAMBAS/LANG.COCIDO;11.367030405024728;10.679488863390985;10.350359218598644;10.732609266116569;10.944835426346408;13.567700575480844;11.40180240252042;10.789557336651006;11.24057104439459;10.358529816127817;12.163560291070095;12.59510215722879;11.586562015332392;10.68955424253157;11.78690166516971;13.234302091673168;10.871080085123674;10.832354050092318;10.38883064708399;11.117762539882944;11.55245469716062;11.821905016240713;11.141657607883152;10.431819440257415;11.653031150419014;10.656557725245277;15.52968373537911;12.589010652430186;10.789557336651006;10.863544435175664;10.528459832240332;10.343990863085644;10.466922552394262;11.17036025605383;12.133430932546931;4.0
GAMBAS/LANG.FRESCO;13.23442386994242;13.375709071488155;12.307496160148546;13.97491469539547;12.655029234153403;12.99304728397995;13.277801822169515;12.723231747363444;12.982487292120393;13.711971473036488;12.84701291214923;10.009288295043971;13.50264446647786;13.335238378450379;13.146631440665253;13.829379005583892;13.834889732093583;12.114871733361321;12.72934773675509;15.213365980628208;12.460235927038445;13.089649361484275;13.635540452768332;12.89360167423342;13.051044826432628;13.683921693714375;12.00000047846558;11.7179310973319;12.723231747363444;12.759890242132952;13.211692912830115;12.63803203898595;14.103479631176375;15.628227468432547;13.209597246802074;4.0
OTROS MARISC/MOLUSC;12.319976468650115;12.673284389430746;11.437115643540368;12.79301529987814;12.258442347859567;11.822393114768252;12.330257727651583;12.150499202341113;12.320874917089574;12.193353849682698;12.417466936415174;9.00181125493187;12.399088803683334;11.942501363401504;12.841806966577458;13.0885063759802;12.997105575515954;11.127994309008962;11.883327342343156;10.997766639971925;12.430902269990977;11.899541897814085;12.433594522138929;13.715142257576822;11.983888695951048;13.209407123088306;9.356868843004255;11.037932624560623;12.150499202341113;12.528461472994278;11.033731611498602;9.731065447379056;12.950930361164081;14.169820960067629;13.012800024574643;3.0
OTROS MARISC.CONG.;13.15819254338791;13.959221996179135;11.377381750167537;13.7185086687878;12.873514263923287;12.612877922714288;13.181103066557093;13.126637674332283;12.865392376464285;11.585627969879159;14.29110890642055;6.9923565945034465;11.669499014343009;12.343355533878684;14.802469446356469;13.971164858234141;14.38977024432232;11.383573621009367;12.153298866974252;10.471667289458544;13.063711065328688;12.82616499472035;13.891614794853302;14.502403067563115;12.886563096684325;13.970901534363996;7.684332871011017;5.844825486989;13.126637674332283;15.179170734529611;9.659995631035;10.73478922264913;13.959215937506459;12.193182442375132;14.856868679455927;4.0
OTROS MARISC.COCI.;13.41681429831795;15.036555952912002;11.522740583442872;14.188460133279142;13.042777668677536;11.638527352990799;13.420637848018758;13.055653429602888;13.522004660628749;14.583923353595397;12.399762663378745;9.857864019621832;14.350777324440319;13.645052753478833;12.930611069524097;14.593388653082176;15.417971189024328;11.470603433868996;11.83391852638101;14.61051090223986;11.823970852893884;13.13666689937156;13.475223504251153;14.816833823172626;13.030179472509468;14.383262928906591;6.92516996165467;11.827844079450522;13.055653429602888;12.856682348040747;11.559342782173923;8.977474490619443;15.82045985556017;22.816713328760745;13.790580676419363;4.0
OTROS MARISC.FRES.;11.661190495388274;11.351334570008376;11.42586300606795;12.053300579492891;11.753586109753643;11.562526290318832;11.666047594790804;11.803567187718839;11.488610564595508;11.575518864936978;11.726092642598466;10.09063347648255;11.856906358479815;11.297755922791609;11.989559145476841;12.085478501298699;11.926017505284142;10.961927873079869;11.753991646590668;10.426977093521113;12.308921910480215;11.211488842948482;11.476651442963119;13.105553984463075;11.307953622511759;12.573267251823106;11.441451399558595;10.815452900376377;11.803567187718839;11.202431267805183;11.390333245621862;9.553825447933333;12.01744038094088;12.044774689629769;12.002817077727789;4.0
CONS.PESCADO/MOLUSCO;12.813125719434693;13.358325110360946;12.655849701110164;12.935618038157871;12.377957435408701;12.360889900828825;13.070555414748789;11.586553152397062;11.948782052154074;12.603078464565254;13.080058498091795;10.98117451264222;12.032219385791722;12.919952905909293;13.7530630724709;13.428524637957626;13.288950098001377;12.585176235848719;12.024786798324419;13.169829834266466;12.669236669634401;12.535515727840094;13.10674737633531;13.119800837343977;12.561252252919537;13.433222340144887;12.35603884287891;11.473351636646322;11.586553152397062;12.183251614944949;12.294737058523197;12.167271604503222;13.321828839983311;13.273296145966016;14.054125883418482;2.0
SARDINAS;9.988262628628329;9.832923843245199;9.695732473983659;10.1825337396963;9.918842337902314;10.11537319639646;10.031743277737645;9.73820088568013;9.661784399298252;9.603150783832575;10.339138418717566;8.084167828519767;9.60125090683533;9.904663107723165;10.425919697301884;10.580843221914197;10.178811040454544;9.227880994015845;9.781317903040318;10.594490310461174;9.232511062612831;10.232748220338191;9.942264985970308;10.093480333792066;10.038634964704574;9.848287112561176;9.398391756380505;9.056934971447909;9.73820088568013;9.102278885780315;9.006657345012817;10.129079229753609;10.263763528500231;11.063203770455198;10.490634746627773;3.0
ATUN;10.108798381878978;10.39751638008002;9.944449455270465;10.020956846182244;9.979612382656683;10.017782315205633;10.246323773983372;9.694524011761873;9.689678016252754;10.005209455515802;10.262754760719982;9.221042599843507;9.863772563402069;10.082284883544839;10.72696462067432;10.686356317043483;10.152930564510676;10.053719690498363;9.792213015770985;9.810384034365134;9.904181504345363;10.01163394151505;10.438682217230623;10.174116326703645;9.958174231410622;10.498277605071511;9.633910990598727;9.556173713414745;9.694524011761873;9.837983281579849;9.921823512804115;9.757870588600523;10.45789976837631;10.402663892606492;10.780104965925242;3.0
CHICHARRO/CABALLA;11.532021085288996;11.40041433338944;11.414422998486348;11.79263683016051;11.650062111726836;11.368086407724393;11.681680969333357;11.886982815430123;10.566722410506317;11.501262087599546;11.563757485485148;11.724986999444678;10.837256160038235;11.833269104218639;11.804798838373852;12.928433550798962;11.268112208516786;10.822806802321736;11.248464788196115;11.018111827937913;10.800498500493553;10.844437128029385;13.241629999971703;11.682857250241538;11.15664855335245;12.418677126087292;10.25011626528821;11.13795142476964;11.886982815430123;10.826737623556815;12.106730872707375;10.634663647045041;10.83363340070364;13.167121600679035;11.680579920841835;3.0
MEJILLONES;10.579979164781305;11.30243986722585;10.620659098989245;10.328300021009433;10.499256719400021;9.93724003799061;10.740345939717221;9.853717510750469;9.96643188372802;10.548852443321934;10.621333123502394;9.35569232947238;10.516565443844838;10.523157641289862;10.912113853368368;9.941757036676009;10.953203383268207;10.575703376872704;10.561899826744076;10.003652064885621;10.884473804018354;10.37834537516556;10.729720807674765;10.748997843480936;10.85639448904386;9.942226331932781;9.840934491270469;10.920413354732709;9.853717510750469;10.41566328274947;10.353601032096716;9.717730718939235;11.128999405456586;10.18429779063564;11.070086963148967;3.0
BERBERECHOS;24.644295374191724;26.02395194935859;24.05112718293734;24.309620819964838;20.737573995142657;27.854222928975833;25.71585437558764;20.36955652218776;20.651140242296876;22.24871134444233;26.952750608542647;17.08645364379372;19.83682088583219;25.258735899776998;28.556931284361177;26.921739135595278;25.546353572551226;23.497849089724824;21.70865414780621;22.336465794715004;23.181085889744622;24.31046434410915;23.635352422414808;29.558197775667225;23.068149850594885;28.28182967408359;18.785590747019;18.408457702235005;20.36955652218776;21.463695885562412;26.1060524303548;21.762691827719;29.516636738482266;21.939626732175935;27.77810082582547;3.0
ALMEJAS;12.081950683349284;12.866616527446913;10.675788660394062;14.004910963074666;10.973091562220299;11.079900888411414;12.207581598650364;11.191480473764132;10.937435114614757;11.61926723925296;12.569244218060579;9.619669714555325;10.938300209302778;11.695257226970408;13.256866466876149;11.499644839408989;13.152825548554894;11.769888296781794;11.248221173927488;18.910092915013333;11.727382399159534;12.10780119613421;10.491695523637508;10.827667385749663;12.020419683262558;12.162812832126452;11.637942146488584;10.578507409424375;11.191480473764132;10.648147816545585;10.85993649362118;10.553095109793883;11.505182723173125;12.141929119880555;13.918461603076906;3.0
CALAMARES;9.488807410373788;10.541963103904697;9.780777960633923;9.604915648364772;8.54757791749097;8.169591011139586;9.860965836418945;8.621564510208811;7.57076412238177;9.38073001830399;9.644637568809056;8.100857484324166;9.368284789644013;9.516760472699328;10.013820591006594;8.40261804489635;10.173471033766116;9.203596110925558;9.287457821341654;8.242470880562141;9.600072413431876;9.03397082402099;9.907354111751644;10.917265250268713;9.388208016419457;9.734342241931094;9.388205643088689;9.227805060195884;8.621564510208811;7.917523644877169;9.659089532650235;9.01192054642862;10.763387419794451;8.48112792929479;10.322106951450223;3.0
PULPO;9.036813370463458;10.41663558059482;9.524808027632451;7.544025090796649;9.315757039635306;9.014232338590586;9.086175870387631;8.204256473214826;9.480155987704702;9.004350008745448;9.068989693265566;7.245206306149367;8.290236032824701;9.18348679544444;9.31651090461586;8.597480528889694;9.976512678785566;8.809618772710012;8.187577521115697;11.386672538927547;10.6513321817052;8.38779600326251;7.751060226228553;8.252693206122672;9.303364523047284;7.353659619862634;7.246548467291291;7.246495475295757;8.204256473214826;10.371724167576017;7.595391503830857;7.5554630277438966;12.351332196712994;8.48950899557433;9.52744890093469;3.0
ANCHOAS;25.883840029135428;24.642601945372387;27.103181656000565;27.21783519993951;26.768767733434903;23.93342445135887;26.59892637840947;23.550958644097264;22.382402688604145;25.86941339626451;25.898542780523183;26.32027971701409;23.68233541587239;25.80440735505468;27.379189734145942;27.187366579844923;27.365848861736723;25.57247234817879;23.63776652141484;24.488524363358568;27.19558329040683;25.7816706787875;26.402299195186625;25.16411389288356;26.526406688395895;24.533353576592713;28.73203878553432;25.149496130295248;23.550958644097264;23.279063600235258;24.206165849504504;25.580858332662384;26.170401579554415;22.59078873230262;28.4781411569478;3.0
SALMON AHUMADO;35.829128376535664;37.72809306132684;35.288486086290526;34.296059509418434;35.07268889778349;34.98055940621356;35.957747102783166;37.558272971135786;34.64839515301679;35.18431176245928;36.76157429636601;37.26085117296925;35.729475416167105;35.10340316897693;36.66826560034467;35.828508394875044;36.392644190777105;36.324998247630504;34.89966945292844;38.08275189025681;41.481763656950974;35.58331107484705;33.7191483992066;34.74036214645919;35.51516082872469;36.39938850002653;36.757956411277476;35.1923489825429;37.558272971135786;33.566124421143;36.45462775668832;34.06192595544713;35.909985900099294;37.05492965640939;37.37464307301111;3.0
TRUCHA AHUMADA;36.08334374368334;37.56062119391342;29.501335459727773;31.512482407610303;37.24056220653947;37.57108474070187;36.209552836605894;38.58923345365917;33.841619724895814;37.682954461516026;34.51256499796475;25.800388343124183;36.75083084455913;39.48131648272761;33.416602982906326;;33.11033998178004;35.70291844268146;42.682783766739924;;42.622416162222166;33.69526622171101;37.49299845149178;32.200582745202404;36.63765675725081;33.8546936851588;;33.772203610938675;38.58923345365917;36.46525750123335;43.326522650050656;33.46649704311112;35.28965811698793;;33.416602982906326;3.0
OTROS AHUMADOS;30.085970209053894;31.429329514727836;27.149742242233383;27.85530898049855;32.01772506057498;32.38015869170813;30.097120151807182;29.91688767895629;30.059555429587387;30.94302761731754;28.937236453002036;26.091614272499754;29.213379960416724;31.178233241477294;29.586730578366886;28.661411685468345;33.3984730482736;26.183392900894873;28.183635280814276;26.22216370658726;30.481588852832818;33.12493727625015;28.074687936912447;28.05549990582068;31.204369256107547;28.265620586801464;29.090178958243076;24.999980875138366;29.91688767895629;29.6357777450224;24.339501197034554;31.417708223973637;36.02231766239743;32.06487121593886;28.670069052373243;3.0
OTRAS CONS.PESCADO;13.866494511415217;14.097178300879557;13.413844890531118;14.13498604313113;13.397333535528771;13.881984417232738;14.072326182196663;12.859181913569497;12.824521142538297;13.843598849330201;13.890958803676865;12.028154805290031;13.285089150217022;13.965700876369368;14.356123623569273;14.576244045446098;14.09098213506825;14.033485071275745;12.6007186855064;16.188198269079464;13.765729950669677;13.489911413609404;14.469336818916803;13.259064956312073;13.719036080176906;14.228189791724967;13.66146494021754;12.090274424653636;12.859181913569497;13.193527581286183;13.330527874536138;12.276643796820602;14.389193614330464;14.577125892514577;14.92209752984575;3.0
BOQUERONES;19.632994114762138;19.65312283998456;20.552600549832622;19.71638082475836;20.59703462635278;18.326600637611236;19.7799970696899;17.72679664084938;19.623184502964634;19.754774020651112;19.483816954010173;17.27255285462782;20.218382231419184;19.74323841581762;19.381023691735653;19.310878672201195;20.697328213089303;19.166665365051507;19.258188817836665;19.357897159585345;20.24459442192201;19.436992947566974;19.930368679356956;19.25371418239714;19.437654766334294;19.95326056281506;22.47541033224672;22.191410941648215;17.72679664084938;18.415257379811205;20.088076130698308;21.357939142230762;20.15700894795398;21.83160478451373;18.840719129947466;4.0
PESCADO SALADO;14.18916327745764;13.820221883351842;15.293925684629057;14.862964796098629;13.393780149618005;13.954877351189474;14.167339167625405;13.493539008916756;14.769981593495373;14.621856918523154;13.923760369573998;12.707817717498697;15.242005478986547;13.933088709290285;14.167023632920845;14.735517475234932;14.052814197767303;14.659193702218294;13.024514541673872;14.359798378515029;12.92844098768122;14.144958753712768;15.887828393604316;13.624273756973379;13.906839453716175;15.174600597051;22.000268652168465;13.359204123476138;13.493539008916756;14.86417147418338;13.844228591069035;13.514374968209419;13.753113620487575;12.67574034300796;14.928850608702449;4.0
SUSHI;27.43955720618328;29.89641875418169;25.890274843527354;29.519519321060823;21.653517654934188;23.921279905667816;27.239354658065245;26.879535051000246;28.612307133618987;28.289849473090577;25.618985205783904;35.959607931648904;28.041302484089805;26.296971681725537;25.065109080676667;23.02887880883761;31.814470089522988;27.040088780678712;28.262832001291677;22.56148750403138;32.06272275421743;27.43461263767244;26.97743326402911;24.06330595926015;28.602414800454838;25.156427936846793;35.39704438961217;38.365066317413735;26.879535051000246;29.719071262101806;26.616776845180617;27.61082088456291;29.10579826850394;22.154443852828567;22.07530581228992;4.0
