Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CARNE CERTIFICADA;9.202204023531875;9.499026654723941;9.732543162423786;9.245018834026325;8.768693178257081;8.908591086407384;9.270824183283159;8.739565904915692;8.985026350820105;9.17621695419059;9.225213218800588;8.682695882265797;8.941119239641175;9.08544931080504;9.52348866710129;9.806985622726486;9.462143281314912;8.83169696667348;8.926981448826453;8.21617102306198;8.891064568533034;9.12024818844304;9.537502961859209;9.834552867952837;8.964646153397956;9.826242651877632;9.087181825247725;9.30787487633156;8.739565904915692;8.911062428053212;8.918049904573161;9.14213533715452;9.30397202542681;9.487080836299851;9.499280688936564;2.0
CARNE FRESCA;7.237414425169337;7.332620159649056;7.390353410499889;7.188547182443418;7.088761200252478;7.1887805457185925;7.315491329296378;6.9174115580465;7.026950409078793;7.177403788919877;7.3031618158984175;6.8263898195333015;6.999809720780792;7.238052744967144;7.5390105351522765;7.519420133935095;7.411339687851603;7.206250431358077;6.980543945385619;7.012490695980775;7.174523598582044;7.161228611134299;7.350499773025773;7.448263030902061;7.16922050492355;7.404825922753744;7.138813925416957;7.065108748396162;6.9174115580465;7.083432041324015;7.102323487287113;7.036937131420165;7.310905671797444;7.496930480826424;7.5765262517349585;2.0
SALCHICHAS FRESCAS;8.705374164848942;9.080754657122464;8.49221282868762;8.577388881368728;8.331918385156797;8.841489021580134;8.601145833674309;9.012161402159672;9.048822606299732;8.627245496519262;8.788581185643341;7.928280558131522;8.996876614367574;8.283776888745455;9.102385594116273;8.94971903193796;8.652384149831231;8.41586294955422;8.86054207815263;8.302362559318453;8.805649937848077;8.695349558418304;8.643828196335674;8.999736418004938;8.601407299154662;9.027555715135579;7.3199650320470715;7.965842561384729;9.012161402159672;8.791721609127052;8.300348311231657;8.378019574190786;8.449962644066854;8.607120034631322;9.130233047327401;3.0
CARNE VACUNO;11.785503543750501;12.004057820048894;12.075552161261191;11.752111441757409;11.421940672350079;11.615719138063415;11.881497031811797;11.129496418157068;11.687011000431818;11.708773583633844;11.867532875739439;11.497749012314161;11.368186993451275;11.840006833228966;12.122206336986936;11.697268106092888;12.088016009836942;11.815495441819781;11.515175993792688;10.932305127233708;11.556651336957593;11.858618275079515;11.778998324081403;12.120839517296067;11.661560604502931;12.03843327433883;11.224673100635274;11.519309025101443;11.129496418157068;11.76867350852475;11.777419034350395;11.46159720454493;12.079984172611633;11.425474274420786;12.143046495201965;3.0
TERNERA;11.770683245241655;12.02005024275138;12.110157099471335;11.676939911386818;11.373487653895813;11.622414934578462;11.907211316163169;10.95438273957656;11.58241314591408;11.710405320601291;11.835706852402001;11.506079647708193;11.352521926456195;11.880538742181036;12.052030584512227;11.631270538191643;12.161002956648618;11.793485187321492;11.437794608521832;10.770961606017027;11.63830008220048;11.86561621051572;11.825184129570337;12.010651556143525;11.630881910173684;12.086046781487134;10.993489165247846;11.618459520001288;10.95438273957656;11.67747625036767;11.797508679513284;11.564097676952885;12.167048612992886;11.677864574038495;12.08556701030928;4.0
AÑOJO;11.806703566086508;12.261408010371172;11.497763633347612;12.016695616407462;11.13987325652014;11.620771717174168;11.732588089387638;12.101488536450848;12.066298013510124;11.833767474055646;11.781310294297228;11.125106620604953;11.675904727658843;11.862700151936652;11.919343847352025;11.842924288136805;11.64173170641912;11.811922473069913;11.935012968946502;11.469298878886985;11.502020860826496;11.66687399027535;11.685048200845186;12.419534720725167;11.744403426016971;11.902677738428817;11.62992261564468;10.781146511250785;12.101488536450848;12.029253940400526;12.046419063571587;10.860299329132221;12.079494135060973;11.099752658415188;11.856198525650488;4.0
MAYOR;11.890141498611712;10.824591382259802;13.557241927438302;11.674496127953603;12.301660531331715;11.501792162729839;12.086182559839605;10.162878466372023;11.7302305952725;11.348086874741055;12.701902632821001;12.292498099851391;10.58222991896326;11.369300277807772;14.091688494984556;11.859418236382831;12.608433030302688;12.119117997082775;11.131366080144359;12.079278963768635;10.510391195433733;12.429926267799852;11.586349430987637;12.07477532856134;11.791743657768706;12.059400743968865;13.902418594430628;11.950431343722512;10.162878466372023;12.02596971062378;10.660416888555046;12.002135928910363;11.154997311851952;10.745304670605714;14.219182092339528;4.0
CARNE POLLO;5.372030115447714;5.516191093197093;5.57105075459862;5.3512561278488056;5.185167709232096;5.205721170114111;5.381759661267792;5.242373503662111;5.403291907839572;5.452909025799963;5.277201401506049;5.546618685675395;5.4349628789240185;5.379086546148962;5.2509261988473614;5.549285241685564;5.360130810664378;5.3980666076157675;5.287229652026961;5.422453743723087;5.298525827002049;5.338511231925176;5.43484808462151;5.424938152203162;5.333522859036072;5.462963472070495;6.192371726677201;5.58190332134429;5.242373503662111;5.45383322390818;5.361365286961711;5.306274635380713;5.23806767860118;5.771689334529751;5.251592313935481;3.0
POLLO ENTERO;3.872937513855473;3.9509159211789626;3.932036461788898;3.8720853484284468;3.5941565541334484;3.930566238007757;3.944865862745859;3.6201939045455322;3.694200058025209;3.7582302543818105;3.9896772269673972;3.724765682358856;3.668671664595483;3.8050295927314974;4.158629761111591;4.2662253849759795;4.030432583637402;3.782926607214854;3.65533296536122;4.235613945750284;3.951391868670175;3.8529130872459594;3.7525930128865452;3.823688025131407;3.8388115928043307;3.970010216494492;4.32114218191555;3.4886086928528957;3.6201939045455322;3.648793242044187;3.7488894262884624;3.752407676643685;3.8636316541360713;4.300571770516848;4.225637124725326;4.0
POLLO FILETES;7.61209965867774;7.680842006144761;7.747771405035035;7.739528718824848;7.302380894328499;7.477279777258455;7.644283619314131;7.525618823896181;7.511609929898978;7.5680070951556875;7.66909494812428;7.491755428402644;7.580675581184208;7.636729696950894;7.651903595271215;7.721910402598647;7.626933184471097;7.641050835343845;7.529020455990911;7.555231879213514;7.533836309906982;7.652458659321034;7.570110597875079;7.676195250722898;7.580467652821236;7.682638313260845;8.036094946471835;7.351109108251894;7.525618823896181;7.6205996946583445;7.5185184634491735;7.393969770687383;7.734621798672224;7.559610556435529;7.832110888326441;4.0
POLLO POR PIEZAS;5.418352380637976;5.538477694704235;5.592013267554736;5.374766461030571;5.300026889024616;5.2754199854228085;5.399543962990843;5.413362785908527;5.502330090532708;5.534399681684608;5.278274711213975;5.670022107717056;5.470648873081463;5.456403733902655;5.243693231992645;5.48863152906382;5.3930912557360395;5.403808229195457;5.416665363687535;5.428148926030077;5.420262466036719;5.395232039784212;5.460145312602708;5.4134954732796645;5.414265561062805;5.427540239016983;6.138842928228738;5.519385580415932;5.413362785908527;5.5183511309483695;5.489280222200902;5.261204398396252;5.336731552295601;5.60569802328173;5.240317656544201;4.0
CARNE CONEJO;8.366484807585906;8.039636912397876;8.335746302148763;8.278056932416161;8.455067875790899;8.6619089753849;8.44787492037707;7.890870978276914;7.784143548504098;8.089225868190047;8.549060526977835;8.826496475890748;7.739436812077508;8.346163990091227;8.578000439286658;8.837836383762232;8.198046855617006;8.584020337888662;8.020762920790563;7.596049759384367;8.321815756976111;8.30590745503327;8.507878914902797;8.920140878670093;8.303799929518416;8.556533688482164;8.567832654995659;7.741189109029392;7.890870978276914;8.118177177951821;8.44612767769206;7.662922450198616;8.192349978759092;8.79179753182911;8.652996425665306;3.0
CARNE OVINO/CAPRINO;13.642789929919426;13.964336592371374;14.286293868904506;12.77731217064902;13.898869600894134;13.60507621979288;13.638903198689238;11.288368047420457;14.398311331322207;13.62914769030579;13.653779257747935;12.859679164199857;13.138228335462745;13.746719526323512;13.782860818462678;13.448031575192624;13.45966923183918;14.396450115339212;13.526833867371359;12.165706460726136;13.713935246151518;13.914139090955365;13.45641789954565;14.039597097391633;13.44756719957022;14.10032059935663;12.15215785165785;12.164634309352499;11.288368047420457;13.760090475250937;14.212195348689567;14.012791818458208;13.407350946038601;13.07663288937325;13.929616241889692;3.0
CORDERO;13.871398518580554;14.50575399656266;14.421460844538661;12.935174165047345;13.784942318835492;13.862564965317574;13.793475844106343;12.878380983843888;14.848239756482382;14.048051400745328;13.7363939828782;13.083110066264046;13.392925171598618;14.225118594758843;13.8099439965054;13.566637912855244;13.428161234180141;14.43684780325107;14.431939275669404;12.770532376000478;13.793576285288154;14.008353320397527;13.827836553010599;14.18061998902723;13.64205013819522;14.442240514960446;12.15215785165785;12.164634309352499;12.878380983843888;14.653309390238851;14.511929386533163;14.23082501475551;13.430977998656262;13.403469412734816;13.919149375565798;4.0
CABRITO;13.58593917334748;11.730925618574965;17.425795427451188;13.11330835382555;17.24911932298083;12.003006831105992;13.764094606368568;7.186836182146873;19.11096863206283;12.245086776138558;14.439244658457804;;10.407482684452512;13.306637699663765;15.365482983071674;12.914814118084715;15.453676349294422;16.25413995034415;11.480750893804544;11.400963402063864;29.04642651693482;12.824044779172832;13.713108371959962;14.431938230428363;13.090251228397985;14.501280279400646;;;7.186836182146873;18.335886037704242;12.79885936767684;10.21288229705945;13.991774500409457;12.302984666856954;18.827159173089022;4.0
OTRO OVINO/CAPRINO;9.787706238585624;10.055387290369621;10.209911165345327;9.874233687362155;9.496984323177994;8.536220945456787;10.277090803887587;8.930702130954165;7.9684386995096785;10.150229877475315;8.827899674037328;6.905968775436203;8.86485831700529;10.008715619321263;9.78022765051784;8.609420903977691;10.729738995211084;11.686925997649187;9.246303564247617;9.464887762418606;8.458543412595672;9.709878065044599;10.444196604610383;7.980643537223814;9.542018859092126;10.081064619006558;;;8.930702130954165;9.549091484234717;6.905966380820234;7.903616897325869;12.084019324789667;8.407033322781608;9.78022765051784;4.0
OVINO/CAPRINO ENTE;12.090042076397065;12.633338777372499;13.323048458456825;12.62752442885446;12.667196533431559;10.18125991541204;11.837312855620816;9.265986378034286;15.19115663071781;12.717667858174401;11.216176893986354;11.656411048544507;12.538289585971167;13.228645843766289;10.339289229593431;9.724464407037445;11.09238928680866;13.147564514672133;13.035259515115916;12.055814559041375;10.543257480224323;14.251392877231416;10.431058710169559;12.562309911343174;10.80367690432796;13.664417141978168;;11.568515381506355;9.265986378034286;13.250784392993923;10.396968756754335;13.758935806211051;11.831224075146945;;10.414489577634482;4.0
OVINO/CAPRINO PIEZ;14.005807360829852;14.560309043802873;14.402232127365792;12.79555748405696;14.215480114901482;14.3037101751564;14.036258753813243;12.264520686955514;14.157186466355403;13.92862103828846;14.06035577384828;13.689700024293767;13.27808685915569;13.892696224660142;14.397676250216367;14.016224615890492;13.806084691708104;14.587838502406083;13.804705161762856;12.187433050390432;14.665495679283408;13.831298995206529;14.312937810385728;14.177119242215076;13.909675848565655;14.273989943307544;12.15215785165785;12.343789021675192;12.264520686955514;14.013942156748726;14.632530921129472;14.203228424139358;13.55207554372309;13.07663288937325;14.547478470199712;4.0
CARNE CERDO;7.1692571790990005;7.233348357713128;7.253011649871054;7.159914103698705;7.128422603897159;7.0903033855243445;7.204864213287952;7.067649115546138;7.039142717938276;7.105303763702237;7.2379228560729;6.758991370421612;6.9544431963391835;7.1051750830622575;7.517242377253262;7.448447342489799;7.270054534413319;7.164244282948762;6.968750476998093;7.066550389709489;7.34101453458901;7.057661247123311;7.18135458599438;7.322331966218413;7.152919258235856;7.2160103353024105;6.747308854048494;6.793440351599006;7.067649115546138;7.006733407073629;7.035301180109517;6.990608568727297;7.219845458584024;7.213068562734037;7.52826598328943;3.0
CARNE CERDO ADOBAD;8.151306297817698;8.125284942418823;8.095327905512718;8.15057795984291;8.324349297753624;8.04702867506554;8.170886131290544;8.418900052724991;7.9083484437217715;8.066067658388913;8.249418162244002;8.023109623413168;7.883890773837664;8.024581067988278;8.605354689471547;8.320752511817762;8.206339747484387;8.10939762758966;8.080398973376717;8.331523772159521;8.367326285783989;7.899061702758129;8.309949731817078;8.253937991353773;8.16942456613971;8.11324668115485;7.654059357262885;7.540583622722922;8.418900052724991;7.873814747667765;8.263933899871569;7.999964942193097;8.065786265671974;7.814894586937052;8.554548725573378;4.0
CARN.CERDO IBERICO;12.470553637888807;11.883249140985825;11.220249336166646;14.48380095493729;13.874680897426833;11.264189501703779;12.190019651440995;20.45136505663423;10.694349912998188;12.962270625394375;12.085053088730865;11.74616145955147;12.449323695638991;11.395766413593574;13.191413530682322;12.254442571413461;12.12009919558397;14.563148868123752;11.18480262032708;12.140725932956013;13.14824849977407;13.16818066523192;12.31064553023466;10.937201952977786;12.9441074760854;11.476490092347117;6.769513285668102;12.009167646360542;20.45136505663423;10.26231231450171;11.649535144666187;12.02343801595888;12.774693630154644;8.937032909103799;13.009658802222186;4.0
CARNE DESPOJOS;6.032754897674356;6.194970301989726;6.0097755648000994;6.0736966975982405;5.86813686008674;6.0055887396216985;6.069930793418539;5.5981140597145505;5.914306930341294;5.9957844986888915;6.060353125020838;5.8410170376957335;5.7172322658534185;6.067347079244005;6.167584915794272;6.1544221623808015;6.183108971880132;5.859895280415167;5.894530135698518;5.802285586359649;5.77536024013896;6.09644857713388;6.07327675400478;6.209653213744328;5.97646828534892;6.159530464640485;4.800567837152934;5.797970304230585;5.5981140597145505;6.073262116479283;5.78798868258919;5.891416469497807;6.163322034090435;6.49651883362527;6.179621114817991;3.0
DESPOJOS CERDO;6.067984942777279;6.10800327633383;6.146676804120501;6.01494403094021;5.980739733882869;6.1091261458411905;6.104159719649252;5.856865628934489;5.855964660724851;5.987187583272822;6.119352961652785;6.462687868589662;5.635685351010143;6.100215647420781;6.205383719766297;6.115835819911929;6.009193759522129;6.3016069836143735;5.875523162048113;5.929792552781495;5.867810617758239;5.906059350327377;6.333947684207919;6.471274466481246;5.939992316406829;6.328970382287474;6.524255582198782;5.416879394810234;5.856865628934489;5.86618381680311;6.173376483804379;6.477204796666649;5.928766144908976;5.739188870266444;6.196774889976482;4.0
DESPOJOS CORDERO;8.79274917546855;11.840891040681202;11.289062499999998;9.725751827934365;5.70670561324939;8.400869967993904;8.647273085378906;;12.631551504188236;9.42822190689188;8.55067815054338;14.974296136425277;10.091145301862754;9.321237554791251;8.267815921431326;10.530764934525381;8.783373859578418;7.727935211408316;8.325957584621678;5.632296961276823;6.863300608298394;9.911296490197595;8.394409719863862;9.669534491726385;8.611740372476687;9.218766626959978;;11.916209402839666;;11.157237663946828;9.032805044560481;5.890977316873291;8.38791312375806;17.056557747709835;8.167336994184895;4.0
DESPOJOS POLLO;4.279500583179986;4.7558241174296105;4.141228536685348;4.109561918138237;4.265425349619945;4.155021195218378;4.273093948094674;4.823014697256707;4.058248865101486;4.367819238427145;4.188200203604526;4.064778817404863;4.332656387871058;4.432137158497008;4.050966263539796;3.6055918298185956;4.702065312826851;4.102468297781596;4.354094737177094;4.86416805715997;4.189462258508994;4.355852539980772;4.002483257037932;4.164154143157311;4.293722759281361;4.238057714699917;2.757533603754332;4.500221502078723;4.823014697256707;4.442316306011365;4.155873058236595;4.355664251536774;4.7311957119478425;4.103172953172953;4.062908811763544;4.0
DESPOJOS TERNERA;7.686952418449633;8.505314318546029;7.566740060667238;7.310907584096561;7.988670689840299;7.35083753192343;7.707284812320788;6.247137270977314;8.34788914048275;8.333510103794303;7.183784766050266;6.792678871039463;7.733731498566997;8.356473653497005;7.171876725241614;7.9829713992709;7.655500485251056;7.022855544030907;8.451582761881665;7.701789277549456;7.333362601574099;7.886610658489231;7.394738234098408;7.952532451774537;7.830952894710677;7.360653891001388;6.689758915296183;7.376914021743569;6.247137270977314;8.841672669657509;7.88493995910799;6.7737002145322265;8.314561269114941;9.741828449644235;7.051276036268017;4.0
DESPOJOS OT.PROCED;6.22838955539873;5.6221107535822625;5.303044835280208;6.774337542822726;6.073358505799832;7.039010500894028;6.3895526513173495;4.475913770315668;5.702071884821457;5.400275718663968;7.203859078110939;5.602686371144764;5.211014265432628;5.208467370409477;7.756092295551729;7.0465625726782095;6.070601031706993;7.083046471027684;5.36504308843864;;7.335971787193257;6.078297421639693;7.14453053477219;5.410433691242941;6.833905582174286;5.3850054228652855;;5.600784985597141;4.475913770315668;5.048454159953972;5.989470339168979;;5.381472962840166;5.196145095124865;8.44022749337521;4.0
OTRAS CARNES FRESCA;7.795500752230013;7.770254573408969;7.9797009391810745;7.685491324559084;7.619281780767952;7.993447572800424;7.801272660607505;7.866550858063188;7.738108034590023;7.675485711677674;7.941469092340156;7.325465224008195;7.687006734168307;7.871823343204945;7.92950426902585;7.871873535431392;7.870720326216091;7.770882534479637;7.716936107162525;7.3109773070495825;8.111314915804408;7.739282776659604;7.822759453595524;7.778650616926648;7.808726968660062;7.765360964896758;7.102548837680617;7.602607580357577;7.866550858063188;7.7046212596126695;7.704458392064854;7.533340380698997;8.042939147033291;8.055167320230085;7.971189414148448;3.0
AVESTRUZ;4.870201607122292;4.594316266401806;5.997259771270898;5.997260385943641;;4.251817972829678;4.870201607122292;;;4.962056017751191;4.251817972829678;;;5.997260208088192;4.2518194507888385;;4.2518194507888385;5.997260208088192;;5.997259771270898;;4.2518194507888385;5.997258603242029;;4.870201607122292;;;;;;5.997260208088192;4.25181871091841;;;4.251817972829678;4.0
PAVO;8.05242730512083;8.022402700868806;8.038371069969761;8.027633401301129;7.954876889930095;8.198190584540892;8.030447937605867;8.204939844874898;8.079884176809504;7.974839010493602;8.146538905195355;8.103587690018248;8.040870757940864;7.981453646772699;8.156652965982142;8.099977607786325;8.070208025182277;8.08019970506007;7.987073193313054;7.6734865413395115;8.28093735291858;8.130563136854434;7.96258293836832;7.928547528040265;8.033319676857257;8.099784385426666;8.1483068515239;7.723577201777897;8.204939844874898;8.041397524508758;7.810857432193721;8.041939279659426;8.29323862568472;8.004096270977604;8.080319663848119;4.0
