Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
LENGUADO FRESCO;0.10634813386883;0.06262648568037;0.08057569873338;0.15945388316577;0.09142432215091;0.14760179633388;0.15232088273195;0.0230788681311;0.01622085438699;0.05277915741684;0.1855821193305;0.02804618845735;0.02360883648363;0.10056880634116;0.28961640165656;0.31080370583328;0.15872818501372;0.0854445156677;0.03146415911491;0.06057682963213;0.09500764369816;0.07503779440018;0.06968065380824;0.2804417076751;0.08245811608536;0.16438087026269;0.06579080474157;0.03211014096284;0.0230788681311;0.02116938530229;0.06661060350906;0.09052403323605;0.16464130136434;0.21668609401997;0.30854419766285;4.0
LENGUADO CONGELADO;0.01125067527087;0.00796809680412;0.00387262296088;0.00167652231548;0.02373906247442;0.02949430324192;0.0150660440185;0.00443941112241;0.00371006771865;0.00317986852367;0.0231842751391;0.00816136820045;0.00200281472713;0.00668364729263;0.03590502309234;0;0.02606428988667;0.00212382009793;0.01154111510188;0;0.00342594573493;0.0108692613431;0.0259759128825;0.00218708291837;0.0132060955834;0.00650069122406;0;0;0.00443941112241;0.00331899998455;0.01283692322997;0;0.01767471209141;0;0.03779394597584;4.0
BACALAO;0.63876205813445;0.47740478586727;0.62902445900066;0.65625428610574;0.72138450914499;0.86566752768604;0.85832695661802;0.19956755870765;0.23869730010761;0.470252537539;0.88825731824312;0.18444803994085;0.26295484894638;0.72415835912609;1.3296984368291;1.14257627068652;1.09130437354336;0.52611358702196;0.30628390472302;0.83249123890603;0.68916045764715;0.61057507253461;0.66803877812361;0.53441791244442;0.65892094769878;0.58979462023523;0.28274563740919;0.31594662262981;0.19956755870765;0.30997184188722;0.56818679857445;0.41817108450027;0.94199149074224;1.30173948216453;1.48674173063242;3.0
BACALAO FRESCO;0.37841377502067;0.24870592130239;0.37717448418233;0.4237466812208;0.41016360437071;0.53522666052155;0.52196052029962;0.10186630431312;0.10908282466907;0.28447108203948;0.51752364938865;0.12886409220109;0.12351520488272;0.49027657819203;0.73912205812689;0.62693637759819;0.6914884536647;0.3050148175821;0.17373395401428;0.40804400894392;0.43900699089903;0.37069805615229;0.39589157095565;0.29627015578795;0.40100611647512;0.32353427983795;0.23626487156392;0.16491834531652;0.10186630431312;0.14874021165574;0.31731604272911;0.28886970868547;0.69148111206908;0.96828175279078;0.79743253214807;4.0
BACALAO CONGELADO;0.26034849917762;0.22869886456488;0.25184983778546;0.23250760488494;0.31122090477428;0.33044086716448;0.3363664363184;0.09770125439452;0.1296143675351;0.18578163671228;0.37073361530767;0.05558394773975;0.13943964406365;0.23388197247605;0.59057648067701;0.51563989308832;0.39981591987865;0.22109876943985;0.13254995070874;0.4244472299621;0.25015346674812;0.23987701638232;0.27214730041446;0.23814761060928;0.25791495322774;0.2662604144889;0.04648071150521;0.15102824226435;0.09770125439452;0.16123153370183;0.25087075584534;0.12930141960095;0.25051037867316;0.33345772937374;0.68930906641886;4.0
BACALADILLA;0.20314140623589;0.11051441967611;0.19898132246635;0.20892680194415;0.24066625248292;0.34805194067258;0.28714359299095;0.03578738906762;0.04941693769118;0.14889523664227;0.28345624270809;0.0761848858494;0.05659515814419;0.24725677550762;0.43664235055487;0.40241976984416;0.36572291677995;0.17122814049051;0.07318499396472;0.21204546251289;0.19776423478784;0.22326691702981;0.2141938496475;0.13281653893088;0.22336238639312;0.1540220457287;0.15439876485494;0.11782088389102;0.03578738906762;0.06018299926163;0.14798502262148;0.18219445355071;0.34975973202292;0.58584316988368;0.45787341553435;4.0
CABALLA FRESCA;0.07482098438336;0.03721632466068;0.095716542982;0.07315041753792;0.10239558140083;0.10564517774886;0.10548652113011;0.00646502808578;0.02392170709784;0.06838679461378;0.08438927247697;0.00526189118661;0.03346828027445;0.10453742882643;0.1256321445783;0.26151735098803;0.11083280369991;0.03974761939979;0.02305448549089;0.02571369733486;0.096273518243;0.07654968977978;0.06813302286371;0.07921849180074;0.07215508359181;0.08129711237844;0.07922328698792;0.0442570957703;0.00646502808578;0.03198523266533;0.04662830156375;0.03170723677132;0.10366766884093;0.51229850447094;0.13367681652569;3.0
SALMON;1.3767319884593;1.26398265193597;1.46454978228662;1.31877230371478;1.22851217393587;1.73652731564694;1.65750505901323;0.76380512508881;0.90443789448069;1.22943612921932;1.59549647143024;0.70621580237358;1.01374466528809;1.45348324438732;2.14080400028484;2.86624254295127;1.69728069207227;1.24052190291622;0.85801207318849;0.8136649118886;1.28320778672275;1.34437246021377;1.36654902315583;1.8189067220124;1.32495351421795;1.50251300529772;1.69447791408186;0.88054139225832;0.76380512508881;1.0037731556098;1.1709018896529;1.08932146542298;1.83154572883852;1.91313847543565;2.48943968498556;3.0
SALMON FRESCO;1.16878350751385;1.06329413559247;1.26762902311675;1.09979650942416;1.08729748514088;1.46028114225314;1.41689920929699;0.61047775448394;0.76318721996853;1.05535989422178;1.33733182740592;0.56442018642529;0.8578834202391;1.28843597479875;1.74817754490223;2.34554029317808;1.47784003487357;1.0293068081464;0.74663105457854;0.56970814487509;1.10743461112837;1.18065153037761;1.19401127932607;1.41687810205711;1.14992369141544;1.21459960903513;1.4699601859425;0.73884696165369;0.61047775448394;0.86869594281845;1.02933100293013;0.87546137194316;1.65579884072122;1.70504203467442;2.03689484766164;4.0
SALMON CONGELADO;0.20794828648799;0.20068830325764;0.19692075916986;0.21897579429061;0.14121470436134;0.2762449009889;0.24060604761571;0.15332737060487;0.14125067451215;0.17407641621028;0.25816501885191;0.14179561594828;0.15586147804807;0.16504746113057;0.39262686328183;0.5207039539516;0.21944121422537;0.21121492099245;0.11138096505906;0.24395686955714;0.17577317559437;0.16372098345327;0.17253737084372;0.40202905809684;0.17502967029738;0.28791309989607;0.22451727530553;0.14169443060463;0.15332737060487;0.1350771162617;0.14157088672276;0.21386022483827;0.17574675019763;0.20809615543808;0.4525458938478;4.0
LUBINA;0.35546325800714;0.25196478528148;0.39967103374811;0.39814790142671;0.28033150014695;0.51460663217411;0.47000663125839;0.11389079648703;0.15579692146099;0.29309427223432;0.44790558255206;0.13570799965456;0.20455292849782;0.41875856346717;0.60063476561756;0.60204173918146;0.70591043121396;0.23632696704995;0.15790693677258;0.27161093849421;0.39921357227433;0.33000009303095;0.3308401959908;0.45364052757111;0.32012411031824;0.44130840454766;0.47170449876258;0.28858710888676;0.11389079648703;0.14479379022201;0.26200828510183;0.26829328335254;0.86015508584591;0.58232228228319;0.60575612014277;3.0
DORADA;0.47111596502695;0.33696046959387;0.56112878190355;0.46732354552476;0.53958102094081;0.58845800240221;0.58510562455179;0.21736381493752;0.28251580808528;0.41504208482089;0.55435340511443;0.41524560815734;0.3187044242747;0.48750451856266;0.73363142867432;0.94008768388702;0.7050487109533;0.37631836505114;0.26316462602983;0.40756889012054;0.50498002831882;0.48139873773554;0.4593794817189;0.45337077841616;0.47354273737962;0.46522192187671;0.91330967648397;0.3524471788926;0.21736381493752;0.27098718682107;0.37085717529459;0.3228922038019;0.83190303112996;0.96632272408211;0.76714212445086;3.0
RODABALLO;0.07324953047791;0.12274391387474;0.02868529664814;0.07546939219707;0.02705889865662;0.05896061357598;0.09049863750855;0.04848468705864;0.03492713503184;0.06250814408979;0.08918021163022;0.08827488308081;0.024821235589;0.09928349569328;0.1110958400038;0.0138408012897;0.11310881467926;0.08204304091895;0.06182470948707;0.01592403463077;0.04421726583853;0.0946494334096;0.05993041660881;0.09056726374684;0.06936829650671;0.08267780985711;0;0.04791080700046;0.04848468705864;0.0365783061839;0.10548509833768;0.15824237879209;0.07669210000546;0;0.10235643010679;3.0
RAPE;0.1880333151639;0.16585871059867;0.2471866091508;0.21781374574334;0.12278485802919;0.1820155421016;0.26413039098138;0.02160918811141;0.05943603106985;0.13220818754445;0.27066846403004;0.0228686598344;0.04670420705167;0.23075894406065;0.42868729597776;0.15906875256672;0.42155917748348;0.13210016773918;0.0964696679294;0.1660038507552;0.1725494816164;0.12710767930805;0.29070643266457;0.21872990682124;0.17726432784102;0.21419326417158;0;0.04742569469747;0.02160918811141;0.07606691356224;0.1935639016108;0.07996150034165;0.45241629211651;0.09509529369456;0.47380090928653;3.0
OTROS PESCADOS;1.51292847739306;1.23213413033479;1.40455267993243;1.54925562721055;1.43340959266562;2.19477263125693;2.00004529923139;0.55116260951326;0.61672513301136;1.09017811311048;2.13877854049178;0.44766211106237;0.73103056166802;1.64144596003573;3.07379087102297;2.61303760625568;2.22160247084041;1.49367729646567;0.80871687817476;1.15765162364125;1.48598836966153;1.56852041366027;1.44447885984978;1.64863614822184;1.58922597894187;1.32759452740385;0.78099072673794;0.72326946269698;0.55116260951326;0.76291489778898;1.52421388995351;1.13831948053227;2.40827630265239;2.35203509019527;3.21907772078824;3.0
OTROS PESCADOS FRE;1.08167412997304;0.85260834139852;1.0752448742078;1.18149103535497;0.94245490203059;1.50778425863806;1.46579060399003;0.33992724397188;0.36252178485549;0.75363304497186;1.56723768400252;0.30004806345417;0.44910853844821;1.22288902644417;2.25496785428694;1.90277769685744;1.73159167827505;1.01482246455825;0.51850621765689;0.62251298763058;1.02336782037386;1.13622975145714;1.05703775369225;1.22863686001032;1.13597831810582;0.94976353199351;0.46639529384816;0.52885372377721;0.33992724397188;0.47580397841986;1.046365692626;0.72761765638017;1.9207933453042;1.59922880532325;2.42714175414821;4.0
OTROS PESCADOS CON;0.43125434742001;0.37952600202211;0.32930835385611;0.36776485454456;0.49095469063502;0.68698766572725;0.53425469524135;0.21123536554137;0.25420334815586;0.33654517686627;0.57154085648925;0.14761393712815;0.28192225621889;0.41855718898088;0.81882281278642;0.7102591519856;0.49001079256536;0.47885404990926;0.29021076761963;0.53513863601066;0.4626211099301;0.43229066220313;0.387440826418;0.41999855797557;0.4532473558258;0.37783106950196;0.31459534232301;0.19441552862615;0.21123536554137;0.28711091936912;0.47784819732751;0.4107018241521;0.48748374546054;0.75280628487201;0.79193596664003;4.0
PEZ ESPADA/EMPERDR;0.16879406188904;0.1708410839706;0.17420783469917;0.16099140184872;0.1440926117715;0.19389443152092;0.21134407078927;0.06936095823522;0.10174696613459;0.15626534063114;0.18744469116869;0.03956958876921;0.09829171384292;0.21113744572497;0.27274568983454;0.20453795603085;0.19832693257033;0.21526228277217;0.11343769385105;0.18216934145564;0.14026110289364;0.16464464547555;0.15709565585299;0.22244155003939;0.13173062974112;0.25882717195882;0.2936909932607;0.0406996289144;0.06936095823522;0.13314497890833;0.23017888409618;0.1309781007387;0.17425107056809;0.25560873607093;0.28390157045462;4.0
MARISCO/MOLUSCO/CRUS;3.42250522141241;2.74570281916708;3.03826680206373;3.55080566208469;3.36623014176839;5.00450279356442;4.44667582706484;1.13746115141432;1.72811243794533;2.62715620891156;4.60043892111396;1.15389255204214;1.83774652312009;3.87658591718555;6.31824473703567;5.20516873031293;5.56964098738949;2.79911721059036;2.07269070390996;3.02379565134005;3.57713137608008;3.50016380399467;3.46205915077419;3.15837996084544;3.55783467820803;3.09377963027499;2.12203183930313;1.86735571040619;1.13746115141432;1.90075170492862;3.30796694743394;2.77640312731003;5.8400110732764;4.54206141647959;6.91255315479217;2.0
MARISCO/MOLUSC CONG;1.17853274004493;0.90402382642594;1.03300791723108;1.19631369966672;1.32332371901271;1.7129524803577;1.49918877875664;0.46901139965407;0.644270183675;0.92980808610642;1.54699003309479;0.43559133735909;0.70416052432185;1.32173427404809;2.05768637581741;1.58333475318063;1.81567392594535;1.14350808080177;0.72109852871779;1.13273899031509;1.34315461881286;1.17532574244741;1.03939271696122;1.25326786419637;1.16787110412043;1.20443423774058;0.92720986361959;0.53347492579643;0.46901139965407;0.69557861752703;1.28797916176918;0.94182387937345;1.95149800567255;1.39942842030529;2.23144579702512;3.0
MARISCO/MOLUSC FRES;1.74184465750403;1.45948465866212;1.61601906736804;1.83392468516633;1.58119437222547;2.42810624239979;2.31766306928878;0.49649815099443;0.76013085502857;1.32894838918525;2.35332556888151;0.58104301425308;0.8276383911007;1.97814678269289;3.39805851553826;2.71585069057123;3.05520216837092;1.21606273842873;1.03726294634795;1.35956721102754;1.81488504696106;1.84528498572574;1.76193846166527;1.51590116204035;1.8499740503106;1.47918599729205;0.60276248743557;1.04789654979774;0.49649815099443;0.89102518005766;1.53372316628993;1.44809817035772;3.12464482076083;2.20088629580215;3.75476438453178;3.0
MARISCO/MOLUSC COCI;0.50212868811879;0.38219490230794;0.38924036559609;0.52056806531862;0.461711116549;0.86344350529362;0.62982496851677;0.17195160076581;0.32371161504863;0.36840009604539;0.70012331913764;0.13725828328999;0.30594772419707;0.57670466890256;0.86250035555402;0.9059840439737;0.69876517158656;0.43954682580327;0.31432933594598;0.53148944999741;0.41909199062737;0.4795534511413;0.6607280653942;0.38921093460871;0.539989523777;0.41016013615863;0.59205948824796;0.28598419976308;0.17195160076581;0.31414761775498;0.48626414332387;0.38648151544035;0.76386864089918;0.94174670037215;0.92634297323526;3.0
ALMEJAS,BERBERECHO;0.25261881534712;0.1964634500866;0.26355258208838;0.24633108782581;0.23464549832833;0.37918076111528;0.33765311272683;0.05652893982613;0.1163732126939;0.19002125410312;0.34531350430756;0.04837280461103;0.09858878768034;0.30023793037905;0.52229160154366;0.3471559145004;0.42669969812051;0.20742631371306;0.15396045084411;0.13249115655131;0.22962540397821;0.27021733266202;0.27426716653;0.24607096261491;0.26548378240205;0.22136844556303;0.10704701842794;0.04271771151633;0.05652893982613;0.13855951969695;0.23412296618645;0.25972893140013;0.50267835465944;0.34825270450368;0.50406463975566;3.0
ALMEJAS CONGELADO;0.04145057268333;0.03139375377762;0.02026210525799;0.04681584587112;0.06640070863043;0.05193830988022;0.05631777032533;0.00388001715094;0.01997820323501;0.02993190391217;0.05850325078332;0.00037579152627;0.01777199380066;0.05758886999949;0.07240235664496;0.01872712013043;0.08625729756545;0.04227104924335;0.02163053536158;0.02688730919103;0.05545800641851;0.04117887110163;0.03594626778899;0.04243988136818;0.04030582253884;0.04423137538413;0;0.01363335558708;0.00388001715094;0.01454594586467;0.03489455023373;0.04777935899058;0.1214880713825;0.0313899113156;0.07835154712822;4.0
BERBEREC.CONGELADO;0.00446284828361;0.00125216349005;0;0.00694141131669;0.00760448895569;0.00859549946289;0.00440739278162;0.00463111014933;0.00454299703226;0.00598360170361;0.00221970328156;0.00364465388088;0.00638486236333;0.00191434988971;0.00548232258491;0;0.01071380457885;0.00627130979019;0.00101598932227;0.01102137236344;0.00342459458667;0.00284405439742;0.00458575976558;0.00695948584405;0.00444413039154;0.00450832809172;0;0;0.00463111014933;0.00256900036701;0;0.00725213796761;0.01226050433221;0;0.00710004388329;4.0
ALMEJAS,BERB.FRESC;0.20670540086209;0.16381756123037;0.24329049053368;0.1925737991153;0.1606402524865;0.31864694611702;0.27692792323327;0.04801780050662;0.09185201566372;0.15410575573583;0.28459052454021;0.04435238047127;0.07443196646621;0.240734706659;0.44440691619529;0.32842869779986;0.32972859597621;0.15888395207285;0.13131394276102;0.09458248525119;0.17074267122205;0.22619441145233;0.23373514736761;0.19667152383955;0.22073383862196;0.17262867614562;0.10704701842794;0.02908437345371;0.04801780050662;0.12144462076479;0.19922843182108;0.20469742568471;0.36892977697444;0.31686282172039;0.41861298799401;4.0
MEJILLON;0.21546294358618;0.1600769101418;0.19411076309633;0.22107249027918;0.221823960052;0.33255291792541;0.29588444990766;0.05160176627114;0.07099801415738;0.17651412644311;0.27318687705597;0.03364512388446;0.0984132228674;0.24864698732257;0.4350727543486;0.34093623131254;0.40489730285074;0.17673914214871;0.09511857913251;0.27037241651965;0.22750981976502;0.21425184272187;0.20156249116491;0.20452667180871;0.22528303589183;0.19160902473171;0.09983219820521;0.14143555917411;0.05160176627114;0.07286817213871;0.19837042933216;0.18221356620506;0.39144102425995;0.26845386989745;0.50455975326094;3.0
MEJILLON CONGELADO;0.02237721322385;0.01921864619106;0.01302804676198;0.01135008217834;0.0203340160739;0.05793369799213;0.03104659799441;0.00162751039059;0.00901635102624;0.01342026151341;0.03562928469606;0;0.00666358752256;0.02182863038354;0.05908332532372;0.05029873150564;0.02690167736556;0.02615252935704;0.00960069882938;0.03893410760957;0.04162278086082;0.01225451846122;0.01948228200512;0.02735712098427;0.02026086049454;0.02751821578156;0;0;0.00162751039059;0.00910515576997;0.01127525079525;0.02968541130849;0.02646727577135;0.03139810008984;0.07059115468676;4.0
MEJILLON FRESCO;0.19308573036233;0.1408582710536;0.18108263685528;0.20972239934453;0.20148994397809;0.27461919165762;0.26483784861492;0.04997425888535;0.06198165665693;0.1630938721782;0.23755758700522;0.03364512388446;0.09174962369489;0.2268183505543;0.37598936783999;0.29063759448347;0.37799560691761;0.1505866041028;0.08551786959295;0.23143827472887;0.18588702488813;0.20199732962235;0.18208021848444;0.17716955082444;0.20502218149749;0.16409080154098;0.09983219820521;0.14143555917411;0.04997425888535;0.0637630231258;0.18709516266854;0.15252815489656;0.36497364997455;0.2370557698076;0.43396863819382;4.0
CALAMARES,PULPO;0.70446577510863;0.6456401139926;0.67629244084053;0.59219372210241;0.69636688867056;1.03811359526756;0.88995162227206;0.23903596873112;0.4350196244588;0.58797812915928;0.87715546051509;0.24791015409133;0.42027402753986;0.80931793103715;1.2049434795277;0.98014496580091;1.14713237168459;0.53652406778184;0.47644665740212;0.63779779944725;0.83117721231332;0.7065052043284;0.68878295579843;0.61995073978355;0.7285017143406;0.64608069600629;0.19688897788832;0.46859198768494;0.23903596873112;0.46552579152068;0.79508854795615;0.47629479000124;1.17908110410216;0.87560993681915;1.31163359411513;3.0
CALAMARES CONGELAD;0.23966730066224;0.20018840385081;0.23090203373919;0.19802923658349;0.30541372098785;0.33441953591836;0.29028745700587;0.11677990116804;0.16337476425016;0.19699345112293;0.30291477444668;0.10008484101382;0.15271529136043;0.24106620200865;0.44182297659871;0.32472816902888;0.32416826290449;0.23900183518049;0.16788501938989;0.16715110889822;0.28341021510973;0.23400208197088;0.24289820198077;0.23545070324852;0.22852916840254;0.26672400580224;0.09813153548672;0.15779885524322;0.11677990116804;0.16500690460648;0.26322554737157;0.16426078506964;0.3271696735018;0.33106461003336;0.44867914849678;4.0
PULPO CONGELADO;0.04915208178925;0.02051848408889;0.07327625911348;0.08350874368763;0.04927951005933;0.02558947638592;0.06544486104729;0.0266722539583;0.01221161574847;0.04865667595131;0.04992483412559;0;0.01931906697131;0.08520362657039;0.06207592895335;0.03588924019528;0.06936674491654;0.05405986257195;0.03834218107222;0.13443681940487;0.05552605439356;0.03536662045813;0.05067975690127;0.04122963214115;0.06077585295767;0.02091632576714;0;0;0.0266722539583;0.0381438046436;0.09982713763046;0.01739269498002;0.099932292112;0.05281264064478;0.05202315682331;4.0
CALAMAR Y PULPO FR;0.41564632783797;0.4249333183901;0.37211413428457;0.31065582939428;0.34167367318971;0.67810444158495;0.53421940316863;0.09558385867684;0.25943331999257;0.34232814705523;0.52431568594774;0.14782534069752;0.24823973328286;0.48304791091611;0.70104415587893;0.61952736722359;0.75359767022822;0.24346235265164;0.27021947300527;0.33620976860051;0.49224097084213;0.43713641611199;0.39520499691638;0.34327033137028;0.43919675398242;0.35844040148272;0.09875744240159;0.31079306234385;0.09558385867684;0.26237500504687;0.43203575187555;0.29464138000941;0.75197917789397;0.49173241223078;0.81093134162123;4.0
GAMBAS/LANGOSTINOS;1.30850831893404;1.01517579896874;1.17358199272436;1.41000944517426;1.20097389386101;1.96324724885979;1.68064709357987;0.50607190944288;0.67312399516324;1.01415936207577;1.74448187070194;0.54469038348394;0.7241419436261;1.49340634284306;2.32167773254933;1.99378271822676;2.14749285734377;1.13101522584614;0.74346084226084;1.18298024229695;1.22899941023465;1.31013578826219;1.38247739167243;1.32475095211683;1.32358340820743;1.27189170092455;1.06306272854696;0.8628118887208;0.50607190944288;0.68865280863269;1.29915049064285;1.05577207965415;2.00596267735478;1.91914224503772;2.62407384421592;3.0
GAMBAS/LANG.CONG.;0.65444915708147;0.51570931155841;0.5912107860997;0.69385173596112;0.63249362657062;0.95111163760858;0.83344604534663;0.27985669110328;0.34077255166828;0.54571786481767;0.81563768561796;0.3170617144472;0.39252389438787;0.77488314927168;1.04692841966423;0.87642544791699;1.05322324515298;0.61943576962813;0.38488348209408;0.55121371740982;0.62826782177602;0.68700787700596;0.58475761757532;0.74632946027918;0.63024449469416;0.71324749773554;0.72957380048445;0.36204252570187;0.27985669110328;0.3430369130676;0.74391878383795;0.57476414849819;1.11543216507729;0.7231743350453;1.16121311913663;4.0
GAMBAS/LANG.COCIDO;0.33126454019727;0.23569255528594;0.27498304207462;0.36752256772893;0.29730629716465;0.55132724803127;0.41191653921733;0.12501495903305;0.21699737879251;0.24338206822335;0.46138202660531;0.05828631730226;0.19522370325702;0.38263904214252;0.58903105249965;0.52752767371417;0.48340129975806;0.3185757951276;0.19666128293172;0.39329584212921;0.29870187757455;0.30730118059939;0.4145936501027;0.27346196654664;0.35552207404275;0.27234044753411;0.24788168941323;0.18526530328556;0.12501495903305;0.20756325302854;0.34463406760012;0.21677850603717;0.49304190785244;0.58846643087225;0.64071913678375;4.0
GAMBAS/LANG.FRESCO;0.32279462165529;0.26377393212438;0.30738816455003;0.34863505392121;0.27117397012573;0.46080808046328;0.4352845090159;0.10120036447472;0.11535417260588;0.22505928406454;0.46746221202546;0.16934232411446;0.13639463723006;0.33588408758152;0.68571764853661;0.5898286498298;0.61086766256827;0.19300392175645;0.16191602368414;0.23847061439549;0.30202985104467;0.31582640895415;0.38312575100836;0.30495967133818;0.33781683947052;0.28630397792978;0.08560741978281;0.31550395458656;0.10120036447472;0.13805264253655;0.21059763920478;0.26422927186726;0.39748899848121;0.60750090847388;0.82214198449198;4.0
OTROS MARISC/MOLUSC;0.94144999502155;0.72834661700593;0.73072929737985;1.081199879896;1.01241974519294;1.29140827039635;1.2425402082433;0.28422237183073;0.43259783964989;0.65848330088772;1.36030179754817;0.2792739478713;0.49632813365795;1.02497698099302;1.83426059671362;1.54315079400389;1.44341950009209;0.74741272176665;0.60370428137212;0.8001541048873;1.05981924946765;0.9990541185742;0.91496979833395;0.76308151080454;1.01498288987123;0.76282961486613;0.6552003728341;0.3517987736036;0.28422237183073;0.5351451909214;0.78123403726536;0.80239432926937;1.76084830695623;1.13060266022157;1.96822211583743;3.0
OTROS MARISC.CONG.;0.16697365922861;0.11574304926336;0.10432862048294;0.15581642866332;0.24179761504551;0.28336414780044;0.21823862457052;0.03556392174317;0.09437377300985;0.0891041966121;0.28216089210616;0.01442433013831;0.10878162404146;0.13924930801437;0.36989096854664;0.2772658531567;0.24504290274522;0.156315783246;0.09774053750243;0.20309446314884;0.27544530825381;0.16267142844739;0.10104275541447;0.15350172783866;0.18331097289776;0.12728823059843;0.09950407481459;0;0.03556392174317;0.1231708603876;0.13483776495327;0.10068920682183;0.24874815944476;0.22958903431551;0.41348805476228;4.0
OTROS MARISC.COCI.;0.17086397507044;0.146502347022;0.11425732352147;0.15304549758969;0.16440481938435;0.31211625726235;0.21790849526593;0.04693665675678;0.10671432257886;0.12501791909438;0.23874123898553;0.07897196598773;0.11072402094004;0.19406562676003;0.27346930305437;0.37845637025952;0.21536387182849;0.12097103067566;0.11766805301425;0.13819357368699;0.12039004297252;0.1722522705419;0.24613441529149;0.11574902648094;0.18446735823117;0.13781976271615;0.34417779883473;0.10071889647751;0.04693665675678;0.10658436472644;0.14163007572375;0.16970303129625;0.27082673304673;0.35327969885361;0.28562396851699;4.0
OTROS MARISC.FRES.;0.60361236072249;0.4661013627778;0.51214336707872;0.77233760339099;0.60621731076307;0.69592786533355;0.80639318735658;0.20172185342686;0.23150974406117;0.44436122142377;0.83939961290967;0.18587778984532;0.27682254692621;0.69166198237128;1.19090052906222;0.88742857058765;0.98301281835615;0.47012599473365;0.38829558375366;0.45886599968903;0.66398396832162;0.66413052681913;0.56779272087449;0.49383081490382;0.64720458924331;0.49772191791804;0.21151849918477;0.25107973693034;0.20172185342686;0.30538996580735;0.50476618071996;0.53200193789976;1.24127361149282;0.54773421237559;1.2691095642962;4.0
CONS.PESCADO/MOLUSCO;4.38146567811601;3.77283699610316;4.46436516046304;4.33676237637908;4.22983586011697;5.7102040009592;5.39447907251273;2.0153074784887;2.78604092575898;3.90449701738841;5.08979936411017;2.47686846296926;3.08768993656251;4.90511089443821;6.52482733751491;7.83539013567656;6.110070120739;3.87747354962427;2.72925934669742;4.2932693954671;4.40962231376974;4.33578009109445;4.56032025324002;4.23427891980671;4.40368908345385;4.32749858378943;5.04980630229604;3.80748142066362;2.0153074784887;2.94120129875837;3.97757386118381;3.60354757770263;6.62270909756114;8.06608528897518;7.02449582229761;2.0
SARDINAS;0.16852897316531;0.11894956515168;0.1253267567031;0.17709204811716;0.17433942176556;0.29241094666196;0.22432528673556;0.05840371258948;0.06582523114391;0.122928427293;0.23604157004677;0.07119444689955;0.08036889973248;0.18428536469339;0.33408231164549;0.40222378932541;0.2426069322734;0.14205691579229;0.07644908098163;0.19651485361284;0.20352623737195;0.16733407991206;0.16522815005844;0.12853468367933;0.17950133396354;0.14187590886426;0.1246188727949;0.09031602221643;0.05840371258948;0.0741128350208;0.12856646020681;0.12079018024814;0.28663212932166;0.371343564183;0.36723660867957;3.0
ATUN;1.90907979719027;1.63684453602016;2.06499356923693;1.84541032362198;1.85644641560583;2.43761393459291;2.25455985375844;1.10775835661846;1.36274167856169;1.77451793726433;2.10947291315385;1.27441827319795;1.44987177603813;2.16906371440992;2.53711684488631;2.86624633001443;2.45177703199702;1.84287335887109;1.37097384654597;1.69733020800599;1.98939341323121;1.95485531131237;1.98853680104111;1.66679565549125;1.96125246223107;1.78234893232901;1.84755929476901;1.77198896147774;1.10775835661846;1.455250988046;1.83031433107094;1.7356623949896;2.70941797450735;3.19787383949329;2.64063353544736;3.0
