Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
RAPE;0.250057378539;0.25106824470388;0.19943228253059;0.24001245755229;0.24691487668608;0.31876734322963;0.34191164939554;0.05300105043851;0.09315676513073;0.17142089473812;0.36699490743861;0.0572476921825;0.08964678703475;0.32178863380314;0.48815896629552;0.34793911113081;0.51016139985833;0.13536778468873;0.14334744458811;0.11166195151499;0.36316258556022;0.25896882808166;0.25880135214949;0.15336901286205;0.26935997435496;0.20317798723742;0.07473975125266;0.1110566937269;0.05300105043851;0.15746381957993;0.17618118051368;0.18645565485888;0.57248814370009;0.39299036471721;0.47955537621904;3.0
OTROS PESCADOS;1.55686246623235;1.29957133716213;1.37616502189691;1.51816972049273;1.44260427414645;2.41844704061187;1.96586144002955;0.73643927791687;0.81739975607037;1.14371829942912;2.17128972201761;0.58064993550706;0.92385228269234;1.59453319785027;2.96933991374967;2.81590004280256;2.14930129268506;1.38581820613999;0.96808284119256;1.21118482883123;1.63050673172319;1.50253709197068;1.59930002754629;1.7094758946118;1.57161259381187;1.52104697847932;1.55083657303829;0.69103741399029;0.73643927791687;0.98002044528857;1.36995478749574;0.99219235607368;2.21285348916376;1.85042764743372;3.38911470782801;3.0
OTROS PESCADOS FRE;1.12948732897286;0.9069825535292;1.05028642919976;1.14453836458737;0.95410324213055;1.78675803947555;1.45648917612018;0.50960582652624;0.51218275639956;0.80420515734593;1.61322397523867;0.38546402851162;0.61626228243853;1.16361650572659;2.25107279114576;2.25435870497024;1.59711885787539;1.00099408875774;0.62376180526477;0.81261761266042;1.15119468493848;1.0686804935241;1.19930494877346;1.29874095544126;1.11648540650042;1.16107136213136;1.16682330825751;0.48709225438964;0.50960582652624;0.59722758102282;0.98001430591725;0.6630907580344;1.69917035943115;1.43195745943719;2.5980670617447;4.0
OTROS PESCADOS CON;0.42737535332332;0.39258935133616;0.32587831818118;0.37363188106187;0.48850103201589;0.63168970771724;0.50937226390937;0.22683345139062;0.3052169996708;0.33951296135131;0.55806574677894;0.19518585175557;0.30758976725446;0.43091643670699;0.7182670206409;0.56154133783232;0.55218224925233;0.38482394290077;0.34432103592779;0.3985672161708;0.4793114862063;0.43385702722483;0.399994892137;0.41073566950542;0.45512718731144;0.35997554226503;0.38401299280836;0.20394547728377;0.22683345139062;0.38279238267612;0.38994064082536;0.32910159803928;0.51368352303509;0.41846984455794;0.79104751395532;4.0
PEZ ESPADA/EMPERDR;0.15128569602624;0.17971156751238;0.11532187995539;0.10182189667543;0.23001784005695;0.1398893582157;0.19167745860019;0.05501376233818;0.08925684317759;0.12470542795808;0.19082746204638;0.01783061797111;0.08409511177787;0.21616476477502;0.21497429834871;0.10902810212282;0.23431122142709;0.15651005341845;0.11240685027288;0.03204093324842;0.20897045249309;0.1395703773657;0.12314706982776;0.21811918984512;0.13830132504686;0.18282229509582;0;0.02866348673239;0.05501376233818;0.10388639555752;0.25413522984889;0.13083482359959;0.25356899323537;0.20973725845281;0.21449209000726;4.0
MARISCO/MOLUSCO/CRUS;3.5607493473458;2.91411932981194;3.19064557322845;3.74394933479595;3.55357176952321;4.93356565729406;4.64909028815343;1.22825971123644;1.70040255266904;2.65590732498631;4.90646099480297;1.21149909499145;1.86408791392572;3.78129660736993;7.05534697170203;6.19804364651938;5.65998384261131;3.1708360580074;1.85361582147179;3.58565698398209;3.7614894468548;3.46798640493143;3.60453201913464;3.52497596626516;3.49438934590749;3.72193891473019;2.10036409053291;2.36092257218983;1.22825971123644;1.95962768667632;3.05701117589837;2.37630086449324;5.66642292252054;5.12389651617789;7.8467286684895;2.0
MARISCO/MOLUSC CONG;1.1526225805685;0.98355365587225;0.91429712041436;1.11865865147969;1.20181943732906;1.74275076619749;1.48909396316845;0.4165527638123;0.58830211036923;0.77693235584592;1.71128783248223;0.51032710624904;0.6040350596118;1.11164048618805;2.41855517219603;2.02114473963002;1.82253390415926;0.88336042623764;0.68884531780061;1.46129926565017;1.17490462849292;1.10080348851628;1.13226816362938;1.17042724960876;1.15635009180974;1.1435751969414;0.56596625552863;0.74658854579409;0.4165527638123;0.70497574748934;1.01177466062089;0.64939351110329;1.64238515036234;1.61924024512717;2.64145393050731;3.0
MARISCO/MOLUSC FRES;1.91033037468883;1.53460402347788;1.77948662822542;2.10639315774201;1.79133802841981;2.58104685663085;2.53463064358924;0.60569011240794;0.81905236111072;1.45437615170908;2.58846795295361;0.57493841004556;0.9135012870451;2.09701828533869;3.85524949931051;3.31661004164343;3.11514297542008;1.87730197396235;0.84398705522919;1.50185585243128;2.04051937645261;1.90579607407072;1.99541494772912;1.82839778585826;1.83379016544817;2.09623794667872;1.17787808036037;1.22412453852337;0.60569011240794;0.97531049872674;1.57708241196809;1.3010061756839;3.21065992065226;2.39517390764603;4.37318681627577;3.0
MARISCO/MOLUSC COCI;0.49779617602461;0.39596094083276;0.49686278539455;0.51889787567858;0.56041445961224;0.60976930631138;0.62536535111364;0.20601683501619;0.29304797359762;0.42459917889505;0.60670520936711;0.12623374441642;0.34655220801699;0.57263770813484;0.78154230019547;0.86028981289265;0.72230733414662;0.41017322160372;0.32078312836963;0.6225015243197;0.54606488133087;0.46138662795529;0.47684918772985;0.52615034653021;0.50424969870038;0.48212517844664;0.35651957332895;0.39020984085362;0.20601683501619;0.27934182573193;0.46815458104999;0.42590030281801;0.81337667159848;1.10948236340468;0.83208712893845;3.0
ALMEJAS,BERBERECHO;0.25056534462385;0.18380889462857;0.20415958476906;0.27188053041175;0.25310148571464;0.39409918609966;0.33525316252493;0.09375407408635;0.08797696728055;0.16917815674675;0.37159103122275;0.05917246991044;0.11526209364632;0.27121485189829;0.52576332776398;0.41840725926471;0.42178591681492;0.20885763520096;0.13064355946193;0.19965213974896;0.26018573563312;0.26636905840429;0.22942702120959;0.25231493019064;0.23897785784397;0.27870945909211;0.12096281401099;0.10365615921949;0.09375407408635;0.13788835701689;0.21950253937783;0.17831641844995;0.42624825150818;0.3136282325004;0.55499345691888;3.0
