Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CARNE CERTIFICADA;9.630393949723086;9.616777342086857;9.530980449367792;9.843016040223997;9.313748767662302;9.656785626502845;9.755491567256273;9.31361491432557;9.054616697769596;9.499245118949398;9.756950810411723;9.522569947447481;9.187882531076236;9.399762154784177;10.199113993476141;10.25200797328842;9.982995978383729;9.510344387271209;9.010525727927506;9.746087247538352;9.949092312827048;9.242023246205537;9.61607804761272;10.302786719285166;9.469678295704403;10.053377939102928;9.033472404395976;9.21690401660364;9.31361491432557;9.131801432472466;9.471379428270192;8.842806851720185;9.52820244415611;9.705508344762903;10.43864771480627;2.0
CARNE FRESCA;7.314776802050542;7.338303644627556;7.36464987550371;7.447465732404218;7.076545104718473;7.262653921384019;7.400620076925752;7.061899240250177;7.042054016283874;7.304723061768525;7.32626072995553;7.420619470237943;7.032054323079212;7.278230511630235;7.624604675935807;7.755485419798058;7.499599464224499;7.2708188267413085;6.992161272074795;7.267418806755988;7.314997431556679;7.157402129042831;7.43847086694844;7.584050376816299;7.22854852366075;7.5316323938243555;7.284632063724155;7.129041496437033;7.061899240250177;7.049516678772979;7.252475706159493;7.01158455021486;7.397281124173547;7.714523960300571;7.696345899617442;2.0
SALCHICHAS FRESCAS;8.747940141708302;8.516826748760765;8.686283927111386;8.763726161762616;8.7879861339541;9.104482374520398;8.799355803739969;8.733232957729005;8.546350951009133;8.71807780120529;8.784936706786597;9.824315342755117;8.455121448761558;8.565076125088343;9.161915899473822;9.41326149292493;8.927379169786777;8.785243722678759;8.404785864215023;8.511840143155384;8.690473802147286;8.640148957947691;8.920174502638268;9.09094889821241;8.623868376927078;9.067022842639595;8.674038937684069;8.84657200371195;8.733232957729005;8.502350435512586;8.448705617479542;8.286686969347013;8.833807739359047;9.343853528931664;9.272011957791015;3.0
CARNE VACUNO;12.178822516184091;12.23780615394613;12.195014416773462;12.29172195044858;11.741907611200787;12.270349889986173;12.344208829730377;11.376685263087342;11.773893983635976;12.02736889448031;12.358113674975709;11.881666105769527;11.59312100738241;12.129996100758268;12.779404517848038;13.169128275321533;12.41895001315579;11.885427380973136;11.637709739795502;12.163952229997973;12.185797986919232;11.928230102542505;12.327085582927227;12.54185236887284;12.042417257847683;12.465906431225108;12.462941178960353;11.062239942668956;11.376685263087342;11.67568035164892;12.18558491872294;11.757230447579719;12.251902986384854;12.739827605095225;12.958569843419943;3.0
TERNERA;12.096192130819976;12.080761399756845;12.216018683402417;12.180667472432873;11.58875726898021;12.295322330012386;12.293769505373001;11.076676497706194;11.72015134103624;11.90835600155594;12.318478867162328;11.427157559566197;11.55367053481332;12.00205193553717;12.763784361574134;13.096682452990905;12.38653841691364;11.806890739022828;11.486146726531489;12.058690989177459;12.052427050704875;11.84675652848638;12.295719546878345;12.42378522324269;11.96543011258234;12.397342460335274;11.769527875232846;10.967577350651768;11.076676497706194;11.53276281236371;12.036815193964793;12.13995714277617;12.241469841824197;12.51080179165544;12.916726580521544;4.0
AÑOJO;12.2880488100571;12.499568892182372;12.194331127612559;12.263062225582617;12.125120941587562;12.204996702447087;12.42356590111713;11.910212966024945;11.703985913355883;12.151280105343044;12.451582371483644;11.995222152648127;11.832611996697128;12.305751047665668;12.685532795457295;13.026190315303513;12.52116296359345;11.962774254578926;11.956004575406178;12.466726732319211;12.514100024432013;11.94925083163184;12.496251713625629;12.626752735941114;12.16354750049718;12.495961518300769;13.69957462630801;11.943277389535568;11.910212966024945;11.943219902538823;12.43537665280353;11.026380442861983;12.418768825843598;13.16103018884052;12.802778235859034;4.0
MAYOR;12.700793995188159;13.340778738484046;11.962365779882512;13.451576458134713;12.02372586333435;12.2191442585545;12.602947999057728;13.700654179980903;12.637974268771647;12.907189175043985;12.464252308399196;17.293191027856732;11.309117622757954;12.75963716519687;13.258985131255264;14.338680723424536;12.444326939928214;12.414794147953293;12.182928150850703;11.962663143465642;12.760206847410394;12.81056893744232;12.096964238041974;13.519426116600728;12.538220758641794;13.002290347084513;14.838995422038508;9.742971155221953;13.700654179980903;12.191415729194667;12.708321570670869;10.66223755788338;11.834125646437467;13.362951027203339;14.0100388497155;4.0
CARNE POLLO;5.346007281073168;5.512359888134717;5.472225932367426;5.3594713218317525;5.1912256342358205;5.137811232205039;5.327593796836718;5.354584015061081;5.424399958643063;5.486263874222225;5.176191471809626;5.846142914200958;5.43002566791169;5.336343831079359;5.170870816335872;5.532088423238098;5.299930600030795;5.344837947780123;5.3036077772982955;5.140580701068602;5.353995470056601;5.311552470441829;5.36723405127949;5.506673843798503;5.293764113002803;5.475832509339742;5.884096266243369;5.540278005455867;5.354584015061081;5.431967630397265;5.35186062389863;5.2930672383806785;5.185560935480327;5.781667195141447;5.189591463045817;3.0
POLLO ENTERO;3.9215579415478468;3.996844575705787;4.0173257110558005;3.9082004220586923;3.76887716554802;3.903436648481143;3.930808580412632;4.067511471119283;3.7511134832941617;3.897536017351039;3.9440879999649034;4.657740546063081;3.7399270619569718;3.7954873192629934;4.097482482250909;4.227038647590681;4.061425273671669;3.9749774726903144;3.6400272349610017;3.9839250415484253;4.209853158648232;3.8076442467720484;3.885932291957324;3.851183260718155;3.9485851444211444;3.827460761430399;4.005602903691386;3.5557799803036487;4.067511471119283;3.6503209260260623;3.7431566057184615;3.739564230883598;3.9653871276676727;4.171983329673326;4.153482122078839;4.0
POLLO FILETES;7.450068775004219;7.484640789627299;7.370536808011127;7.684843722383311;7.292738713557748;7.268609639162252;7.465605531869988;7.556614931229039;7.332746455822065;7.511197215714554;7.364977845877076;7.6916960335532645;7.439607667984892;7.387523194379524;7.529334249711091;7.6384198657037885;7.518397148441991;7.489107219641039;7.305896772944561;7.85226055857843;7.468922888252522;7.5223258669461055;7.2208596537032275;7.496231179292833;7.457077624508053;7.435459123707409;7.916864312434743;7.302458849044811;7.556614931229039;7.329319916819814;7.357221663170913;7.299863211469439;7.553679266666262;7.459995563576738;7.66597843899338;4.0
POLLO POR PIEZAS;5.417921233098733;5.583686537405169;5.496856799614828;5.37309944809751;5.294055874789529;5.288055866796434;5.420912143365885;5.357502919905194;5.440533641866295;5.538378954756808;5.2620393404707135;5.805994453589107;5.44867579567776;5.420906298758862;5.293162213223486;5.555692506027595;5.359141756334427;5.347997275675368;5.454771571235242;5.26965269391278;5.4622425001420885;5.3975777742142395;5.393886338217764;5.534713154103109;5.395326538600574;5.469950752500292;5.843066819117464;5.595664902766864;5.357502919905194;5.528714985422629;5.444284597971666;5.2556709972789895;5.2904587695597565;5.73046460415567;5.30470120199664;4.0
CARNE CONEJO;8.35897736334974;8.382356135838519;8.475541413869703;8.479108814303508;8.217541306558926;8.25674819962414;8.329320134647679;8.822718975549511;8.272043423166187;8.422265713719634;8.31456734460242;9.0319545791325;8.285209986491472;8.36912734885195;8.323451631038651;8.35442137303047;8.393881078629521;8.758535955577917;7.862435929955873;8.297169722627876;8.553440045708456;8.183370631123077;8.509766877021843;8.403720200072947;8.36813713814879;8.332516791561382;8.299694334087912;7.5502645998950655;8.822718975549511;8.073239102954151;8.425586705152023;8.697862237599049;8.18780172402866;9.09188563883314;8.359797861226665;3.0
CARNE OVINO/CAPRINO;13.790507351904486;14.11248082828577;14.014163959042861;13.638386118839751;13.699638364331534;13.639930331761244;13.697366531459185;15.507922511100181;13.200905633977554;14.140056581216598;13.532180979918836;18.06037503559547;13.591460655992943;13.522047561094116;13.726611615183337;13.791346917657307;13.43883887367751;14.86122937678591;13.45342481694117;11.69480996141513;14.607026780769576;13.732916542998543;14.17511831821072;14.538925543375852;13.484532339977653;14.698680314017789;11.10208068113108;14.173611681394492;15.507922511100181;13.269913914007304;14.391842957315777;14.045389006900772;12.830612338010226;12.598408665130602;14.035476718403546;3.0
CORDERO;13.932831129369543;14.379765394093102;14.048658144668812;13.493720306642244;14.478022841540062;13.813502995239174;13.778847668094816;15.7858739058871;13.982631715948806;14.260968897200218;13.702496061978028;18.321190223730753;13.316429264835389;13.962652970131446;13.788239241281646;14.070943225368282;13.518114234768078;14.719004600725118;13.918149358842244;11.57109627142281;14.772061426650138;14.023506345547517;14.414498897637586;14.58773455751212;13.590982388404068;14.94944751752635;8.880152682670149;13.63087327986206;15.7858739058871;13.866717077380954;14.175697372990276;14.138505555204562;12.8097067596861;13.468833838107082;14.265330752410145;4.0
CABRITO;13.135599119309369;12.963537565601246;13.873669998751717;13.551925326656642;11.262160567502209;13.304765273538113;13.521884462510945;14.60071672987024;10.035126196088846;12.788876348874307;13.46821140577617;14.688607244867008;14.419350006491278;11.315901951744848;14.334279291731052;13.335321353585742;13.27511702078076;15.190311176029198;11.956221983603484;15.999858819905537;11.851017061182773;12.956902435196719;12.372356396548012;15.301872780783196;13.030688209095933;13.378328235471093;12.890302449545167;21.32244969741271;14.60071672987024;10.035126196088846;13.420896845313182;10;13.737949803622639;9.875890873148581;13.883124039641574;4.0
OTRO OVINO/CAPRINO;12.598763317802314;11.148400683216606;14.000064736355883;16.226405537012997;8.036519457396707;9.022660565264228;12.311891217609016;14.107482179251884;17.557283907403217;16.388291887086595;8.736519664795189;20.946813801566208;17.533478399229374;12.968748681516626;9.335482629198346;8.638710670051543;9.470812513688301;15.877067368517658;7.217618884942808;9.162808381166926;18.34744903779433;8.430497465467417;12.012354512029297;10.990198453108178;12.562900363690945;12.998226336293987;;;14.107482179251884;12.95515067312512;17.052436275159852;11.648412118640431;10.909406645669334;9.948071503927945;7.4621126397661275;4.0
OVINO/CAPRINO ENTE;11.999513384447821;12.70883423326815;13.66419199113875;11.903961035381073;15.539390330057861;10.289594793266927;11.964980387413627;15.616353914608808;9.610666011913482;14.144168291576584;11.030883811391313;;15.909317280772923;12.001959930086077;11.377886065726907;8.98744954591322;11.444184490130032;16.539449691021037;11.19142474023302;10.691355667099598;12.554456354786955;12.531210246193629;13.353061304076286;13.954411662660478;11.676350349932276;13.729019264295422;;;15.616353914608808;11.040278103322384;13.159424872477455;15.950662689780447;11.106836334853172;;11.710596772282951;4.0
OVINO/CAPRINO PIEZ;14.241375041140806;14.33231131858631;14.0780712534176;14.480090880267277;13.50689507418677;14.365114904414726;14.153408925251744;15.488327775131015;13.948226138606207;14.139358226944701;14.326073341168026;18.06037503559547;13.310226784678276;13.849359099453778;14.60305120526061;13.922883622314218;14.315588043418057;14.61314816974977;14.030339063686567;12.98836832722441;15.16844605180402;13.957660522820433;14.241943677709193;14.620076794587982;14.014132478312554;14.838012498311517;11.10208068113108;14.173611681394492;15.488327775131015;13.723535870944476;14.780985234130663;13.760052984509688;13.857047666602314;12.598408665130602;14.500003266507026;4.0
CARNE CERDO;7.312959110366914;7.367640366680927;7.200247243023588;7.385376784754153;7.1037074757792675;7.385423687459489;7.378169897737392;7.056306441854793;7.138067550492744;7.265043821812136;7.3665559014661675;6.933604415197178;7.118321505319159;7.253992987383117;7.648103481355893;7.68284207685766;7.355472067216298;7.275519967245939;7.153161244879774;7.701973400268242;7.435280617791516;7.135946514086361;7.315910836257799;7.4709629396836;7.274878178779801;7.417100362124494;7.1859729891048625;6.989396936315204;7.056306441854793;7.145003767162575;7.242025993264645;7.004742217654984;7.392458503245021;7.427048389023598;7.728380383074993;3.0
CARNE CERDO ADOBAD;8.143992130450476;8.079158354970362;7.6444323369262515;8.330202110238003;7.997358864783064;8.421994473188793;8.291212030423983;7.421994510350186;7.91940500392289;8.005909736314893;8.323137756300124;8.0396863516398;7.866658944796928;7.971360363905302;8.825315929145397;9.186050469320815;8.156765145794886;7.959640541557879;7.851264159557968;8.27968709925622;8.463425951137951;8.025080765594359;8.105365460191159;8.061986488446138;8.153451098171198;8.123668526502662;7.6618546578643265;8.28504601226994;7.421994510350186;8.009235047224736;7.6656426774406725;8.322620422684006;8.18435170849386;8.14949337343144;8.908507254741714;4.0
CARN.CERDO IBERICO;10.861811433238538;10.16408838566695;11.746033250901961;10.631392785328392;11.249487079522508;11.389366259942005;10.777048198101093;11.39344598145156;11.137935877936119;11.069688575362614;10.701403472584094;10.293286213358254;12.158566349264293;10.321385237899062;10.858496962111136;11.46596731236487;11.40765034894261;9.60030962046789;10.751701285974457;9.877146949861979;10.875124594057061;10.668255855355666;11.26419493184171;11.100153503638593;10.775910784563578;11.02173902171902;10.000080010668087;12.089609573088719;11.39344598145156;11.789675770912739;9.833519772596915;8.69415909348636;11.011841147568694;10.284475573557152;11.150033136888569;4.0
CARNE DESPOJOS;5.876698912578327;5.617248341761842;5.844940924311674;6.3720965772668805;6.13076731267693;5.473382742313486;5.897571350733905;5.548922273024167;5.8333220418548155;5.822411745311687;5.9185665656587325;5.646174194266693;5.592652163652894;5.889179438217402;6.010787937565983;6.03491223395848;5.7471871715791;6.109465529319653;5.787330690037431;6.666855220847711;5.807285120877562;5.732750928503862;5.805139153940181;5.986050285138158;5.864774154068884;5.910935767287063;5.559983517972805;5.1242414750989385;5.548922273024167;6.164250092042977;5.930595329530983;5.539223906117368;5.742659580798449;5.80635279540182;6.048033458704367;3.0
DESPOJOS CERDO;6.249262084798181;5.691122831552733;6.536470292960748;6.531245826919323;6.641285443500112;6.0738689801563135;6.23676341442553;6.185096477787857;6.46911583963693;6.279813910572557;6.224223390127906;5.988550413970777;6.701331114808652;6.301495151430397;6.061598307806862;6.3553237143704635;6.307327302099089;6.409022190097195;5.952815429887066;6.830764709480214;6.44893369653647;5.994899346716878;6.16697019001991;6.469674557869861;6.272074460014812;6.181746129038914;8.591431429458558;5.7873646604356015;6.185096477787857;6.302137713087605;6.2520235322993685;5.663301644694934;6.4221475807175565;6.492514142010253;6.160063777242166;4.0
DESPOJOS CORDERO;6.9302581890817185;9.324978852883532;5.678800824715876;6.4291038202490824;7.420113124666095;5.940875734837971;6.968026325810962;8.032874379362786;5.67262987025226;7.39508515818906;6.51478047902682;5.892310935714259;7.010146189612639;7.311726677109263;6.469920722099857;6.0289353732542645;6.785425098578808;6.689580415555513;8.160259187055662;5.883698620891359;6.156917610501085;7.559806106924246;6.778262857757693;7.424067497072529;6.673993650348469;7.277034167359523;;;8.032874379362786;8.48294621595143;8.692144929617319;6.597041375544041;6.488985628425735;6.984883384357623;6.50688765400651;4.0
DESPOJOS POLLO;4.172553133701415;4.136112436546555;4.069292182795741;4.221418555612247;4.279471207193419;4.15204513785361;4.142006853616895;4.006095406031462;4.522458328248516;4.060416258140105;4.27352603724035;4.261480718116319;4.201105650997712;3.812783685279431;4.544378641521006;4.288702430040247;3.9016204816968076;4.469633071758265;4.222993074186973;4.838825951819167;4.052182845328508;3.9074745576074683;4.143050098895763;4.740775949290755;4.039373354240841;4.574977330762416;3.9668326276648775;3.803855090514742;4.006095406031462;4.442655745778558;4.2844249401902665;3.8418326986601437;3.75374642975695;3.528647288861261;4.594767860504363;4.0
DESPOJOS TERNERA;7.076868309358516;6.820134295296687;7.537339123866932;7.618230983130712;7.310276831482073;6.213851361062404;7.035271426746182;7.451729093419418;7.270405296732585;7.248272881459116;6.982595569403955;5.896121802266109;6.848274850635718;7.19623136478448;7.148639191606878;7.7916966197623685;6.280968243896849;8.360200868835568;7.205277779279526;7.821794280868009;6.915542380167202;7.158858228835647;7.011916754711417;6.523004685131287;7.233159006692576;6.580297561339399;;5.702759744923313;7.451729093419418;7.8162640112231285;6.983011254167426;8.0796167326609;6.312502801378824;6.879712511032237;7.08483510533143;4.0
DESPOJOS OT.PROCED;5.998781227879244;4.9402874377822465;6.93078415367859;6.7841674096118485;5.872465630176115;6.060703470644113;6.1356997379799605;;4.803800002456369;5.6316825611678105;6.205425612677276;4.740555471968597;5.2455040993752355;6.179118875706598;6.167126574501239;7.035337704501287;6.042911470544701;5.090630458200218;5.059103229706758;7.32498562820655;5.090440605477578;5.97857047626908;6.319702258845446;5.884993444869633;6.044964544623627;5.882153777127854;7.324984039551995;5.998370023787675;;4.462240370629104;5.102414801693694;5.59950792987497;5.87889978014765;7.358764417729304;6.266256929787533;4.0
OTRAS CARNES FRESCA;7.833003518572437;7.7547704787643585;8.112603869715533;7.834078087721339;7.885499187574051;7.702701554081549;7.917259663498112;7.555718399569035;7.640413528295771;7.832777171579694;7.833294567859075;7.89168564094872;7.584470686291769;7.939169346754798;7.993817504121797;8.133491317482514;7.968393284651812;7.9637290047126115;7.5266936656224726;7.940291776649348;7.92434719304018;7.690345049131602;7.948996749662522;7.894385913720748;7.777675784188522;7.9620815664742;8.333438738420753;7.934636055816702;7.555718399569035;7.508230899061139;7.925409021492577;7.68743525685908;7.906182106620616;8.396652656841145;8.073581078181073;3.0
AVESTRUZ;9.652064627543526;13.86611175273911;11.566172739273751;4.300118907621017;12.547580421899847;10.306952239147863;9.339695182443828;13.86610808270089;10.000019607304896;8.836035974264917;10.377350414328767;;12.405132596906164;5.0415679003472835;11.040425566751605;12.000157614763248;9.594674235335855;5.769016171592904;13.866103671919415;9.999999999999998;9.594674235335855;8.795101777666906;10.798072449885936;;10.925186377607057;5.0293763776569484;12.00015849903483;;13.86610808270089;10.000019607304896;7.269932288685293;3.869722580114201;;;11.040425566751605;4.0
