Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
AÑOJO;12.69598389377609;12.555873245461807;12.896251076084946;13.597317352967014;11.907261449051513;12.348719754196212;12.806180561125773;12.306659325341732;12.265882766129975;12.7640859765602;12.633669521353909;12.750626958950088;12.08398860177561;12.791445157062665;12.939179888615872;13.63269241027229;12.129874998646585;12.43339293266031;12.81780950986761;12.392626085159156;12.552493725336685;12.380879325210412;13.264847866094462;12.85325041263352;12.5138314600198;13.001420120693707;10.38645864442178;11.431199194746961;12.306659325341732;12.819479818164298;12.627649392257066;11.656018217333047;12.818784584759609;13.683079814344037;13.028825230198334;4.0
MAYOR;12.551219077444332;11.90035743052759;14.171792725154656;13.41602996166531;10.872960588449873;11.875754013303037;12.743428596620548;13.18452057637804;11.260338211360468;12.842919925078107;12.154608581469017;10.46905417291756;13.946342869040475;11.843612829665977;12.554771127304587;11.804014185082577;13.673580936353748;11.376918642170041;12.49638108656441;16.61443226050441;12.315903043675773;11.98279183649984;12.302091638696988;11.519415199430613;13.096437459258754;11.441029221205415;13.591159800097513;10.464337733431034;13.18452057637804;12.266751494528764;11.359966898511196;13.300515592742302;13.345310561222;11.717446450138524;12.800846845979887;4.0
CARNE POLLO;5.510103445319544;5.633878738515083;5.576579139822247;5.574043255539498;5.289142231740794;5.3864211508076165;5.4776559399435545;5.61059116657851;5.602010576801109;5.5416085424787;5.469246925809791;5.422047903206406;5.5643585127702035;5.506563047283154;5.471199790738897;5.662760004069238;5.416643651785532;5.477172794856679;5.526251692108801;5.336087949513422;5.433437888074195;5.526864491426669;5.536706654457217;5.58278529216592;5.4839851333275895;5.571322259100185;5.6633966835492355;5.582562329348186;5.61059116657851;5.614088534386097;5.456746967888763;5.467093683358507;5.329016958945862;5.636598264717318;5.469501863129986;3.0
POLLO ENTERO;3.988233246863216;3.979118668577973;4.164144308702597;3.9911607184755025;3.9771014008656485;3.8943872665889554;4.051776557722611;3.5430032910387927;3.79983894572889;3.9837920463436847;3.993464459726521;4.356052858988036;3.65404372570501;3.906548372421448;4.22147409602273;4.405075645092664;4.042085952058934;3.904222715575359;3.69567689318163;3.8652902730398884;4.265168046861986;3.7967469346231058;3.8190514751841884;4.279502066116728;4.034523148339536;3.8504067859981705;4.63599850475091;3.7715129461154078;3.5430032910387927;3.7043021662575266;3.665641765962058;3.758577299158397;4.221544374933729;3.7233383169606236;4.2648781713736845;4.0
POLLO FILETES;7.516916198900526;7.45323663110849;7.516447683897573;7.559498773024074;7.575625114595438;7.526492996929355;7.5334688385211885;7.517369910014013;7.451453344230824;7.483709690043832;7.560293469601533;7.742532136961467;7.398231567915212;7.471008802802586;7.740216512757196;7.676126937152278;7.562837567640076;7.585899723031538;7.3823706117177625;7.496117902724782;7.547295075939796;7.536718148319092;7.4207401634089525;7.584292696104512;7.554425482859573;7.443965362482987;7.8609647796808835;7.453990571050512;7.517369910014013;7.4442826730385665;7.516061450628643;7.30675003774923;7.472921638517794;7.622886617266593;7.6820944869343535;4.0
POLLO POR PIEZAS;5.590232947224221;5.641435984659845;5.636395507636977;5.5798851888375856;5.47403547654004;5.583545367983798;5.578301162491737;5.670828817724761;5.597691014278079;5.623661951820964;5.545434557916878;5.662033480438983;5.587668175986342;5.603520110970945;5.556311489520548;5.83905844413474;5.473979034422424;5.5252837725921955;5.61497207989908;5.446411084719931;5.570895262357944;5.604038362986492;5.600925166305936;5.6230586411426335;5.587712194151916;5.595935344013196;6.039665907588269;5.582946543842033;5.670828817724761;5.6506628236968695;5.558434612800315;5.52938080157635;5.429503211835739;5.755678082763981;5.547914632807103;4.0
CARNE CONEJO;8.476344078052684;8.47859073321401;8.700841575257694;8.424866633171572;8.515723342009673;8.396408333811387;8.45074358535002;9.216316239578486;8.400767652405552;8.461534591453491;8.487636403718264;8.225259827491357;8.561933272642372;8.466135069969157;8.479421596885784;8.513040774090733;8.466966509953481;8.418090741004743;8.515671505751891;8.525549386615246;8.51182726706383;8.263517813517243;8.454266209213058;9.037010342666322;8.342766798817003;8.84861715800022;7.5981552445264855;8.564441637651997;9.216316239578486;8.453452099687784;8.607373948817132;7.561626835537858;8.388000208010585;9.11387991237945;8.508355082012603;3.0
CARNE OVINO/CAPRINO;14.296418944814503;15.08189393541233;14.501139509576344;13.903904719568132;14.760609915231948;14.002163697897872;14.344797314538274;12.276049040853026;14.56765591446081;14.567557014662528;14.13904334255675;12.080495560511455;14.086507293748408;14.732605271571849;14.158938266983323;15.995190653582332;14.04697932749183;13.717593936069157;14.127904230089667;12.919106556771997;14.576231926562214;14.48523275644561;15.192986246129472;15.70947786028464;13.974035784450766;15.838254148503609;24.793509911694596;12.886443638709652;12.276049040853026;15.29207019581206;14.025428348073259;13.831409279024177;13.511071299972686;16.264707714290946;14.700877990239169;3.0
CORDERO;14.189137183129032;15.080712898122222;14.155223862116786;13.837281921469481;14.719855404787904;13.886573794008289;14.246973260960432;12.535892098234545;14.173311691240517;14.621647908390072;13.934158694821786;12.785647297211577;13.882653327594507;14.767066840024993;13.95725302381013;16.17807289589278;13.724603158716494;13.832194602772377;14.099635426391016;12.768808271911311;14.303150391522646;14.37432588359042;15.45494151697505;15.511275109958506;13.912796073689453;15.516074626907518;24.793509911694596;13.094424058707943;12.535892098234545;14.910605834801723;13.91376932849927;13.259121634638024;13.442336433970546;16.47864285878998;14.570272394613033;4.0
CABRITO;15.763134339722152;14.661415745039386;17.057549529723552;15.753285245748229;17.922147293689683;15.317627224339693;15.669087639067847;10.427913632737782;23.38587214297382;14.203894152403883;16.539737494401308;9.862161504478381;18.468560688433936;15.166274942725213;16.106293810728317;13.486224727489489;18.926212568630483;9.862164100176688;14.192139611443407;15.000038696308165;15.95594798584362;16.78532956155949;14.058634431594797;17.671637221020845;14.923015989743956;19.161047089225168;;12.604539045839294;10.427913632737782;23.38587214297382;15.82650637872781;16.751442636532662;14.631212485271712;24.999999999999993;15.843754944605491;4.0
OTRO OVINO/CAPRINO;12.192792518536049;18.00000360288303;;7.430988412904061;10.348454281851865;12.915580578470296;12.325256410178195;8.892175060466064;;12.903332756731825;11.8170862057834;6.991229756282113;8.892175060466064;11.245018899352939;14.445297417735995;13.45872303727811;9.17297935373792;;14.589838665541496;8.892170346407054;18.00000360288303;9.720180587580689;6.403205864589889;18.000002450480217;12.474090909652984;6.991232191997731;;6.991229756282113;8.892175060466064;18.00000360288303;;6.991232191997731;8.294801094481734;5.7776260602160106;14.445297417735995;4.0
OVINO/CAPRINO ENTE;12.67782908493478;12.051830628039328;10.345476329769275;12.016086108829784;15.732440093887652;12.81971341411539;12.771522825701833;9.884357709199778;9.59110562419618;12.983320776373366;12.586755953776322;9.650371688723665;10.460495097035002;13.868560934524105;12.65957761022192;19.86659048938836;12.139940694180533;11.175060071836423;13.053454646501606;12.576447753602968;11.882948997892118;12.033417726886913;15.399945532397927;16.505312038995108;12.539838614416501;15.289902173366608;;10.555558034722523;9.884357709199778;12.188037426405643;11.556419150734426;12.742421470267907;11.523513217875617;20.70082516232031;13.209103745844226;4.0
OVINO/CAPRINO PIEZ;15.192237079789873;15.434172863904827;15.704684122576387;15.416009455872123;14.30810165194605;15.008940682298237;15.326962047878414;12.769601893971444;15.00320431323122;15.0216638274417;15.328149180538741;12.578912529457332;15.314188678028813;14.931963855902342;15.54024194280576;15.41244646344632;15.574406249045516;14.45862207734952;14.936068958333761;14.520089521108936;15.808601990686881;14.819477748364545;15.16926712769822;15.607237113221277;14.967198783393682;15.901479357025108;24.793509911694596;16.200325165934483;12.769601893971444;15.540905215791598;14.402647942332038;14.088150232573149;15.415211179605018;14.278891829425135;15.764173524974062;4.0
CARNE CERDO;7.59713175052138;7.601253217451134;7.710685629725007;7.65840184573366;7.385563772665471;7.601256616956622;7.659162200904266;7.348207929975976;7.4474880431700665;7.5294656514845055;7.67767495854913;7.4129892531658585;7.331707681057768;7.599469879625296;7.912070068160415;8.004106963604386;7.704985412898319;7.605946437495814;7.359362352226008;7.76982402555095;7.632803920835681;7.489214954576704;7.601112723558448;7.75733499650306;7.57381319644903;7.660562328601812;7.651066438869133;7.357533675293734;7.348207929975976;7.328487735861046;7.522212430478994;7.384832147966218;7.66179561513846;7.831349203724987;8.044705884260106;3.0
CARNE CERDO ADOBAD;8.067192779011151;8.179745634542021;8.033317416483845;7.996740380716794;7.917712462309405;8.166665549759239;8.098166854885893;7.892827439531136;8.028086921774875;7.996790212702429;8.164602762064924;7.724053374539124;7.967066827860386;8.01335238199901;8.332315832558105;8.147502764851739;8.182072158276595;8.214852752649099;7.875302654407827;8.633486021814596;7.9029197643393605;7.8930339383159644;8.281088842263562;8.06214262123384;8.045971952981228;8.109732272782166;8.354476001114016;7.707102707622837;7.892827439531136;7.958756078140229;8.136515998832328;7.559964852908929;8.151633036803402;7.865604665604666;8.51288828296297;4.0
CARN.CERDO IBERICO;10.756126608332995;11.480098212124355;11.338052641816466;10.054000745620263;10.135291110732464;10.385022539492951;10.56147443505924;11.902315689705388;11.27652322641416;11.281820418865353;10.39381991884472;14.674526659869104;10.713869766777014;10.428524501468543;10.692199595031827;13.960561818486402;10.590520953350925;9.97059379741335;10.371641104572777;10.197302681092777;10.31553689631699;10.29742627668656;11.84260714322213;10.899667207458721;10.689262083911345;10.914384563866646;15.8650280360676;12.70144265748189;11.902315689705388;11.480587209354244;9.618276466952665;9.168885350054326;9.74423267033535;11.638173041825864;11.473652946988288;4.0
CARNE DESPOJOS;6.523178779112801;6.920106652722555;6.197809681595873;6.683215102011798;6.648475319991829;6.258671464878524;6.63604665451492;4.801088406045248;6.241955313266085;6.390274071372085;6.623128706829147;6.277152220584918;6.028669104195494;6.668817848101776;6.6697120417428275;6.658834842287252;6.6665773442551055;6.244302526660649;6.494810715172957;5.846024218875126;6.527435474127447;6.535341733421873;6.717161988956901;6.591613462686953;6.376277139016033;6.907590774667184;5.172165100633655;6.680202208491069;4.801088406045248;6.819379301288157;6.513809140080702;5.517119851712073;6.581902522806282;7.415559108860569;6.628814081305414;3.0
DESPOJOS CERDO;6.848350753559176;6.9159241216957765;7.144025689457632;7.10719883488416;6.947100915561077;6.350813982512233;6.851433052122728;5.400834907770151;7.136904898558523;6.913088708295485;6.787420619360759;6.141813197370616;6.960797884683434;6.975701720067691;6.757995453280715;7.145819298506549;7.139660060365666;6.592806749596763;6.408272093149687;5.360478247447029;6.819733783409384;7.178558620202209;6.88216592752478;7.033618613381574;6.598261887757119;7.515760846476643;6.769363654980125;6.1155571251986585;5.400834907770151;7.118565983134813;6.563093015063069;6.155386379915452;7.535825196828645;7.538559164789124;6.55694597577543;4.0
DESPOJOS CORDERO;7.232800945441547;7.389008363665274;5.9723852444624175;7.330592268474573;10.204797619105653;6.970901206083662;7.19533597599203;8.947029316771642;6.895822543073866;7.786055778395779;6.752023899646319;6.68250096708392;8.768687548039969;7.431497264231265;6.3666115269728305;6.710850852369004;8.438351209781784;6.179274032739371;7.002644437853945;4.493003648506474;7.729488734133235;7.42828624156695;8.528713267104743;6.8402366005358815;7.565284427479068;6.567854164100826;;10.00496861039881;8.947029316771642;6.54998252671815;5.681283708822052;9.211776228210313;7.295169780470407;10.622832608763943;6.7738526117048155;4.0
DESPOJOS POLLO;4.396281962398502;4.416053865319172;4.2033470181664905;4.5558220041320245;4.382542232447594;4.418758263034247;4.426045834334752;4.00121558464992;4.4841170452798265;4.194546701437867;4.555939336335972;4.187165919786451;4.245313152691526;4.470788874868983;4.456830210827869;4.515320280028889;4.045537408827999;4.796380844418914;4.321546606437978;6.429548983261319;4.498123766079787;4.392761891635121;3.8867239793270283;4.477681767441253;4.398120890107466;4.390219015215098;4.158486693679215;3.9508124204074484;4.00121558464992;4.657285335245225;4.804430716201376;3.714798981672746;4.238256218946146;4.818626153562634;4.4863618288801215;4.0
DESPOJOS TERNERA;7.680317558468966;8.214846959410476;7.137722208815411;7.515179695404352;7.67869357813236;7.721367446932346;8.010947567326243;5.233977923266177;6.256780375252977;7.346109105866402;7.833011580612107;7.043528094241904;6.600935040810105;7.861146547822328;8.044711520046985;8.354065526366526;7.715804239580648;7.192720937736574;7.736654586227074;7.348446600191132;8.218606062322923;7.295001836339827;8.062383948965524;7.354644805210295;7.723822425379911;7.589389846022115;7.295919784095131;7.291120755076552;5.233977923266177;7.477313587895289;7.9051087053046105;6.693781232113503;6.258658710677496;10.082842070466379;8.303346193077303;4.0
DESPOJOS OT.PROCED;5.534532324316001;5.012484863101293;4.520450011760597;4.840532575573631;5.020848066963223;6.64886167919708;5.606642466185352;;4.831655362259023;4.699211194986436;6.054428824488325;;4.775308617207666;5.098745645030539;6.6124266080863885;6.363332869211565;4.967237009077135;5.709229239925305;5.205617214858521;6.4959916788280765;5.53546002557581;4.768913111532448;8.261159593256869;4.726261352377366;5.623959783574804;4.904166931025274;5.000002234621892;;;5.970896840554243;7.574968497803287;4.49220651167721;4.974312166200847;9.948952341099778;5.091994347597629;4.0
OTRAS CARNES FRESCA;7.869326000358867;7.859204514167097;7.945839697210581;7.813525584468152;7.8760681836536195;7.89621063919199;7.914975270739221;7.712046022678769;7.769685563603672;7.824143705797522;7.929450578614381;7.668212794206897;7.782532996067076;7.840166616159373;8.077996430651757;8.269209932314117;7.917126797754738;7.814671108806449;7.716158571657306;7.627783017442271;7.904195502382814;7.806677554752696;7.970306512527846;7.954104102780113;7.844068528107616;7.926447972991998;9.046021817018403;7.641307303336446;7.712046022678769;7.671308900622306;7.653520001093994;7.8767197145184555;7.945657883200134;7.909403228133157;8.18586737179758;3.0
AVESTRUZ;8.993170899272275;;;;;8.993170899272275;8.993170899272275;;;;8.993170899272275;;;;8.993170899272275;8.993170899272275;;;;;;8.993170899272275;;;;8.993170899272275;;;;;;;;;8.993170899272275;4.0
PAVO;7.986558445295271;8.052489888354343;8.059880398944491;7.944545984664526;7.925181864643743;7.928126709773354;7.94671668665827;8.00673411961923;8.153525236334294;7.971703904095877;8.004974708243234;8.134937978974392;7.936354327484619;7.944930520878887;8.082162339885468;8.124181768046041;7.890044390966661;8.116560324874595;7.911158289671993;7.8809495007907095;8.138593044524765;7.898695820035122;8.059785582456287;8.057960404267709;7.938221686751178;8.10157870163153;8.146425879551227;7.783264907002072;8.00673411961923;7.942912347578774;7.868650964081466;7.987720046959785;7.977189883876613;7.656490634845483;8.197998210741096;4.0
