Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
CHOR.NORMAL;8.975344178868447;8.833453135824662;9.263430048150413;8.886767811791923;8.915599531722973;9.077130714596244;9.176005900855776;8.10738447665222;8.588506939040611;8.995158040127196;8.951823828069122;8.45581042932659;8.617088311828297;9.087290631533984;9.359233056674467;9.523638745675083;9.34141272295406;8.855102577270484;8.501206005948998;9.332480242209808;9.024362716359795;8.616445164412408;9.413364526443248;8.88027290665836;8.97356963083393;8.979982736817762;8.583534330086215;8.937289206114622;8.10738447665222;8.516386850260464;9.00524373314789;8.794804733924673;9.32483549864698;10.036556788001874;9.378199367871723;4.0
CHORIZO DE PAVO;12.358716282999442;12.764467745625787;12.827900849451328;12.216822679192125;12.288212277813182;12.106338323169519;12.316985003943188;12.170697203684378;12.568887505158393;12.376271088124087;12.34025584672147;11.766453729963182;12.405390085191286;12.396813447556246;12.319936672469257;12.16954215861124;12.512571670148317;12.137707206075778;12.536357288818127;12.968485881589364;10.664159472510905;12.876258704524675;12.654704715952054;12.71542247808946;11.932396631084309;13.086112594897607;;12.45286444470832;12.170697203684378;12.70905029765059;12.403501296142046;11.961888143118031;12.03649787113559;12.702242530252821;12.34616766987633;4.0
CHORIZO DE CERDO;9.364193816395506;9.273169488512998;9.585894179579991;9.07635752582981;9.268594700792947;9.697342016221453;9.582815724228265;8.285769551962145;8.980745209973714;9.305799616863757;9.432095715788973;8.643075566659803;8.867818269441553;9.402269509270749;10.021364358623233;10.146605754482467;9.647404570430263;9.2419697020033;8.81034547742365;9.474942834521642;9.184405377717466;9.225009410346823;9.708789010231886;9.237661983941727;9.355762200367016;9.385900705255308;8.704673464113856;9.342539660035142;8.285769551962145;8.8538600186223;9.493164126799748;9.069916150486483;9.586162011938704;10.107419419786996;10.052619825315244;4.0
SALCHICHON/SALAMI;10.043083138579508;10.028077738038919;10.307137606947581;9.873587221077806;10.033667674221585;10.090832156054057;10.330715682325355;9.118573097771314;9.425066135729264;10.05941585588113;10.021856325777943;8.531767956365405;9.599167335251947;10.403075998198696;10.484235482255569;10.555084674511114;10.247551841753658;9.922823426705591;9.741799235587807;9.909694953845765;10.027368288443716;9.588282527068516;10.64578109183674;10.346401016423574;9.994471173676738;10.201109783359534;8.236944055078974;9.962651184964475;9.118573097771314;10.014441164690643;10.193672157736115;9.30783185808187;10.25881082939098;10.79115438698368;10.5567714185407;3.0
SALCHICHON DE PAVO;12.382618191545657;12.823013709207526;12.278788096303467;12.33537996782926;12.3185105663116;12.291885698754042;12.302546595086625;12.72607091898585;12.444275812917704;12.311085737606986;12.522841954995508;12.354507766897555;12.423689944078246;12.201988203190524;13.081909818941876;11.635706667104248;12.961468877503526;12.33187269353615;12.66833422863505;12.729793014990689;12.480895938428903;12.658302753863934;12.09911741116976;12.071804222462882;12.286163789231406;12.616604785284165;10.737087979746041;12.946386937638916;12.72607091898585;12.97895688732545;12.91278733645159;11.050220995588147;12.943017910401354;11.893526244336297;13.237575479144125;4.0
SALCHICHON DE CERD;9.907703920962234;9.955588407283852;10.206175815796342;9.657638433679029;9.872613699374215;9.963183326135722;10.214372717045677;8.85348760380599;9.273408168191594;9.924873475716788;9.885743995079766;8.288192718250805;9.401377593571794;10.280559892260037;10.412072910179859;10.474698903425466;10.083304509891919;9.807483331380771;9.58908323759752;9.870095934003388;9.932294045829423;9.412947552709307;10.516529479256242;10.235474287220702;9.869614581164985;10.03407581249078;7.81012293747537;9.802056594253038;8.85348760380599;9.883586187833975;10.035779646727395;9.158696373929873;10.095642789614617;10.6559721438087;10.507987319741423;4.0
FUET/LONGANIZAS;10.384949488974396;10.40987657980327;10.338872532191072;10.41861244965412;10.084948023509359;10.566752259050904;10.323716580453251;10.402383394845383;10.577336317231241;10.484007711872621;10.232973873807726;10.38893819593752;10.441794857823616;10.063143038596177;10.79997849658902;10.673992852524911;10.96041775490095;10.176624646270975;10.076015531190572;9.718132631698206;10.645679425737185;10.334432341262827;10.335041174658494;10.630422564800055;10.181072974050293;10.763074710618708;9.650822882839206;10.491635455479765;10.402383394845383;10.132293284554846;9.7265152166194;10.389938687708396;10.976985104474664;10.704912093169863;10.884355035139095;3.0
FUET/LONGANIZ.PAVO;11.389530340720178;11.492607281498547;11.99820134986538;11.702448468231708;11.239627928435251;10.407158016872055;11.693643912254831;10.450388000682485;10.382124119963681;12.076634096732137;10.367792110452193;14.08957414125568;11.346703561505675;11.62670968656731;10.814001164734734;10.94311094711886;11.849851824482617;11.450961689849345;11.068660084348002;9.137839671112543;10.467577933067643;10.95682638632404;12.431485757790156;12.271746524278885;10.537412050136947;12.762562788837785;8.69525263199092;13.374138028333167;10.450388000682485;10.84242951565676;11.727838104226814;13.012147902704458;11.782912202227015;14.033647806971633;10.046307115715857;4.0
FUET/LONGANIZ.CERD;10.27151368768882;10.300743814075737;10.23440030162946;10.286723554706654;9.9092857950494;10.516228497970594;10.209792525745693;10.303848505604595;10.45490784812962;10.348228867141383;10.15398592510413;10.256210762539759;10.292378704390206;9.975949102412098;10.713600029644075;10.61047896158387;10.812619735592358;10.064078651266964;9.97194859971665;9.761148728127745;10.651737219741507;10.23057830799008;10.121245536231273;10.440891232420453;10.097756987845559;10.593020474217742;9.687072225507224;10.304101124557109;10.303848505604595;10.032762863958943;9.631925527276048;10.108954005629599;10.807983874192358;10.493308974035058;10.889005725576071;4.0
OTROS PROD.CURADOS;11.077391507713703;10.828428511086685;11.525160026246922;11.61967562473019;10.696515439244557;10.707174449324288;11.432107891009059;9.798319415100922;9.676648982146583;10.851993344152357;11.285064331810691;10.845825332506427;10.373243570549453;10.817165616367326;11.979653917574412;12.721656854402603;11.451051448213882;10.163600961236487;10.149684115311604;10.947213519328443;10.730844896195062;11.041941009520716;11.07387218332662;11.576928268764137;11.100521345075734;11.01650877312307;12.417589159437563;12.807503883096471;9.798319415100922;9.933830838576545;9.879569457022232;10.642822427209108;11.361447483308787;11.060901898979738;12.057454949814318;3.0
O.PROD.CURAD.CORTE;11.857402239546985;11.594649961759576;12.572642834856746;12.52402580506009;11.110872976337127;11.372028114126683;11.908610134556834;13.177044174148666;10.590686544748031;11.709343059993826;11.98762404699803;11.21936986283093;12.144368421719028;10.763909255971505;12.783686803081553;14.767879457953333;12.157149953608101;10.457249153509748;10.807197598924594;10.693044940833675;9.992035285892795;12.140019298323931;11.94021866722125;13.534979500631836;11.368117188789121;13.29859330974032;10.425850330752228;13.51047165618535;13.177044174148666;10.86756946801804;9.550655763424997;11.326830442467012;11.219918007522478;15.6300437731251;13.052469714521534;4.0
O.PROD.CURAD.ENVAS;10.704060016050175;10.460436148518307;10.97326786028102;11.17974837729637;10.516268057343002;10.39455454146988;11.177943192152703;8.917707075120147;9.371890217305985;10.456130498897771;10.937622784855074;10.80482408668967;9.676048283178359;10.845710102371875;11.538007618062936;11.94392887422378;11.06262964352784;9.947754247994569;9.92625357598448;11.023901887310991;11.219325064140667;10.493714179911777;10.671564444878092;10.72337150405109;10.966639599592824;10.047954149436162;13.679833178464225;12.482346041799774;8.917707075120147;9.606934855850648;10.156165524625646;10.454130901961687;11.446247990183634;9.304891490487906;11.5336716012681;4.0
SALCHICHAS;3.689640399385651;3.9365654816788886;3.7834707882454004;3.7188980320933953;3.447052323675971;3.365114123647957;3.8704446722537615;3.4058495520925773;3.4328100463197164;3.709986651873607;3.6564395479750647;3.206309009084911;3.6025328992759253;3.8319971397089003;3.9513229989234975;3.6524859670593206;4.053937844217152;3.7139251881590036;3.519279734069525;3.588617117028335;3.465850260456256;3.646428996448519;3.7129160846254052;4.07930339798489;3.5623682334939866;4.005329736219267;3.7198147686064926;4.040647715753632;3.4058495520925773;3.513153898387859;3.841647118271965;3.525722495903145;4.073702656416367;3.7966539145627545;3.96790898509394;3.0
JAMON COCIDO;9.124423720306693;9.167581833221728;9.081667570165592;9.087742840586781;9.018188102115383;9.22800150062009;9.291202291972708;8.731477181530282;8.625184541074562;9.084737304198258;9.176691310494425;8.527369044217608;8.854047006940956;9.041720034749376;9.723575436460992;9.654848490163966;9.61666896059039;8.914839651633741;8.605629010796516;9.046419376419628;9.01944164626615;9.006806018129607;9.203389514322998;9.402510182136515;8.932522892208578;9.575989004395737;8.704692509545776;9.007463813638429;8.731477181530282;8.495202733001602;8.816899320472094;8.826253033792977;9.797008488620003;9.516450843471155;9.751107208907237;3.0
J.COC.SIN/BAJO SAL;10.602375307665524;9.484148598713407;11.037821437668251;10.68165145404511;9.73489715868352;12.521465142214828;11.116923066112232;8.71673668233984;9.197655841480135;10.01117810104316;11.6505420392906;10.351366708788834;9.969006842488866;9.899568123091498;12.239719730709867;13.038750863134458;10.814091403433077;10.139320510520909;9.143890069893935;10.916017872865114;10.507173518278671;10.082408580699225;11.591300666555279;10.488337519824574;9.783363043848263;11.880347329233201;12.337110905074596;11.603992565176794;8.71673668233984;9.312665383913984;10.697191063131799;9.633779556053849;10.677339014061292;10.329051799873746;12.40498895747054;4.0
PALETA COCIDA;8.789401327306715;8.674766446886817;8.362051721140311;9.253502977484645;8.14916807806276;9.22553129631889;8.925312711452456;8.967929848558494;7.993798878753347;8.34835090932694;9.229861815222648;11.980997393650348;7.694835700847768;8.73660979801332;9.414307506556838;10.30051526816884;8.697669407531915;8.40372939811052;8.20652404209571;8.191377990721588;9.84559723756756;7.878393373192081;10.246768759732378;9.112605556288532;9.094597668371437;7.525354213115664;11.914022091146647;9.873807350527407;8.967929848558494;8.125032145116664;8.205639720724948;8.447346251053075;7.896746823900327;7.300835567579523;9.772375463306895;3.0
FIAMBRES;7.47080658624376;7.730419669799674;7.657024863877803;7.264087469994412;7.301124984486748;7.404857651718203;7.635097147504056;7.206629834712217;6.978184887445264;7.5730282244320986;7.340725112770292;7.064054705203778;7.3246316186655145;7.485053479000249;7.801042044053598;8.007563013667932;7.796034437701584;7.413076237527165;7.011060191716583;6.727170495206564;7.281810473458022;7.428651572831096;7.593786890142243;7.875604753119483;7.2720497796750685;7.91969766640297;7.891362127204594;7.779378653144381;7.206629834712217;7.057782210012371;7.365528041743507;7.0378308064486745;7.6141332712159775;7.947638573209662;7.9333952795430855;3.0
PAVO;8.23694936164679;8.476226501981811;8.34269183862795;7.908346089710207;8.122180401264053;8.345040685522891;8.34741791424944;8.165925243213339;7.851664177836643;8.272739987773049;8.181466351071661;8.089551288738633;8.17619462280382;8.191697616498441;8.481820748907111;8.447920489136498;8.474915460150282;8.237023576596371;7.96412091331517;7.690546432040479;8.045163983241883;8.181858800283969;8.490192235881628;8.369624818856833;8.121023287404755;8.498869213097462;8.26987980722871;8.389110080625079;8.165925243213339;7.837753365882526;8.261394596233686;8.077986735838428;8.446602793057691;8.404519538852437;8.600862947863673;4.0
POLLO;8.88161488320905;9.010011223176887;8.868119648647353;8.671987082516292;8.802839574469017;9.12684185894569;8.801640069150878;9.20375316695986;9.00151122056303;8.884116018612792;8.877494374680612;9.44453210074209;9.130261849925661;8.38761687782852;9.034459925197561;8.778432214121517;9.207171243133407;8.656705544037127;8.846505308076829;9.367193676477813;8.575663478608975;8.642706346777167;9.361972310769046;9.080298485435891;8.82919850645603;8.995393854145759;9.527393199168527;8.750320022181121;9.20375316695986;8.89515061467691;8.387919536183041;9.237508046988037;9.21196403997645;8.269340733672614;8.976860918230162;4.0
PROD.A BASE SANGRE;6.3440757566749495;6.450108435110147;7.246202292204409;5.873458851576781;6.17702200739047;6.245212113338818;6.310987135150838;5.967224397225708;6.762541798346243;6.364079351380547;6.327890912261784;6.026025850912076;6.510868731649601;6.407955864421166;6.210758455146294;6.370274730915322;6.092745176347252;6.751220813875917;6.2317392133858815;6.126790403808968;6.577852536866718;6.725565896539065;6.169091487852766;5.741474608194777;6.397167649807428;6.212143672278497;7.296081944168338;5.904488239159881;5.967224397225708;6.57652130228297;6.736895801003185;5.370162682458934;6.506329975121652;6.28796765111639;6.142591825128332;3.0
MORCILLA;6.3886947368869045;6.471817557071985;7.246202292204409;5.926930979542306;6.189608733402387;6.321829392850387;6.356572555880218;5.967224397225708;6.834355027706359;6.430514740650711;6.355590538954616;6.026025850912076;6.518054319833575;6.453452394385011;6.274734530230381;6.370274730915322;6.148829151576168;6.820534074194115;6.260509362601063;6.344563881863918;6.600889777354752;6.794679741666008;6.173862321118695;5.764298074606269;6.45066708699837;6.233760878500028;7.296081944168338;5.904488239159881;5.967224397225708;6.623641951172752;6.749781205953169;5.466588749515154;6.57726821045734;6.28796765111639;6.201956342499637;4.0
FOIE-GRAS Y PATES;10.613839823373233;11.255537470651221;10.539032765375344;10.162464944545205;10.484538260328792;10.587810525599352;11.203805678154916;9.082052982696538;9.050062471619222;10.648382244747024;10.56906109979591;9.949317178316006;9.41957904377847;10.95066185318893;11.87994885011956;11.885654746246177;11.609128846558702;10.44291830725419;9.205676621829891;10.92555675325777;9.838288891637346;10.703568750806363;10.523049525895185;11.264385190394119;10.885448270345584;9.996940396606666;12.910173208611198;9.900088158662031;9.082052982696538;9.189615165260074;10.004269152775093;10.775099992837458;11.164729969946066;11.693745646574765;11.991589722716139;3.0
COCIDOS Y OTROS;8.488964668992859;8.39383272107443;8.362825454211427;8.533886673011502;8.317589587612757;8.8501840693006;8.626782482115324;8.074783099539015;8.306483298630225;8.40209521139985;8.627100159242506;8.16707550202162;8.300549668752998;8.462410193085752;9.208475116901997;8.961631343097585;8.720306780628372;8.528604659120356;8.172138980604908;8.59755351776649;8.49432400265992;8.403160935599935;8.390334349763341;8.809349955324272;8.444784970490593;8.571642311650525;8.029203824840932;8.44631514469778;8.074783099539015;8.276293772035874;8.480328431944542;8.254020753719058;8.9362035852764;8.55505125804472;9.256781198001251;3.0
COCIDOS Y O. CORTE;9.840039884663422;9.431608533718034;9.645144579831397;9.318036463377991;9.856123633818411;10.606521708508563;10.059856639951882;8.523302751176232;8.690914888341831;9.37431353173291;10.22489671816756;9.791890911787032;8.872760045457625;9.151706945998264;11.145171528616762;11.026124036061749;9.827733499454558;9.699943226508491;8.469832450291921;9.50095632183908;9.08247484691176;9.89357125962543;9.578610637308111;10.539418665949945;9.399902164078632;10.483018549090101;8.087491839842151;9.13130242357587;8.523302751176232;9.023977239661388;9.307016568738197;8.45750599958771;9.668944684768702;9.355443910094653;11.338947151676392;4.0
COCIDOS Y O.ENVASA;8.33431873816411;8.32313679569375;8.213821296623843;8.447441297134853;8.168714560656673;8.4471487284364;8.409560325741818;8.048833008496258;8.289992343101838;8.322478769787192;8.354678273422977;8.10097276766956;8.262964449054685;8.379540678064476;8.616336768867844;8.397344383219338;8.53065222203797;8.435398654856762;8.153951098046075;8.514509781381227;8.450824223618765;8.2804564321102;8.203971599814686;8.49237710584725;8.346214054424978;8.311374248494321;8.025073276975668;8.386854069774577;8.048833008496258;8.236852769517311;8.425946482784713;8.24306891182897;8.730187652731956;8.412667963155258;8.585019536029607;4.0
COCIDOS DE PAVO;10.041756087116417;10.752687477210102;9.837335397780054;10.042961889150902;10.472545862409998;9.414733239119562;10.204558342467337;9.328324646215066;9.104033787456464;10.342918512920022;9.836757487640691;10.051497822716957;8.823439214787683;9.839883075014836;10.826186305892774;10.600575475966872;10.323726965664964;9.725075238702901;9.06275600032525;9.611863977963946;10.80344389481123;10.769599357699422;9.510760780349472;10.056682910298262;10.097633579506354;9.997760594037866;;9.965763412833333;9.328324646215066;9.182004377949958;8.313555854479446;7.407885854089366;11.268418558757585;9.312226279631867;10.554911145763402;4.0
COCIDOS DE CERDO;8.402803688502745;8.323144643392022;8.296969750528019;8.470743487452523;8.23617077302496;8.694743235953338;8.513390759459236;8.050955884632256;8.283638136816338;8.34814856336489;8.493512619298603;8.145433741901224;8.288100346670342;8.376124535901143;8.940641605753886;8.634160559256342;8.671038756554523;8.490894994008817;8.127703011550429;8.590901476162834;8.443938758349088;8.332041117867757;8.312787832943473;8.610068373143704;8.382914771670016;8.441827750265995;8.06708351200665;8.433979136890766;8.050955884632256;8.228223183985849;8.44300419136935;8.258477589746077;8.80937307079551;8.380870398473398;8.975486695388843;4.0
TOTAL PESCA;9.739339420340675;10.128781450032807;9.875478078496677;9.679548055358774;9.410188614957775;9.515003815749687;9.809627314962686;9.496795229001995;9.413954659280305;9.783886236637079;9.696455069114055;9.462236462940805;9.557474301281658;9.67262644991655;9.9700580887067;10.241306200649436;9.841502498461061;9.681587513520535;9.31040065575273;9.781454072441559;9.607773880918414;9.583599450142751;9.713562216396143;10.258033605091493;9.58114670466009;10.112494637557797;9.999627167606112;9.693205969934224;9.490473106969391;9.41266215107828;9.591215546822815;9.34728223546613;9.872901326616548;9.903614705941544;10.027640863429385;1.0
PESCADOS;9.372452065896642;9.708833591833734;9.605443739343348;9.24716698119704;9.114588965531926;9.151304103775784;9.39003263149176;9.361244831371806;9.25798504096366;9.4270394791997;9.320315293651902;9.565213947309847;9.28433863755843;9.304137773541715;9.486304190717807;9.876032360663277;9.39987410062933;9.08166660982824;9.2364283780099;8.914037787310338;9.328845170983884;9.226821642196846;9.335930436074719;9.98088552413989;9.183720054621977;9.792159567392737;9.886228773032784;9.487270795509605;9.3502265375884;9.16125150887206;9.250808398489239;9.031312959656326;9.388220678864004;9.62767764338669;9.523007495596497;2.0
PESCADOS FRESCOS;9.522615267075361;9.901066506255859;9.72535553224418;9.371017751307107;9.261619462278654;9.298725919681559;9.529209703228078;9.565996128618677;9.442858547855863;9.609676112473721;9.440007636259507;10.305778118820648;9.569394035091621;9.464513241117517;9.494364656328708;9.935691783771507;9.561436249626754;9.21681365147161;9.445825277507891;9.167309910839188;9.543970496484738;9.414921018440428;9.455751163010131;9.973609972364384;9.380160524685508;9.828093975279543;10.536704253895707;10.169765672487252;9.549905121307752;9.377594259212158;9.384653407428374;9.152376749174902;9.528722171424572;10.010719853082492;9.521141506964636;3.0
PESCADOS CONGELADOS;8.887777367917863;9.05790652260505;9.21468648171449;8.8366403036278;8.698333787683321;8.67785565108079;8.908849541560537;8.849724204985447;8.799441465525943;8.845820728482865;8.928709679749568;8.054927053956334;8.608035354017819;8.74874732834584;9.454173347886522;9.675258583943002;8.801691537444366;8.623513902033752;8.688339387601372;8.191071461842958;8.601140818981168;8.675834318843924;8.906444789088415;10.006551353647586;8.579043427625436;9.662697236825368;8.371151929139216;7.983852534303724;8.849724204985447;8.61688069483668;8.764617182984752;8.659389338691025;8.854019910018641;8.622825040842633;9.530452335437763;3.0
MERLUZA/PESCAD;8.722606718697225;8.82785888813148;9.011951528064452;8.606021833949725;8.601675358562234;8.636525687352874;8.847894424838753;8.36973252523779;8.104662624092187;8.694791374285359;8.746178258862246;8.864623749959621;8.180880825989497;8.724867848881232;9.056739071977052;9.317089640917079;9.027400214042537;8.422868386580268;8.212470635601456;8.38567619239957;8.958998412873688;8.477910519447828;8.694845450591982;9.237951508721201;8.46710604099819;9.259551184681323;8.880964497233622;8.432532305618665;8.36973252523779;7.997965379783205;8.609869488727298;8.631203110142328;8.880508141456135;8.791091755052086;9.183284828100534;3.0
MERLUZA/PESCAD.FRE;9.810595286335554;9.910508605027426;10.267916663853708;9.622235369538087;10.09226737173894;9.494222200287656;9.891691052119825;10.002578842033802;9.01972737036323;9.961417907243497;9.697718919183604;11.49602779092241;9.902816447763056;9.70510326643022;9.791737368142797;10.550920956169456;10.016773337554937;9.44919433696642;9.137571358892183;9.367065809394601;9.87190845097296;9.665794112343617;9.663123442155943;10.436293091362002;9.493446523004742;10.40811355544814;10.41259781355823;10.209521578956464;10.002578842033802;8.802891758002591;9.641461951848527;9.781961015429564;9.909332396434285;11.597063663963535;9.903297681919945;4.0
MERLUZA/PESCAD.CON;7.376172624390587;7.657236634345993;7.281653264067386;7.287941808171483;7.122606201985838;7.399452475902343;7.3778504518250605;7.4136553669093574;7.340972953970507;7.343935009627315;7.40798744956936;7.366745332958609;7.055587128090963;7.459564145147734;7.63420616667966;7.379279675149693;7.344316640715255;7.344207703748478;7.4216988435670395;7.456538460679286;7.587747232548026;7.169342966074384;7.345034037920055;7.720541059808589;7.294616008298427;7.573614043017904;6.535643336554994;7.052244225406718;7.4136553669093574;7.3085220456292;7.248436608014814;7.486242738508324;7.449855512762957;6.47559928624335;7.769514637971469;4.0
SARDINA/BOQUERON;6.489174110469334;6.551169467928996;6.879520553913918;6.411582767251771;6.295323839825545;6.434583419430102;6.515173073679516;6.357454889049008;6.287739630871535;6.440372388255202;6.52058128069277;5.77255157182781;6.3926224234727895;6.364810980016946;6.639858232001337;6.595764958454659;6.507603063809376;6.4051234186272055;6.4474783725833165;6.766729772414352;6.513836805810138;6.505371581534021;6.42526170567017;6.394121452302746;6.5296702644120135;6.394536943436599;5.834703417885211;6.12945273510415;6.357454889049008;6.1179805151903075;6.588156997695029;6.370991231740498;6.45983812254458;6.697089016448355;6.601602386689923;3.0
BOQUERONES FRESCOS;7.172059057589902;7.257928048316696;7.549598157857485;6.857183115352822;6.799776081653371;7.427118358152175;7.234810290142874;6.822241490862423;6.774424648699267;7.028709873631492;7.272859859853952;6.181553294830118;7.056300879533215;6.921261971432023;7.435555580845259;7.893476285493587;7.011327715484296;6.9275496452710605;7.072936176196658;8.09113993280725;6.960484527444097;7.12830933669375;7.227345221562169;7.008786023252484;7.1857751997080825;7.142126340420585;6.925478913524547;6.914892022369346;6.822241490862423;6.602024107108712;7.296583986728049;6.784831506154744;6.9324904557739835;8.271495107908647;7.38089527065412;4.0
SARDINAS FRESCAS;5.533927113903044;5.574595766327283;5.851116040660232;5.694458943212443;5.639293352901623;5.2046414010589634;5.53728123065322;5.46250780855256;5.547352745302948;5.546797078046198;5.527392185133137;5.254534606253785;5.599604056580168;5.522993153561677;5.536855080537151;5.0276839566431395;5.942625694493922;5.549343641172505;5.419393987931507;5.409136644292025;5.853621822527405;5.672514156801048;5.1724672990449685;5.509973564713747;5.67001582957467;5.218907878989009;5.428633930989464;5.575435632547646;5.46250780855256;5.376110886379273;5.6250277630657255;5.135717949246946;5.763442762895176;4.883199144689231;5.58357418785442;4.0
ATUN Y BONITO;12.901011269943027;13.804258880234984;12.923544442427508;12.23916043535185;12.77972948104527;12.656941992629068;12.714100125338442;14.00883465311429;12.947661066679874;13.231234345368476;12.46956734177445;12.196499743134298;13.386229744131962;12.905247247228097;12.4291874926882;12.737019706072907;13.179939004368864;13.059928606937753;12.6374462668118;10.918280369937456;14.201495876455608;12.981995524658695;12.849921278838828;12.80976755128284;12.713584990786352;13.278830930610482;12.491532393138003;12.825088593435297;14.00883465311429;12.89789266039597;12.410126904275385;13.500044126377945;13.574171403885373;13.270892978020395;12.013707697163658;3.0
TRUCHA FRESCA;7.28070628657048;7.093465930080029;7.323309289661606;7.404371835026772;7.182014165417094;7.356548493901412;7.3102771970527325;7.046437104232297;7.262312980367726;7.183333053084696;7.362636236045769;7.9131882247676755;7.306489350129329;7.2947750109571325;7.238850779719028;7.504320980040639;7.4905470106143826;6.931149288702599;7.217479976411943;6.563664118026231;7.208839949474982;7.394578307905726;7.492559672374714;7.386766840099629;7.323116631829465;7.209541854754974;6.955937251470713;8.334658801138795;7.046437104232297;7.221515217332536;7.125612072286743;7.428160709015287;7.598354269772136;7.451867518114538;7.224619823962962;3.0
LENGUADO;12.455426078933765;13.891376955465807;13.388608500691696;11.692709396456703;9.04143244568413;12.780646233713094;12.510448297343634;12.589372145319517;11.830348886947926;13.00495518508782;11.98278149650809;16.426579271433127;12.928034396339639;12.733533593617699;11.750802716314562;13.13835669330615;12.311500233397469;12.312020610449592;12.580384465093148;9.371799140781643;11.953910553413682;13.358474716217088;11.71589757663468;13.329482345075917;11.727656305025715;14.097879657530257;10.450198290380259;14.783217714860116;12.589372145319517;11.112855027649138;14.28110651873133;10.571151624144525;13.004355087375862;10.279383788184802;11.889796821902747;3.0
LENGUADO FRESCO;12.531581096158938;14.063828162777085;13.324565283450092;11.418717537296068;9.084352190336958;12.972068648817986;12.620488163564328;11.462960634239948;12.672214600735852;13.467414445440689;11.64045923126422;16.426579271433127;13.001167046090302;12.578613720307512;12.06146208131727;13.13835669330615;12.275231088395143;12.473455026101695;12.862360756292194;9.612192142851981;13.219352583879674;12.728687850993493;12.065504166730458;13.419021770042765;12.170010872843688;13.296411991278555;10.450198290380259;14.783217714860116;11.462960634239948;12.93631211573995;13.177576647111641;12.453210636269636;13.21346421290824;10.279383788184802;11.775984868192447;4.0
LENGUADO CONGELADO;12.141379796618669;12.957575986149983;13.667356949342105;12.92371100406031;8.950671967549205;12.029036932771362;12.035490818573852;19.928393755345436;9.980734312576907;10.405010427441908;13.108718403270691;;12.611427586567428;13.168715288359163;9.821529558605958;;12.675383631740326;11.787810938515312;12.163878047795512;8.225443360277248;6.668819262020517;15.476233898036092;10.362160189746396;12.603986697958609;10.077233241068368;18.349745110376816;;;19.928393755345436;8.059054173184212;16.45477880334285;7.567022682525556;11.734493741512551;;12.948292997643854;4.0
