Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CARNE CERTIFICADA;9.892993564860788;10.179459087473049;9.942215469218143;9.746532952358095;9.77931263126639;9.813540114416138;10.048810530394825;9.023369950921103;9.421940160321594;9.73723213092676;10.036243939537979;10.150005369263464;9.32061570739433;9.793237314862653;10.366098085428535;10.464444402562892;10.113182724311287;9.841543632202493;9.390361299928767;9.582155016766329;9.887138326395911;9.836156970015344;9.885817847837352;10.263533143232282;9.787430182372471;10.211284364621488;10.101154310717035;9.917337327345454;9.023369950921103;9.545625387627325;9.77261498141823;9.187898272919083;9.950462506997821;9.805570626707835;10.47762121913602;2.0
CARNE FRESCA;7.536865808709177;7.57246619459502;7.584752119591658;7.584277414999598;7.490717083746349;7.435570934394014;7.6213524392046805;7.286762800011647;7.280253603249644;7.467712693332139;7.615875496770262;7.419721830631205;7.282347873384338;7.5352300681275155;7.824854493724815;7.807999977794801;7.664029259215323;7.52031677994747;7.3203945898463205;7.4418371940434165;7.457069745925974;7.427727395025561;7.665418184965134;7.815679392709747;7.476693089935454;7.703128859879408;7.65633187005395;7.240027990718602;7.286762800011647;7.345868169838208;7.488874294328425;7.347909224821128;7.596538774682289;7.664463237164131;7.879468622444802;2.0
SALCHICHAS FRESCAS;8.784116656678938;8.973897223775836;8.567815227704592;8.16720244905354;9.104491826365354;9.000556798559431;8.906081726834332;8.04124426221035;8.655799163673969;8.434812252855192;9.183577178282285;8.053234345486574;8.579110859091736;8.454957328456308;9.530815522504694;9.323029412066132;8.66026287498294;8.75235943096429;8.641022805887722;8.867930702140573;8.442117774572715;8.901949781806529;8.813909539461589;8.804262700637501;8.623687383783794;9.14186259072929;9.188104579836985;8.187427226323774;8.04124426221035;8.97615992305443;8.37999915395936;8.214156603429146;8.37485035682869;8.5087562036691;9.653095194379752;3.0
CARNE VACUNO;12.370944094199736;12.547587354144701;12.356589976337848;12.144655021347022;12.153242692595876;12.628485389790466;12.575123591196565;11.373474904026395;11.932511918544034;12.21336125883532;12.547268749565616;12.122583522332857;11.852105088741869;12.293940212244062;12.991756878368683;12.95534360139145;12.619052691663965;12.237754587863195;11.940101786124616;11.96887506281817;12.67871094248671;12.284335460350272;12.390514134420211;12.37145426074276;12.36546950797678;12.383683648313074;12.334466858789627;11.737375262348866;11.373474904026395;12.016443874444725;12.42775538700771;12.166443394335468;12.51244657308157;12.315268951064978;13.099287234838439;3.0
TERNERA;12.202046664683346;12.329647090273621;12.161427851606112;12.087077505803638;11.73179417282301;12.586504813322112;12.423607662336815;11.1466130241063;11.720656088116478;11.99109240610549;12.437192692530438;12.252200307914523;11.59099829550601;11.988463886529479;13.015836849620358;12.865375054418246;12.531879789900575;12.001370082681944;11.64451355263148;12.198026664572247;12.446105759246908;12.115845278829863;12.17573759197549;12.199598003735735;12.231219162185461;12.12939658796733;12.049703292357856;11.751752222713758;11.1466130241063;11.782525978814473;12.08403787365935;11.69585375745081;12.442202989416096;12.151279010053699;13.115210726491163;4.0
AÑOJO;12.798540144745193;12.802754183490276;13.091660995034172;12.292089841691803;13.536033134298759;12.657824132850632;13.007717952722828;11.355482136229057;12.411186718694937;12.725779544507596;12.879961835496587;11.731712086419206;12.62789229270897;12.879777538254622;12.9441696376432;13.24029782888543;13.180027338805548;13.019728775305744;12.151096839103207;11.171965368300217;13.150277629994184;12.769733539689426;12.805619717652728;12.844076479510962;12.78640690028612;12.821252755338174;14.37626850900858;12.63474890055014;11.355482136229057;12.490662557662526;12.907004502100762;13.527431173323942;12.781945759386513;13.319054338531124;13.03568047648818;4.0
MAYOR;13.1829539519194;14.294256405841063;12.569165623822329;12.504402509169724;12.931760649014162;13.316895791021084;13.12887512130295;13.589262636899235;13.06193097442835;13.42101745451516;12.902139660288908;10.954134266462539;13.134530515589683;13.721575176620668;12.790323421819238;13.936730550228079;12.095703162785124;12.647896147853432;14.061543509545027;10.672481374115183;14.228066973483221;12.917892339663442;13.324563667726295;13.38949105455487;12.88284219268958;13.80979338961446;14.334852052950989;9.549069015882129;13.589262636899235;13.263861461582222;14.472248244690611;13.344838865540323;12.453392917097805;12.648398409937803;13.10643602929718;4.0
CARNE POLLO;5.621250408676434;5.718071136312673;5.712275600283632;5.697285016645575;5.618306625065146;5.332845493039666;5.578011738017535;5.72724190562072;5.750559519167062;5.7329664749858;5.485698605115371;5.794972621191333;5.6672706696117086;5.688723256241386;5.432500699339182;5.70905117594358;5.438223594477266;5.701179056242972;5.6710230115492655;5.439367570669815;5.603475045347138;5.557710121148705;5.737353116024628;5.754255437571629;5.584801570651201;5.7210207604719185;5.9112653473515255;5.47119514128251;5.72724190562072;5.806994615067743;5.578043503111771;5.735470277256102;5.525547572756949;5.900063747602188;5.384903664615716;3.0
POLLO ENTERO;3.9515772540151417;4.049687953688866;4.201071744566263;3.889385863917241;3.78777427657736;3.8365866688397823;3.969438048021781;3.7279349557333674;3.9968371306154724;3.9650229096639613;3.938807691667173;3.8375558076174117;3.8788629906998917;3.9912444674552936;3.982234534381773;4.095891833072661;3.9623016925770678;3.9080691234105824;3.9058475964163004;4.064294336702018;4.239895159399097;3.8459573865846934;3.8148460372104553;3.934559871069269;3.9839594799427913;3.838085229819493;4.79017081841278;3.8406982048117935;3.7279349557333674;3.9286571788441425;3.815017632928027;3.9921688271310987;4.059132335365673;4.333229932322777;3.9543538621081855;4.0
POLLO FILETES;7.591531222708992;7.498323066371367;7.774206786024531;7.6494019971597;7.526480467727153;7.545196469650613;7.639876777837335;7.1661643344154875;7.64050187062118;7.58767851945147;7.596553360481057;7.500768501121208;7.569180583685592;7.571262052728522;7.6770226722893185;7.677380652940307;7.580152395213196;7.62834597505007;7.524070225032622;7.474754765299758;7.819702135957507;7.575467604807974;7.4672395603398956;7.684710081202415;7.584923430208096;7.608202250551595;7.853443919536021;7.6225713053656134;7.1661643344154875;7.671398276862079;7.58946500346965;7.624155591369209;7.585224357543106;7.504531189222752;7.7116480444127316;4.0
POLLO POR PIEZAS;5.733335235050346;5.899588788683704;5.7120469573385595;5.756446060980423;5.697045909157438;5.516391180930839;5.673638256403225;6.013993812050898;5.828060833722237;5.821622372435739;5.6187716995548405;5.793509714370695;5.770624662967914;5.789559103286572;5.58216987022734;5.751418998929317;5.571150220276738;5.695380237390946;5.8744340685649945;5.712760662451383;5.737687035365951;5.664883320987333;5.8149430205111;5.812308384144326;5.712735320921755;5.786491550717269;5.577707449031833;5.49745639632613;6.013993812050898;5.883270671046201;5.684058586102928;5.769745871702929;5.673045000668856;5.719356877285788;5.5870817151517835;4.0
CARNE CONEJO;8.699377090459025;9.129055536190394;9.145881202825446;8.218399886752943;8.261406767621372;8.549826057257539;8.670386507920265;9.98412129834946;8.20206429176682;8.683354594258033;8.716089452516224;9.012115335212266;8.734753507658567;8.704846959919628;8.651672955547953;8.453632344299315;8.470656744698482;8.762481368211375;9.119734953809177;7.9282956479337425;8.569373335047274;8.681453918043516;9.096386295849971;8.848364859997313;8.646150961949127;8.888812302080172;7.868909483100829;9.18453590419783;9.98412129834946;8.137008173101036;9.153575545046658;9.173994347316215;8.362466362890489;8.237624272047546;8.591976246020161;3.0
CARNE OVINO/CAPRINO;14.052769402671617;14.923900152516772;15.637270443520444;13.598768008000963;12.897024329578036;14.287736079086118;14.234258694538967;15.620545286605823;12.302590762988268;13.91097511275872;14.15284216825237;13.584343696907471;13.296349161691174;14.374645109423392;14.179382058285134;14.344809432820258;13.843089870996863;15.097928480593309;13.130399053246334;14.517029756449793;12.867031242303442;14.064674328322013;14.487010251882584;14.494394700130277;14.038213655324748;14.092437152360564;12.78022476153472;13.864625712251732;15.620545286605823;12.987775854858349;14.175827799404624;14.288051807075052;14.632568424717869;14.692214602570527;14.011719491114123;3.0
CORDERO;13.965746261810844;14.914319801013077;15.730671197960918;13.471334605793572;12.772839739829307;14.243460522298086;14.131039440713348;15.666784600011528;12.28665979849999;13.742710500967442;14.113359873351824;13.476153244352057;13.144137458010059;14.357372329595766;14.076269494348782;14.198086548222355;13.705600837629389;15.056792066560599;13.210906725896113;14.583122360447328;12.771489895793781;13.928979531750945;14.583477983487098;14.263801277011849;13.941411149705173;14.03114814759694;12.78022476153472;13.851181048256477;15.666784600011528;12.794235213427289;14.23916439241223;14.275471652111616;14.572411082047871;14.570779504100601;13.895049140648922;4.0
CABRITO;16.52028023562685;15.810675263911946;17.79443619446429;16.286482126746595;17.872158596193252;15.235049134465301;16.71997605405218;14.689985990238585;15.500999530567894;16.294405642146476;16.998009367359792;14.689985990238585;17.822079955708016;15.707684778587105;16.941437287111356;16.800007733958847;17.815930013344452;17.83836428907883;13.34731571932311;;15.967612565873903;16.89784034721339;15.070935316127521;17.220723585732838;16.620904874679297;16.267800036385033;;;14.689985990238585;17.859744628763465;14.913991881379225;15.480718107355449;17.05812908579533;26.53153920845321;16.941437287111356;4.0
OTRO OVINO/CAPRINO;12.634665218910314;6.799758464844679;13.555549925301316;6.9885790929742715;7.2355069349821886;15.566603422516751;13.618925355963313;;7.1230760739482495;13.145261941928688;11.963064382332524;15.230648109689849;7.1230760739482495;12.481824110437469;16.545388593856348;20.000008043276043;8.160388125006238;12.516720152302225;7.221245033089643;13.76981397573564;6.9885790929742715;7.06130073328076;6.3596240549646454;18.03044767355526;13.160303211760924;7.813889083854822;;15.230648109689849;;7.0885399516613425;6.799758644104948;7.399482737553797;13.76981397573564;;16.545388593856348;4.0
OVINO/CAPRINO ENTE;11.537236730217025;12.694451183332507;15.683374739525721;12.189284799841147;8.12353327551463;14.244820769918249;12.21271934840182;;9.045815574496519;11.960090748309835;11.213392654287727;15.230648109689849;11.241622866099684;13.491589266874868;9.873783460343468;;10.75057256713924;12.534847281861648;12.040695740171882;17.269211038837174;8.089864819753815;11.541354539913296;11.109602535327413;14.563933174160198;11.78261863567213;10.63628594385501;;15.230648109689849;;12.012210101409446;12.736147764962926;;13.012178219888899;;9.873783460343468;4.0
OVINO/CAPRINO PIEZ;14.584245520993681;15.37468038512466;15.628938633771627;14.000361999650337;14.47960542276774;14.291127716537366;14.617314044582283;15.620545286605823;13.90947032327955;14.34749812246966;14.74845795785467;13.55322097722222;14.02878780867239;14.564839355556934;14.870899649630257;14.344809432820258;14.65017851314801;15.821893358882726;13.413510689235705;13.852452385328007;14.767748995900417;14.690578927147357;14.763553581205658;14.487467404489891;14.558468237779032;14.650515142658037;12.78022476153472;13.851181048256477;15.620545286605823;13.647031036131702;14.537304593675858;14.288051807075052;14.983410537975262;14.692214602570527;14.724524420994952;4.0
CARNE CERDO;7.611533790453214;7.648025852717077;7.646417902188064;7.617758083155767;7.581501329241854;7.561287803419362;7.673549404120524;7.336063092642654;7.471971111607782;7.521271661571426;7.711343898041361;7.385197701873864;7.3979996477364285;7.600529632551165;7.8836463207797784;7.788611794399066;7.738488574543826;7.569456209473872;7.464739620235907;7.805293135819194;7.633839885079114;7.540928070652977;7.644155232348959;7.623877808398338;7.564809472047444;7.753383375437089;7.71170379683426;7.524138740650514;7.336063092642654;7.4271969351422955;7.537116429546555;7.607504926247213;7.604187761073778;7.630971348596686;7.929233274135245;3.0
CARNE CERDO ADOBAD;8.131903762323944;7.918194263047168;7.994610714801848;8.373728942841439;8.043261419502214;8.318192859667153;8.184438136486257;8.00201669830631;7.992104427840542;8.038892058716739;8.260277228516651;8.71742360686731;7.964534296187642;7.94732136402893;8.56895579155191;8.694918547564601;8.44141634525375;7.795535060619041;7.922020309679183;7.863027250958379;8.564653801665518;8.076991808204447;8.149193246373322;7.941761053284087;8.121856084916772;8.154896669607847;8.794145780200928;7.888146472352291;8.00201669830631;7.83731198973416;7.779395875975083;8.368708246643905;8.081550901759122;7.936467849444059;8.787219317021613;4.0
CARN.CERDO IBERICO;10.703077039479595;10.416546711695336;11.45618630756264;10.404131708670482;11.936918373769311;10.2910181141694;10.885054445921181;7.747599624984793;11.226960453476169;10.897270977352756;10.490684571997658;9.742489680771719;10.6869473322916;11.57685908881276;9.884513465888235;9.853907366138301;10.888788354327778;10.94226480162648;10.852435754306521;11.909056614507703;10.018411693392302;10.994546354706523;10.257689658618427;10.626285553902903;10.907014437235375;10.392798515777407;11.885934467415607;9.693949309829666;7.747599624984793;11.487814598863384;12.477383438529944;10.11520482067183;11.343125663503155;9.998677184050562;10.210300642081181;4.0
CARNE DESPOJOS;6.082540552190614;6.437951802252092;6.164072737492379;5.717741887668143;6.208270103508593;6.16078521585768;6.180242999428067;4.996057562762379;5.767808678050358;5.882868294850814;6.241319691373233;5.17071569164243;5.715224797306319;6.046257921249627;6.417419417133673;6.491779099990635;6.099738146100113;6.18511647050609;5.678950864695329;6.274051492260444;6.120801098557504;5.969198682351483;6.295244949864313;5.734142181993584;6.2029784121749465;5.6911251623278885;5.268617353328451;5.870547579183256;4.996057562762379;5.781629331809921;5.7882888226847236;7.330987159393625;5.928138433564105;6.852688910198706;6.427249753814333;3.0
DESPOJOS CERDO;6.845751611317867;7.75157354903361;7.188183409737497;6.147008028406938;6.331664471359575;7.093139176200169;6.925904238882203;5.813235290789045;6.34720931796697;6.6689899503393635;6.995093547362843;5.841088530197866;6.263866741726998;6.753244514634073;7.385020998872835;7.232135029297018;6.930719169310557;7.2638014965015785;5.860421268992112;7.117323566581524;6.931070929162533;6.5531956298129055;7.15642076021124;7.304570491568153;6.933576000420754;6.488791136314299;5.258097195712817;6.707652020219453;5.813235290789045;6.119196372233337;6.252095005922332;8.85564688061103;6.714913420099612;7.753072135358313;7.16254192451105;4.0
DESPOJOS CORDERO;6.7638129434044005;6.780321157730783;6.653129075961191;6.270586598655228;6.645575229081372;7.924885011990589;6.6972204738262775;10.000016550889256;7.092286495054838;6.3325712975134785;7.048208772235072;5.275374503507241;6.893706217410508;6.759035519427355;7.183409135667599;8.023238728263689;6.069016364756735;6.752872920932091;7.173925935129702;7.466419319878703;6.008124600935811;6.790400160343568;6.7798014087599405;7.504084519812146;6.695897659554061;7.12381935424457;;5.800124284471906;10.000016550889256;6.826338163094239;6.7660225129434695;4.332420977811726;5.166651491483161;9.58378108999656;7.582858300034857;4.0
DESPOJOS POLLO;4.710195422264722;4.229838415537826;4.822654721941969;4.742870238100778;5.140057227047633;4.67108973584053;4.768261444781969;4.655913548662189;4.377985573051944;4.550264345683213;4.86296063144642;3.9536672139510745;4.876200112301976;4.640329620927958;4.756957714041875;5.283060422981518;4.579119854646595;4.720622766982608;4.692269055365535;5.345526797817748;4.3480629095986725;4.86852058070856;4.566748845327397;4.02323691393377;4.85920834831382;4.359658714310442;5.27758554700122;4.787989096802901;4.655913548662189;4.52535512990694;4.635399272185506;4.405469252904452;4.7319425993878195;4.809016711470775;4.823357146995935;4.0
DESPOJOS TERNERA;6.665507120996826;7.074149562683974;7.9645835606497934;6.120147922973187;7.190133497756497;6.2207585072486005;6.687320499185663;5.228656951720762;6.8129868525247534;6.835922640316241;6.570588900192155;;7.089594931972569;7.273456707678528;6.2267462652406325;5.198765130146122;6.767079770995241;7.658650459434042;6.877017282657276;6.211643619460619;7.153331396288252;6.667714086494424;6.785291768608789;6.296051546270039;6.659984442136231;6.682420000998668;;6.983279311916187;5.228656951720762;7.167785350291092;7.649045229049363;5.255858328638647;6.784477337107915;11.624301208689422;6.349617616753483;4.0
DESPOJOS OT.PROCED;5.204963223655938;4.276565276695;5.440945976344033;3.836303520488515;6.607467365981843;4.442006059735769;5.567210194942187;2.8987500374496573;3.6908314721412228;4.5557036489904785;5.544764850101486;;3.8172382334914854;4.829092328595798;6.002370653011134;4.999999999999999;6.050855346744453;4.7893598812997515;3.737903721717395;2.8987507177072187;5.050120792832061;5.402249815949667;6.128309620356419;3.8320037409274046;4.9092790524120735;6.564412882735665;;;2.8987500374496573;3.7971241238020625;4.975878791248878;;4.586242345315833;;6.002370653011134;4.0
OTRAS CARNES FRESCA;7.901091022538098;7.825859703569794;8.105578920418317;8.011796530996218;7.696381250768258;7.882670032707597;7.92955277421548;7.790068805498918;7.845164494465727;7.8327989833441265;7.984615849736832;7.672907236066;7.757606538614869;7.944502300497305;8.061634353603004;8.006603919435054;7.996529688095136;7.758551271437556;7.88497287867637;8.151374014881174;7.708370910755454;7.880166197370666;7.936882144031327;7.98344748403352;7.862328201435802;7.997648101438408;7.613961938011646;7.81493376942864;7.790068805498918;7.7860828363695775;7.916212415680579;7.776552207036655;7.93705384781449;8.047879842557274;8.110046974170816;3.0
AVESTRUZ;7.642196714917908;7.642196714917908;;;;;7.642196714917908;;;7.642196714917908;;;;7.642196714917908;;;7.642196714917908;;;;;;7.642196714917908;;7.642196714917908;;;;;;;;7.642196714917908;;;4.0
PAVO;8.006574051517873;8.157229796549712;8.339916654595697;7.983673318721883;7.693087458937908;7.870926190310031;8.055140225068497;7.963181515915672;7.792600617289482;8.05654611279452;7.953377371021657;8.117309550480131;7.839673028319272;8.13156533327321;8.004508570226786;8.08120129504732;7.958129797627355;7.920975375904934;8.11194514740482;8.154913898459284;7.823970347919819;7.943043589428844;8.128744440843738;8.126141673836917;8.040992241104801;7.92151526478211;7.671997026374459;8.177796819559358;7.963181515915672;7.808713289118482;8.241041795643063;8.000669724217136;7.954492001729356;8.13851392293228;8.01982681022885;4.0
