Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CARNE CERTIFICADA;4.30566516874413;3.44039325507102;3.32017927996874;4.54902047575849;4.34826795629962;6.60768713434899;5.35308081497752;1.84141349194484;2.60402347825034;3.26114615514265;5.93389943844811;1.7124798870028;2.46743469107127;4.59067129919276;8.01733283972081;6.58164535165781;6.19541471054391;3.91000881613718;2.83643792078154;5.21285444121787;4.86028377485775;3.96156633010054;4.41947753161897;4.11102426348292;4.44284215487158;3.97339123280507;3.25462544920016;2.26833629694181;1.84141349194484;2.90789580295851;4.7063433455007;2.25789710667957;5.88814241712028;4.39614071081182;8.95809918597893;2.0
CARNE FRESCA;16.90009229770255;13.93912969626845;14.8494188757431;17.140637392512;17.74501683702311;23.71410736210054;19.90048537062441;9.67385292865056;12.28664763662818;14.59784585909028;20.44071699419363;9.89945438918207;12.26894839112772;19.24296371996381;23.97524008883683;23.61662918393377;21.07545632515397;16.52537681010435;12.96423701383599;20.65316121745454;17.54880444376546;16.51243288879992;16.37016534704978;16.52469953452816;17.03230725865528;16.58034401261975;15.47376645938911;12.30024525280496;9.67385292865056;13.80451757939228;18.32927605813704;12.67853795811043;22.30461411924768;21.14634934522768;26.00620800719769;2.0
SALCHICHAS FRESCAS;0.19592781329305;0.19009857480741;0.18975848626181;0.18624248701521;0.16059716792938;0.26040996915026;0.22741393080378;0.09310055228326;0.1659910313392;0.17870083281139;0.22196935518363;0.06101836488748;0.12531861469024;0.25814391030307;0.27200796334418;0.22865331922365;0.22702673514021;0.18460383066557;0.17786854787313;0.35525875450581;0.23576518060372;0.17235367029023;0.16965751630518;0.19303476371265;0.20392200598865;0.17656189886202;0.07238114024177;0.06655790726188;0.09310055228326;0.18752966231262;0.24765912774161;0.15596341573306;0.28411143928931;0.217404462444;0.27834491864879;3.0
CARNE VACUNO;3.59753283794049;2.95870355531304;2.86943179235074;3.89521444862033;3.41708824089579;5.29532696524684;4.39985671298232;1.84335647469888;2.2156170177213;3.00384533101453;4.51551366771347;2.24153044727719;2.23988755986559;3.94729790389654;5.91088518649062;6.18797463100132;4.78352889903401;3.39082760278986;2.32712396604558;3.43161088190637;3.59040446523256;3.4151871576233;3.87197237028304;3.7452266361132;3.50903255189414;3.81215332920619;3.14348540037743;2.88969298245708;1.84335647469888;2.46497377199764;3.71019208081498;2.28785588887243;4.63415520076348;5.06660803382673;6.60958164366773;3.0
TERNERA;2.63272368704444;2.24783085080209;2.15679647656274;2.68088160206676;2.53739292376663;3.89188376461378;3.20889470714325;1.4021491472619;1.62265772421943;2.25700851873189;3.21134879581454;1.50418091036088;1.71768677366517;2.8962045407606;4.23445912642948;4.49306602357901;3.4089891596139;2.3954211467444;1.82047617032713;2.73288246341875;2.93715815639342;2.47098842933154;2.74802847827203;2.53717564341184;2.62728997245269;2.64599327720854;2.61062802420123;1.91003074723163;1.4021491472619;1.84800112943479;2.82956907083003;1.6603307307399;3.24796019865751;3.70642250670726;4.76200267179548;4.0
AÑOJO;0.76910753949798;0.50746749456444;0.54581442812073;1.00527251934546;0.75680610096291;1.15016982428823;0.96814723635898;0.31889527205204;0.43217382077181;0.57138724334535;1.07761976671045;0.46151138131654;0.39843018425789;0.84596842993062;1.40238630259381;1.49815201496937;1.08438684245442;0.75608731455577;0.39119775975052;0.65594309364498;0.49693104419363;0.75907559777818;0.91966045208002;0.89034353528795;0.72989259408405;0.86417484489302;0.46100781564058;0.6633956876802;0.31889527205204;0.43944740699516;0.68607781752895;0.51733408178039;1.11555462137494;1.21749103064282;1.57344629888168;4.0
MAYOR;0.19570303914436;0.20340514018402;0.16682075345391;0.20905998174235;0.12288920068361;0.25327267700795;0.222815574413;0.12231126463613;0.16078579311813;0.17544949961469;0.22654510518848;0.27583815559977;0.12377048389075;0.20512461775661;0.27403916230231;0.19675529509968;0.29015307791033;0.23931879431462;0.11545035699851;0.04278464516027;0.15631554363591;0.18512265806249;0.20428371556753;0.31770789314959;0.15185121957972;0.30198498824252;0.07184913355078;0.31626640747243;0.12231126463613;0.17752456613857;0.19454563013486;0.11019005417146;0.27064078311041;0.14269466992885;0.27413241887343;4.0
CARNE POLLO;5.26863103523922;4.51176078933026;4.78115334726375;5.22962255395778;5.66928487861946;6.96207888632156;6.04057724168802;3.41721769111243;4.1068517914406;4.85591186483828;5.88879322225719;3.39007569783516;4.27192197362728;6.1631294404859;6.34776010465928;7.15672682929399;5.97479974925723;5.09602045779556;4.48761005071645;5.69670671923621;5.41810280474679;5.16307766369113;5.22489122495915;5.28929704489678;5.25158590215584;5.31014773214052;5.43080050200213;4.10878027248682;3.41721769111243;4.81352234628734;5.84201496142519;4.44312383403464;6.41336824074236;7.25866219980513;6.72343501501675;3.0
POLLO ENTERO;0.77920745943646;0.6368307139422;0.61144247529082;0.77443541298839;0.86210580785424;1.16741323341779;0.92844569093201;0.47515949866798;0.51106404387192;0.6672402741525;0.95167960568588;0.4452442461564;0.55251181549294;0.88383930811399;1.13719664870828;0.99162675995665;1.00666839891824;0.7436126201618;0.6164391860606;0.84750544950407;0.88931112515626;0.77326540342486;0.77396898309217;0.65980946023008;0.77717444734588;0.78416542406441;0.69637647672646;0.48148452899806;0.47515949866798;0.63184850492248;0.83752973235037;0.52806720104087;1.201340097572;0.68857515413116;1.20861185039983;4.0
POLLO FILETES;1.02656684980083;0.90358179135506;0.90589180462535;1.03545672577025;1.05001170769016;1.35684428753283;1.17613836118419;0.68455930091031;0.7905848023629;0.93907561795877;1.15862024235322;0.76128310648039;0.81813294177152;1.18231623679066;1.25102195536698;1.4759954456559;1.14552080362721;0.97219259540166;0.87465853283227;0.98499125732479;0.87384919696935;0.97351431766466;1.12142733024987;1.19980148988945;0.98080848819335;1.13750224757361;1.15546450282616;0.89784220460597;0.68455930091031;0.92022230683511;1.13616896500991;0.89957832155127;1.10648297792626;1.71439110076758;1.2753414857989;4.0
POLLO POR PIEZAS;3.4628580045807;2.97134870260788;3.26381906734758;3.41973093339776;3.75716736307505;4.43782108563619;3.9359931895718;2.25749905291144;2.80520262481769;3.24959493288824;3.77849172539818;2.18354783101765;2.90127727538869;4.09697452647864;3.95954150058401;4.68910351166436;3.82261145143505;3.38021532902587;2.99651233182357;3.86421171161324;3.65494331959244;3.4162979426016;3.32949481973825;3.42968682100423;3.49360477279561;3.38848006050248;3.57895902977469;2.72945493961089;2.25749905291144;3.26145096073336;3.86831670174377;3.01547964472163;4.10554536643378;4.85569421038442;4.23948193293515;4.0
CARNE CONEJO;0.35268530032456;0.2288399826342;0.27662593049215;0.39360977293874;0.34362975431961;0.61992604204266;0.46402096828967;0.1066338467461;0.15783715488909;0.22431401890907;0.55394302713138;0.08038737231502;0.17287175302538;0.34936599615463;0.77088429480464;0.63677062422154;0.6056263747154;0.32347446375877;0.14412967791231;0.60733798859988;0.40440986897604;0.32739038125032;0.30291750095689;0.33852402770763;0.35928904333278;0.33669520540173;0.24268964465669;0.19571403851482;0.1066338467461;0.13954928736556;0.34158311590765;0.15814803804054;0.66096569569603;0.28943094948291;0.8560127608752;3.0
CARNE OVINO/CAPRINO;0.73959133537529;0.47166643578423;0.49155317810091;0.67529252868892;0.80723876400322;1.57359465641226;0.91641806126808;0.56512847593157;0.29287816442576;0.47201505153631;1.15906267569103;0.70022928883287;0.37029473087689;0.62577886553684;1.56636616398261;1.31386317249374;1.17987495584489;0.6241089744175;0.39517843200789;1.35689135471845;0.91124144628112;0.63095526462917;0.66112493878851;0.72138857020333;0.76933171702678;0.6675454793467;1.18132828852274;0.37743459311963;0.56512847593157;0.29327086709886;0.54201217126044;0.22842115925665;1.10481712723309;0.66906987648699;1.80806121594138;3.0
CORDERO;0.67395783800985;0.44473735075484;0.41021814242546;0.57625570237534;0.76302655827347;1.4818822217059;0.82793468313012;0.55412867605777;0.26471968390063;0.41986644412407;1.0724732502195;0.6561251812396;0.34209700519173;0.53240258051562;1.47206524521901;1.25945050956193;1.0535104465078;0.54170272012005;0.37162372233991;1.24742511232332;0.84365238963568;0.58197258678183;0.58470406033809;0.64753055961534;0.6958948864581;0.62082024313549;1.18132828852274;0.32106194022362;0.55412867605777;0.26884798934012;0.4596944053862;0.17204296210881;0.90932230556044;0.49932435365458;1.7429767348854;4.0
CABRITO;0.04090452658332;0.02569345894326;0.04616709780688;0.06041963678396;0.03005240923437;0.04385851964775;0.05143231582999;0.01099978050852;0.02712186491592;0.02569368112369;0.06475756615767;0.02968223846044;0.02762479097396;0.04563255021811;0.06078315021008;0.00763574671291;0.11167234617677;0.02199249008982;0.02090004889595;0.00957577968563;0.06758900084734;0.03276993642551;0.04073463611896;0.04927056477298;0.04019208887168;0.04263279201659;0;0.03672866681578;0.01099978050852;0.02180077176134;0.03692466086717;0.04559083564783;0.10735108032039;0.02382044450985;0.06168429211984;4.0
OTRO OVINO/CAPRINO;0.02472905602069;0.0012356086455;0.03516791102589;0.03861719816626;0.014159811978;0.04785335558911;0.03705128768918;0;0.00103664209462;0.02645491589016;0.02183161199086;0.01442185884921;0.00057294934961;0.04774372218515;0.03351783798943;0.04677694216595;0.014692461719;0.06041384232201;0.00265462759885;0.09989043552219;0;0.01621262593378;0.03568616882837;0.02458746033954;0.03324474169698;0.00409246316267;0;0.01964397207294;0;0.00262209643412;0.04539307582847;0.01078734150081;0.08814374135225;0.14592515926691;0.00340030074766;4.0
OVINO/CAPRINO ENTE;0.14127123435767;0;0.10885357753468;0.0617803572883;0.0624511340302;0.6573362282507;0.15612807329106;0.26832123839034;0.01256489399816;0.03112300861069;0.3150087991924;0.34079074848994;0.04975326311045;0.0237601701715;0.40514538238057;0.10716310129103;0.28442156548765;0.09261571819362;0.09847195888667;0.30666180564902;0.33371815984569;0.14157804960347;0.03489626796043;0.03746514962784;0.19265876395125;0.01674008416985;0;0.1217096855388;0.26832123839034;0.01513080965355;0.0446471543254;0;0.01420043961528;0;0.5189538236708;4.0
OVINO/CAPRINO PIEZ;0.59832010101761;0.47166643578423;0.38269957372355;0.61351219731055;0.74478755255985;0.91625786869206;0.76029005237166;0.29680723754123;0.2803132917868;0.44089198400142;0.84405398641994;0.35943854034292;0.32054146186385;0.60201870167431;1.16122048401954;1.20670012680355;0.89545320941259;0.53149334301765;0.29670647312121;1.05022954906943;0.57752314694021;0.48937695255288;0.62622861570076;0.68392339152641;0.57667292297254;0.65080537329063;1.18132828852274;0.25572490758083;0.29680723754123;0.27814004788203;0.49736498775644;0.22842115925665;1.0906167560223;0.66906987648699;1.28910701109487;4.0
CARNE CERDO;5.28844048239681;4.39122447714064;5.0031140455486;5.15428251907687;5.75120813263887;7.15045925673571;6.17264419573957;2.84375375461513;4.14758059120193;4.53219619202176;6.45317877537404;2.41792913841574;3.90013979055628;6.27366203393299;7.26606002528992;6.17785527572548;6.49516038839983;5.35758301883185;4.35095803123582;7.55886646343572;5.55902365688753;5.33615644139654;4.67875873367475;4.86617396424956;5.49484510238473;4.78843518214957;4.04559762591041;3.35527434487884;2.84375375461513;4.64528142301046;6.11146903779442;4.13055653971407;7.35444512097742;5.43018465146514;7.75587990627035;3.0
CARNE CERDO ADOBAD;0.61103855028777;0.53360463591022;0.56301199010588;0.65128524991157;0.66897823533853;0.69495971220154;0.67554091903619;0.34457153094292;0.59355051629202;0.57939642814499;0.65723719653987;0.34826770730181;0.52078646707251;0.71287873087159;0.71391648951842;0.51652340042864;0.80251795368862;0.61285659662955;0.53269316768354;0.90944082482315;0.57268894040011;0.56290393633917;0.64292658641661;0.60598078988473;0.60378668030726;0.62863755990972;0.57156289522938;0.55364478840145;0.34457153094292;0.59441077772273;0.81542826262317;0.46828918653808;0.76785637351325;0.51009157219003;0.71800669920834;4.0
CARN.CERDO IBERICO;0.21094143932262;0.21223720979574;0.22179937383656;0.12116701692693;0.18169659002084;0.36750291945419;0.25403837502572;0.09475964008207;0.15182453872483;0.15931546528319;0.29143007016318;0.00257728710951;0.12346059801698;0.21725847816671;0.43184874972562;0.24243362000797;0.31053287441448;0.21369519155269;0.14426798858981;0.31471301702155;0.20770892728413;0.17127065493639;0.18068729687251;0.32746896480779;0.18812067896655;0.2662556032003;0.04690554945679;0.03025863364766;0.09475964008207;0.17419406069643;0.20509777582291;0.05859417373633;0.37685465878611;0.1652251851455;0.44702507871306;4.0
CARNE DESPOJOS;0.18806523573405;0.08957795554869;0.16002647096987;0.19036700262945;0.24727498360222;0.35633940513218;0.2534593706777;0.06776346007462;0.05696342942374;0.14288992948389;0.25847411768099;0.05472438163786;0.10563212587531;0.22179601844143;0.32806903474964;0.31435091420519;0.31030298423017;0.18558789838404;0.08353060685379;0.21261290016479;0.20538605302917;0.18180400420885;0.21760477095045;0.13009641826544;0.19337346898805;0.17520830967796;0.29909155049828;0.12388785276523;0.06776346007462;0.0592229682058;0.20983185633712;0.10119499759308;0.36374091313013;0.30307481487604;0.36114492177385;3.0
DESPOJOS CERDO;0.08425064850547;0.04472126631034;0.07913382934306;0.06104492979524;0.13691360155666;0.15831000430353;0.11522411906818;0.01924493756183;0.02730745504683;0.06495720270422;0.11429520565219;0.017178139977;0.04195306380454;0.09892654180117;0.15950769236857;0.16576528850874;0.12225679424929;0.07859993105;0.04292844004439;0.1110736232069;0.10405144482963;0.0786992731961;0.09297956082637;0.05369947456474;0.08702360149875;0.07753372561672;0.06643600857899;0.04474513883354;0.01924493756183;0.02826593637862;0.10736196946108;0.04188387522251;0.15561246489499;0.21688329641162;0.15973447450042;4.0
DESPOJOS CORDERO;0.01233163870232;0.00368489819351;0.00382778491174;0.00727050984965;0.02331425913665;0.03672664037275;0.0174599641742;0.00100088786692;0.0032258604167;0.00813876257457;0.01889985633224;0.00326527375561;0.00549366621438;0.01614986304077;0.02151844855709;0.01370685020393;0.02758034429821;0.01314331017005;0.00259239795994;0.01165806475716;0.0216853117361;0.0081505842576;0.01231107710036;0.01447663486051;0.01066830473118;0.01636318902904;0;0.00961475881832;0.00100088786692;0.00334102886771;0.00829288822863;0.00338585125599;0.03477380834217;0.03839228493474;0.02525552057362;4.0
DESPOJOS POLLO;0.03695970617845;0.0174148709028;0.03913728431261;0.03390444937928;0.03688474018635;0.07865830513917;0.04889977148243;0.01328555447906;0.01423945565811;0.03132583956067;0.04565262411114;0.00711480591155;0.03134450163285;0.05199073420752;0.03487982349974;0.05293679388542;0.06425981627861;0.03430677224555;0.01836551241874;0.03405150847654;0.03170325796671;0.03438618631295;0.05281160590398;0.02572346816288;0.03720346465919;0.03637041756579;0.14637237463381;0.02701373142497;0.01328555447906;0.01634020984229;0.0424238332188;0.02712629733172;0.0932742395837;0.02810288094609;0.03821169549499;4.0
DESPOJOS TERNERA;0.04564436727063;0.02093385787127;0.02563740752709;0.07978133395318;0.04099590555834;0.06466407101564;0.060480180416;0.02866196496442;0.00917662459556;0.03075600098386;0.06895518680052;0.0271661722773;0.01914493226192;0.04735942996133;0.09535279354954;0.05900217975536;0.08516993442516;0.04517334306443;0.01935524436516;0.05280408070919;0.04534689397619;0.0502795560557;0.04740640059404;0.02726677312843;0.04912927336578;0.03720057613232;0.01022198427926;0.04251419917563;0.02866196496442;0.0085768146627;0.04892737644423;0.0168093300438;0.07635845126716;0.01969640461923;0.11641085703637;4.0
DESPOJOS OT.PROCED;0.00887888786295;0.00282306575887;0.01229020379724;0.00836577878841;0.00916648645378;0.01798034234085;0.01139534197633;0.00557010229218;0.0030140422502;0.00771212712668;0.01067120631242;0;0.00769595960056;0.00736947466652;0.01681026685527;0.02293979999836;0.01103612212059;0.01436448977773;0.00028901741604;0.00302563456958;0.00259910546185;0.01028842538431;0.01209606221049;0.0089300631915;0.00934882172283;0.00774036485705;0.07606119121745;0;0.00557010229218;0.0026989870614;0.00282571457894;0.01198965929396;0.00372184844723;0;0.02153239958015;4.0
OTRAS CARNES FRESCA;1.46514536747377;1.28735845386683;1.26751209781678;1.60225202125739;1.5092914636386;1.75638452795463;1.65351059083145;0.82999914478315;1.3089219758731;1.36667603622204;1.61175277244076;1.01457803715916;1.20820193294797;1.66193642673323;1.7852182546851;1.82908699564777;1.72616134517051;1.54777847343374;1.1757071051457;1.7891356910278;1.46023865952603;1.45786328836469;1.41289461301187;1.43399284404311;1.45484829885658;1.49015913946723;1.13077738881995;1.24946172887375;0.82999914478315;1.38869625556075;1.57216874959446;1.32923663396756;1.77311618739363;2.12932055380667;1.89209902363939;3.0
AVESTRUZ;0.00389057456936;0.00898828175903;0.00381994014135;0.00218252825405;0;0;0.00330615893751;0;0.0085318371915;0.00594087270251;0.0006142161879;0;0.00320786950501;0.00738471714768;0.00110855036521;0;0;0.0034936079125;0.0076149311103;0;0.01588291078444;0.00211300227377;0.00261502832701;0;0.00342752270318;0.0050129286122;0;0;0;0.00898795506862;0.0129245591827;0;0;0;0;4.0
PAVO;0.69789134100695;0.62323519236954;0.6330247874637;0.73941563606512;0.74875358373359;0.79756921388563;0.79576537799542;0.39778860210842;0.59483121421461;0.66661706411789;0.74294175533578;0.35531069759343;0.5566817578622;0.85339346142212;0.83423861734046;0.79333984668848;0.78284881731738;0.84269733811375;0.54079581916125;0.77221703455198;0.78639546428478;0.64226836815814;0.70058185246179;0.72336318137518;0.6901169197846;0.71675983431242;0.37438663237371;0.4940063379212;0.39778860210842;0.62567158691558;0.84281222448444;0.68274313577595;0.87996390017998;0.9801326853577;0.88401557993144;4.0
