Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CARNE CERTIFICADA;9.718014404865368;9.888858718407786;9.524944068982883;9.841041322323598;9.343937787453902;9.72858142705471;9.881340203312952;8.77417360059673;9.211139972948851;9.471021073048721;9.951553699043595;9.055903969222072;9.162998799838622;9.638314635983315;10.260392160513156;10.19016384984247;10.19309599410849;9.519710887868081;9.166611307381825;9.719249024769884;9.720914887702756;9.629702326171198;9.707708563206758;9.966034574408607;9.651076801041018;9.898645383760211;8.890384491488541;10.030845979603022;8.77417360059673;9.075477208514773;9.442956419002893;9.357501536730144;9.72077418150557;10.24638567460847;10.490593099672743;2.0
CARNE FRESCA;7.46926139764732;7.559430167453383;7.551386927299822;7.507235394457771;7.209027951947832;7.441516735481693;7.560049948545468;7.059006838712579;7.244745690025943;7.376789141879786;7.572235888920598;7.268330850315782;7.166957074897666;7.4655754671796375;7.802873220502161;7.686508045083263;7.7573808890071865;7.380898098207297;7.205613521950671;7.516100448292781;7.3008176197555406;7.39908960979187;7.554822466035086;7.690482943727036;7.404902922215274;7.628904201134752;7.096136199009813;7.448447001008016;7.059006838712579;7.225457147335487;7.3533444001717605;7.279350266174969;7.630825850683439;7.684515011833036;7.8644884093471665;2.0
SALCHICHAS FRESCAS;8.634392339242206;8.811026221900194;8.808494284411951;8.463490680464568;8.41072397993529;8.669641111669929;8.57169580612615;8.70174101329363;8.856161584457325;8.571504326340202;8.695191225315716;7.664258277875931;8.458563309039686;8.571968310443951;8.905759290361505;8.479955127224516;8.707190811127184;8.962530631069724;8.471191846060467;8.446391278119942;8.849786762479857;8.630268332100732;8.55325719820457;8.659737773869315;8.570333895682207;8.78361474651917;7.075879719198922;8.02880119261699;8.70174101329363;8.690212089675862;8.282205751475647;8.762646943951623;8.668027390044774;8.433003060360733;8.924115357338374;3.0
CARNE VACUNO;12.000363484911588;12.06162152704564;12.144374352146214;12.233192130544962;11.511099071556167;11.86359145900207;12.168734467272875;11.142402539794128;11.548539885765168;11.792812853500694;12.21602001861536;11.43570018928931;11.509151400310545;11.979461962448362;12.52580815914211;12.386513091055523;12.358217117144095;11.848451031326228;11.570477250265748;12.41785631582044;12.017665393071574;11.979256763587202;11.9961541093054;11.896525607534212;12.000782944634867;11.999454682166185;10.82197772494671;11.746174980445693;11.142402539794128;11.66747806669801;11.95823748009202;11.64078490264196;12.20698708397838;12.14209548293934;12.64510347569589;3.0
TERNERA;11.98130412769042;12.012460429690469;12.189218246045154;12.192603039204768;11.497332958904966;11.851966499356315;12.197489948808458;10.98668464725948;11.427887078376594;11.677161452592534;12.312626734023205;11.585835964873363;11.359920825765014;11.935190733681404;12.67319513507756;12.533433755173963;12.377504296951953;11.776770720556145;11.493301234440764;12.820120616435359;11.952060433268503;12.003197478791714;11.945553336764204;11.703247752018255;11.99259636772556;11.955595606819113;10.839868654867303;11.751461820120728;10.98668464725948;11.55544237078601;11.897102996882767;11.816117486162357;12.26895634598533;12.042448077427;12.735509929258768;4.0
AÑOJO;11.959174934520412;11.908591395871577;12.242567078165122;12.166879190086807;11.7002376265902;11.779823254615366;11.964072256106892;11.979464904675163;11.918027302792044;12.126728872472722;11.811153153705142;11.006888399199653;11.950926882277445;12.0731740420103;11.964348072266441;12.021662053466734;11.897578971815154;12.228204502347841;11.764867871994207;10.406757857724799;11.923298010642544;11.96722549238755;11.975054018051857;12.340408698776674;11.885946300439782;12.082565269239453;10.67699228780016;11.569913905099579;11.979464904675163;11.871962302896605;12.272840294648146;10.822953391256204;11.685735943993512;12.40329945987555;12.295490286737303;4.0
MAYOR;12.450681623307329;13.293176009994001;11.14681502826779;13.20766559382256;10.888383731850757;12.389253025983397;12.575947346762439;11.279912007667779;12.238955281396287;12.352534334551923;12.54674308831023;10.347367432286731;12.383430762068718;12.293765744395435;12.921652561417067;12.004452698243409;13.824627394363151;11.483628765548405;12.137701754068669;13.440780223864113;13.86080570300681;11.709216324592356;12.739217496188338;12.767926457963828;12.490124923729086;12.323520576749775;10.886450158752044;12.97570746237995;11.279912007667779;12.74157436676078;11.581567172019287;11.791213919354291;13.33370483939031;12.399448972956323;12.952371126169782;4.0
CARNE POLLO;5.511416414723428;5.658275750895323;5.664850345356869;5.549276877423106;5.336892678749359;5.294707833826481;5.483012386025289;5.524853010956615;5.6385541820431095;5.590699924871842;5.419395751904931;5.610948722536451;5.592419633070945;5.503341797866937;5.417865645033569;5.542823289423468;5.504676124935134;5.543612569407778;5.47827763487418;5.499614969369371;5.366308339098505;5.481663165422608;5.600018244680549;5.635177814355452;5.461368773746734;5.635350640874476;5.743433685987322;5.569951740514161;5.524853010956615;5.603631556733537;5.485617183083019;5.580455857727071;5.474355524263359;5.538041968435643;5.3962736164309675;3.0
POLLO ENTERO;3.950985047268696;3.9233691724032353;4.239461188332145;3.8874001849741293;3.9088939616354814;3.9104116135072027;3.9706699655905444;3.8218512366225776;3.9234824146687055;3.9702951114030953;3.9329130185568077;3.483910405030433;3.9600720740827047;3.8471380217224858;4.104604512362195;4.037140240387846;4.228086981051227;3.859140648905143;3.738180820787071;4.297330588140205;4.1461484645337086;3.8805424368001034;3.812221205821206;3.7976934272638228;3.9992118904251113;3.8056300753449803;4.779442442632278;3.7331267879213295;3.8218512366225776;3.825116022285247;3.6866646968055417;3.858784608867507;4.119055381024765;3.6726631410364967;4.150526400956138;4.0
POLLO FILETES;7.564787607314987;7.5432502239674095;7.694803006685768;7.519039892051876;7.280316541190652;7.762353176605705;7.6630055185363;7.4883534311536195;7.191637735381657;7.452463605963951;7.7098270482538585;7.637447635819405;7.319555811801415;7.5868175215861475;7.8464932833746195;7.731314267695521;7.716724423092068;7.702461815643348;7.274615382475222;7.90003420267303;7.4890059475765565;7.567670129095536;7.566906606447798;7.4942482369271755;7.530284122687936;7.635704159757005;7.449648297240924;7.55886861784303;7.4883534311536195;7.256454413291144;7.665240693187321;7.458732286909724;7.711085630493684;7.338617700570481;7.903070318709216;4.0
POLLO POR PIEZAS;5.577528149486433;5.716503005078359;5.631219348267735;5.615234601875308;5.518797670105619;5.336885593377483;5.541480651979769;5.6619931388292715;5.6921227181758045;5.64347049175517;5.497075130011902;5.696897567327437;5.642040823076594;5.557946600140352;5.507556704341724;5.558905092432004;5.516268885445917;5.570733473410497;5.637102129866229;5.522308869656443;5.5294351094899685;5.566000887787718;5.614077554786901;5.634397153394643;5.54406546953623;5.65873690416242;5.641134267865042;5.564422205226183;5.6619931388292715;5.681363690449295;5.5845977964767;5.61392000262394;5.5085902683086685;5.408456511858583;5.4990506902335134;4.0
CARNE CONEJO;8.39877932315273;8.29940722151748;8.365512138462334;8.256251147046228;8.160332271057493;8.709529688031767;8.437041067199011;8.39940750784831;8.010386356057854;8.25460345135418;8.514625320097943;8.467036725773038;7.921124287193123;8.465087306624563;8.53288825758379;8.65549066633796;8.338179794141434;8.638879134956763;8.012436585666538;8.376771489730748;8.460099479307997;8.45225617118543;8.237813049882332;8.449063806618836;8.38358307571485;8.437901593015757;8.990016833108195;7.535167557204818;8.39940750784831;7.7765766285931415;8.21550439612234;8.346420700155127;8.573423989247647;8.504102212918184;8.611606600946066;3.0
CARNE OVINO/CAPRINO;13.87803613598375;14.175216326530611;14.643429417704876;13.249924957912803;12.923422360545686;14.497980456716277;14.089238089136428;11.148617804525935;13.10196132254279;13.556690256169595;14.102163010646121;9.668907979434314;13.070063793109446;13.350233950774165;14.854836549354264;16.375618353981825;14.116025260065944;12.97415930736802;12.992651234991934;13.238609543472231;12.902821414835959;13.726208704400632;14.557818074783636;14.535165675517145;13.637115874415729;14.506070182508982;14.302795102441118;13.042163430220404;11.148617804525935;12.757683881181935;13.390416367045951;14.753262808740562;12.896108571993427;15.417117090733083;15.049544919420633;3.0
CORDERO;13.880434612270482;13.632909807598848;15.006537952305564;13.339348796720435;13.369030407080903;14.367436050300109;14.058802695562276;10.937117851183643;13.019027338371052;13.676097004519569;14.015243138550264;11.283390206085876;13.003487892246552;13.435069721670747;14.62643367855585;16.23326867526535;14.04178009722081;13.096582546096824;13.097439714282629;13.408266165312156;13.115598468923647;13.83997187230149;14.223303714101334;14.525346988435318;13.614105057016204;14.549892479749559;12.580548646521104;12.958843134412843;10.937117851183643;12.697920932040052;13.067309145122305;16.09413169984162;13.190150867894197;15.045486086276755;14.800325329646228;4.0
CABRITO;14.931471223263134;19.95922317557138;11.549815211048433;13.862788132945006;10.859782594599656;16.778423794718428;15.47165361893553;12.104572628606995;14.694306135175324;12.888876109567306;17.79726390968077;8.23785514544521;14.123418274918915;14.473384113038486;18.41439745831001;17.346177784022817;16.49785935015846;11.611773649217199;15.042565452326572;14.89882865739072;11.802780075514796;12.897661833852842;18.64145695873126;15.402321910428336;14.722452767639492;15.467009387663262;;13.946595932122166;12.104572628606995;14.262927661265753;18.615417491843488;10.252909917101896;12.546679674274483;;18.41439745831001;4.0
OTRO OVINO/CAPRINO;11.889470542690754;13.018440556023988;15.950756493711104;10.504967599507541;8.70260343869727;17.06495913542272;12.260111139449869;10.269568516973436;;12.90798062505534;11.313834013884927;;12.700120831291658;10.905799960413201;13.717891738708644;16.880345488233456;10.599831484480475;28.06519860489675;10.452607102385048;10.796555199690406;8.131509964502834;11.773015115438866;13.114554776487543;10.56095465602795;12.373350472083018;8.454599556671283;17.809435439761348;;10.269568516973436;;13.167949529189242;4.300229259942939;6.3134228554272775;16.657344795024677;13.717891738708644;4.0
OVINO/CAPRINO ENTE;12.007838611388825;12.191860895301517;13.599561081034366;11.140380958128988;12.528696564828884;11.169607374915541;12.312730001936858;11.42961302444554;10.003681073743653;12.01737276824423;11.998718599872324;10.479727062046434;11.352359323658852;10.963956476907212;13.647862334863905;;12.810487892255109;11.276834945382506;12.035685175864847;13.782686180193322;10.664103790427292;12.092818794561643;12.01933432998971;12.934281617210663;11.773508135829903;12.983474433238296;;;11.42961302444554;11.294700867393693;10.291763305331054;11.494186870678083;11.251373487215854;;14.653883956376546;4.0
OVINO/CAPRINO PIEZ;14.322816811105303;14.830125011876808;14.855810793709997;13.545202678674094;13.048466962489808;15.273248166507543;14.489031446214518;11.011176624219994;13.934713380593577;14.012891581275968;14.522901439274042;9.43103493908733;13.600951411601452;13.970548680845564;15.086217034912831;16.375618353981825;14.37206153138363;13.91518621640848;13.230024866860434;13.03997571510692;13.881210671175158;14.103407140017561;15.20505880981688;14.608732086021542;14.145571991848202;14.74208180849338;14.302795102441118;13.042163430220404;11.011176624219994;13.449137300082887;14.082231308919983;15.21708498597634;13.52865955693199;15.417117090733083;15.107415829576682;4.0
CARNE CERDO;7.641403381743412;7.685724957541263;7.6612417857041795;7.635428473965479;7.496641170013848;7.68422977521393;7.726312693884137;7.290188400906223;7.421961839849431;7.548106016891514;7.745852773627745;7.2608369288436405;7.382881785234371;7.600588580069811;8.02024472794009;7.9465392717150065;7.903721143681334;7.561079258192698;7.389100671784865;7.9896679409954405;7.7202584016839655;7.523063231850117;7.645514944891053;7.669458513221338;7.610152224217096;7.722549324888439;7.524657486972426;7.626342368653221;7.290188400906223;7.323154944491015;7.506320437725513;7.364018599912324;7.835465997538556;7.8153109840188515;8.115575520941029;3.0
CARNE CERDO ADOBAD;8.36167882451149;8.376018908333092;8.002809049143087;8.397293657505356;8.639114197533004;8.409869023951494;8.481301780408327;8.026642025882076;8.075926089706257;8.12645405233677;8.69795148914246;8.230008979267492;7.944294856750019;8.094863081802314;9.435906860356436;8.70135012871202;8.962481584461269;7.888731134132626;8.252080601303462;8.980469177811793;8.413573903259874;8.200663374557532;8.497158171531868;8.049746267817335;8.351255528246686;8.383968601781245;8.39318248443155;7.900292315877613;8.026642025882076;8.057824505001701;8.153993589494727;8.520861385166885;8.236283668257357;7.752221797404961;9.381991422456215;4.0
CARN.CERDO IBERICO;12.929498157772354;12.90914055070567;12.768442690115982;13.041468057832937;13.701548286434212;12.461139028562034;12.969343996489796;11.683814524154954;13.168777956518227;13.32916446324696;12.566858869262465;12.395461705082367;13.49106643427745;12.937835143541752;12.670493007688052;13.742404692082113;13.180562033105051;12.743274216005691;12.42335248727631;12.13622135580048;12.315315229223263;13.736981296364272;12.736380541048645;12.608671704148579;12.527909658190111;13.656711644634093;15.230255224719938;12.802163921106164;11.683814524154954;12.524958692750708;11.858847244480106;13.104811763961543;13.114225462135316;15.405357111527088;13.344220372389039;4.0
CARNE DESPOJOS;6.675433107080318;6.578042211414457;7.061998501908329;6.561675350475172;6.950956473337029;6.473736408504011;6.720130533048641;6.681024545224506;6.2804084395846544;6.5090935189308015;6.817283985108924;7.250310808715455;6.29207458025058;6.452614454255683;7.137552442877526;6.361241477200037;6.993978344760243;6.442456469587342;6.6460458941458755;5.964977896822805;6.918547688567962;6.489424172758346;7.022024423787196;6.817093281466848;6.591644788825733;6.91330672880019;6.498576164022854;6.308923229105255;6.681024545224506;6.325008865079818;6.4117129136006525;6.658598033725036;6.481118873971667;6.3066668730402995;7.188539373054267;3.0
DESPOJOS CERDO;6.900449214186864;6.933899889845046;7.035535672281832;6.8170400628254875;6.861976110850348;6.933693969588081;6.944592696340034;4.431200516843958;7.101293082696295;6.79631025536597;6.9972811958972105;6.794884159728409;6.504886909601824;6.759564351233015;7.341511082505768;7.077084905526049;7.062953800604535;7.388951610833953;6.316026623024125;6.824475776613256;7.304362948875462;6.54657152721204;7.297779120360678;6.876349526488056;6.911262628474117;6.867973956059313;8.833366965189427;6.068591625141262;4.431200516843958;6.857454840398997;6.137756068298339;8.843526454011222;7.286789034551473;6.461196901353356;7.299781337896011;4.0
DESPOJOS CORDERO;7.525327391168445;7.845315515748328;7.839007550070606;7.3176742152721905;8.713029568163059;7.07005158351529;7.449884994890853;10.797932696537591;9.939120497101792;8.761099363340064;6.898916936212513;;9.07708455252268;7.8252620072770185;7.048382885777721;6.615402870806012;8.517573852872209;6.36439850217789;9.739644393131256;5.505088974891388;8.074965392108316;7.647008085840053;7.65221835163782;8.344723666111296;7.447449309137176;7.814366298137881;9.123504277966576;10.791011797380955;10.797932696537591;7.501906418804371;8.034518995159072;7.116006529385622;8.028149783819774;9.313441067643534;6.960768560651134;4.0
DESPOJOS POLLO;4.4984137657906;4.3699259019172;4.199099355807717;4.367790906058053;4.75540314980999;4.734490855208813;4.49528289949576;4.725180617939474;4.4605495097582715;4.1492185326100435;4.8193322718934635;4.462323180272632;4.244205987965505;4.151564055314235;5.182795037706256;4.625204697913236;4.321572932852977;4.7583179258102835;4.286196152863217;4.226614744686274;5.039669686053737;4.317368254161907;4.350753566491749;4.252513551148209;4.568532453149482;4.222114230591682;3.6108452100546136;4.123586969099701;4.725180617939474;4.332663504746833;4.072621094081717;4.195452419607861;4.43200187786824;4.635263863871377;5.037345928118056;4.0
DESPOJOS TERNERA;7.899388407393199;7.3136926192927625;9.643178452296917;7.36957477514583;8.085316826874077;7.513007180428436;8.020874405122287;7.93757982349912;6.654595047412679;7.706657567012881;8.057322368246375;11.453011475077307;8.115530774897262;7.438330767902869;8.125476677602508;7.9348306022559285;8.094792394903076;6.304167273480322;8.16559614434602;4.717189342079384;8.5985952408791;7.7948428757823045;8.28455201911789;8.030130551162314;7.699330308465328;8.294897450237368;8.607771947365366;8.827847587630725;7.93757982349912;7.757476033369134;8.072891312499133;5.598117331609031;6.890369003116568;9.703615515896649;8.411146311165592;4.0
DESPOJOS OT.PROCED;6.397847102737555;5.364031023262181;;4.1587601274844745;10.391097310980332;4.971353812322044;6.524705711493511;4.294948502669991;;5.170002096687731;7.160860994588188;5.05471425978052;4.63433651808024;4.389052196361198;8.00208956660073;3.24708293468245;7.835052570640304;4.86976183298161;4.602121640285849;;4.0734581423857605;7.639324723142182;6.26614337330571;4.6355820710275415;6.872362273676181;5.407765541684881;;;4.294948502669991;3.841768152177213;5.1673489466049665;4.499999082696725;4.863035833024381;;8.905324679796172;4.0
OTRAS CARNES FRESCA;8.147265214097994;8.211704276172334;8.221939285339259;8.06852702883013;8.12734388860679;8.12580265640246;8.203938083711593;7.965223539652596;8.007888704757757;8.14908254494878;8.14492780997533;8.143620118704431;7.978470759813099;8.223366926950174;8.247432209166638;8.219138132847549;8.30882596593545;8.177919819864808;7.982555780013286;8.16219276657337;8.12154869935311;8.209224217749252;7.934423816635308;8.369263427879432;8.068522175093367;8.34123527873533;8.012003809881545;7.980439193731004;7.965223539652596;7.996283493208471;8.020162032774811;8.375255267221197;8.314571119398993;8.444783104997397;8.247941577798242;3.0
AVESTRUZ;10.793570169206792;8.000001977267358;;5.944826615741711;12.467398813069178;12.281420404501773;12.12012520389719;6.035934655326712;8.000002525635198;9.525556564654941;12.211905978641909;;6.26976166034931;11.862311990584184;12.467396965803468;12.467399243585968;;8.000001565489105;6.035934655326712;;8.502984466162903;7.999999126276618;12.46740269159481;12.467396187942326;9.52572735724521;12.467396342341175;;;6.035934655326712;;;8.000001565489105;;12.467396768651;12.467396965803468;4.0
PAVO;8.213093414080767;8.335408078321112;8.244179831044935;8.193210849205096;8.03148078414816;8.171426498712325;8.222602195050904;8.297563802371654;8.137717335643389;8.202519657257286;8.226486358058407;8.158754025767143;8.11776900446626;8.304994561981164;8.186671118967894;8.0208551906197;8.334620011575975;8.296815139194058;8.144620768817076;8.74339308976036;8.13539366688473;8.224172290047047;8.056252886496654;8.30794261614194;8.200302334991493;8.24601377298974;7.869361240353218;8.192017195018844;8.297563802371654;8.0319099503713;8.057794691934957;8.601071003527519;8.477533196058271;7.864662843021033;8.217920955534808;4.0
