Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
TERNERA;2.4294631584858;1.92301957801061;2.17317694315904;2.71828135309465;2.25779328218419;3.36443335446899;2.96904835020477;1.16108847630349;1.65723779530405;2.01741999948107;3.00323946330181;1.23517144598242;1.63422680611148;2.66791239564747;3.97123475435769;4.14166379076565;3.250915507752;2.26848989685887;1.61164517455354;2.20862091539159;2.36629100054214;2.23792625214279;2.72212453756756;2.65421116158911;2.3811686809746;2.54614580584559;2.51755369596762;1.70287213129119;1.16089074387234;1.71531016354531;2.31703989912289;2.0788793654627;3.33606536896207;3.9206506237757;4.22359799505153;4.0
AÑOJO;0.75404553236665;0.62513754835255;0.63493444261288;0.76870036482392;0.86167903993193;1.00962487415273;0.96665472587454;0.31183397247725;0.40251994975744;0.57282568643708;1.00626465236525;0.41429511207914;0.39612123158938;0.87389612714855;1.34673934317332;1.45351434980877;0.94195147923394;0.7292470623292;0.4759705333185;0.51403255301141;0.47654359588902;0.76018347211103;0.8155159188372;1.0295202830549;0.68232384167791;0.92735851293863;0.48736844338632;0.39037927009183;0.31178086740322;0.46894521440165;0.90356169507496;0.44133194309921;1.04679360745197;1.33235428583575;1.46720796413521;4.0
MAYOR;0.22187333356783;0.19294292303156;0.18927277739002;0.20994603688801;0.2416812482952;0.3141889870103;0.28327268435365;0.11592532865471;0.10160046195612;0.19166962474914;0.26395078054093;0.11585487577567;0.13173454797672;0.28825956840886;0.32321207087822;0.47167379282743;0.2662962981848;0.21032974240504;0.13673216613876;0.34688071388627;0.13484899595143;0.17948475596704;0.25317624738627;0.32308810799122;0.18284501631944;0.31618594670712;0.33995860447755;0.1030714779821;0.11590558666473;0.13503354649326;0.2442820248526;0.17815474023491;0.31898405196277;0.3552243917191;0.37996711146198;4.0
CARNE POLLO;4.36356352707795;3.75563002211697;4.07687344295618;4.42681922987239;4.4910005386576;5.64190657016821;4.99468328795113;2.77243353750342;3.53604262331445;3.96159879918659;4.92413734589962;2.9271349311991;3.48996083673199;4.9538930107814;5.60137046112992;6.17780654204062;4.98393686586167;4.35017471403445;3.53719403999531;4.85423511327466;4.25535843569268;4.28204458087157;4.39550678943231;4.43190113680132;4.3134398631495;4.48463970304729;4.42046852239567;3.49721768389536;2.77196139430783;3.8275448544026;4.91611919660394;3.97766899902397;5.27717164335737;5.49246824312164;5.84521317905059;3.0
POLLO ENTERO;0.73653967343908;0.55750598259449;0.70786099114553;0.68895656594945;0.69644917263201;1.22527674880277;0.89657349534526;0.40479090036756;0.4691203138789;0.59687357381069;0.9309900270404;0.37490785799302;0.47644197344368;0.83132303583155;1.20265859860659;1.18946909213396;0.96944080678708;0.68773500331399;0.51544764900951;0.75615607090437;0.90449382600259;0.74921969867191;0.65310572105013;0.65193481087894;0.73510331411353;0.74000293733398;0.54701472826911;0.43586292811275;0.40472196480368;0.5074441802658;0.73634784772675;0.5675831430931;1.10464918967452;0.88516142101227;1.31659645666752;4.0
POLLO FILETES;0.8579909851783;0.83691977571302;0.84187746511624;0.86154760971143;0.82213368736221;0.9498245364823;0.94625093470783;0.55716475169584;0.80687065180432;0.84486661798197;0.87659398662371;0.59779287257772;0.79747430536769;0.94932752442873;0.93235078391528;1.14328065565458;0.88031208124428;0.8637955665922;0.76457261158179;0.83900326291931;0.76122463904998;0.84010082100255;0.90904239884476;0.93399746320092;0.83637844837628;0.91021011431021;1.23444218056384;0.87523946748372;0.55706986698795;0.8286654630718;0.99470922926857;0.87801418348775;0.9357816367762;1.07179702115468;0.91377714017454;4.0
POLLO POR PIEZAS;2.76903112946077;2.36120470626129;2.52713553219861;2.87631514089228;2.97241846784055;3.46680598329102;3.15185785144653;1.81047894747112;2.2600515434732;2.51985898121465;3.11655333223549;1.95443420062836;2.2160445579206;3.17324311396339;3.46636076871477;3.84505718539112;3.13418368884009;2.79864405843195;2.25717372633231;3.25907645326285;2.58964111802588;2.69272459919079;2.83335932584515;2.84596856908787;2.74195902263629;2.83442679993837;2.63901151308719;2.18611528829888;1.81017062436644;2.4914342149985;3.18506179188066;2.53207099332393;3.23674141068902;3.53550980095468;3.61483918527819;4.0
CARNE CONEJO;0.41923829073708;0.30367468105436;0.40531699212833;0.38601558013403;0.48271426645885;0.65435930633253;0.55092282601476;0.14833255745086;0.19947060487431;0.33098031103313;0.54209650461317;0.15992643357968;0.22514589824779;0.48273944706316;0.77366549255789;0.68195151273601;0.59186131126778;0.44415089736741;0.23736140887309;0.56662997141592;0.47637206171372;0.37855447288141;0.41916032216218;0.40757015853097;0.41962443442859;0.41830120709401;0.39641710268748;0.26513353481775;0.14830729653595;0.23152738800299;0.42324737724576;0.28745757011266;0.72783845289845;0.5582263549532;0.82915529938246;3.0
CARNE OVINO/CAPRINO;0.73982660044842;0.50287586412006;0.46655924961695;0.75037639580004;0.95577673823168;1.26855275574643;0.940974780485;0.27199638905647;0.44948661717737;0.56468088043527;0.98359647446495;0.38159386996997;0.4531525620598;0.75683770724731;1.373061677635;1.63216750003186;0.96013137222212;0.66540194764456;0.42229726967169;0.96129910832301;0.976528283426;0.59507482217019;0.74200344999357;0.79244875467715;0.77823768201247;0.64699467232782;1.04075653453982;0.47604496320383;0.27195006829077;0.41565705173627;0.78382940116512;0.46211389575987;1.14812791494222;0.97354585426491;1.48609390904002;3.0
CORDERO;0.65968044686423;0.44175372355664;0.41168629928101;0.71125892248439;0.83714762528166;1.09354891882372;0.83166576098629;0.26062508921885;0.41032139520905;0.50986007080773;0.8682134535874;0.36508562911549;0.42205499799266;0.66907026415213;1.19107375514894;1.43272433168679;0.82932380307345;0.60505812669141;0.39018279036301;0.90826607053844;0.79454529602515;0.54092521912683;0.67919601690615;0.70666032835306;0.68891658901798;0.5890223161556;0.95892917443129;0.46366089251869;0.26058070497634;0.37214328952689;0.69541642900443;0.4565347052532;1.00088037441902;0.90885846298232;1.27019119996015;4.0
CABRITO;0.0582752312422;0.05940623121631;0.02636935983291;0.02925387727807;0.09953036240555;0.09970788144608;0.08022337644218;0.00458750975213;0.02911388161295;0.04275754000024;0.07986988858461;0.00359034646709;0.02384661786529;0.06835080951205;0.12650142896739;0.10105000971315;0.12598711597595;0.03658926933684;0.02278542513998;0;0.12796105261613;0.04739504382711;0.05361099570765;0.04931730084343;0.06161557323846;0.05020242343776;0.08182741034628;0;0.00458672850292;0.03265735464776;0.05937211345342;0.00457830917411;0.12663767073595;0.06468756712885;0.14610661288929;4.0
OTRO OVINO/CAPRINO;0.021870704967;0.00171596022906;0.02850367232865;0.00986358736949;0.01909875054447;0.07529595547662;0.02908579402424;0.00678373432885;0.01005135976222;0.01206298178533;0.03551303356393;0.0129180182586;0.00725089987365;0.01941664021754;0.05548679308215;0.0983930804041;0.00482053216338;0.02375453447703;0.00932902232567;0.05303323992814;0.05402200649632;0.00675477979365;0.00919639518854;0.03647119888905;0.02770564268623;0.00776990302739;0;0.01238404042473;0.00678257906436;0.01085632787629;0.02904076038888;0.00100092841816;0.02060994895823;0;0.0697963740418;4.0
OVINO/CAPRINO ENTE;0.12582448324022;0.05480875103016;0.06932496608882;0.1539642121117;0.22530092901491;0.18621104868544;0.13504257520456;0.06917575471821;0.14178095975915;0.13437763582311;0.1139879801383;0.01196048619018;0.13207482851225;0.10366544418478;0.19604137574264;0.33432609923828;0.03632359476801;0.12856707391149;0.11683861240517;0.15194188357013;0.22231488865655;0.07755899974545;0.1706750813183;0.07712277092462;0.13706860154338;0.09865089767221;0.46173804372149;0;0.06916397414297;0.0869282464718;0.19959828494191;0.09199758262804;0.14358164685464;0.14407089926591;0.17720610392107;4.0
OVINO/CAPRINO PIEZ;0.61400192157071;0.44806714258668;0.39723425625292;0.59641218368834;0.73047565138133;1.08234170706099;0.80593213818366;0.20282059451209;0.30770577157624;0.43030316984802;0.86960865021454;0.36963347225923;0.32107773354754;0.65317232940675;1.17702009529684;1.29784140079357;0.92380780635313;0.53683495942936;0.30545865726652;0.80935722475288;0.75421339476945;0.51751576862536;0.57132836867527;0.71532604247924;0.64116926486441;0.54834377465561;0.57901849081833;0.47604496320383;0.20278605432841;0.32872873553981;0.58423111622321;0.37011633576913;1.0045461889166;0.82947501361442;1.30888806973916;4.0
CARNE CERDO;4.80634765782069;3.68035347851995;4.6533050138456;5.09260385775628;4.98967528213962;6.52516347586893;5.75544319914957;2.29257469399891;3.68533620871526;4.2676981633558;5.55711233413052;2.34540537429893;3.42440297712438;5.75842293000338;6.80750296330745;6.361512817594;5.93989627896114;4.45186451457328;3.97874471260377;5.51699984696841;5.78940176033351;4.69563906707483;4.39421198799425;4.43669176861104;4.97583702457464;4.39671498389525;4.0960571977239;2.97155738264331;2.29218427037738;4.22243142967819;5.1711570889828;4.13421049943687;7.08576944143719;6.68999475387595;6.9438898590323;3.0
CARNE CERDO ADOBAD;0.45644071359852;0.37967057759932;0.45360147899533;0.45631256147128;0.44389400987754;0.62108533849301;0.5109985726105;0.2719296138505;0.42441534530279;0.43015214627427;0.49317425964898;0.26770086142616;0.41457565961858;0.52161888981232;0.50798304153581;0.71956794146124;0.49667843330998;0.42628716083494;0.38148513546848;0.43429163376077;0.41675446986436;0.40938430897167;0.51666637110808;0.5407175699647;0.41909706381347;0.54668017946601;0.75583701066803;0.304745804311;0.27188330445656;0.43214364544131;0.52762610818835;0.38012360975796;0.55274251867029;0.70303041589162;0.5506632934186;4.0
CARN.CERDO IBERICO;0.37333717346832;0.16272582218354;0.69636858120727;0.33232654852623;0.41961876213828;0.47063989764289;0.47451235751461;0.06403613481869;0.29091107086435;0.29933025582516;0.4763664791716;0.08222118678292;0.2043776668154;0.37412591764134;0.79344887240026;0.57826485427332;0.51012697844278;0.17606810455261;0.36448605896156;0.11342679654035;0.39129412265281;0.5335085994939;0.23949232449827;0.24061656655359;0.40202113520745;0.3040163022894;0.04710080152354;0.16381969462589;0.06402522951657;0.24899759736586;0.18123617937374;0.16038348139805;0.66683503234268;0.93508710493923;0.91740759724504;4.0
CARNE DESPOJOS;0.32441171816101;0.20419307219516;0.332172787416;0.33323912372105;0.40644581673273;0.46091652328768;0.4170949706684;0.11726895731223;0.18357409952397;0.23683408426489;0.44628442904894;0.1036483535466;0.15900627242849;0.37784716540816;0.6273345096507;0.40077612498902;0.51758350405753;0.3038985330688;0.20992721628887;0.49322591598564;0.35779017079802;0.29405782928656;0.29908394335513;0.3390970106125;0.3357949413884;0.29690034813356;0.2317401445781;0.18983464032702;0.11724898650337;0.17353380724385;0.34058521132577;0.24148278566195;0.57761249994829;0.27266597951516;0.66648743019686;3.0
DESPOJOS CERDO;0.16152193219408;0.09756424381568;0.16690205887758;0.15338206402959;0.20678841084313;0.25198878014108;0.20772685833322;0.05321819301501;0.09564500889063;0.11186678713307;0.23061233629427;0.04184513705075;0.08164902889368;0.18962202156778;0.30957945268403;0.20878963140953;0.2633903088788;0.13704166672061;0.10771256278074;0.27128495055569;0.2263807936194;0.15228492471146;0.12414445553376;0.13099479836198;0.18009254737821;0.11664282818293;0.10246593522389;0.08896067294517;0.05320912999965;0.08734438312955;0.17547177242302;0.12809161299475;0.27299758576939;0.13665106633384;0.33957839232401;4.0
DESPOJOS CORDERO;0.02623126871941;0.01158487135387;0.02793738440854;0.03542531439033;0.03795197228625;0.02732639607129;0.03531467200684;0.00583874568578;0.01256859335987;0.01832882649912;0.03722698455494;0.00683680622016;0.01426944072402;0.02527797366075;0.05704781845752;0.0243017427013;0.05607776197084;0.03436353075319;0.00527180845698;0.03579881658131;0.0230838674252;0.02286684620403;0.02374396751222;0.03835384525004;0.02169037231623;0.03720441259033;0.01537647142983;0.01911336438562;0.0058377513521;0.00877933999421;0.01432133462269;0.01738128143404;0.08271616194616;0.01983375239621;0.05197739108393;4.0
DESPOJOS POLLO;0.04829189420279;0.02780217658916;0.03674288608662;0.05293177969296;0.07140643963557;0.07152923219223;0.06386582222252;0.02062050221486;0.01855884179218;0.03894049393801;0.06131096746161;0.01947629879002;0.02599341973541;0.06148745928515;0.07942556278831;0.05032821302425;0.07675821025464;0.04086728862319;0.03664821385188;0.06890046528095;0.03684152500409;0.04436806536137;0.04901338175849;0.06059906991603;0.04664359523333;0.05227460206198;0.08498219081238;0.02464378623653;0.02061699055996;0.01954698807099;0.05391146115516;0.05000361376193;0.0937017891695;0.02720899657834;0.08607640520223;4.0
DESPOJOS TERNERA;0.0765548581337;0.05255703988045;0.08149913355078;0.08354838276442;0.08114534369817;0.10245509682592;0.09706281963784;0.02972056887361;0.04619882911014;0.05478854889879;0.10684301452843;0.02487056152318;0.02519867126476;0.08869493540717;0.17058426329435;0.11286862800151;0.10213945049474;0.08085537605593;0.04993212303994;0.1120944346205;0.05614821275766;0.06649354549864;0.08974588482822;0.08873975208879;0.07567285825887;0.07868545310019;0.02891557725464;0.02421819255506;0.0297155074847;0.04799534424175;0.0786824179192;0.04600631821836;0.11479333522484;0.07552116211775;0.17610978236102;4.0
DESPOJOS OT.PROCED;0.01181185838224;0.0146847184334;0.01909132449246;0.00795154210376;0.00915355872503;0.00761705297754;0.01312472466153;0.00787094752295;0.01060285491064;0.01290941284305;0.0102911625835;0.01061955501845;0.01189570601956;0.01276484183151;0.01069739176693;0.00448790007394;0.01921776282548;0.01077070519437;0.01036249807569;0.0051474039239;0.01533578633396;0.00804442061136;0.01243624434659;0.02040947158724;0.01169544834478;0.01209304477135;0;0.03289863555227;0.00786960710693;0.00986777571293;0.01819815966009;0;0.01340357043941;0.01345097864283;0.01274547907216;4.0
OTRAS CARNES FRESCA;1.50795455324848;1.29662797366291;1.30950167532662;1.58176204310271;1.63869168014742;1.89342150947246;1.72457912772654;0.97007408336814;1.2167053913415;1.38945725108133;1.67330322335052;1.18486810435935;1.22988133680687;1.69088151179651;1.85521842053868;1.98394328994259;1.84552717672807;1.4726052202113;1.21450967358789;1.71383411418719;1.55409962821432;1.4890019120075;1.49890939885563;1.43652593103398;1.49819322791583;1.53152726915433;1.64182819525297;1.1691353279845;0.96990888053407;1.33965464397175;1.49980109119365;1.55445447317249;2.02011099956422;1.70772684892513;1.95159791800532;3.0
AVESTRUZ;0.0036001121795;0.00329974608289;0.00112832445316;0.00532435010945;0.00383190343739;0.00375661173492;0.00543090955961;0;0.00042634210449;0.00258029869019;0.00501920297827;0;0;0.00489343019829;0.00948886895465;0;0.00572639608542;0.00453821810525;0.00282421083191;0;0.00053563783639;0.00440982561451;0.00252154469973;0.00778434651761;0.00183288241203;0.00787072135194;0;0;0;0.00037199756499;0.00077559359772;0.01012955845363;0.00480525121979;0;0.01165979127555;4.0
PAVO;0.75070360948842;0.70821024083345;0.63733166086249;0.79868133777536;0.73178915787145;0.89497646949308;0.85636475165163;0.48645007407455;0.61010582050138;0.70486739130076;0.81473195546635;0.59225380692334;0.61636004824106;0.85233557982706;0.89885906862277;1.0233949736178;0.83325715260581;0.78892528011978;0.60745757067256;0.78006123185782;0.72736887002795;0.7565326469205;0.79721177688586;0.67288380480068;0.76332102260333;0.72020444642206;0.92561551258954;0.5761505432555;0.48636723201924;0.68313158286539;0.74985433595557;0.81940642389237;0.94127946784899;0.84258376612797;0.9498540051826;4.0
