Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CARNE CERTIFICADA;8.84216508577821;9.124173046006884;8.984002377617209;8.534762314494008;8.559578577207889;9.051551372089936;8.992230170629314;8.117756099135843;8.26108319993416;8.472837468039057;9.206640075534231;8.219944525980681;8.134261613292702;8.771268189944543;9.52335023658222;9.61115239074062;9.054792772706836;8.774151349634245;8.300733318630595;8.864035713912616;8.02460304502797;8.972140739942487;8.904428371211617;9.377449880421114;8.675847992537294;9.291444690097915;7.082777695290514;8.845938510635127;8.117756099135843;8.21012879971217;8.80355850526268;8.28327972715013;8.946135795900112;8.771115680998706;9.677864060943747;2.0
CARNE FRESCA;6.857156659531638;7.008246826254489;6.810616596319304;6.79101335213101;6.752421817909274;6.860181806373573;6.953921188418182;6.446376882164052;6.623328296019357;6.765650280311255;6.956079872415064;6.514638201195019;6.577768473648356;6.838504638349413;7.231019816584187;7.243649410912353;7.048619993103856;6.822798538125963;6.5623317324171175;6.792880675321019;6.692087536211651;6.774176851815907;6.922010503211583;7.197004494898127;6.742684816834118;7.134103810791407;6.472052717831822;6.874099865285555;6.446376882164052;6.580315047118322;6.7497360510547875;6.711397732863347;7.044787281306383;7.001213452340078;7.273227069297839;2.0
SALCHICHAS FRESCAS;7.850717949288918;7.737604428922367;7.744638251109524;8.050349308096369;7.957413589352103;7.762614613560882;7.866485765393523;7.688763750409587;7.877332868891272;7.785316056466628;7.9068306246887525;7.719133495226997;7.828269735869611;7.621760481384294;8.11588265223217;7.671912217481404;7.961175358191437;7.8648606710808275;7.847640819832081;7.57738699049618;7.951823220716014;7.872964827279644;7.558631186494325;8.189504396726175;7.824329718180872;7.910345263449467;7.473502004242871;7.747256797435397;7.688763750409587;7.817965239049218;7.529113882960162;7.447407112273998;8.146387964115654;7.351771918905371;8.14350256337349;3.0
CARNE VACUNO;11.021597077407458;11.442490953160885;10.955938631548975;10.849563468418781;10.584687175676981;11.051897844110746;11.203759781227474;10.165802467780864;10.358604808799386;10.791753117537322;11.25952026947891;10.12791823868744;10.424503203461231;10.938843972269034;11.75661734143374;11.770175892281092;11.333826711255861;10.721754625075075;10.513466075920812;11.465134147688461;10.708879135528404;10.90992125978357;10.910527091056393;11.532079117817238;10.91594828570046;11.219843083490574;9.96513990188054;10.674657454848957;10.165802467780864;10.481777695113507;11.019851223638934;10.40009279320532;11.207506433288984;11.270711901994654;11.814833993403498;3.0
TERNERA;10.95488684754087;11.269687548571651;10.898651819414935;10.75223959229542;10.603842443055498;11.085414132583749;11.1463663563804;10.09851619882165;10.288045745856;10.786544722609811;11.135353390966003;10.128885443371686;10.437495166258662;10.851397184164297;11.665849373271442;12.005877832942518;11.288245446047691;10.629290909508796;10.3792657357348;11.483536879083804;10.549735608101367;10.864141146015312;10.841138381384928;11.495694659561464;10.839778152365446;11.190142220375183;9.602491434927307;10.753495562572551;10.09851619882165;10.381494396063399;10.791491130707438;10.494748471194823;11.316694012795676;11.79518436665264;11.68700307175257;4.0
AÑOJO;11.07102903966902;11.860320134294636;10.901890822679647;10.95191174147865;10.574666513420388;10.675968429554352;11.202904643758746;10.166190517487022;10.588815613547633;10.64758565732714;11.464944644774425;10.104554674744058;10.114915852063477;11.118079808401129;11.799059750544057;11.087337800353088;11.385315511282755;10.951976822273046;10.841062496561019;11.723796519512453;11.269132466200107;10.92220507423148;10.864059762381444;11.540308655104417;11.012832598262891;11.154427466539836;9.501308546197592;10.37168275899749;10.166190517487022;10.761374493593522;11.566164752375283;9.745531622978847;10.948978569563906;10.648131713272985;11.898027031776017;4.0
MAYOR;11.7990296077432;12.254326181571813;11.912968797320449;11.929528663636917;10.35405615602441;12.108254194460883;12.099910076350724;11.285493423557337;10.520017702334457;11.529502860213015;12.071519191552147;10.214095710961734;11.351208899532855;11.452624460999441;12.861405432911656;13.042625912282515;11.758725617094715;11.143274343268125;11.469849775095534;10.929535150283769;11.927945172367039;11.549697603753925;12.439906869697861;11.9538586848053;11.67731961038784;12.038766818985481;15.526480948889219;10.930754789488095;11.285493423557337;10.658764000602282;12.175134804901301;11.261784104176291;10.772720328799084;9.611478180951321;13.075089311041074;4.0
CARNE POLLO;5.227657805822424;5.374729786310942;5.251493990336006;5.257484727771413;5.11330322831922;5.050595300208319;5.1825367437093215;5.214054617109009;5.446373046156758;5.284540320577144;5.161600363626204;5.194286645839672;5.3160962797541425;5.184657131123718;5.195597321873214;5.356460456470002;5.173223302434246;5.192911378068494;5.240630858946573;5.035304775529277;5.2147866635529665;5.209234634268232;5.246241560725568;5.355799812723784;5.152790103748204;5.411012237248116;5.432700930594964;5.23972997314734;5.214054617109009;5.3260175006441015;5.135885262901444;5.247074327535722;5.194388866060148;5.480452815434484;5.151114501999059;3.0
POLLO ENTERO;3.8700809984911193;4.032211399941519;3.8738059049627824;3.9125152406685406;3.6565790031846683;3.7686420327670804;3.9057818453639133;3.562636862234523;3.86490753966722;3.732639285321061;3.9961177238160417;3.607162668145888;3.7349667437636387;3.81335969206769;4.082663851097047;3.9961507264183997;3.9120827233814754;3.6265557694002517;3.9382417283869193;3.796947876001101;4.161421675948103;3.871811790524856;3.7346451918320454;3.719662761331485;3.82191077830249;4.004308740371162;3.1173486422317853;3.7743927798226826;3.562636862234523;3.9680785202387545;3.732627719851599;3.6939630948342272;3.9400534271020837;3.7331485986583464;4.0760451920104295;4.0
POLLO FILETES;7.203299482739866;7.315327597446532;7.267775700765843;7.173430598170754;7.211040168170363;7.0053864632717096;7.230121986562554;7.074944514640564;7.174918857544815;7.268435187237889;7.116797423807206;7.392934587398012;7.213881007661198;7.195158516414833;7.152895778777085;7.361300244215451;7.32193051855328;7.3706119374199925;6.940523489675606;7.698239132190968;7.199864863456087;7.086634984137925;7.186079134197016;7.31976306606586;7.172456889511827;7.265635787301328;7.5454169908443385;7.323955060153424;7.074944514640564;7.064046447205636;7.115441402493724;7.268668260682639;7.282146724366645;7.528080867939565;7.2372112524471515;4.0
POLLO POR PIEZAS;5.2474650126523255;5.32500497695074;5.277798333391119;5.266902319047336;5.174360703794714;5.141856689148199;5.191464324555003;5.237599086040935;5.505680847957196;5.2813124774342715;5.205909428758205;5.117578946228049;5.328169779254337;5.209189587250808;5.2337242035248535;5.312008294218152;5.213314681749342;5.1635128889287625;5.305077333722053;5.146326761523804;5.23499077619955;5.2566763225831235;5.243990444885491;5.278995740479996;5.198503612263024;5.3676472222006195;5.534443689859409;5.225803961605877;5.237599086040935;5.395958263662588;5.1826014365079125;5.221864338033545;5.183668783102965;5.311778084796761;5.171701081576662;4.0
CARNE CONEJO;6.967873507711444;6.9733929374823695;6.9092442159178065;6.947144710987951;6.761751918044431;7.158067277956194;6.946963870153434;7.112819079994101;7.06043197454018;6.984750088049682;6.956155615659843;7.236879338037888;6.996923814385471;6.886155482024527;6.986873220706577;7.041274667226053;7.10015581689583;6.855528355925505;6.834436982174241;7.296835789672154;7.084864284103373;6.783742020712917;6.954746679042407;7.170202425390727;6.906949046276635;7.127926589157807;6.190261919670642;7.231570049705237;7.112819079994101;6.9939153781954015;6.631406680359997;6.3839570450381515;7.1022940655904065;6.792675377116108;7.092039820917996;3.0
CARNE OVINO/CAPRINO;12.5582752768511;12.002154990113304;14.089248164079553;12.538088551378465;12.751509512809314;12.142798650751203;12.660674252121435;13.81054306212106;11.135670690195935;12.715987271905517;12.456921489906783;11.809174859197467;12.023741981468282;12.184525932041675;13.254932014655436;13.83399911188959;12.190195290224269;12.952632162652431;11.857702442036825;11.2102586511131;11.394816006292553;12.725546434576204;13.996400176020805;12.676233255141891;12.28361719956789;13.223067792292367;13.894896455524588;11.722238385859482;13.81054306212106;11.306461845171867;12.448982939582711;14.16180804903878;11.583238336097734;11.951074350872096;13.444521224745591;3.0
CORDERO;12.613106792116572;11.978819567331984;13.904598125629832;12.672290093364738;12.579305040405217;12.42949349868508;12.713477853710744;14.05865749715483;10.932540831405221;12.828951409884551;12.475329312139245;11.584752377487133;12.001117458396303;12.277338773386793;13.338725921158362;13.83399911188959;12.24201848545544;12.844074281583557;12.032298408460075;11.04102333110507;11.214595753936003;13.021006982094207;14.080498327976201;12.591388346715691;12.37747229062822;13.148860707723797;13.894896455524588;11.661986817266675;14.05865749715483;11.237089120428227;12.57855674067083;13.975456022888219;11.55567215491209;11.951074350872096;13.575391533635457;4.0
CABRITO;12.40890175460414;14.74255697214911;20.259036893243398;11.19962793370359;15.883555351775767;9.801569566141476;12.379047010656523;10.710152412928998;12.754424321171559;12.392596348296975;12.418392018832787;12.631446065991172;15.525746047317659;11.978975869517983;12.320581096938342;;11.64781445254429;17.411027555048744;11.76908270119987;15.802095277125032;23.13287566093956;11.010277343799617;12.28212919355004;18.021572672906267;11.52452550169483;15.927539384912873;;20.99792262389123;10.710152412928998;12.558247336955459;12.940262807020954;18.12651353138863;11.03850545525698;;12.028640677946063;4.0
OTRO OVINO/CAPRINO;11.083318600106699;9.621792134788734;11.885733264151204;11.710204177443984;12.110906979820397;7.0815114087082875;11.043038208892481;12.850373887722073;9.490483955966116;10.329010539825305;11.828319592274298;14.499968870326942;9.79484411691128;10.954933767897181;5.540464664384488;;12.15188443979436;12.363425799011353;6.3268920204479935;11.251499469921045;11.527992934237616;10.979669688204105;12.907563760765132;5.970530630682259;11.44089579246807;5.970530630682259;;;12.850373887722073;9.204254520680088;9.803553737070297;6.993467993166515;12.634048528527998;;5.540464664384488;4.0
OVINO/CAPRINO ENTE;10.4317325990128;8.574906997424545;15.065787651513496;10.07974057414409;14.85580407994201;9.152972736798842;10.067875260217413;16.522412254339475;9.905229609254963;11.033963327991628;10.183222381331474;14.499968870326942;10.825005457012972;9.872880362349747;11.144739435696241;;9.544087852401068;12.200731217517196;10.220506316568075;8.814485831443427;9.559115501859331;10.897125694103053;12.783937057592642;12.007873456922878;10.329789954972307;11.209156410729133;;13.306615750564582;16.522412254339475;9.151886578568135;11.1512141314843;13.36399654017638;9.06171315435785;;11.15339166074618;4.0
OVINO/CAPRINO PIEZ;13.105760165083078;12.562596570449609;14.009901972310132;13.33586868175461;12.266913082914241;13.375641115194044;13.205748607581613;13.060311814920356;12.061333581839861;13.01952887835298;13.167373003728198;11.614175308029681;12.372377041714316;13.284136490038666;13.512913448181605;13.83399911188959;13.03909861389327;13.167103797308403;12.44883303173178;12.91942792005099;12.194625867251238;13.117338808741806;14.216535584097883;12.743900527185364;12.95515068474567;13.401018319999393;13.894896455524588;11.601709541502093;13.060311814920356;12.640072197507605;12.762211035872033;14.3803653410643;12.870903537048202;11.951074350872096;13.689553164153839;4.0
CARNE CERDO;6.629764957348862;6.779278924035823;6.477597729760401;6.512223830095608;6.583799615326413;6.731918848586397;6.707532258428311;6.27285877321086;6.464503416478016;6.568395630002554;6.697348318685807;6.158264516848892;6.367342778847938;6.677665117350231;6.940441136067783;6.903175664899631;6.70614183801038;6.621376674497854;6.472575454609397;6.669924749779217;6.742375794818944;6.522622572144321;6.648285483353079;6.755830253909714;6.598020361454864;6.713470272766165;6.180616463405822;6.508013204147714;6.27285877321086;6.433479600455369;6.6642315774309475;6.48093657550777;6.8163089463199125;6.818828110767809;6.925546735952847;3.0
CARNE CERDO ADOBAD;7.521693478898138;7.426361110684738;7.4354411363416295;7.487677816470215;7.388025615331299;7.855545687585638;7.539666154314232;7.251245792498627;7.598532115270741;7.4947774211659315;7.560703592814371;7.3793419164005885;7.492006627517313;7.435238347531475;7.818335824351527;7.938667654211919;7.266509200211542;7.504566214580989;7.513023323855064;7.340542230398057;7.352392534094537;7.41194362563767;7.913868920662506;7.439355075420878;7.48640690783299;7.5909644293685945;7.640630936992223;7.466054292418847;7.251245792498627;7.465686012605739;7.618627933786492;7.664883955939179;7.168622674211609;8.10557035249074;7.71396499307078;4.0
CARN.CERDO IBERICO;10.298450262492759;11.277212354854084;9.254047132813742;9.928199878826451;10.638343967798816;9.975689677809362;10.090745589681422;9.412974751203715;11.890440095416857;10.971153811536725;9.794583635415277;8.683114057296294;9.342060484960994;10.72730978186621;10.601846784994196;9.325149238212243;10.077285213774994;11.456189218316773;10.606560467527572;12.838426996179422;11.84235170317545;8.89532810826958;11.063519337198327;10.332631342519806;10.258503460980922;10.365967285169125;6.898577836687228;7.593955400467133;9.412974751203715;12.200639061714696;9.772870549161603;9.156976930339638;11.473814587179547;9.453388095641717;9.986995182713752;4.0
CARNE DESPOJOS;5.782987536383312;6.342390655681686;5.58235433618334;5.822580074215743;5.664180425180477;5.567628947288211;5.773553280401967;5.985576247376101;5.778283423245418;5.571812272257708;5.931577338353133;5.730066783097558;5.548759001182526;5.50000515847943;6.152774743060341;5.1941224120156235;5.735608623487424;6.2339237914115175;5.958913315274016;5.186156064969579;5.610784091886914;5.811332123087785;6.194739055833409;5.706743247741996;5.753220967406314;5.8615491299186235;5.279997823699168;5.378235135108512;5.985576247376101;5.959840706141043;5.508385473223365;7.4116079635628775;5.231906350854923;4.499278449510525;6.127420824565311;3.0
DESPOJOS CERDO;6.033544887060248;7.40596040640006;6.391042204995694;6.0657355956996994;5.632127306918348;5.355171442336585;6.026199983810625;6.561922766123875;5.849697739981502;6.161993960482548;5.95798948522656;6.527512198530354;5.621746513981324;6.272904753677228;6.0277343267054775;5.218352845124328;5.574479828126837;6.971300161324562;6.423258300823962;5.226050493066611;5.463904511905432;6.320107515611586;6.469379966371791;5.890132897994469;5.9108860997725525;6.451741116631977;6.51657497250347;5.366210350949909;6.561922766123875;6.297804359754757;5.692808420976752;8.062956198008266;5.573472164164046;3.979085861812471;5.966107133671551;4.0
DESPOJOS CORDERO;5.657300596466149;5.560792579892271;3.842589551235039;6.043814962047679;4.9378264101718266;6.477328139422224;5.587408076049613;9.682531661492899;4.56716003462923;5.492122890289365;5.8512630804640375;4.504128897492028;5.6921040855052505;4.839546246420634;6.893799655880733;5.1688142669972095;5.597907291198402;6.503496684390444;5.718558156346396;3.525414114488739;5.943788301196759;5.723425548869633;6.473289868505309;5.7771116615180205;5.565882825277239;5.836004523143444;4.70027382417975;4.487346257683219;9.682531661492899;3.933240450078983;5.835662109698431;9.28066104956854;4.63805104730006;5.421654775795843;6.567864933626734;4.0
DESPOJOS POLLO;4.127676201629216;4.00283684836005;3.7354696469749937;3.773890359129335;4.629017400310445;4.600232466082636;4.096323283202232;4.188053793537488;4.367223230404137;3.924467014632025;4.340793785322685;4.515317525995754;4.413683466591736;3.71913421623783;4.460805507805039;3.782190960317267;4.369911056259259;4.137855258167501;4.08641915149823;3.9441987712245097;5.246836300398517;3.73274572466475;4.1317190250227664;4.00061553557615;4.234666751715192;3.904205930355423;4.781772056388993;4.190123104053187;4.188053793537488;4.350931436401612;3.9747405489580365;4.772583995850282;4.1727627732003025;2.7914756249615937;4.15484310992666;4.0
DESPOJOS TERNERA;7.3203515809083015;7.083826976050927;8.1368334195768;7.420875562905527;7.202891973506463;7.0476669501744;7.312596166264154;6.669331977527873;7.603118219290261;7.138619218178811;7.4158677680371365;7.358309050593027;7.6222346743410965;7.07291190370467;7.353737914551081;7.255984107563501;7.335538343606676;7.345519930609514;7.325904125498894;9.155504599626864;6.478486476054681;7.247068199238383;7.211296494974606;7.931626116721349;7.255428753756167;7.47590670923037;6.964288727335437;7.478297475950773;6.669331977527873;7.497141175496575;7.953693135072651;6.320755996224901;6.354635257432296;7.646062053150116;7.65475117627056;4.0
DESPOJOS OT.PROCED;5.1131192942094135;5.250112716039075;3.9792238757735263;4.597791078708609;5.1684602389104;6.5710885146867195;4.987442401522531;;5.718471516256224;5.1534016637380855;5.072308431343415;4.293354765745018;5.6629851637011965;5.025755049511081;5.360542529272638;4.752515427629892;5.944097051642092;4.465597340438763;5.452455203099325;3.8976785999248516;5.106741247403869;5.53753239117863;6.3319356158612825;5.596055250618251;4.943911884732691;5.3827920944913945;4.293354765745018;;;6.235220261778871;4.364080412230229;6.131639858429488;5.132093832408031;;5.107457367991187;4.0
OTRAS CARNES FRESCA;7.1081225704449285;7.313566514442719;7.192761934270144;7.013054990116548;7.022655663159593;6.970766537261171;7.121934770950809;7.074573478934286;7.069094872931;7.143327830982282;7.0682858361914;6.884033702486438;7.073923623422456;7.170803166027684;7.128356839474971;6.934434392571291;7.18135491974736;7.243229429513266;7.024475520066976;7.199796562507345;7.101533547694655;7.0095189112068015;7.160868633156112;7.245917910950721;7.0651240768819354;7.21395907432214;6.278483755725725;7.493157112692578;7.074573478934286;6.925366025166752;7.011290212053147;7.299753927879731;7.373152750758293;6.8135368258904965;7.208871584695242;3.0
AVESTRUZ;8.265862367574046;7.8013256290926805;10.456846502917235;9.899452360932868;8.418867847609851;10;8.187115010266393;;9.899452360932868;8.461989878246625;7.801323336497194;10;8.082758751691394;8.150030593870735;;10;7.8013256290926805;10.111567905997871;8.418867847609851;;7.801325302336614;8.987958115670166;10.456846502917235;7.801323336497194;8.461989878246625;7.801323336497194;10;7.801323336497194;;8.687821353809943;10.456846502917235;;7.801325302336614;;;4.0
PAVO;7.14842744584321;7.551106264763695;7.174792884448149;7.048094978908696;6.872005454844373;6.935641151202577;7.131790233668057;7.325003673955457;7.105520443224932;7.199842536678163;7.08950701957916;7.014791815287123;7.088776742604932;7.2371383150924204;7.133586684853312;6.8003814846791375;7.087839587075062;7.391594914392493;7.172703090511401;7.448994622804063;7.100550935965853;7.027359308587703;7.217037943255441;7.259994093488169;7.075310206766276;7.324889578208059;6.077165830398604;7.2512084144830355;7.325003673955457;7.014601102698037;7.227112148338603;7.473549154999292;7.114115824871394;6.961521599838128;7.184095839259484;4.0
