Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
POLLO POR PIEZAS;2.7746067975905;2.28253018060758;2.52909886424313;2.88249106755856;2.98640293428847;3.61456308025573;3.13067907940624;1.90714431811233;2.28220701592394;2.52118212256283;3.12853184593935;2.18402528782067;2.30123257426125;3.11442401339365;3.33828742636509;3.70778860620537;3.15307786927452;2.77937026931974;2.31075452882169;2.59987298510882;2.90344900634057;2.72706056925792;2.82575534670514;2.76833745919509;2.80141680781029;2.70991415092026;2.63670313450779;2.5026147294908;1.90723942905161;2.37817917391937;3.09683508962436;2.66090691960534;3.50415785897226;3.56571017410479;3.39501319816499;4.0
CARNE CONEJO;0.35123752917678;0.23492133684605;0.26616741015328;0.28837348429847;0.39438476789988;0.72804692698049;0.48304985733612;0.09449787201204;0.11382449801684;0.23188874961113;0.51799583063962;0.14192175917843;0.13538524434857;0.37287587274424;0.78933074602965;0.72945846584643;0.55335552512097;0.29809439649279;0.16988048907362;0.42280040695;0.55913602236431;0.3113845680667;0.29581993494272;0.30204936640442;0.3695460100294;0.30704111511464;0.19465626711633;0.18873200876688;0.09450258470278;0.14362697697068;0.34614787954222;0.20148408145656;0.57943165093962;0.4129449150508;0.8804530293446;3.0
CARNE OVINO/CAPRINO;0.70766358165138;0.495015586131;0.5831136942083;0.60883480129878;0.66168905436732;1.44964046914232;0.90286928568492;0.22832185486464;0.43783422174995;0.53253535729225;0.95234328877808;0.23997789175589;0.38318955418712;0.71750759670937;1.46454705514896;1.46303592707589;0.97659048841425;0.71206656741913;0.35198316733361;0.98808717263413;0.76624578439742;0.79866274910128;0.51125775181318;0.58521420646203;0.752623891565;0.59912947904191;0.17728929792335;0.43497798898915;0.22833324147334;0.40888998097404;0.77672222516265;0.36861456737316;0.96291190344977;1.18866952957668;1.59989463630872;3.0
CORDERO;0.64452158555057;0.4754622113699;0.52074532726604;0.58147882174139;0.57461008883199;1.26436012706093;0.81288328595928;0.20967785461638;0.42944299722517;0.49276191482949;0.85654947038659;0.21980068031439;0.35168660699207;0.65076589276383;1.33280793772616;1.23767846459877;0.94652762781958;0.64621496898172;0.31614198927461;0.87264518750058;0.71790197922039;0.72137910624521;0.44813935566636;0.56801539916119;0.67113016442334;0.58029099856709;0.17728929792335;0.43497798898915;0.20968831143263;0.39218850821303;0.63240287782402;0.35231841266217;0.91558939501975;0.98991532357589;1.45917429431501;4.0
CABRITO;0.04000606008704;0.01745768240435;0.03967818625742;0.02441719956682;0.03317241374477;0.11551320302539;0.05543818060029;0.01864386136889;0.0050938783535;0.02168324784167;0.0656084836234;0.02017721396943;0.01078795712725;0.05021661616788;0.08446714077123;0.11962386078274;0.02630792604223;0.03048479289586;0.03187727294647;0.07579474351818;0.01326868718406;0.05501622446495;0.03973992657657;0.01147574582469;0.05101144813209;0.01343749711025;0;0;0.01864479115441;0.01384437952247;0.08224238240046;0.01629621407351;0.02532318385862;0.02396512198826;0.10825411001217;4.0
OTRO OVINO/CAPRINO;0.02313591427625;0.00209572628854;0.02269020795582;0.00293877911651;0.05390655179055;0.06976708260088;0.03454788586492;0;0.00329739615149;0.01809024682846;0.03018522011858;0;0.02071498427916;0.01652476272967;0.04727243142334;0.10573379738971;0.00375527409296;0.03536677966989;0.00396391889464;0.03964704028998;0.03507510081978;0.02226759644413;0.02337852585275;0.00572313310311;0.03048214989452;0.00540103012067;0;0;0;0.00285704107503;0.0620769001814;0;0.0219992851317;0.17478920243102;0.03246584783632;4.0
OVINO/CAPRINO ENTE;0.15168336688857;0.16321970937416;0.06594416767633;0.12864518695515;0.10327754942138;0.29758580750414;0.17364435152033;0.02546817152934;0.18071677457998;0.13957745994193;0.16858842785309;0.07417339488183;0.12349819602565;0.09934050062683;0.31560665737064;0.22684142019231;0.22422488992835;0.1612807749015;0.08539089310371;0.38473581768717;0.15179350043238;0.22622439923154;0.04294454951597;0.01755036421251;0.16233450105783;0.1259712660697;0;0.0087756855504;0.02546944164912;0.15658271684737;0.09862558406483;0.03339922879121;0.28481849977783;0.07492113632096;0.3779365062007;4.0
OVINO/CAPRINO PIEZ;0.55598041040028;0.33179587675684;0.51716955380296;0.48018961434363;0.55841141008368;1.15205466163818;0.72922486742498;0.20285360000768;0.25711744716996;0.39295782276835;0.78375486092498;0.16580449687406;0.25969141604767;0.61816683073725;1.14894060449276;1.23619470257891;0.75236598214751;0.55078579251763;0.2665922742299;0.60335135494696;0.61445228396503;0.57243883546888;0.46831316477553;0.56766384224951;0.59028939050716;0.47315828718825;0.17728929792335;0.42620223805109;0.20286371649244;0.25230726412667;0.67809670585458;0.33521538424543;0.67809340367193;1.11374851167422;1.22195826257189;4.0
CARNE CERDO;4.50687667488517;3.83367722201003;3.92244377311459;4.5597541326081;4.86610010795812;6.00090831928721;5.2881820446706;2.40369362675211;3.58403498339645;3.92224309156271;5.3235145813991;2.54372421466512;3.23138287560571;5.2640757674763;6.41766294003093;5.63330153057024;5.46799515513222;4.62521507568646;3.5994970529413;6.61462247662921;5.25481730736057;4.40772459205111;4.14431197553885;3.65846055651329;4.77828034755006;3.851710138321;3.31410969648862;2.92844207827258;2.40381350103557;3.91482627813479;5.198494742254;3.9423611813341;6.41681492833386;4.80294135511116;6.46743051287156;3.0
CARNE CERDO ADOBAD;0.47057508665115;0.38647659616335;0.45478155174102;0.45324741081347;0.6019626715814;0.55983988356348;0.54044123898215;0.27451132874521;0.3948376018247;0.4345313009228;0.5209067290902;0.21924948887715;0.40163939331102;0.55426398972069;0.56711984656322;0.5334059881953;0.54660461541486;0.56821611892239;0.3516930538705;0.45492925297788;0.43648198309172;0.43258806337057;0.54567732085308;0.49811521415935;0.438388614719;0.54828495956833;0.32145832098823;0.41457449520083;0.27452501886298;0.43428769947733;0.58074997069672;0.41618130205433;0.59844947250775;0.53481738880077;0.58897569046413;4.0
CARN.CERDO IBERICO;0.22034170948821;0.22314476748995;0.19883681213001;0.13932697155318;0.2553813657818;0.33563867575465;0.28044859621013;0.06014951730648;0.14756796181002;0.19016431756235;0.26249579310509;0.06245961622432;0.12196635333715;0.32174270750681;0.30306704891066;0.31374189006056;0.34073131540722;0.23808133691285;0.11768492652336;0.36731412608163;0.22691259156509;0.19718179371328;0.23093867677598;0.19584278087458;0.22673917573158;0.20489972939423;0.20172454691195;0.15820508797439;0.06015251701501;0.17018587463654;0.23717131567201;0.14044463357758;0.45457306591553;0.38924303739268;0.30376190563106;4.0
CARNE DESPOJOS;0.20865282665103;0.11654494325145;0.16956984810587;0.23092250968619;0.28069899504709;0.32792944678156;0.27900481850828;0.04259894213423;0.10575582765549;0.17084535152893;0.26147061820633;0.07533409726859;0.1157551054696;0.22669138083167;0.40141258426142;0.43784110742894;0.27972182969709;0.20454557070146;0.10989649585978;0.31411610946227;0.28445349623771;0.2276833009177;0.14927585018683;0.12626142363992;0.22709660921334;0.16412847902422;0.19008136992802;0.11559877721096;0.04260106658037;0.12280842626853;0.21675868927221;0.12014212488326;0.30950400290642;0.37801702260378;0.4585630244395;3.0
DESPOJOS CERDO;0.08541345357323;0.05359441840216;0.06637911284841;0.09514838307483;0.10126526801632;0.13705337195759;0.11324798614969;0.02200574211625;0.04283932990197;0.0773581653305;0.09666343477698;0.05845324015849;0.04385573636001;0.10273705302057;0.14384596918683;0.20148517580906;0.09866011789977;0.07605574341588;0.05243522288086;0.08438167355065;0.11386965435757;0.10459303712893;0.06307754442491;0.03964484635593;0.09259946547672;0.06806608473757;0.0975431362251;0.06807298927625;0.02200683956167;0.05120599326685;0.09317398751976;0.05083263249156;0.12805118900194;0.19368198630075;0.15769346738886;4.0
DESPOJOS CORDERO;0.02282965467282;0.00765365466409;0.01128121620723;0.02450660630493;0.02168445231095;0.06266000394251;0.03197540809866;0.00300722310486;0.00799409873761;0.01121992787939;0.03905213354434;0.00224037958168;0.00644213279168;0.01378532468111;0.07465304163074;0.08806933852671;0.0240368027701;0.01317548539126;0.01043344064077;0.03659605484553;0.03296607621926;0.02499149468387;0.00868474119506;0.02266508605392;0.02108765317371;0.02703544930234;0;0.01039338360456;0.00300737307768;0.00253250045547;0.01680999729106;0.01293626547488;0.02482711135824;0.0145983546542;0.0878499452204;4.0
DESPOJOS POLLO;0.0528223582363;0.03574780548343;0.0572262972546;0.0518625159382;0.064283233522;0.07271761067475;0.06880071597153;0.01009474717373;0.03357280406112;0.04472031494496;0.06414039689745;0.00931509737029;0.03608942185782;0.06144549818018;0.08717515171273;0.0662983892125;0.07518202235059;0.06105751486649;0.03177229565754;0.08377820072939;0.08536730406892;0.05299510148881;0.04019704374303;0.02530239145488;0.06081318600019;0.03353160168405;0.09253820387181;0.02505201901366;0.01009525060752;0.04393038596061;0.05427453605416;0.02751697335308;0.10092517718458;0.02615660439257;0.09765313254426;4.0
DESPOJOS TERNERA;0.04486134754692;0.01582479079183;0.03319329255114;0.05575886315865;0.09081562140002;0.05487559086276;0.06139886085713;0.00597367955871;0.02053843984296;0.03500312413391;0.05863425088901;0.00532536018741;0.02860246040065;0.0440578723669;0.09141285990182;0.08198820388066;0.07751049344201;0.0495074582718;0.01392157663639;0.10936021389092;0.05110621224194;0.04307460239621;0.03395475993039;0.03222233245674;0.05036602661754;0.03157253567845;0;0.01208040711236;0.00597397747128;0.02491370028954;0.04921065443014;0.02774969728299;0.04679324742518;0.14358006541439;0.10982280013485;4.0
DESPOJOS OT.PROCED;0.00272601044799;0.00372427102211;0.00148995378838;0.00364614645387;0.00265044035126;0.00062290180562;0.00358184743125;0.00151753768151;0.00081114261674;0.00254379947593;0.00298041981709;0;0.00076533322039;0.00466569759248;0.00432556079571;0;0.00433237788813;0.00474933684766;0.00133396216453;0;0.00114430630772;0.00202904255858;0.00336180873355;0.00642676000955;0.00223029977175;0.00392277793538;0;0;0.00151761336243;0.0002258102737;0.00328942817437;0.00110655536746;0.00890720694501;0;0.00554369107286;4.0
OTRAS CARNES FRESCA;1.24580924478568;1.07560454886013;1.22288752608471;1.25968229121225;1.29433508059233;1.53077776825347;1.40892094512622;0.82399131600948;1.04015039321045;1.15965444210289;1.36610496187526;1.07374387341375;1.10680742702081;1.30256477474439;1.47881965417996;1.69807267645152;1.46135748453176;1.28429054807179;0.9809810662546;1.55406716870398;1.22663856610309;1.20834278090275;1.31559241663611;1.12390742034827;1.28698679309279;1.14641296734557;1.61477324431797;1.28805995393559;0.82403240917022;1.02940333879061;1.26182791596467;1.23581018790673;1.53950429065092;1.54737930355342;1.60577205817788;3.0
AVESTRUZ;0.0050379454783;0.00105100255684;0.01404310577796;0;0.01520980297628;0.00254251139322;0.00579762541043;0.00250182718019;0.00454476271818;0.00438344676722;0.00595217421723;0;0.00847776492591;0.00096570892818;0.00731246466841;0;0;0.01498301602606;0.00307575028292;0.05829668248584;0;0.00234524745349;0;0.00212801857058;0.0066772490883;0.00108042006319;0;0;0.00250195194848;0.01407420402345;0;0;0;0;0.00937174322993;4.0
PAVO;0.66542197210052;0.62811707728514;0.62693423621578;0.62468205603981;0.63997176390559;0.86360625651671;0.78851332211566;0.35762716123618;0.50060574278886;0.62731933738292;0.71861466835689;0.49558566559605;0.57253307881502;0.72987998425198;0.80183366267519;0.93733446416706;0.84335584120596;0.7032245900696;0.47043941507053;0.90399792419536;0.64632185229;0.65806129468634;0.67999449931483;0.57825615698329;0.6904691387682;0.60496115293881;1.05029429253216;0.7450328473346;0.35764499641252;0.50975745552585;0.69578015853565;0.60541350630404;0.90486317800859;1.00870301102502;0.86213711770904;4.0
