Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CARNE CERTIFICADA;4.79128574574625;3.69596817716686;4.14720522229464;5.1343607375842;5.0073178594539;6.82620956019445;5.95982982532547;1.76317951181544;3.26752499015326;3.82190185213373;6.13826632403216;1.76716014908646;3.10314818446957;5.40726384937412;8.09305778083725;7.22672508066227;6.37826332000352;4.8200097897102;3.2392801739968;6.79659714454724;4.53595153344574;4.72686629722957;4.43188013804675;4.91417734067997;4.81382509559704;4.7369818766063;3.80989837306438;2.29352843549432;1.76326744310513;3.7951549945034;5.15995502662761;3.60665511950272;7.15600057760604;6.45523052379869;8.49074094997271;2.0
CARNE FRESCA;17.29941791303649;14.19295007721651;15.95554780206969;17.73855096153817;18.12745703347417;23.21217357883229;20.40592375741607;9.26524804631344;13.30245679946542;14.97147618174149;20.53809420607731;10.3991795459253;12.78007477314757;19.70797736291585;24.48086572569739;25.0820722289799;20.75276891469703;16.96699074486663;13.50511076508989;20.03589749515246;16.99277223691339;17.22152083812377;16.71376994050331;17.54712560757031;17.16732386620429;17.61850507114377;17.27517935313247;12.15142204948278;9.26571011225998;14.59408180110671;18.79711616873476;14.95526820862702;22.92269443053114;23.52936141135246;25.4969056825456;2.0
SALCHICHAS FRESCAS;0.20852557534019;0.17700895195849;0.21295863302816;0.19652894791958;0.26763830759364;0.23089008526959;0.24057298054957;0.11583285387075;0.17547976007392;0.20033464802073;0.22002175433522;0.06871486809644;0.16105416416443;0.24844031312473;0.28880160328975;0.21169350891984;0.24277865405633;0.18591931964395;0.20278545168236;0.15901163048659;0.25165980402323;0.21967515504723;0.15695760187808;0.23619799708734;0.20122213493785;0.22615406172846;0.16036571544865;0.16635650324052;0.11583863055552;0.20906550057791;0.25929512565071;0.1488506370558;0.26349845272833;0.25261663310341;0.26433797527983;3.0
CARNE VACUNO;3.7970843400956;3.19384225703171;3.73949958842466;3.95015873452083;3.78458930006974;4.77558577879951;4.61271308411506;1.75216524566166;2.68586992620691;3.19594300857111;4.63294997791225;1.89596328528456;2.67457467044589;4.31967126459351;5.7736206757256;5.80995663898583;4.86452946699188;3.71535909750536;2.71456977517732;3.87744312629426;3.22262483851419;3.70237476582724;3.81847283312016;4.57177901126998;3.57565186702036;4.33151619527351;3.22445662204313;2.69397334016495;1.75225262766036;2.98668411448126;4.03559245413873;3.23848465602101;5.22682094608024;5.64476859220546;6.0762344032953;3.0
TERNERA;2.73394246086418;2.33388561163031;2.77070261642299;2.79153997139783;2.64636490452769;3.44541596125347;3.2954527945078;1.3311972666056;1.9666960456088;2.31783639532356;3.31259552169279;1.31193669660497;1.95020072349267;3.03392745245374;4.25379845222105;4.06632380580941;3.4955218674457;2.69186722087763;1.97983197364462;2.97245453891995;2.5055087340383;2.65091005404981;2.69113918626306;3.15506078789548;2.67439674128925;2.87769207994897;2.23255129529235;1.76182533683287;1.3312636545665;2.26251417883459;2.68720249172423;2.46607683375658;3.72433497076944;3.79799399651962;4.42535696018184;4.0
AÑOJO;0.83782836929627;0.67597486417051;0.6597466503436;0.99379932898102;0.8135227169329;1.10279883489086;1.0387506432168;0.31973402910518;0.57400578312399;0.65422982896348;1.09289563516477;0.52658780321816;0.51155188496137;1.00017550295116;1.29676915843583;1.34419428386209;1.05019450914802;0.82028723943588;0.59474782800742;0.76459896103972;0.53609105678636;0.82313490831338;0.90226112256344;1.11704767293281;0.70607461868873;1.15579176316148;0.57469332482553;0.78060917052971;0.3197499745182;0.59171265041728;1.0755962386195;0.62241225283515;1.10299945591508;1.13526861204465;1.40086982616541;4.0
MAYOR;0.22531350993513;0.18398178123088;0.30905114136184;0.16481934685695;0.32470278804525;0.22737041631397;0.2785107432476;0.10123448093177;0.14516866431424;0.22387678428406;0.22745866540347;0.05743878546143;0.21282211988035;0.28556877388352;0.22305327161176;0.39943894132736;0.31881309039815;0.20320368083776;0.13998992047223;0.14038811518715;0.18102404529872;0.22833012716162;0.22507243047998;0.29967098864984;0.19518155238649;0.29803183279945;0.41721269450397;0.15153862266933;0.10123952958304;0.13245718738365;0.27279323976031;0.14999650998563;0.3994869145611;0.71150598364119;0.25000841077842;4.0
CARNE POLLO;5.11670043204568;4.3523209099044;4.82809763451663;5.16103853170012;5.40116609477035;6.55187246839232;5.78602450049965;3.32164579202566;4.32632793690265;4.68553123549469;5.71785759295627;3.60858306961035;4.17130461166943;5.80318658195267;6.36535411175461;6.72638315930477;5.68230885462663;4.90990620393915;4.50219751208785;5.05002637288235;5.05676085612691;5.14650137423021;5.17318363110108;5.03893958646465;5.07798663202223;5.21021931455586;5.96514403004388;3.9452965998031;3.32181144537884;4.70444317788587;5.8253962404309;4.52747126498993;6.19585933617492;6.08904882233132;6.54044921008663;3.0
POLLO ENTERO;0.8402336234037;0.66727744038026;0.72670511019685;0.83729230933663;0.84795945539918;1.28931481308803;0.99638702868337;0.44716686412489;0.63037451967359;0.6926002149745;1.04544899551794;0.52852404431254;0.50378284201822;1.00475938647384;1.31413529779697;0.99211992587936;0.93378251638688;0.77242032660657;0.79004558701638;1.0066575792946;1.04064131433478;0.87924788490825;0.73952178366907;0.61471694886936;0.91057805810813;0.67049381200176;0.65689114143724;0.4133677355663;0.44718916472378;0.7159544168919;1.12110324421816;0.55138923635249;1.04772312898718;0.56576382156318;1.42503799209625;4.0
POLLO FILETES;0.94537985558177;0.87235176426299;0.83653093571457;0.96968422311023;0.98378169609858;1.12023322389238;1.07427319294833;0.58995121827513;0.80029709247807;0.8884246058804;1.02497359761943;0.73047128543251;0.79740898260129;1.06843985146959;1.10828623579778;1.44485519584104;0.98141346111689;0.91297386016765;0.81179414680648;0.75796065826792;0.74728205313572;0.9723346788087;1.04453181779137;1.00174458853167;0.88860430956787;1.08240791183523;1.59505928420042;0.75328242112466;0.58998063965345;0.88143277644928;1.06353506216541;0.93949123609761;1.03160927246361;1.54915153554634;1.07129341486978;4.0
POLLO POR PIEZAS;3.33108673568522;2.81269091475611;3.26486104213601;3.35406226110831;3.56942367534559;4.14232428982661;3.71536427886793;2.2845281401507;2.89565632475098;3.10450529173555;3.64743603749362;2.34958698144732;2.87011278704992;3.72998734400924;3.94293361087508;4.28940862560392;3.76711202096276;3.2245121041062;2.90035777826498;3.28540746369874;3.2688364862656;3.29491881051325;3.38913078015006;3.42247877941055;3.27880487925453;3.45731744232926;3.71319261500802;2.77864609289042;2.28464207154813;3.10705588669895;3.6407589021167;3.03659079253981;4.11652673714143;3.97413495303953;4.04411727390033;4.0
CARNE CONEJO;0.37484053880108;0.26065954739676;0.3005495835742;0.36056159487349;0.39611417933244;0.67773555526664;0.50009938673378;0.10023392633828;0.16999898285404;0.24754925229791;0.55154124402597;0.13262702907516;0.17244094939175;0.39297178702678;0.8076767730749;0.7402117594212;0.5811770724917;0.31194618247527;0.2000162425899;0.40944841950653;0.41043506957811;0.37473951656336;0.34795737333432;0.36566309286592;0.38379471567177;0.35323899673148;0.48335346892222;0.14933576313247;0.10023892509102;0.19217360968675;0.36440293631853;0.17576578134307;0.68679724311305;0.50085116686925;0.83672606343037;3.0
CARNE OVINO/CAPRINO;0.78083634601132;0.41974911575568;0.66952148134118;0.83936244820277;0.75671102942425;1.52753122967058;1.01092869543507;0.28625482173996;0.39811619763585;0.52041557813932;1.14235069426388;0.41396298649192;0.36876287638905;0.77883467107153;1.67107576198647;1.32221607286744;1.2370438392053;0.89437016504805;0.31218881392981;1.57832633258673;0.774353478205;0.79377122126304;0.61073886865056;0.6704945669001;0.82388428733517;0.6769670857606;0.58424596436671;0.2447978661376;0.2862690975159;0.38949321977688;0.85620299683463;0.47436776434045;1.15548650796659;0.82481401661287;1.85858845434392;3.0
CORDERO;0.69866230127772;0.37348660551017;0.58374931687281;0.75731164714214;0.71882156728247;1.33927715033905;0.9032389281387;0.27213661340195;0.34801240494238;0.46806091719699;1.01878698084106;0.38746891850768;0.3277613726527;0.68741722977683;1.50686164732815;1.21374998528858;1.10038071124103;0.80961041553102;0.26892937193135;1.52224462902032;0.69034081428792;0.66986571966158;0.55628434361315;0.64866376661941;0.7201163574544;0.64690186870375;0.56728738254095;0.2031888652454;0.27215018509061;0.34430346356789;0.74226897490394;0.41393059497435;1.03154584841917;0.74760401270702;1.67898565383228;4.0
CABRITO;0.06418589594717;0.03767723037329;0.05032179285424;0.0673511043246;0.01156998273451;0.172100187777;0.08762525860761;0;0.0358790756652;0.03704692734704;0.10184834609806;0.01577006307503;0.02950633385619;0.05741945765319;0.15653246893936;0.09010858740895;0.13666274744867;0.04532079397041;0.02839208853997;0;0.04824114543949;0.11067123368247;0.04343056408947;0.01483528900437;0.08060857662354;0.02455584504865;0;0.0416090008922;0;0.02982905312443;0.07718618879005;0.06043714642569;0.07440017795414;0.03167286038039;0.17960266820657;4.0
OTRO OVINO/CAPRINO;0.01798818791391;0.00858529424502;0.0354504535845;0.01469970546453;0.02631943819963;0.01615382076188;0.02006469149827;0.01411825426068;0.01422473970187;0.01530792823201;0.02171569938067;0.01072388861844;0.01149515830244;0.03399824918146;0.00768212283339;0.01835743548776;0;0.03943884252294;0.01486733223727;0.05608187147168;0.03577144687825;0.01323439200305;0.01102398909204;0.00699550981562;0.02315941167351;0.00550932526548;0.01695852246186;0;0.01411895835025;0.01536071286912;0.03674794608205;0;0.04954048159327;0.04553735181994;0;4.0
OVINO/CAPRINO ENTE;0.12736714996861;0.03884923312994;0.1281870536445;0.22452073075629;0.10775415684523;0.15974998528851;0.13811036909329;0.02282318111502;0.17516595737778;0.08385193733567;0.18777263945892;0.02161335757761;0.09940354031487;0.12350064285403;0.22681627937842;0;0.2315253809185;0.23684604388572;0.03720686566271;0.31414542159045;0.08682766367382;0.16717421191931;0.07047367973832;0.06829924097478;0.13519134340122;0.10848815664837;0;0;0.02282431932683;0.13436537478248;0.1344869416755;0.1346042363523;0.1403728415476;0;0.29058293379082;4.0
OVINO/CAPRINO PIEZ;0.6534691743052;0.38089988981215;0.54133442769667;0.61484171744647;0.6489568884281;1.36778124438207;0.87281842605606;0.26343168367744;0.22295024025806;0.43656382795435;0.95457826233991;0.3923495909934;0.26935933607417;0.6553340282175;1.44425948260804;1.32221607286744;1.00551817290009;0.65752394727977;0.27498192704589;1.26418094457733;0.68752581453118;0.62659706329332;0.54026518891223;0.60219529671143;0.68869300542477;0.56847900330703;0.58424596436671;0.2447978661376;0.26344482124372;0.2551278449944;0.72171605515913;0.33976336740535;1.01511368617725;0.82481401661287;1.56800552055309;4.0
CARNE CERDO;5.29261330497636;4.45402584970999;4.70712575018931;5.42560467040253;5.6498287655728;6.97136847246225;6.21532109348609;2.70895983683395;4.26354132302975;4.67660414689664;6.15010619277441;2.85508469757085;3.98978477607245;6.26836611864218;7.1090681177897;7.29580953840929;6.06417052558658;5.27545951032222;4.34137944887142;6.94214414916841;5.70608240699445;5.25524002542295;4.78044392299999;5.05275190772886;5.38141621327129;5.07841002563128;4.68017005431808;3.57929039681261;2.70909493500778;4.7416314039485;5.76997265475329;4.84744853826151;7.27750800628977;7.35549118273535;7.29088088357667;3.0
CARNE CERDO ADOBAD;0.55264870414592;0.47682494429887;0.60895028998406;0.56588433418685;0.58125862132129;0.59192197962064;0.62371219602802;0.3321998822576;0.49246197586733;0.56107594016892;0.54134401439143;0.32425831943796;0.47750215421749;0.70048445110344;0.5515332399616;0.64389160781581;0.57244747392231;0.59507993777824;0.49214528083274;0.71026380809634;0.53195633794537;0.48809037281529;0.55845725603845;0.67102406842911;0.51648332075108;0.63993312206719;0.3844909217477;0.48583035857696;0.33221644935351;0.54945298239645;0.70019797023856;0.53352371242264;0.71129394055044;0.72770831879875;0.55956613984654;4.0
CARN.CERDO IBERICO;0.26880350397211;0.27681452377063;0.21665139857156;0.31379445467024;0.16264380968392;0.32662114479128;0.32588167685792;0.09473569077933;0.21554481405976;0.20985874736569;0.3506930727487;0.04864578856257;0.17092554403908;0.31502744488428;0.4621746628081;0.50574111693457;0.3689035928185;0.18094540900841;0.20300700114248;0.23645998491759;0.22518079191526;0.24498053755822;0.33439388548622;0.28978311361454;0.24621516062179;0.32331853373039;0.04831159144163;0.14660063663999;0.09474041533029;0.24065695096558;0.22825591699452;0.0921503898649;0.41764515920863;0.35461552540418;0.56265757995789;4.0
CARNE DESPOJOS;0.35126861379833;0.21582785125453;0.25329448017546;0.36062382909416;0.43274696733959;0.62867511637224;0.46421454176204;0.10187751316346;0.16816151388766;0.232388286028;0.5162939755338;0.16017226437503;0.16155958872452;0.40960142604313;0.6779798225558;0.68898584764889;0.49082859067839;0.3322931372025;0.19432227291621;0.50491599816869;0.40377575791429;0.36032234976464;0.3017130461992;0.28357107471094;0.34796062631796;0.35925775314248;0.21559164689534;0.22893909162065;0.1018825938833;0.18175235467253;0.34609561485458;0.30189014508742;0.51817049139719;0.61243041514308;0.74194734668953;3.0
DESPOJOS CERDO;0.16632657128459;0.12093052517017;0.12635959236847;0.14215500533638;0.2008689554954;0.30411092280938;0.21686783679191;0.06199349926669;0.07878329582209;0.1156683431101;0.23665993482602;0.06310095711089;0.08021459991804;0.18968110016811;0.3262379435786;0.28997753264415;0.21171821228822;0.18063668052271;0.09915028029986;0.24295291530625;0.2100581515495;0.17742771061433;0.13126832080745;0.11294105476667;0.1716674585239;0.15344100559349;0.06082429270488;0.0515874128012;0.0619965909362;0.08940463628581;0.1818686136361;0.17991244198473;0.23516726796886;0.17295524118112;0.35785873547788;4.0
DESPOJOS CORDERO;0.0213538655295;0.01054972798881;0.01416870284849;0.02950952098428;0.0255424683913;0.03293228754727;0.03022961902438;0.00238951311145;0.00637285207806;0.01777281155586;0.02633231428288;0.00772309413114;0.00686990127612;0.03084470328034;0.03805490573206;0.03848693847443;0.03887896233062;0.02396847636228;0.00539086178802;0.01873875876085;0.01894541519056;0.01824224183214;0.02740585561878;0.02395286712568;0.02308351661506;0.01718026606253;0.01913213134928;0.01026448350879;0.00238963227854;0.00622145118149;0.01737313450847;0.01316843364873;0.05369979486257;0.04535132104136;0.04503700080422;4.0
DESPOJOS POLLO;0.06312949703969;0.03100666147852;0.06032842241998;0.0553125882525;0.08108405758835;0.12541961370316;0.08336642820175;0.02320947690176;0.02656065472155;0.04588553483508;0.08707528217846;0.0271513130028;0.03232826545945;0.08610796983716;0.09720093401704;0.12843480053766;0.0879237317872;0.05874123254608;0.03443223455041;0.08493249679312;0.07215168864742;0.06490918875611;0.04923821244381;0.06126198306757;0.05849266128147;0.07432026390331;0.13053862498194;0.03268658448912;0.02321063437848;0.0348340284792;0.0654483313757;0.03105723978953;0.12130302938787;0.1184463603087;0.1067940275343;4.0
DESPOJOS TERNERA;0.09406899904784;0.04717542857195;0.04467243536549;0.13079276488603;0.11759041742584;0.15626231461053;0.12606232397522;0.00883425945294;0.05364960444455;0.04934329381872;0.15612968227988;0.04603296279122;0.03872446507767;0.09908311518338;0.20488130455417;0.23052483524919;0.13546402818911;0.06601602677167;0.05135896345394;0.153935585513;0.09794188643908;0.09441589619002;0.08596261829013;0.07577381602067;0.08847303872003;0.10757489284907;0.00509658994405;0.1144147711348;0.00883470002511;0.04953395000492;0.07598397569116;0.0762183974644;0.10398941123617;0.27093589485011;0.2173901850585;4.0
DESPOJOS OT.PROCED;0.00638962003169;0.00616552241787;0.00776529984955;0.00285389377254;0.00766119681628;0.009950034336;0.007688207464;0.00545075869026;0.00279512155924;0.00371831468587;0.01009680347354;0.0161639095303;0.00342236625538;0.00388455682578;0.01160472434676;0.00156173976341;0.01684361803167;0.00293072099974;0.00398993441555;0.00435635261293;0.00467863899949;0.00532725194846;0.00783802215254;0.00964141946155;0.00624391735752;0.00674134179888;0;0.01998584669115;0.00545103052432;0.00175826523812;0.00542155318934;0.00153368610995;0.00401088322287;0.00474185069079;0.01486725227905;4.0
OTRAS CARNES FRESCA;1.58607194618336;1.2965245461634;1.45746201619416;1.64120281115966;1.70629530827528;2.07939957762734;1.81662411728912;0.99411078139293;1.29043536391525;1.41304845475801;1.82699084486539;1.33278687081298;1.24164944232923;1.73534279180145;2.07609325114141;2.4985088203294;1.83270866253853;1.52765479648972;1.24043717699465;1.67359645465086;1.41873968638173;1.58857018236277;1.68126495578191;1.56393279468288;1.57662614256977;1.60889570004853;2.12221756654307;1.30978752088018;0.99416035855879;1.39789941975138;1.5994510125755;1.38983948507363;1.86205110917857;2.5019553705611;2.15207945342822;3.0
AVESTRUZ;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.0
PAVO;0.80389070119665;0.69477544528563;0.70153514921206;0.80106178056088;0.8481025726578;1.08314934388158;0.93720792928971;0.4545275510994;0.63686699315803;0.71323807174727;0.93009743995893;0.52431962785599;0.59294387923604;0.90678111667014;1.13655061901467;1.26830055963907;0.90846120111105;0.82737538812132;0.6071797449114;0.74177559762991;0.75933308170059;0.78798458741094;0.9435864232713;0.70203270045338;0.81636672576307;0.77379909086151;0.85194021049709;0.62599469066575;0.45455021878213;0.69858816990857;0.83604553343314;0.69795590434389;1.01756904630255;1.16049604959576;1.15132196931267;4.0
OTRAS AVES;0.15561357166386;0.08587514845519;0.11759011439928;0.17191003290197;0.14321455616417;0.31572544808264;0.18836500662524;0.08009608789031;0.10582815671975;0.11128759428268;0.2171621821804;0.25259876714418;0.09557415764681;0.16818530865387;0.20397096607612;0.4724292209819;0.18068117222932;0.11047758876482;0.08374129252546;0.29745815628857;0.1326527036145;0.13172209696719;0.15594113066971;0.18153459634301;0.1460219694692;0.17876294905465;0.54146686005166;0.14709339858666;0.0801000823516;0.10051202468714;0.10431965697891;0.11359301021016;0.15907882493653;0.51914239812977;0.23642094537761;2.0
