Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
SALMON CONGELADO;0.01177973688207;0.00918104006676;0.01018836362482;0.01142419528617;0.01331253889393;0.01765839953272;0.01474441877082;0.00497849636205;0.00729390993681;0.00976993144661;0.01458742271339;0.00726915686266;0.00809787511705;0.01074913109305;0.0218311541485;0.03626436099046;0.0159014213663;0.00583769113012;0.0065263761397;0.01261245445822;0.00622135567158;0.01316740918945;0.01080222711645;0.01485871001332;0.01161402122725;0.0121799433942;0.01233624288362;0.01180689414962;0.00497874464397;0.00680731687942;0.0071360170501;0.00961162387961;0.01449435067358;0.02742525733101;0.02463707421961;4.0
LUBINA;0.03404313843789;0.02926679018167;0.02331480929438;0.03254123822859;0.03870155516855;0.05259398539732;0.04530871152641;0.00988899738329;0.01557565392621;0.02636187883356;0.04477469610013;0.00986462289689;0.01869292067179;0.04363831502686;0.05646609782096;0.05696511123344;0.06194115038306;0.02399773830462;0.01860324355389;0.04930690037152;0.03596474338372;0.03185447274018;0.03379025553384;0.03175570460913;0.03341961553222;0.03554881595819;0.01915389173759;0.01560199412479;0.00988949055616;0.01707556378313;0.02826096782779;0.03454551914977;0.06384724819418;0.07181922286796;0.06467547081076;3.0
DORADA;0.04515473855178;0.04250246262671;0.05039196659538;0.03996153424499;0.04753835371692;0.05096737223935;0.05212372536441;0.02078563127659;0.04152953008945;0.04091995369833;0.05106901566508;0.01820206076058;0.03207712047952;0.05634997305818;0.06218705452126;0.06077801954508;0.06611788251056;0.04240331336345;0.0310451514146;0.03897286870673;0.05560952236514;0.04152616162398;0.04632340434574;0.04518019398253;0.0483565661403;0.03742550215767;0.0261777231972;0.02989284572399;0.02078666787403;0.03693146172454;0.04211922241041;0.04696931936184;0.07624241511489;0.05556524729417;0.06588666744368;3.0
RODABALLO;0.00404221157907;0.00193852463489;0.0041901563581;0.00535490684236;0.00513966546139;0.00488355563222;0.00511108852403;0.00118542738291;0.00275515734004;0.00293479206396;0.00558947013133;0.0001525943816;0.00176549110014;0.00628175257084;0.00621768324918;0.00315902366544;0.00671918280919;0.00189442829357;0.00412364509445;0.00056628231967;0.00621610067682;0.00580062741983;0.00176352521549;0.00212314062707;0.00474551894207;0.00234434819505;0;0;0.0011854865012;0.00365190452942;0.0019503651926;0.00726776992308;0.00932018592119;0;0.00651367629882;3.0
RAPE;0.01380671070908;0.0127066469531;0.01228655615202;0.0141928498734;0.01193002744961;0.018518479179;0.01848438899226;0.00461465462665;0.00545271815644;0.00800088456081;0.02191908565712;0.00031207284191;0.00694632165224;0.01412470130793;0.03111018327724;0.02443571310321;0.02238957082661;0.01417236273496;0.00596454303253;0.01310919127479;0.01376264524305;0.01619113792107;0.01172973474133;0.01093276654003;0.01276218905791;0.01632852363601;0;0.00386868289221;0.00461488476347;0.00723390800232;0.01489825788784;0.00574290647694;0.02689099066695;0.00912994809265;0.03295909029906;3.0
OTROS PESCADOS;0.16979315871146;0.13006185248345;0.12810018898046;0.17063611168499;0.15623071973384;0.30057934026601;0.21916189124575;0.07084460389915;0.08329473963315;0.11747289485873;0.24289552466152;0.0488945027243;0.08463328105961;0.18499376145926;0.34799012929472;0.35709877832053;0.22027634054395;0.14835263099641;0.10439844022162;0.12093306771644;0.18021054292205;0.17696333392018;0.1672532343401;0.16497696109342;0.17695788655762;0.15249808315288;0.08903445191916;0.08541917388977;0.07084813698091;0.09174381291282;0.14933051695869;0.1486637633092;0.22848441513441;0.33372281873392;0.36405084866506;3.0
OTROS PESCADOS FRE;0.12371085940035;0.09538659479992;0.09288885609694;0.12397285672462;0.105502290658;0.22624403634232;0.16455865637369;0.04045620007092;0.05321270178586;0.07974154385054;0.18514678474646;0.0202474779852;0.05068326972744;0.13805291914242;0.27434717714048;0.29253595231372;0.16257373017391;0.09857646126518;0.07199764844006;0.08564515807022;0.13325033836795;0.13223798040826;0.11782199421146;0.11662967056022;0.12873722937259;0.11157765853936;0.0390333354406;0.05108247722435;0.04045821765667;0.06148013563011;0.10035473530296;0.11287896012221;0.16213254902507;0.26964745539165;0.29187234613793;4.0
OTROS PESCADOS CON;0.0460822993111;0.03467522158588;0.03521134651902;0.04666330740346;0.05072844488621;0.07433524746857;0.05460323487206;0.03038840382822;0.03008203784729;0.03773135100819;0.05774873991506;0.02864703990672;0.03394998817769;0.04694083568321;0.07364294181852;0.0645627672982;0.05770254322925;0.0497761783551;0.03240078117993;0.03528790964622;0.04696019024311;0.04472535351191;0.04943127765031;0.04834733438644;0.04822065718503;0.04092042461352;0.05000112642226;0.03433670029806;0.03038991932424;0.03026366744054;0.04897579784491;0.03578480318698;0.06635180694979;0.06407536334227;0.07217850252712;4.0
PEZ ESPADA/EMPERDR;0.00881271192963;0.01086672810138;0.00734802220608;0.00826067914832;0.00718711230456;0.00861496810941;0.01041244162817;0.00525663702543;0.00630806146204;0.00831986416096;0.00950072186597;0.00206221359807;0.00593584845044;0.01226231568239;0.01135517601841;0.00765520419153;0.01185537397502;0.01244847510683;0.00521313061022;0.00593014303401;0.00682996191698;0.00835464149784;0.00844672339797;0.01390541484326;0.00831104012082;0.01002393770075;0.003825285448;0.00337386501993;0.00525689917848;0.0065927398675;0.01529585630963;0.00561307378515;0.0167265211385;0.01255459933125;0.00825974216534;4.0
MARISCO/MOLUSCO/CRUS;0.36367376891832;0.25719178168223;0.31628387147555;0.38382560030415;0.39275535055799;0.56070421145757;0.47996715535081;0.11370252828732;0.17359652432431;0.28152159204406;0.4784494691984;0.11250582187879;0.19758044241351;0.41788712410704;0.67930739475074;0.63597108674228;0.56807192127802;0.32045051035525;0.20365525143144;0.37256032989613;0.40862292602098;0.36264171562517;0.35031134794436;0.33752270130259;0.3729872333844;0.34119333360295;0.33886496554154;0.21258742627773;0.11370819873091;0.18970880214017;0.37265719315722;0.30334798258117;0.64628509138697;0.54047187227558;0.69376189638493;2.0
MARISCO/MOLUSC CONG;0.12111994532608;0.08310891787398;0.09649172329809;0.13246680276384;0.12105845153947;0.20209211240028;0.15756898501034;0.04364185678244;0.06086104985853;0.09179503331711;0.16209087643219;0.045628357243;0.078464579554;0.1244381849487;0.22325925178717;0.21759442428587;0.19319568165112;0.10112964701175;0.06748633903174;0.14957821295358;0.13483781332477;0.12456281620633;0.10720251640523;0.10707530385435;0.12462497668586;0.11265950577704;0.1455705874856;0.10255702614287;0.04364403323965;0.06358249193948;0.10793375335936;0.07959363888386;0.20643151173554;0.20494252008302;0.23508256866841;3.0
MARISCO/MOLUSC FRES;0.19699839774752;0.1396505433056;0.17428268589585;0.20701964578312;0.22708442927894;0.28866956805582;0.26453617442621;0.05337300942607;0.08529372123899;0.15260435590653;0.25902175720249;0.03757354023554;0.0898640523577;0.24482169484638;0.37941765025612;0.32955876970888;0.31091677979023;0.17907218313836;0.10922456487888;0.18994962195446;0.22419922825577;0.19672970091294;0.19765029238453;0.17200488342196;0.20347040055467;0.18137599021634;0.12738525183766;0.07933942896056;0.05337567118428;0.09961909376709;0.21916116512855;0.18412168446886;0.36529756651171;0.25262965087476;0.38153952343849;3.0
MARISCO/MOLUSC COCI;0.04555542584471;0.03443226996593;0.0455094350106;0.04433911679512;0.04461251717069;0.06994262979792;0.05786206265385;0.0166876620788;0.02744176458592;0.03712221400771;0.05733688767711;0.02930389912087;0.0292517815587;0.04862720451016;0.07663048237172;0.08881793188658;0.06395944065357;0.04024864570961;0.02694432101675;0.03303239432539;0.04958589875142;0.04134918231924;0.04545853915459;0.05844254326177;0.04489188688553;0.04715782276636;0.06590909638716;0.03069095301106;0.01668849430697;0.02650720659142;0.04556227466931;0.03963259073322;0.07455611173895;0.08289970131779;0.07713984401718;3.0
ALMEJAS,BERBERECHO;0.02697436507425;0.01702275626503;0.02449338008262;0.03174029230483;0.02564547322027;0.04236251100788;0.0361043200065;0.00751156584589;0.01191353507273;0.02004747892484;0.03665227477501;0.00556755174325;0.01379952176372;0.03354452046554;0.04907662478582;0.04291162266727;0.04654361099348;0.01961517763663;0.016375640749;0.01798102719304;0.03601196964385;0.02900505251801;0.01977795545493;0.0273746476907;0.02765367272528;0.02533464769974;0.02659953492284;0.01293464970833;0.00751194045419;0.01324296391043;0.02423358293036;0.02862095649668;0.04771167963351;0.04422650993313;0.05275079514595;3.0
ALMEJAS CONGELADO;0.0074969281585;0.00487854751016;0.0084026626639;0.00871971531548;0.00710988494236;0.01001444679265;0.00977669357509;0.00238052299223;0.00394881788882;0.004801963456;0.0112624624165;0.00099749319665;0.00584653582209;0.00609117096924;0.01530882754939;0.01194818642486;0.01298642758715;0.00564158756124;0.00440056483548;0.0083453127352;0.01044712708169;0.00676858297882;0.00606029994454;0.00832616133974;0.00745944032508;0.00758751411591;0.02340061701688;0.00781586004151;0.00238064171097;0.00385873772234;0.00411127890104;0.00393103207174;0.00962510998936;0.00631062263211;0.01873155676383;4.0
BERBEREC.CONGELADO;0.00014511470813;9.030989357e-05;0.00053202270371;0;0.00018085852648;5.351888963e-05;0.00020961002001;0;4.479465832e-05;0.00019214767572;7.937496908e-05;0;0.00012362791901;0.00022528803592;0.00011823270549;0;0.00056611495931;6.670967444e-05;0;0;0;0.00025673675148;0.00010730476296;0.00011307502819;0.00010782329741;0.00023514462172;0;0.00077582680407;0;0;0;9.003673995e-05;0.00059195040214;0;0.00015152846646;4.0
ALMEJAS,BERB.FRESC;0.01933231086063;0.01205390037739;0.01555869157884;0.02302057873745;0.01835472390157;0.03229454476104;0.02611801070515;0.00513104285366;0.00791992581973;0.01505336622689;0.02531043843169;0.00457005804101;0.00782935836993;0.02722806205739;0.03364957724387;0.03096342450068;0.0329910715163;0.01390687660644;0.01197507591351;0.00963571445784;0.02556484828655;0.0219797332733;0.01361034915275;0.01893541073806;0.02008640904129;0.01751199489938;0.00319891790595;0.00434296504232;0.00513129874321;0.00938422914073;0.02012230564823;0.02459989887253;0.03749460938207;0.03791588138009;0.03386771296233;4.0
MEJILLON;0.05953052825256;0.0385271367843;0.05600287930757;0.0570008904816;0.06697956665144;0.10140128593179;0.08165966771362;0.00909611282467;0.02567171510466;0.04408092377095;0.08111613004967;0.00818894430188;0.02768785254581;0.06792653700489;0.12443475906144;0.0944738401421;0.10848060823961;0.05264152266571;0.02726906998814;0.0851795260246;0.0581888632726;0.05944494258698;0.059456881171;0.05007598576713;0.06168960047783;0.05431882471309;0.01120757334733;0.03734147775074;0.00909656645569;0.03302728959493;0.06296354976159;0.04027984774184;0.11492410019682;0.05799909684671;0.12946957626263;3.0
MEJILLON CONGELADO;0.00210793144137;0.00199181631675;0.00108664283944;0.00207249084328;0.00152690239013;0.00395817152536;0.00295491267565;0.00059962460679;0.00046618311596;0.00128293544466;0.00326067163735;0.00027396949658;0.00056992368438;0.00263179807793;0.00479259384778;0.0014079580625;0.00405022067044;0.00205516274571;0.00125732142848;0.00224190941621;0.00152261183517;0.00227284516111;0.00168735715655;0.00285611413043;0.00181748515836;0.00280914619359;0;0.00044931278109;0.00059965451059;0.00028583353203;0.00290462083192;0.00313676148668;0.00334760395639;0.00147010827047;0.00495076425011;4.0
MEJILLON FRESCO;0.05742259963705;0.03653531902365;0.05491623905887;0.05492840051237;0.06545266378699;0.09744311864056;0.07870477205656;0.00849648863451;0.02520553596439;0.04279796483296;0.07785544642623;0.00791497404691;0.0271179281089;0.06529474954077;0.11964218795224;0.0930658904945;0.10443038852831;0.05058636595671;0.02601174908973;0.08293763372103;0.05666626002402;0.05717212278492;0.05776952213836;0.04721986725137;0.05987212177522;0.05150968074597;0.01120757334733;0.03689215552476;0.00849691236176;0.03274145330709;0.06005893378642;0.03714308625515;0.11157649821241;0.05652898443159;0.12451880538932;4.0
CALAMARES,PULPO;0.06179533638811;0.04512973618899;0.05276138012167;0.0611379689936;0.08167259168053;0.08675709584881;0.07870226932167;0.02677459589904;0.03311431505921;0.05243880235877;0.07486580462103;0.02384275078425;0.03636240163148;0.07293028582446;0.10551842332348;0.10162405839596;0.08857582183624;0.05115863797237;0.04276709233236;0.06331324115223;0.07362057327679;0.06352127759897;0.05834585504159;0.04975711414669;0.06475897250442;0.05464129341362;0.11057751629507;0.02534837769941;0.02677593117134;0.03425810210701;0.06602118596448;0.05164889004262;0.10251266440138;0.09386596512236;0.10710338313546;3.0
CALAMARES CONGELAD;0.0234294574436;0.01815051181002;0.02217256347756;0.0246713388099;0.02160094190536;0.03456872637814;0.02911360416847;0.01105423281647;0.01428822026201;0.02142486235785;0.02622886944345;0.01048893997486;0.0169356112081;0.02693679253178;0.03490501609817;0.03822853548495;0.03392703319927;0.01832944345114;0.01676262125806;0.02919212951268;0.02330374081743;0.02440272730751;0.02143504387756;0.02151937596559;0.02361382591106;0.02298459674405;0.02384536885687;0.01223755546304;0.01105478410064;0.01640779226404;0.0233367503494;0.01395212723322;0.03721504109467;0.04896092309317;0.03936745384809;4.0
PULPO CONGELADO;0.00097115574546;0;0.00151924284191;0.00109325587424;0.00039771206151;0.00261264135522;0.001143541616;0.00089535698142;0.00044990648945;0.00087927026229;0.00109948236035;0.00225713222181;0.00051474915701;0.0009252789296;0.00133403478797;0.00174731490617;0.00189128197167;9.694094252e-05;0.00079010941305;0;0.00189710319812;0.00126610857561;0.0007461589049;0;0.00137343115994;0;0.00887848153474;0;0.00089540163365;0.00048214278833;6.079526673e-05;0.00090430678801;0.00219273668454;0;0.00118505992199;4.0
CALAMAR Y PULPO FR;0.03739473450254;0.02697921715943;0.02906957652928;0.0353733751835;0.059673939769;0.04957572529269;0.0484451055175;0.01482501193407;0.01837619330576;0.03013465594095;0.04753742571825;0.01109667631243;0.01891204311871;0.04506822763034;0.06927932385943;0.06164819841576;0.05275750954276;0.03273225349246;0.02521435848076;0.03412109486243;0.04841972496793;0.03785246923313;0.03616464578662;0.02823773818109;0.03977170682575;0.03165669666957;0.07785367684152;0.01311082223637;0.01482575127026;0.01736816164144;0.0426236452051;0.03679245921782;0.0631048945101;0.04490503018733;0.06655086777581;4.0
GAMBAS/LANGOSTINOS;0.11653939809814;0.08128793584917;0.09777238307321;0.1275476403616;0.10959833217764;0.19275937530084;0.15485618724139;0.03522132266557;0.05304671066069;0.08727316615453;0.1574286549007;0.04631317544309;0.06547369915509;0.12349057057925;0.22587181233251;0.23003555942843;0.17885757584246;0.10600998662481;0.05787071833097;0.11019299631799;0.13131522089262;0.11487592267387;0.11126677026235;0.11693925990877;0.1179840365926;0.11305307344538;0.11346496770688;0.09055566545008;0.03522307918345;0.05525357564885;0.11942911465619;0.08929632944323;0.19729057331819;0.19769897872866;0.22778977035859;3.0
GAMBAS/LANG.CONG.;0.063126758115;0.04022114893689;0.04484939500811;0.07042147206423;0.0651653892566;0.11293255478692;0.08446419905865;0.01876707514822;0.027007470554;0.04527192314781;0.0880733217007;0.02261785648699;0.036959098439;0.06503091008458;0.12359229433045;0.1235521510631;0.10319298391762;0.05624726152163;0.02886811305927;0.07475120697434;0.07405021775607;0.06510627319543;0.05628716276827;0.05220282468521;0.06576855992806;0.05674969693802;0.0510144490463;0.06302898493296;0.01876801107852;0.02827781289204;0.05967738694692;0.03841339862757;0.11213277540923;0.11188120868236;0.12747467039494;4.0
GAMBAS/LANG.COCIDO;0.02826550721812;0.01878293540908;0.0308020485897;0.02793602642039;0.02403920226872;0.04835159480219;0.03703487020744;0.00924464014723;0.01407548627227;0.02224691967713;0.0366740060648;0.01820185094178;0.01711352446446;0.02818905646313;0.05247713946233;0.06837616484818;0.03939746268732;0.02444008295266;0.01361023872039;0.01834174187322;0.02672066091479;0.02715027422542;0.02542694656797;0.04161260028982;0.02671036743203;0.03202021426269;0.04822607665464;0.01931128005723;0.00924510118545;0.01303819757311;0.03008782083003;0.01959693485436;0.04471515010594;0.06262858529298;0.05237655822315;4.0
GAMBAS/LANG.FRESCO;0.02514713276502;0.02228388038131;0.02212093947539;0.02919015061748;0.02039372484193;0.0314751692566;0.03335710796436;0.0072096101477;0.01196375383441;0.01975434943327;0.03268134798055;0.0054934604305;0.0114010994061;0.0302705973979;0.04980235786828;0.03810732179527;0.03626711964596;0.02532263352664;0.01539237715292;0.01710003740415;0.03054435653274;0.02261940762629;0.02955263278484;0.02312383493374;0.0255051276775;0.02428316224466;0.01422448178072;0.00821542952106;0.0072099696972;0.01393757502586;0.02966390687923;0.03128599139495;0.04044254920377;0.02318917291147;0.04793858147965;4.0
OTROS MARISC/MOLUSC;0.09883414110525;0.07522418049708;0.08525387616147;0.10639873823837;0.10885938682809;0.13742402805091;0.12864481117701;0.03509892827454;0.049850248427;0.07768125439685;0.12838663612001;0.02859339707835;0.05425692679705;0.11999517706472;0.17440580625464;0.1669258886913;0.1456143523239;0.09102513371243;0.0593727035269;0.09589342512388;0.10948629893511;0.09579446629186;0.10146385787321;0.09337573764253;0.10090097875176;0.09384551659592;0.07701531360721;0.04640725930181;0.0351006786885;0.05392686103675;0.10000972746621;0.09350186752982;0.18384613299659;0.14668132756563;0.17664825226479;3.0
OTROS MARISC.CONG.;0.02384260032264;0.01777659791782;0.01792919594511;0.02548851587186;0.0250767581882;0.03795206763294;0.02990641718912;0.00994504493167;0.01465565439092;0.01794192194833;0.03208669755267;0.00899297243871;0.01751505213739;0.02259695089682;0.04320831169159;0.04071018715025;0.03658168380077;0.01869254327102;0.01540761168778;0.03504766136152;0.02361702265395;0.02448955782948;0.02087916028633;0.02205776235289;0.02448442713753;0.02229338564107;0.03843164219406;0.01824952244664;0.00994554089968;0.0142701714612;0.01784291620656;0.01916596292256;0.04132621531979;0.03631962365561;0.04322149011771;4.0
OTROS MARISC.COCI.;0.01728992080034;0.01564933455685;0.01470738642089;0.01640309037472;0.02057331490196;0.02159103499573;0.02082718910942;0.00744302609795;0.0133662669545;0.01487529805967;0.02066286597828;0.01110205323495;0.01213826288285;0.0204381414134;0.02415334290938;0.0204417670384;0.02456197796624;0.01580856275695;0.01333408229635;0.01469065245217;0.02286523783663;0.01419890809382;0.02003159258661;0.01682994297195;0.01818152867599;0.01513760850367;0.01768301973252;0.01137967295382;0.00744339728811;0.0134690090183;0.01547446031495;0.02003566729473;0.029840961633;0.02027113378758;0.02476328579402;4.0
OTROS MARISC.FRES.;0.05770162215601;0.04179822636381;0.05261728015996;0.06450715821333;0.06320929792754;0.07788093953601;0.07791120487846;0.01771085585612;0.02182831572244;0.04486403438883;0.07563708301172;0.00849837898849;0.02460361177679;0.07696008475449;0.10704418266083;0.10577393450264;0.08447070014842;0.05652402768445;0.03063101484356;0.04615511802103;0.06300402413353;0.05710597339082;0.0605531237611;0.05448803231769;0.05823503523489;0.05641448534315;0.02090065168062;0.01677806390134;0.01771173911184;0.02618767071507;0.06669235742036;0.05430024872839;0.11267893632395;0.09009060564797;0.10866352933859;4.0
CONS.PESCADO/MOLUSCO;0.35003588031046;0.30215407531442;0.33039511384594;0.34988032054811;0.3563121178645;0.456997143155;0.42061796762686;0.17536478915938;0.25392200725895;0.31418084745315;0.40011358929353;0.22171205366651;0.26761881628593;0.38057181488337;0.50289738856989;0.61271269633593;0.45576495987709;0.3192701599765;0.23949118168617;0.35956477673108;0.3429131663347;0.35313886416717;0.34793744547333;0.34803710342351;0.348240183172;0.35437543847102;0.45547910282662;0.33222338312382;0.17537353475333;0.25679460448598;0.32354323676138;0.29671148059891;0.48279907058325;0.6189936415711;0.53868074895734;2.0
SARDINAS;0.01543506013168;0.01079199874746;0.0139338581537;0.01449410923822;0.01696341082098;0.02614930610356;0.0203822262053;0.00426178297288;0.00779016126654;0.01155158641336;0.02086084480303;0.00500896861751;0.0092454054905;0.01548779333358;0.03070338991591;0.0351139072629;0.02250298119881;0.01165343103752;0.00852858310017;0.02495923323649;0.01578457603329;0.01370514549164;0.0161475178051;0.01450596467847;0.01594135498491;0.01421293599879;0.01817942909053;0.01219947078184;0.00426199551169;0.00764171829729;0.01062617661525;0.01184148808902;0.02272550797999;0.04146825289412;0.03273064311052;3.0
ATUN;0.19031768219072;0.1677270062767;0.18754620924473;0.18839465505874;0.19507869479375;0.23532216084852;0.22197456482161;0.10995039650308;0.14898808159842;0.175741247239;0.21067208674605;0.14111656060666;0.15261495800717;0.20754360029973;0.25135660299856;0.29513341647748;0.23815823273747;0.181648825837;0.14088467414261;0.19492198970033;0.18867105586949;0.19617957104157;0.18684508229504;0.17953112488229;0.19422911420511;0.18087688733691;0.26413577801647;0.18160199265992;0.1099558798246;0.14749908331191;0.18733888300593;0.17528783295869;0.25289423478567;0.29661869026473;0.26374324615639;3.0
CHICHARRO/CABALLA;0.00973282107477;0.00679065516323;0.01023433162169;0.01105761804532;0.00956570589025;0.01293030013154;0.01156292549705;0.00508992206024;0.00733626930893;0.00884536121835;0.0109722168086;0.00610767334329;0.00696989870424;0.01130452532104;0.01372205644284;0.01757075406638;0.01240346336087;0.009206250017;0.00646102772433;0.01654895280173;0.0088727609898;0.00847469779215;0.00920992455313;0.01186565386791;0.00978596123931;0.0096046393308;0.008740172632;0.00938193090289;0.00509017589906;0.00774101397737;0.00841949768445;0.00507937500376;0.01595623823346;0.01643914066457;0.01521911831968;3.0
MEJILLONES;0.01957539694859;0.01456265091742;0.0157054913695;0.01951417215711;0.02202641493163;0.03120074091609;0.02489193756871;0.00700586716419;0.01183032936604;0.01623452451365;0.02424257223174;0.00866051329967;0.01365040110659;0.02104164274259;0.03237829372717;0.04386820102777;0.02587105056585;0.01621727427518;0.01158713065659;0.02276504833672;0.02277910000035;0.01883037464834;0.01854243241322;0.01854233941351;0.01947428076325;0.01981973528978;0.02359445949164;0.01700350603364;0.00700621655285;0.01303191826894;0.01662626616913;0.00858212243955;0.031386603332;0.03951666861227;0.03721626710771;3.0
BERBERECHOS;0.00526379373068;0.00456676994589;0.0037316435882;0.00611478195551;0.00550538949603;0.00659810328581;0.00666406221751;0.00284023038092;0.00249881220086;0.00471763735885;0.00602659737059;0.00292332685542;0.00372551285001;0.00529232310039;0.00893514930951;0.009049235987;0.00778515686141;0.00538841202062;0.00277030475;0.0048881466293;0.00631158215711;0.00505860225677;0.00500343353654;0.00531902830011;0.00504388843927;0.00579474251029;0.00551361521939;0.00787298706331;0.00284037202567;0.00272537449933;0.00432137573846;0.0027175730161;0.00819182804123;0.00714585793198;0.00988017664918;3.0
ALMEJAS;0.0025025902741;0.00192495119674;0.00326058206784;0.00219473395188;0.00226132328441;0.00354814221966;0.00328827529417;0.00075783307154;0.00126433485128;0.00202473063799;0.0031701803579;0.00066587459674;0.00189904326198;0.00300214381699;0.00355867396747;0.00386773823022;0.00424219438986;0.00244742593868;0.00120623060825;0.00450483653084;0.00190645685982;0.00242498930711;0.00210575852237;0.00306795896333;0.00225410274506;0.00310251181559;0.00206361989969;0.00169912313161;0.00075787086533;0.0015893863697;0.00218524768053;0.00152915512838;0.00493076661048;0.0062106655745;0.00411704195695;3.0
CALAMARES;0.00820442501355;0.00729822998795;0.00743517350295;0.00780303884158;0.01033669412868;0.00947884436254;0.01034342287394;0.00301948337587;0.00519413526651;0.00762793745178;0.0090093654177;0.00678857576859;0.00659965852604;0.00897085992466;0.0104735802425;0.01291808380977;0.01083436410445;0.00708900310083;0.00616278811579;0.00427994266166;0.00917332322026;0.00905981238387;0.0081882028205;0.00663259548501;0.00771120851369;0.00939523134797;0.01276371257417;0.01010927057508;0.00301963396012;0.00563957003711;0.00794300609997;0.01040923246511;0.00930820414145;0.0239391646526;0.00999264112327;3.0
PULPO;0.0007762099544;0.00083704312504;0.00063108951841;0.00066137701472;0.00103040077575;0.00076240805376;0.00084179621417;0.00042707156941;0.00084136281582;0.00072030589215;0.00085427003006;0.0001079358422;0.00073243012162;0.00054862931613;0.00148400405252;0.00116796317615;0.00089335980177;0.00036138401282;0.00086061445873;0.00120259802097;0.00069954026617;0.00108043219026;0.00051090664275;0.00025802040802;0.00084093120405;0.00061996964037;0;0.00044564090054;0.00042709286784;0.00061186691345;0.00075176432166;0.00034954846591;0.00052454539754;0.00244731610459;0.00161893896676;3.0
ANCHOAS;0.00677304557778;0.00523319897465;0.00467938718191;0.00722118443986;0.00932892653846;0.00891378788471;0.00836783736738;0.00263208631009;0.00475611316457;0.00509447018818;0.00911825637698;0.00234408062341;0.0044857156159;0.00696945990132;0.01237767869748;0.01099580181536;0.01036793709248;0.00528711593274;0.00455831065178;0.00907802638301;0.00567865295664;0.00690059580309;0.00676224790593;0.00655825398872;0.00694045318086;0.00636896315617;0.00640692037562;0.0039138040125;0.00263221757452;0.0051019720366;0.00575343104884;0.00501343008796;0.00994367624849;0.00856160441279;0.01340462824161;3.0
SALMON AHUMADO;0.01169366726039;0.01175840501888;0.01191881763128;0.01048174914896;0.01003431436514;0.01471803338053;0.01459571961173;0.00532324079492;0.00706834125383;0.01135665899327;0.01216364910261;0.00967247185884;0.00848005143108;0.01315000845156;0.01601614237457;0.0272982270269;0.0142393992677;0.01068333083948;0.00668522028433;0.00918114859717;0.00662282324675;0.0117915665386;0.01187101322205;0.0174266103325;0.01026847953177;0.01513446174351;0.02325347015418;0.01454380377449;0.00532350626955;0.00772535508563;0.01119524284723;0.00865749458096;0.01402619161827;0.02437837295593;0.01832417738099;3.0
TRUCHA AHUMADA;0.00021017451669;0.00015644100397;0.00043687254997;0.00010193539374;0.00033391751089;0.00014391115891;0.0002395126297;0.0002227893173;0.0001007593278;0.00011991455918;0.00033629348138;7.736549708e-05;0.00035733502727;0.00017955152954;4.991802493e-05;0.00045559497948;7.79099715e-05;0.00013283344251;0.00026440950569;0.00083847657984;0.00012275822326;8.692089736e-05;5.199762878e-05;0.00060616846017;0.00014131613962;0.00037641359514;0.0017045737986;5.959141016e-05;0.00022280042799;0.00027906812311;0.0002210373304;0.00010554382971;8.409055972e-05;0.00036346072428;6.397554497e-05;3.0
