Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CARNE CERTIFICADA;5.15372516070914;4.41982913554922;3.41927401382682;5.57696155713522;5.32254442634358;7.56901671508781;6.49324759535616;1.89083383902208;3.05929909033005;3.99099553488594;6.95264574084019;2.17360310712669;2.8840836943548;5.89704943963409;9.03214268962541;7.52513219303556;7.22569821719885;4.75077972141104;3.5621112265359;6.08516762458591;4.98683592176452;5.23320420857159;4.65703001011235;5.49080344911175;5.09200735537536;5.30355130518708;3.36637679262252;2.94140445072877;1.89083383902208;3.5640265676752;5.80125046998735;3.72566630354804;7.7127447745823;5.80170296172241;9.50078418057751;2.0
CARNE FRESCA;19.41645253041316;16.90595315108406;16.57482043157228;19.46432592681981;20.06604261632896;26.67216184954625;22.97129038514978;10.34403085562286;14.29653124862349;16.48671307103307;23.91341244442981;11.19242675350007;13.89086730646572;21.78991430617395;28.45557412268073;27.00900170744035;24.17923942549849;19.03259196464237;14.91283576673584;22.91718968483701;19.13904413501465;19.35736781756173;18.23509305509654;20.22476919909393;19.27061111125134;19.77072525838071;15.32163832179822;14.75779999355368;10.34403085562286;15.51760348204992;20.4807745924331;17.09492120831547;25.19210395936293;24.1814553765199;30.17495978821278;2.0
SALCHICHAS FRESCAS;0.20435128205109;0.19919446211688;0.16492660668517;0.1876677490969;0.1909281480884;0.29421214759309;0.22869222269435;0.1027698779696;0.19790219683907;0.18686697520395;0.23069611733414;0.08207171513969;0.16033833240329;0.23611177586623;0.27882904070787;0.2286075265618;0.23925199279253;0.21335899771413;0.17398278996935;0.34285406401932;0.23836778402121;0.20443815344169;0.15136433407655;0.1929497982932;0.21344761755183;0.18230006992431;0.10637174596695;0.08734164002409;0.1027698779696;0.20594595332479;0.21908328640794;0.19602394688616;0.27031976720439;0.17869120547736;0.29919366773454;3.0
CARNE VACUNO;3.97694682756128;3.3572937421488;3.2284547679082;4.34014041068807;4.0242955186542;5.35474021197461;4.81725571690912;2.09373426863178;2.57329737393477;3.25106443388821;5.09577122119807;2.05902188406725;2.5971888680408;4.42817441514299;6.39032171445285;6.1871700562689;4.98711806508674;4.12039684887456;2.70900013691469;3.60170174969154;3.60242133962693;3.92886865968595;3.93345447405484;4.72747519933087;3.84725752637124;4.29155974638313;3.09381626661851;2.88234539545411;2.09373426863178;2.82237343445355;4.17598097241997;3.41956457769548;5.44021863732187;5.2638248045463;6.54493503569714;3.0
TERNERA;2.94687688501278;2.47021584380495;2.38817908082354;3.35437348379967;2.84273307286363;3.91044399082665;3.5154920913051;1.72103905853219;1.9714491707017;2.44602150297223;3.71772745144025;1.68190526776644;1.99302385261937;3.19311677726274;4.69836962414775;4.53324880298567;3.59499015308085;3.14577986794557;2.02474933407247;2.60891679436211;2.81100542031824;2.91917528384663;2.91628777993873;3.35708879651263;2.92162786932069;3.00819397217028;2.55412955222155;2.0243410493032;1.72103905853219;2.17164560543784;3.07492539444245;2.55783217281327;3.72297006303729;3.52109764840927;4.88877211330798;4.0
AÑOJO;0.81390638262455;0.73112894096418;0.61574496479298;0.77918633065377;0.93940445091139;1.1255381815567;1.02984961063014;0.28126113351737;0.48027465451794;0.60758690296248;1.13367410960226;0.2495760153509;0.47080749614263;0.98019463751856;1.35982092752688;1.33290884793756;1.04629932042095;0.7824771726572;0.55734942785584;0.80712700059943;0.58438000622786;0.79883464357311;0.82636568338005;1.07695996542472;0.72401442997711;1.03191259501332;0.44467896390666;0.61615088189413;0.28126113351737;0.52023372918226;0.90474809202481;0.68704038060729;1.29289933354875;1.37479051498752;1.33673456406156;4.0
MAYOR;0.21616505159919;0.15594825535592;0.22453045313602;0.20658059623462;0.24215876609477;0.31875748548914;0.27191520848891;0.09143488457804;0.12157354871512;0.1974558539963;0.24436938672516;0.12754070378619;0.13335781447755;0.25486363080964;0.3321319567473;0.32101314795764;0.34582786982871;0.19213954715538;0.1269013215362;0.18565623163302;0.20703563371236;0.21085894245653;0.19080073524984;0.29342585687382;0.20161510668241;0.25145420097827;0.0950081652619;0.24185324606903;0.09143488457804;0.13049400376562;0.1963074859527;0.17469215748134;0.42434924073581;0.36793716349824;0.31942899378335;4.0
CARNE POLLO;5.81330133155872;5.37367931978321;5.24793501490882;5.67841201785188;6.10307013563263;7.22907923082359;6.60357999627538;3.64582773445778;4.81826415264041;5.2599645594101;6.65069656256496;4.16931485740919;4.7092616604723;6.5902049043327;7.17428480420958;7.36930806603139;6.92864681329321;5.70317395551523;4.85248954071422;6.50098133074723;5.83256246607191;5.84140988790314;5.58948010485058;5.7720899135099;5.79765523253654;5.85142760559299;5.0023256061574;5.55512874732861;3.64582773445778;5.22428974806966;6.01981796079753;5.26407185426153;7.06189485994519;7.33094967445826;7.66998149419377;3.0
POLLO ENTERO;0.93033547066886;0.77262135202093;0.76340860078875;0.87077459716516;1.11510834043243;1.3443672315317;1.11007478830121;0.48208073619589;0.66297438516633;0.76903518335003;1.17869278252442;0.43219059159225;0.63157894417782;0.99733525661441;1.53433334752065;1.12689529068032;1.41666130818758;0.84460573035651;0.65112399584394;1.32696744938779;1.12720088133548;0.91826899119597;0.85811592761385;0.7025783149803;0.96409097575402;0.84851133954466;0.47183555427541;0.69031289197192;0.48208073619589;0.66166678282725;0.83377593335924;0.67601643810984;1.41451560100169;1.09149526195801;1.70697396475417;4.0
POLLO FILETES;1.11890559585161;1.10472350998229;0.98286385493325;1.19111495472331;1.04660912556045;1.23858110563846;1.24498037355451;0.70351738250432;1.01244927061138;1.06165414653996;1.20266661214755;0.72578845760292;0.99845787658602;1.32619645565777;1.16480425590904;1.52781887096169;1.15508783137526;1.09982838974837;1.00691713822948;1.15518752036168;0.93738007166433;1.15422497398493;1.17075759952766;1.11205775080508;1.07858132952909;1.21672390514241;1.41663998476857;1.11298143883611;0.70351738250432;1.1111616494202;1.25923637425415;1.08555606839815;1.17266975512368;1.60084389230655;1.19644042120977;4.0
POLLO POR PIEZAS;3.76406133052056;3.49633445777999;3.50166255918681;3.61652333280945;3.94135436631405;4.64613089365341;4.2485232215615;2.46023009104923;3.1428414589629;3.42927383786255;4.26933607417142;3.01133452276038;3.07922483970846;4.26667382250847;4.47514720077988;4.71459464700134;4.35689767373036;3.75874018356555;3.19444894114241;4.01882636099774;3.76798207180901;3.76891434629478;3.56060685319526;3.9574550087639;3.75498383018606;3.78619236090592;3.11384973529612;3.75183259828946;2.46023009104923;3.45146102761875;3.92680608217963;3.50249890373208;4.47470790394784;4.63860877903126;4.76656634568291;4.0
CARNE CONEJO;0.41793309309281;0.33725536321586;0.330434320425;0.44441489341008;0.42207164184506;0.62195204374421;0.5601824116768;0.08524550970709;0.18260544482736;0.28224718297608;0.62888169116877;0.1438315661385;0.18590697366311;0.4324795450251;0.89760319019163;0.71326580517927;0.74717277715747;0.26362242597918;0.23838521104986;0.55381924528849;0.49406535220395;0.37703951371486;0.36652750818038;0.47451142902686;0.43415679997541;0.3786054420776;0.39078088659469;0.24957232801333;0.08524550970709;0.20856918106222;0.327272378278;0.27425517554565;0.63725360270492;0.49042120805943;1.04092812969647;3.0
CARNE OVINO/CAPRINO;1.00507713703612;0.85839952659102;0.59188969927434;1.00350606447325;0.84137323151734;1.87125405539198;1.37500738544941;0.21098371504107;0.34285307036815;0.69587017907808;1.48550191252895;0.13857424075839;0.42657520799703;1.13390982831349;2.12539073096469;1.68178739629619;1.6040698222111;0.84127353687601;0.56985676579991;1.59841840219358;1.14523383590476;0.90494607731741;0.84613301233986;1.13200455266113;0.93219608418105;1.18183964913583;0.49525007519469;0.3233873105035;0.21098371504107;0.41234822876753;1.24269430750924;0.51103294279301;1.6521021877341;1.41404095929331;2.33408491718883;3.0
CORDERO;0.89895659036712;0.74940472495579;0.45805030134622;0.91654666918886;0.7657327144822;1.74114118488221;1.23431067169155;0.14200829472246;0.32330661480861;0.60017493482704;1.36358586452329;0.11177237833416;0.37061089426856;1.02749525650137;1.90309427404238;1.57164374529283;1.49931322195204;0.70205384221053;0.48294658833663;1.39605147479864;1.05321992323753;0.81385011506005;0.77161775895027;0.96115934793094;0.82070376774599;1.08874100913336;0.49525007519469;0.31424382631602;0.14200829472246;0.32895704289851;1.09498858052085;0.4612672409244;1.50024414043063;1.254500567245;2.16123332569568;4.0
CABRITO;0.08570613996391;0.10722977355118;0.07182208656863;0.06274345272976;0.06061640433889;0.11691731680452;0.11050878308745;0.06897537278944;0.01717948592162;0.08063984053741;0.09319240441381;0.02033759635163;0.04963308539115;0.07815253550423;0.18484860728269;0.11014366956866;0.07895761356401;0.08397644581338;0.08491493636023;0.15333035813296;0.08075627177365;0.07596415042441;0.07031556721075;0.11300246902407;0.08845429112095;0.07904487626757;0;0;0.06897537278944;0.08086030812147;0.1214081737186;0;0.1121727231885;0.15954056616455;0.13472450022896;4.0
OTRO OVINO/CAPRINO;0.02041441096702;0.00176515866045;0.06201732481727;0.02421605524461;0.01502423300588;0.01319487354491;0.03018779519032;0;0.0023669161879;0.01505553940024;0.02872398811413;0.00646425321805;0.00633122833732;0.02826201739443;0.03744794888575;0;0.02579925735363;0.05524321403657;0.0019953918325;0.04903656926197;0.01125767302095;0.01513193269238;0.00419965128391;0.05784266314116;0.02303779356139;0.01405361046808;0;0.00914346964163;0;0.0025308441238;0.02629762476903;0.04976565746646;0.03968526411976;0;0.03812715480975;4.0
OVINO/CAPRINO ENTE;0.27370045719523;0.37489043463751;0.06176989002553;0.34926579669095;0.05459495349206;0.3687178245315;0.38164094894033;0.02840135475782;0.08910150126273;0.2462487247243;0.31532632255525;0;0.08688360977118;0.40393689633089;0.49277859988411;0.14840199880496;0.39729314833739;0.15530794675343;0.31303830422828;0.81735712866175;0.23076225713165;0.26437308443192;0.13711976889082;0.32631157195573;0.22713535401745;0.38662516445091;0;0;0.02840135475782;0.1308591575278;0.65128410470679;0.05670722236988;0.34464901888058;0.19309073486335;0.56384828159373;4.0
OVINO/CAPRINO PIEZ;0.73137667984088;0.4835090919535;0.53011982270659;0.65424044115151;0.78677841684408;1.50253650791153;0.99336643650908;0.18258234444019;0.2537514728954;0.44962159351953;1.17017542591546;0.13857424075839;0.33969159822585;0.72997299502739;1.63261183334217;1.53338549031772;1.20677640321512;0.68596559012258;0.25681867537228;0.78106161139398;0.9144715787731;0.64057288779032;0.70901324344904;0.8056929807054;0.70506066996809;0.79521390081135;0.49525007519469;0.3233873105035;0.18258234444019;0.28148897517191;0.59141034580096;0.45432563161884;1.30745316885352;1.22095010835246;1.77023612723049;4.0
CARNE CERDO;5.96322534777778;5.07234967038745;5.14514716261373;5.72907310160245;6.33852688396695;8.61163878093969;6.99086594877111;3.10523415763153;4.65164977547961;5.02851799151594;7.39922318893059;3.20924810533372;4.30921242333857;6.68187203749945;8.77132186023014;7.75903454297096;7.17782051821125;5.96663692640988;4.80691632895673;8.30616866629778;5.96112783025701;6.01684524435561;5.29370801433822;5.86704552004927;6.053519254534;5.74446050872844;4.07602778709763;3.76868760057987;3.10523415763153;5.01455065316482;6.34639937031247;5.58427348119178;7.75856510773281;6.68684145617399;9.26625779509014;3.0
CARNE CERDO ADOBAD;0.63161748877158;0.55528989600558;0.62001135104748;0.59729819091639;0.72012765150931;0.77072748865078;0.71447842285706;0.39343551270258;0.53527012008384;0.58506362127116;0.70127621461065;0.32292754728773;0.54677931962672;0.72727467776498;0.75296514722647;0.71042271523736;0.77789505250391;0.63677569843648;0.52782681874179;0.82484955971661;0.56792967397085;0.59776184745743;0.66354332707817;0.65762417595545;0.60472348433645;0.69685288134815;0.3343174468858;0.39740786220177;0.39343551270258;0.60238362282263;0.6979812666191;0.58512613576998;0.86926423566244;0.86322016137639;0.76760437421197;4.0
CARN.CERDO IBERICO;0.28392184211736;0.28208423021614;0.19774919651444;0.2640301247787;0.18085329604639;0.50114019260548;0.36679168644496;0.11109364514294;0.13379104554005;0.23287092940122;0.36258444504719;0.040177881545;0.17044015231171;0.31020208299464;0.53197258603425;0.43731323787726;0.34680467665569;0.283334451533;0.20678868219406;0.46368843505932;0.15787698212439;0.23027075482355;0.32097733349521;0.42718093262983;0.24671304048023;0.37415858801935;0.13776904421259;0.28922449364973;0.11109364514294;0.1451688427399;0.41079165452999;0.2113723696721;0.38585692114865;0.16267065386765;0.52302863719412;4.0
CARNE DESPOJOS;0.38638586658566;0.24134382698837;0.29426639498554;0.3614097030713;0.41380775826236;0.78342806294764;0.51312437175253;0.09145166237399;0.17611094767886;0.25739993754301;0.5869784840958;0.1110598256784;0.17940705103803;0.41591112049639;0.80033711419982;0.79475187445853;0.58298902506559;0.35663600611625;0.17594708342852;0.58072591124929;0.37379946615707;0.37186536352962;0.32425965979532;0.45414752376983;0.39024297204077;0.37704562384765;0.43038079111904;0.23116819282633;0.09145166237399;0.18258043559716;0.3444885399627;0.25929254079471;0.5462836827263;0.49780710301635;0.93200694595417;3.0
DESPOJOS CERDO;0.18882739654197;0.13085490822991;0.15187497991924;0.15049244941342;0.16659537061909;0.42284251792698;0.25661350702287;0.032895380085;0.07464287750795;0.1163953501716;0.30162691321907;0.06529315168044;0.0740794222642;0.19493154566459;0.42283448880443;0.39697214196848;0.29148116004269;0.14746810077681;0.09609254117023;0.20619216887943;0.19267330130742;0.19700818811922;0.15417502799423;0.20948198330225;0.19759880210731;0.16756368500727;0.02698885673037;0.14154438185565;0.032895380085;0.08769177685778;0.18394197646418;0.11851130033686;0.25942543904139;0.15992605952688;0.49895947946951;4.0
DESPOJOS CORDERO;0.01883397892163;0.00616329385842;0.01892479152168;0.01969029535535;0.01265300109596;0.04796111095056;0.02510244051312;0.01066395284729;0.00409605079856;0.01049567252764;0.03183550562851;0;0.00859379700388;0.01854782307059;0.04407162605402;0.05309968944801;0.02302804727333;0.01986490050495;0.00611113342461;0.04197562195983;0.02871012368167;0.01272056620364;0.01811764410316;0.01664262888105;0.02260810296723;0.00968268916701;0;0;0.01066395284729;0.00368099681701;0.02080925645204;0;0.027861730318;0.0418149908434;0.05354479845175;4.0
DESPOJOS POLLO;0.09512472658271;0.06731104698823;0.06516193759929;0.08582892401253;0.12815659719463;0.16621885615182;0.11894825694574;0.03602520741794;0.05869241047044;0.07658865581329;0.1237306961235;0.03177096339159;0.06259536364615;0.12088089371278;0.1352470758721;0.2149336266342;0.12103175196794;0.09692684465706;0.04549039607624;0.18093974358109;0.0685197517415;0.09306040105375;0.07879756706408;0.11737881833708;0.0931878251892;0.09982449855486;0.29541137230769;0.05127313515514;0.03602520741794;0.05380783256895;0.08149235828113;0.06259254905306;0.14337892585947;0.22260546943342;0.15594224087878;4.0
DESPOJOS TERNERA;0.06359034979226;0.02478336854415;0.04233156297585;0.08414011719932;0.08622702435125;0.10899915619873;0.08649964750864;0.00716168220884;0.02750997283568;0.03857935676953;0.10254930168833;0.0063757600193;0.01833885148968;0.06471308723838;0.16100015787197;0.08598425565789;0.11912333829739;0.06814153756524;0.02232648550285;0.12557224576608;0.07114232313717;0.04460071638187;0.05533083487314;0.09459906585559;0.05642212368906;0.0809746513854;0.02057238142818;0.01734562649731;0.00716168220884;0.02337571052272;0.0472207080289;0.0586827847969;0.10132967092206;0.04497554308518;0.18356524847245;4.0
DESPOJOS OT.PROCED;0.02000950850951;0.01223119111503;0.01597309605389;0.02125791709065;0.02017569404957;0.03740644942463;0.02596060040504;0.00470543030907;0.01116965210122;0.01534093009409;0.02723631352373;0.00761994544524;0.0157995930182;0.0168378086369;0.03718383506957;0.04376216074994;0.02832478161595;0.02423459650053;0.00592653259958;0.02604605673318;0.01275392857456;0.02447546024258;0.01783857657781;0.01604494031589;0.02042604284357;0.01900009243467;0.08740813917562;0.0210050311359;0.00470543030907;0.01402414284763;0.01102433940541;0.01950595989045;0.01428784059144;0.02848503432358;0.03999510242698;4.0
OTRAS CARNES FRESCA;1.8535827137043;1.66563205298119;1.73669589759097;1.90737164278405;1.92290423314762;2.2000720957095;2.11127519945866;1.1115525878643;1.55174898709397;1.71164972599047;2.06635883708186;1.36137894785813;1.48331358688225;2.10735993357196;2.29631441069358;2.50367542619738;2.15142177293641;1.78085043705641;1.56023963086864;1.77537775799057;1.72982713995;1.91639296595994;1.88153037336604;1.79750086594298;1.81558263965721;1.94578858020412;1.83305823628538;1.74751027338942;1.1115525878643;1.65289766107163;2.02411663019959;1.78242930396893;2.0957962803655;2.49757272467713;2.38677055403829;3.0
AVESTRUZ;0.00164608685239;0.00315833670446;0.00434108367707;0;0;0;0.00249173972965;0;0;0.00268750261766;0;0;0;0.0048699639743;0;0;0;0.00280761497518;0.00240467094865;0.01089843628959;0;0.00236406473207;0;0;0.00232493386396;0;0;0;0;0.00432199777983;0;0;0.00645089375633;0;0;4.0
PAVO;0.83250735974308;0.82202206049501;0.7733666870578;0.76340444476716;0.89527734550405;0.96970873983122;0.96630235403474;0.50249562243551;0.63490532520596;0.7931331255643;0.88976271877821;0.51876795024782;0.67296522100452;0.9576800800244;1.03814931498418;1.07859840704263;1.04190833600524;0.7492853608606;0.70020727975009;0.90643820118856;0.90081884225045;0.80501266276023;0.87631252606328;0.73620709527203;0.83232059810564;0.83298687128272;0.6860520660988;0.83303821492657;0.50249562243551;0.66287819796565;0.9732556715034;0.78526081101962;0.92542274148323;1.32419987976537;1.09620845949472;4.0
