Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CARNE CERTIFICADA;4.74147988875828;3.73444291076387;4.12871795829244;4.81088812945606;4.96533076162748;7.05815102792565;5.88978018044544;1.89149577900588;3.04587239516347;3.64806131547514;6.37350364464035;1.40285744073689;2.7313129214562;5.25238615230047;8.68980165895613;7.01267660961076;6.71856860799454;3.91881861631109;3.48052382083184;7.53036667353332;5.22956211150413;4.12481816608246;4.42479118727887;5.21766822184815;4.84417312053754;4.49210412523375;2.33109336428107;2.48524426513007;1.89149577900588;3.51061462433772;4.77342083764303;3.17253382432539;6.91771076330606;6.7921292738446;9.15132717298803;2.0
CARNE FRESCA;18.57365997709907;16.56457406396338;16.8162178998875;17.97598937375221;19.19535814446562;24.77197486054746;21.58395401503581;10.43683428175427;14.64849631710174;16.5258875242746;21.62744000280021;11.45249564313103;13.78504644654022;20.90162914260226;25.91666963308319;26.33487421162822;22.18069560321136;17.1657271401783;15.22282132888893;22.57239591122567;18.8336836163563;17.78344890872074;17.73296112694423;20.06266492479229;18.43269759717138;18.91611969364663;19.44588110183159;13.43613685798527;10.43683428175427;16.02394254286941;19.24336440341207;15.61143028587814;24.75959232433565;23.6117697822747;27.0689356382924;2.0
SALCHICHAS FRESCAS;0.21175978224146;0.1742597400495;0.20645047583578;0.1824585076788;0.26311667120732;0.29221625115421;0.24569015446089;0.06871203780563;0.20420016486155;0.18987421207743;0.24439338000115;0.03870434813345;0.14573068782329;0.25817819320479;0.31766491734948;0.24986501037649;0.27183345196719;0.2125320008309;0.16654844749973;0.36617726717877;0.20346616968886;0.19437979366753;0.19365755748327;0.23007834847317;0.20127799170117;0.23721752817475;0.13527022539292;0.17964711777539;0.06871203780563;0.20638147592202;0.2101571187733;0.14553398416444;0.28427169633005;0.27065365459523;0.34832749597748;3.0
CARNE VACUNO;3.93404068087791;3.72457974830752;3.6799346117444;3.80499481604823;3.60023449968637;5.12164523383226;4.65549003324037;2.19859381526511;2.83627475392742;3.34534480297564;4.81233437245392;2.22978593284642;2.62889325951998;4.33563331429515;6.21709202090547;6.05504413269424;4.815992330005;3.60786095157359;3.03838846394834;3.70826818385785;3.57457809559847;3.67940870126746;3.93408749560372;5.09868760946714;3.63993961489598;4.64833302070258;2.73797372453502;2.57373455876555;2.19859381526511;3.21289472437135;3.98273345376627;2.81810537692153;5.21456527641633;5.21654904227246;6.6395774508042;3.0
TERNERA;2.82220425508226;2.73445464464296;2.65693921250217;2.73538525169382;2.61509988354056;3.49373919960198;3.29803347432204;1.64163456597713;2.12552347344409;2.412859011477;3.43289761802553;1.75515676784351;1.96910811334351;3.02578739207634;4.39193785736152;4.13791528626557;3.42432449189891;2.61602564230552;2.23849092070054;2.37988422983453;2.72546022764826;2.62734842543821;2.7763230592909;3.71488649958124;2.64468489593087;3.25335470100281;2.35855080838774;1.8410651815102;1.64163456597713;2.37764483457847;2.89214587431661;1.93705675386936;3.56050326725105;3.54440811509815;4.73994131059928;4.0
AÑOJO;0.88727674086494;0.82183195751675;0.69250452582684;0.86974567171459;0.81565823807343;1.3119004625195;1.07840083077311;0.47066728035654;0.56452531060353;0.71147656749745;1.14963846993302;0.3710112446912;0.47484247904027;1.04934910746724;1.54340110706147;1.5846504829478;0.99947328398884;0.80203705805161;0.68039052959461;0.81929840890818;0.63612029810887;0.86463375071303;0.91724215130075;1.19259112443443;0.7734088900745;1.16382637524316;0.13863179398011;0.54898913121945;0.47066728035654;0.68793834954152;0.93461897001895;0.62527863961301;1.16427328293203;1.20633363678683;1.62895590114946;4.0
MAYOR;0.22455882067534;0.16829364450305;0.33049046468862;0.19986371732545;0.16947637807238;0.31600599578047;0.27905833111104;0.08629148484792;0.14622542963513;0.22100962073305;0.22979823061964;0.10361800317134;0.18494214288695;0.26049726165937;0.28175387232737;0.33247930865967;0.39219455411724;0.18979842513888;0.11950754918923;0.50908622837027;0.21299756984133;0.18742695367887;0.24052219166738;0.19121115371768;0.2218445172655;0.23115216669886;0.24079094220685;0.18368035074534;0.08629148484792;0.14731221552817;0.15596830784639;0.25577064149419;0.4897893168888;0.46580751844769;0.27067997478509;4.0
CARNE POLLO;5.87398930264343;5.33809245840463;5.44482221758566;5.71340382428675;6.33271850163449;7.2216115201148;6.63408672405831;3.59278304744754;5.0533642952253;5.56768812301417;6.32990202046921;4.56923163516854;4.86672279688428;6.66664506079139;6.86843097614213;8.79681312766113;6.14235047795201;5.63932545585894;5.05462495830095;6.30325069637945;5.91064798024016;5.6912907816436;5.61009417351998;6.56309470722165;5.78524887709993;6.08953772893313;10.04542942418563;4.54076658825183;3.59278304744754;5.44343146995536;6.24159038070361;5.47442792095364;7.29242462467783;7.43125662715193;7.02434056218915;3.0
POLLO ENTERO;0.96066865741258;0.69582881124874;0.92060348706991;0.79028286027997;1.3613950030121;1.43850095792324;1.21213594268732;0.39066355613398;0.55012941108085;0.86655977530499;1.10098060897891;1.30594949453217;0.53447408283337;1.04657317154595;1.44463288369349;2.07845952561958;1.04958583478268;0.85135563484675;0.66315376600784;1.07581459311508;1.35433903603085;0.80690314532911;0.74485850168306;1.25844935769887;1.02702593919459;0.79951576274761;3.4861614075442;0.48659033491733;0.39066355613398;0.59697576527758;0.89394746926356;0.75878353109538;1.56773316950109;1.10112603808178;1.51134898355018;4.0
POLLO FILETES;1.17224096106117;1.16635562517152;1.06778504018979;1.17841754522812;1.04911187370578;1.39319900566161;1.28996066678205;0.79812163303713;1.06192154822286;1.10348443911466;1.27462260912694;0.70445364983331;1.07237512471254;1.34914954852661;1.24028515183751;1.68278556232276;1.11076656449415;1.11896217553271;1.09959369690659;1.13280832036463;1.01227726186699;1.18792856936434;1.1518146458836;1.34476948166058;1.09838963061753;1.35160626249926;1.67516593275584;0.92981002132563;0.79812163303713;1.15468572737879;1.32567810134301;1.2132306422426;1.13765637417323;1.81278794319892;1.27412206887335;4.0
POLLO POR PIEZAS;3.74107838778664;3.47590688288663;3.45643328159918;3.74470420769326;3.92221131336281;4.38991155652995;4.13199077356761;2.40399800955251;3.44131311982372;3.59764426925985;3.95430095739235;2.55882738600777;3.25987323983885;4.27092425603799;4.18351192080499;5.03556671646846;3.98199807867517;3.66900773244068;3.29187803092257;4.09462846615487;3.54403154204674;3.69646120976347;3.71342158602144;3.95987484562925;3.65983361231689;3.93841570368625;4.88410208388558;3.12436518491449;2.40399800955251;3.69177113491638;4.02196481009704;3.50241243150556;4.58703508100351;4.51733979511852;4.23886884908971;4.0
CARNE CONEJO;0.39539725700005;0.34334719328208;0.29471624616169;0.37613897518926;0.39634999783094;0.63310071983203;0.51512594697147;0.12086846517861;0.20172227869234;0.28509364693872;0.56005755571929;0.22568119872782;0.17591066819337;0.42713839326394;0.79265899716238;0.64788982238723;0.63026429861324;0.33633955738112;0.22615559232146;0.45555626303754;0.4801770066214;0.3690151160204;0.37172813888806;0.39037352729779;0.40432765337812;0.37371071897098;0.35111506960164;0.2611875668995;0.12086846517861;0.23878337970029;0.34245818552553;0.17802731651591;0.68278582694066;0.46330963191308;0.87705677575788;3.0
CARNE OVINO/CAPRINO;0.78018448313553;0.41676830691919;0.57969198862786;0.77178631874321;0.72739302656076;1.77063941315145;1.07248386113199;0.14536870279258;0.28072798228889;0.48737788425497;1.21735917863267;0.16267513845273;0.21124460111259;0.76604914108259;2.02887471463203;1.14072344053635;1.5625146122788;0.52905187903327;0.38436622536898;3.20477200739062;0.99850641030577;0.48808294947767;0.60264646895989;0.5905172444989;0.89041316953943;0.51248292998637;0.09166944179034;0.3948725474241;0.14536870279258;0.3231673207855;0.54933740035165;0.44154396781879;1.70729287340504;1.26550842112291;1.8763063526971;3.0
CORDERO;0.69784104174939;0.36570775288547;0.49842103185598;0.71141927332734;0.6643932689915;1.57213945538999;0.95571481452352;0.13196485415715;0.2614374661236;0.44520276222621;1.07503513737588;0.13973563888603;0.19671165487226;0.68958640750094;1.79626917481215;1.07574523350166;1.40179090048642;0.51807241645496;0.29805907348082;2.92619146504586;0.83306524930607;0.43785460142072;0.55795676601207;0.53210203529318;0.79949345293021;0.45096731161054;0.09166944179034;0.36821422300898;0.13196485415715;0.29534138209533;0.5131506169525;0.33969218207087;1.55229422048688;1.22230127283451;1.63815911648656;4.0
CABRITO;0.07336091138677;0.04323551506866;0.08127098402033;0.05666263546064;0.04761446851212;0.17520467840295;0.10345616145636;0.01163411801065;0.01929047294571;0.03668655305981;0.12812417806896;0.0178763968234;0.01385146882551;0.06525632878883;0.21117084672707;0.0352408781751;0.14994176285851;0.01097947997055;0.07868058287557;0.27147485973415;0.15002113506196;0.0446414337127;0.04016096404914;0.03910689377625;0.07861142668695;0.06060964042522;0;0.0202602078848;0.01163411801065;0.01722289652405;0.03618684689057;0.09916911467986;0.14942882997479;0.02890113046951;0.21037400684549;4.0
OTRO OVINO/CAPRINO;0.0089826056217;0.00782503184569;0;0.00370440557236;0.01538537006111;0.02329570342819;0.0133126841636;0.00176972911201;0;0.00548832010986;0.01419983086239;0.00506309445732;0.00068144654236;0.01120611749494;0.02143479507341;0.02973729105243;0.01078177236342;0;0.00762656901258;0.00710564844784;0.0154201662333;0.00558695184347;0.00452873143109;0.01930837384277;0.0123081801118;0.0009060179542;0;0.00639821425913;0.00176972911201;0.01060300357886;0;0.00268270177728;0.00556987216466;0.01430590378877;0.0277728329595;4.0
OVINO/CAPRINO ENTE;0.24648951637008;0.03468629472273;0.09287693027956;0.29664434419833;0.24630803311988;0.74550972279535;0.36699050327392;0.02002226854881;0.01487449146433;0.09677051219178;0.47006947115634;0.02211678338277;0.03967773398957;0.13519114387739;0.86983517135221;0.18536583886173;0.60056254775256;0.09726568821153;0.15245104984293;2.5697611740234;0.25554009575075;0.04864406437696;0.06281270485462;0.07063261601382;0.32692347083395;0.05114578746368;0;0.18988703748425;0.02002226854881;0.01911550449419;0.05998837236513;0.07760594501998;0.7124639066247;0.49805700050612;0.70159473355098;4.0
OVINO/CAPRINO PIEZ;0.53369496676544;0.38208206915134;0.48681509922097;0.47514197454488;0.48108499344087;1.02513039713892;0.70549335785806;0.12534643424377;0.26585342599519;0.39060740812972;0.74728970747633;0.14055835230796;0.17156685547303;0.63085793336122;1.1590402571441;0.95535762057818;0.96195206452624;0.43178619082173;0.23191522907966;0.63501117499478;0.74296631455501;0.43943889045773;0.53983380144314;0.51988459927842;0.56348969870548;0.46133713511461;0.09166944179034;0.20498561464929;0.12534643424377;0.30405177770406;0.48934910735081;0.36393800086363;0.99482896678033;0.76745113554152;1.17471122274057;4.0
CARNE CERDO;5.61185849286014;4.91425056817249;5.03888161017791;5.42220579599174;6.01385878354598;7.52832275625657;6.4416946011523;3.21531893568969;4.6430182203256;5.04541586780491;6.45644532314209;2.94844724992527;4.29264366430625;6.54204077979834;7.43374214595129;7.09491472673114;6.61129369907948;5.13504517563707;4.92737195109409;7.15400583016572;6.07325755583439;5.4562563013238;5.25981263017077;5.44719602486729;5.7751768164615;5.21524633789194;4.23306057474277;3.90402850620578;3.21531893568969;5.00675021340078;6.25002363026606;4.87930267962681;7.41748412815077;6.75189375017522;7.86869493780044;3.0
CARNE CERDO ADOBAD;0.61145374955761;0.50714446308285;0.58997950497253;0.65748503771772;0.63947286086155;0.74073144679591;0.68637111428461;0.3802960002526;0.53531838755947;0.58729444407876;0.64737340432662;0.17186093115268;0.55891499025019;0.70761211467703;0.71374874463475;0.76065608056645;0.68450962005902;0.55239174834144;0.56541522207053;0.71793716771253;0.58351254741894;0.55580185064602;0.65217628068298;0.68300712837774;0.57440058934862;0.70144633131807;0.55252574734675;0.45512200803075;0.3802960002526;0.58615348967077;0.69857766391933;0.53617008981752;0.72601807372051;0.83047671663065;0.76665955002419;4.0
CARN.CERDO IBERICO;0.25856121910366;0.27651946207177;0.2604808838918;0.2252846501335;0.21311711829553;0.31561867878971;0.30212798882239;0.12036515448359;0.21627474111823;0.18470086460941;0.36882087520528;0.16416907024442;0.15368244207778;0.24119480272261;0.50544549075526;0.31034303210369;0.40045451951235;0.18018555811107;0.21121676040916;0.24690001724655;0.32889194880673;0.19883127408342;0.2812381178916;0.31768035253979;0.25501792573087;0.26716770901689;0.18254066963125;0.09529808234495;0.12036515448359;0.16122774127833;0.26875701286726;0.2424856068878;0.34660338156595;0.25941336474215;0.52985348589796;4.0
CARNE DESPOJOS;0.32371008413998;0.19974114265445;0.30600745919035;0.28676020824675;0.40809214831708;0.57099444036462;0.42704224265924;0.06239759207715;0.17384500581172;0.22720938567187;0.46777194086747;0.14166914109804;0.16638872920883;0.34886861988661;0.62701494742577;0.53644133249242;0.49014152524323;0.3048411604652;0.18019117504265;0.40152922959267;0.32683437403803;0.32487310781099;0.33886586135467;0.2603063605986;0.32319662538028;0.32495928804746;0.25663392794747;0.24315890557891;0.06239759207715;0.22943388282227;0.27816707812343;0.13762843987762;0.53592286382006;0.5357076896834;0.68286959282088;3.0
DESPOJOS CERDO;0.16100452837522;0.09654501110577;0.13779051080543;0.15998469691714;0.22510103451643;0.25643734938532;0.21569357637092;0.01939920769713;0.08397297234136;0.13153334849918;0.20498350273105;0.07786771108408;0.08055200279936;0.17655878196991;0.30812860827837;0.32423337976369;0.23314900500239;0.13922873729158;0.08711318721017;0.2271918644485;0.16541674957124;0.19097373830599;0.12309840097781;0.10572181306844;0.15930498196015;0.16513303131732;0.09280229193389;0.09670237549811;0.01939920769713;0.09957149541451;0.14164503742683;0.08126275690677;0.33304724561825;0.36541723569258;0.30599508386005;4.0
DESPOJOS CORDERO;0.01336094701671;0.01356375636617;0.01529275701752;0.00686401651204;0.01304376454947;0.021708778076;0.01809494522198;0.00392619253487;0.00467250153253;0.01116298517725;0.01664052511507;0.00848814210322;0.00542247242846;0.02098640755359;0.01691285233102;0.00945189576072;0.02584441151584;0.01661900195876;0.00531091377225;0.01702580928372;0.01579280528574;0.00704452561409;0.01708613844416;0.02065350095993;0.01315283922247;0.01386644235229;0;0.01702937728635;0.00392619253487;0.00363968028157;0.01360679182234;0.00685782194643;0.04244626141513;0.01773761708826;0.01879213326672;4.0
DESPOJOS POLLO;0.04687105263103;0.02044613500603;0.05609911043822;0.03800765357116;0.05388691849241;0.09765560403751;0.05776534692882;0.02549453000229;0.02675365042168;0.03297911180393;0.06760961695488;0.00792408058924;0.03551962200078;0.04809276423205;0.07929595340279;0.09206491427181;0.06325125050311;0.05482330019837;0.0198810692733;0.05370197481346;0.05841517340169;0.04780490117692;0.04452717117663;0.03305499731693;0.05078905208475;0.03735587052702;0.12397654627721;0.00977899924128;0.02549453000229;0.02697082601526;0.03823057262116;0.0234869497145;0.07093791094767;0.06425300117352;0.09705026434274;4.0
DESPOJOS TERNERA;0.09725500079042;0.06897616207788;0.08925800903635;0.0789138495796;0.11184559567128;0.17796494806662;0.12817665962839;0.0135776633556;0.05632594093102;0.04869645617835;0.1697640793446;0.04738919903551;0.04073507481102;0.09902232045991;0.2120502255501;0.10697626297626;0.16219305668631;0.08063988588547;0.06762272722739;0.10024275253644;0.08425448803947;0.07299461473238;0.14793704914308;0.09635233262376;0.09339335003586;0.10663412927763;0.02978849697987;0.11964815704348;0.0135776633556;0.09817608411485;0.07432311886117;0.01523784804962;0.08043110443781;0.08347397322247;0.2543890283542;4.0
DESPOJOS OT.PROCED;0.00521866119786;0.00021011483447;0.00756714273878;0.00298998290108;0.0042147135815;0.01722770425651;0.0073118166508;0;0.00211988764112;0.00283746814386;0.00877421133428;0;0.00415956881918;0.0042082984266;0.01062729766541;0.00371487215849;0.00570385450668;0.01353020904263;0.0002632646531;0.00336674993619;0.00295508759209;0.00605529048234;0.00621703907202;0.00452375897918;0.00655639597645;0.00196981012834;0.0100666017545;0;0;0.00107579796074;0.01036155580462;0.01078304571214;0.00906020751925;0.00482581746465;0.0066430843185;4.0
OTRAS CARNES FRESCA;1.65448118888888;1.62779343593166;1.472160224101;1.60069461410134;1.7167174179656;1.92566374548359;1.83802862888603;1.10150326947528;1.45954118765606;1.56775702015057;1.7835693421369;1.17500529167242;1.4432441835628;1.81525459961187;1.94885970612738;2.06303798830191;1.92813624381243;1.6132601774701;1.41172071356099;1.34501096778125;1.46968303549144;1.77452050477779;1.61573027892401;1.71248550794242;1.61439270521246;1.75185122480991;1.72999983883024;1.51838839427843;1.10150326947528;1.56948319179179;1.59905713178996;1.68239559318155;1.90911121813962;1.94754815488902;2.10009049476344;3.0
AVESTRUZ;0.00186442566757;0;0;0;0;0.01219772875571;0.00284318002459;0;0;0;0.0046489632405;0;0;0;0.00879995805734;0.01631199026612;0;0;0;0;0;0.00462261084561;0;0;0;0.00639246503127;0;0;0;0;0;0;0;0;0.01140201081186;4.0
PAVO;0.84560342797026;0.84093747416744;0.72591235264695;0.80013868296244;0.85680810581027;1.0415712966136;0.95828516089675;0.50577831068473;0.72494145483852;0.77986376392254;0.94356974847506;0.40817407197647;0.67404064806788;0.98126717214656;1.09298843412582;1.10386713836882;0.99816387474493;0.84227766627461;0.68927721495342;0.73002736736105;0.71631071822647;0.94144450170837;0.7741010588954;0.88017030639665;0.83546065335783;0.87024139639219;0.52837255446894;0.63508611617292;0.50577831068473;0.76125479306875;0.83985499071307;0.90979312548634;0.98502585631351;1.07230207748797;1.21204060051042;4.0
