Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CARNE VACUNO;3.50271130500468;2.94496789524016;3.27599682098573;3.5515415088017;3.58179056071931;4.69950841202474;4.10484043822368;2.08502457529486;2.55955539345301;3.02969886931677;4.22941562430002;1.78175230959714;2.66504525782859;3.7517412647292;5.23982478537024;5.14214182159493;4.78546642813349;3.20328967019553;2.50091150449904;3.65884160242799;3.30640149289501;3.3393805018163;3.64793905970829;3.86084148888809;3.49978527218183;3.50994255554698;3.37355436540747;2.52966233069962;2.08502457529486;2.91579192377171;3.26686765604094;1.9188265071578;5.23337214028556;5.36744671490939;5.49357328444512;3.0
TERNERA;2.54046570455297;2.22357173465492;2.34171109045999;2.55486555262017;2.64622550207534;3.26203966151828;2.96132069720879;1.59799080665003;1.85209724603254;2.21020815988003;3.04724716786273;1.26904037641145;1.98242852979387;2.6471256779623;3.84245205224894;3.4834148047781;3.52817849340912;2.28034451304413;1.87721925314609;2.83093473163119;2.47008280038779;2.40178551030031;2.59029587840958;2.79291356461809;2.56126563027591;2.49014770560036;2.24771218290277;1.91701937828181;1.59799080665003;2.08167880619546;2.46156476537538;1.33873018153721;3.8539805738909;3.3969093104971;3.98304071039236;4.0
AÑOJO;0.758165675436;0.58680232972698;0.70932595490854;0.75526881311909;0.73685126366369;1.17291494388163;0.91999225672868;0.35231643508052;0.51522307340803;0.63191494553675;0.95325000526747;0.38051363937601;0.5393264473735;0.86349393793919;1.11833594884368;1.33241033405006;0.99904471287308;0.70616149663168;0.49213840002859;0.66716995826584;0.61015653466485;0.76514380463566;0.84345027092907;0.79698485602868;0.75360653780178;0.76924617641191;0.91834623066635;0.53619966402311;0.35231643508052;0.64623701179792;0.65997595770103;0.43487780791989;1.0389453750301;1.48508627447603;1.24072656069357;4.0
MAYOR;0.20408060692438;0.13459432623175;0.22495950921273;0.24140662369302;0.19871379498027;0.26455366757801;0.22352758089326;0.13471743012652;0.19223464646519;0.18757562516744;0.22891823151266;0.13219834522769;0.14329063481502;0.24112183805057;0.27903668505677;0.32631779757008;0.25824285838056;0.21678426583795;0.13155395777092;0.16073687860947;0.22616201855156;0.17245108176241;0.21419226762361;0.27094364917366;0.18491310410413;0.25054881946087;0.20749603372212;0.07644353491097;0.13471743012652;0.18787572344307;0.14532736731564;0.14521865106655;0.34044558666617;0.48545147854464;0.26980575908859;4.0
CARNE POLLO;5.33919366687964;4.59980767646416;4.8295410250975;5.53989795306084;5.35792969144283;7.00645775138957;6.09276256355582;3.37005690327458;4.31932808784508;4.87171467263393;6.04548113615075;3.24152293709244;4.48851774891886;5.85024994125775;6.86103576498865;8.05283570765852;6.13928037378547;5.02610611776594;4.33908402832925;6.00122804716419;5.7687829048181;5.27155805727425;5.0030414302633;5.32439595669634;5.40258114831953;5.18576019337628;5.27810964604583;4.61317175818986;3.37005690327458;4.76548307589417;5.70328349194377;4.06418646900534;6.53724695830189;7.90253972248634;7.18328907115509;3.0
POLLO ENTERO;0.71245179609929;0.59127640170009;0.58018946193546;0.77112377620669;0.67108125983305;1.03475441365527;0.85611502432401;0.40757641890762;0.46124886813842;0.59820189685691;0.88882456131981;0.30704140585642;0.51771001980199;0.78569684990023;1.0925583745782;1.08536954540316;0.98115922732714;0.58612723468306;0.53308280549867;0.95708595606895;1.04292414311098;0.67032587325055;0.63017474278413;0.50941361612965;0.74411254577273;0.63573722566367;0.50539175917225;0.49734623382805;0.40757641890762;0.50880096312267;0.66206127739702;0.40700012200676;1.24283354083723;0.87202355663245;1.20494687477404;4.0
POLLO FILETES;1.01537118785197;0.88909849203623;0.89100752858188;1.08331542984653;1.02215882296381;1.28216096710082;1.16396115095521;0.59729317924059;0.8328479201882;0.92765804615399;1.14780584004601;0.66100535191312;0.80694832845256;1.13588529567886;1.32931021341809;1.80764671851919;1.05856576960811;0.96214470191193;0.80598891454161;0.98017494770836;0.89043860158099;1.03942638984125;1.02874807447338;1.07268939097799;0.9882601531569;1.08112616148355;1.35383610067481;0.7868859384934;0.59729317924059;0.87500530739737;1.12278416355351;0.87056403516752;1.05595735433447;1.8845630218092;1.36557926807561;4.0
POLLO POR PIEZAS;3.61137132221775;3.11943278272783;3.35834376817569;3.68545831419977;3.66468991561808;4.68954292682073;4.07268638827658;2.36518698325229;3.02523023065035;3.34585577011711;4.00884963649914;2.27347515096254;3.16385910553612;3.92866779567864;4.43916816920075;5.1598188863345;4.09955537685021;3.477834354119;3.00001230828897;4.06396578652785;3.83541960296291;3.5618042174138;3.34411943939353;3.74229353052103;3.67020754634689;3.46889717104449;3.41888194996631;3.3289395858684;2.36518698325229;3.38167699654175;3.91843776142582;2.78662386776596;4.23845586156405;5.14595372505866;4.61276343684662;4.0
CARNE CONEJO;0.39072834629927;0.26111420584701;0.24287440919068;0.40336409694959;0.37516090703813;0.79514504938651;0.5267664202054;0.0908936641404;0.15102710875657;0.25269695877407;0.60679630460997;0.12890815770797;0.15447888516045;0.3638219530832;0.93754168721127;0.89379746844732;0.71904131671315;0.21885108174609;0.163999137184;0.59995319733799;0.65201746021938;0.34169186256031;0.30242853426689;0.30372943729206;0.41674410806875;0.32768378968142;0.25741295842795;0.25417856489668;0.0908936641404;0.143965379079;0.28940278993843;0.17039518950797;0.6752354294574;0.44463780246466;1.06132620095341;3.0
CARNE OVINO/CAPRINO;0.69117134406079;0.42351236086373;0.51066016519963;0.72612335996497;0.76157556535014;1.28841112141811;0.8850536692764;0.24499863159672;0.36643021965625;0.44220270045956;1.08098064166559;0.23463887277223;0.3080774619803;0.64406921336641;1.59659528139084;1.31396795682718;1.23780590403265;0.52354519735958;0.30264371360492;1.32099622564167;0.89054474117242;0.49686187530955;0.56287115334155;0.95322965930019;0.68481452846866;0.70660663672792;0.5797988119585;0.22489084660961;0.24499863159672;0.37767153456218;0.42032244125135;0.20530205591402;1.43944174294176;1.05150052005983;1.63199382031981;3.0
CORDERO;0.61254002796281;0.41080277511696;0.44968658054377;0.62896492452578;0.73189872902349;1.04691308426633;0.780427256758;0.24135807494502;0.32172213889606;0.40129845036281;0.94311502407502;0.23463887277223;0.26783584901084;0.59051958455753;1.38236062000979;1.14700553489431;1.08581516962597;0.46673789608672;0.27806914005371;1.05527438115576;0.76609370227831;0.46848540068387;0.51723783807807;0.81144673098312;0.60249794520196;0.63690543764708;0.5797988119585;0.22489084660961;0.24135807494502;0.34547173687863;0.3929887256778;0.18720886672829;1.2288305406328;0.52939530937472;1.49001420888005;4.0
CABRITO;0.0404168553288;0.00340650526797;0.02447821314495;0.06980468556172;0.00617195528003;0.11375607617488;0.04733855449166;0.00364069827628;0.04318114922543;0.02341456083106;0.06708033016748;0;0.03939841404644;0.02308260328326;0.08564812374511;0.04726455815394;0.08802195005563;0.01892103768034;0.02420455464336;0.09268503879323;0.08836965088724;0.02762570149048;0.03047009169409;0.01910243511876;0.04715518945834;0.02408531196659;0;0;0.00364069827628;0.03083438288604;0.01777464657262;0.01809317807191;0.07713310712714;0.14780025519543;0.09029341858108;4.0
OTRO OVINO/CAPRINO;0.03821426898235;0.00930312860079;0.03649530490979;0.0273537412213;0.02350482425677;0.12774198878626;0.05728798683613;0;0.00152691550173;0.01748967539242;0.07078534233736;0;0.0008432018743;0.03046693722161;0.12858693451928;0.11969782661881;0.06396920234238;0.03788628953472;0.00037003104275;0.17303673784972;0.03608138800686;0.00075082306619;0.01516317765895;0.12268058033815;0.03516130350405;0.04561590900315;0;0;0;0.00136544825184;0.00955920364976;0;0.1334780750252;0.37430518789527;0.05168600215573;4.0
OVINO/CAPRINO ENTE;0.11732567010079;0.0673029377556;0.02687159071424;0.15546570188382;0.24485676911755;0.13371595441567;0.14747963000361;0.08847457129753;0.04021399273679;0.05300439853277;0.21842196921236;0;0.06887376865247;0.06785569724411;0.32376792030786;0;0.31406387403473;0.07248858058826;0.06446441289257;0.21412147939745;0.16627143082514;0.05981156507206;0.07654323806503;0.24823558485783;0.09701171163285;0.166569400953;0;0;0.08847457129753;0.03596147004836;0.03108881125521;0;0.3850043987488;0;0.3121154951374;4.0
OVINO/CAPRINO PIEZ;0.57384554610212;0.35620943018489;0.48378848124383;0.57065757151958;0.51671879623258;1.15469508357435;0.73757397486807;0.156524124674;0.32621619485342;0.38919819787737;0.86255905685325;0.23463887277223;0.23920369332783;0.57621345304801;1.27282775796633;1.31396795682718;0.92374266607169;0.45105660812391;0.23817930071235;1.10687471232274;0.72427331034728;0.43705036279644;0.48632790609443;0.70499407444235;0.58780272653151;0.54003723577491;0.5797988119585;0.22489084660961;0.156524124674;0.34171003583867;0.38923376030146;0.20530205591402;1.05443734419295;1.05150052005983;1.31987794377652;4.0
CARNE CERDO;5.45929483316641;4.51697698016152;4.59863896504446;5.47840894305191;5.79150171325082;7.89989332547114;6.39535519824073;2.84036323308789;4.26916824530336;4.63956310186092;6.7225468633522;2.8220933141061;4.06747607967247;6.01074751246801;8.03740201439011;7.85772468754423;6.80754310416882;4.99476187433571;4.32281367072625;7.60934005279123;5.95760830236789;5.44726264346209;4.92143839445725;4.90109960570937;5.67112205412025;4.94605821233139;4.14775157314366;3.68664033640099;2.84036323308789;4.67567061162873;5.780805030847;3.86816311983237;7.72279439885123;7.1874218979393;8.40046839542078;3.0
CARNE CERDO ADOBAD;0.67743940801481;0.64201022087737;0.6328541582333;0.68721912872908;0.64522791470242;0.80983743105362;0.75507530993592;0.39759333373626;0.62763432895589;0.63353326066221;0.74265809979204;0.39901075697975;0.61441732727759;0.7397371393633;0.80377651626649;0.74713394287627;0.77223107694409;0.66359569064055;0.61721817121285;0.93115671927048;0.65522699888829;0.6684369044119;0.65605426888444;0.65041635231143;0.6456594872143;0.75449814766871;0.64164792278598;0.53416308742067;0.39759333373626;0.70297776281923;0.8311580750487;0.4717334605822;0.8377434809583;0.62557834012367;0.83514755383481;4.0
CARN.CERDO IBERICO;0.25541976405989;0.15423383349266;0.1871007729737;0.31425225177212;0.24051618339142;0.44559262021685;0.30595063170081;0.1227466921137;0.18411627252943;0.20572142572165;0.3324872946017;0.05098258398652;0.17418335431915;0.25606792128394;0.4739824182334;0.49378020879467;0.32240152892348;0.25157207828596;0.15281873502426;0.6246110572278;0.17119187841993;0.23098651540981;0.22264584703503;0.30443047739575;0.2369726297683;0.30014409144249;0.16424420295432;0.08194507384982;0.1227466921137;0.17642975276252;0.25555887509181;0.15146421827985;0.3627716552652;0.80780466173449;0.42052503207532;4.0
CARNE DESPOJOS;0.19398040996049;0.11175201695004;0.14896524251222;0.19065834619613;0.22976156877884;0.37625122518581;0.25773475629101;0.07717460274974;0.06624912936914;0.13348560979493;0.28853181087976;0.02639546497592;0.0960867709606;0.24170439217254;0.35127441771259;0.36488479023482;0.27166274263772;0.19537562959564;0.1005962626702;0.2763591443599;0.24268831509313;0.1557052731458;0.21032605844001;0.18776052805725;0.19611869372596;0.18880504759402;0.0375707997059;0.03995771745985;0.07717460274974;0.08853940255;0.1942030159314;0.13475263261774;0.29437482708698;0.60444279434199;0.39277508421852;3.0
DESPOJOS CERDO;0.0873179802969;0.05579199312836;0.06876369031024;0.09253033463094;0.11057491720966;0.13954529745319;0.11538370530454;0.03681407299098;0.0305428099694;0.06597831921389;0.12055130698677;0.01747466261369;0.04418454908822;0.10912646522715;0.15388328771014;0.1249104240106;0.11363475954093;0.09910694018456;0.05474850258695;0.11807719686718;0.11906657184928;0.06536310468201;0.08848000511945;0.0998410074634;0.07986117925971;0.10539598153599;0;0.0258714499584;0.03681407299098;0.05167438825666;0.08444822298069;0.07474729124784;0.1420682588474;0.20617891370534;0.16216284797625;4.0
DESPOJOS CORDERO;0.01097128842151;0.00538522024758;0.01382355369266;0.01353140822328;0.01025110052891;0.01555449972713;0.01442874429057;0.00739852330735;0.00222477948902;0.00902282129704;0.01398670786846;0;0.00394207906651;0.01310271825059;0.02384576435233;0.04137183783299;0.00342483740644;0.01249472842414;0.00585463563896;0.02288398041681;0.01363564884277;0.00221845356857;0.01817769326198;0.01587656139364;0.01256619848329;0.00710580790141;0;0;0.00739852330735;0;0.01529416871192;0.0094212170429;0.00110279608084;0.06291143912446;0.02633093998123;4.0
DESPOJOS POLLO;0.03807631033251;0.02619496886491;0.03485016419602;0.03657526627355;0.03918446880792;0.06635195804006;0.04671514913069;0.01982971183138;0.02275857489268;0.03154477347186;0.04817617950627;0.00892080236222;0.03048306978269;0.05013293248418;0.04374155698123;0.03497478048735;0.05740736544619;0.04141492306064;0.02596629853285;0.0216557787624;0.04121684488423;0.04047347521788;0.03130351292328;0.0459062902952;0.03465653257084;0.0463669910191;0.03170218928366;0.0140862534148;0.01982971183138;0.02390098146269;0.0582816378059;0.01606295418207;0.08074267265032;0.05251177682043;0.04692116202235;4.0
DESPOJOS TERNERA;0.04914368821091;0.02067460435573;0.02831048110364;0.04574479379175;0.04313581389043;0.13793161745544;0.07017617375659;0.006628215896;0.00916673046412;0.0223146025146;0.09131071108077;0;0.01226770528051;0.06352634120488;0.10826650646089;0.14154862211072;0.08517325735981;0.03527519740351;0.01059563794978;0.11374220188208;0.05592752760376;0.03971075543224;0.06143428062464;0.02101968612701;0.05915804563972;0.02487174459811;0.00586861124107;0;0.006628215896;0.01010277912003;0.03617902986799;0.02599382659819;0.06329172264098;0.2518354575644;0.13194800103048;4.0
DESPOJOS OT.PROCED;0.00847114909153;0.00370523955324;0.00321736253379;0.00227658136368;0.02661520387775;0.0168677551772;0.01103101601094;0.00650409159897;0.0015562249341;0.00462507595595;0.01450693838605;0;0.00520935357649;0.00581590094561;0.02153723275339;0.02207903289285;0.01202250289343;0.00708384052276;0.00343120446087;0;0.01284166480384;0.00793946637503;0.01093057569272;0.00511694356504;0.00987671670137;0.00506451305418;0;0;0.00650409159897;0.00286126326898;0;0.00852734799226;0.00716936437033;0.03100511416511;0.02541208235406;4.0
OTRAS CARNES FRESCA;1.45436630910918;1.21052937600354;1.26909618184379;1.4753138197613;1.56673656664963;1.99736855894796;1.64147890187009;0.97455388900715;1.19925077682091;1.31025812423994;1.67330648196031;1.01883336198249;1.22193691869076;1.50189971100545;1.96187978095047;2.02437135971778;1.7517298791461;1.39566671055706;1.16752030544983;1.60964118575089;1.5308853141358;1.43238499282389;1.40938043626302;1.43944490421738;1.46219758632087;1.43544074823112;1.61279109442398;1.34104466535905;0.97455388900715;1.29557743890179;1.38513469743996;1.25742502471052;1.6923199505028;1.49281376049457;2.11967718174591;3.0
AVESTRUZ;0.00031553491543;0;0;0.00128172925975;0;0;0.00047682475626;0;0;0.00051355805029;0;0;0.00087400086109;0;0;0;0;0;0.00078808460215;0;0.00206249841185;0;0;0;0.00044571613548;0;0;0;0;0.00141532293067;0;0;0;0;0;4.0
PAVO;0.69014592388306;0.6126973428571;0.62491783649712;0.73135998859804;0.75833347934261;0.78525743039868;0.78639081059847;0.44582197853712;0.55539402282614;0.64780155597861;0.75281120269988;0.51527100791504;0.55844254898902;0.78012297508873;0.84863286899699;0.87554981020538;0.89444601721295;0.66368155935721;0.54053193618272;0.71359963889422;0.75733091789932;0.67187268329288;0.6600132171379;0.70794593690506;0.66818920590188;0.74339389548236;0.95300517769327;0.55833893856736;0.44582197853712;0.62174757813646;0.70884349842934;0.55237334409353;0.89188031212391;0.79444075903431;0.9140159337523;4.0
OTRAS AVES;0.07827834311743;0.08259978148108;0.04967980761034;0.07464264623604;0.07500062467405;0.1087705387319;0.08305225259214;0.07074586026083;0.06998035553564;0.07788406867268;0.07840590806145;0.03335306830052;0.07610051341394;0.08345548239608;0.09239778014822;0.06964312012044;0.08860349412383;0.08131169066978;0.07361652896172;0.0977842846255;0.07424476956628;0.05566529423892;0.10241276487355;0.09841483308714;0.08086147998615;0.0720201046105;0.11150269730088;0.06599585820215;0.07074586026083;0.0640311293186;0.09009656829596;0.0687409601419;0.08835316448315;0.03714184780054;0.10253713225981;2.0
