Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CARNE FRESCA;7.48668564426371;7.5587037086045;7.4715777978383935;7.456328497799595;7.426557429575233;7.491401763876445;7.603937684088934;7.100257211891313;7.1199041351460615;7.354001951557588;7.64107229760495;7.016984346453542;7.186342518739992;7.481324122332784;7.876780578421867;7.921813370612612;7.6690311656985815;7.367006857089345;7.201084343202505;7.277567298866653;7.426909721544104;7.432503532359324;7.578226295394835;7.665506427075246;7.4587419774986365;7.554376519213197;7.653289949144138;7.294035120324306;7.100257211891313;7.209288988509925;7.402203564500485;7.155008472583386;7.579383992792543;7.73961945418062;7.915383271577127;2.0
SALCHICHAS FRESCAS;8.331232841094193;8.549000575555402;8.146716795741936;8.209220468510646;8.553784248935312;8.0642503785354;8.328178545556803;8.181855602910042;8.387056587525471;8.400199192177432;8.247178736737867;8.50084997422384;8.254748432806005;8.388795691153192;8.308973925367606;8.05548454704953;8.568525826489388;8.1049732680261;8.401618519187942;8.156682710107368;9.05486385429233;8.237940208537646;8.152436832370848;8.242562948422906;8.440944808444042;8.068936653085611;7.285876765462137;8.390212180315187;8.181855602910042;8.657681807481055;8.088692757948683;7.756389812523501;8.70487658398895;8.377737460639604;8.308366499238783;3.0
CARNE VACUNO;12.714380251132946;12.971714729704008;12.285365529239632;12.701771177067245;12.604536452903714;12.813867704809446;12.904977664181366;12.3386627397656;11.8420977240306;12.590998235733887;12.849452594769726;12.226769760699204;12.456375414728095;12.696358440904978;13.02042313636286;13.698144313449156;12.83305377111587;12.514231915117653;12.119644188504498;13.194099471835667;12.080072064079442;12.706602991127767;12.694432062541942;13.239627204971395;12.605626660184768;12.950123178618663;14.286565231919885;11.733888760516086;12.3386627397656;11.959362291738842;12.852594871628131;11.731544552149739;13.082616587484013;13.246534868682838;13.198332306304417;3.0
TERNERA;12.494429833339284;12.805660925004753;11.997285312260155;12.428885404968662;12.435533480062428;12.602927303779492;12.684929829846025;11.68529370582286;11.819459782697807;12.373156275178985;12.629271256871235;11.988056304993526;12.164460259999347;12.4354638591832;12.912159379021508;13.589398766439567;12.712296168418787;12.14259691766578;11.831884449392533;13.567773643141114;12.034563824350355;12.52953485659188;12.12578399406478;13.147304220704077;12.39170747349465;12.731797947540436;15.141435704273155;11.133898266071208;11.68529370582286;11.773740685617778;12.503763946918754;11.472284007055574;12.853134825215633;13.18710595835877;13.09479481591726;4.0
AÑOJO;13.2878481994515;13.138535407934182;12.682671958018783;13.698375170235558;13.041388917649197;13.655096793650172;13.537562886156033;14.027397701696463;11.78503362930508;12.969007207059505;13.605975566758147;12.446316588810495;13.305744726278304;13.202914491178783;13.48124944400697;14.839144731404064;12.926431437610926;13.118272784006844;12.859770300977633;12.297719262401866;11.875234687661607;13.56555796094832;13.702722633670982;13.381538111233933;13.296277678182081;13.272906107630435;12.924072310874244;13.452145346141767;14.027397701696463;12.25498492150666;13.442185351221747;12.710686874759444;13.36104380299622;14.078764221948319;13.694095595126523;4.0
MAYOR;13.259173703942137;14.251182475334016;13.761592615440774;12.482036186172738;12.75743981282258;12.716242481983508;13.29203443332445;14.52580295330486;12.37877203352582;13.776041799206238;12.606554676607121;14.12511358904254;12.992279713918094;13.900848272650432;12.595940042826552;11.14618775192191;13.894414365329315;14.572918706720415;12.638349062531702;10.93275067761938;13.24594806423945;11.728879635959334;15.46722680081729;13.588611218741768;12.884960747870954;14.063833042498993;8.441316757553487;14.660914974767183;14.52580295330486;12.830068675263497;14.924673996991705;11.711723819294873;15.144100820958057;11.486916307466775;12.587771705137111;4.0
CARNE POLLO;5.507498734675141;5.648330137750542;5.628913980169709;5.477189081745785;5.421970756602877;5.337240986551015;5.47469484289917;5.570706743538253;5.613414502861314;5.532784489955044;5.475062625141936;5.315174651675502;5.6176040055687775;5.520149924611541;5.402537349434691;5.638594957112753;5.348841850869181;5.475774417873721;5.5925920020847775;5.389764843085966;5.41330766862877;5.492939699621039;5.583761705619538;5.585730206808803;5.5015806430523835;5.5214843862265415;5.782972964308763;5.392920195169254;5.570706743538253;5.6604523783528045;5.573285347739384;5.361998948572842;5.311689863311639;5.633861331679316;5.406861189977918;3.0
POLLO ENTERO;3.902409240953769;3.858923060542591;3.9204049863651913;4.001165892637827;3.713067710420587;3.943393969415368;3.952809995182859;3.6713206822226683;3.7667489266068768;3.7962336526439477;4.020070876300874;3.3557505066193967;3.819519144209499;3.8598910673796163;4.126958273271928;4.112116656413184;3.946476829174848;3.879268916803458;3.770476803806266;4.164318085933347;3.9925275315002993;3.893666802362497;3.8575456003506563;3.6840795125850363;3.9504916700328683;3.7708282934171975;3.6302038895655175;3.83506274797677;3.6713206822226683;3.8259451932810524;3.8815015304724816;3.7980936404753867;3.8121525064763686;3.9635927627753342;4.158314077663387;4.0
POLLO FILETES;7.604491399881033;7.693545181786183;7.565492910081559;7.651040880139998;7.369062159787067;7.616664047762302;7.6553650460787095;7.387185909866495;7.50472002521349;7.564173863121478;7.661341794742794;7.293192308231642;7.522230373287088;7.65928685553514;7.697870371233085;7.818080612974124;7.6523812989306945;7.600109504789045;7.482247946516157;7.470431461321006;7.532978770771893;7.629796594951634;7.633032971441579;7.613080068433345;7.612467177077779;7.586164336068416;7.827936539083205;7.705683733581351;7.387185909866495;7.546591435480666;7.487502092197982;7.565696576503201;7.749315547173028;7.761674400944233;7.7061441909290105;4.0
POLLO POR PIEZAS;5.591520558137535;5.6925435871735734;5.664076744322264;5.526343999571207;5.606369674368862;5.467110671960712;5.542877712228776;5.754521142648996;5.702989532081388;5.6182530741315375;5.556241433082688;5.501466731548112;5.70191224551474;5.599728844735861;5.463783699422893;5.636995254163109;5.483162843588226;5.531159919715392;5.692236416800144;5.534675810347478;5.572185753262888;5.563655405275697;5.62838823109002;5.654748117154812;5.591213134945804;5.592215748762141;5.826227650480446;5.519397563089697;5.754521142648996;5.717813942360212;5.636471983100156;5.387949106624525;5.523759395532394;5.5614553142079775;5.459799488015309;4.0
CARNE CONEJO;8.621624928898099;8.321240664848826;9.609716120206793;8.713818066976811;8.791915417880055;8.445237613143817;8.595307412972701;9.118891478844755;8.630536603730407;8.54697809756178;8.672543284828992;8.97925081890348;8.63652547253783;8.6533336364753;8.5776065779321;9.059300047406893;8.49476791949961;8.975685330857026;8.12761007169359;9.609511686999138;8.607509736050458;8.551580764714341;8.151934165178835;8.913566408121255;8.636774423899746;8.5720853247834;10.927510448435557;7.767584123976998;9.118891478844755;8.810018179526901;7.987455902421341;8.814742710483955;8.509114314857607;9.97843699723368;8.642990466086061;3.0
CARNE OVINO/CAPRINO;14.910154365914952;15.330380386214399;16.002249178908535;13.553403834916278;15.524047735503764;15.126297029669088;15.166808853655958;13.065938022495704;13.474531735055672;15.014016822970982;14.84819614216654;17.164746975654587;13.249129131118636;15.585837270133174;14.809704248096038;15.527170424827416;15.219317570844439;14.007115415439422;14.572279444660285;14.280882547232132;15.243043389743605;14.401777337642029;15.714642725737313;14.788577309503491;15.373032124418215;14.033815204617358;15.995529486678725;15.602176556368468;13.065938022495704;14.009983071130785;14.580216334602671;17.864821874591872;16.511776359233984;17.012892083177913;14.418211193678893;3.0
CORDERO;15.14435921574726;15.325333528770333;16.140427466231575;13.382923457915686;15.822288080030678;15.887438141730541;15.423610816268488;13.009392940506041;13.80627143802908;14.91610518085417;15.289616518223841;17.164746975654587;13.410446575905345;15.690097370309363;15.205309697248603;16.51686338203254;15.332678983720879;13.998168949450557;14.633718092027266;14.264457826025408;15.495152985990261;14.287051125474017;15.981344124396584;15.86265712735064;15.549942671650014;14.3536100948094;15.995529486678725;15.602176556368468;13.009392940506041;14.257321845658867;14.375713581830913;17.12389449137468;16.764825541435965;19.650946638340415;14.759737610397266;4.0
CABRITO;13.406853413402674;23.000647142586647;14.854222182489607;16.683674617901097;16.084564354591436;9.093849874021341;13.326693118282858;;21.426256042369538;15.76326587006503;12.784156950905665;;21.426256042369538;13.128628945005477;13.420144374205591;8.614648469831844;15.066856583499215;23.000647142586647;17.728734453135015;;11.405874860395166;16.91876514020236;14.435059531866017;9.081604552348379;14.521434677391685;12.127549598104354;;;;18.189143016549707;18.000000890116855;18.00073632814295;12.079118314919462;8.90520410567353;13.300984021323966;4.0
OTRO OVINO/CAPRINO;12.72568496623961;14.244733300432886;16.101021287067802;12.170354951054687;8.49100278965153;12.436471807694979;13.771221217503872;13.999893849381651;5.0036931906568505;16.46668304770031;10.548881016773752;;8.653741344650436;17.489450400930746;9.945520071879953;;13.924975645249464;13.558633116316692;7.809539324361922;14.4640103183176;30.989564603082506;12.304136253662517;11.34324381329483;10.09041131987233;13.117684306647911;11.543434780354222;;;13.999893849381651;5.0036931906568505;13.472928408642534;34.986951211996576;16.090187198194304;;10.400017176634233;4.0
OVINO/CAPRINO ENTE;12.8297901297463;15.152027608485549;15.077286263444341;10.293870440556441;13.38776434372133;12.889096887968735;13.00348343728777;;11.866934532891825;13.972088030059044;12.341110365668214;;9.598716262786363;15.515297687336076;11.90159979871791;11.25183396244547;11.079317853752192;12.779386897145619;16.19994940672549;7.503538602216362;14.592839154713674;11.651691883413658;15.035673769703228;11.450198524776711;14.260021851703709;10.734246659395406;;;;12.888128040889208;16.16502058852312;18.000022038295032;16.14543733162969;8.90520410567353;10.987653529248796;4.0
OVINO/CAPRINO PIEZ;15.685896425246085;15.392703647559374;16.18124543162602;14.740098024515882;15.967429855316155;16.429372503410775;15.960920113959958;13.065938022495704;14.48651991550877;15.304125838282605;15.941754210239717;17.164746975654587;14.106418482752675;15.608783457833967;16.23605065485952;18.178389382005243;16.231138130350484;14.381362323947931;13.79615384510896;14.4192705427152;15.794938638190697;15.983669708360946;15.809591241048029;15.44321553765136;15.737507186851097;15.577829255391007;15.995529486678725;15.602176556368468;13.065938022495704;14.594475128194187;13.831765608772917;17.782293403296727;16.553437681703862;19.650946638340415;16.025476926183256;4.0
CARNE CERDO;7.517875567347229;7.62823947152151;7.334020754389406;7.540875702301693;7.605476636961807;7.427632029044471;7.599643394063443;7.204387168792292;7.264408584094413;7.461564461171656;7.581011811420492;6.920263099143038;7.303300576252653;7.544708603735498;7.785015283442434;7.6237715794554015;7.827775065925792;7.389384170382504;7.306403656590423;7.652302091468299;7.507750760722812;7.549199784166964;7.449943608902784;7.464447633820922;7.516950822454115;7.520322650648025;7.1725693783223425;7.576185269296549;7.204387168792292;7.274493675352689;7.3536251957597845;7.418764024926962;7.701685858338572;7.852093755035967;7.801374047981498;3.0
CARNE CERDO ADOBAD;7.888156487217499;8.10056145159502;7.769429875533562;7.866241590502562;7.860097050805213;7.747769871437274;7.8719426782763815;7.850445401354282;7.977383877539756;7.872116775574253;7.908780588913502;7.3937327597258475;7.851046804279299;7.894770847951345;8.042640648201063;7.722208450611596;8.071968067911905;7.7558513101910735;7.916932738739214;7.585511284048202;8.186355737522502;7.875607055221656;7.792982597335509;8.064577558198392;7.855377147506051;7.962398154601469;7.613722506467695;7.332864658365602;7.850445401354282;7.905728748295247;7.815578010889286;7.716524344221112;8.245361710152979;7.809484568118245;7.9610499911860515;4.0
CARN.CERDO IBERICO;11.226221364986605;11.855003242699034;11.112892843511993;10.409487515784935;12.555275236549313;10.497072435841995;11.328841444100217;10.142710545637316;11.070844897158716;11.378124735788969;11.079393709984839;7.395763189822528;11.237641443833365;11.708392171837378;11.026814913060255;11.50504973929331;11.270275299422694;10.516471292747104;11.489698492306374;10.296703522014063;11.26714925050815;11.21194582432319;11.659706972194162;11.071429988314158;10.871406387011646;11.860625307994834;10.715957303875838;13.691993590779557;10.142710545637316;11.197139712837512;10.86218852278255;9.889865364883285;11.892948322724628;13.651218880022176;10.925408371132415;4.0
CARNE DESPOJOS;6.050620050108299;5.529729479206872;6.260672922380394;6.3331845921196965;5.865768189287287;6.163525150676992;6.103908854596118;5.621243603749187;5.690449619655406;5.810677115668753;6.245039010671807;4.992977732189798;5.783640258090114;5.902793052237801;6.425379209318831;6.180013110551774;5.997721713130306;6.086096194875944;5.979369215064474;6.621716499617239;5.911807546849384;6.00035071838666;6.166174594605057;5.865117717342975;5.992821888496839;6.190589896495192;4.736049517166803;5.523754007209821;5.621243603749187;5.876458018871462;6.003319020021014;5.799040466875848;5.9792449691693665;5.93980932999687;6.441870878153638;3.0
DESPOJOS CERDO;6.680811291848597;6.237688226795495;6.824340193412318;6.744384241662674;6.858806433933518;6.728140973861684;6.720148500064008;6.787391914273716;6.285010976803463;6.462253153473281;6.85103331923763;4.451275967654522;6.299472416093157;6.736709828682593;6.86401279266574;6.430349095311764;6.676132977536558;6.9972190600410125;6.5506591241524195;7.215082606780332;6.022299717533008;6.845874812269236;6.585856009239922;6.893245391483075;6.588689446991617;6.909526555822355;5.983547486029999;5.242531334105386;6.787391914273716;6.140319366587654;6.939368994595442;6.787674854607516;6.772002554232109;6.527849532974877;6.88305369331498;4.0
DESPOJOS CORDERO;7.128076588431462;7.858858686863242;6.467222541458905;7.33649631642544;6.765192947021833;7.352523443939831;7.139594206190591;5.999661077772684;6.815640468883526;6.723303080605394;7.425478146715356;;5.372197815832429;7.220603828338636;7.537822206193246;6.6199124894449985;7.231106101739864;8.167361817820266;7.217400102350093;9.223210440004408;7.0313669006970185;5.953525943777367;7.626579842002244;7.719181329237038;7.243896904649341;6.675671270292297;5.381206105515552;4.957341644551623;5.999661077772684;10.939266828551041;7.933267541244791;7.029810429323341;6.178870201235172;6.50041949613357;7.538740222202637;4.0
DESPOJOS POLLO;4.028815350694862;3.327199299370425;4.4506232951878575;4.062613627668735;4.5898489785907;3.9376676360934866;4.048232963691876;3.792147333788398;3.9850027159913304;3.846931212989162;4.20210555866741;4.797735095322168;3.9046421506848703;4.07085242487633;3.978732569867574;3.6437269022540995;4.142373826833146;4.142794374351369;3.9139330939564543;3.9193322324992748;4.552785826618739;4.0008471985514085;4.11939120788848;3.4086168774608527;4.114415483315152;3.8078370892517412;3.0141058447943894;4.674692284221127;3.792147333788398;4.468909252323452;3.841154043997445;4.009130022180784;4.11508494277821;4.314774417082772;3.8297783154487894;4.0
DESPOJOS TERNERA;7.149626949995133;6.880451790306951;7.1165699851858655;8.413822689144663;5.465698568674433;7.231297697471502;7.19054312232574;6.51524407642231;6.871744997038003;7.126695199243154;7.164788427917194;9.203717100613142;6.967766793187118;7.076604797751788;7.266895482788896;7.485607540950595;7.1338791526482215;6.395131398336312;7.901642531912018;5.919501451993878;7.646177258233647;7.156826139380085;7.342001418440763;7.18410731484712;7.117914283941384;7.2102445982091306;4.656494625520174;7.642409318989545;6.51524407642231;7.431110329051558;6.976896441258181;6.490501002262995;7.460975726123756;6.5715821461073;7.268746983189032;4.0
DESPOJOS OT.PROCED;6.56701797275491;6.098659140576097;8.172536009950239;7.062682724493621;5.303486259028826;6.54983175021083;6.55351169273929;6.619374277665507;6.817479879653951;6.673768301273948;6.459703118080274;;7.232023255357178;5.811839986316419;6.958231948123252;7.767119215044651;5.416518504733599;6.689076938528406;7.259221506133453;5.748338813326311;4.707806485969769;6.49316999071779;8.088843095330672;6.286025845885866;6.158835810036594;7.502175598879219;7.8226227578792225;10.745043184875547;6.619374277665507;6.337275288445377;7.204136923040779;5.503405338208439;5.364124828217214;7.572151458936959;6.969396359602742;4.0
OTRAS CARNES FRESCA;7.47242775008892;7.364820244018005;7.773089896797072;7.4877439785633815;7.408789874143864;7.417641427262259;7.546908507970977;7.407925327088379;7.189811435523114;7.369552587197262;7.604089792823218;7.312547866127518;7.077077568557403;7.609719344509324;7.799003529700039;7.505486174377234;7.253478704377554;7.539712672677247;7.615913687841069;7.501480863115901;7.978438922720123;7.168469689666962;7.6579935379895625;7.502180564152445;7.553116292156523;7.278090417866882;7.795072497612181;7.444042301006217;7.407925327088379;7.354971262881696;7.736561878303173;7.4908720346379996;6.968127216447025;7.197614966233353;7.783634352821992;3.0
AVESTRUZ;9.982147548462653;7.102804933305576;4.360357794729578;7.102802987518265;;15.956559912446044;9.982147548462653;;;6.511160048450225;13.131709645177219;;7.102802987518265;4.360357794729578;11.432117194057103;15.956559912446044;6.665074159226082;;;;;10.560541572027386;7.102802987518265;;9.982147548462653;;;7.102802987518265;;;;;4.360357794729578;;11.432117194057103;4.0
PAVO;7.501906171008322;7.097390763627799;7.97898955350135;7.59419697300803;7.781345382332352;7.35884694359471;7.585657661131178;7.656134875513445;7.070933910400453;7.387050096888958;7.673623039951485;7.482059136855232;7.039434805338848;7.772527420290884;7.724823219161565;7.554566915419209;7.3322802550927175;7.586232387492393;7.587430237790084;7.557267249204145;7.772652358968425;7.253646284103452;7.707904738748192;7.498441185485567;7.689430795596253;7.065680635513317;7.847404160941579;7.9068235132624265;7.656134875513445;7.284816680071041;7.7763102209284405;7.6934822153622795;7.0264204398681605;7.187486594041069;7.715381768135821;4.0
