Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
MAYOR;14.704568788271564;14.474959186089956;14.982503101377525;15.761626088487851;13.557070778842181;13.02274928112627;14.514532364586277;12.675701781028451;16.54918903784101;14.584358456812897;14.813913464218762;10.81009129705607;15.507793167991391;14.618109501747947;14.609772482249213;15.92326811299996;13.219636851291286;14.261206219772843;15.927177043895123;11.787263001069768;12.39440284092645;14.659932025216095;16.210379876147663;14.244890993304413;14.021335255058899;16.280242620777308;11.263954548877528;8.803313737751967;12.675701781028451;17.597957727699335;13.469378000411105;15.40863645213692;14.501304338715986;16.010677396878847;14.690940386134598;4.0
CARNE POLLO;5.377780380030983;5.437257120077231;5.49448565000475;5.404685360821598;5.390172109884308;5.174729199715817;5.351323578005019;5.370145962463214;5.5034867253998785;5.417889504734093;5.326660912138441;5.337311097100432;5.480624533267127;5.362108365438512;5.29292878135179;5.374211342334889;5.340130749332064;5.417206675179819;5.37988751097297;5.204368131253907;5.358740413053583;5.353443881546536;5.440544146719872;5.444045111669054;5.350248385316234;5.443745181881297;5.638076495868934;5.58683926947291;5.370145962463214;5.4825351643236555;5.406671767425052;5.410006839024916;5.22035767767511;5.46031830280523;5.262070946873212;3.0
POLLO ENTERO;3.8326956911352603;3.8341120587309807;3.6725384381178596;3.8924855495551025;3.7707214739911934;3.89171334534567;3.8673406478700056;3.6912613555586398;3.7074780020922735;3.6932191036153705;3.9812487212589867;3.974639097147938;3.677799223417386;3.735893831079827;4.058437428608856;4.109485349780782;3.933852338157945;3.738967451600611;3.682234816319668;3.760698896900075;3.7912052499409694;3.8322765960399208;3.821161443423003;3.9476171307559027;3.8446843633999253;3.799717892121803;3.625052203124651;3.9309425721192426;3.6912613555586398;3.677798185142807;3.6540633166259693;3.6688491543460287;3.8252151056765706;4.028839864319734;4.092896172933634;4.0
POLLO FILETES;7.551482562473692;7.581450599923027;7.701287629819888;7.500849784285528;7.546679684607497;7.45549701012193;7.551710792399;7.509772750820836;7.572953255305749;7.554933371673313;7.546581835871195;7.7950640688126605;7.562725463423241;7.44664266444422;7.659071464503977;7.570843410201292;7.593407607680168;7.62998509158904;7.451088350867851;7.605108972941319;7.698043037876323;7.472486129927043;7.588628818940887;7.549702942011198;7.596940894230379;7.4557044824975325;7.8786562950286925;7.6606427447807866;7.509772750820836;7.533324005788485;7.4922877507599654;7.528293001903682;7.481670175412192;7.5221552580409154;7.625495963632947;4.0
POLLO POR PIEZAS;5.4162442719781545;5.413291293515801;5.53500316380113;5.457330371550631;5.492246357711475;5.225766078890161;5.402408200008731;5.3657895623017895;5.502631963174254;5.455809774648928;5.3641169490425895;5.329045195581292;5.487642067186082;5.451576578310138;5.296824635262158;5.292386111082848;5.416459797958795;5.441829174919475;5.454983581670183;5.340959598585945;5.528899501292116;5.359684035561248;5.459776228879128;5.4238342712405245;5.397718005659956;5.460006919608072;5.516012872210983;5.645581764105966;5.3657895623017895;5.493294058280288;5.5338514202649245;5.421852266051768;5.384672662631189;5.284036953237302;5.26749227024406;4.0
CARNE CONEJO;8.637427399406013;8.913404642316205;8.393025913408634;8.613117341441042;8.998787064062553;8.353673644774307;8.632990182910522;8.196421095606562;8.877792690538131;8.489364398997358;8.753599000656878;8.025829565908856;8.936101642046657;8.433060159484574;8.76988114315733;8.21433610351176;8.885680369597273;8.580868559676018;8.564303737580824;8.292075800193164;9.007757003416463;8.486185528689107;8.438487396986954;9.174477567571154;8.542286549475273;8.91063351653927;8.152615785220949;8.810467959666665;8.196421095606562;8.73720460403353;8.523078378674045;8.584019000433695;8.824252734975035;7.529079678610383;8.725952971689424;3.0
CARNE OVINO/CAPRINO;15.759078859267847;17.033781141013247;15.643960854849722;15.41603094567801;14.924194188021758;15.143498942823305;15.70732584569634;17.78561123994705;15.317077010263837;15.718829764466406;15.794722959618666;17.503337872790905;15.659744417262452;15.535433884498088;15.774455360956855;15.727643000881288;16.606954496450268;15.534762456730371;14.69238487338014;16.240940584851263;16.29010449599066;15.493630338597791;15.612477707211648;15.724959220799057;15.374057026492789;16.781093204328766;11.536261785729547;13.895329025884815;17.78561123994705;15.14173516143531;14.266771791692264;13.897212101401847;16.871858095838828;15.494691562692491;16.41728429590267;3.0
CORDERO;15.973069900260592;17.265727518304644;15.059083088776408;15.524723316094898;14.996167821834044;15.777502544790826;15.780147582677708;19.56077578919402;16.12875649890703;15.864593413079135;16.075934847442074;18.455702690026627;16.249783226308406;15.732164092885709;15.816880311819858;15.667705176387939;16.4964194870929;17.161308218182295;14.748953484487892;15.853956433577213;16.308945710700726;15.652707274847602;16.66968736801617;15.763906204711963;15.438301018731515;17.22902259966158;11.536261785729547;12.006524779051217;19.56077578919402;15.376671999942115;15.605574708339288;15.024706168324732;16.84323136094931;15.647385648496282;16.29692171465816;4.0
CABRITO;15.744461537736935;16.31090608023583;16.555085086984754;17.49823574828566;15.173999297586164;14.61725812852545;15.832855830002552;19.27831213091796;14.809129317335127;16.15694065109659;15.51751450257493;30.00130781416419;15.059840118981224;15.058165869791852;16.096632448843447;17.862722922128476;17.33767419794042;11.840186589314058;14.866121955928378;16.116555902536728;16.428435114383937;18.303791025924575;13.42154312803283;15.381592037285404;15.91511193481779;15.054797002214395;;22.07099996359316;19.27831213091796;14.122271461422018;12.39261249753857;;15.958249700254045;15.370852461388797;17.71308832835104;4.0
OTRO OVINO/CAPRINO;12.300661477478071;12.90483937728302;16.701805725865142;11.92865029909299;12.399520705262663;9.39914660951388;13.485125570043033;10.196103430286955;9.635490678800926;12.943514990179672;11.156029525518171;10;10.097963690305614;14.421375045836836;11.091332627982776;13.090028056178568;11.549633138163761;12.62310081874437;10.56816660515991;21.431623635906366;12.000718726504939;9.648787847066789;12.902879832167336;15.784355350053765;12.46517274124546;11.431063466064979;;;10.196103430286955;10.869258282167056;10.368995986352846;9.431221020092735;21.547232849800256;14.455977765711708;9.378935498734233;4.0
