Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CARNE CERTIFICADA;3.96375442905448;3.31918780754142;3.24389694983308;4.03998304307027;4.61848922142538;5.25409918765957;5.02988399407148;1.60562109210939;2.31733468040462;3.24104297308778;4.9714009134762;1.82340585997582;2.43108598988824;4.44187116302675;6.8359647485292;5.79755351343555;5.77312160813854;3.39742666987998;2.81639522777761;4.27161541578283;4.1036294632538;3.87141629351593;3.94484479734567;3.96706844648654;4.01249500324029;3.84583539269732;3.06486958347057;3.10563789714495;1.60570116582417;2.97090887451793;4.24502292171311;2.51090825435898;5.81744938543917;4.61663382703565;7.23699841796904;2.0
CARNE FRESCA;14.96487371149148;13.15489024997893;13.33166142436378;15.18429880587631;15.88578964476562;19.0142044594793;17.73750098263019;8.10156837060027;11.26547696875942;13.17700432776352;17.45873215750928;9.71530986489925;11.03592709798298;16.64186612610864;21.5443305418325;20.5830436829712;18.77738724441183;14.06317933064119;11.87935541196716;15.9638405605672;15.40293441458383;14.66793042882169;14.63636852273485;15.4008747968913;14.71789809468295;15.56166080314874;14.57115293975821;13.2004463404012;8.10197240283317;12.42463303467706;16.37492304635275;13.1984545494448;19.43389938424243;16.75146685314526;22.17027848614516;2.0
SALCHICHAS FRESCAS;0.18393055327625;0.13905345480992;0.16171691322574;0.16473328162759;0.23237325952054;0.28165813005535;0.20766022225144;0.10925784301789;0.16541332305118;0.14469231132884;0.23863201966801;0.09139273793727;0.12461684672541;0.19259860102686;0.31444683173645;0.26719053454215;0.20377917524793;0.17101410396458;0.15816364988231;0.17398761032962;0.18563465596463;0.1997374471884;0.15237930860214;0.19279615909919;0.17962447103822;0.19433728133914;0.07463970127807;0.15252017800002;0.10926329180117;0.16334060264774;0.16649495435947;0.14782527096428;0.24382528259532;0.15119162507349;0.31138680435787;3.0
CARNE VACUNO;3.2180430532607;2.94877521184856;2.95521757170682;3.16121161664497;3.26108669323531;4.07373949656604;4.04447658734593;1.35548055520141;1.97010323153901;2.75336932037102;3.86606364002886;1.98746702872963;2.01552069386376;3.69572854994258;5.12916780038202;5.22941426382185;4.40472672479438;2.94453644373846;2.18485865303462;2.87062160091843;2.71964543105703;3.14069066748763;3.33613603929762;3.90350149358639;2.93914641343832;3.89224980206332;2.93605141251232;3.00677877150135;1.35554815419093;2.21453203233861;3.58511273658805;2.72105500161517;4.43503341741481;4.130936064463;5.4563093478472;3.0
TERNERA;2.31960401945702;2.13823907098522;2.1949732069455;2.20009476169954;2.38783710512929;2.93883028854293;2.89090261368648;1.01454006900114;1.471038954635;2.03009336732946;2.72341461352379;1.43120754881503;1.50961458691007;2.6525791163533;3.61422846238702;3.32075891497469;3.24865506900488;2.17268952770822;1.62450401497435;2.28112251671063;2.19948674812262;2.15453541075848;2.42661983890476;2.7401161151158;2.17858663688538;2.66048609876773;2.18773837873085;2.24254127884598;1.01459066499326;1.5885759402841;2.59184263075378;2.20799731103706;3.27935349055519;2.48213856565789;3.77526404453847;4.0
AÑOJO;0.73378683674531;0.67407913792334;0.5807882529382;0.82645425991348;0.70976356582155;0.8811212989984;0.95161454658848;0.27291482392729;0.38015180035399;0.58431561872786;0.94216910672572;0.44933296116823;0.38470439697073;0.88449710389601;1.23947255289181;1.57967670541751;0.90651841717999;0.61266369176277;0.48377434187203;0.35504885122573;0.38070502874004;0.83929103186282;0.75685276151916;0.93648504231911;0.60777197788108;1.03842889653106;0.45555369103906;0.65246083467883;0.27292843442598;0.52810470667251;0.82680647524116;0.41182534382086;0.89584420688809;1.52647639458582;1.35059993386971;4.0
MAYOR;0.16465263180831;0.13645744199955;0.17945638418913;0.13466311664572;0.16348539254322;0.25378748713217;0.2019583540369;0.06802572879015;0.11891224797217;0.13896037165848;0.20047934751319;0.1069262659393;0.12120136223297;0.15865232969326;0.27546719794212;0.3289776631017;0.24955285306497;0.15918322426745;0.07658008405944;0.23445019941988;0.13945440015753;0.1468647097979;0.15266343887369;0.22690136003299;0.15278770648624;0.19333428673177;0.29275924313122;0.11177681073375;0.06802912129217;0.09785208992991;0.16646509889464;0.10123313942198;0.25983493180418;0.12232151940995;0.33044497263632;4.0
CARNE POLLO;4.5713479189631;4.15190231018642;4.45616267777861;4.61934120571008;4.60092101507339;5.41125415789745;5.15772929464459;2.8900586324674;3.97268280211858;4.26579818161848;4.9979847571669;3.25424633292919;3.72103560139395;5.10069843866886;5.8146239082563;5.84217019826907;5.16069954563471;4.35506806797228;4.02905437941768;4.59649388780623;4.91082760075054;4.57172862691269;4.35934845043373;4.54363222064454;4.52281297420734;4.68859453538513;4.4172108525324;4.08137119656351;2.89020276219501;4.19091496124612;5.21729142106344;4.29042474998696;5.3303067941028;5.35414888604444;5.84835304295493;3.0
POLLO ENTERO;0.77787765521546;0.68921491122595;0.75734897783227;0.74234316875268;0.73281886506705;1.07042068356485;0.9356149382594;0.3828123893254;0.57208860984415;0.61656097702122;1.00277209213697;0.45241695458171;0.49697959652457;0.87505671144986;1.26230977115325;0.97946759603864;1.00302493570421;0.62917379307506;0.6903386752569;1.20699808193277;0.97507901350267;0.77872523203039;0.6588336355608;0.57304776501417;0.79914129381506;0.72645411375667;0.53570891302533;0.55626846818617;0.38283148051088;0.70026218071136;0.84679462736731;0.60392628552891;1.00148444368803;0.56294523327195;1.31837849795571;4.0
POLLO FILETES;0.95584863441718;0.95336221492117;0.92096346508884;0.93575686238461;0.8824551456095;1.09866835778576;1.06074412139391;0.64277911094998;0.85798691067303;0.9452313470242;0.97084484332;0.77165969665896;0.77866613052844;1.073009733238;1.16740635480328;1.33269053348482;1.01959371183713;0.97281000295576;0.8065242650034;0.98826098679634;0.85204501283083;0.91739626834582;0.99214856490194;1.09535283945009;0.90008053097526;1.09065578631193;1.24812905118939;0.7845477106025;0.64281116690108;0.83404302900247;1.03625561253817;0.96029431266977;1.13511171476526;1.36831721753941;1.15981350090136;4.0
POLLO POR PIEZAS;2.83762162933046;2.50932489133292;2.77785009867449;2.94124100070152;2.98564574491434;3.24216539780852;3.16136922902185;1.86446739826075;2.54260728160139;2.70400660446884;3.02436782170992;2.0301696816885;2.44539010617425;3.152631993981;3.38490778229976;3.53001383333588;3.13808089809336;2.7530846990336;2.53219196947934;2.40123347659022;3.08370414823486;2.87560658772359;2.70836578079947;2.87523190871784;2.82359053484634;2.8714849324781;2.6333718922059;2.74055463588178;1.86456038086506;2.65661004922858;3.33424199688102;2.72620505769083;3.19370925635665;3.42288590141649;3.3701615731681;4.0
CARNE CONEJO;0.36555732308379;0.27913269909938;0.37762404128539;0.34505255683198;0.36973541091324;0.55013746228438;0.47247399361542;0.1219213981043;0.20689985754832;0.25795655507746;0.51553210115659;0.25241278935621;0.1915341456113;0.38598407833485;0.69105430715894;0.52781816571187;0.59521145111628;0.32932623107922;0.21712033925175;0.43642134492658;0.43533406339494;0.34043506648276;0.34648241567402;0.36145621283019;0.37101661827244;0.35235086892822;0.19527635797137;0.38226157432746;0.12192747843004;0.24905322283114;0.31824294054294;0.19349748110052;0.62416449917138;0.43343136579491;0.72616623500028;3.0
CARNE OVINO/CAPRINO;0.76420346498663;0.5077319116038;0.70058122720954;0.74426044713167;0.87000327199365;1.26370793702709;0.9860418381075;0.3025747039249;0.39725410838598;0.52009117048863;1.10443517389627;0.43641173915359;0.39108682642588;0.79137622363624;1.52267284350559;1.18865271505108;1.25684914021962;0.74721292406162;0.38745694670069;1.26226625361014;0.67499495839245;0.72794373516362;0.63510509834842;0.93776182257606;0.7477358377535;0.8040003584081;0.34649469209911;0.78932901155766;0.3025897935875;0.45044754997052;0.66857756916664;0.46368418904148;1.26996261564663;0.620763441133;1.62561329131733;3.0
CORDERO;0.69876490226631;0.47256792434924;0.64657594890024;0.67163746476711;0.78275577135605;1.15911346416413;0.91775495714645;0.2686935102986;0.31504917521198;0.47573900496252;1.00960807143394;0.38797112418916;0.37147963869766;0.69263489328483;1.42027640032966;1.18865271505108;1.14446676546719;0.65853603683786;0.3446972450069;1.16243825696185;0.6183759235308;0.63571190276931;0.60477982191854;0.89631904785493;0.67323082135914;0.76048327440227;0.34649469209911;0.78020367718677;0.26870691027672;0.37921795413579;0.61055567573703;0.42436937662291;1.14347219988442;0.620763441133;1.51413422317756;4.0
CABRITO;0.04685130676305;0.02220263445753;0.03796139473955;0.04052998176203;0.06130170482608;0.1009129401387;0.05003447117669;0.01029250477617;0.06695362560595;0.02956501446771;0.07094253415841;0.01223069215077;0.01139240561349;0.06148401551369;0.10151702397929;0;0.10346174182701;0.03224010172561;0.03735987849962;0.06082428862156;0.01872169586088;0.07472930442555;0.01908956629033;0.03703863611893;0.04915508265433;0.04128060884415;0;0.00912536874126;0.0102930180723;0.05672416487768;0.0304322952428;0.03695056525979;0.05880325435439;0;0.11035183108091;4.0
OTRO OVINO/CAPRINO;0.01858722769852;0.01296135279702;0.01604391080634;0.03209305276391;0.02594578006798;0.00368163397847;0.01825224882925;0.02358869683218;0.01525135328361;0.01478735272026;0.02388473998376;0.03620985961188;0.00821477631889;0.03725671113025;0.0008793096911;0;0.0089199852106;0.05643685383289;0.00539983910382;0.03900354021587;0.0378973820371;0.01750267344823;0.01123569137267;0.00440406254242;0.02535003514419;0.00223683769879;0;0;0.02358987322093;0.01450545080346;0.02758961450126;0.00236413392095;0.06768722052036;0;0.00112687186811;4.0
OVINO/CAPRINO ENTE;0.12996865020421;0.05098153955573;0.0562983550314;0.14659650973764;0.18972293172951;0.27810621678171;0.13620799144037;0.07844165487375;0.15170493873875;0.06898919521234;0.21494571557338;0.03620985961188;0.07933011888889;0.20670206968277;0.13946762574383;0;0.23901081262293;0.15620733157212;0.0885930965186;0.41324834303518;0.17184280115803;0.11000048004117;0.08913769973136;0.08166802267164;0.16083965770783;0.05533112874599;0;0.06334318679061;0.07844556682703;0.13939798059085;0.11644104400043;0.09409243040488;0.33584657878765;0;0.13029727660969;4.0
OVINO/CAPRINO PIEZ;0.6342349669449;0.4567503647304;0.64428289941473;0.59766393739403;0.68028018282883;0.98560172024538;0.84983357840862;0.22413298253396;0.24554916964723;0.4511022740346;0.88948940629869;0.40020193010311;0.31175670753698;0.58467382224607;1.38320552739097;1.18865271505108;1.01783852036895;0.5910055924895;0.29886385018208;0.84901757495323;0.50315215723442;0.61794347064759;0.54596738923363;0.8560938145313;0.58689624150273;0.74866961597216;0.34649469209911;0.72598593933496;0.22414416023996;0.31104956937966;0.5521365251662;0.36959171334147;0.93411623390082;0.620763441133;1.49531519464876;4.0
CARNE CERDO;4.4040757013212;3.83712953691895;3.57263455970675;4.49054433149012;5.0070143792685;5.69199973439409;5.18538339404727;2.40572172802521;3.41505574055884;3.92854485869806;5.06747399542226;2.59526426298965;3.37834421384685;4.96290519676843;6.11406631500784;5.68596278495515;5.3492173262475;4.03579105896971;3.75771779286065;4.8668338297789;5.03040549668038;4.32097427551318;4.22573309370472;4.06732546235517;4.49218891792692;4.19095810346546;4.4306872487472;3.55069681853019;2.40584170345182;4.01127707375017;4.89051112273828;3.8813191521385;5.69892477999777;4.48465420145135;6.18385235588625;3.0
CARNE CERDO ADOBAD;0.46015000018588;0.42131116030988;0.34510067917711;0.4991374409113;0.45175322539078;0.59993456353833;0.51187647457105;0.26962461786178;0.44305139230574;0.46612048103868;0.4519313775486;0.27384946350155;0.47671174177227;0.53067636964957;0.39849423522607;0.67794597732374;0.44167374007334;0.41950562849303;0.43577718035974;0.53114889824453;0.43452856662729;0.4124115220575;0.4963451820857;0.52849897256406;0.42893283596824;0.53561212115779;1.19581824128324;0.31384761165165;0.26963806427504;0.48392151454452;0.57595988093738;0.36194181914078;0.54154761574755;0.64692935061578;0.43320086288389;4.0
CARN.CERDO IBERICO;0.20327705654906;0.19565247601528;0.14724161277656;0.18904335258765;0.20022575619545;0.30238767925709;0.25545175047319;0.04392752362016;0.16036712443892;0.15932579231388;0.26454828888124;0.03034640417813;0.12378213083095;0.2213912672558;0.38791936568629;0.35255768691164;0.30376542591846;0.15299790488817;0.13844479397513;0.22743248343251;0.22440207492892;0.1691122394538;0.20512094334169;0.26107940282359;0.17983895620061;0.25993763065941;0.15853955645751;0.10046212171064;0.04392971432382;0.17849870297838;0.16869153347622;0.13277845585386;0.3385998443679;0.16967982858984;0.42000981906061;4.0
CARNE DESPOJOS;0.22907257539195;0.14193156338599;0.16925791110023;0.25024473191276;0.24186361750158;0.41358111393075;0.30423734414514;0.0614726286155;0.11464138538205;0.15660638210418;0.33007265914436;0.08577326660413;0.12311520430704;0.23342129933045;0.47023986387491;0.36974361981899;0.37567449265213;0.210724278055;0.12132419754898;0.30678674946193;0.25255658982057;0.22086580862523;0.22277774426567;0.20334667310006;0.23363865666227;0.21802833935729;0.42147262313066;0.16054989940683;0.06147569430874;0.09069340679014;0.19290969921936;0.24378653306332;0.38998815826355;0.29403080002034;0.47414534442253;3.0
DESPOJOS CERDO;0.11319997503213;0.07913646052846;0.07170351305792;0.11650939230797;0.13994682986714;0.19273823064003;0.15078006209542;0.03306778157121;0.05285451033944;0.0735599360052;0.16844596933728;0.02834088571357;0.05991923603045;0.1206709042476;0.23147002283727;0.15890153092961;0.16588641314778;0.12258398941077;0.06581179030624;0.14052145936577;0.12815888240382;0.11891357647204;0.10116229362882;0.08929320477827;0.12121521402572;0.09381970400518;0.11077808864262;0.0636331199923;0.03306943069012;0.04821028878325;0.08348878438202;0.18305242453898;0.18994448798992;0.11692154948786;0.22673768182502;4.0
DESPOJOS CORDERO;0.0130239847224;0.00656941179861;0.00486706221992;0.01791727681189;0.01654339693871;0.02284626844114;0.01770705364146;0.00479224526596;0.00400768149758;0.01173143608342;0.01482740037013;0.00361302001049;0.00570596183065;0.01603354793541;0.02525802325879;0.02431087788967;0.02431738260607;0.00859010444923;0.00648575289456;0.01622814938017;0.01183923309277;0.00982966562145;0.01534816740018;0.0178839337546;0.01198327680413;0.01553976742408;0.04345427053521;0.00742091132935;0.00479248425938;0.00247475035499;0.01034866762417;0.00619453681949;0.02636869026642;0.02617569612012;0.02729899283048;4.0
DESPOJOS POLLO;0.03910604073717;0.0213940843294;0.03937967267439;0.03825798862644;0.02469106787009;0.08727238093001;0.05074388081287;0.01345618717273;0.02109567712832;0.03269813025291;0.04804118153127;0.01586291285803;0.03004255059218;0.04671198397011;0.05302962674655;0.07227781382366;0.0633760602777;0.03421077324878;0.01974609324378;0.05712486461333;0.05650825933111;0.03462021423091;0.03064094441089;0.03888200315595;0.03835225167522;0.04092764032489;0.16817305305245;0.0416682740381;0.01345685824444;0.01543590059692;0.04645531535133;0.01683673136747;0.08445161877943;0.05011535913359;0.05187402783674;4.0
DESPOJOS TERNERA;0.05753835181168;0.02977011131992;0.04753941804486;0.07493973865592;0.04707589735673;0.10266341446625;0.07727598898721;0.01015641726628;0.0304117440171;0.03321069122009;0.09144100364572;0.02606559682754;0.02481859227287;0.04548150212209;0.1475978694792;0.09806804577559;0.11428089239925;0.04012567496123;0.02605848918816;0.07233658360422;0.05258707524436;0.05130077777338;0.07297332402403;0.04900958095418;0.05687728598514;0.05913533180197;0.05221487438101;0.0478276360553;0.0101569237756;0.0205778302122;0.04991861452855;0.03167033098569;0.07600500667357;0.10081820121005;0.15661352146457;4.0
DESPOJOS OT.PROCED;0.00620412526982;0.00506152687552;0.00576824510312;0.00262035028958;0.01360645695596;0.00806082507853;0.00773035860816;0;0.00627179411449;0.00540618107357;0.00731705743817;0.01189085372254;0.00262882590795;0.00452334181617;0.01288430091113;0.01618527101356;0.00781365650994;0.00521374111009;0.00322208199234;0.02057565222382;0.00346309384307;0.00620160146808;0.00265297351464;0.0082779314421;0.00521063124489;0.00860590323019;0.04685240624717;0;0;0.00399463088883;0.00269833364773;0.00603254332302;0.01321827573744;0;0.0116211310471;4.0
OTRAS CARNES FRESCA;1.41257237023422;1.28828928541018;1.10018384412544;1.57364530712478;1.53517486033389;1.60978301044017;1.58716322524827;0.96433941604026;1.18884018609337;1.2946362909245;1.57717019486337;1.10373340862785;1.21529290474244;1.4717492213777;1.80250230414505;1.73927742583467;1.63500759988585;1.44051605584336;1.18182145915464;1.62442021672002;1.37916797921658;1.34528858470902;1.51078295981583;1.38385252075553;1.4113575394664;1.41548087567222;1.82396433487928;1.22946036695053;0.96438750848233;1.21771084823592;1.50228098307096;1.40468775956471;1.68551911964545;1.43350274668068;1.85584349808123;3.0
AVESTRUZ;0.00353148255214;0.00722018002063;0.00079080056332;0.00077789279954;0.00539706351092;0.00207523032725;0.00514762936165;0;0.00102264775548;0.00436719301895;0.00236803525266;0.00373056771256;0.00315675154432;0.00618554548198;0;0.00289325751046;0.00951021629387;0.00126033271047;0.00181800471503;0;0.00762459426822;0.00312434146847;0.00054488604271;0.00665785687528;0.00359347150468;0.00338154717567;0.01469920310853;0.01738299246204;0;0.00428971143315;0.00094736382106;0;0.01047275981262;0;0;4.0
PAVO;0.72808443900467;0.68562003792225;0.52481935183929;0.81053226012761;0.74558765596389;0.87360387713346;0.84451267081408;0.4807461737324;0.53666235953185;0.67277496796249;0.80529188747378;0.55510212916069;0.5946350966758;0.79551394167465;0.93381506226416;0.98141942895091;0.84443842266814;0.76496295930902;0.57128192234137;0.80787035166573;0.67115611716317;0.69387836887708;0.82699821989997;0.69002023179164;0.72026422170368;0.74697579499236;0.97119911989858;0.55267332703666;0.48077014896055;0.57836010951467;0.77884799433664;0.75709198799265;0.85408552457996;0.86932208389809;1.02018868946135;4.0
