Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CARNE CERTIFICADA;4.78850765742267;3.91937991191235;3.84300622201025;5.06201029497109;5.24585475192965;6.63251123793736;5.99879953205997;1.75682560622762;2.95177088325022;3.72600017964877;6.43891518881678;1.56877383466405;2.58643617173862;5.59831448892708;8.53549493571612;7.27328431462259;6.38331350072084;4.46417773420769;3.39197671053147;4.8103484060357;5.08470236509973;4.53312923738241;4.69487396830908;5.32251987209916;4.79521606851311;4.77241941709264;1.81695671786802;2.32276328190034;1.75682560622762;3.33081037725022;5.06528941540903;3.63745845524191;7.2386805363124;6.29640963611318;9.14928880219429;2.0
CARNE FRESCA;18.65266366552368;15.41691945266037;16.64263238401276;19.2515037935252;19.92737856519165;25.01612219560971;21.85496116548344;10.14403107079432;14.28829816867501;16.18563506661418;22.43793978616437;10.40675613161035;13.46531609373122;21.46429402047946;26.43053413982141;26.25561247464882;22.03316241607601;17.69476313336373;15.29262547836377;21.55480903752508;19.32457333464809;18.34983500324247;17.71433643812755;19.02558287079163;18.68810827395201;18.56739551286077;14.70481528617404;12.5105938257493;10.14403107079432;15.49449779087341;20.26490824185176;16.2528853821672;24.33904940565966;24.16239795164759;28.10862986571088;2.0
SALCHICHAS FRESCAS;0.19640800486173;0.20432342067083;0.18869816786676;0.17402184286407;0.2320062720548;0.19194134957617;0.23263405003968;0.08161380095137;0.1590418465363;0.17529802382665;0.22856948819777;0.05307943329238;0.11276088283084;0.29115847059126;0.24637832894146;0.15152949325373;0.19782289239202;0.21961645093117;0.19659565147147;0.25238574826705;0.19643331826653;0.19127531641707;0.17664092028874;0.21780764743955;0.19037729470973;0.2110351488179;0.10465971541972;0.09020152761388;0.08161380095137;0.1988800836609;0.28140167243933;0.19981593259297;0.2769008260571;0.11241913147853;0.2335571460978;3.0
CARNE VACUNO;4.11729215778923;3.40790794731885;3.66045602021003;4.87977081615691;3.79397006464839;5.06183045740256;4.86772220966578;1.87487940780178;3.25380856134859;3.5278241120373;5.0238468667101;2.15549287639433;2.84690177412097;4.68456657058882;6.18350440388956;5.81415313442989;4.8930896828651;3.99304409616433;3.29900062990847;4.97383465091836;3.50056629757951;3.85557696374267;4.15957218113258;5.04833859503552;3.92990262763205;4.57172381164843;2.76776791280782;2.86795058596567;1.87487940780178;3.41842185461697;4.45403351676945;3.54138690943306;5.59297639081559;4.69980767404895;6.57479070894175;3.0
TERNERA;3.02056351079401;2.52273934823508;2.67352121555773;3.6776398159132;2.69136976516169;3.60731604645987;3.48963927001517;1.47919000861336;2.58702579333981;2.68491509898859;3.53256365594924;1.70840114401745;2.22749941816072;3.3520030207584;4.38716015841797;4.11385127541411;3.51287131941643;2.84125870062208;2.56355907357587;4.09177690954159;2.73052960897194;2.76317309855758;3.02014451111497;3.57539010327241;2.9408060115923;3.21402225488968;1.84102098617379;2.19677210727382;1.47919000861336;2.68812416362083;3.27020212196224;2.67925734274465;3.7805322459153;3.45362808003162;4.65102005583214;4.0
AÑOJO;0.8664148426693;0.7139189593078;0.72735241349986;0.97303313925587;0.8619257052184;1.14477172472347;1.08832728048814;0.27265101530242;0.5546932960606;0.63804969110136;1.22214900794012;0.25969257827501;0.46321839755386;1.06943654864503;1.47278810743322;1.36420703849784;1.09175197235447;0.89926908022753;0.58071612640145;0.7408714643806;0.61204751723177;0.86968420615117;0.88297234388387;1.14959940069487;0.77427130218706;1.08982745102036;0.29193067972375;0.46658593806881;0.27265101530242;0.59357278637741;0.92680296965911;0.69637932974146;1.49076094982007;1.00369052789512;1.5768557957899;4.0
MAYOR;0.23031401742236;0.17124908067106;0.25958212171161;0.22909760067794;0.24067397833606;0.30974226906482;0.28975553015928;0.12303844758265;0.11208925862137;0.20485987717902;0.26913425769501;0.1873991026837;0.15618360418722;0.26312624454605;0.32355574108933;0.33609556351316;0.28846630057334;0.25251666175306;0.15472569704545;0.14118627699616;0.15798958940144;0.22271971158381;0.2564548669452;0.32334967170243;0.21482441085096;0.26787315711625;0.63481674632436;0.20459268153936;0.12303844758265;0.13672471310567;0.25702798903411;0.16575136973515;0.32168339598629;0.24248952969597;0.34691511146047;4.0
CARNE POLLO;5.7025977192699;4.97277898427343;5.37515992860092;5.65293282047267;6.35282663040595;6.97331106744784;6.48716042721031;3.66905992166179;4.63113808965476;5.19819004046258;6.46480487451557;3.70893612841958;4.54949269688465;6.65757486914025;6.99929521182582;7.96999465569884;6.06371789694116;5.64428619708641;4.94389589415556;5.78176287449212;5.98318997531512;5.75252311477418;5.42191727434901;5.6803632799074;5.71672029659729;5.66856230990681;5.41998721814873;4.39370415457929;3.66905992166179;4.99936212537243;6.54351809773142;5.18652633936141;6.82214796942414;7.81986371318759;7.31393499347559;3.0
POLLO ENTERO;0.90013863644482;0.75474479962854;0.74982485622208;0.89961794274215;1.06537474146219;1.19433411423589;1.09845467527471;0.46833751273471;0.55892505972148;0.7324383827701;1.15973335468797;0.48627520121966;0.54700368203703;1.08471624934577;1.3774885823764;1.13996624895952;1.17864926597073;0.72547369144413;0.78567079967219;1.30715660851419;1.22328378601956;0.85559872808654;0.78502825638912;0.69417330228036;0.97157145960453;0.72699780262129;0.55831491333495;0.48650727928017;0.46833751273471;0.6913689280202;1.04651945494362;0.66700502093021;1.32165548212615;0.77620850371493;1.51317066037673;4.0
POLLO FILETES;1.09037347119292;1.00070762814815;1.08398240582675;1.12666022334798;1.07359558891188;1.23012943598094;1.21116120761875;0.72420127267604;0.96698871556955;1.02888351745837;1.18083635686936;0.86225355628346;0.87396430592704;1.30860519603493;1.21629551700205;1.63663199737163;1.02559752990248;1.16479328950367;0.93908469834045;0.81347350805795;0.95541713001502;1.10591497272574;1.17575499321998;1.17111930100721;1.03437011241442;1.22618020662493;1.16369893950851;0.9505905433735;0.72420127267604;1.01126074890252;1.27718479008763;0.99400988044552;1.12690656215391;2.11536882763318;1.19987278161581;4.0
POLLO POR PIEZAS;3.71208497234276;3.21732655649673;3.54135239711126;3.62665465438252;4.21385568409964;4.54884737817954;4.17754228676116;2.47652145473433;3.10522431436372;3.4368667521549;4.12423516295823;2.36040737091645;3.12852488603014;4.26425594589064;4.40551111244736;5.19339548062364;3.8594701958595;3.75401982240572;3.21913986191429;3.66113038132098;3.80448905928053;3.79100626096725;3.46113356555136;3.81507009598561;3.71077721957547;3.71538437363152;3.69797328206958;2.95660527505315;2.47652145473433;3.29673158664095;4.21981414344281;3.52551232644701;4.37358692967451;4.92828406397061;4.60089078906073;4.0
CARNE CONEJO;0.3607279870137;0.26281508907874;0.27118424371558;0.35949983694198;0.42731637983524;0.58905562932858;0.48143890692334;0.13361518282009;0.12382340572267;0.26536971977447;0.50927793895544;0.17825497355418;0.17426950239877;0.43159709829093;0.63886109489716;0.5930247996427;0.61482154830105;0.29751129521597;0.18741669558574;0.40673624475776;0.43616057766852;0.32402627023422;0.32853791546439;0.41462159431335;0.38398793758819;0.30435256700476;0.33771438391013;0.27671235445132;0.13361518282009;0.14342767003801;0.34948008209217;0.18594658463895;0.70798522186889;0.56200386978578;0.71982501152279;3.0
CARNE OVINO/CAPRINO;0.68675790322516;0.56959546242003;0.57033240364532;0.55906432683903;0.60644871967605;1.31577790383846;0.8948654013583;0.26086378869377;0.30317119003122;0.4907578308619;0.99242825733039;0.42262182820686;0.31662781528623;0.68478003015838;1.42505697035201;1.24309547271546;1.10127385982543;0.53791144888318;0.38242632912922;0.79388116545532;0.66974926974809;0.63571728972966;0.69801845807376;0.78164773204421;0.68678729128142;0.68671055053855;0.64858043239024;0.4142013502124;0.26086378869377;0.33670005992931;0.60047254440564;0.494270367277;1.10892566810541;0.65945802864214;1.53814507378928;3.0
CORDERO;0.61811910644854;0.48946790175546;0.49001101539937;0.51969228338208;0.54512127161316;1.22869428587613;0.80397814467457;0.22603461296504;0.28352848526909;0.45254609256084;0.87610136687016;0.42262182820686;0.29521497279243;0.62559942204795;1.23454822614452;1.15550692291512;1.00465191204998;0.42093385497535;0.36472001600597;0.67532282700698;0.66085661010423;0.54491629902721;0.64036807248951;0.71598497127978;0.62531364299943;0.6006993470135;0.58987638607792;0.4142013502124;0.22603461296504;0.31734699540469;0.56463284301872;0.45567582879829;1.03044552170088;0.60239731248367;1.30684393530177;4.0
CABRITO;0.05407548619168;0.077726624417;0.02479096756518;0.03486380599627;0.05165414002927;0.07010707566739;0.0727032261847;0.01760809832457;0.01842324346299;0.02737283510046;0.09596463619585;0;0.01218019722861;0.04157606371511;0.16591576655463;0.08343648813779;0.07271642508733;0.08938629097696;0.01351838812285;0;0.00889263177547;0.08044287780393;0.04711270672436;0.06241793006776;0.04285372265811;0.0812821033023;0.05870394642949;0;0.01760809832457;0.01867845978765;0.02505787355191;0.03761976311992;0.01659114426023;0.05706031053142;0.20822363177803;4.0
OTRO OVINO/CAPRINO;0.01456321256056;0.00240090200239;0.05553047456892;0.00450824526997;0.0096733326709;0.01697657010523;0.01818403049901;0.01722112517666;0.00121946663231;0.01083869151851;0.02036236401293;0;0.00923261574692;0.01760462005925;0.02459287841558;0.00415219540168;0.02390592097982;0.0275912942699;0.00418790950777;0.11855810078843;0;0.01035830733319;0.01053769722742;0.00324484811569;0.01861992261386;0.0047291359785;0;0;0.01722112517666;0.00067454450612;0.01078188162239;0.00097474892706;0.06188900013523;0;0.02307784979951;4.0
OVINO/CAPRINO ENTE;0.13885013889854;0.12052897047266;0.03373249612446;0.06612979099628;0.10429294011515;0.43125669680839;0.19424467043695;0.00121295404341;0.05176118723337;0.07885844513755;0.23285280993705;0.13691075921247;0.0345135785326;0.07785906962028;0.41321094853675;0.54404432517069;0.11151470842174;0.12087926921954;0.05124893619176;0;0.04236552010189;0.14910606252501;0.22173846895339;0.13934011704575;0.12237611787425;0.17879272318031;0.44326205759586;0;0.00121295404341;0.0401788452925;0.14567369854588;0.03858078953948;0.1533366099558;0;0.45962412836838;4.0
OVINO/CAPRINO PIEZ;0.54790765777838;0.44906649194737;0.53659989404881;0.49293450981176;0.50215584115412;0.88452134608152;0.70062047291498;0.25965084500106;0.25141000279785;0.41189931632038;0.7595752827705;0.28571119753979;0.28211423675362;0.60692108664465;1.01184592257799;0.69905133329357;0.98975942296621;0.41703209305404;0.33117740362202;0.79388116545532;0.62738362423849;0.48661138485437;0.47627998912036;0.64230757145089;0.56441129380739;0.50791790032917;0.20531829155869;0.4142013502124;0.25965084500106;0.2965211954855;0.45479884585976;0.45568959994905;0.95558911842144;0.65945802864214;1.07852145370243;4.0
CARNE CERDO;5.70852180092847;4.59683195253184;4.89873061696034;5.62891489519876;6.40098945098955;8.24670261040087;6.69091772777101;2.92806390926682;4.48323328851653;4.8879716898965;6.97060307070031;2.56178738085641;4.05214599315481;6.77418560027528;8.12217174983885;7.73725883021137;6.70855217385064;5.27238982451348;4.87451455477755;7.28310120148324;6.61851093124626;5.69194883270767;5.08450829562055;5.1175995459568;5.87562752976713;5.30361059380656;3.3293349275124;3.05730055973945;2.92806390926682;4.99611023369497;6.27338619198344;5.08700756355475;7.51926196191775;7.67351347328971;8.63030920763125;3.0
CARNE CERDO ADOBAD;0.58810851853276;0.58009971575139;0.52088300645768;0.61340253998228;0.55587144475794;0.66079644839404;0.64049015483407;0.42054686242699;0.54373000533822;0.55119202314086;0.64283244526152;0.26307126582074;0.49702684384196;0.73033854517639;0.6522978198354;0.63603902242697;0.60626968218325;0.55567438242294;0.59088944201818;0.75314524013445;0.58607976387887;0.58530563489386;0.5423011061434;0.59961890936055;0.56762236793361;0.63779346404119;0.32429004972375;0.24689090142601;0.42054686242699;0.58193348469052;0.67407797188014;0.60027135701769;0.73553888924025;0.68660896501534;0.71212607105347;4.0
CARN.CERDO IBERICO;0.35358733765049;0.20701215616936;0.1651133386909;0.40968428527025;0.23394892230252;0.85716422305368;0.43573404713835;0.10577404052392;0.25789001756636;0.26984998831147;0.48380568191098;0.06772772260615;0.21092947184009;0.43468538476236;0.581787662968;0.57323679346133;0.43511513533566;0.22230282050972;0.32765470009964;0.76749955855157;0.53897245342591;0.30422640978;0.24439868834261;0.29231724124009;0.35840379177769;0.34192405987582;0.01090592206792;0.0629483098854;0.10577404052392;0.29887153945556;0.41923767593382;0.17663117855047;0.61346272426744;0.29802334974211;0.68220709483076;4.0
CARNE DESPOJOS;0.31906592381569;0.16021172081072;0.24490460211003;0.34819423161091;0.34643015784912;0.6396266981221;0.42522190036209;0.10430253615459;0.12084952351697;0.2239216748149;0.46753628075709;0.08886650103199;0.15115829717806;0.36441597508367;0.62393104767774;0.6079604897332;0.50969399055856;0.25834132973824;0.16487951331754;0.57987895087223;0.35089769736493;0.276034696436;0.31547492008491;0.29883486017031;0.32647064085429;0.30112615720429;0.32716808993408;0.13967393864725;0.10430253615459;0.12087719930013;0.26636896896961;0.21319842594439;0.55640378777735;0.58732537021354;0.72312566476585;3.0
DESPOJOS CERDO;0.14306527216614;0.06860008944261;0.11249153173594;0.16136401445689;0.14040647869657;0.29556249656816;0.18789097347654;0.04293492634381;0.06592707848625;0.10341335800185;0.20487845030928;0.03136094077836;0.07381897462134;0.15181331282743;0.29111855425817;0.26659411806652;0.22622027655783;0.10926215201578;0.08108281596316;0.22358578212857;0.16497493734807;0.13241321554106;0.15183840271886;0.10132653285297;0.1505429991122;0.12494229081887;0.15642065723643;0.07513693808619;0.04293492634381;0.05564050817006;0.12384915949389;0.08869731668981;0.24400466397029;0.20201235398548;0.33639736864694;4.0
DESPOJOS CORDERO;0.0225457975234;0.01592897568188;0.00743185699528;0.03448827428097;0.02053103834373;0.03394543675965;0.03091569636848;0.00581201151019;0.00670997572189;0.01166617758355;0.03960972105127;0.0086828156472;0.00806416486084;0.02234901347099;0.05291257241733;0.02858960196194;0.03545237952025;0.03007759570109;0.00882367248407;0.03465237511567;0.00730660065834;0.02213327617906;0.02020075050522;0.03808384093136;0.02153729542975;0.0249914718633;0;0.01427923112864;0.00581201151019;0.01225657699079;0.01707107113124;0.02680729967415;0.03311083024277;0.00266878087907;0.05660300729831;4.0
DESPOJOS POLLO;0.06621804227182;0.03001275141628;0.03392431104909;0.05090512491842;0.10859210087302;0.15772314947521;0.09188003292;0.01239410452122;0.01927039617065;0.04839958030313;0.09398318078911;0.00472415435157;0.03478135049521;0.10001264945812;0.09067651762744;0.20917284629707;0.08857831093044;0.0418473189982;0.02775863129976;0.15888124481523;0.06575483551133;0.05869304781327;0.05966720590645;0.05820201769805;0.06979309345417;0.05755349559303;0.1482267701327;0.01392334342076;0.01239410452122;0.02136072460934;0.03981645031183;0.0488458719539;0.14393018687452;0.32720184190167;0.10344040139024;4.0
DESPOJOS TERNERA;0.07339685721147;0.03987339812258;0.07012803760513;0.0879420498862;0.06688166312554;0.12589345018478;0.09940607854573;0.0214581634592;0.02424111318804;0.05260067141071;0.10582609320502;0.01636998282441;0.03088254301807;0.0764862106125;0.16319349005163;0.09086675619934;0.14089723092148;0.06164918946634;0.03669016988456;0.13160063841441;0.09460217248565;0.04846791246378;0.07453738367539;0.09345660234779;0.06918492179387;0.08361045983093;0.02252062927067;0.03066946282353;0.0214581634592;0.0273991312401;0.07239997936348;0.0410523779287;0.12364833548071;0.04166454459736;0.19557263134585;4.0
DESPOJOS OT.PROCED;0.01383998447635;0.00579652012496;0.02092887011338;0.01349475939141;0.01001885525261;0.02650208170341;0.01512904164941;0.02170333191257;0.0047009279511;0.00784187710504;0.02323885186468;0.02772860743042;0.00361126949587;0.01375477610396;0.02602990339943;0.01273702603921;0.01854576547228;0.0155050562349;0.01052421300141;0.03115891039832;0.01825922103246;0.01432725494878;0.0092312323816;0.00776578505133;0.01541241534444;0.01002846098941;0;0.00566493852775;0.02170333191257;0.00422023435068;0.01323234210455;0.00779559745742;0.01170984353523;0.0137775631726;0.03111226879153;4.0
OTRAS CARNES FRESCA;1.75770251754259;1.44677969398901;1.62186402988887;1.82312365581634;1.99939146441422;2.18982269587032;2.00763652724032;1.17324618107797;1.37226941669473;1.59160006817046;2.00944513116093;1.29079644314697;1.37472214002258;1.86717463358143;2.43771465371283;2.29012304898045;2.14200919029611;1.69127998107714;1.44049191491252;1.73561394954603;1.76549092192205;1.81400767796832;1.70630785259086;1.68417595693705;1.76861375623505;1.73131346318172;1.87426198852789;1.36105267883707;1.17324618107797;1.47959539219963;1.77765436401039;1.54454850340007;2.0313393649765;2.16042819829543;2.60849831609164;3.0
AVESTRUZ;0.00096726189117;0;0;0;0.0021842080888;0.00433924955248;0.00146388940601;0;0;0;0.0024907875066;0;0;0;0.00450445859916;0;0.00410881347862;0;0;0;0.00197652699086;0;0;0.00452982789687;0.00042696118757;0.00227713604166;0;0;0;0;0;0;0;0;0.00576782641867;4.0
PAVO;0.83691696484239;0.72468731981968;0.77708593603941;0.84024967494526;0.95752731805135;1.00599099925541;0.95427072155754;0.56295556057384;0.65595963299165;0.76705568997864;0.94219195070995;0.4934732299752;0.6445625418248;0.93282342633559;1.15535987016986;1.05940104730877;0.99766822901562;0.83298780215341;0.69083934305082;0.84364545084496;0.90093110947916;0.83064908148331;0.83110176436126;0.79359282918826;0.83882629334777;0.83231813659847;0.8682805181966;0.52271854794453;0.56295556057384;0.70812181979425;0.89634360642571;0.73857680106776;1.05003346355431;0.93799401182693;1.20470628490973;4.0
OTRAS AVES;0.12723902408632;0.11394313399501;0.12133712588882;0.13653001769744;0.1171486621837;0.1537455825003;0.1524206456206;0.07804272719781;0.08050569309219;0.11059257303646;0.15277197332364;0.08575379964779;0.08164957918531;0.15374009487676;0.18022597785112;0.16000235079529;0.18442734648828;0.10304860698228;0.10056111199714;0.13550107873399;0.14627887951178;0.12075443980275;0.1325573517421;0.11333764810592;0.13253302105202;0.1144094474438;0.06878810757008;0.10751725547255;0.07804272719781;0.08585389502951;0.1371189303538;0.0834892007399;0.18921140571631;0.18780497680059;0.20476655489138;2.0
