Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
TERNERA;12.282423819812573;12.663193980627643;12.038350717555343;12.42104498548861;11.69288904671771;12.079765838433142;12.408587734154008;11.906105224723557;11.634762692233307;12.263325253749672;12.304446549560602;11.912556691334673;11.661286478364906;12.37132068419976;12.667010291100322;12.807308889586304;12.368092073347531;12.150502969777564;12.074287142144277;12.708472549444279;11.600803246600908;12.319605087032377;12.370618562842656;12.561566802404498;12.206805435765798;12.4640956982379;12.698220088211787;11.57691609470038;11.906105224723557;11.486425564148995;12.157876508712144;12.624227449857926;12.278420824516228;12.085276591218683;12.816843148729685;4.0
AÑOJO;12.081595640919724;12.072356278085314;11.599970605775964;12.095827000923876;11.934327153180824;12.535018235847879;12.256319272928597;10.20651340680355;12.01222936155526;11.911191051934999;12.228612728859014;8.699698402827039;11.798194642825946;12.569124375293079;12.30097482019122;12.734457751327886;11.697896476999837;12.002288111094748;12.089402232639973;11.61691556326628;12.012087844591237;12.053129261872074;11.65501861366609;13.123367779317094;11.941817736403724;12.3510886122071;14.065408396052185;10.661527877187355;10.20651340680355;12.063249551970577;12.076823654629045;11.715732932611687;12.714385138207662;12.469742895223355;12.279879645864451;4.0
MAYOR;12.836186738849436;14.19604130994885;12.197655378723457;12.176263900458038;11.727607188927095;13.80068842427333;13.081872138964643;12.032563553970462;11.56682360223594;13.26862575040823;12.360158700683746;12.85414452254979;12.166939164039201;13.305122072202911;12.76509901074629;13.852476737905034;13.889789248483776;11.747882845830263;11.396839436773213;20.065273832355036;11.711602908364126;11.567448099885343;13.095211483435;12.972724628947036;12.8701824699218;12.757171865926946;11.326226884223495;12.90759036003604;12.032563553970462;10.61281574045897;12.678411547122716;12.548994360414707;13.824852941612702;15.011432160038046;13.173078146732925;4.0
CARNE POLLO;5.377098271534319;5.523185992269064;5.516562158713713;5.409758421706187;5.233486360864511;5.170224236623171;5.356442212572555;5.424166824170082;5.455710039923655;5.453016711729731;5.288427281146742;5.255902565550679;5.501451487078388;5.343829159820765;5.326105975119683;5.3189218973584795;5.331971878138601;5.412041475373568;5.417439643630575;5.098369911042408;5.444204493222162;5.363416126439012;5.464233979575328;5.3557625390192465;5.358404583481702;5.423042155663892;5.389125893169929;5.5272109252267345;5.424166824170082;5.516014915193704;5.379285428983886;5.44866289043396;5.1797815614674665;5.366678092346127;5.29707824659725;3.0
POLLO ENTERO;3.9376590104601865;4.022444938015771;3.857663048058286;3.91580881808752;3.7919392673680874;4.009124090835551;3.985295744835767;3.7180111797550137;3.730241433109223;3.866546309807;4.001827041929403;3.608737259619222;3.840895382623903;3.798821974509094;4.181223059962051;3.9858769397715945;4.114074853600339;3.8148258314220183;3.8053054799130672;4.355887403367496;4.184681496752753;3.8052308304332874;3.7703280277517917;3.9155180100830274;3.946605321395724;3.909151298565993;3.998100182254548;3.7990475364922762;3.7180111797550137;3.851914048768974;3.7934107206256207;3.9280964696724086;3.8535466187651948;3.8065012687515005;4.169665000172566;4.0
POLLO FILETES;7.360174564034653;7.2060517586486785;7.619757660150602;7.495225111322412;7.35341460249514;7.204518208910169;7.465324871753642;7.012144452989044;7.129275148098308;7.274969026197625;7.4777015003546214;6.806115808400653;7.269216613529897;7.331696411405719;7.687783579578419;7.560324872058098;7.484141241961213;7.214435408913722;7.294111929826692;6.693844299751274;7.429669447846143;7.397617428036263;7.507464017859133;7.245809758640937;7.36262969112357;7.354499991374369;7.88580020617158;7.230770205592708;7.012144452989044;7.320845774265817;7.3553597650513955;7.346255363901841;7.277687315668201;7.092463920570952;7.757805873422953;4.0
POLLO POR PIEZAS;5.429973627689756;5.542211202979793;5.524701455569676;5.4287322638010025;5.353774976357595;5.274652295020091;5.415796974010297;5.4111090252122205;5.5070079015891364;5.49541345409728;5.349489578287811;5.299181350757415;5.479985513142423;5.427552544240984;5.4074700496625265;5.3560222120784085;5.374633174771777;5.477422063386048;5.474331461113154;5.11794497211159;5.548763603000133;5.433191654717868;5.510362854851995;5.333617022342284;5.440501599158252;5.405808718255794;5.379838681188101;5.503100546113587;5.4111090252122205;5.547408414215119;5.464154083843959;5.454578772678381;5.281892508396441;5.29117170933389;5.398409834720682;4.0
CARNE CONEJO;8.084777976570436;8.263420057096292;8.63822630033077;8.023691818444636;8.463698931159445;7.869607262741257;8.069571978716874;8.111964180551245;8.284802009312912;8.319795241768137;7.971179247094772;8.221341909023803;8.13946047984343;8.35301876039194;7.941943389882355;7.595024255036481;8.417778879331584;8.396190861818315;8.454540592510225;7.9535397239630345;8.384585975141103;7.792214557962781;8.410688164539843;8.559042055786744;8.016916901102746;8.308336234046974;8.49197323500563;7.9666712510803155;8.111964180551245;8.343991641235833;8.415670578717815;8.107390994743009;8.203738933579395;8.589697926028393;7.909736158678222;3.0
CARNE OVINO/CAPRINO;15.142699765192704;16.126787085517307;15.88893747873357;15.127578573362404;13.03650912861376;15.243674950189268;15.148224912571354;13.700629041812437;15.587680456869647;15.41353049127448;14.944796034192478;14.532323511349768;15.38628343791266;15.726849513704364;14.643259198481378;14.977735907016712;15.790355724441099;14.106938922838653;15.139176641655936;14.74031372483474;14.615374821547542;15.70693039204897;14.379782384724844;15.61606740958774;15.041934796796037;15.5294731294852;16.312829198060044;14.958580822816584;13.700629041812437;15.615456143925366;14.984944443383595;13.163145942682053;15.935701695523035;14.704266905199065;15.21210470667393;3.0
CORDERO;15.29715419094968;16.2019093626937;15.90376664361466;15.172449395009881;13.398954623337586;15.512099487833611;15.273527270664538;13.726422890653438;16.35299153317541;15.441148295761593;15.198400493968563;14.532323511349768;15.775908260965622;15.748453814190789;14.85812473808779;15.295158773770826;16.134889038888044;13.88638762490216;15.104884330025596;15.165991784521271;14.602196787978361;16.070561591385967;14.422826861576901;15.516228694583479;15.283099005366356;15.356654892196389;16.312829198060044;14.958580822816584;13.726422890653438;15.939058653815636;14.693542230044379;12.770706041750502;15.981556832461694;16.77356300957679;15.511680312072553;4.0
CABRITO;14.578644306343582;15.785046962182317;17.467236141728048;17.565006530430704;9.463213543782443;9.145297293549758;15.142024271514062;13.414788660274857;11.679485397905;16.89947807538033;11.340726421042033;;13.210487789538794;17.76862113657887;11.4483032016006;;11.964232104692753;21.691430306937875;15.69397940309663;9.58810422796151;17.61513719865078;15.094842364164865;13.640671095965416;17.20102664421189;13.234797389324122;16.374159312688253;;;13.414788660274857;13.655097660325739;17.134102196120853;18.78845841964636;15.180235670809358;;10.73630687743288;4.0
OTRO OVINO/CAPRINO;10.685275252185056;11.848093007934319;14.888524280381164;8.440188636977066;8.11790043591632;9.940414141353346;10.367535892719816;;16.687811109883654;10.274506743807317;11.22760347939694;;9.61933751069568;11.403407903430239;8.958885482823625;6.901023660808709;8.918336320202998;15.197260851345229;12.260678673787151;13.247718336027765;12.769946690359841;8.75354091131904;15.149194525994824;19.599753438699047;9.266208654788933;16.948544186420342;;;;17.49799675849868;12.721072673740487;;14.865532026632806;6.901023660808709;8.958885482823625;4.0
OVINO/CAPRINO ENTE;14.195615400582657;16.949302042315214;11.613310696681832;14.075187770784224;11.766847076208307;12.424915871833397;14.226315986484721;11.487318867313608;14.048543527284258;15.455722042204428;12.97357544790578;5.5075768200064426;16.600673818553997;14.20854879909022;12.639214691140637;13.990763566918755;15.662820829691764;11.107471939768121;17.52583174956856;17.23115668623754;12.111478545390073;14.89157698936605;12.66891196855125;15.510148413508018;13.87155448727848;15.673591541076346;;17.497217135965684;11.487318867313608;14.048543527284258;14.55385097146436;9.954140368688174;15.41025142858363;;15.26117353120461;4.0
OVINO/CAPRINO PIEZ;15.409570345958382;15.752128913505523;16.043471499387;15.536710272160258;13.305330332147381;15.899561182232075;15.41872208265417;13.901807223782221;15.885953685887474;15.398982117483047;15.416694539134992;14.728387191108318;14.720359565698988;16.101947836181456;15.13667476302342;15.01363594284597;15.832750119377986;15.922791573956045;14.56152784741986;12.269171245994476;15.2536080215283;15.83614692110489;15.399319141201044;15.621387965627116;15.386169471676682;15.495384689187764;16.312829198060044;14.090622890637299;13.901807223782221;15.864484583830249;15.23953816503179;15.803913632628282;16.170387607359125;14.704266905199065;15.205207679191885;4.0
CARNE CERDO;7.510978278429702;7.629383826468563;7.48466562267328;7.50503728096017;7.331519936966658;7.51137451623746;7.557554734843171;7.264082047834188;7.403301847285547;7.452831019226994;7.575288230657844;6.97122880206033;7.406981460479878;7.452554965507655;7.755110715833162;7.720292108505919;7.635474774476423;7.42372525962215;7.377376735616263;7.793412209043201;7.541593012286243;7.465859044655517;7.425063042228709;7.604170860340593;7.539198310191993;7.436892103070727;7.125703621847134;7.431761072216333;7.264082047834188;7.345069422975592;7.453808939710824;7.4895478909648485;7.504562825975785;7.74206283986007;7.762666687081311;3.0
CARNE CERDO ADOBAD;8.249235303137011;8.366693174250882;7.895195419467264;8.311420498995929;8.229766221118595;8.277315682665858;8.378441190688752;7.6528270870305235;7.98416900268175;8.060658124979044;8.502875300450004;7.594107136146065;8.140170241299192;8.16582308675095;8.612136915868016;8.52647266286084;8.702306378132118;8.076204488192177;7.9461066179619735;8.452597717468619;8.250759789395628;8.260730664193334;8.218238230084545;8.155228774937546;8.306497086176092;8.122361486943863;7.720171706816514;8.983028844905624;7.6528270870305235;8.143397915323343;7.835760281078772;8.290204761498583;8.597497863081825;8.061904518791327;8.612332306616185;4.0
CARN.CERDO IBERICO;10.69476222998288;10.9300450558785;11.44287842546798;9.91310697311521;10.821748530014242;10.831171485455538;10.841747235021506;9.49728857582846;10.608434453628362;10.72902024794172;10.660294813939132;7.781133232205254;11.302562477566633;10.535883160299628;10.856609013411948;12.397568699655162;10.75300134413801;9.727493999921451;10.244812459088031;9.668274144571068;9.06261553808484;10.788399669902894;11.320158018914386;11.298523850770227;10.157336309297932;11.642026777094067;18.72361229115299;11.488551440690753;9.49728857582846;10.460111512517011;9.817958884288851;11.505534265047817;11.05015462679245;10.909691651523447;10.996358628037589;4.0
CARNE DESPOJOS;5.984868330428398;6.10071462565058;6.192296209148172;6.272918505263282;5.9663329414727055;5.500026971903942;5.925279771002827;7.461464882274454;6.072447689722351;6.0632828189352015;5.917985659274997;5.561749064765977;6.411003321626682;6.054438599814461;5.773406286379511;5.443148899905905;5.79842866773468;6.285991847222642;6.477512808071855;5.980094356765249;5.827692502118043;5.871359190543488;6.182162862784295;6.290652144464951;5.950572786532552;6.084103007328017;7.363333868251572;5.99283952315776;7.461464882274454;6.04777531013462;5.93322381327723;7.181505761606185;5.840210949451989;5.185428664313579;5.85793129351029;3.0
DESPOJOS CERDO;6.357331064877955;6.707232170049496;6.451625148240712;6.404069175991862;6.485380216876253;6.012778197482782;6.349680782535244;6.18103825295443;6.619746016295182;6.498531707835584;6.248426387811458;5.250991385681542;6.451949302680841;6.596430701729611;6.131885530753058;6.2254681598000685;6.066298177190861;6.728894411870921;6.542451870075382;7.103076168429909;6.149013996252742;6.160339322400283;6.702442011534252;6.314505456490871;6.328918338518748;6.44347025756707;6.576195149507043;5.6830162394903745;6.18103825295443;6.5763162334808065;6.386957389450476;7.255130544469745;6.407116778904456;7.553475930875942;6.054323976319807;4.0
DESPOJOS CORDERO;7.758171357875379;7.911848720529816;8.741219746974696;10.2013509030793;8.203568962183367;6.791651349278002;7.625286199705416;10.704544406733978;8.892152263098671;8.611022638917664;7.180821705610264;;8.848169237026372;8.029101743211669;7.32995506990824;5.902567821024669;8.252731236776055;9.4255643982459;8.343218365781938;9.050321364753977;5.484801879529955;8.261992263532052;8.384934758195493;9.74451848032906;7.32695332356547;8.744342068341728;5.996545615966586;8.579065056097583;10.704544406733978;6.5318273803735245;7.848550452000747;10.353065624570517;8.500825846996737;8.438909894942531;6.849767063759819;4.0
DESPOJOS POLLO;3.749127107402157;3.8214718938029644;4.289664683573428;3.891432744058078;4.207416243517506;3.068487136845484;3.7133512829378112;5.229929667043706;3.8105405265910375;3.770171768548459;3.726902678540164;4.786215388180412;4.18020044132737;4.017373073547749;3.264773881107867;3.04615289648686;3.9749192511642746;4.084499347781859;3.6747317620650954;2.9072382403784194;3.530951716136098;3.9005046276483277;4.0150523439739345;3.941285035057238;3.6634497103408417;3.985882681775577;3.275021955175118;4.325463414362944;5.229929667043706;3.8355431406445266;3.751701640349038;4.673997627101499;4.118021469560166;3.118477622749663;3.459413080111041;4.0
DESPOJOS TERNERA;7.806953666705141;7.99463621661658;8.011829209722597;7.542126765305136;8.658390424765216;7.540448095761555;7.607169749361995;9.74407911959603;8.701049916214064;8.293796037931514;7.414828796494986;8.993077388085755;8.765335523701548;7.6056075437511055;7.603774457439084;6.867181914167323;8.10913138102183;7.237692096747655;8.582285474291867;9.143812267817781;7.8428729783311235;7.424280685932995;7.595182698569117;8.198873498101682;7.82578297006633;7.7401594547062045;12.900924526331478;9.068636784557164;9.74407911959603;7.516488696718504;7.792833518797581;8.880302824870933;6.827948485051086;7.666421585581015;7.628156837613186;4.0
DESPOJOS OT.PROCED;6.101206220587886;5.597826446921344;5.679780366954692;7.086089693691892;5.561540484743235;6.517797420212712;6.1445366643185055;5.977897504269286;5.776881982510769;5.730546504560484;6.448526757979305;4.550274955864068;6.309981938046264;5.562668962318994;6.552100574238563;6.581693237472745;5.3392384799703265;8.018497377246144;5.400029481736197;5.7252125981170785;5.454608769660395;6.427814938856818;7.017003475618639;5.431287792072701;6.090883591432197;6.11735205390877;;6.625490393153476;5.977897504269286;5.371004377111666;5.063776179236447;6.747534866630979;5.157655667339574;5.473031846291541;6.764144190585572;4.0
OTRAS CARNES FRESCA;7.854087694745915;7.898955256899704;8.031625198980864;7.824560185609493;7.269490821431295;8.095951193417205;7.919654082147093;7.656574824002624;7.618772114256791;7.8365862670531135;7.873781456289623;7.7131871100917255;7.562001130836158;7.976787393056463;7.996334907869622;8.239224036179937;7.948555767113811;7.8732839423204295;7.586190944249783;7.459111253712193;7.987583337824951;7.739448422910818;7.872500234316085;8.181296304542169;7.846927752148668;7.872123346092187;8.178446956217202;7.8072057814904845;7.656574824002624;7.594185216560179;7.7504610046446;7.91061929087976;8.194669037283585;7.702300405257275;7.991301971478525;3.0
AVESTRUZ;11.1552495809419;;;12.41887659313283;10.736144787718038;7.003901061884444;11.157323921255534;;11.132271331215481;11.132271331215481;11.157323921255534;;12.41887659313283;12.640130934020322;6.626950369387611;;11.157323921255534;;11.132271331215481;;7.003901061884444;11.641510878390537;;12.21663153159796;10.713588703812327;12.21663153159796;;12.640132593545774;;11.132271331215481;;;12.640130934020322;;6.626950369387611;4.0
PAVO;7.796408940305399;7.932699588718827;8.022682748404627;7.959846922856278;7.018181272988966;7.855927000499004;7.7695935940616785;7.863570237356386;7.911474987531802;7.931352181095151;7.640803246254303;7.944970759732116;7.835834049569245;8.023347321990386;7.4907495577534835;7.843709734109903;7.677295739979302;8.08253008750526;7.672996262437732;7.6466980183650755;7.285151832471109;7.845363578709963;7.912565390430838;8.136843698480998;7.761037199936457;7.879155914212893;8.661948364445049;7.835411821972288;7.863570237356386;7.866522438224182;7.780433864234299;7.8374790079996774;8.35842687579945;7.701281189564098;7.427282938259545;4.0
