Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CARNE CERTIFICADA;4.83043280514136;3.77224989739478;3.75753983554328;4.87282311345334;5.20925439292261;7.58049605632729;6.15614694279231;1.86508626439121;2.82248978773816;3.63367522917193;6.49067186566537;1.61808837941377;2.76042673946223;5.15994426547382;9.33440816856727;8.4693973797262;6.69798270462956;4.25878213388432;3.17075928268555;5.66626822275412;4.7384341269419;4.36575224307569;4.9591103774104;5.62456580825647;4.76339633460166;4.99240184359887;3.21398917268741;2.5413132482436;1.86517927785892;3.22168181511232;5.0696609436442;3.25725514466165;7.13403322282149;5.94479086366548;9.84253878465207;2.0
CARNE FRESCA;17.53103747102011;14.81443509904602;15.64272373589394;17.6624973858603;18.51415705944342;23.70353301275698;20.94658267971848;9.01951544068732;13.05389641153997;14.87374871555979;21.22310337132445;9.80537321278451;12.50678329905463;19.44164630460909;26.72140678562202;25.96870490723284;22.39833045021567;16.556474736662;13.17007421652279;19.13046974939633;18.72625594376218;16.62438478596625;17.35669475751911;18.34940793555162;17.4436355256205;17.7419758991635;15.07355626529552;13.08234057399969;9.01996525173584;14.09882565791653;18.94835909519291;14.44697902628901;24.08215155213818;21.62618469768586;27.70916991866394;2.0
SALCHICHAS FRESCAS;0.20897425902778;0.19003534959607;0.20163494824824;0.18735044619176;0.21938854996968;0.2798789411567;0.24209160142966;0.10578602725319;0.18304019546574;0.1801062670597;0.24909928076636;0.12083653862353;0.14306570306234;0.22577136084061;0.33694527651088;0.25912968695119;0.28533437997372;0.17733767427637;0.17302064237002;0.30461433877523;0.26405679992985;0.18391652499529;0.19396025503991;0.20259662608201;0.22282448420173;0.17548439038862;0.16738570205847;0.1386835869885;0.10579130289401;0.20103982800804;0.18739383684649;0.18717211881097;0.2947672018487;0.2059183054314;0.32482408941001;3.0
CARNE VACUNO;3.89036428971872;3.39828159387687;3.35189587244652;4.05873217431422;3.72500706334563;5.28802396054857;4.80635952697675;1.87616078703693;2.46623801938808;3.20214282255318;4.84604817105985;1.95168531845792;2.57609603208538;4.15309177433892;6.62782575927606;6.84877678502967;4.98905909604559;3.61638484467303;2.65308388672173;3.51910891337878;3.61702088694185;3.61421137557539;4.05643545283522;4.82447554958821;3.63250745688886;4.51370586700965;3.49391350527009;2.83538485249056;1.87625435280068;2.62417221511998;4.15544427649357;3.03043067703493;5.54004408157644;5.28293826737606;6.84984674035128;3.0
TERNERA;2.79778331751225;2.4083848001371;2.4823440990069;2.8237242892031;2.641179775846;3.98353753661459;3.44574578285327;1.35519920245433;1.80525816739762;2.32384020902432;3.45601325949279;1.47337078597912;1.85562578944946;3.03910983896165;4.65103915936081;4.67659008901854;3.59751371400726;2.7094953168401;1.9030357290122;2.64418095425096;2.48299816444812;2.59260225348623;2.94516061280575;3.51545405894731;2.63283503538315;3.19652078532581;2.64910372724155;1.9860669134123;1.35526678741255;1.91001261391461;3.0178839114056;2.30617520444262;4.0297120791309;3.7716011689445;4.76833426219868;4.0
AÑOJO;0.89889921662748;0.8041364688364;0.7285919106999;1.02606754907304;0.90249515396998;1.05368360819227;1.12465683833762;0.43571875726651;0.51975157058944;0.70991480672516;1.1611871125906;0.3462795165568;0.60295447911905;0.88530301325103;1.6760361734427;1.82201735924057;1.14681230227975;0.73287401761367;0.61473840641549;0.71981464090465;0.99257767157181;0.8376241509451;0.91750914597622;1.01867793835185;0.82906653795112;1.06771412974689;0.56569944027604;0.66628034138393;0.4357404869384;0.56572248463561;0.87070757409472;0.61191746004941;1.28908964888212;1.36988988242638;1.74649672574499;4.0
MAYOR;0.19368151646651;0.18576054514815;0.14096013606076;0.20894024908865;0.18133134609795;0.25080351480464;0.23595697290507;0.08524235246756;0.14122862508318;0.16838780680368;0.22884722875166;0.13203488952092;0.11751553184229;0.22867865672277;0.30074960030887;0.35016797116507;0.24473336982863;0.17401576725321;0.13531001630381;0.15511321721776;0.14144628265236;0.18398491729185;0.19376541303111;0.29034252413326;0.17060437786602;0.24947080335388;0.2791097384925;0.18303786475156;0.08524660357752;0.14843621892447;0.26685360960578;0.11233767180872;0.22124334290963;0.14144739209443;0.33501588468268;4.0
CARNE POLLO;5.14093991559918;4.61936346528679;4.79996443698252;5.07879760462924;5.31717663161604;6.47089999500723;5.87671625456173;3.08717619424034;4.35137823261389;4.63622434911771;5.84370517989268;3.54669261013682;4.04017791023104;5.95268450353715;6.50605129961658;6.77203365894952;6.12059437496332;4.98662179849135;4.25525666752833;5.37254115495614;5.43017108717541;5.05649935971999;5.05223642695477;5.11140151209106;5.12542839440551;5.17833273723545;4.93257096443234;3.99401268184621;3.08733015439153;4.58860706745066;5.88206513132079;4.89081654782234;6.64823454186017;6.33612575472666;6.59131641014378;3.0
POLLO ENTERO;0.8786544330046;0.72738196881154;0.76268502127837;0.82951133258567;0.83309848352179;1.41243013267301;1.06276453833171;0.41242730558351;0.64456513350253;0.6440839884409;1.20401306831191;0.48409763412087;0.55817560879463;0.95955494003292;1.48783299113193;1.21839496240041;1.16931980543299;0.85007645275153;0.64452921533619;1.11171222305773;1.30552457461003;0.82404101003057;0.74486179647816;0.69773999539309;0.93848738401545;0.73397897765745;0.76474754369524;0.47458512952685;0.41244787369052;0.68411232187345;1.01283557536326;0.70088269839446;1.25543723462401;0.54846984011357;1.57072562500279;4.0
POLLO FILETES;1.01565022926459;0.94254416495455;1.08416031508894;1.02027584792177;1.02143655434789;1.08097306851134;1.13173523005092;0.61377864145901;0.95623846091284;0.9958232118329;1.04393437972822;0.74937403775345;0.89352361149076;1.18538475598621;1.08088232289816;1.34714268608449;1.17660636543655;0.97087128032656;0.86486311299335;1.01769134718753;0.91341836537742;0.98014238801472;1.07395697490098;1.12476980736079;0.97339201043199;1.11779553478552;1.52142425374173;0.90526185242588;0.61380925113157;0.9561237755896;1.15327232311338;1.08261446177528;1.22416459379559;1.68565313480789;1.02104659008727;4.0
POLLO POR PIEZAS;3.24663438383007;2.94943740493563;2.95311910061521;3.22901033717236;3.46264269615073;3.9774962345725;3.68221682177514;2.06097051100253;2.75057544012356;2.99631565053511;3.59575928701107;2.31322119106462;2.58847845827108;3.80774480751801;3.93733598558648;4.20649601046461;3.77466820409377;3.16567406541325;2.74586380917923;3.24313825808019;3.21122872008583;3.2523159616747;3.23341718720542;3.28889112181958;3.21354807810791;3.32655770475176;2.64639906711869;2.61416569989348;2.06107329338731;2.94837077051087;3.71595739656665;3.10732075058929;4.16863211983282;4.10200389503715;3.99954353367829;4.0
CARNE CONEJO;0.50323524201789;0.38184572532977;0.43807910821388;0.51326949442574;0.56078964142276;0.73818223650103;0.66379554680599;0.17981273473369;0.23000757114092;0.32080266811317;0.75612637362185;0.25601980065452;0.27237607648089;0.46225062343968;1.08106924242867;0.81777937896173;0.88587784255573;0.42904144477435;0.25382811218875;0.62397566784836;0.66705279542371;0.43985331554869;0.46575961157482;0.51407098267693;0.50800272750118;0.49169833128431;0.42688615527691;0.54750739756908;0.17982170215054;0.27276866737702;0.39194530147325;0.3072066121455;0.81517400552955;0.53419293417883;1.1129298903419;3.0
CARNE OVINO/CAPRINO;0.82954660009257;0.61459806489032;0.60267673158271;0.84743334791818;0.8957542661828;1.39061978796902;1.103367632235;0.18417026129544;0.44539994361475;0.55300816552448;1.21294486216135;0.2889682613258;0.36321254487812;0.81835366274754;1.90163668701459;1.51112576228736;1.38874427212188;0.73628879957785;0.39537099941015;1.18233351477375;0.97940990008723;0.64180192727587;0.77166016028614;1.1245785703872;0.80736157640547;0.88316580145146;0.26110666976555;0.51330346947904;0.18417944602591;0.48879937099839;0.75750491966649;0.38224490904585;1.19084479774112;0.76431423816282;2.19947804414969;3.0
CORDERO;0.76732888238895;0.58204067320038;0.54231213878174;0.79185136319458;0.80034463213079;1.28828046692628;1.02215238333528;0.17301303586626;0.4044317692674;0.49195994886558;1.14905687602199;0.22620932232555;0.3392101334923;0.73377488722889;1.80612803585746;1.35930301268461;1.3179961835523;0.67679203281982;0.36050255018591;1.11323269100076;0.88496882920509;0.61465772484964;0.7063504303717;1.00761189777763;0.75528503286489;0.79643118510933;0.26110666976555;0.41876062891588;0.17302166417623;0.45575694859007;0.66851698804836;0.34510556562089;1.13621943055149;0.58947345580608;2.07810639472273;4.0
CABRITO;0.04682087426643;0.03112079368901;0.03668465873455;0.0310903317408;0.06572404176648;0.09600694316817;0.06341087209498;0.0064726337608;0.02467070875836;0.04340585552216;0.05158596157518;0.06275898956067;0.01462954781398;0.05827255490536;0.08001726649393;0.15182290567194;0.0568213316857;0.02907060193676;0.02378317511164;0.00429696832705;0.08376254071672;0.02026937107942;0.04942513210525;0.0958105462958;0.03578714428387;0.07349602201628;0;0.09454291686522;0.00647295655666;0.02004434923285;0.07448174075506;0.00476371134336;0.02270175632659;0.17484066496391;0.10153006926849;4.0
OTRO OVINO/CAPRINO;0.01539684995843;0.00143660020337;0.02367985207009;0.02449160950808;0.02968562378279;0.00633238766144;0.01780445734778;0.00468460881567;0.01629741976469;0.01764255966264;0.01230176537109;0;0.00937287515556;0.02630647274657;0.01549105419773;0;0.01392700827792;0.03042619909245;0.01108524231142;0.06480402042141;0.01067856310703;0.00687490673988;0.01588457907436;0.02115617037758;0.01628923946933;0.01323901035839;0;0;0.00468484244117;0.01299809312312;0.0145061679419;0.03237583425054;0.03192361086303;0;0.01984188439115;4.0
OVINO/CAPRINO ENTE;0.12949988106886;0.12791237137627;0.04480681724598;0.07095240833602;0.27787409436225;0.18270695365188;0.16903130278567;0.01008189666681;0.09671885184016;0.08060815082984;0.19727004574164;0.0558048831487;0.06482011003854;0.10222027639134;0.31775669582356;0.11347824505977;0.28066744271667;0.09350236093658;0.07323184736985;0.52983863576905;0.08368403938375;0.10707955693226;0.13759630252872;0.05025935329145;0.13905596198242;0.10639356626189;0;0.08421661462304;0.01008239945973;0.12086963218649;0.09659824500601;0;0.14282340733097;0.05074981552726;0.40345421983271;4.0
OVINO/CAPRINO PIEZ;0.70004676249871;0.48668569351404;0.55786984600647;0.77648096566698;0.61788017182055;1.20791269450455;0.93433629588972;0.1740884358559;0.34868102303815;0.47239990232148;1.01567455722662;0.23316342873752;0.29839249275822;0.71613351905792;1.58387968137964;1.39764765378813;1.10807731285532;0.64278643864126;0.3221391520403;0.65249487900469;0.8957259896055;0.53472220878701;0.63406385775741;1.07431923178369;0.66830570660806;0.77677216089803;0.26110666976555;0.4290869693091;0.17409711779701;0.36792983855025;0.66090667466048;0.38224490904585;1.04802139041014;0.71356414089275;1.79602316294154;4.0
CARNE CERDO;5.23825869227301;4.21099733124016;4.68880066800615;5.24950714830583;5.77830765754862;7.30438716167752;6.24648268531958;2.62854771073789;4.00034585075714;4.51710130957357;6.24064384422224;2.52467298651322;3.7909858547435;5.99366677924228;7.76641664728074;7.29127197689246;6.58421722559312;4.92853212136093;4.13326948767613;6.34110549606777;5.98694619542565;5.01788356122029;5.05642834036534;4.87420450669275;5.41132485114901;4.81972678735185;3.91990146968716;3.76731542226623;2.62867879868931;4.45607373174159;5.87836172816622;4.0488442330269;7.53400413934733;6.33684185103105;7.93289926049689;3.0
CARNE CERDO ADOBAD;0.51108139177005;0.44855419997426;0.4483854981935;0.50107275088434;0.57284616562515;0.65997163254047;0.58148122086943;0.26585238424252;0.47762209420339;0.48874307991519;0.5424211532952;0.26604568052963;0.44826143518922;0.62893189381836;0.54121362448123;0.63083871891122;0.50803267409309;0.53918375651312;0.46273309225702;0.6220983141614;0.46705357016151;0.44100429866238;0.58793707300205;0.5782976705639;0.47946101803411;0.5875190987002;0.39502909429361;0.33676913520426;0.26586564253122;0.51192760053025;0.67964864516077;0.53776211897022;0.59306359958101;0.83328194280922;0.54888220980555;4.0
CARN.CERDO IBERICO;0.24622563473377;0.17498873978612;0.16058103394627;0.27390433754029;0.26866208842288;0.40721046184151;0.32242634699455;0.09199563489241;0.11710500105262;0.1707065520137;0.3509433991923;0.07668975233507;0.11916210087748;0.26287728627012;0.51682155518415;0.4662280494484;0.38287266280904;0.21534417354779;0.13060603978394;0.17936905780967;0.29806215658618;0.20905123250329;0.24056533945727;0.33243874654514;0.22509257355778;0.29731402752026;0.07932440544882;0.11759590811154;0.09200022279442;0.10684292733972;0.25587110369912;0.11958254352702;0.46623218263513;0.29535609250991;0.55848736507778;4.0
CARNE DESPOJOS;0.33033909900162;0.17692021313606;0.24704273014278;0.32694826856917;0.44278701711427;0.61620441953748;0.4523321181297;0.05589524997325;0.14830011476873;0.20870789539369;0.49894223834389;0.06654581386288;0.15134239264927;0.34168619050793;0.74053221935919;0.60507442563525;0.55147598410369;0.316603905365;0.14291171571462;0.44699501737727;0.3362034063135;0.32600286740474;0.32654405954408;0.29112891641946;0.34546610550515;0.29375947505857;0.22758626278202;0.19209911685483;0.05589803751779;0.17362673861254;0.28966752262851;0.238413291174;0.48602702207197;0.43101989171451;0.83218541469251;3.0
DESPOJOS CERDO;0.16864361462684;0.09866276269803;0.11403231434591;0.17161425243621;0.21893309947601;0.3098198074449;0.22965088836273;0.02674270346873;0.08160932365774;0.1148423339023;0.24324073937405;0.04793709926012;0.08671561503324;0.19200009721921;0.32815830297923;0.26215859989928;0.26349819563822;0.17477307500566;0.08741686662557;0.32446506455912;0.18508812550737;0.16883144616653;0.15017747585489;0.11220233095349;0.18527525410363;0.1284299193779;0.10183474832231;0.11311835014831;0.02674403715052;0.11623090060674;0.18061425146949;0.13242386046426;0.24070655348906;0.16829384254572;0.37067103057671;4.0
DESPOJOS CORDERO;0.01717181662848;0.00637797035418;0.01728808909704;0.02130060911173;0.01459139597452;0.03340883371177;0.02316785932067;0.0033488150893;0.00850323865743;0.01111657463605;0.02556609611707;0;0.00948472763439;0.01509208828993;0.0411785378035;0.04753210310605;0.02609362968344;0.01360253754438;0.00623749798826;0.01531195053108;0.0223270480658;0.01378209787487;0.0153280241171;0.02482846372437;0.0160442270663;0.0198976188835;0.03460990160997;0.00377529242198;0.00334898209761;0.00781971914489;0.01730381560859;0.0047359142495;0.02504318269628;0.0136416522074;0.04831741646778;4.0
DESPOJOS POLLO;0.04987079733965;0.02847189497626;0.04330789730094;0.05253915484116;0.05758091136154;0.08663225730227;0.06789094501437;0.01121364270914;0.02133322270104;0.03398626541019;0.07189523824008;0.00893193678004;0.02587144591976;0.05646376395565;0.09926596091533;0.11888891052038;0.08316906274507;0.04190275726745;0.01778627949869;0.0277926153496;0.05153752153414;0.05458222246665;0.03289587890166;0.07154690728875;0.04745186721503;0.05571796272184;0.07408526505477;0.05142225278899;0.01121420194322;0.01653260132534;0.02796819230794;0.03980283974229;0.08312657220149;0.11645639412493;0.11506994534641;4.0
DESPOJOS TERNERA;0.08024062474867;0.03443118293067;0.06220881288869;0.07182525013165;0.14362727384515;0.14387945928923;0.11360315305778;0.01255916555403;0.02417387036322;0.04105287395652;0.13454023800149;0.00743585880068;0.02250463533847;0.06838863348215;0.23160094031254;0.13676856843622;0.15887456473363;0.07420109754871;0.0254992512141;0.0546254369936;0.0696311406637;0.07203329779099;0.11160690775345;0.07547879528004;0.08127414938223;0.07774021530577;0.01705640772095;0.02378318677811;0.0125597918905;0.02266866507122;0.0599602090929;0.05464369838671;0.11883100926912;0.11856118899205;0.24869065121017;4.0
DESPOJOS OT.PROCED;0.01441227174296;0.00897642126477;0.01020557551202;0.00966896726862;0.00805433803189;0.04246400586425;0.01801914484763;0.00203093766129;0.01268042845789;0.00770982875975;0.02369993179505;0.00224092230845;0.0067659513478;0.00974156775046;0.04032843604039;0.03972626318195;0.01984054097232;0.01212437802419;0.00597182568817;0.02480003074816;0.00761951468493;0.01677380310568;0.01653583848879;0.0070724162352;0.01542076137963;0.01197375876955;0;0;0.00203103894591;0.01037486443293;0.00382116548087;0.00680696470185;0.01831979147846;0.01406683732295;0.049436516594;4.0
OTRAS CARNES FRESCA;1.59835341494212;1.4124320089578;1.51426145530889;1.58781386906795;1.79433005762307;1.89521419320279;1.79752891568969;1.00775214653336;1.41223126168531;1.43576487647872;1.8246934277632;1.17078811847076;1.31259509432523;1.71991064756786;2.09787224561423;2.12264643103377;1.87836030117201;1.5430049068271;1.33635260525568;1.64440863825557;1.70945425043529;1.52813431790052;1.62762770838935;1.60954701641961;1.61354810116585;1.56158489390093;1.81158794215143;1.23271751904059;1.00780240400591;1.49477886399997;1.5933728350042;1.549021847415;1.86781287267999;1.94075598663802;2.19050979341007;3.0
AVESTRUZ;0.00146682003444;0.00126618506679;0;0.00106914838032;0.00597434035343;0;0.00168575999635;0;0.00197582533513;0.00146920263351;0.0014647431724;0;0.00099892105782;0.00251706056416;0.00126983524874;0;0;0.00242090271644;0.00207889356604;0;0.00404692632586;0.00118345491446;0.00161559340412;0;0.00207351106688;0;0;0;0;0.00391203386878;0.00261295066701;0;0;0;0.00162648221868;4.0
PAVO;0.7873330319136;0.7025899677528;0.68633743370605;0.7990606877593;0.86749397251513;0.96881512866485;0.89524103500216;0.45925185408395;0.6944826768901;0.69648996005746;0.91370799598541;0.44860724798137;0.62678568300309;0.87408838993128;1.07917009869053;1.12908280350952;0.9035979326854;0.7905070310581;0.62863710910959;0.80846404964398;0.76770350650344;0.7498956827287;0.86594448936843;0.77689638636612;0.80110221395505;0.75402632368703;0.91896890187803;0.50433835798164;0.45927475737176;0.7014680938399;0.83725022448156;0.77298522965737;0.90367834726474;1.04151511758917;1.1382230029293;4.0
