Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CARNE CERTIFICADA;4.94624165899377;3.67409990740723;4.09643169160898;5.33401219917414;5.49077387126629;7.23299587704614;6.16886339029545;1.90080195177193;3.06996902815069;3.72950069179787;6.83407891539096;1.97882592275794;2.72890027269441;5.49669222553672;9.03249024567425;8.4496057610096;6.61767721537709;4.70592333115509;3.16635405042264;4.72995970575669;5.13810405812139;4.86155073714118;4.98442258647481;5.01045648516406;5.02522764277764;4.75503008804745;3.32194819813422;2.33705237775312;1.90080195177193;3.38945190917312;5.31940526762439;3.07711529642596;7.01210233356911;7.34830128712799;9.68911849323687;2.0
CARNE FRESCA;20.27131243049777;16.60148126004938;18.25028191904509;20.80095817493485;21.52802915101308;27.6366835821686;23.67193473922633;11.27759196505531;15.61246549051347;17.46850586772929;24.56864343247208;11.75822515506716;15.35615955978282;22.63831208424547;28.42429111778646;29.37461678957022;24.85806326282976;19.77038462389796;15.52841109287019;21.35477323386081;21.19119577039979;20.10375263850892;19.80761519068748;20.03620708792983;20.19375426956852;20.46014843209657;18.69524351441243;15.27072477870631;11.27759196505531;17.07309434643707;21.30952541981076;15.64622785438505;25.95286341019279;28.78902844864259;30.63168900536375;2.0
SALCHICHAS FRESCAS;0.23215090892945;0.22956851517919;0.21534378805776;0.2311476626417;0.26907313301329;0.22237992131017;0.26138503807608;0.10031087406213;0.23011637494753;0.20974134113164;0.26610426200915;0.03590725232641;0.17939815510553;0.3044765447571;0.28658290192114;0.18785510464787;0.24409936260353;0.23874197182388;0.23701892545013;0.27661297946952;0.2438461980287;0.22280176950039;0.25020607252434;0.19812513413849;0.23427675305748;0.22700882906329;0.11554415322125;0.1160885876505;0.10031087406213;0.2546613638168;0.34218905291967;0.17518805170472;0.2916783768843;0.19143898716741;0.28183723895025;3.0
CARNE VACUNO;4.52821885229023;3.83713236850295;4.19706673304485;4.55276012502829;4.81469984548283;5.93797207967017;5.47233747401531;2.32773292742446;3.00237231363576;3.82284344694005;5.61303561639329;2.87987741948473;3.16408311753095;4.84587268448564;7.03091136418596;7.62979872558359;5.87334483408248;4.37709300214111;2.99578567701772;3.2834053207331;4.32490725856369;4.43212490290594;4.76157269928891;5.16788895235081;4.33995974962348;4.98465242520974;5.32105586675398;3.60443987726184;2.32773292742446;3.34465007184276;4.5989076804612;2.86719844352747;5.99018592435933;7.30222099644485;7.55565938441874;3.0
TERNERA;3.20615987484204;2.68798619119663;2.94183238708997;3.1923861873627;3.32041790538796;4.42312059847936;3.89025869053495;1.61738841871971;2.09433600431143;2.72665995960816;3.94285748700889;2.11926835694387;2.24011014974855;3.39371878809695;5.00626785159858;5.49079802608698;4.24444982216609;3.05873430272432;2.06990339928365;2.60926021911285;3.19847265991644;3.18797003695071;3.25520076120012;3.44108244672249;3.13508683905397;3.37854430992559;4.19242526623217;2.6764643161641;1.61738841871971;2.27364685689111;3.22237418374023;2.06545319539187;4.3789980925286;5.00636055677154;5.34670368762891;4.0
AÑOJO;1.02360800541848;0.88626197992772;0.84288388560654;1.04074803993472;1.26512568191748;1.23638732283527;1.21623749418513;0.54746379613309;0.73355755061442;0.81391767930357;1.34796294768852;0.5140814014191;0.69265596904266;1.13143706739053;1.62349430677615;1.74489955778533;1.21605991649527;0.97273047052638;0.74742807344401;0.50450555308129;0.82695403072528;1.01422596940957;1.11074198534893;1.33861031363269;0.92522348843426;1.26208570596037;0.92810325150983;0.57062280107689;0.54746379613309;0.84217832335646;1.06570910380688;0.61013150672073;1.22423664038915;1.76286140416158;1.76396170268815;4.0
MAYOR;0.29845011964386;0.26288377720086;0.41234965608299;0.31962555155969;0.22915641246278;0.27846318214317;0.36584128929521;0.16288006762915;0.17447972004362;0.28226479996966;0.32221611245675;0.24652724977826;0.23131711679143;0.32071657663859;0.40114960258795;0.39410021603668;0.41283573062462;0.34562892215907;0.17845441808511;0.16963982000947;0.2994797320565;0.22992900161205;0.39563004460604;0.38819749938121;0.27965089718265;0.34402233636966;0.20052718600281;0.35735311245816;0.16288006762915;0.22882450901683;0.31082322947715;0.19161282988318;0.38695300254731;0.53299723753941;0.44499424825615;4.0
CARNE POLLO;6.18199656911382;5.32461896041087;5.80727163061248;6.3147350239453;6.62722166644469;7.64582632351173;6.83334118047888;4.24283002975188;5.50840696008291;5.69284786405626;6.91667573094784;4.27175321424414;5.37081296787806;6.86474792838391;7.30937423040364;8.34456206027829;6.71197952857849;6.00891139757002;5.4370008582509;6.66196784322191;6.21531314606439;6.10306580967253;6.10106054296723;6.28538549946358;6.13046862649864;6.307136110739;6.76332505778696;4.82954370969181;4.24283002975188;5.95032711167299;6.87663070021536;4.81863881266588;6.91570522482027;8.93473926698663;7.73191551556966;3.0
POLLO ENTERO;0.92480497817659;0.66498070016598;0.75888453660559;1.01752774338988;0.95632930225431;1.43437811228755;1.0901704763889;0.52720986056656;0.66992291961429;0.77141201721165;1.16105849777527;0.50129504636868;0.66817086542528;1.03759022392215;1.35720851828824;1.28572071561658;1.25254419128382;0.84867550150352;0.6871993318627;1.36121796843303;1.18982092423073;0.88333161548722;0.81819102602415;0.74451294855221;0.96858024934957;0.81875597111199;0.72686159635608;0.80757275300899;0.52720986056656;0.69694622672244;0.94789497158672;0.66465510764362;1.35686008968883;1.12907848002269;1.45651992491069;4.0
POLLO FILETES;1.1559117144396;1.05462019376343;1.19863819379566;1.19262977461934;1.09633389787749;1.30466040799431;1.28078035293835;0.72011071177598;1.06824898246142;1.0973528353686;1.24145762264114;0.69530340005861;1.0277079500696;1.37126382379452;1.2292976211513;1.71749607246034;1.12592272345701;1.10425913578862;1.05915036104949;1.03743474760563;1.10774590051088;1.10890130689231;1.24448443828659;1.2462949456847;1.13888169765028;1.1972331483286;1.52167747353094;0.85087778343173;0.72011071177598;1.1733190116387;1.41825245457687;0.8855503591654;1.15985283779089;2.01077336803685;1.30416193941532;4.0
POLLO POR PIEZAS;4.10128008959407;3.60501848665918;3.84974876616699;4.10457750593607;4.57455769488585;4.90678640864076;4.4623884191838;2.99550961864495;3.77023548526663;3.82408092583741;4.51415742050582;3.07515502490652;3.67493474264169;4.45589388066723;4.72286709902226;5.34134601274103;4.33351261383765;4.05597702025361;3.69065330328932;4.26331546652138;3.91774604270095;4.11083288729299;4.03838562985353;4.29457716943145;4.0230081846492;4.29114772083952;4.51478647692741;3.17109211593914;2.99550961864495;4.0800622558902;4.51048356491099;3.26843467980565;4.39899269980849;5.79488683893601;4.97123365124364;4.0
CARNE CONEJO;0.40987911229116;0.26871780493607;0.20904625638093;0.44700684871892;0.40109793309074;0.84691192041665;0.53045750488405;0.14344877234741;0.19981374753637;0.26877906083997;0.62975062178554;0.12731924024162;0.21419761304868;0.36979123746938;0.91744629099908;0.83387525265731;0.70709684223959;0.27708241569627;0.19993162869179;0.54720854353611;0.66575695668418;0.38521052891559;0.28296141672919;0.35300660151323;0.4441900577215;0.3267449788567;0.23339170738647;0.25643402606461;0.14344877234741;0.21196093370215;0.29545699074627;0.11131380318163;0.6892828947087;0.41990414038869;1.07165646606072;3.0
CARNE OVINO/CAPRINO;0.73318416403614;0.46972270799385;0.59262010277081;0.7053510164879;0.69731357208009;1.47933826999017;0.9657102118251;0.17313594329499;0.35685786473615;0.45000537735164;1.17496954039537;0.22672517455148;0.26441639411504;0.80887107369294;1.6092986274514;1.37543246817104;1.1954493774396;0.509662268946;0.42340139894524;0.66023529184503;0.84486244844434;0.65029800667589;0.78158777519237;0.80030490218809;0.69879136864059;0.81656588867754;0.05957878049175;0.33582546578812;0.17313594329499;0.45370779154703;0.7024903465929;0.3898781068965;1.07175663031314;0.90417244201573;1.7910011977035;3.0
CORDERO;0.65578475858809;0.45835080779414;0.49261547131933;0.60672572556935;0.58120979174232;1.36337065629791;0.8538956425913;0.16254598741314;0.34682891093658;0.4097494240866;1.03951426692306;0.22672517455148;0.2546698094525;0.72066194286672;1.40407975296459;1.27985897386478;0.99666425362713;0.47951374765522;0.39254205925886;0.60520889742844;0.76708015116241;0.56544217539794;0.71537917944741;0.71668393892938;0.62872390735608;0.72139389402284;0.05957878049175;0.33582546578812;0.16254598741314;0.44078840770118;0.61397693725803;0.3511177789422;0.97434691222622;0.78798341052093;1.5414202286035;4.0
CABRITO;0.05282689008872;0.00248400460903;0.05790841830105;0.06285742323168;0.09872357550244;0.08999835661077;0.07856034782993;0;0.00418820202324;0.02117748039972;0.10237137797153;0;0.00231439890562;0.04861305102674;0.16558147469577;0.09557342025229;0.13411314877559;0.00307384669314;0.02401804733875;0;0.06157586883518;0.05953729675024;0.04575470200964;0.05892308401273;0.04319561951142;0.07617029375664;0;0;0;0.00768936855086;0.05881774323949;0.00783740051883;0.03566783578993;0.11618891549658;0.20095359264275;4.0
OTRO OVINO/CAPRINO;0.02457257928825;0.00888790749571;0.04209621315042;0.03576788499542;0.01738012769263;0.0259686155705;0.03325425360332;0.01058991718529;0.00584079236596;0.01907854586266;0.03308388455065;0;0.00743218693744;0.03959605456351;0.03963721132209;0;0.06467223819261;0.02707462000273;0.00684128700275;0.05502636048277;0.01620651203328;0.02531883922027;0.02045395804164;0.024697966405;0.02687161299022;0.0190019270558;0;0;0.01058991718529;0.00522998564516;0.02969559338056;0.03092302303512;0.06174194266717;0;0.04862737645725;4.0
OVINO/CAPRINO ENTE;0.17135344399451;0.12021999185066;0.09053334809292;0.14298245283153;0.10335840170594;0.46397198085487;0.22231981168021;0;0.12141260335533;0.0912058098418;0.29660047800995;0;0.03643223694313;0.19769210974131;0.42558241903346;0.38150382139797;0.17091829208041;0.10862939447889;0.15197477715424;0.00694195574411;0.37133713625719;0.19212132859668;0.091743874059;0.10158772422614;0.15990763208092;0.19909950407582;0;0;0;0.14296828490998;0.24983382940025;0.14890072307409;0.10700083095799;0.11618891549658;0.4354474435634;4.0
OVINO/CAPRINO PIEZ;0.56183074135127;0.34950271614318;0.50208676808231;0.56236856365637;0.59395515494561;1.01536573129967;0.74339030354649;0.17313594329499;0.23544526138081;0.35879970655241;0.8783688981335;0.22672517455148;0.22798416307449;0.61117864850216;1.1837169027772;0.99392846163815;1.02453153907598;0.40103287446711;0.271426621791;0.65329345147588;0.47352545149805;0.45817683567881;0.68984396543969;0.69871726512098;0.53888358604462;0.61746667641816;0.05957878049175;0.33582546578812;0.17313594329499;0.31073950663705;0.45265651719264;0.24097740605489;0.96475589997213;0.78798341052093;1.35555324583114;4.0
CARNE CERDO;6.30396659137706;5.10914691789821;5.4019768560706;6.64292086924148;6.55964157238342;8.8270460727111;7.40276937413374;3.2425161474627;4.89350907349763;5.39463978224443;7.69974676004913;3.31509939068743;4.62837577640438;7.38528369043225;8.67550526532428;8.21475101030953;7.66876298350191;6.52415907221524;4.89905934243776;7.95018705122813;6.77684199713633;6.40904544743093;5.8000950094315;5.6096661636882;6.45375386443691;5.94123330422199;4.36533152802513;4.76177706242444;3.2425161474627;5.29422150607564;6.79460112491175;5.63833478747713;8.49579033421563;8.11065315219694;9.30361189647792;3.0
CARNE CERDO ADOBAD;0.71183935686595;0.62421253564132;0.61528054688719;0.73605700491989;0.70629560563099;0.95081759360251;0.78207924701101;0.52369927729288;0.62678370987023;0.65184896130929;0.80220966283194;0.43592665400542;0.63008738619588;0.82485174303334;0.78958003124384;0.90431279410577;0.78174759219979;0.68494034690331;0.64144505050914;1.06214602977614;0.54832259456073;0.69567933895745;0.76500299079729;0.69269951452521;0.694681705936;0.75345109798743;0.99952327009226;0.41834520962269;0.52369927729288;0.63078111884866;0.81929432469541;0.62006497878409;0.96249443261493;0.92119981991221;0.80747991354365;4.0
CARN.CERDO IBERICO;0.29531568377637;0.30543391548254;0.20919853061913;0.28079059866698;0.32125338344041;0.36390686656652;0.37773094122047;0.13275053061949;0.1392882834127;0.23997993748325;0.38076502339359;0.06466129291758;0.16788675651633;0.34278699768875;0.5286255332387;0.50854469759905;0.44298385039374;0.21899551363496;0.19789934627519;0.24880574576126;0.31036005358335;0.29858065139039;0.24822332485856;0.36485020755351;0.25908530453292;0.38313223317854;0.08522290076138;0.11883939615158;0.13275053061949;0.22859027542386;0.19841951528735;0.15527444160248;0.44096198657751;0.6204158698988;0.62006830692548;4.0
CARNE DESPOJOS;0.34567804934691;0.19885821503028;0.36100790345125;0.35055360879617;0.38762141134272;0.57538458765832;0.46242776622024;0.09399982145653;0.13643686078774;0.24237682287337;0.50638505614193;0.02870812437498;0.19135183439819;0.43682620223418;0.58964037029447;0.57701832784471;0.51723841484998;0.35774725851234;0.17513418076246;0.40389213334174;0.35304505628688;0.34962427489967;0.35999276660962;0.27938045580853;0.34230100730435;0.35387741550824;0.20047461554851;0.18495113875435;0.09399982145653;0.1723669441209;0.37815728744213;0.15782437366344;0.6257004057798;0.72319202785883;0.68613957604537;3.0
DESPOJOS CERDO;0.17349384879319;0.09466534249031;0.1951339404403;0.16889033578463;0.18941465156404;0.30050842811593;0.22818790632114;0.05112878425499;0.07880363324614;0.11985702666177;0.25697196475258;0.00482906193092;0.09560369907008;0.22677743265997;0.28851381585962;0.29026192875196;0.23431405252089;0.18930636949669;0.09658485922545;0.19941470593363;0.17194254260527;0.18536787022057;0.16175842114854;0.14966383675872;0.17230552598086;0.17638115595514;0.03868764057481;0.0729283384775;0.05112878425499;0.09050776468152;0.20596251321709;0.07542877963306;0.33825740026648;0.37096054978051;0.32376129102523;4.0
DESPOJOS CORDERO;0.01691663923801;0.0098012128147;0.02151295853881;0.0107874897994;0.02091928064836;0.03251650421614;0.02509918884199;0.00067930471597;0.00108362498122;0.01102376443521;0.02610047326456;0;0.00426801646165;0.02367255097316;0.03435312735033;0.06785376151552;0.01880426527825;0.01694210842565;0.00131539336439;0.05507943296817;0.01853920359685;0.01374089438268;0.01292183193928;0.01397908384885;0.01933560178896;0.01105505755013;0.02629640142579;0.00354788778541;0.00067930471597;0.00149858712229;0.02273838594691;0.00606822646722;0.01058644224814;0.0928399829082;0.04261033270676;4.0
DESPOJOS POLLO;0.06282315990783;0.03525153204445;0.07143130896279;0.06524953523919;0.08083919681345;0.08840573586893;0.08149310717185;0.02368332057921;0.0288761577132;0.04774186633858;0.08621380708951;0.02074894164636;0.03615437865094;0.09616880380948;0.07246830315038;0.06252348657083;0.103772380856;0.07222996422903;0.03384961639912;0.02386510179306;0.06989167151004;0.06792569345348;0.06771845308574;0.05025267711223;0.06532708034826;0.05675764234714;0.05351153878168;0.0575590757494;0.02368332057921;0.03642218553726;0.07808149569812;0.03299569044795;0.13143894590424;0.14126279953268;0.07744136533689;4.0
DESPOJOS TERNERA;0.07105863496662;0.04047248545538;0.0423580953504;0.09573121340837;0.07593839799648;0.11746272476487;0.0976651589548;0.01435836298245;0.02268674942372;0.04598148308581;0.11014585935523;0.00313012336859;0.03902557903609;0.06774144536201;0.15747175518718;0.14177232076015;0.13755449990995;0.0533544074752;0.02337044071454;0.10785808546653;0.07969098215417;0.05709371483758;0.09139286258904;0.05273563476765;0.06560902512478;0.08426871083862;0.03156581925065;0.04776861379581;0.01435836298245;0.02706241584133;0.04640088985024;0.03126398034838;0.11580534036292;0.11458953211599;0.19767855802702;4.0
DESPOJOS OT.PROCED;0.02138578561992;0.01866765623133;0.03057145271028;0.00989510379879;0.0205098997489;0.03649119469243;0.02998248220914;0.00415004376435;0.00498671037753;0.01777267192378;0.02695296810523;0;0.01630016590148;0.02246595681156;0.0368333489081;0.01460689134075;0.02279333425123;0.02591436555646;0.02001389564537;0.01767494291559;0.01298073025531;0.0254960914987;0.02620116110053;0.01274925092142;0.01972366870094;0.02541481963554;0.05041320736511;0.00314725431314;0.00415004376435;0.01687598041758;0.0249739445579;0.01206768342731;0.02961228303503;0.00353931373911;0.04464802894945;4.0
OTRAS CARNES FRESCA;1.76838994442829;1.39328274462544;1.68128854943165;1.78762964420326;2.0404383958924;2.32420683847079;2.00489251564754;1.05392908112477;1.5150683497923;1.59701691996658;2.02808196828071;0.90874387693114;1.52292185640749;1.92691668086162;2.29211367960325;2.39917635283687;2.18419082842089;1.71572903549979;1.39809357051675;1.84787772863104;2.01046821066539;1.77438561173683;1.72034295941276;1.54057523924269;1.78428688607227;1.72993969501145;1.75209010700274;1.29775596578232;1.05392908112477;1.64586256987941;1.66328725205541;1.66304108324657;2.16443636144472;2.39414630675267;2.49170509616504;3.0
AVESTRUZ;0.00316587611956;0.00276199419584;0.00089277568186;0.00153032234562;0;0.01182359267945;0.00478372618588;0;0;0.00160248928802;0.00561001338106;0;0.00104374468359;0.00042019804134;0.01232212938147;0.01569609189705;0.00578793083286;0;0;0;0;0.00687568212496;0.00162445488275;0;0.00447226548177;0;0;0.00623209268236;0;0;0;0;0.00134028002041;0;0.01578582696515;4.0
PAVO;0.82083862364739;0.69219442129705;0.79225538228946;0.83908516038586;0.96280327222578;0.94676589391662;0.93758526837043;0.50011195640507;0.6729113857016;0.79003537940395;0.86460622974789;0.39182343421673;0.71928075976803;0.93874413750655;0.98501637554403;1.08804975765304;1.07409374671666;0.91599076280823;0.54709087551841;0.9213298630114;0.98078030373099;0.77402105312972;0.82999086880222;0.72567846124361;0.83121329840146;0.79573019436443;1.15815074446188;0.56841865809785;0.50011195640507;0.71125341352218;0.79338007586476;0.71067189474466;1.19599184279867;1.15637169989641;1.06218654309785;4.0
